Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0200000 through 0209999



0200000 --> Friday, 04 - 21

0204359 --> Friday, 04 - 10

0204360 --> Friday, 04 - 01

0204361 --> Friday, 04 - 21

0204362 --> Friday, 04 - 06

0204363 --> Friday, 03 - 29

0204364 --> Friday, 04 - 17

0204365 --> Friday, 04 - 02

0204366 --> Friday, 03 - 25

0204367 --> Friday, 04 - 14

0204368 --> Friday, 04 - 05

0204369 --> Friday, 04 - 18

0204370 --> Friday, 04 - 10

0204371 --> Friday, 04 - 02

0204372 --> Friday, 04 - 21

0204373 --> Friday, 04 - 06

0204374 --> Friday, 03 - 29

0204375 --> Friday, 04 - 18

0204376 --> Friday, 04 - 02

0204377 --> Friday, 03 - 25

0204378 --> Friday, 04 - 14

0204379 --> Friday, 03 - 30

0204380 --> Friday, 04 - 18

0204381 --> Friday, 04 - 10

0204382 --> Friday, 03 - 26

0204383 --> Friday, 04 - 15

0204384 --> Friday, 04 - 06

0204385 --> Friday, 03 - 22

0204386 --> Friday, 04 - 11

0204387 --> Friday, 04 - 03

0204388 --> Friday, 04 - 22

0204389 --> Friday, 04 - 07

0204390 --> Friday, 03 - 30

0204391 --> Friday, 04 - 19

0204392 --> Friday, 04 - 10

0204393 --> Friday, 03 - 26

0204394 --> Friday, 04 - 15

0204395 --> Friday, 04 - 07

0204396 --> Friday, 03 - 22

0204397 --> Friday, 04 - 11

0204398 --> Friday, 04 - 03

0204399 --> Friday, 04 - 16

0204400 --> Friday, 04 - 07

0204401 --> Friday, 03 - 30

0204402 --> Friday, 04 - 19

0204403 --> Friday, 04 - 04

0204404 --> Friday, 03 - 26

0204405 --> Friday, 04 - 15

0204406 --> Friday, 03 - 31

0204407 --> Friday, 04 - 20

0204408 --> Friday, 04 - 11

0204409 --> Friday, 03 - 27

0204410 --> Friday, 04 - 16

0204411 --> Friday, 04 - 08

0204412 --> Friday, 03 - 30

0204413 --> Friday, 04 - 12

0204414 --> Friday, 04 - 04

0204415 --> Friday, 03 - 27

0204416 --> Friday, 04 - 15

0204417 --> Friday, 03 - 31

0204418 --> Friday, 04 - 20

0204419 --> Friday, 04 - 12

0204420 --> Friday, 03 - 27

0204421 --> Friday, 04 - 16

0204422 --> Friday, 04 - 08

0204423 --> Friday, 03 - 24

0204424 --> Friday, 04 - 12

0204425 --> Friday, 04 - 04

0204426 --> Friday, 04 - 17

0204427 --> Friday, 04 - 09

0204428 --> Friday, 03 - 31

0204429 --> Friday, 04 - 20

0204430 --> Friday, 04 - 05

0204431 --> Friday, 03 - 28

0204432 --> Friday, 04 - 16

0204433 --> Friday, 04 - 01

0204434 --> Friday, 03 - 24

0204435 --> Friday, 04 - 13

0204436 --> Friday, 04 - 04

0204437 --> Friday, 04 - 17

0204438 --> Friday, 04 - 09

0204439 --> Friday, 04 - 01

0204440 --> Friday, 04 - 13

0204441 --> Friday, 04 - 05

0204442 --> Friday, 03 - 28

0204443 --> Friday, 04 - 10

0204444 --> Friday, 04 - 01

0204445 --> Friday, 04 - 21

0204446 --> Friday, 04 - 13

0204447 --> Friday, 03 - 29

0204448 --> Friday, 04 - 17

0204449 --> Friday, 04 - 09

0204450 --> Friday, 03 - 25

0204451 --> Friday, 04 - 14

0204452 --> Friday, 04 - 05

0204453 --> Friday, 03 - 21

0204454 --> Friday, 04 - 10

0204455 --> Friday, 04 - 02

0204456 --> Friday, 04 - 21

0204457 --> Friday, 04 - 06

0204458 --> Friday, 03 - 29

0204459 --> Friday, 04 - 18

0204460 --> Friday, 04 - 02

0204461 --> Friday, 03 - 25

0204462 --> Friday, 04 - 14

0204463 --> Friday, 03 - 30

0204464 --> Friday, 04 - 18

0204465 --> Friday, 04 - 10

0204466 --> Friday, 04 - 02

0204467 --> Friday, 04 - 15

0204468 --> Friday, 04 - 06

0204469 --> Friday, 03 - 29

0204470 --> Friday, 04 - 18

0204471 --> Friday, 04 - 03

0204472 --> Friday, 03 - 25

0204473 --> Friday, 04 - 14

0204474 --> Friday, 03 - 30

0204475 --> Friday, 04 - 19

0204476 --> Friday, 04 - 10

0204477 --> Friday, 03 - 26

0204478 --> Friday, 04 - 15

0204479 --> Friday, 04 - 07

0204480 --> Friday, 03 - 22

0204481 --> Friday, 04 - 11

0204482 --> Friday, 04 - 03

0204483 --> Friday, 04 - 23

0204484 --> Friday, 04 - 07

0204485 --> Friday, 03 - 30

0204486 --> Friday, 04 - 19

0204487 --> Friday, 04 - 04

0204488 --> Friday, 03 - 26

0204489 --> Friday, 04 - 15

0204490 --> Friday, 04 - 07

0204491 --> Friday, 03 - 23

0204492 --> Friday, 04 - 11

0204493 --> Friday, 04 - 03

0204494 --> Friday, 04 - 16

0204495 --> Friday, 04 - 08

0204496 --> Friday, 03 - 30

0204497 --> Friday, 04 - 19

0204498 --> Friday, 04 - 04

0204499 --> Friday, 03 - 27

0204500 --> Friday, 04 - 16

0204501 --> Friday, 04 - 01

0204502 --> Friday, 03 - 24

0204503 --> Friday, 04 - 13

0204504 --> Friday, 03 - 28

0204505 --> Friday, 04 - 17

0204506 --> Friday, 04 - 09

0204507 --> Friday, 03 - 25

0204508 --> Friday, 04 - 13

0204509 --> Friday, 04 - 05

0204510 --> Friday, 03 - 28

0204511 --> Friday, 04 - 10

0204512 --> Friday, 04 - 01

0204513 --> Friday, 04 - 21

0204514 --> Friday, 04 - 13

0204515 --> Friday, 03 - 29

0204516 --> Friday, 04 - 17

0204517 --> Friday, 04 - 09

0204518 --> Friday, 03 - 25

0204519 --> Friday, 04 - 14

0204520 --> Friday, 04 - 05

0204521 --> Friday, 03 - 21

0204522 --> Friday, 04 - 10

0204523 --> Friday, 04 - 02

0204524 --> Friday, 04 - 21

0204525 --> Friday, 04 - 06

0204526 --> Friday, 03 - 29

0204527 --> Friday, 04 - 18

0204528 --> Friday, 04 - 02

0204529 --> Friday, 03 - 25

0204530 --> Friday, 04 - 14

0204531 --> Friday, 03 - 30

0204532 --> Friday, 04 - 18

0204533 --> Friday, 04 - 10

0204534 --> Friday, 04 - 02

0204535 --> Friday, 04 - 15

0204536 --> Friday, 04 - 06

0204537 --> Friday, 03 - 29

0204538 --> Friday, 04 - 11

0204539 --> Friday, 04 - 03

0204540 --> Friday, 03 - 25

0204541 --> Friday, 04 - 14

0204542 --> Friday, 03 - 30

0204543 --> Friday, 04 - 19

0204544 --> Friday, 04 - 10

0204545 --> Friday, 03 - 26

0204546 --> Friday, 04 - 15

0204547 --> Friday, 04 - 07

0204548 --> Friday, 03 - 22

0204549 --> Friday, 04 - 11

0204550 --> Friday, 04 - 03

0204551 --> Friday, 04 - 23

0204552 --> Friday, 04 - 07

0204553 --> Friday, 03 - 30

0204554 --> Friday, 04 - 19

0204555 --> Friday, 04 - 04

0204556 --> Friday, 03 - 26

0204557 --> Friday, 04 - 15

0204558 --> Friday, 03 - 31

0204559 --> Friday, 03 - 23

0204560 --> Friday, 04 - 11

0204561 --> Friday, 04 - 03

0204562 --> Friday, 04 - 16

0204563 --> Friday, 04 - 08

0204564 --> Friday, 03 - 30

0204565 --> Friday, 04 - 19

0204566 --> Friday, 04 - 04

0204567 --> Friday, 03 - 27

0204568 --> Friday, 04 - 15

0204569 --> Friday, 03 - 31

0204570 --> Friday, 04 - 20

0204571 --> Friday, 04 - 12

0204572 --> Friday, 03 - 27

0204573 --> Friday, 04 - 16

0204574 --> Friday, 04 - 08

0204575 --> Friday, 03 - 24

0204576 --> Friday, 04 - 12

0204577 --> Friday, 04 - 04

0204578 --> Friday, 03 - 20

0204579 --> Friday, 04 - 09

0204580 --> Friday, 03 - 31

0204581 --> Friday, 04 - 20

0204582 --> Friday, 04 - 05

0204583 --> Friday, 03 - 28

0204584 --> Friday, 04 - 16

0204585 --> Friday, 04 - 08

0204586 --> Friday, 03 - 24

0204587 --> Friday, 04 - 13

0204588 --> Friday, 04 - 04

0204589 --> Friday, 04 - 17

0204590 --> Friday, 04 - 09

0204591 --> Friday, 04 - 01

0204592 --> Friday, 04 - 20

0204593 --> Friday, 04 - 05

0204594 --> Friday, 03 - 28

0204595 --> Friday, 04 - 17

0204596 --> Friday, 04 - 01

0204597 --> Friday, 03 - 24

0204598 --> Friday, 04 - 13

0204599 --> Friday, 03 - 29

0204600 --> Friday, 04 - 18

0204601 --> Friday, 04 - 10

0204602 --> Friday, 03 - 26

0204603 --> Friday, 04 - 15

0204604 --> Friday, 04 - 06

0204605 --> Friday, 03 - 22

0204606 --> Friday, 04 - 11

0204607 --> Friday, 04 - 03

0204608 --> Friday, 04 - 22

0204609 --> Friday, 04 - 07

0204610 --> Friday, 03 - 30

0204611 --> Friday, 04 - 19

0204612 --> Friday, 04 - 03

0204613 --> Friday, 03 - 26

0204614 --> Friday, 04 - 15

0204615 --> Friday, 03 - 31

0204616 --> Friday, 03 - 22

0204617 --> Friday, 04 - 11

0204618 --> Friday, 04 - 03

0204619 --> Friday, 04 - 16

0204620 --> Friday, 04 - 07

0204621 --> Friday, 03 - 30

0204622 --> Friday, 04 - 19

0204623 --> Friday, 04 - 04

0204624 --> Friday, 03 - 26

0204625 --> Friday, 04 - 15

0204626 --> Friday, 03 - 31

0204627 --> Friday, 04 - 20

0204628 --> Friday, 04 - 11

0204629 --> Friday, 03 - 27

0204630 --> Friday, 04 - 16

0204631 --> Friday, 04 - 08

0204632 --> Friday, 03 - 23

0204633 --> Friday, 04 - 12

0204634 --> Friday, 04 - 04

0204635 --> Friday, 03 - 20

0204636 --> Friday, 04 - 08

0204637 --> Friday, 03 - 31

0204638 --> Friday, 04 - 20

0204639 --> Friday, 04 - 05

0204640 --> Friday, 03 - 27

0204641 --> Friday, 04 - 16

0204642 --> Friday, 04 - 08

0204643 --> Friday, 03 - 24

0204644 --> Friday, 04 - 12

0204645 --> Friday, 04 - 04

0204646 --> Friday, 04 - 17

0204647 --> Friday, 04 - 09

0204648 --> Friday, 03 - 31

0204649 --> Friday, 04 - 20

0204650 --> Friday, 04 - 05

0204651 --> Friday, 03 - 28

0204652 --> Friday, 04 - 16

0204653 --> Friday, 04 - 01

0204654 --> Friday, 03 - 24

0204655 --> Friday, 04 - 13

0204656 --> Friday, 03 - 28

0204657 --> Friday, 04 - 17

0204658 --> Friday, 04 - 09

0204659 --> Friday, 03 - 25

0204660 --> Friday, 04 - 13

0204661 --> Friday, 04 - 05

0204662 --> Friday, 03 - 28

0204663 --> Friday, 04 - 10

0204664 --> Friday, 04 - 01

0204665 --> Friday, 04 - 21

0204666 --> Friday, 04 - 13

0204667 --> Friday, 03 - 29

0204668 --> Friday, 04 - 17

0204669 --> Friday, 04 - 09

0204670 --> Friday, 03 - 25

0204671 --> Friday, 04 - 14

0204672 --> Friday, 04 - 05

0204673 --> Friday, 03 - 21

0204674 --> Friday, 04 - 10

0204675 --> Friday, 04 - 02

0204676 --> Friday, 04 - 21

0204677 --> Friday, 04 - 06

0204678 --> Friday, 03 - 29

0204679 --> Friday, 04 - 18

0204680 --> Friday, 04 - 02

0204681 --> Friday, 03 - 25

0204682 --> Friday, 04 - 14

0204683 --> Friday, 03 - 30

0204684 --> Friday, 04 - 18

0204685 --> Friday, 04 - 10

0204686 --> Friday, 04 - 02

0204687 --> Friday, 04 - 15

0204688 --> Friday, 04 - 06

0204689 --> Friday, 03 - 29

0204690 --> Friday, 04 - 11

0204691 --> Friday, 04 - 03

0204692 --> Friday, 03 - 25

0204693 --> Friday, 04 - 14

0204694 --> Friday, 03 - 30

0204695 --> Friday, 04 - 19

0204696 --> Friday, 04 - 10

0204697 --> Friday, 03 - 26

0204698 --> Friday, 04 - 15

0204699 --> Friday, 04 - 07

0204700 --> Friday, 03 - 23

0204701 --> Friday, 04 - 12

0204702 --> Friday, 04 - 04

0204703 --> Friday, 03 - 20

0204704 --> Friday, 04 - 08

0204705 --> Friday, 03 - 31

0204706 --> Friday, 04 - 20

0204707 --> Friday, 04 - 05

0204708 --> Friday, 03 - 27

0204709 --> Friday, 04 - 16

0204710 --> Friday, 04 - 01

0204711 --> Friday, 03 - 24

0204712 --> Friday, 04 - 12

0204713 --> Friday, 04 - 04

0204714 --> Friday, 04 - 17

0204715 --> Friday, 04 - 09

0204716 --> Friday, 03 - 31

0204717 --> Friday, 04 - 20

0204718 --> Friday, 04 - 05

0204719 --> Friday, 03 - 28

0204720 --> Friday, 04 - 16

0204721 --> Friday, 04 - 01

0204722 --> Friday, 03 - 24

0204723 --> Friday, 04 - 13

0204724 --> Friday, 03 - 28

0204725 --> Friday, 04 - 17

0204726 --> Friday, 04 - 09

0204727 --> Friday, 03 - 25

0204728 --> Friday, 04 - 13

0204729 --> Friday, 04 - 05

0204730 --> Friday, 03 - 21

0204731 --> Friday, 04 - 10

0204732 --> Friday, 04 - 01

0204733 --> Friday, 04 - 21

0204734 --> Friday, 04 - 06

0204735 --> Friday, 03 - 29

0204736 --> Friday, 04 - 17

0204737 --> Friday, 04 - 09

0204738 --> Friday, 03 - 25

0204739 --> Friday, 04 - 14

0204740 --> Friday, 04 - 05

0204741 --> Friday, 03 - 21

0204742 --> Friday, 04 - 10

0204743 --> Friday, 04 - 02

0204744 --> Friday, 04 - 21

0204745 --> Friday, 04 - 06

0204746 --> Friday, 03 - 29

0204747 --> Friday, 04 - 18

0204748 --> Friday, 04 - 02

0204749 --> Friday, 03 - 25

0204750 --> Friday, 04 - 14

0204751 --> Friday, 03 - 30

0204752 --> Friday, 04 - 18

0204753 --> Friday, 04 - 10

0204754 --> Friday, 03 - 26

0204755 --> Friday, 04 - 15

0204756 --> Friday, 04 - 06

0204757 --> Friday, 03 - 29

0204758 --> Friday, 04 - 11

0204759 --> Friday, 04 - 03

0204760 --> Friday, 03 - 25

0204761 --> Friday, 04 - 14

0204762 --> Friday, 03 - 30

0204763 --> Friday, 04 - 19

0204764 --> Friday, 04 - 10

0204765 --> Friday, 03 - 26

0204766 --> Friday, 04 - 15

0204767 --> Friday, 04 - 07

0204768 --> Friday, 03 - 22

0204769 --> Friday, 04 - 11

0204770 --> Friday, 04 - 03

0204771 --> Friday, 04 - 23

0204772 --> Friday, 04 - 07

0204773 --> Friday, 03 - 30

0204774 --> Friday, 04 - 19

0204775 --> Friday, 04 - 04

0204776 --> Friday, 03 - 26

0204777 --> Friday, 04 - 15

0204778 --> Friday, 03 - 31

0204779 --> Friday, 03 - 23

0204780 --> Friday, 04 - 11

0204781 --> Friday, 04 - 03

0204782 --> Friday, 04 - 16

0204783 --> Friday, 04 - 08

0204784 --> Friday, 03 - 30

0204785 --> Friday, 04 - 12

0204786 --> Friday, 04 - 04

0204787 --> Friday, 03 - 27

0204788 --> Friday, 04 - 15

0204789 --> Friday, 03 - 31

0204790 --> Friday, 04 - 20

0204791 --> Friday, 04 - 12

0204792 --> Friday, 03 - 27

0204793 --> Friday, 04 - 16

0204794 --> Friday, 04 - 08

0204795 --> Friday, 03 - 24

0204796 --> Friday, 04 - 12

0204797 --> Friday, 04 - 04

0204798 --> Friday, 03 - 20

0204799 --> Friday, 04 - 09

0204800 --> Friday, 03 - 31

0204801 --> Friday, 04 - 20

0204802 --> Friday, 04 - 05

0204803 --> Friday, 03 - 28

0204804 --> Friday, 04 - 16

0204805 --> Friday, 04 - 01

0204806 --> Friday, 03 - 24

0204807 --> Friday, 04 - 13

0204808 --> Friday, 04 - 04

0204809 --> Friday, 04 - 17

0204810 --> Friday, 04 - 09

0204811 --> Friday, 04 - 01

0204812 --> Friday, 04 - 20

0204813 --> Friday, 04 - 05

0204814 --> Friday, 03 - 28

0204815 --> Friday, 04 - 17

0204816 --> Friday, 04 - 01

0204817 --> Friday, 03 - 24

0204818 --> Friday, 04 - 13

0204819 --> Friday, 03 - 29

0204820 --> Friday, 04 - 17

0204821 --> Friday, 04 - 09

0204822 --> Friday, 03 - 25

0204823 --> Friday, 04 - 14

0204824 --> Friday, 04 - 05

0204825 --> Friday, 03 - 21

0204826 --> Friday, 04 - 10

0204827 --> Friday, 04 - 02

0204828 --> Friday, 04 - 21

0204829 --> Friday, 04 - 06

0204830 --> Friday, 03 - 29

0204831 --> Friday, 04 - 18

0204832 --> Friday, 04 - 09

0204833 --> Friday, 03 - 25

0204834 --> Friday, 04 - 14

0204835 --> Friday, 04 - 06

0204836 --> Friday, 03 - 21

0204837 --> Friday, 04 - 10

0204838 --> Friday, 04 - 02

0204839 --> Friday, 04 - 15

0204840 --> Friday, 04 - 06

0204841 --> Friday, 03 - 29

0204842 --> Friday, 04 - 18

0204843 --> Friday, 04 - 03

0204844 --> Friday, 03 - 25

0204845 --> Friday, 04 - 14

0204846 --> Friday, 03 - 30

0204847 --> Friday, 04 - 19

0204848 --> Friday, 04 - 10

0204849 --> Friday, 03 - 26

0204850 --> Friday, 04 - 15

0204851 --> Friday, 04 - 07

0204852 --> Friday, 03 - 29

0204853 --> Friday, 04 - 11

0204854 --> Friday, 04 - 03

0204855 --> Friday, 03 - 26

0204856 --> Friday, 04 - 14

0204857 --> Friday, 03 - 30

0204858 --> Friday, 04 - 19

0204859 --> Friday, 04 - 04

0204860 --> Friday, 03 - 26

0204861 --> Friday, 04 - 15

0204862 --> Friday, 04 - 07

0204863 --> Friday, 03 - 23

0204864 --> Friday, 04 - 11

0204865 --> Friday, 04 - 03

0204866 --> Friday, 04 - 23

0204867 --> Friday, 04 - 08

0204868 --> Friday, 03 - 30

0204869 --> Friday, 04 - 19

0204870 --> Friday, 04 - 04

0204871 --> Friday, 03 - 27

0204872 --> Friday, 04 - 15

0204873 --> Friday, 03 - 31

0204874 --> Friday, 03 - 23

0204875 --> Friday, 04 - 12

0204876 --> Friday, 04 - 03

0204877 --> Friday, 04 - 16

0204878 --> Friday, 04 - 08

0204879 --> Friday, 03 - 24

0204880 --> Friday, 04 - 12

0204881 --> Friday, 04 - 04

0204882 --> Friday, 03 - 27

0204883 --> Friday, 04 - 09

0204884 --> Friday, 03 - 31

0204885 --> Friday, 04 - 20

0204886 --> Friday, 04 - 12

0204887 --> Friday, 03 - 28

0204888 --> Friday, 04 - 16

0204889 --> Friday, 04 - 08

0204890 --> Friday, 03 - 24

0204891 --> Friday, 04 - 13

0204892 --> Friday, 04 - 04

0204893 --> Friday, 03 - 20

0204894 --> Friday, 04 - 09

0204895 --> Friday, 04 - 01

0204896 --> Friday, 04 - 20

0204897 --> Friday, 04 - 05

0204898 --> Friday, 03 - 28

0204899 --> Friday, 04 - 17

0204900 --> Friday, 04 - 02

0204901 --> Friday, 03 - 25

0204902 --> Friday, 04 - 14

0204903 --> Friday, 03 - 30

0204904 --> Friday, 04 - 18

0204905 --> Friday, 04 - 10

0204906 --> Friday, 03 - 26

0204907 --> Friday, 04 - 15

0204908 --> Friday, 04 - 06

0204909 --> Friday, 03 - 29

0204910 --> Friday, 04 - 11

0204911 --> Friday, 04 - 03

0204912 --> Friday, 03 - 25

0204913 --> Friday, 04 - 14

0204914 --> Friday, 03 - 30

0204915 --> Friday, 04 - 19

0204916 --> Friday, 04 - 10

0204917 --> Friday, 03 - 26

0204918 --> Friday, 04 - 15

0204919 --> Friday, 04 - 07

0204920 --> Friday, 03 - 22

0204921 --> Friday, 04 - 11

0204922 --> Friday, 04 - 03

0204923 --> Friday, 04 - 23

0204924 --> Friday, 04 - 07

0204925 --> Friday, 03 - 30

0204926 --> Friday, 04 - 19

0204927 --> Friday, 04 - 04

0204928 --> Friday, 03 - 26

0204929 --> Friday, 04 - 15

0204930 --> Friday, 03 - 31

0204931 --> Friday, 03 - 23

0204932 --> Friday, 04 - 11

0204933 --> Friday, 04 - 03

0204934 --> Friday, 04 - 16

0204935 --> Friday, 04 - 08

0204936 --> Friday, 03 - 30

0204937 --> Friday, 04 - 12

0204938 --> Friday, 04 - 04

0204939 --> Friday, 03 - 27

0204940 --> Friday, 04 - 15

0204941 --> Friday, 03 - 31

0204942 --> Friday, 04 - 20

0204943 --> Friday, 04 - 12

0204944 --> Friday, 03 - 27

0204945 --> Friday, 04 - 16

0204946 --> Friday, 04 - 08

0204947 --> Friday, 03 - 24

0204948 --> Friday, 04 - 12

0204949 --> Friday, 04 - 04

0204950 --> Friday, 03 - 20

0204951 --> Friday, 04 - 09

0204952 --> Friday, 03 - 31

0204953 --> Friday, 04 - 20

0204954 --> Friday, 04 - 05

0204955 --> Friday, 03 - 28

0204956 --> Friday, 04 - 16

0204957 --> Friday, 04 - 01

0204958 --> Friday, 03 - 24

0204959 --> Friday, 04 - 13

0204960 --> Friday, 04 - 04

0204961 --> Friday, 04 - 17

0204962 --> Friday, 04 - 09

0204963 --> Friday, 04 - 01

0204964 --> Friday, 04 - 20

0204965 --> Friday, 04 - 05

0204966 --> Friday, 03 - 28

0204967 --> Friday, 04 - 17

0204968 --> Friday, 04 - 01

0204969 --> Friday, 03 - 24

0204970 --> Friday, 04 - 13

0204971 --> Friday, 03 - 29

0204972 --> Friday, 04 - 17

0204973 --> Friday, 04 - 09

0204974 --> Friday, 03 - 25

0204975 --> Friday, 04 - 14

0204976 --> Friday, 04 - 05

0204977 --> Friday, 03 - 21

0204978 --> Friday, 04 - 10

0204979 --> Friday, 04 - 02

0204980 --> Friday, 04 - 21

0204981 --> Friday, 04 - 06

0204982 --> Friday, 03 - 29

0204983 --> Friday, 04 - 18

0204984 --> Friday, 04 - 09

0204985 --> Friday, 03 - 25

0204986 --> Friday, 04 - 14

0204987 --> Friday, 04 - 06

0204988 --> Friday, 03 - 21

0204989 --> Friday, 04 - 10

0204990 --> Friday, 04 - 02

0204991 --> Friday, 04 - 15

0204992 --> Friday, 04 - 06

0204993 --> Friday, 03 - 29

0204994 --> Friday, 04 - 18

0204995 --> Friday, 04 - 03

0204996 --> Friday, 03 - 25

0204997 --> Friday, 04 - 14

0204998 --> Friday, 03 - 30

0204999 --> Friday, 04 - 19

0205000 --> Friday, 04 - 11

0205001 --> Friday, 03 - 27

0205002 --> Friday, 04 - 16

0205003 --> Friday, 04 - 08

0205004 --> Friday, 03 - 30

0205005 --> Friday, 04 - 12

0205006 --> Friday, 04 - 04

0205007 --> Friday, 03 - 27

0205008 --> Friday, 04 - 15

0205009 --> Friday, 03 - 31

0205010 --> Friday, 04 - 20

0205011 --> Friday, 04 - 05

0205012 --> Friday, 03 - 27

0205013 --> Friday, 04 - 16

0205014 --> Friday, 04 - 08

0205015 --> Friday, 03 - 24

0205016 --> Friday, 04 - 12

0205017 --> Friday, 04 - 04

0205018 --> Friday, 04 - 17

0205019 --> Friday, 04 - 09

0205020 --> Friday, 03 - 31

0205021 --> Friday, 04 - 20

0205022 --> Friday, 04 - 05

0205023 --> Friday, 03 - 28

0205024 --> Friday, 04 - 16

0205025 --> Friday, 04 - 01

0205026 --> Friday, 03 - 24

0205027 --> Friday, 04 - 13

0205028 --> Friday, 04 - 04

0205029 --> Friday, 04 - 17

0205030 --> Friday, 04 - 09

0205031 --> Friday, 03 - 25

0205032 --> Friday, 04 - 13

0205033 --> Friday, 04 - 05

0205034 --> Friday, 03 - 28

0205035 --> Friday, 04 - 10

0205036 --> Friday, 04 - 01

0205037 --> Friday, 04 - 21

0205038 --> Friday, 04 - 13

0205039 --> Friday, 03 - 29

0205040 --> Friday, 04 - 17

0205041 --> Friday, 04 - 09

0205042 --> Friday, 03 - 25

0205043 --> Friday, 04 - 14

0205044 --> Friday, 04 - 05

0205045 --> Friday, 03 - 21

0205046 --> Friday, 04 - 10

0205047 --> Friday, 04 - 02

0205048 --> Friday, 04 - 21

0205049 --> Friday, 04 - 06

0205050 --> Friday, 03 - 29

0205051 --> Friday, 04 - 18

0205052 --> Friday, 04 - 02

0205053 --> Friday, 03 - 25

0205054 --> Friday, 04 - 14

0205055 --> Friday, 03 - 30

0205056 --> Friday, 04 - 18

0205057 --> Friday, 04 - 10

0205058 --> Friday, 04 - 02

0205059 --> Friday, 04 - 15

0205060 --> Friday, 04 - 06

0205061 --> Friday, 03 - 29

0205062 --> Friday, 04 - 18

0205063 --> Friday, 04 - 03

0205064 --> Friday, 03 - 25

0205065 --> Friday, 04 - 14

0205066 --> Friday, 03 - 30

0205067 --> Friday, 04 - 19

0205068 --> Friday, 04 - 10

0205069 --> Friday, 03 - 26

0205070 --> Friday, 04 - 15

0205071 --> Friday, 04 - 07

0205072 --> Friday, 03 - 22

0205073 --> Friday, 04 - 11

0205074 --> Friday, 04 - 03

0205075 --> Friday, 04 - 23

0205076 --> Friday, 04 - 07

0205077 --> Friday, 03 - 30

0205078 --> Friday, 04 - 19

0205079 --> Friday, 04 - 04

0205080 --> Friday, 03 - 26

0205081 --> Friday, 04 - 15

0205082 --> Friday, 04 - 07

0205083 --> Friday, 03 - 23

0205084 --> Friday, 04 - 11

0205085 --> Friday, 04 - 03

0205086 --> Friday, 04 - 16

0205087 --> Friday, 04 - 08

0205088 --> Friday, 03 - 30

0205089 --> Friday, 04 - 19

0205090 --> Friday, 04 - 04

0205091 --> Friday, 03 - 27

0205092 --> Friday, 04 - 15

0205093 --> Friday, 03 - 31

0205094 --> Friday, 04 - 20

0205095 --> Friday, 04 - 12

0205096 --> Friday, 03 - 27

0205097 --> Friday, 04 - 16

0205098 --> Friday, 04 - 08

0205099 --> Friday, 03 - 24

0205100 --> Friday, 04 - 13

0205101 --> Friday, 04 - 05

0205102 --> Friday, 03 - 28

0205103 --> Friday, 04 - 10

0205104 --> Friday, 04 - 01

0205105 --> Friday, 04 - 21

0205106 --> Friday, 04 - 06

0205107 --> Friday, 03 - 29

0205108 --> Friday, 04 - 17

0205109 --> Friday, 04 - 09

0205110 --> Friday, 03 - 25

0205111 --> Friday, 04 - 14

0205112 --> Friday, 04 - 05

0205113 --> Friday, 03 - 21

0205114 --> Friday, 04 - 10

0205115 --> Friday, 04 - 02

0205116 --> Friday, 04 - 21

0205117 --> Friday, 04 - 06

0205118 --> Friday, 03 - 29

0205119 --> Friday, 04 - 18

0205120 --> Friday, 04 - 02

0205121 --> Friday, 03 - 25

0205122 --> Friday, 04 - 14

0205123 --> Friday, 03 - 30

0205124 --> Friday, 04 - 18

0205125 --> Friday, 04 - 10

0205126 --> Friday, 03 - 26

0205127 --> Friday, 04 - 15

0205128 --> Friday, 04 - 06

0205129 --> Friday, 03 - 29

0205130 --> Friday, 04 - 11

0205131 --> Friday, 04 - 03

