Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4440000 through 4449999



4440000 --> Friday, 04 - 07

4447806 --> Friday, 04 - 11

4447807 --> Friday, 04 - 03

4447808 --> Friday, 04 - 22

4447809 --> Friday, 04 - 07

4447810 --> Friday, 03 - 30

4447811 --> Friday, 04 - 19

4447812 --> Friday, 04 - 03

4447813 --> Friday, 03 - 26

4447814 --> Friday, 04 - 15

4447815 --> Friday, 03 - 31

4447816 --> Friday, 03 - 22

4447817 --> Friday, 04 - 11

4447818 --> Friday, 04 - 03

4447819 --> Friday, 04 - 16

4447820 --> Friday, 04 - 07

4447821 --> Friday, 03 - 30

4447822 --> Friday, 04 - 19

4447823 --> Friday, 04 - 04

4447824 --> Friday, 03 - 26

4447825 --> Friday, 04 - 15

4447826 --> Friday, 03 - 31

4447827 --> Friday, 04 - 20

4447828 --> Friday, 04 - 11

4447829 --> Friday, 03 - 27

4447830 --> Friday, 04 - 16

4447831 --> Friday, 04 - 08

4447832 --> Friday, 03 - 23

4447833 --> Friday, 04 - 12

4447834 --> Friday, 04 - 04

4447835 --> Friday, 03 - 20

4447836 --> Friday, 04 - 08

4447837 --> Friday, 03 - 31

4447838 --> Friday, 04 - 20

4447839 --> Friday, 04 - 05

4447840 --> Friday, 03 - 27

4447841 --> Friday, 04 - 16

4447842 --> Friday, 04 - 08

4447843 --> Friday, 03 - 24

4447844 --> Friday, 04 - 12

4447845 --> Friday, 04 - 04

4447846 --> Friday, 04 - 17

4447847 --> Friday, 04 - 09

4447848 --> Friday, 03 - 31

4447849 --> Friday, 04 - 20

4447850 --> Friday, 04 - 05

4447851 --> Friday, 03 - 28

4447852 --> Friday, 04 - 16

4447853 --> Friday, 04 - 01

4447854 --> Friday, 03 - 24

4447855 --> Friday, 04 - 13

4447856 --> Friday, 03 - 28

4447857 --> Friday, 04 - 17

4447858 --> Friday, 04 - 09

4447859 --> Friday, 03 - 25

4447860 --> Friday, 04 - 13

4447861 --> Friday, 04 - 05

4447862 --> Friday, 03 - 21

4447863 --> Friday, 04 - 10

4447864 --> Friday, 04 - 01

4447865 --> Friday, 04 - 21

4447866 --> Friday, 04 - 06

4447867 --> Friday, 03 - 29

4447868 --> Friday, 04 - 17

4447869 --> Friday, 04 - 09

4447870 --> Friday, 03 - 25

4447871 --> Friday, 04 - 14

4447872 --> Friday, 04 - 05

4447873 --> Friday, 03 - 21

4447874 --> Friday, 04 - 10

4447875 --> Friday, 04 - 02

4447876 --> Friday, 04 - 21

4447877 --> Friday, 04 - 06

4447878 --> Friday, 03 - 29

4447879 --> Friday, 04 - 18

4447880 --> Friday, 04 - 02

4447881 --> Friday, 03 - 25

4447882 --> Friday, 04 - 14

4447883 --> Friday, 03 - 30

4447884 --> Friday, 04 - 18

4447885 --> Friday, 04 - 10

4447886 --> Friday, 03 - 26

4447887 --> Friday, 04 - 15

4447888 --> Friday, 04 - 06

4447889 --> Friday, 03 - 29

4447890 --> Friday, 04 - 11

4447891 --> Friday, 04 - 03

4447892 --> Friday, 03 - 25

4447893 --> Friday, 04 - 14

4447894 --> Friday, 03 - 30

4447895 --> Friday, 04 - 19

4447896 --> Friday, 04 - 10

4447897 --> Friday, 03 - 26

4447898 --> Friday, 04 - 15

4447899 --> Friday, 04 - 07

4447900 --> Friday, 03 - 23

4447901 --> Friday, 04 - 12

4447902 --> Friday, 04 - 04

4447903 --> Friday, 04 - 17

4447904 --> Friday, 04 - 08

4447905 --> Friday, 03 - 31

4447906 --> Friday, 04 - 20

4447907 --> Friday, 04 - 05

4447908 --> Friday, 03 - 27

4447909 --> Friday, 04 - 16

4447910 --> Friday, 04 - 01

4447911 --> Friday, 03 - 24

4447912 --> Friday, 04 - 12

4447913 --> Friday, 04 - 04

4447914 --> Friday, 04 - 17

4447915 --> Friday, 04 - 09

4447916 --> Friday, 03 - 31

4447917 --> Friday, 04 - 20

4447918 --> Friday, 04 - 05

4447919 --> Friday, 03 - 28

4447920 --> Friday, 04 - 16

4447921 --> Friday, 04 - 01

4447922 --> Friday, 04 - 21

4447923 --> Friday, 04 - 13

4447924 --> Friday, 03 - 28

4447925 --> Friday, 04 - 17

4447926 --> Friday, 04 - 09

4447927 --> Friday, 03 - 25

4447928 --> Friday, 04 - 13

4447929 --> Friday, 04 - 05

4447930 --> Friday, 03 - 21

4447931 --> Friday, 04 - 10

4447932 --> Friday, 04 - 01

4447933 --> Friday, 04 - 21

4447934 --> Friday, 04 - 06

4447935 --> Friday, 03 - 29

4447936 --> Friday, 04 - 17

4447937 --> Friday, 04 - 09

4447938 --> Friday, 03 - 25

4447939 --> Friday, 04 - 14

4447940 --> Friday, 04 - 05

4447941 --> Friday, 04 - 18

4447942 --> Friday, 04 - 10

4447943 --> Friday, 04 - 02

4447944 --> Friday, 04 - 21

4447945 --> Friday, 04 - 06

4447946 --> Friday, 03 - 29

4447947 --> Friday, 04 - 18

4447948 --> Friday, 04 - 02

4447949 --> Friday, 03 - 25

4447950 --> Friday, 04 - 14

4447951 --> Friday, 03 - 30

4447952 --> Friday, 04 - 18

4447953 --> Friday, 04 - 10

4447954 --> Friday, 03 - 26

4447955 --> Friday, 04 - 15

4447956 --> Friday, 04 - 06

4447957 --> Friday, 03 - 22

4447958 --> Friday, 04 - 11

4447959 --> Friday, 04 - 03

4447960 --> Friday, 04 - 22

4447961 --> Friday, 04 - 07

4447962 --> Friday, 03 - 30

4447963 --> Friday, 04 - 19

4447964 --> Friday, 04 - 10

4447965 --> Friday, 03 - 26

4447966 --> Friday, 04 - 15

4447967 --> Friday, 04 - 07

4447968 --> Friday, 03 - 22

4447969 --> Friday, 04 - 11

4447970 --> Friday, 04 - 03

4447971 --> Friday, 04 - 16

4447972 --> Friday, 04 - 07

4447973 --> Friday, 03 - 30

4447974 --> Friday, 04 - 19

4447975 --> Friday, 04 - 04

4447976 --> Friday, 03 - 26

4447977 --> Friday, 04 - 15

4447978 --> Friday, 03 - 31

4447979 --> Friday, 04 - 20

4447980 --> Friday, 04 - 11

4447981 --> Friday, 03 - 27

4447982 --> Friday, 04 - 16

4447983 --> Friday, 04 - 08

4447984 --> Friday, 03 - 30

4447985 --> Friday, 04 - 12

4447986 --> Friday, 04 - 04

4447987 --> Friday, 03 - 27

4447988 --> Friday, 04 - 15

4447989 --> Friday, 03 - 31

4447990 --> Friday, 04 - 20

4447991 --> Friday, 04 - 12

4447992 --> Friday, 03 - 27

4447993 --> Friday, 04 - 16

4447994 --> Friday, 04 - 08

4447995 --> Friday, 03 - 24

4447996 --> Friday, 04 - 12

4447997 --> Friday, 04 - 04

4447998 --> Friday, 04 - 17

4447999 --> Friday, 04 - 09

4448000 --> Friday, 03 - 31

4448001 --> Friday, 04 - 20

4448002 --> Friday, 04 - 05

4448003 --> Friday, 03 - 28

4448004 --> Friday, 04 - 16

4448005 --> Friday, 04 - 01

4448006 --> Friday, 03 - 24

4448007 --> Friday, 04 - 13

4448008 --> Friday, 03 - 28

4448009 --> Friday, 04 - 17

4448010 --> Friday, 04 - 09

4448011 --> Friday, 03 - 25

4448012 --> Friday, 04 - 13

4448013 --> Friday, 04 - 05

4448014 --> Friday, 03 - 21

4448015 --> Friday, 04 - 10

4448016 --> Friday, 04 - 01

4448017 --> Friday, 04 - 21

4448018 --> Friday, 04 - 06

4448019 --> Friday, 03 - 29

4448020 --> Friday, 04 - 17

4448021 --> Friday, 04 - 09

4448022 --> Friday, 03 - 25

4448023 --> Friday, 04 - 14

4448024 --> Friday, 04 - 05

4448025 --> Friday, 03 - 21

4448026 --> Friday, 04 - 10

4448027 --> Friday, 04 - 02

4448028 --> Friday, 04 - 21

4448029 --> Friday, 04 - 06

4448030 --> Friday, 03 - 29

4448031 --> Friday, 04 - 18

4448032 --> Friday, 04 - 02

4448033 --> Friday, 03 - 25

4448034 --> Friday, 04 - 14

4448035 --> Friday, 03 - 30

4448036 --> Friday, 04 - 18

4448037 --> Friday, 04 - 10

4448038 --> Friday, 03 - 26

4448039 --> Friday, 04 - 15

4448040 --> Friday, 04 - 06

4448041 --> Friday, 03 - 29

4448042 --> Friday, 04 - 11

4448043 --> Friday, 04 - 03

4448044 --> Friday, 03 - 25

4448045 --> Friday, 04 - 14

4448046 --> Friday, 03 - 30

4448047 --> Friday, 04 - 19

4448048 --> Friday, 04 - 10

4448049 --> Friday, 03 - 26

4448050 --> Friday, 04 - 15

4448051 --> Friday, 04 - 07

4448052 --> Friday, 03 - 22

4448053 --> Friday, 04 - 11

4448054 --> Friday, 04 - 03

4448055 --> Friday, 04 - 23

4448056 --> Friday, 04 - 07

4448057 --> Friday, 03 - 30

4448058 --> Friday, 04 - 19

4448059 --> Friday, 04 - 04

4448060 --> Friday, 03 - 26

4448061 --> Friday, 04 - 15

4448062 --> Friday, 03 - 31

4448063 --> Friday, 03 - 23

4448064 --> Friday, 04 - 11

4448065 --> Friday, 04 - 03

4448066 --> Friday, 04 - 16

4448067 --> Friday, 04 - 08

4448068 --> Friday, 03 - 30

4448069 --> Friday, 04 - 19

4448070 --> Friday, 04 - 04

4448071 --> Friday, 03 - 27

4448072 --> Friday, 04 - 15

4448073 --> Friday, 03 - 31

4448074 --> Friday, 04 - 20

4448075 --> Friday, 04 - 12

4448076 --> Friday, 03 - 27

4448077 --> Friday, 04 - 16

4448078 --> Friday, 04 - 08

4448079 --> Friday, 03 - 24

4448080 --> Friday, 04 - 12

4448081 --> Friday, 04 - 04

4448082 --> Friday, 03 - 20

4448083 --> Friday, 04 - 09

4448084 --> Friday, 03 - 31

4448085 --> Friday, 04 - 20

4448086 --> Friday, 04 - 05

4448087 --> Friday, 03 - 28

4448088 --> Friday, 04 - 16

4448089 --> Friday, 04 - 08

4448090 --> Friday, 03 - 24

4448091 --> Friday, 04 - 13

4448092 --> Friday, 04 - 04

4448093 --> Friday, 04 - 17

4448094 --> Friday, 04 - 09

4448095 --> Friday, 04 - 01

4448096 --> Friday, 04 - 20

4448097 --> Friday, 04 - 05

4448098 --> Friday, 03 - 28

4448099 --> Friday, 04 - 17

4448100 --> Friday, 04 - 02

4448101 --> Friday, 03 - 25

4448102 --> Friday, 04 - 14

4448103 --> Friday, 03 - 30

4448104 --> Friday, 04 - 18

4448105 --> Friday, 04 - 10

4448106 --> Friday, 03 - 26

4448107 --> Friday, 04 - 15

4448108 --> Friday, 04 - 06

4448109 --> Friday, 03 - 22

4448110 --> Friday, 04 - 11

4448111 --> Friday, 04 - 03

4448112 --> Friday, 04 - 22

4448113 --> Friday, 04 - 07

4448114 --> Friday, 03 - 30

4448115 --> Friday, 04 - 19

4448116 --> Friday, 04 - 10

4448117 --> Friday, 03 - 26

4448118 --> Friday, 04 - 15

4448119 --> Friday, 04 - 07

4448120 --> Friday, 03 - 22

4448121 --> Friday, 04 - 11

4448122 --> Friday, 04 - 03

4448123 --> Friday, 04 - 16

4448124 --> Friday, 04 - 07

4448125 --> Friday, 03 - 30

4448126 --> Friday, 04 - 19

4448127 --> Friday, 04 - 04

4448128 --> Friday, 03 - 26

4448129 --> Friday, 04 - 15

4448130 --> Friday, 03 - 31

4448131 --> Friday, 04 - 20

4448132 --> Friday, 04 - 11

4448133 --> Friday, 03 - 27

4448134 --> Friday, 04 - 16

4448135 --> Friday, 04 - 08

4448136 --> Friday, 03 - 30

4448137 --> Friday, 04 - 12

4448138 --> Friday, 04 - 04

4448139 --> Friday, 03 - 27

4448140 --> Friday, 04 - 15

4448141 --> Friday, 03 - 31

4448142 --> Friday, 04 - 20

4448143 --> Friday, 04 - 12

4448144 --> Friday, 03 - 27

4448145 --> Friday, 04 - 16

4448146 --> Friday, 04 - 08

4448147 --> Friday, 03 - 24

4448148 --> Friday, 04 - 12

4448149 --> Friday, 04 - 04

4448150 --> Friday, 04 - 17

4448151 --> Friday, 04 - 09

4448152 --> Friday, 03 - 31

4448153 --> Friday, 04 - 20

4448154 --> Friday, 04 - 05

4448155 --> Friday, 03 - 28

4448156 --> Friday, 04 - 16

4448157 --> Friday, 04 - 01

4448158 --> Friday, 03 - 24

4448159 --> Friday, 04 - 13

4448160 --> Friday, 04 - 04

4448161 --> Friday, 04 - 17

4448162 --> Friday, 04 - 09

4448163 --> Friday, 04 - 01

4448164 --> Friday, 04 - 20

4448165 --> Friday, 04 - 05

4448166 --> Friday, 03 - 28

4448167 --> Friday, 04 - 10

4448168 --> Friday, 04 - 01

4448169 --> Friday, 04 - 21

4448170 --> Friday, 04 - 13

4448171 --> Friday, 03 - 29

4448172 --> Friday, 04 - 17

4448173 --> Friday, 04 - 09

4448174 --> Friday, 03 - 25

4448175 --> Friday, 04 - 14

4448176 --> Friday, 04 - 05

4448177 --> Friday, 03 - 21

4448178 --> Friday, 04 - 10

4448179 --> Friday, 04 - 02

4448180 --> Friday, 04 - 21

4448181 --> Friday, 04 - 06

4448182 --> Friday, 03 - 29

4448183 --> Friday, 04 - 18

4448184 --> Friday, 04 - 09

4448185 --> Friday, 03 - 25

4448186 --> Friday, 04 - 14

4448187 --> Friday, 03 - 30

4448188 --> Friday, 04 - 18

4448189 --> Friday, 04 - 10

4448190 --> Friday, 04 - 02

4448191 --> Friday, 04 - 15

4448192 --> Friday, 04 - 06

4448193 --> Friday, 03 - 29

4448194 --> Friday, 04 - 18

4448195 --> Friday, 04 - 03

4448196 --> Friday, 03 - 25

4448197 --> Friday, 04 - 14

4448198 --> Friday, 03 - 30

4448199 --> Friday, 04 - 19

4448200 --> Friday, 04 - 11

4448201 --> Friday, 03 - 27

4448202 --> Friday, 04 - 16

4448203 --> Friday, 04 - 08

4448204 --> Friday, 03 - 23

4448205 --> Friday, 04 - 12

4448206 --> Friday, 04 - 04

4448207 --> Friday, 03 - 20

4448208 --> Friday, 04 - 08

4448209 --> Friday, 03 - 31

4448210 --> Friday, 04 - 20

4448211 --> Friday, 04 - 05

4448212 --> Friday, 03 - 27

4448213 --> Friday, 04 - 16

4448214 --> Friday, 04 - 08

4448215 --> Friday, 03 - 24

4448216 --> Friday, 04 - 12

4448217 --> Friday, 04 - 04

4448218 --> Friday, 04 - 17

4448219 --> Friday, 04 - 09

4448220 --> Friday, 03 - 31

4448221 --> Friday, 04 - 20

4448222 --> Friday, 04 - 05

4448223 --> Friday, 03 - 28

4448224 --> Friday, 04 - 16

4448225 --> Friday, 04 - 01

4448226 --> Friday, 03 - 24

4448227 --> Friday, 04 - 13

4448228 --> Friday, 03 - 28

4448229 --> Friday, 04 - 17

4448230 --> Friday, 04 - 09

4448231 --> Friday, 03 - 25

4448232 --> Friday, 04 - 13

4448233 --> Friday, 04 - 05

4448234 --> Friday, 03 - 28

4448235 --> Friday, 04 - 10

4448236 --> Friday, 04 - 01

4448237 --> Friday, 04 - 21

4448238 --> Friday, 04 - 13

4448239 --> Friday, 03 - 29

4448240 --> Friday, 04 - 17

4448241 --> Friday, 04 - 09

4448242 --> Friday, 03 - 25

4448243 --> Friday, 04 - 14

4448244 --> Friday, 04 - 05

4448245 --> Friday, 03 - 21

4448246 --> Friday, 04 - 10

4448247 --> Friday, 04 - 02

4448248 --> Friday, 04 - 21

4448249 --> Friday, 04 - 06

4448250 --> Friday, 03 - 29

4448251 --> Friday, 04 - 18

4448252 --> Friday, 04 - 02

4448253 --> Friday, 03 - 25

4448254 --> Friday, 04 - 14

4448255 --> Friday, 03 - 30

4448256 --> Friday, 04 - 18

4448257 --> Friday, 04 - 10

4448258 --> Friday, 04 - 02

4448259 --> Friday, 04 - 15

4448260 --> Friday, 04 - 06

4448261 --> Friday, 03 - 29

4448262 --> Friday, 04 - 11

4448263 --> Friday, 04 - 03

4448264 --> Friday, 03 - 25

4448265 --> Friday, 04 - 14

4448266 --> Friday, 03 - 30

4448267 --> Friday, 04 - 19

4448268 --> Friday, 04 - 10

4448269 --> Friday, 03 - 26

4448270 --> Friday, 04 - 15

4448271 --> Friday, 04 - 07

4448272 --> Friday, 03 - 22

4448273 --> Friday, 04 - 11

4448274 --> Friday, 04 - 03

4448275 --> Friday, 04 - 23

4448276 --> Friday, 04 - 07

4448277 --> Friday, 03 - 30

4448278 --> Friday, 04 - 19

4448279 --> Friday, 04 - 04

4448280 --> Friday, 03 - 26

4448281 --> Friday, 04 - 15

4448282 --> Friday, 03 - 31

4448283 --> Friday, 03 - 23

4448284 --> Friday, 04 - 11

4448285 --> Friday, 04 - 03

4448286 --> Friday, 04 - 16

4448287 --> Friday, 04 - 08

4448288 --> Friday, 03 - 30

4448289 --> Friday, 04 - 19

4448290 --> Friday, 04 - 04

4448291 --> Friday, 03 - 27

4448292 --> Friday, 04 - 15

4448293 --> Friday, 03 - 31

4448294 --> Friday, 04 - 20

4448295 --> Friday, 04 - 12

4448296 --> Friday, 03 - 27

4448297 --> Friday, 04 - 16

4448298 --> Friday, 04 - 08

4448299 --> Friday, 03 - 24

4448300 --> Friday, 04 - 13

4448301 --> Friday, 04 - 05

4448302 --> Friday, 03 - 21

4448303 --> Friday, 04 - 10

4448304 --> Friday, 04 - 01

4448305 --> Friday, 04 - 21

4448306 --> Friday, 04 - 06

4448307 --> Friday, 03 - 29

4448308 --> Friday, 04 - 17

4448309 --> Friday, 04 - 02

4448310 --> Friday, 03 - 25

4448311 --> Friday, 04 - 14

4448312 --> Friday, 04 - 05

4448313 --> Friday, 04 - 18

4448314 --> Friday, 04 - 10

4448315 --> Friday, 04 - 02

4448316 --> Friday, 04 - 21

4448317 --> Friday, 04 - 06

4448318 --> Friday, 03 - 29

4448319 --> Friday, 04 - 11

4448320 --> Friday, 04 - 02

4448321 --> Friday, 03 - 25

4448322 --> Friday, 04 - 14

4448323 --> Friday, 03 - 30

4448324 --> Friday, 04 - 18

4448325 --> Friday, 04 - 10

4448326 --> Friday, 03 - 26

4448327 --> Friday, 04 - 15

4448328 --> Friday, 04 - 06

4448329 --> Friday, 03 - 22

4448330 --> Friday, 04 - 11

4448331 --> Friday, 04 - 03

4448332 --> Friday, 04 - 22

4448333 --> Friday, 04 - 07

4448334 --> Friday, 03 - 30

4448335 --> Friday, 04 - 19

4448336 --> Friday, 04 - 10

4448337 --> Friday, 03 - 26

4448338 --> Friday, 04 - 15

4448339 --> Friday, 03 - 31

4448340 --> Friday, 03 - 22

4448341 --> Friday, 04 - 11

4448342 --> Friday, 04 - 03

4448343 --> Friday, 04 - 16

4448344 --> Friday, 04 - 07

4448345 --> Friday, 03 - 30

4448346 --> Friday, 04 - 19

4448347 --> Friday, 04 - 04

4448348 --> Friday, 03 - 26

4448349 --> Friday, 04 - 15

4448350 --> Friday, 03 - 31

4448351 --> Friday, 04 - 20

4448352 --> Friday, 04 - 11

4448353 --> Friday, 03 - 27

4448354 --> Friday, 04 - 16

4448355 --> Friday, 04 - 08

4448356 --> Friday, 03 - 23

4448357 --> Friday, 04 - 12

4448358 --> Friday, 04 - 04

4448359 --> Friday, 03 - 20

4448360 --> Friday, 04 - 08

4448361 --> Friday, 03 - 31

4448362 --> Friday, 04 - 20

4448363 --> Friday, 04 - 05

4448364 --> Friday, 03 - 27

4448365 --> Friday, 04 - 16

4448366 --> Friday, 04 - 08

4448367 --> Friday, 03 - 24

4448368 --> Friday, 04 - 12

4448369 --> Friday, 04 - 04

4448370 --> Friday, 04 - 17

4448371 --> Friday, 04 - 09

4448372 --> Friday, 03 - 31

4448373 --> Friday, 04 - 20

4448374 --> Friday, 04 - 05

4448375 --> Friday, 03 - 28

4448376 --> Friday, 04 - 16

4448377 --> Friday, 04 - 01

4448378 --> Friday, 03 - 24

4448379 --> Friday, 04 - 13

4448380 --> Friday, 03 - 28

4448381 --> Friday, 04 - 17

4448382 --> Friday, 04 - 09

4448383 --> Friday, 03 - 25

4448384 --> Friday, 04 - 13

4448385 --> Friday, 04 - 05

4448386 --> Friday, 03 - 28

4448387 --> Friday, 04 - 10

4448388 --> Friday, 04 - 01

4448389 --> Friday, 04 - 21

4448390 --> Friday, 04 - 13

4448391 --> Friday, 03 - 29

4448392 --> Friday, 04 - 17

4448393 --> Friday, 04 - 09

4448394 --> Friday, 03 - 25

4448395 --> Friday, 04 - 14

4448396 --> Friday, 04 - 05

4448397 --> Friday, 03 - 21

4448398 --> Friday, 04 - 10

4448399 --> Friday, 04 - 02

4448400 --> Friday, 04 - 21

4448401 --> Friday, 04 - 06

4448402 --> Friday, 03 - 29

4448403 --> Friday, 04 - 18

4448404 --> Friday, 04 - 02

4448405 --> Friday, 03 - 25

4448406 --> Friday, 04 - 14

4448407 --> Friday, 03 - 30

4448408 --> Friday, 04 - 18

4448409 --> Friday, 04 - 10

4448410 --> Friday, 04 - 02

4448411 --> Friday, 04 - 15

4448412 --> Friday, 04 - 06

4448413 --> Friday, 03 - 29

4448414 --> Friday, 04 - 11

4448415 --> Friday, 04 - 03

4448416 --> Friday, 03 - 25

4448417 --> Friday, 04 - 14

4448418 --> Friday, 03 - 30

4448419 --> Friday, 04 - 19

4448420 --> Friday, 04 - 10

4448421 --> Friday, 03 - 26

4448422 --> Friday, 04 - 15

4448423 --> Friday, 04 - 07

4448424 --> Friday, 03 - 22

4448425 --> Friday, 04 - 11

4448426 --> Friday, 04 - 03

4448427 --> Friday, 04 - 23

4448428 --> Friday, 04 - 07

4448429 --> Friday, 03 - 30

4448430 --> Friday, 04 - 19

4448431 --> Friday, 04 - 04

4448432 --> Friday, 03 - 26

4448433 --> Friday, 04 - 15

4448434 --> Friday, 03 - 31

4448435 --> Friday, 03 - 23

4448436 --> Friday, 04 - 11

4448437 --> Friday, 04 - 03

4448438 --> Friday, 04 - 16

4448439 --> Friday, 04 - 08

4448440 --> Friday, 03 - 30

4448441 --> Friday, 04 - 19

4448442 --> Friday, 04 - 04

4448443 --> Friday, 03 - 27

4448444 --> Friday, 04 - 15

4448445 --> Friday, 03 - 31

4448446 --> Friday, 04 - 20

4448447 --> Friday, 04 - 12

4448448 --> Friday, 03 - 27

4448449 --> Friday, 04 - 16

4448450 --> Friday, 04 - 08

4448451 --> Friday, 03 - 24

4448452 --> Friday, 04 - 12

4448453 --> Friday, 04 - 04

4448454 --> Friday, 03 - 20

4448455 --> Friday, 04 - 09

4448456 --> Friday, 03 - 31

4448457 --> Friday, 04 - 20

4448458 --> Friday, 04 - 05

4448459 --> Friday, 03 - 28

4448460 --> Friday, 04 - 16

4448461 --> Friday, 04 - 08

4448462 --> Friday, 03 - 24

4448463 --> Friday, 04 - 13

4448464 --> Friday, 04 - 04

4448465 --> Friday, 04 - 17

4448466 --> Friday, 04 - 09

4448467 --> Friday, 04 - 01

4448468 --> Friday, 04 - 20

4448469 --> Friday, 04 - 05

4448470 --> Friday, 03 - 28

4448471 --> Friday, 04 - 17

4448472 --> Friday, 04 - 01

4448473 --> Friday, 03 - 24

4448474 --> Friday, 04 - 13

4448475 --> Friday, 03 - 29

4448476 --> Friday, 04 - 17

4448477 --> Friday, 04 - 09

4448478 --> Friday, 03 - 25

4448479 --> Friday, 04 - 14

4448480 --> Friday, 04 - 05

4448481 --> Friday, 03 - 28

4448482 --> Friday, 04 - 10

4448483 --> Friday, 04 - 02

4448484 --> Friday, 04 - 21

4448485 --> Friday, 04 - 13

4448486 --> Friday, 03 - 29

4448487 --> Friday, 04 - 18

4448488 --> Friday, 04 - 09

4448489 --> Friday, 03 - 25

4448490 --> Friday, 04 - 14

4448491 --> Friday, 04 - 06

4448492 --> Friday, 03 - 21

4448493 --> Friday, 04 - 10

4448494 --> Friday, 04 - 02

4448495 --> Friday, 04 - 22

4448496 --> Friday, 04 - 06

4448497 --> Friday, 03 - 29

4448498 --> Friday, 04 - 18

4448499 --> Friday, 04 - 03

4448500 --> Friday, 03 - 26

4448501 --> Friday, 04 - 15

4448502 --> Friday, 03 - 31

4448503 --> Friday, 03 - 23

4448504 --> Friday, 04 - 11

4448505 --> Friday, 04 - 03

4448506 --> Friday, 04 - 16

4448507 --> Friday, 04 - 08

4448508 --> Friday, 03 - 30

4448509 --> Friday, 04 - 12

4448510 --> Friday, 04 - 04

4448511 --> Friday, 03 - 27

4448512 --> Friday, 04 - 15

4448513 --> Friday, 03 - 31

4448514 --> Friday, 04 - 20

4448515 --> Friday, 04 - 12

4448516 --> Friday, 03 - 27

4448517 --> Friday, 04 - 16

4448518 --> Friday, 04 - 08

4448519 --> Friday, 03 - 24

4448520 --> Friday, 04 - 12

4448521 --> Friday, 04 - 04

4448522 --> Friday, 03 - 20

4448523 --> Friday, 04 - 09

4448524 --> Friday, 03 - 31

4448525 --> Friday, 04 - 20

4448526 --> Friday, 04 - 05

4448527 --> Friday, 03 - 28

4448528 --> Friday, 04 - 16

4448529 --> Friday, 04 - 01

4448530 --> Friday, 03 - 24

4448531 --> Friday, 04 - 13

4448532 --> Friday, 04 - 04

4448533 --> Friday, 04 - 17

4448534 --> Friday, 04 - 09

4448535 --> Friday, 04 - 01

4448536 --> Friday, 04 - 20

4448537 --> Friday, 04 - 05

4448538 --> Friday, 03 - 28

4448539 --> Friday, 04 - 17

4448540 --> Friday, 04 - 01

4448541 --> Friday, 03 - 24

4448542 --> Friday, 04 - 13

4448543 --> Friday, 03 - 29

4448544 --> Friday, 04 - 17

4448545 --> Friday, 04 - 09

4448546 --> Friday, 03 - 25

4448547 --> Friday, 04 - 14

4448548 --> Friday, 04 - 05

4448549 --> Friday, 03 - 21

4448550 --> Friday, 04 - 10

4448551 --> Friday, 04 - 02

4448552 --> Friday, 04 - 21

4448553 --> Friday, 04 - 06

4448554 --> Friday, 03 - 29

4448555 --> Friday, 04 - 18

4448556 --> Friday, 04 - 09

4448557 --> Friday, 03 - 25

4448558 --> Friday, 04 - 14

4448559 --> Friday, 04 - 06

4448560 --> Friday, 03 - 21

4448561 --> Friday, 04 - 10

4448562 --> Friday, 04 - 02

4448563 --> Friday, 04 - 22

4448564 --> Friday, 04 - 06

4448565 --> Friday, 03 - 29

4448566 --> Friday, 04 - 18

4448567 --> Friday, 04 - 03

4448568 --> Friday, 03 - 25

4448569 --> Friday, 04 - 14

4448570 --> Friday, 03 - 30

4448571 --> Friday, 04 - 19

4448572 --> Friday, 04 - 10

4448573 --> Friday, 03 - 26

4448574 --> Friday, 04 - 15

4448575 --> Friday, 04 - 07

4448576 --> Friday, 03 - 29

4448577 --> Friday, 04 - 11

4448578 --> Friday, 04 - 03

