Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0080000 through 0089999



0080000 --> Friday, 03 - 31

0085395 --> Friday, 04 - 03

0085396 --> Friday, 03 - 25

0085397 --> Friday, 04 - 14

0085398 --> Friday, 03 - 30

0085399 --> Friday, 04 - 19

0085400 --> Friday, 04 - 11

0085401 --> Friday, 04 - 03

0085402 --> Friday, 04 - 16

0085403 --> Friday, 04 - 08

0085404 --> Friday, 03 - 30

0085405 --> Friday, 04 - 12

0085406 --> Friday, 04 - 04

0085407 --> Friday, 03 - 27

0085408 --> Friday, 04 - 15

0085409 --> Friday, 03 - 31

0085410 --> Friday, 04 - 20

0085411 --> Friday, 04 - 12

0085412 --> Friday, 03 - 27

0085413 --> Friday, 04 - 16

0085414 --> Friday, 04 - 08

0085415 --> Friday, 03 - 24

0085416 --> Friday, 04 - 12

0085417 --> Friday, 04 - 04

0085418 --> Friday, 03 - 20

0085419 --> Friday, 04 - 09

0085420 --> Friday, 03 - 31

0085421 --> Friday, 04 - 20

0085422 --> Friday, 04 - 05

0085423 --> Friday, 03 - 28

0085424 --> Friday, 04 - 16

0085425 --> Friday, 04 - 01

0085426 --> Friday, 03 - 24

0085427 --> Friday, 04 - 13

0085428 --> Friday, 04 - 04

0085429 --> Friday, 04 - 17

0085430 --> Friday, 04 - 09

0085431 --> Friday, 04 - 01

0085432 --> Friday, 04 - 20

0085433 --> Friday, 04 - 05

0085434 --> Friday, 03 - 28

0085435 --> Friday, 04 - 17

0085436 --> Friday, 04 - 01

0085437 --> Friday, 03 - 24

0085438 --> Friday, 04 - 13

0085439 --> Friday, 03 - 29

0085440 --> Friday, 04 - 17

0085441 --> Friday, 04 - 09

0085442 --> Friday, 03 - 25

0085443 --> Friday, 04 - 14

0085444 --> Friday, 04 - 05

0085445 --> Friday, 03 - 21

0085446 --> Friday, 04 - 10

0085447 --> Friday, 04 - 02

0085448 --> Friday, 04 - 21

0085449 --> Friday, 04 - 06

0085450 --> Friday, 03 - 29

0085451 --> Friday, 04 - 18

0085452 --> Friday, 04 - 09

0085453 --> Friday, 03 - 25

0085454 --> Friday, 04 - 14

0085455 --> Friday, 04 - 06

0085456 --> Friday, 03 - 21

0085457 --> Friday, 04 - 10

0085458 --> Friday, 04 - 02

0085459 --> Friday, 04 - 22

0085460 --> Friday, 04 - 06

0085461 --> Friday, 03 - 29

0085462 --> Friday, 04 - 18

0085463 --> Friday, 04 - 03

0085464 --> Friday, 03 - 25

0085465 --> Friday, 04 - 14

0085466 --> Friday, 03 - 30

0085467 --> Friday, 04 - 19

0085468 --> Friday, 04 - 10

0085469 --> Friday, 03 - 26

0085470 --> Friday, 04 - 15

0085471 --> Friday, 04 - 07

0085472 --> Friday, 03 - 29

0085473 --> Friday, 04 - 11

0085474 --> Friday, 04 - 03

0085475 --> Friday, 03 - 26

0085476 --> Friday, 04 - 14

0085477 --> Friday, 03 - 30

0085478 --> Friday, 04 - 19

0085479 --> Friday, 04 - 11

0085480 --> Friday, 03 - 26

0085481 --> Friday, 04 - 15

0085482 --> Friday, 04 - 07

0085483 --> Friday, 03 - 23

0085484 --> Friday, 04 - 11

0085485 --> Friday, 04 - 03

0085486 --> Friday, 04 - 23

0085487 --> Friday, 04 - 08

0085488 --> Friday, 03 - 30

0085489 --> Friday, 04 - 19

0085490 --> Friday, 04 - 04

0085491 --> Friday, 03 - 27

0085492 --> Friday, 04 - 15

0085493 --> Friday, 03 - 31

0085494 --> Friday, 03 - 23

0085495 --> Friday, 04 - 12

0085496 --> Friday, 04 - 03

0085497 --> Friday, 04 - 16

0085498 --> Friday, 04 - 08

0085499 --> Friday, 03 - 31

0085500 --> Friday, 04 - 13

0085501 --> Friday, 04 - 05

0085502 --> Friday, 03 - 21

0085503 --> Friday, 04 - 10

0085504 --> Friday, 04 - 01

0085505 --> Friday, 04 - 21

0085506 --> Friday, 04 - 06

0085507 --> Friday, 03 - 29

0085508 --> Friday, 04 - 17

0085509 --> Friday, 04 - 09

0085510 --> Friday, 03 - 25

0085511 --> Friday, 04 - 14

0085512 --> Friday, 04 - 05

0085513 --> Friday, 03 - 21

0085514 --> Friday, 04 - 10

0085515 --> Friday, 04 - 02

0085516 --> Friday, 04 - 21

0085517 --> Friday, 04 - 06

0085518 --> Friday, 03 - 29

0085519 --> Friday, 04 - 18

0085520 --> Friday, 04 - 02

0085521 --> Friday, 03 - 25

0085522 --> Friday, 04 - 14

0085523 --> Friday, 03 - 30

0085524 --> Friday, 04 - 18

0085525 --> Friday, 04 - 10

0085526 --> Friday, 03 - 26

0085527 --> Friday, 04 - 15

0085528 --> Friday, 04 - 06

0085529 --> Friday, 03 - 29

0085530 --> Friday, 04 - 11

0085531 --> Friday, 04 - 03

0085532 --> Friday, 03 - 25

0085533 --> Friday, 04 - 14

0085534 --> Friday, 03 - 30

0085535 --> Friday, 04 - 19

0085536 --> Friday, 04 - 10

0085537 --> Friday, 03 - 26

0085538 --> Friday, 04 - 15

0085539 --> Friday, 04 - 07

0085540 --> Friday, 03 - 22

0085541 --> Friday, 04 - 11

0085542 --> Friday, 04 - 03

0085543 --> Friday, 04 - 23

0085544 --> Friday, 04 - 07

0085545 --> Friday, 03 - 30

0085546 --> Friday, 04 - 19

0085547 --> Friday, 04 - 04

0085548 --> Friday, 03 - 26

0085549 --> Friday, 04 - 15

0085550 --> Friday, 03 - 31

0085551 --> Friday, 03 - 23

0085552 --> Friday, 04 - 11

0085553 --> Friday, 04 - 03

0085554 --> Friday, 04 - 16

0085555 --> Friday, 04 - 08

0085556 --> Friday, 03 - 30

0085557 --> Friday, 04 - 12

0085558 --> Friday, 04 - 04

0085559 --> Friday, 03 - 27

0085560 --> Friday, 04 - 15

0085561 --> Friday, 03 - 31

0085562 --> Friday, 04 - 20

0085563 --> Friday, 04 - 12

0085564 --> Friday, 03 - 27

0085565 --> Friday, 04 - 16

0085566 --> Friday, 04 - 08

0085567 --> Friday, 03 - 24

0085568 --> Friday, 04 - 12

0085569 --> Friday, 04 - 04

0085570 --> Friday, 03 - 20

0085571 --> Friday, 04 - 09

0085572 --> Friday, 03 - 31

0085573 --> Friday, 04 - 20

0085574 --> Friday, 04 - 05

0085575 --> Friday, 03 - 28

0085576 --> Friday, 04 - 16

0085577 --> Friday, 04 - 01

0085578 --> Friday, 03 - 24

0085579 --> Friday, 04 - 13

0085580 --> Friday, 04 - 04

0085581 --> Friday, 04 - 17

0085582 --> Friday, 04 - 09

0085583 --> Friday, 04 - 01

0085584 --> Friday, 04 - 20

0085585 --> Friday, 04 - 05

0085586 --> Friday, 03 - 28

0085587 --> Friday, 04 - 17

0085588 --> Friday, 04 - 01

0085589 --> Friday, 03 - 24

0085590 --> Friday, 04 - 13

0085591 --> Friday, 03 - 29

0085592 --> Friday, 04 - 17

0085593 --> Friday, 04 - 09

0085594 --> Friday, 03 - 25

0085595 --> Friday, 04 - 14

0085596 --> Friday, 04 - 05

0085597 --> Friday, 03 - 21

0085598 --> Friday, 04 - 10

0085599 --> Friday, 04 - 02

0085600 --> Friday, 04 - 21

0085601 --> Friday, 04 - 06

0085602 --> Friday, 03 - 29

0085603 --> Friday, 04 - 18

0085604 --> Friday, 04 - 09

0085605 --> Friday, 03 - 25

0085606 --> Friday, 04 - 14

0085607 --> Friday, 04 - 06

0085608 --> Friday, 03 - 21

0085609 --> Friday, 04 - 10

0085610 --> Friday, 04 - 02

0085611 --> Friday, 04 - 22

0085612 --> Friday, 04 - 06

0085613 --> Friday, 03 - 29

0085614 --> Friday, 04 - 18

0085615 --> Friday, 04 - 03

0085616 --> Friday, 03 - 25

0085617 --> Friday, 04 - 14

0085618 --> Friday, 03 - 30

0085619 --> Friday, 04 - 19

0085620 --> Friday, 04 - 10

0085621 --> Friday, 03 - 26

0085622 --> Friday, 04 - 15

0085623 --> Friday, 04 - 07

0085624 --> Friday, 03 - 29

0085625 --> Friday, 04 - 11

0085626 --> Friday, 04 - 03

0085627 --> Friday, 03 - 26

0085628 --> Friday, 04 - 14

0085629 --> Friday, 03 - 30

0085630 --> Friday, 04 - 19

0085631 --> Friday, 04 - 11

0085632 --> Friday, 03 - 26

0085633 --> Friday, 04 - 15

0085634 --> Friday, 04 - 07

0085635 --> Friday, 03 - 23

0085636 --> Friday, 04 - 11

0085637 --> Friday, 04 - 03

0085638 --> Friday, 04 - 23

0085639 --> Friday, 04 - 08

0085640 --> Friday, 03 - 30

0085641 --> Friday, 04 - 19

0085642 --> Friday, 04 - 04

0085643 --> Friday, 03 - 27

0085644 --> Friday, 04 - 15

0085645 --> Friday, 03 - 31

0085646 --> Friday, 03 - 23

0085647 --> Friday, 04 - 12

0085648 --> Friday, 04 - 03

0085649 --> Friday, 04 - 16

0085650 --> Friday, 04 - 08

0085651 --> Friday, 03 - 31

0085652 --> Friday, 04 - 12

0085653 --> Friday, 04 - 04

0085654 --> Friday, 03 - 27

0085655 --> Friday, 04 - 09

0085656 --> Friday, 03 - 31

0085657 --> Friday, 04 - 20

0085658 --> Friday, 04 - 12

0085659 --> Friday, 03 - 28

0085660 --> Friday, 04 - 16

0085661 --> Friday, 04 - 08

0085662 --> Friday, 03 - 24

0085663 --> Friday, 04 - 13

0085664 --> Friday, 04 - 04

0085665 --> Friday, 03 - 20

0085666 --> Friday, 04 - 09

0085667 --> Friday, 04 - 01

0085668 --> Friday, 04 - 20

0085669 --> Friday, 04 - 05

0085670 --> Friday, 03 - 28

0085671 --> Friday, 04 - 17

0085672 --> Friday, 04 - 01

0085673 --> Friday, 03 - 24

0085674 --> Friday, 04 - 13

0085675 --> Friday, 03 - 29

0085676 --> Friday, 04 - 17

0085677 --> Friday, 04 - 09

0085678 --> Friday, 04 - 01

0085679 --> Friday, 04 - 14

0085680 --> Friday, 04 - 05

0085681 --> Friday, 03 - 28

0085682 --> Friday, 04 - 17

0085683 --> Friday, 04 - 02

0085684 --> Friday, 03 - 24

0085685 --> Friday, 04 - 13

0085686 --> Friday, 03 - 29

0085687 --> Friday, 04 - 18

0085688 --> Friday, 04 - 09

0085689 --> Friday, 03 - 25

0085690 --> Friday, 04 - 14

0085691 --> Friday, 04 - 06

0085692 --> Friday, 03 - 21

0085693 --> Friday, 04 - 10

0085694 --> Friday, 04 - 02

0085695 --> Friday, 04 - 22

0085696 --> Friday, 04 - 06

0085697 --> Friday, 03 - 29

0085698 --> Friday, 04 - 18

0085699 --> Friday, 04 - 03

0085700 --> Friday, 03 - 26

0085701 --> Friday, 04 - 15

0085702 --> Friday, 04 - 07

0085703 --> Friday, 03 - 23

0085704 --> Friday, 04 - 11

0085705 --> Friday, 04 - 03

0085706 --> Friday, 04 - 16

0085707 --> Friday, 04 - 08

0085708 --> Friday, 03 - 30

0085709 --> Friday, 04 - 19

0085710 --> Friday, 04 - 04

0085711 --> Friday, 03 - 27

0085712 --> Friday, 04 - 15

0085713 --> Friday, 03 - 31

0085714 --> Friday, 04 - 20

0085715 --> Friday, 04 - 12

0085716 --> Friday, 03 - 27

0085717 --> Friday, 04 - 16

0085718 --> Friday, 04 - 08

0085719 --> Friday, 03 - 24

0085720 --> Friday, 04 - 12

0085721 --> Friday, 04 - 04

0085722 --> Friday, 03 - 27

0085723 --> Friday, 04 - 09

0085724 --> Friday, 03 - 31

0085725 --> Friday, 04 - 20

0085726 --> Friday, 04 - 12

0085727 --> Friday, 03 - 28

0085728 --> Friday, 04 - 16

0085729 --> Friday, 04 - 08

0085730 --> Friday, 03 - 24

0085731 --> Friday, 04 - 13

0085732 --> Friday, 04 - 04

0085733 --> Friday, 04 - 17

0085734 --> Friday, 04 - 09

0085735 --> Friday, 04 - 01

0085736 --> Friday, 04 - 20

0085737 --> Friday, 04 - 05

0085738 --> Friday, 03 - 28

0085739 --> Friday, 04 - 17

0085740 --> Friday, 04 - 01

0085741 --> Friday, 03 - 24

0085742 --> Friday, 04 - 13

0085743 --> Friday, 03 - 29

0085744 --> Friday, 04 - 17

0085745 --> Friday, 04 - 09

0085746 --> Friday, 04 - 01

0085747 --> Friday, 04 - 14

0085748 --> Friday, 04 - 05

0085749 --> Friday, 03 - 28

0085750 --> Friday, 04 - 10

0085751 --> Friday, 04 - 02

0085752 --> Friday, 04 - 21

0085753 --> Friday, 04 - 13

0085754 --> Friday, 03 - 29

0085755 --> Friday, 04 - 18

0085756 --> Friday, 04 - 09

0085757 --> Friday, 03 - 25

0085758 --> Friday, 04 - 14

0085759 --> Friday, 04 - 06

0085760 --> Friday, 03 - 21

0085761 --> Friday, 04 - 10

0085762 --> Friday, 04 - 02

0085763 --> Friday, 04 - 22

0085764 --> Friday, 04 - 06

0085765 --> Friday, 03 - 29

0085766 --> Friday, 04 - 18

0085767 --> Friday, 04 - 03

0085768 --> Friday, 03 - 25

0085769 --> Friday, 04 - 14

0085770 --> Friday, 03 - 30

0085771 --> Friday, 04 - 19

0085772 --> Friday, 04 - 10

0085773 --> Friday, 04 - 02

0085774 --> Friday, 04 - 15

0085775 --> Friday, 04 - 07

0085776 --> Friday, 03 - 29

0085777 --> Friday, 04 - 18

0085778 --> Friday, 04 - 03

0085779 --> Friday, 03 - 26

0085780 --> Friday, 04 - 14

0085781 --> Friday, 03 - 30

0085782 --> Friday, 04 - 19

0085783 --> Friday, 04 - 11

0085784 --> Friday, 03 - 26

0085785 --> Friday, 04 - 15

0085786 --> Friday, 04 - 07

0085787 --> Friday, 03 - 23

0085788 --> Friday, 04 - 11

0085789 --> Friday, 04 - 03

0085790 --> Friday, 04 - 23

0085791 --> Friday, 04 - 08

0085792 --> Friday, 03 - 30

0085793 --> Friday, 04 - 19

0085794 --> Friday, 04 - 04

0085795 --> Friday, 03 - 27

0085796 --> Friday, 04 - 15

0085797 --> Friday, 04 - 07

0085798 --> Friday, 03 - 23

0085799 --> Friday, 04 - 12

0085800 --> Friday, 04 - 04

0085801 --> Friday, 04 - 17

0085802 --> Friday, 04 - 09

0085803 --> Friday, 04 - 01

0085804 --> Friday, 04 - 13

0085805 --> Friday, 04 - 05

0085806 --> Friday, 03 - 28

0085807 --> Friday, 04 - 10

0085808 --> Friday, 04 - 01

0085809 --> Friday, 04 - 21

0085810 --> Friday, 04 - 13

0085811 --> Friday, 03 - 29

0085812 --> Friday, 04 - 17

0085813 --> Friday, 04 - 09

0085814 --> Friday, 03 - 25

0085815 --> Friday, 04 - 14

0085816 --> Friday, 04 - 05

0085817 --> Friday, 03 - 21

0085818 --> Friday, 04 - 10

0085819 --> Friday, 04 - 02

0085820 --> Friday, 04 - 21

0085821 --> Friday, 04 - 06

0085822 --> Friday, 03 - 29

0085823 --> Friday, 04 - 18

0085824 --> Friday, 04 - 02

0085825 --> Friday, 03 - 25

0085826 --> Friday, 04 - 14

0085827 --> Friday, 03 - 30

0085828 --> Friday, 04 - 18

0085829 --> Friday, 04 - 10

0085830 --> Friday, 04 - 02

0085831 --> Friday, 04 - 15

0085832 --> Friday, 04 - 06

0085833 --> Friday, 03 - 29

0085834 --> Friday, 04 - 18

0085835 --> Friday, 04 - 03

0085836 --> Friday, 03 - 25

0085837 --> Friday, 04 - 14

0085838 --> Friday, 03 - 30

0085839 --> Friday, 04 - 19

0085840 --> Friday, 04 - 10

0085841 --> Friday, 03 - 26

0085842 --> Friday, 04 - 15

0085843 --> Friday, 04 - 07

0085844 --> Friday, 03 - 22

0085845 --> Friday, 04 - 11

0085846 --> Friday, 04 - 03

0085847 --> Friday, 04 - 23

0085848 --> Friday, 04 - 07

0085849 --> Friday, 03 - 30

0085850 --> Friday, 04 - 19

0085851 --> Friday, 04 - 04

0085852 --> Friday, 03 - 26

0085853 --> Friday, 04 - 15

0085854 --> Friday, 04 - 07

0085855 --> Friday, 03 - 23

0085856 --> Friday, 04 - 11

0085857 --> Friday, 04 - 03

0085858 --> Friday, 04 - 16

0085859 --> Friday, 04 - 08

0085860 --> Friday, 03 - 30

0085861 --> Friday, 04 - 19

0085862 --> Friday, 04 - 04

0085863 --> Friday, 03 - 27

0085864 --> Friday, 04 - 15

0085865 --> Friday, 03 - 31

0085866 --> Friday, 04 - 20

0085867 --> Friday, 04 - 12

0085868 --> Friday, 03 - 27

0085869 --> Friday, 04 - 16

0085870 --> Friday, 04 - 08

0085871 --> Friday, 03 - 24

0085872 --> Friday, 04 - 12

0085873 --> Friday, 04 - 04

0085874 --> Friday, 03 - 27

0085875 --> Friday, 04 - 09

0085876 --> Friday, 03 - 31

0085877 --> Friday, 04 - 20

0085878 --> Friday, 04 - 12

0085879 --> Friday, 03 - 28

0085880 --> Friday, 04 - 16

0085881 --> Friday, 04 - 08

0085882 --> Friday, 03 - 24

0085883 --> Friday, 04 - 13

0085884 --> Friday, 04 - 04

0085885 --> Friday, 04 - 17

0085886 --> Friday, 04 - 09

0085887 --> Friday, 04 - 01

0085888 --> Friday, 04 - 20

0085889 --> Friday, 04 - 05

0085890 --> Friday, 03 - 28

0085891 --> Friday, 04 - 17

0085892 --> Friday, 04 - 01

0085893 --> Friday, 03 - 24

0085894 --> Friday, 04 - 13

0085895 --> Friday, 03 - 29

0085896 --> Friday, 04 - 17

0085897 --> Friday, 04 - 09

0085898 --> Friday, 04 - 01

0085899 --> Friday, 04 - 14

0085900 --> Friday, 04 - 06

0085901 --> Friday, 03 - 29

0085902 --> Friday, 04 - 11

0085903 --> Friday, 04 - 03

0085904 --> Friday, 03 - 25

0085905 --> Friday, 04 - 14

0085906 --> Friday, 03 - 30

0085907 --> Friday, 04 - 19

0085908 --> Friday, 04 - 10

0085909 --> Friday, 03 - 26

0085910 --> Friday, 04 - 15

0085911 --> Friday, 04 - 07

0085912 --> Friday, 03 - 22

0085913 --> Friday, 04 - 11

0085914 --> Friday, 04 - 03

0085915 --> Friday, 04 - 23

0085916 --> Friday, 04 - 07

0085917 --> Friday, 03 - 30

0085918 --> Friday, 04 - 19

0085919 --> Friday, 04 - 04

0085920 --> Friday, 03 - 26

0085921 --> Friday, 04 - 15

0085922 --> Friday, 03 - 31

0085923 --> Friday, 03 - 23

0085924 --> Friday, 04 - 11

0085925 --> Friday, 04 - 03

0085926 --> Friday, 04 - 16

0085927 --> Friday, 04 - 08

0085928 --> Friday, 03 - 30

0085929 --> Friday, 04 - 19

0085930 --> Friday, 04 - 04

0085931 --> Friday, 03 - 27

0085932 --> Friday, 04 - 15

0085933 --> Friday, 03 - 31

0085934 --> Friday, 04 - 20

0085935 --> Friday, 04 - 12

0085936 --> Friday, 03 - 27

0085937 --> Friday, 04 - 16

0085938 --> Friday, 04 - 08

0085939 --> Friday, 03 - 24

0085940 --> Friday, 04 - 12

0085941 --> Friday, 04 - 04

0085942 --> Friday, 03 - 20

0085943 --> Friday, 04 - 09

0085944 --> Friday, 03 - 31

0085945 --> Friday, 04 - 20

0085946 --> Friday, 04 - 05

0085947 --> Friday, 03 - 28

0085948 --> Friday, 04 - 16

0085949 --> Friday, 04 - 08

0085950 --> Friday, 03 - 24

0085951 --> Friday, 04 - 13

0085952 --> Friday, 04 - 04

0085953 --> Friday, 04 - 17

0085954 --> Friday, 04 - 09

0085955 --> Friday, 04 - 01

0085956 --> Friday, 04 - 20

0085957 --> Friday, 04 - 05

0085958 --> Friday, 03 - 28

0085959 --> Friday, 04 - 17

0085960 --> Friday, 04 - 01

0085961 --> Friday, 03 - 24

0085962 --> Friday, 04 - 13

0085963 --> Friday, 03 - 29

0085964 --> Friday, 04 - 17

0085965 --> Friday, 04 - 09

0085966 --> Friday, 03 - 25

0085967 --> Friday, 04 - 14

0085968 --> Friday, 04 - 05

0085969 --> Friday, 03 - 28

0085970 --> Friday, 04 - 10

0085971 --> Friday, 04 - 02

0085972 --> Friday, 04 - 21

0085973 --> Friday, 04 - 13

0085974 --> Friday, 03 - 29

0085975 --> Friday, 04 - 18

0085976 --> Friday, 04 - 09

0085977 --> Friday, 03 - 25

0085978 --> Friday, 04 - 14

0085979 --> Friday, 04 - 06

0085980 --> Friday, 03 - 21

0085981 --> Friday, 04 - 10

0085982 --> Friday, 04 - 02

0085983 --> Friday, 04 - 22

0085984 --> Friday, 04 - 06

0085985 --> Friday, 03 - 29

0085986 --> Friday, 04 - 18

0085987 --> Friday, 04 - 03

0085988 --> Friday, 03 - 25

0085989 --> Friday, 04 - 14

0085990 --> Friday, 03 - 30

0085991 --> Friday, 04 - 19

0085992 --> Friday, 04 - 10

0085993 --> Friday, 04 - 02

0085994 --> Friday, 04 - 15

0085995 --> Friday, 04 - 07

0085996 --> Friday, 03 - 29

0085997 --> Friday, 04 - 11

0085998 --> Friday, 04 - 03

0085999 --> Friday, 03 - 26

0086000 --> Friday, 04 - 14

0086001 --> Friday, 03 - 30

0086002 --> Friday, 04 - 19

0086003 --> Friday, 04 - 11

0086004 --> Friday, 03 - 26

0086005 --> Friday, 04 - 15

0086006 --> Friday, 04 - 07

0086007 --> Friday, 03 - 23

0086008 --> Friday, 04 - 11

0086009 --> Friday, 04 - 03

0086010 --> Friday, 04 - 23

0086011 --> Friday, 04 - 08

0086012 --> Friday, 03 - 30

0086013 --> Friday, 04 - 19

0086014 --> Friday, 04 - 04

0086015 --> Friday, 03 - 27

0086016 --> Friday, 04 - 15

0086017 --> Friday, 03 - 31

0086018 --> Friday, 03 - 23

0086019 --> Friday, 04 - 12

0086020 --> Friday, 04 - 03

0086021 --> Friday, 04 - 16

0086022 --> Friday, 04 - 08

0086023 --> Friday, 03 - 31

0086024 --> Friday, 04 - 19

0086025 --> Friday, 04 - 04

0086026 --> Friday, 03 - 27

0086027 --> Friday, 04 - 16

0086028 --> Friday, 03 - 31

0086029 --> Friday, 04 - 20

0086030 --> Friday, 04 - 12

0086031 --> Friday, 03 - 28

0086032 --> Friday, 04 - 16

0086033 --> Friday, 04 - 08

0086034 --> Friday, 03 - 24

0086035 --> Friday, 04 - 13

0086036 --> Friday, 04 - 04

0086037 --> Friday, 03 - 20

0086038 --> Friday, 04 - 09

0086039 --> Friday, 04 - 01

0086040 --> Friday, 04 - 20

0086041 --> Friday, 04 - 05

0086042 --> Friday, 03 - 28

0086043 --> Friday, 04 - 17

0086044 --> Friday, 04 - 08

0086045 --> Friday, 03 - 24

0086046 --> Friday, 04 - 13

0086047 --> Friday, 04 - 05

0086048 --> Friday, 04 - 17

0086049 --> Friday, 04 - 09

0086050 --> Friday, 04 - 01

0086051 --> Friday, 04 - 14

0086052 --> Friday, 04 - 05

0086053 --> Friday, 03 - 28

0086054 --> Friday, 04 - 17

0086055 --> Friday, 04 - 02

0086056 --> Friday, 03 - 24

0086057 --> Friday, 04 - 13

0086058 --> Friday, 03 - 29

0086059 --> Friday, 04 - 18

0086060 --> Friday, 04 - 09

0086061 --> Friday, 03 - 25

0086062 --> Friday, 04 - 14

0086063 --> Friday, 04 - 06

0086064 --> Friday, 03 - 28

0086065 --> Friday, 04 - 10

0086066 --> Friday, 04 - 02

0086067 --> Friday, 04 - 22

0086068 --> Friday, 04 - 13

0086069 --> Friday, 03 - 29

0086070 --> Friday, 04 - 18

0086071 --> Friday, 04 - 03

0086072 --> Friday, 03 - 25

0086073 --> Friday, 04 - 14

0086074 --> Friday, 04 - 06

0086075 --> Friday, 03 - 22

0086076 --> Friday, 04 - 10

0086077 --> Friday, 04 - 02

0086078 --> Friday, 04 - 22

0086079 --> Friday, 04 - 07

0086080 --> Friday, 03 - 29

0086081 --> Friday, 04 - 18

0086082 --> Friday, 04 - 03

0086083 --> Friday, 03 - 26

0086084 --> Friday, 04 - 14

0086085 --> Friday, 03 - 30

0086086 --> Friday, 04 - 19

0086087 --> Friday, 04 - 11

0086088 --> Friday, 04 - 02

0086089 --> Friday, 04 - 15

0086090 --> Friday, 04 - 07

0086091 --> Friday, 03 - 23

0086092 --> Friday, 04 - 11

0086093 --> Friday, 04 - 03

0086094 --> Friday, 03 - 26

0086095 --> Friday, 04 - 08

0086096 --> Friday, 03 - 30

0086097 --> Friday, 04 - 19

0086098 --> Friday, 04 - 11

0086099 --> Friday, 03 - 27

0086100 --> Friday, 04 - 16

0086101 --> Friday, 04 - 08

0086102 --> Friday, 03 - 24

0086103 --> Friday, 04 - 13

0086104 --> Friday, 04 - 04

0086105 --> Friday, 04 - 17

0086106 --> Friday, 04 - 09

0086107 --> Friday, 04 - 01

0086108 --> Friday, 04 - 20

0086109 --> Friday, 04 - 05

0086110 --> Friday, 03 - 28

0086111 --> Friday, 04 - 17

0086112 --> Friday, 04 - 01

0086113 --> Friday, 03 - 24

0086114 --> Friday, 04 - 13

0086115 --> Friday, 03 - 29

0086116 --> Friday, 04 - 17

0086117 --> Friday, 04 - 09

0086118 --> Friday, 03 - 25

0086119 --> Friday, 04 - 14

0086120 --> Friday, 04 - 05

0086121 --> Friday, 03 - 28

0086122 --> Friday, 04 - 10

0086123 --> Friday, 04 - 02

0086124 --> Friday, 04 - 21

0086125 --> Friday, 04 - 13

0086126 --> Friday, 03 - 29

0086127 --> Friday, 04 - 18

0086128 --> Friday, 04 - 09

0086129 --> Friday, 03 - 25

0086130 --> Friday, 04 - 14

0086131 --> Friday, 04 - 06

0086132 --> Friday, 03 - 21

0086133 --> Friday, 04 - 10

0086134 --> Friday, 04 - 02

0086135 --> Friday, 04 - 22

0086136 --> Friday, 04 - 06

0086137 --> Friday, 03 - 29

0086138 --> Friday, 04 - 18

0086139 --> Friday, 04 - 03

0086140 --> Friday, 03 - 25

0086141 --> Friday, 04 - 14

0086142 --> Friday, 03 - 30

0086143 --> Friday, 04 - 19

0086144 --> Friday, 04 - 10

0086145 --> Friday, 04 - 02

0086146 --> Friday, 04 - 15

0086147 --> Friday, 04 - 07

0086148 --> Friday, 03 - 29

0086149 --> Friday, 04 - 11

0086150 --> Friday, 04 - 03

0086151 --> Friday, 03 - 26

0086152 --> Friday, 04 - 14

0086153 --> Friday, 03 - 30

0086154 --> Friday, 04 - 19

0086155 --> Friday, 04 - 11

0086156 --> Friday, 03 - 26

0086157 --> Friday, 04 - 15

0086158 --> Friday, 04 - 07

0086159 --> Friday, 03 - 23

0086160 --> Friday, 04 - 11

0086161 --> Friday, 04 - 03

0086162 --> Friday, 04 - 23

0086163 --> Friday, 04 - 08

0086164 --> Friday, 03 - 30

0086165 --> Friday, 04 - 19

0086166 --> Friday, 04 - 04

0086167 --> Friday, 03 - 27

