Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5140000 through 5149999



5140000 --> Friday, 03 - 24

5144375 --> Friday, 04 - 18

5144376 --> Friday, 04 - 09

5144377 --> Friday, 03 - 25

5144378 --> Friday, 04 - 14

5144379 --> Friday, 04 - 06

5144380 --> Friday, 03 - 21

5144381 --> Friday, 04 - 10

5144382 --> Friday, 04 - 02

5144383 --> Friday, 04 - 15

5144384 --> Friday, 04 - 06

5144385 --> Friday, 03 - 29

5144386 --> Friday, 04 - 18

5144387 --> Friday, 04 - 03

5144388 --> Friday, 03 - 25

5144389 --> Friday, 04 - 14

5144390 --> Friday, 03 - 30

5144391 --> Friday, 04 - 19

5144392 --> Friday, 04 - 10

5144393 --> Friday, 03 - 26

5144394 --> Friday, 04 - 15

5144395 --> Friday, 04 - 07

5144396 --> Friday, 03 - 29

5144397 --> Friday, 04 - 11

5144398 --> Friday, 04 - 03

5144399 --> Friday, 03 - 26

5144400 --> Friday, 04 - 14

5144401 --> Friday, 03 - 30

5144402 --> Friday, 04 - 19

5144403 --> Friday, 04 - 04

5144404 --> Friday, 03 - 26

5144405 --> Friday, 04 - 15

5144406 --> Friday, 04 - 07

5144407 --> Friday, 03 - 23

5144408 --> Friday, 04 - 11

5144409 --> Friday, 04 - 03

5144410 --> Friday, 04 - 23

5144411 --> Friday, 04 - 08

5144412 --> Friday, 03 - 30

5144413 --> Friday, 04 - 19

5144414 --> Friday, 04 - 04

5144415 --> Friday, 03 - 27

5144416 --> Friday, 04 - 15

5144417 --> Friday, 03 - 31

5144418 --> Friday, 03 - 23

5144419 --> Friday, 04 - 12

5144420 --> Friday, 04 - 03

5144421 --> Friday, 04 - 16

5144422 --> Friday, 04 - 08

5144423 --> Friday, 03 - 24

5144424 --> Friday, 04 - 12

5144425 --> Friday, 04 - 04

5144426 --> Friday, 03 - 27

5144427 --> Friday, 04 - 09

5144428 --> Friday, 03 - 31

5144429 --> Friday, 04 - 20

5144430 --> Friday, 04 - 12

5144431 --> Friday, 03 - 28

5144432 --> Friday, 04 - 16

5144433 --> Friday, 04 - 08

5144434 --> Friday, 03 - 24

5144435 --> Friday, 04 - 13

5144436 --> Friday, 04 - 04

5144437 --> Friday, 03 - 20

5144438 --> Friday, 04 - 09

5144439 --> Friday, 04 - 01

5144440 --> Friday, 04 - 20

5144441 --> Friday, 04 - 05

5144442 --> Friday, 03 - 28

5144443 --> Friday, 04 - 17

5144444 --> Friday, 04 - 01

5144445 --> Friday, 03 - 24

5144446 --> Friday, 04 - 13

5144447 --> Friday, 03 - 29

5144448 --> Friday, 04 - 17

5144449 --> Friday, 04 - 09

5144450 --> Friday, 04 - 01

5144451 --> Friday, 04 - 14

5144452 --> Friday, 04 - 05

5144453 --> Friday, 03 - 28

5144454 --> Friday, 04 - 17

5144455 --> Friday, 04 - 02

5144456 --> Friday, 03 - 24

5144457 --> Friday, 04 - 13

5144458 --> Friday, 03 - 29

5144459 --> Friday, 04 - 18

5144460 --> Friday, 04 - 09

5144461 --> Friday, 03 - 25

5144462 --> Friday, 04 - 14

5144463 --> Friday, 04 - 06

5144464 --> Friday, 03 - 21

5144465 --> Friday, 04 - 10

5144466 --> Friday, 04 - 02

5144467 --> Friday, 04 - 22

5144468 --> Friday, 04 - 06

5144469 --> Friday, 03 - 29

5144470 --> Friday, 04 - 18

5144471 --> Friday, 04 - 03

5144472 --> Friday, 03 - 25

5144473 --> Friday, 04 - 14

5144474 --> Friday, 04 - 06

5144475 --> Friday, 03 - 22

5144476 --> Friday, 04 - 10

5144477 --> Friday, 04 - 02

5144478 --> Friday, 04 - 15

5144479 --> Friday, 04 - 07

5144480 --> Friday, 03 - 29

5144481 --> Friday, 04 - 18

5144482 --> Friday, 04 - 03

5144483 --> Friday, 03 - 26

5144484 --> Friday, 04 - 14

5144485 --> Friday, 03 - 30

5144486 --> Friday, 04 - 19

5144487 --> Friday, 04 - 11

5144488 --> Friday, 03 - 26

5144489 --> Friday, 04 - 15

5144490 --> Friday, 04 - 07

5144491 --> Friday, 03 - 23

5144492 --> Friday, 04 - 11

5144493 --> Friday, 04 - 03

5144494 --> Friday, 03 - 26

5144495 --> Friday, 04 - 08

5144496 --> Friday, 03 - 30

5144497 --> Friday, 04 - 19

5144498 --> Friday, 04 - 04

5144499 --> Friday, 03 - 27

5144500 --> Friday, 04 - 16

5144501 --> Friday, 04 - 08

5144502 --> Friday, 03 - 24

5144503 --> Friday, 04 - 13

5144504 --> Friday, 04 - 04

5144505 --> Friday, 04 - 17

5144506 --> Friday, 04 - 09

5144507 --> Friday, 04 - 01

5144508 --> Friday, 04 - 20

5144509 --> Friday, 04 - 05

5144510 --> Friday, 03 - 28

5144511 --> Friday, 04 - 17

5144512 --> Friday, 04 - 01

5144513 --> Friday, 03 - 24

5144514 --> Friday, 04 - 13

5144515 --> Friday, 03 - 29

5144516 --> Friday, 04 - 17

5144517 --> Friday, 04 - 09

5144518 --> Friday, 03 - 25

5144519 --> Friday, 04 - 14

5144520 --> Friday, 04 - 05

5144521 --> Friday, 03 - 28

5144522 --> Friday, 04 - 10

5144523 --> Friday, 04 - 02

5144524 --> Friday, 04 - 21

5144525 --> Friday, 04 - 13

5144526 --> Friday, 03 - 29

5144527 --> Friday, 04 - 18

5144528 --> Friday, 04 - 09

5144529 --> Friday, 03 - 25

5144530 --> Friday, 04 - 14

5144531 --> Friday, 04 - 06

5144532 --> Friday, 03 - 21

5144533 --> Friday, 04 - 10

5144534 --> Friday, 04 - 02

5144535 --> Friday, 04 - 22

5144536 --> Friday, 04 - 06

5144537 --> Friday, 03 - 29

5144538 --> Friday, 04 - 18

5144539 --> Friday, 04 - 03

5144540 --> Friday, 03 - 25

5144541 --> Friday, 04 - 14

5144542 --> Friday, 03 - 30

5144543 --> Friday, 04 - 19

5144544 --> Friday, 04 - 10

5144545 --> Friday, 04 - 02

5144546 --> Friday, 04 - 15

5144547 --> Friday, 04 - 07

5144548 --> Friday, 03 - 29

5144549 --> Friday, 04 - 18

5144550 --> Friday, 04 - 03

5144551 --> Friday, 03 - 26

5144552 --> Friday, 04 - 14

5144553 --> Friday, 03 - 30

5144554 --> Friday, 04 - 19

5144555 --> Friday, 04 - 11

5144556 --> Friday, 03 - 26

5144557 --> Friday, 04 - 15

5144558 --> Friday, 04 - 07

5144559 --> Friday, 03 - 23

5144560 --> Friday, 04 - 11

5144561 --> Friday, 04 - 03

5144562 --> Friday, 04 - 23

5144563 --> Friday, 04 - 08

5144564 --> Friday, 03 - 30

5144565 --> Friday, 04 - 19

5144566 --> Friday, 04 - 04

5144567 --> Friday, 03 - 27

5144568 --> Friday, 04 - 15

5144569 --> Friday, 04 - 07

5144570 --> Friday, 03 - 23

5144571 --> Friday, 04 - 12

5144572 --> Friday, 04 - 03

5144573 --> Friday, 04 - 16

5144574 --> Friday, 04 - 08

5144575 --> Friday, 03 - 31

5144576 --> Friday, 04 - 19

5144577 --> Friday, 04 - 04

5144578 --> Friday, 03 - 27

5144579 --> Friday, 04 - 16

5144580 --> Friday, 03 - 31

5144581 --> Friday, 04 - 20

5144582 --> Friday, 04 - 12

5144583 --> Friday, 03 - 28

5144584 --> Friday, 04 - 16

5144585 --> Friday, 04 - 08

5144586 --> Friday, 03 - 24

5144587 --> Friday, 04 - 13

5144588 --> Friday, 04 - 04

5144589 --> Friday, 03 - 27

5144590 --> Friday, 04 - 09

5144591 --> Friday, 04 - 01

5144592 --> Friday, 04 - 20

5144593 --> Friday, 04 - 05

5144594 --> Friday, 03 - 28

5144595 --> Friday, 04 - 17

5144596 --> Friday, 04 - 08

5144597 --> Friday, 03 - 24

5144598 --> Friday, 04 - 13

5144599 --> Friday, 04 - 05

5144600 --> Friday, 04 - 18

5144601 --> Friday, 04 - 10

5144602 --> Friday, 04 - 02

5144603 --> Friday, 04 - 15

5144604 --> Friday, 04 - 06

5144605 --> Friday, 03 - 29

5144606 --> Friday, 04 - 18

5144607 --> Friday, 04 - 03

5144608 --> Friday, 03 - 25

5144609 --> Friday, 04 - 14

5144610 --> Friday, 03 - 30

5144611 --> Friday, 04 - 19

5144612 --> Friday, 04 - 10

5144613 --> Friday, 03 - 26

5144614 --> Friday, 04 - 15

5144615 --> Friday, 04 - 07

5144616 --> Friday, 03 - 22

5144617 --> Friday, 04 - 11

5144618 --> Friday, 04 - 03

5144619 --> Friday, 04 - 23

5144620 --> Friday, 04 - 07

5144621 --> Friday, 03 - 30

5144622 --> Friday, 04 - 19

5144623 --> Friday, 04 - 04

5144624 --> Friday, 03 - 26

5144625 --> Friday, 04 - 15

5144626 --> Friday, 04 - 07

5144627 --> Friday, 03 - 23

5144628 --> Friday, 04 - 11

5144629 --> Friday, 04 - 03

5144630 --> Friday, 04 - 16

5144631 --> Friday, 04 - 08

5144632 --> Friday, 03 - 30

5144633 --> Friday, 04 - 19

5144634 --> Friday, 04 - 04

5144635 --> Friday, 03 - 27

5144636 --> Friday, 04 - 15

5144637 --> Friday, 03 - 31

5144638 --> Friday, 04 - 20

5144639 --> Friday, 04 - 12

5144640 --> Friday, 03 - 27

5144641 --> Friday, 04 - 16

5144642 --> Friday, 04 - 08

5144643 --> Friday, 03 - 24

5144644 --> Friday, 04 - 12

5144645 --> Friday, 04 - 04

5144646 --> Friday, 03 - 27

5144647 --> Friday, 04 - 09

5144648 --> Friday, 03 - 31

5144649 --> Friday, 04 - 20

5144650 --> Friday, 04 - 05

5144651 --> Friday, 03 - 28

5144652 --> Friday, 04 - 16

5144653 --> Friday, 04 - 08

5144654 --> Friday, 03 - 24

5144655 --> Friday, 04 - 13

5144656 --> Friday, 04 - 04

5144657 --> Friday, 04 - 17

5144658 --> Friday, 04 - 09

5144659 --> Friday, 04 - 01

5144660 --> Friday, 04 - 20

5144661 --> Friday, 04 - 05

5144662 --> Friday, 03 - 28

5144663 --> Friday, 04 - 17

5144664 --> Friday, 04 - 01

5144665 --> Friday, 03 - 24

5144666 --> Friday, 04 - 13

5144667 --> Friday, 03 - 29

5144668 --> Friday, 04 - 17

5144669 --> Friday, 04 - 09

5144670 --> Friday, 03 - 25

5144671 --> Friday, 04 - 14

5144672 --> Friday, 04 - 05

5144673 --> Friday, 03 - 28

5144674 --> Friday, 04 - 10

5144675 --> Friday, 04 - 02

5144676 --> Friday, 04 - 21

5144677 --> Friday, 04 - 13

5144678 --> Friday, 03 - 29

5144679 --> Friday, 04 - 18

5144680 --> Friday, 04 - 09

5144681 --> Friday, 03 - 25

5144682 --> Friday, 04 - 14

5144683 --> Friday, 04 - 06

5144684 --> Friday, 03 - 21

5144685 --> Friday, 04 - 10

5144686 --> Friday, 04 - 02

5144687 --> Friday, 04 - 22

5144688 --> Friday, 04 - 06

5144689 --> Friday, 03 - 29

5144690 --> Friday, 04 - 18

5144691 --> Friday, 04 - 03

5144692 --> Friday, 03 - 25

5144693 --> Friday, 04 - 14

5144694 --> Friday, 03 - 30

5144695 --> Friday, 04 - 19

5144696 --> Friday, 04 - 10

5144697 --> Friday, 04 - 02

5144698 --> Friday, 04 - 15

5144699 --> Friday, 04 - 07

5144700 --> Friday, 03 - 30

5144701 --> Friday, 04 - 19

5144702 --> Friday, 04 - 04

5144703 --> Friday, 03 - 27

5144704 --> Friday, 04 - 15

5144705 --> Friday, 03 - 31

5144706 --> Friday, 04 - 20

5144707 --> Friday, 04 - 12

5144708 --> Friday, 03 - 27

5144709 --> Friday, 04 - 16

5144710 --> Friday, 04 - 08

5144711 --> Friday, 03 - 24

5144712 --> Friday, 04 - 12

5144713 --> Friday, 04 - 04

5144714 --> Friday, 03 - 20

5144715 --> Friday, 04 - 09

5144716 --> Friday, 03 - 31

5144717 --> Friday, 04 - 20

5144718 --> Friday, 04 - 05

5144719 --> Friday, 03 - 28

5144720 --> Friday, 04 - 16

5144721 --> Friday, 04 - 08

5144722 --> Friday, 03 - 24

5144723 --> Friday, 04 - 13

5144724 --> Friday, 04 - 04

5144725 --> Friday, 04 - 17

5144726 --> Friday, 04 - 09

5144727 --> Friday, 04 - 01

5144728 --> Friday, 04 - 20

5144729 --> Friday, 04 - 05

5144730 --> Friday, 03 - 28

5144731 --> Friday, 04 - 17

5144732 --> Friday, 04 - 01

5144733 --> Friday, 03 - 24

5144734 --> Friday, 04 - 13

5144735 --> Friday, 03 - 29

5144736 --> Friday, 04 - 17

5144737 --> Friday, 04 - 09

5144738 --> Friday, 03 - 25

5144739 --> Friday, 04 - 14

5144740 --> Friday, 04 - 05

5144741 --> Friday, 03 - 28

5144742 --> Friday, 04 - 10

5144743 --> Friday, 04 - 02

5144744 --> Friday, 04 - 21

5144745 --> Friday, 04 - 06

5144746 --> Friday, 03 - 29

5144747 --> Friday, 04 - 18

5144748 --> Friday, 04 - 09

5144749 --> Friday, 03 - 25

5144750 --> Friday, 04 - 14

5144751 --> Friday, 04 - 06

5144752 --> Friday, 03 - 21

5144753 --> Friday, 04 - 10

5144754 --> Friday, 04 - 02

5144755 --> Friday, 04 - 22

5144756 --> Friday, 04 - 06

5144757 --> Friday, 03 - 29

5144758 --> Friday, 04 - 18

5144759 --> Friday, 04 - 03

5144760 --> Friday, 03 - 25

5144761 --> Friday, 04 - 14

5144762 --> Friday, 03 - 30

5144763 --> Friday, 04 - 19

5144764 --> Friday, 04 - 10

5144765 --> Friday, 03 - 26

5144766 --> Friday, 04 - 15

5144767 --> Friday, 04 - 07

5144768 --> Friday, 03 - 29

5144769 --> Friday, 04 - 11

5144770 --> Friday, 04 - 03

5144771 --> Friday, 03 - 26

5144772 --> Friday, 04 - 14

5144773 --> Friday, 03 - 30

5144774 --> Friday, 04 - 19

5144775 --> Friday, 04 - 11

5144776 --> Friday, 03 - 26

5144777 --> Friday, 04 - 15

5144778 --> Friday, 04 - 07

5144779 --> Friday, 03 - 23

5144780 --> Friday, 04 - 11

5144781 --> Friday, 04 - 03

5144782 --> Friday, 04 - 23

5144783 --> Friday, 04 - 08

5144784 --> Friday, 03 - 30

5144785 --> Friday, 04 - 19

5144786 --> Friday, 04 - 04

5144787 --> Friday, 03 - 27

5144788 --> Friday, 04 - 15

5144789 --> Friday, 03 - 31

5144790 --> Friday, 03 - 23

5144791 --> Friday, 04 - 12

5144792 --> Friday, 04 - 03

5144793 --> Friday, 04 - 16

5144794 --> Friday, 04 - 08

5144795 --> Friday, 03 - 31

5144796 --> Friday, 04 - 19

5144797 --> Friday, 04 - 04

5144798 --> Friday, 03 - 27

5144799 --> Friday, 04 - 16

5144800 --> Friday, 03 - 31

5144801 --> Friday, 04 - 20

5144802 --> Friday, 04 - 12

5144803 --> Friday, 03 - 28

5144804 --> Friday, 04 - 16

5144805 --> Friday, 04 - 08

5144806 --> Friday, 03 - 24

5144807 --> Friday, 04 - 13

5144808 --> Friday, 04 - 04

5144809 --> Friday, 03 - 20

5144810 --> Friday, 04 - 09

5144811 --> Friday, 04 - 01

5144812 --> Friday, 04 - 20

5144813 --> Friday, 04 - 05

5144814 --> Friday, 03 - 28

5144815 --> Friday, 04 - 17

5144816 --> Friday, 04 - 08

5144817 --> Friday, 03 - 24

5144818 --> Friday, 04 - 13

5144819 --> Friday, 04 - 05

5144820 --> Friday, 04 - 17

5144821 --> Friday, 04 - 09

5144822 --> Friday, 04 - 01

5144823 --> Friday, 04 - 14

5144824 --> Friday, 04 - 05

5144825 --> Friday, 03 - 28

5144826 --> Friday, 04 - 17

5144827 --> Friday, 04 - 02

5144828 --> Friday, 03 - 24

5144829 --> Friday, 04 - 13

5144830 --> Friday, 03 - 29

5144831 --> Friday, 04 - 18

5144832 --> Friday, 04 - 09

5144833 --> Friday, 03 - 25

5144834 --> Friday, 04 - 14

5144835 --> Friday, 04 - 06

5144836 --> Friday, 03 - 28

5144837 --> Friday, 04 - 10

5144838 --> Friday, 04 - 02

5144839 --> Friday, 04 - 22

5144840 --> Friday, 04 - 06

5144841 --> Friday, 03 - 29

5144842 --> Friday, 04 - 18

5144843 --> Friday, 04 - 03

5144844 --> Friday, 03 - 25

5144845 --> Friday, 04 - 14

5144846 --> Friday, 04 - 06

5144847 --> Friday, 03 - 22

5144848 --> Friday, 04 - 10

5144849 --> Friday, 04 - 02

5144850 --> Friday, 04 - 22

5144851 --> Friday, 04 - 07

5144852 --> Friday, 03 - 29

5144853 --> Friday, 04 - 18

5144854 --> Friday, 04 - 03

5144855 --> Friday, 03 - 26

5144856 --> Friday, 04 - 14

5144857 --> Friday, 03 - 30

5144858 --> Friday, 04 - 19

5144859 --> Friday, 04 - 11

5144860 --> Friday, 03 - 26

5144861 --> Friday, 04 - 15

5144862 --> Friday, 04 - 07

5144863 --> Friday, 03 - 23

5144864 --> Friday, 04 - 11

5144865 --> Friday, 04 - 03

5144866 --> Friday, 03 - 26

5144867 --> Friday, 04 - 08

5144868 --> Friday, 03 - 30

5144869 --> Friday, 04 - 19

5144870 --> Friday, 04 - 11

5144871 --> Friday, 03 - 27

5144872 --> Friday, 04 - 15

5144873 --> Friday, 04 - 07

5144874 --> Friday, 03 - 23

5144875 --> Friday, 04 - 12

5144876 --> Friday, 04 - 03

5144877 --> Friday, 04 - 23

5144878 --> Friday, 04 - 08

5144879 --> Friday, 03 - 31

5144880 --> Friday, 04 - 19

5144881 --> Friday, 04 - 04

5144882 --> Friday, 03 - 27

5144883 --> Friday, 04 - 16

5144884 --> Friday, 03 - 31

5144885 --> Friday, 03 - 23

5144886 --> Friday, 04 - 12

5144887 --> Friday, 03 - 28

5144888 --> Friday, 04 - 16

5144889 --> Friday, 04 - 08

5144890 --> Friday, 03 - 31

5144891 --> Friday, 04 - 13

5144892 --> Friday, 04 - 04

5144893 --> Friday, 03 - 27

5144894 --> Friday, 04 - 16

5144895 --> Friday, 04 - 01

5144896 --> Friday, 04 - 20

5144897 --> Friday, 04 - 12

5144898 --> Friday, 03 - 28

5144899 --> Friday, 04 - 17

5144900 --> Friday, 04 - 09

5144901 --> Friday, 03 - 25

5144902 --> Friday, 04 - 14

5144903 --> Friday, 04 - 06

5144904 --> Friday, 03 - 21

5144905 --> Friday, 04 - 10

5144906 --> Friday, 04 - 02

5144907 --> Friday, 04 - 22

5144908 --> Friday, 04 - 06

5144909 --> Friday, 03 - 29

5144910 --> Friday, 04 - 18

5144911 --> Friday, 04 - 03

5144912 --> Friday, 03 - 25

5144913 --> Friday, 04 - 14

5144914 --> Friday, 03 - 30

5144915 --> Friday, 04 - 19

5144916 --> Friday, 04 - 10

5144917 --> Friday, 03 - 26

5144918 --> Friday, 04 - 15

5144919 --> Friday, 04 - 07

5144920 --> Friday, 03 - 29

5144921 --> Friday, 04 - 11

5144922 --> Friday, 04 - 03

5144923 --> Friday, 03 - 26

5144924 --> Friday, 04 - 14

5144925 --> Friday, 03 - 30

5144926 --> Friday, 04 - 19

5144927 --> Friday, 04 - 11

5144928 --> Friday, 03 - 26

5144929 --> Friday, 04 - 15

5144930 --> Friday, 04 - 07

5144931 --> Friday, 03 - 23

5144932 --> Friday, 04 - 11

5144933 --> Friday, 04 - 03

5144934 --> Friday, 04 - 23

5144935 --> Friday, 04 - 08

5144936 --> Friday, 03 - 30

5144937 --> Friday, 04 - 19

5144938 --> Friday, 04 - 04

5144939 --> Friday, 03 - 27

5144940 --> Friday, 04 - 15

5144941 --> Friday, 03 - 31

5144942 --> Friday, 03 - 23

5144943 --> Friday, 04 - 12

5144944 --> Friday, 04 - 03

5144945 --> Friday, 04 - 16

5144946 --> Friday, 04 - 08

5144947 --> Friday, 03 - 31

5144948 --> Friday, 04 - 19

5144949 --> Friday, 04 - 04

5144950 --> Friday, 03 - 27

5144951 --> Friday, 04 - 16

5144952 --> Friday, 03 - 31

5144953 --> Friday, 04 - 20

5144954 --> Friday, 04 - 12

5144955 --> Friday, 03 - 28

5144956 --> Friday, 04 - 16

5144957 --> Friday, 04 - 08

5144958 --> Friday, 03 - 24

5144959 --> Friday, 04 - 13

5144960 --> Friday, 04 - 04

5144961 --> Friday, 03 - 20

5144962 --> Friday, 04 - 09

5144963 --> Friday, 04 - 01

5144964 --> Friday, 04 - 20

5144965 --> Friday, 04 - 05

5144966 --> Friday, 03 - 28

5144967 --> Friday, 04 - 17

5144968 --> Friday, 04 - 08

5144969 --> Friday, 03 - 24

5144970 --> Friday, 04 - 13

5144971 --> Friday, 04 - 05

5144972 --> Friday, 04 - 17

5144973 --> Friday, 04 - 09

5144974 --> Friday, 04 - 01

5144975 --> Friday, 04 - 14

5144976 --> Friday, 04 - 05

5144977 --> Friday, 03 - 28

5144978 --> Friday, 04 - 17

5144979 --> Friday, 04 - 02

5144980 --> Friday, 03 - 24

5144981 --> Friday, 04 - 13

5144982 --> Friday, 03 - 29

5144983 --> Friday, 04 - 18

5144984 --> Friday, 04 - 09

5144985 --> Friday, 03 - 25

5144986 --> Friday, 04 - 14

5144987 --> Friday, 04 - 06

5144988 --> Friday, 03 - 28

5144989 --> Friday, 04 - 10

5144990 --> Friday, 04 - 02

5144991 --> Friday, 04 - 22

5144992 --> Friday, 04 - 06

5144993 --> Friday, 03 - 29

5144994 --> Friday, 04 - 18

5144995 --> Friday, 04 - 03

5144996 --> Friday, 03 - 25

5144997 --> Friday, 04 - 14

5144998 --> Friday, 04 - 06

5144999 --> Friday, 03 - 22

5145000 --> Friday, 04 - 11

5145001 --> Friday, 04 - 03

5145002 --> Friday, 04 - 16

5145003 --> Friday, 04 - 08

5145004 --> Friday, 03 - 30

5145005 --> Friday, 04 - 19

5145006 --> Friday, 04 - 04

5145007 --> Friday, 03 - 27

5145008 --> Friday, 04 - 15

5145009 --> Friday, 03 - 31

5145010 --> Friday, 04 - 20

5145011 --> Friday, 04 - 12

5145012 --> Friday, 03 - 27

5145013 --> Friday, 04 - 16

5145014 --> Friday, 04 - 08

5145015 --> Friday, 03 - 24

5145016 --> Friday, 04 - 12

5145017 --> Friday, 04 - 04

5145018 --> Friday, 03 - 27

5145019 --> Friday, 04 - 09

5145020 --> Friday, 03 - 31

5145021 --> Friday, 04 - 20

5145022 --> Friday, 04 - 12

5145023 --> Friday, 03 - 28

5145024 --> Friday, 04 - 16

5145025 --> Friday, 04 - 08

5145026 --> Friday, 03 - 24

5145027 --> Friday, 04 - 13

5145028 --> Friday, 04 - 04

5145029 --> Friday, 04 - 17

5145030 --> Friday, 04 - 09

5145031 --> Friday, 04 - 01

5145032 --> Friday, 04 - 20

5145033 --> Friday, 04 - 05

5145034 --> Friday, 03 - 28

5145035 --> Friday, 04 - 17

5145036 --> Friday, 04 - 01

5145037 --> Friday, 03 - 24

5145038 --> Friday, 04 - 13

5145039 --> Friday, 03 - 29

5145040 --> Friday, 04 - 17

5145041 --> Friday, 04 - 09

5145042 --> Friday, 04 - 01

5145043 --> Friday, 04 - 14

5145044 --> Friday, 04 - 05

5145045 --> Friday, 03 - 28

5145046 --> Friday, 04 - 17

5145047 --> Friday, 04 - 02

5145048 --> Friday, 04 - 21

5145049 --> Friday, 04 - 13

5145050 --> Friday, 03 - 29

5145051 --> Friday, 04 - 18

5145052 --> Friday, 04 - 09

5145053 --> Friday, 03 - 25

5145054 --> Friday, 04 - 14

5145055 --> Friday, 04 - 06

5145056 --> Friday, 03 - 21

5145057 --> Friday, 04 - 10

5145058 --> Friday, 04 - 02

5145059 --> Friday, 04 - 22

5145060 --> Friday, 04 - 06

5145061 --> Friday, 03 - 29

5145062 --> Friday, 04 - 18

5145063 --> Friday, 04 - 03

5145064 --> Friday, 03 - 25

5145065 --> Friday, 04 - 14

5145066 --> Friday, 04 - 06

5145067 --> Friday, 04 - 19

5145068 --> Friday, 04 - 10

5145069 --> Friday, 04 - 02

5145070 --> Friday, 04 - 15

5145071 --> Friday, 04 - 07

5145072 --> Friday, 03 - 29

5145073 --> Friday, 04 - 18

5145074 --> Friday, 04 - 03

5145075 --> Friday, 03 - 26

5145076 --> Friday, 04 - 14

5145077 --> Friday, 03 - 30

5145078 --> Friday, 04 - 19

5145079 --> Friday, 04 - 11

5145080 --> Friday, 03 - 26

5145081 --> Friday, 04 - 15

5145082 --> Friday, 04 - 07

5145083 --> Friday, 03 - 23

5145084 --> Friday, 04 - 11

5145085 --> Friday, 04 - 03

5145086 --> Friday, 04 - 23

5145087 --> Friday, 04 - 08

5145088 --> Friday, 03 - 30

5145089 --> Friday, 04 - 19

5145090 --> Friday, 04 - 04

5145091 --> Friday, 03 - 27

5145092 --> Friday, 04 - 15

5145093 --> Friday, 04 - 07

5145094 --> Friday, 03 - 23

5145095 --> Friday, 04 - 12

5145096 --> Friday, 04 - 03

5145097 --> Friday, 04 - 16

5145098 --> Friday, 04 - 08

5145099 --> Friday, 03 - 31

5145100 --> Friday, 04 - 20

5145101 --> Friday, 04 - 05

5145102 --> Friday, 03 - 28

5145103 --> Friday, 04 - 17

5145104 --> Friday, 04 - 01

5145105 --> Friday, 03 - 24

5145106 --> Friday, 04 - 13

5145107 --> Friday, 03 - 29

5145108 --> Friday, 04 - 17

5145109 --> Friday, 04 - 09

5145110 --> Friday, 03 - 25

5145111 --> Friday, 04 - 14

5145112 --> Friday, 04 - 05

5145113 --> Friday, 03 - 28

5145114 --> Friday, 04 - 10

5145115 --> Friday, 04 - 02

5145116 --> Friday, 04 - 21

5145117 --> Friday, 04 - 13

5145118 --> Friday, 03 - 29

5145119 --> Friday, 04 - 18

5145120 --> Friday, 04 - 09

5145121 --> Friday, 03 - 25

5145122 --> Friday, 04 - 14

5145123 --> Friday, 04 - 06

5145124 --> Friday, 03 - 21

5145125 --> Friday, 04 - 10

5145126 --> Friday, 04 - 02

5145127 --> Friday, 04 - 22

5145128 --> Friday, 04 - 06

5145129 --> Friday, 03 - 29

5145130 --> Friday, 04 - 18

5145131 --> Friday, 04 - 03

5145132 --> Friday, 03 - 25

5145133 --> Friday, 04 - 14

5145134 --> Friday, 03 - 30

5145135 --> Friday, 04 - 19

5145136 --> Friday, 04 - 10

5145137 --> Friday, 04 - 02

5145138 --> Friday, 04 - 15

5145139 --> Friday, 04 - 07

5145140 --> Friday, 03 - 29

5145141 --> Friday, 04 - 18

5145142 --> Friday, 04 - 03

5145143 --> Friday, 03 - 26

5145144 --> Friday, 04 - 14

5145145 --> Friday, 03 - 30

5145146 --> Friday, 04 - 19

5145147 --> Friday, 04 - 11

