Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1210000 through 1219999



1210000 --> Friday, 04 - 07
1214535 --> Friday, 04 - 01

1214536 --> Friday, 03 - 23

1214537 --> Friday, 04 - 12

1214538 --> Friday, 03 - 28

1214539 --> Friday, 04 - 17

1214540 --> Friday, 04 - 08

1214541 --> Friday, 03 - 24

1214542 --> Friday, 04 - 13

1214543 --> Friday, 04 - 05

1214544 --> Friday, 03 - 27

1214545 --> Friday, 04 - 09

1214546 --> Friday, 04 - 01

1214547 --> Friday, 04 - 21

1214548 --> Friday, 04 - 12

1214549 --> Friday, 03 - 28

1214550 --> Friday, 04 - 17

1214551 --> Friday, 04 - 09

1214552 --> Friday, 03 - 24

1214553 --> Friday, 04 - 13

1214554 --> Friday, 04 - 05

1214555 --> Friday, 03 - 21

1214556 --> Friday, 04 - 09

1214557 --> Friday, 04 - 01

1214558 --> Friday, 04 - 21

1214559 --> Friday, 04 - 06

1214560 --> Friday, 03 - 28

1214561 --> Friday, 04 - 17

1214562 --> Friday, 04 - 02

1214563 --> Friday, 03 - 25

1214564 --> Friday, 04 - 13

1214565 --> Friday, 03 - 29

1214566 --> Friday, 04 - 18

1214567 --> Friday, 04 - 10

1214568 --> Friday, 04 - 01

1214569 --> Friday, 04 - 14

1214570 --> Friday, 04 - 06

1214571 --> Friday, 03 - 29

1214572 --> Friday, 04 - 17

1214573 --> Friday, 04 - 02

1214574 --> Friday, 03 - 25

1214575 --> Friday, 04 - 07

1214576 --> Friday, 03 - 29

1214577 --> Friday, 04 - 18

1214578 --> Friday, 04 - 10

1214579 --> Friday, 03 - 26

1214580 --> Friday, 04 - 14

1214581 --> Friday, 04 - 06

1214582 --> Friday, 03 - 22

1214583 --> Friday, 04 - 11

1214584 --> Friday, 04 - 02

1214585 --> Friday, 04 - 22

1214586 --> Friday, 04 - 07

1214587 --> Friday, 03 - 30

1214588 --> Friday, 04 - 18

1214589 --> Friday, 04 - 03

1214590 --> Friday, 03 - 26

1214591 --> Friday, 04 - 15

1214592 --> Friday, 04 - 06

1214593 --> Friday, 03 - 22

1214594 --> Friday, 04 - 11

1214595 --> Friday, 03 - 27

1214596 --> Friday, 04 - 15

1214597 --> Friday, 04 - 07

1214598 --> Friday, 03 - 30

1214599 --> Friday, 04 - 12

1214600 --> Friday, 04 - 04

1214601 --> Friday, 03 - 27

1214602 --> Friday, 04 - 09

1214603 --> Friday, 04 - 01

1214604 --> Friday, 04 - 20

1214605 --> Friday, 04 - 12

1214606 --> Friday, 03 - 28

1214607 --> Friday, 04 - 17

1214608 --> Friday, 04 - 08

1214609 --> Friday, 03 - 24

1214610 --> Friday, 04 - 13

1214611 --> Friday, 04 - 05

1214612 --> Friday, 03 - 20

1214613 --> Friday, 04 - 09

1214614 --> Friday, 04 - 01

1214615 --> Friday, 04 - 21

1214616 --> Friday, 04 - 05

1214617 --> Friday, 03 - 28

1214618 --> Friday, 04 - 17

1214619 --> Friday, 04 - 02

1214620 --> Friday, 03 - 24

1214621 --> Friday, 04 - 13

1214622 --> Friday, 03 - 29

1214623 --> Friday, 04 - 18

1214624 --> Friday, 04 - 09

1214625 --> Friday, 04 - 01

1214626 --> Friday, 04 - 14

1214627 --> Friday, 04 - 06

1214628 --> Friday, 03 - 28

1214629 --> Friday, 04 - 17

1214630 --> Friday, 04 - 02

1214631 --> Friday, 03 - 25

1214632 --> Friday, 04 - 13

1214633 --> Friday, 03 - 29

1214634 --> Friday, 04 - 18

1214635 --> Friday, 04 - 10

1214636 --> Friday, 03 - 25

1214637 --> Friday, 04 - 14

1214638 --> Friday, 04 - 06

1214639 --> Friday, 03 - 22

1214640 --> Friday, 04 - 10

1214641 --> Friday, 04 - 02

1214642 --> Friday, 04 - 22

1214643 --> Friday, 04 - 07

1214644 --> Friday, 03 - 29

1214645 --> Friday, 04 - 18

1214646 --> Friday, 04 - 03

1214647 --> Friday, 03 - 26

1214648 --> Friday, 04 - 14

1214649 --> Friday, 04 - 06

1214650 --> Friday, 03 - 22

1214651 --> Friday, 04 - 11

1214652 --> Friday, 04 - 02

1214653 --> Friday, 04 - 15

1214654 --> Friday, 04 - 07

1214655 --> Friday, 03 - 30

1214656 --> Friday, 04 - 18

1214657 --> Friday, 04 - 03

1214658 --> Friday, 03 - 26

1214659 --> Friday, 04 - 15

1214660 --> Friday, 03 - 30

1214661 --> Friday, 04 - 19

1214662 --> Friday, 04 - 11

1214663 --> Friday, 03 - 27

1214664 --> Friday, 04 - 15

1214665 --> Friday, 04 - 07

1214666 --> Friday, 03 - 23

1214667 --> Friday, 04 - 12

1214668 --> Friday, 04 - 03

1214669 --> Friday, 03 - 26

1214670 --> Friday, 04 - 08

1214671 --> Friday, 03 - 31

1214672 --> Friday, 04 - 19

1214673 --> Friday, 04 - 04

1214674 --> Friday, 03 - 27

1214675 --> Friday, 04 - 16

1214676 --> Friday, 04 - 07

1214677 --> Friday, 03 - 23

1214678 --> Friday, 04 - 12

1214679 --> Friday, 04 - 04

1214680 --> Friday, 04 - 23

1214681 --> Friday, 04 - 08

1214682 --> Friday, 03 - 31

1214683 --> Friday, 04 - 20

1214684 --> Friday, 04 - 04

1214685 --> Friday, 03 - 27

1214686 --> Friday, 04 - 16

1214687 --> Friday, 04 - 01

1214688 --> Friday, 03 - 23

1214689 --> Friday, 04 - 12

1214690 --> Friday, 03 - 28

1214691 --> Friday, 04 - 17

1214692 --> Friday, 04 - 08

1214693 --> Friday, 03 - 24

1214694 --> Friday, 04 - 13

1214695 --> Friday, 04 - 05

1214696 --> Friday, 03 - 27

1214697 --> Friday, 04 - 09

1214698 --> Friday, 04 - 01

1214699 --> Friday, 04 - 21

1214700 --> Friday, 04 - 13

1214701 --> Friday, 03 - 29

1214702 --> Friday, 04 - 18

1214703 --> Friday, 04 - 10

1214704 --> Friday, 03 - 25

1214705 --> Friday, 04 - 14

1214706 --> Friday, 04 - 06

1214707 --> Friday, 03 - 22

1214708 --> Friday, 04 - 10

1214709 --> Friday, 04 - 02

1214710 --> Friday, 04 - 22

1214711 --> Friday, 04 - 07

1214712 --> Friday, 03 - 29

1214713 --> Friday, 04 - 18

1214714 --> Friday, 04 - 03

1214715 --> Friday, 03 - 26

1214716 --> Friday, 04 - 14

1214717 --> Friday, 03 - 30

1214718 --> Friday, 04 - 19

1214719 --> Friday, 04 - 11

1214720 --> Friday, 04 - 02

1214721 --> Friday, 04 - 15

1214722 --> Friday, 04 - 07

1214723 --> Friday, 03 - 30

1214724 --> Friday, 04 - 18

1214725 --> Friday, 04 - 03

1214726 --> Friday, 03 - 26

1214727 --> Friday, 04 - 08

1214728 --> Friday, 03 - 30

1214729 --> Friday, 04 - 19

1214730 --> Friday, 04 - 11

1214731 --> Friday, 03 - 27

1214732 --> Friday, 04 - 15

1214733 --> Friday, 04 - 07

1214734 --> Friday, 03 - 23

1214735 --> Friday, 04 - 12

1214736 --> Friday, 04 - 03

1214737 --> Friday, 04 - 23

1214738 --> Friday, 04 - 08

1214739 --> Friday, 03 - 31

1214740 --> Friday, 04 - 19

1214741 --> Friday, 04 - 04

1214742 --> Friday, 03 - 27

1214743 --> Friday, 04 - 16

1214744 --> Friday, 04 - 07

1214745 --> Friday, 03 - 23

1214746 --> Friday, 04 - 12

1214747 --> Friday, 03 - 28

1214748 --> Friday, 04 - 16

1214749 --> Friday, 04 - 08

1214750 --> Friday, 03 - 31

1214751 --> Friday, 04 - 13

1214752 --> Friday, 04 - 04

1214753 --> Friday, 03 - 27

1214754 --> Friday, 04 - 16

1214755 --> Friday, 04 - 01

1214756 --> Friday, 04 - 20

1214757 --> Friday, 04 - 12

1214758 --> Friday, 03 - 28

1214759 --> Friday, 04 - 17

1214760 --> Friday, 04 - 08

1214761 --> Friday, 03 - 24

1214762 --> Friday, 04 - 13

1214763 --> Friday, 04 - 05

1214764 --> Friday, 03 - 27

1214765 --> Friday, 04 - 09

1214766 --> Friday, 04 - 01

1214767 --> Friday, 04 - 21

1214768 --> Friday, 04 - 05

1214769 --> Friday, 03 - 28

1214770 --> Friday, 04 - 17

1214771 --> Friday, 04 - 02

1214772 --> Friday, 03 - 24

1214773 --> Friday, 04 - 13

1214774 --> Friday, 04 - 05

1214775 --> Friday, 04 - 18

1214776 --> Friday, 04 - 09

1214777 --> Friday, 04 - 01

1214778 --> Friday, 04 - 21

1214779 --> Friday, 04 - 06

1214780 --> Friday, 03 - 28

1214781 --> Friday, 04 - 17

1214782 --> Friday, 04 - 02

1214783 --> Friday, 03 - 25

1214784 --> Friday, 04 - 13

1214785 --> Friday, 03 - 29

1214786 --> Friday, 04 - 18

1214787 --> Friday, 04 - 10

1214788 --> Friday, 03 - 25

1214789 --> Friday, 04 - 14

1214790 --> Friday, 04 - 06

1214791 --> Friday, 03 - 22

1214792 --> Friday, 04 - 10

1214793 --> Friday, 04 - 02

1214794 --> Friday, 04 - 22

1214795 --> Friday, 04 - 07

1214796 --> Friday, 03 - 29

1214797 --> Friday, 04 - 18

1214798 --> Friday, 04 - 10

1214799 --> Friday, 03 - 26

1214800 --> Friday, 04 - 14

1214801 --> Friday, 04 - 06

1214802 --> Friday, 03 - 22

1214803 --> Friday, 04 - 11

1214804 --> Friday, 04 - 02

1214805 --> Friday, 04 - 22

1214806 --> Friday, 04 - 07

1214807 --> Friday, 03 - 30

1214808 --> Friday, 04 - 18

1214809 --> Friday, 04 - 03

1214810 --> Friday, 03 - 26

1214811 --> Friday, 04 - 15

1214812 --> Friday, 03 - 30

1214813 --> Friday, 04 - 19

1214814 --> Friday, 04 - 11

1214815 --> Friday, 03 - 27

1214816 --> Friday, 04 - 15

1214817 --> Friday, 04 - 07

1214818 --> Friday, 03 - 30

1214819 --> Friday, 04 - 12

1214820 --> Friday, 04 - 03

1214821 --> Friday, 03 - 26

1214822 --> Friday, 04 - 08

1214823 --> Friday, 03 - 31

1214824 --> Friday, 04 - 19

1214825 --> Friday, 04 - 11

1214826 --> Friday, 03 - 27

1214827 --> Friday, 04 - 16

1214828 --> Friday, 04 - 07

1214829 --> Friday, 03 - 23

1214830 --> Friday, 04 - 12

1214831 --> Friday, 04 - 04

1214832 --> Friday, 04 - 23

1214833 --> Friday, 04 - 08

1214834 --> Friday, 03 - 31

1214835 --> Friday, 04 - 20

1214836 --> Friday, 04 - 04

1214837 --> Friday, 03 - 27

1214838 --> Friday, 04 - 16

1214839 --> Friday, 04 - 01

1214840 --> Friday, 03 - 23

1214841 --> Friday, 04 - 12

1214842 --> Friday, 03 - 28

1214843 --> Friday, 04 - 17

1214844 --> Friday, 04 - 08

1214845 --> Friday, 03 - 31

1214846 --> Friday, 04 - 13

1214847 --> Friday, 04 - 05

1214848 --> Friday, 03 - 27

1214849 --> Friday, 04 - 16

1214850 --> Friday, 04 - 01

1214851 --> Friday, 04 - 21

1214852 --> Friday, 04 - 12

1214853 --> Friday, 03 - 28

1214854 --> Friday, 04 - 17

1214855 --> Friday, 04 - 09

1214856 --> Friday, 03 - 24

1214857 --> Friday, 04 - 13

1214858 --> Friday, 04 - 05

1214859 --> Friday, 03 - 21

1214860 --> Friday, 04 - 09

1214861 --> Friday, 04 - 01

1214862 --> Friday, 04 - 21

1214863 --> Friday, 04 - 06

1214864 --> Friday, 03 - 28

1214865 --> Friday, 04 - 17

1214866 --> Friday, 04 - 02

1214867 --> Friday, 03 - 25

1214868 --> Friday, 04 - 13

1214869 --> Friday, 04 - 05

1214870 --> Friday, 04 - 18

1214871 --> Friday, 04 - 10

1214872 --> Friday, 04 - 01

1214873 --> Friday, 04 - 21

1214874 --> Friday, 04 - 06

1214875 --> Friday, 03 - 29

1214876 --> Friday, 04 - 17

1214877 --> Friday, 04 - 02

1214878 --> Friday, 03 - 25

1214879 --> Friday, 04 - 14

1214880 --> Friday, 03 - 29

1214881 --> Friday, 04 - 18

1214882 --> Friday, 04 - 10

1214883 --> Friday, 03 - 26

1214884 --> Friday, 04 - 14

1214885 --> Friday, 04 - 06

1214886 --> Friday, 03 - 22

1214887 --> Friday, 04 - 11

1214888 --> Friday, 04 - 02

1214889 --> Friday, 04 - 22

1214890 --> Friday, 04 - 07

1214891 --> Friday, 03 - 30

1214892 --> Friday, 04 - 18

1214893 --> Friday, 04 - 10

1214894 --> Friday, 03 - 26

1214895 --> Friday, 04 - 15

1214896 --> Friday, 04 - 06

1214897 --> Friday, 03 - 22

1214898 --> Friday, 04 - 11

1214899 --> Friday, 04 - 03

1214900 --> Friday, 04 - 16

1214901 --> Friday, 04 - 08

1214902 --> Friday, 03 - 31

1214903 --> Friday, 04 - 13

1214904 --> Friday, 04 - 04

1214905 --> Friday, 03 - 27

1214906 --> Friday, 04 - 16

1214907 --> Friday, 04 - 01

1214908 --> Friday, 04 - 20

1214909 --> Friday, 04 - 12

1214910 --> Friday, 03 - 28

1214911 --> Friday, 04 - 17

1214912 --> Friday, 04 - 08

1214913 --> Friday, 03 - 24

1214914 --> Friday, 04 - 13

1214915 --> Friday, 04 - 05

1214916 --> Friday, 03 - 27

1214917 --> Friday, 04 - 09

1214918 --> Friday, 04 - 01

1214919 --> Friday, 04 - 21

1214920 --> Friday, 04 - 05

1214921 --> Friday, 03 - 28

1214922 --> Friday, 04 - 17

1214923 --> Friday, 04 - 02

1214924 --> Friday, 03 - 24

1214925 --> Friday, 04 - 13

1214926 --> Friday, 04 - 05

1214927 --> Friday, 04 - 18

1214928 --> Friday, 04 - 09

1214929 --> Friday, 04 - 01

1214930 --> Friday, 04 - 21

1214931 --> Friday, 04 - 06

1214932 --> Friday, 03 - 28

1214933 --> Friday, 04 - 17

1214934 --> Friday, 04 - 02

1214935 --> Friday, 03 - 25

1214936 --> Friday, 04 - 13

1214937 --> Friday, 03 - 29

1214938 --> Friday, 04 - 18

1214939 --> Friday, 04 - 10

1214940 --> Friday, 03 - 25

1214941 --> Friday, 04 - 14

1214942 --> Friday, 04 - 06

1214943 --> Friday, 03 - 22

1214944 --> Friday, 04 - 10

1214945 --> Friday, 04 - 02

1214946 --> Friday, 04 - 22

1214947 --> Friday, 04 - 07

1214948 --> Friday, 03 - 29

1214949 --> Friday, 04 - 18

1214950 --> Friday, 04 - 10

1214951 --> Friday, 03 - 26

1214952 --> Friday, 04 - 14

1214953 --> Friday, 04 - 06

1214954 --> Friday, 03 - 22

1214955 --> Friday, 04 - 11

1214956 --> Friday, 04 - 02

1214957 --> Friday, 04 - 22

1214958 --> Friday, 04 - 07

1214959 --> Friday, 03 - 30

1214960 --> Friday, 04 - 18

1214961 --> Friday, 04 - 03

1214962 --> Friday, 03 - 26

1214963 --> Friday, 04 - 15

1214964 --> Friday, 03 - 30

1214965 --> Friday, 04 - 19

1214966 --> Friday, 04 - 11

1214967 --> Friday, 03 - 27

1214968 --> Friday, 04 - 15

1214969 --> Friday, 04 - 07

1214970 --> Friday, 03 - 30

1214971 --> Friday, 04 - 12

1214972 --> Friday, 04 - 03

1214973 --> Friday, 03 - 26

1214974 --> Friday, 04 - 08

1214975 --> Friday, 03 - 31

1214976 --> Friday, 04 - 19

1214977 --> Friday, 04 - 11

1214978 --> Friday, 03 - 27

1214979 --> Friday, 04 - 16

1214980 --> Friday, 04 - 07

1214981 --> Friday, 03 - 23

1214982 --> Friday, 04 - 12

1214983 --> Friday, 04 - 04

1214984 --> Friday, 04 - 23

1214985 --> Friday, 04 - 08

1214986 --> Friday, 03 - 31

1214987 --> Friday, 04 - 20

1214988 --> Friday, 04 - 04

1214989 --> Friday, 03 - 27

1214990 --> Friday, 04 - 16

1214991 --> Friday, 04 - 01

1214992 --> Friday, 03 - 23

1214993 --> Friday, 04 - 12

1214994 --> Friday, 03 - 28

1214995 --> Friday, 04 - 17

1214996 --> Friday, 04 - 08

1214997 --> Friday, 03 - 31

1214998 --> Friday, 04 - 13

1214999 --> Friday, 04 - 05

1215000 --> Friday, 03 - 28

1215001 --> Friday, 04 - 17

1215002 --> Friday, 04 - 02

1215003 --> Friday, 03 - 25

1215004 --> Friday, 04 - 13

1215005 --> Friday, 03 - 29

1215006 --> Friday, 04 - 18

1215007 --> Friday, 04 - 10

1215008 --> Friday, 03 - 25

1215009 --> Friday, 04 - 14

1215010 --> Friday, 04 - 06

1215011 --> Friday, 03 - 22

1215012 --> Friday, 04 - 10

1215013 --> Friday, 04 - 02

1215014 --> Friday, 04 - 22

1215015 --> Friday, 04 - 07

1215016 --> Friday, 03 - 29

1215017 --> Friday, 04 - 18

1215018 --> Friday, 04 - 03

1215019 --> Friday, 03 - 26

1215020 --> Friday, 04 - 14

1215021 --> Friday, 04 - 06

1215022 --> Friday, 03 - 22

1215023 --> Friday, 04 - 11

1215024 --> Friday, 04 - 02

1215025 --> Friday, 04 - 22

1215026 --> Friday, 04 - 07

1215027 --> Friday, 03 - 30

1215028 --> Friday, 04 - 18

1215029 --> Friday, 04 - 03

1215030 --> Friday, 03 - 26

1215031 --> Friday, 04 - 15

1215032 --> Friday, 03 - 30

1215033 --> Friday, 04 - 19

1215034 --> Friday, 04 - 11

1215035 --> Friday, 03 - 27

1215036 --> Friday, 04 - 15

1215037 --> Friday, 04 - 07

1215038 --> Friday, 03 - 23

1215039 --> Friday, 04 - 12

1215040 --> Friday, 04 - 03

1215041 --> Friday, 03 - 26

1215042 --> Friday, 04 - 08

1215043 --> Friday, 03 - 31

1215044 --> Friday, 04 - 19

1215045 --> Friday, 04 - 11

1215046 --> Friday, 03 - 27

1215047 --> Friday, 04 - 16

1215048 --> Friday, 04 - 07

1215049 --> Friday, 03 - 23

1215050 --> Friday, 04 - 12

1215051 --> Friday, 04 - 04

1215052 --> Friday, 04 - 23

1215053 --> Friday, 04 - 08

1215054 --> Friday, 03 - 31

1215055 --> Friday, 04 - 20

1215056 --> Friday, 04 - 04

1215057 --> Friday, 03 - 27

1215058 --> Friday, 04 - 16

1215059 --> Friday, 04 - 01

1215060 --> Friday, 03 - 23

1215061 --> Friday, 04 - 12

1215062 --> Friday, 03 - 28

1215063 --> Friday, 04 - 17

1215064 --> Friday, 04 - 08

1215065 --> Friday, 03 - 31

1215066 --> Friday, 04 - 13

1215067 --> Friday, 04 - 05

1215068 --> Friday, 03 - 27

1215069 --> Friday, 04 - 09

1215070 --> Friday, 04 - 01

1215071 --> Friday, 04 - 21

1215072 --> Friday, 04 - 12

1215073 --> Friday, 03 - 28

1215074 --> Friday, 04 - 17

1215075 --> Friday, 04 - 09

1215076 --> Friday, 03 - 24

1215077 --> Friday, 04 - 13

1215078 --> Friday, 04 - 05

1215079 --> Friday, 03 - 21

1215080 --> Friday, 04 - 09

1215081 --> Friday, 04 - 01

1215082 --> Friday, 04 - 21

1215083 --> Friday, 04 - 06

1215084 --> Friday, 03 - 28

1215085 --> Friday, 04 - 17

1215086 --> Friday, 04 - 02

1215087 --> Friday, 03 - 25

1215088 --> Friday, 04 - 13

1215089 --> Friday, 03 - 29

1215090 --> Friday, 04 - 18

1215091 --> Friday, 04 - 10

1215092 --> Friday, 04 - 01

1215093 --> Friday, 04 - 14

1215094 --> Friday, 04 - 06

1215095 --> Friday, 03 - 29

1215096 --> Friday, 04 - 17

1215097 --> Friday, 04 - 02

1215098 --> Friday, 03 - 25

1215099 --> Friday, 04 - 14

1215100 --> Friday, 03 - 30

1215101 --> Friday, 04 - 19

1215102 --> Friday, 04 - 11

1215103 --> Friday, 03 - 27

1215104 --> Friday, 04 - 15

1215105 --> Friday, 04 - 07

1215106 --> Friday, 03 - 23

1215107 --> Friday, 04 - 12

1215108 --> Friday, 04 - 03

1215109 --> Friday, 04 - 23

1215110 --> Friday, 04 - 08

1215111 --> Friday, 03 - 31

1215112 --> Friday, 04 - 19

1215113 --> Friday, 04 - 04

1215114 --> Friday, 03 - 27

1215115 --> Friday, 04 - 16

1215116 --> Friday, 04 - 07

1215117 --> Friday, 03 - 23

1215118 --> Friday, 04 - 12

1215119 --> Friday, 04 - 04

1215120 --> Friday, 04 - 16

1215121 --> Friday, 04 - 08

1215122 --> Friday, 03 - 31

1215123 --> Friday, 04 - 20

1215124 --> Friday, 04 - 04

1215125 --> Friday, 03 - 27

1215126 --> Friday, 04 - 16

1215127 --> Friday, 04 - 01

1215128 --> Friday, 04 - 20

1215129 --> Friday, 04 - 12

1215130 --> Friday, 03 - 28

1215131 --> Friday, 04 - 17

1215132 --> Friday, 04 - 08

1215133 --> Friday, 03 - 24

1215134 --> Friday, 04 - 13

1215135 --> Friday, 04 - 05

1215136 --> Friday, 03 - 27

1215137 --> Friday, 04 - 09

1215138 --> Friday, 04 - 01

1215139 --> Friday, 04 - 21

1215140 --> Friday, 04 - 12

1215141 --> Friday, 03 - 28

1215142 --> Friday, 04 - 17

1215143 --> Friday, 04 - 09

1215144 --> Friday, 03 - 24

1215145 --> Friday, 04 - 13

1215146 --> Friday, 04 - 05

1215147 --> Friday, 04 - 18

1215148 --> Friday, 04 - 09

1215149 --> Friday, 04 - 01

1215150 --> Friday, 04 - 21

1215151 --> Friday, 04 - 06

1215152 --> Friday, 03 - 28

1215153 --> Friday, 04 - 17

1215154 --> Friday, 04 - 02

1215155 --> Friday, 03 - 25

1215156 --> Friday, 04 - 13

1215157 --> Friday, 03 - 29

1215158 --> Friday, 04 - 18

1215159 --> Friday, 04 - 10

1215160 --> Friday, 04 - 01

1215161 --> Friday, 04 - 14

1215162 --> Friday, 04 - 06

1215163 --> Friday, 03 - 29

1215164 --> Friday, 04 - 10

1215165 --> Friday, 04 - 02

1215166 --> Friday, 04 - 22

1215167 --> Friday, 04 - 07

1215168 --> Friday, 03 - 29

1215169 --> Friday, 04 - 18

1215170 --> Friday, 04 - 10

1215171 --> Friday, 03 - 26

1215172 --> Friday, 04 - 14

1215173 --> Friday, 04 - 06

1215174 --> Friday, 03 - 22

1215175 --> Friday, 04 - 11

1215176 --> Friday, 04 - 02

1215177 --> Friday, 04 - 22

1215178 --> Friday, 04 - 07

1215179 --> Friday, 03 - 30

1215180 --> Friday, 04 - 18

1215181 --> Friday, 04 - 03

1215182 --> Friday, 03 - 26

1215183 --> Friday, 04 - 15

1215184 --> Friday, 03 - 30

1215185 --> Friday, 04 - 19

1215186 --> Friday, 04 - 11

1215187 --> Friday, 03 - 27

1215188 --> Friday, 04 - 15

1215189 --> Friday, 04 - 07

1215190 --> Friday, 03 - 30

1215191 --> Friday, 04 - 12

1215192 --> Friday, 04 - 03

1215193 --> Friday, 03 - 26

1215194 --> Friday, 04 - 15

1215195 --> Friday, 03 - 31

1215196 --> Friday, 04 - 19

1215197 --> Friday, 04 - 11

1215198 --> Friday, 03 - 27

1215199 --> Friday, 04 - 16

1215200 --> Friday, 04 - 07

1215201 --> Friday, 03 - 23

1215202 --> Friday, 04 - 12

1215203 --> Friday, 04 - 04

1215204 --> Friday, 04 - 23

1215205 --> Friday, 04 - 08

1215206 --> Friday, 03 - 31

1215207 --> Friday, 04 - 20

1215208 --> Friday, 04 - 04

1215209 --> Friday, 03 - 27

1215210 --> Friday, 04 - 16

1215211 --> Friday, 04 - 01

1215212 --> Friday, 03 - 23

1215213 --> Friday, 04 - 12

1215214 --> Friday, 03 - 28

1215215 --> Friday, 04 - 17

1215216 --> Friday, 04 - 08

1215217 --> Friday, 03 - 31

1215218 --> Friday, 04 - 13

1215219 --> Friday, 04 - 05

1215220 --> Friday, 03 - 27

1215221 --> Friday, 04 - 09

1215222 --> Friday, 04 - 01

1215223 --> Friday, 04 - 21

1215224 --> Friday, 04 - 12

1215225 --> Friday, 03 - 28

1215226 --> Friday, 04 - 17

1215227 --> Friday, 04 - 09

1215228 --> Friday, 03 - 24

1215229 --> Friday, 04 - 13

1215230 --> Friday, 04 - 05

1215231 --> Friday, 03 - 21

1215232 --> Friday, 04 - 09

1215233 --> Friday, 04 - 01

1215234 --> Friday, 04 - 21

1215235 --> Friday, 04 - 06

1215236 --> Friday, 03 - 28

1215237 --> Friday, 04 - 17

1215238 --> Friday, 04 - 02

1215239 --> Friday, 03 - 25

1215240 --> Friday, 04 - 13

1215241 --> Friday, 03 - 29

1215242 --> Friday, 04 - 18

1215243 --> Friday, 04 - 10

1215244 --> Friday, 04 - 01

1215245 --> Friday, 04 - 14

1215246 --> Friday, 04 - 06

1215247 --> Friday, 03 - 29

1215248 --> Friday, 04 - 17

1215249 --> Friday, 04 - 02

1215250 --> Friday, 03 - 25

1215251 --> Friday, 04 - 14

1215252 --> Friday, 03 - 29

1215253 --> Friday, 04 - 18

1215254 --> Friday, 04 - 10

1215255 --> Friday, 03 - 26

1215256 --> Friday, 04 - 14

1215257 --> Friday, 04 - 06

1215258 --> Friday, 03 - 22

1215259 --> Friday, 04 - 11

1215260 --> Friday, 04 - 02

1215261 --> Friday, 04 - 22

1215262 --> Friday, 04 - 07

1215263 --> Friday, 03 - 30

1215264 --> Friday, 04 - 18

1215265 --> Friday, 04 - 03

1215266 --> Friday, 03 - 26

1215267 --> Friday, 04 - 15

1215268 --> Friday, 04 - 06

1215269 --> Friday, 03 - 22

1215270 --> Friday, 04 - 11

1215271 --> Friday, 04 - 03

1215272 --> Friday, 04 - 22

1215273 --> Friday, 04 - 07

1215274 --> Friday, 03 - 30

1215275 --> Friday, 04 - 19

1215276 --> Friday, 04 - 03

1215277 --> Friday, 03 - 26

1215278 --> Friday, 04 - 15

1215279 --> Friday, 03 - 31

1215280 --> Friday, 04 - 19

1215281 --> Friday, 04 - 11

1215282 --> Friday, 03 - 27

1215283 --> Friday, 04 - 16

1215284 --> Friday, 04 - 07

1215285 --> Friday, 03 - 23

1215286 --> Friday, 04 - 12

1215287 --> Friday, 04 - 04

1215288 --> Friday, 03 - 26

1215289 --> Friday, 04 - 08

1215290 --> Friday, 03 - 31

1215291 --> Friday, 04 - 20

1215292 --> Friday, 04 - 11

1215293 --> Friday, 03 - 27

1215294 --> Friday, 04 - 16

1215295 --> Friday, 04 - 08

1215296 --> Friday, 03 - 23

1215297 --> Friday, 04 - 12

1215298 --> Friday, 04 - 04

1215299 --> Friday, 04 - 17

1215300 --> Friday, 04 - 09

1215301 --> Friday, 04 - 01

1215302 --> Friday, 04 - 21

1215303 --> Friday, 04 - 06

1215304 --> Friday, 03 - 28

1215305 --> Friday, 04 - 17

1215306 --> Friday, 04 - 02

1215307 --> Friday, 03 - 25

1215308 --> Friday, 04 - 13
