Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0010000 through 0019999



0010000 --> Friday, 04 - 14

0015412 --> Friday, 04 - 10

0015413 --> Friday, 04 - 02

0015414 --> Friday, 04 - 22

0015415 --> Friday, 04 - 07

0015416 --> Friday, 03 - 29

0015417 --> Friday, 04 - 18

0015418 --> Friday, 04 - 03

0015419 --> Friday, 03 - 26

0015420 --> Friday, 04 - 14

0015421 --> Friday, 03 - 30

0015422 --> Friday, 04 - 19

0015423 --> Friday, 04 - 11

0015424 --> Friday, 04 - 02

0015425 --> Friday, 04 - 15

0015426 --> Friday, 04 - 07

0015427 --> Friday, 03 - 30

0015428 --> Friday, 04 - 11

0015429 --> Friday, 04 - 03

0015430 --> Friday, 03 - 26

0015431 --> Friday, 04 - 08

0015432 --> Friday, 03 - 30

0015433 --> Friday, 04 - 19

0015434 --> Friday, 04 - 11

0015435 --> Friday, 03 - 27

0015436 --> Friday, 04 - 15

0015437 --> Friday, 04 - 07

0015438 --> Friday, 03 - 23

0015439 --> Friday, 04 - 12

0015440 --> Friday, 04 - 03

0015441 --> Friday, 04 - 23

0015442 --> Friday, 04 - 08

0015443 --> Friday, 03 - 31

0015444 --> Friday, 04 - 19

0015445 --> Friday, 04 - 04

0015446 --> Friday, 03 - 27

0015447 --> Friday, 04 - 16

0015448 --> Friday, 03 - 31

0015449 --> Friday, 03 - 23

0015450 --> Friday, 04 - 12

0015451 --> Friday, 03 - 28

0015452 --> Friday, 04 - 16

0015453 --> Friday, 04 - 08

0015454 --> Friday, 03 - 31

0015455 --> Friday, 04 - 13

0015456 --> Friday, 04 - 04

0015457 --> Friday, 03 - 27

0015458 --> Friday, 04 - 16

0015459 --> Friday, 04 - 01

0015460 --> Friday, 04 - 20

0015461 --> Friday, 04 - 12

0015462 --> Friday, 03 - 28

0015463 --> Friday, 04 - 17

0015464 --> Friday, 04 - 08

0015465 --> Friday, 03 - 24

0015466 --> Friday, 04 - 13

0015467 --> Friday, 04 - 05

0015468 --> Friday, 03 - 20

0015469 --> Friday, 04 - 09

0015470 --> Friday, 04 - 01

0015471 --> Friday, 04 - 21

0015472 --> Friday, 04 - 05

0015473 --> Friday, 03 - 28

0015474 --> Friday, 04 - 17

0015475 --> Friday, 04 - 02

0015476 --> Friday, 03 - 24

0015477 --> Friday, 04 - 13

0015478 --> Friday, 04 - 05

0015479 --> Friday, 04 - 18

0015480 --> Friday, 04 - 09

0015481 --> Friday, 04 - 01

0015482 --> Friday, 04 - 21

0015483 --> Friday, 04 - 06

0015484 --> Friday, 03 - 28

0015485 --> Friday, 04 - 17

0015486 --> Friday, 04 - 02

0015487 --> Friday, 03 - 25

0015488 --> Friday, 04 - 13

0015489 --> Friday, 03 - 29

0015490 --> Friday, 04 - 18

0015491 --> Friday, 04 - 10

0015492 --> Friday, 03 - 25

0015493 --> Friday, 04 - 14

0015494 --> Friday, 04 - 06

0015495 --> Friday, 03 - 22

0015496 --> Friday, 04 - 10

0015497 --> Friday, 04 - 02

0015498 --> Friday, 04 - 22

0015499 --> Friday, 04 - 07

0015500 --> Friday, 03 - 30

0015501 --> Friday, 04 - 19

0015502 --> Friday, 04 - 04

0015503 --> Friday, 03 - 27

0015504 --> Friday, 04 - 15

0015505 --> Friday, 03 - 31

0015506 --> Friday, 03 - 23

0015507 --> Friday, 04 - 12

0015508 --> Friday, 04 - 03

0015509 --> Friday, 04 - 16

0015510 --> Friday, 04 - 08

0015511 --> Friday, 03 - 31

0015512 --> Friday, 04 - 19

0015513 --> Friday, 04 - 04

0015514 --> Friday, 03 - 27

0015515 --> Friday, 04 - 16

0015516 --> Friday, 03 - 31

0015517 --> Friday, 04 - 20

0015518 --> Friday, 04 - 12

0015519 --> Friday, 03 - 28

0015520 --> Friday, 04 - 16

0015521 --> Friday, 04 - 08

0015522 --> Friday, 03 - 24

0015523 --> Friday, 04 - 13

0015524 --> Friday, 04 - 04

0015525 --> Friday, 03 - 20

0015526 --> Friday, 04 - 09

0015527 --> Friday, 04 - 01

0015528 --> Friday, 04 - 20

0015529 --> Friday, 04 - 05

0015530 --> Friday, 03 - 28

0015531 --> Friday, 04 - 17

0015532 --> Friday, 04 - 08

0015533 --> Friday, 03 - 24

0015534 --> Friday, 04 - 13

0015535 --> Friday, 04 - 05

0015536 --> Friday, 04 - 17

0015537 --> Friday, 04 - 09

0015538 --> Friday, 04 - 01

0015539 --> Friday, 04 - 21

0015540 --> Friday, 04 - 05

0015541 --> Friday, 03 - 28

0015542 --> Friday, 04 - 17

0015543 --> Friday, 04 - 02

0015544 --> Friday, 03 - 24

0015545 --> Friday, 04 - 13

0015546 --> Friday, 03 - 29

0015547 --> Friday, 04 - 18

0015548 --> Friday, 04 - 09

0015549 --> Friday, 03 - 25

0015550 --> Friday, 04 - 14

0015551 --> Friday, 04 - 06

0015552 --> Friday, 03 - 28

0015553 --> Friday, 04 - 10

0015554 --> Friday, 04 - 02

0015555 --> Friday, 04 - 22

0015556 --> Friday, 04 - 13

0015557 --> Friday, 03 - 29

0015558 --> Friday, 04 - 18

0015559 --> Friday, 04 - 10

0015560 --> Friday, 03 - 25

0015561 --> Friday, 04 - 14

0015562 --> Friday, 04 - 06

0015563 --> Friday, 03 - 22

0015564 --> Friday, 04 - 10

0015565 --> Friday, 04 - 02

0015566 --> Friday, 04 - 22

0015567 --> Friday, 04 - 07

0015568 --> Friday, 03 - 29

0015569 --> Friday, 04 - 18

0015570 --> Friday, 04 - 03

0015571 --> Friday, 03 - 26

0015572 --> Friday, 04 - 14

0015573 --> Friday, 03 - 30

0015574 --> Friday, 04 - 19

0015575 --> Friday, 04 - 11

0015576 --> Friday, 04 - 02

0015577 --> Friday, 04 - 15

0015578 --> Friday, 04 - 07

0015579 --> Friday, 03 - 30

0015580 --> Friday, 04 - 11

0015581 --> Friday, 04 - 03

0015582 --> Friday, 03 - 26

0015583 --> Friday, 04 - 08

0015584 --> Friday, 03 - 30

0015585 --> Friday, 04 - 19

0015586 --> Friday, 04 - 11

0015587 --> Friday, 03 - 27

0015588 --> Friday, 04 - 15

0015589 --> Friday, 04 - 07

0015590 --> Friday, 03 - 23

0015591 --> Friday, 04 - 12

0015592 --> Friday, 04 - 03

0015593 --> Friday, 04 - 23

0015594 --> Friday, 04 - 08

0015595 --> Friday, 03 - 31

0015596 --> Friday, 04 - 19

0015597 --> Friday, 04 - 04

0015598 --> Friday, 03 - 27

0015599 --> Friday, 04 - 16

0015600 --> Friday, 03 - 31

0015601 --> Friday, 03 - 23

0015602 --> Friday, 04 - 12

0015603 --> Friday, 03 - 28

0015604 --> Friday, 04 - 16

0015605 --> Friday, 04 - 08

0015606 --> Friday, 03 - 31

0015607 --> Friday, 04 - 13

0015608 --> Friday, 04 - 04

0015609 --> Friday, 03 - 27

0015610 --> Friday, 04 - 16

0015611 --> Friday, 04 - 01

0015612 --> Friday, 04 - 20

0015613 --> Friday, 04 - 12

0015614 --> Friday, 03 - 28

0015615 --> Friday, 04 - 17

0015616 --> Friday, 04 - 08

0015617 --> Friday, 03 - 24

0015618 --> Friday, 04 - 13

0015619 --> Friday, 04 - 05

0015620 --> Friday, 03 - 20

0015621 --> Friday, 04 - 09

0015622 --> Friday, 04 - 01

0015623 --> Friday, 04 - 21

0015624 --> Friday, 04 - 05

0015625 --> Friday, 03 - 28

0015626 --> Friday, 04 - 17

0015627 --> Friday, 04 - 02

0015628 --> Friday, 03 - 24

0015629 --> Friday, 04 - 13

0015630 --> Friday, 04 - 05

0015631 --> Friday, 04 - 18

0015632 --> Friday, 04 - 09

0015633 --> Friday, 04 - 01

0015634 --> Friday, 04 - 21

0015635 --> Friday, 04 - 06

0015636 --> Friday, 03 - 28

0015637 --> Friday, 04 - 17

0015638 --> Friday, 04 - 02

0015639 --> Friday, 03 - 25

0015640 --> Friday, 04 - 13

0015641 --> Friday, 03 - 29

0015642 --> Friday, 04 - 18

0015643 --> Friday, 04 - 10

0015644 --> Friday, 03 - 25

0015645 --> Friday, 04 - 14

0015646 --> Friday, 04 - 06

0015647 --> Friday, 03 - 22

0015648 --> Friday, 04 - 10

0015649 --> Friday, 04 - 02

0015650 --> Friday, 04 - 22

0015651 --> Friday, 04 - 07

0015652 --> Friday, 03 - 29

0015653 --> Friday, 04 - 18

0015654 --> Friday, 04 - 10

0015655 --> Friday, 03 - 26

0015656 --> Friday, 04 - 14

0015657 --> Friday, 04 - 06

0015658 --> Friday, 03 - 22

0015659 --> Friday, 04 - 11

0015660 --> Friday, 04 - 02

0015661 --> Friday, 04 - 22

0015662 --> Friday, 04 - 07

0015663 --> Friday, 03 - 30

0015664 --> Friday, 04 - 18

0015665 --> Friday, 04 - 03

0015666 --> Friday, 03 - 26

0015667 --> Friday, 04 - 15

0015668 --> Friday, 03 - 30

0015669 --> Friday, 04 - 19

0015670 --> Friday, 04 - 11

0015671 --> Friday, 03 - 27

0015672 --> Friday, 04 - 15

0015673 --> Friday, 04 - 07

0015674 --> Friday, 03 - 30

0015675 --> Friday, 04 - 12

0015676 --> Friday, 04 - 03

0015677 --> Friday, 03 - 26

0015678 --> Friday, 04 - 08

0015679 --> Friday, 03 - 31

0015680 --> Friday, 04 - 19

0015681 --> Friday, 04 - 11

0015682 --> Friday, 03 - 27

0015683 --> Friday, 04 - 16

0015684 --> Friday, 04 - 07

0015685 --> Friday, 03 - 23

0015686 --> Friday, 04 - 12

0015687 --> Friday, 04 - 04

0015688 --> Friday, 04 - 23

0015689 --> Friday, 04 - 08

0015690 --> Friday, 03 - 31

0015691 --> Friday, 04 - 20

0015692 --> Friday, 04 - 04

0015693 --> Friday, 03 - 27

0015694 --> Friday, 04 - 16

0015695 --> Friday, 04 - 01

0015696 --> Friday, 03 - 23

0015697 --> Friday, 04 - 12

0015698 --> Friday, 03 - 28

0015699 --> Friday, 04 - 17

0015700 --> Friday, 04 - 09

0015701 --> Friday, 04 - 01

0015702 --> Friday, 04 - 14

0015703 --> Friday, 04 - 06

0015704 --> Friday, 03 - 28

0015705 --> Friday, 04 - 17

0015706 --> Friday, 04 - 02

0015707 --> Friday, 03 - 25

0015708 --> Friday, 04 - 13

0015709 --> Friday, 03 - 29

0015710 --> Friday, 04 - 18

0015711 --> Friday, 04 - 10

0015712 --> Friday, 03 - 25

0015713 --> Friday, 04 - 14

0015714 --> Friday, 04 - 06

0015715 --> Friday, 03 - 22

0015716 --> Friday, 04 - 10

0015717 --> Friday, 04 - 02

0015718 --> Friday, 04 - 22

0015719 --> Friday, 04 - 07

0015720 --> Friday, 03 - 29

0015721 --> Friday, 04 - 18

0015722 --> Friday, 04 - 03

0015723 --> Friday, 03 - 26

0015724 --> Friday, 04 - 14

0015725 --> Friday, 04 - 06

0015726 --> Friday, 03 - 22

0015727 --> Friday, 04 - 11

0015728 --> Friday, 04 - 02

0015729 --> Friday, 04 - 22

0015730 --> Friday, 04 - 07

0015731 --> Friday, 03 - 30

0015732 --> Friday, 04 - 18

0015733 --> Friday, 04 - 03

0015734 --> Friday, 03 - 26

0015735 --> Friday, 04 - 15

0015736 --> Friday, 03 - 30

0015737 --> Friday, 04 - 19

0015738 --> Friday, 04 - 11

0015739 --> Friday, 03 - 27

0015740 --> Friday, 04 - 15

0015741 --> Friday, 04 - 07

0015742 --> Friday, 03 - 23

0015743 --> Friday, 04 - 12

0015744 --> Friday, 04 - 03

0015745 --> Friday, 03 - 26

0015746 --> Friday, 04 - 08

0015747 --> Friday, 03 - 31

0015748 --> Friday, 04 - 19

0015749 --> Friday, 04 - 11

0015750 --> Friday, 03 - 27

0015751 --> Friday, 04 - 16

0015752 --> Friday, 04 - 07

0015753 --> Friday, 03 - 23

0015754 --> Friday, 04 - 12

0015755 --> Friday, 04 - 04

0015756 --> Friday, 04 - 23

0015757 --> Friday, 04 - 08

0015758 --> Friday, 03 - 31

0015759 --> Friday, 04 - 20

0015760 --> Friday, 04 - 04

0015761 --> Friday, 03 - 27

0015762 --> Friday, 04 - 16

0015763 --> Friday, 04 - 01

0015764 --> Friday, 03 - 23

0015765 --> Friday, 04 - 12

0015766 --> Friday, 03 - 28

0015767 --> Friday, 04 - 17

0015768 --> Friday, 04 - 08

0015769 --> Friday, 03 - 31

0015770 --> Friday, 04 - 13

0015771 --> Friday, 04 - 05

0015772 --> Friday, 03 - 27

0015773 --> Friday, 04 - 09

0015774 --> Friday, 04 - 01

0015775 --> Friday, 04 - 21

0015776 --> Friday, 04 - 12

0015777 --> Friday, 03 - 28

0015778 --> Friday, 04 - 17

0015779 --> Friday, 04 - 09

0015780 --> Friday, 03 - 24

0015781 --> Friday, 04 - 13

0015782 --> Friday, 04 - 05

0015783 --> Friday, 03 - 21

0015784 --> Friday, 04 - 09

0015785 --> Friday, 04 - 01

0015786 --> Friday, 04 - 21

0015787 --> Friday, 04 - 06

0015788 --> Friday, 03 - 28

0015789 --> Friday, 04 - 17

0015790 --> Friday, 04 - 02

0015791 --> Friday, 03 - 25

0015792 --> Friday, 04 - 13

0015793 --> Friday, 03 - 29

0015794 --> Friday, 04 - 18

0015795 --> Friday, 04 - 10

0015796 --> Friday, 04 - 01

0015797 --> Friday, 04 - 14

0015798 --> Friday, 04 - 06

0015799 --> Friday, 03 - 29

0015800 --> Friday, 04 - 11

0015801 --> Friday, 04 - 03

0015802 --> Friday, 03 - 26

0015803 --> Friday, 04 - 08

0015804 --> Friday, 03 - 30

0015805 --> Friday, 04 - 19

0015806 --> Friday, 04 - 11

0015807 --> Friday, 03 - 27

0015808 --> Friday, 04 - 15

0015809 --> Friday, 04 - 07

0015810 --> Friday, 03 - 23

0015811 --> Friday, 04 - 12

0015812 --> Friday, 04 - 03

0015813 --> Friday, 04 - 23

0015814 --> Friday, 04 - 08

0015815 --> Friday, 03 - 31

0015816 --> Friday, 04 - 19

0015817 --> Friday, 04 - 04

0015818 --> Friday, 03 - 27

0015819 --> Friday, 04 - 16

0015820 --> Friday, 03 - 31

0015821 --> Friday, 03 - 23

0015822 --> Friday, 04 - 12

0015823 --> Friday, 03 - 28

0015824 --> Friday, 04 - 16

0015825 --> Friday, 04 - 08

0015826 --> Friday, 03 - 31

0015827 --> Friday, 04 - 13

0015828 --> Friday, 04 - 04

0015829 --> Friday, 03 - 27

0015830 --> Friday, 04 - 09

0015831 --> Friday, 04 - 01

0015832 --> Friday, 04 - 20

0015833 --> Friday, 04 - 12

0015834 --> Friday, 03 - 28

0015835 --> Friday, 04 - 17

0015836 --> Friday, 04 - 08

0015837 --> Friday, 03 - 24

0015838 --> Friday, 04 - 13

0015839 --> Friday, 04 - 05

0015840 --> Friday, 03 - 20

0015841 --> Friday, 04 - 09

0015842 --> Friday, 04 - 01

0015843 --> Friday, 04 - 21

0015844 --> Friday, 04 - 05

0015845 --> Friday, 03 - 28

0015846 --> Friday, 04 - 17

0015847 --> Friday, 04 - 02

0015848 --> Friday, 03 - 24

0015849 --> Friday, 04 - 13

0015850 --> Friday, 03 - 29

0015851 --> Friday, 04 - 18

0015852 --> Friday, 04 - 09

0015853 --> Friday, 04 - 01

0015854 --> Friday, 04 - 14

0015855 --> Friday, 04 - 06

0015856 --> Friday, 03 - 28

0015857 --> Friday, 04 - 17

0015858 --> Friday, 04 - 02

0015859 --> Friday, 03 - 25

0015860 --> Friday, 04 - 13

0015861 --> Friday, 03 - 29

0015862 --> Friday, 04 - 18

0015863 --> Friday, 04 - 10

0015864 --> Friday, 03 - 25

0015865 --> Friday, 04 - 14

0015866 --> Friday, 04 - 06

0015867 --> Friday, 03 - 22

0015868 --> Friday, 04 - 10

0015869 --> Friday, 04 - 02

0015870 --> Friday, 04 - 22

0015871 --> Friday, 04 - 07

0015872 --> Friday, 03 - 29

0015873 --> Friday, 04 - 18

0015874 --> Friday, 04 - 03

0015875 --> Friday, 03 - 26

0015876 --> Friday, 04 - 14

0015877 --> Friday, 04 - 06

0015878 --> Friday, 03 - 22

0015879 --> Friday, 04 - 11

0015880 --> Friday, 04 - 02

0015881 --> Friday, 04 - 22

0015882 --> Friday, 04 - 07

0015883 --> Friday, 03 - 30

0015884 --> Friday, 04 - 18

0015885 --> Friday, 04 - 03

0015886 --> Friday, 03 - 26

0015887 --> Friday, 04 - 15

0015888 --> Friday, 03 - 30

0015889 --> Friday, 04 - 19

0015890 --> Friday, 04 - 11

0015891 --> Friday, 03 - 27

0015892 --> Friday, 04 - 15

0015893 --> Friday, 04 - 07

0015894 --> Friday, 03 - 23

0015895 --> Friday, 04 - 12

0015896 --> Friday, 04 - 03

0015897 --> Friday, 03 - 26

0015898 --> Friday, 04 - 08

0015899 --> Friday, 03 - 31

0015900 --> Friday, 04 - 20

0015901 --> Friday, 04 - 12

0015902 --> Friday, 03 - 28

0015903 --> Friday, 04 - 17

0015904 --> Friday, 04 - 08

0015905 --> Friday, 03 - 24

0015906 --> Friday, 04 - 13

0015907 --> Friday, 04 - 05

0015908 --> Friday, 04 - 17

0015909 --> Friday, 04 - 09

0015910 --> Friday, 04 - 01

0015911 --> Friday, 04 - 21

0015912 --> Friday, 04 - 05

0015913 --> Friday, 03 - 28

0015914 --> Friday, 04 - 17

0015915 --> Friday, 04 - 02

0015916 --> Friday, 03 - 24

0015917 --> Friday, 04 - 13

0015918 --> Friday, 03 - 29

0015919 --> Friday, 04 - 18

0015920 --> Friday, 04 - 09

0015921 --> Friday, 04 - 01

0015922 --> Friday, 04 - 14

0015923 --> Friday, 04 - 06

0015924 --> Friday, 03 - 28

0015925 --> Friday, 04 - 10

0015926 --> Friday, 04 - 02

0015927 --> Friday, 04 - 22

0015928 --> Friday, 04 - 13

0015929 --> Friday, 03 - 29

0015930 --> Friday, 04 - 18

0015931 --> Friday, 04 - 10

0015932 --> Friday, 03 - 25

0015933 --> Friday, 04 - 14

0015934 --> Friday, 04 - 06

0015935 --> Friday, 03 - 22

0015936 --> Friday, 04 - 10

0015937 --> Friday, 04 - 02

0015938 --> Friday, 04 - 22

0015939 --> Friday, 04 - 07

0015940 --> Friday, 03 - 29

0015941 --> Friday, 04 - 18

0015942 --> Friday, 04 - 03

0015943 --> Friday, 03 - 26

0015944 --> Friday, 04 - 14

0015945 --> Friday, 03 - 30

0015946 --> Friday, 04 - 19

0015947 --> Friday, 04 - 11

0015948 --> Friday, 04 - 02

0015949 --> Friday, 04 - 15

0015950 --> Friday, 04 - 07

0015951 --> Friday, 03 - 30

0015952 --> Friday, 04 - 18

0015953 --> Friday, 04 - 03

0015954 --> Friday, 03 - 26

0015955 --> Friday, 04 - 15

0015956 --> Friday, 03 - 30

0015957 --> Friday, 04 - 19

0015958 --> Friday, 04 - 11

0015959 --> Friday, 03 - 27

0015960 --> Friday, 04 - 15

0015961 --> Friday, 04 - 07

0015962 --> Friday, 03 - 23

0015963 --> Friday, 04 - 12

0015964 --> Friday, 04 - 03

0015965 --> Friday, 04 - 23

0015966 --> Friday, 04 - 08

0015967 --> Friday, 03 - 31

0015968 --> Friday, 04 - 19

0015969 --> Friday, 04 - 04

0015970 --> Friday, 03 - 27

0015971 --> Friday, 04 - 16

0015972 --> Friday, 04 - 07

0015973 --> Friday, 03 - 23

0015974 --> Friday, 04 - 12

0015975 --> Friday, 04 - 04

0015976 --> Friday, 04 - 16

0015977 --> Friday, 04 - 08

0015978 --> Friday, 03 - 31

0015979 --> Friday, 04 - 13

0015980 --> Friday, 04 - 04

0015981 --> Friday, 03 - 27

0015982 --> Friday, 04 - 16

0015983 --> Friday, 04 - 01

0015984 --> Friday, 04 - 20

0015985 --> Friday, 04 - 12

0015986 --> Friday, 03 - 28

0015987 --> Friday, 04 - 17

0015988 --> Friday, 04 - 08

0015989 --> Friday, 03 - 24

0015990 --> Friday, 04 - 13

0015991 --> Friday, 04 - 05

0015992 --> Friday, 03 - 27

0015993 --> Friday, 04 - 09

0015994 --> Friday, 04 - 01

0015995 --> Friday, 04 - 21

0015996 --> Friday, 04 - 12

0015997 --> Friday, 03 - 28

0015998 --> Friday, 04 - 17

0015999 --> Friday, 04 - 02

0016000 --> Friday, 03 - 24

0016001 --> Friday, 04 - 13

0016002 --> Friday, 04 - 05

0016003 --> Friday, 04 - 18

0016004 --> Friday, 04 - 09

0016005 --> Friday, 04 - 01

0016006 --> Friday, 04 - 21

0016007 --> Friday, 04 - 06

0016008 --> Friday, 03 - 28

0016009 --> Friday, 04 - 17

0016010 --> Friday, 04 - 02

0016011 --> Friday, 03 - 25

0016012 --> Friday, 04 - 13

0016013 --> Friday, 03 - 29

0016014 --> Friday, 04 - 18

0016015 --> Friday, 04 - 10

0016016 --> Friday, 04 - 01

0016017 --> Friday, 04 - 14

0016018 --> Friday, 04 - 06

0016019 --> Friday, 03 - 22

0016020 --> Friday, 04 - 10

0016021 --> Friday, 04 - 02

0016022 --> Friday, 04 - 22

0016023 --> Friday, 04 - 07

0016024 --> Friday, 03 - 29

0016025 --> Friday, 04 - 18

0016026 --> Friday, 04 - 10

0016027 --> Friday, 03 - 26

0016028 --> Friday, 04 - 14

0016029 --> Friday, 04 - 06

0016030 --> Friday, 03 - 22

0016031 --> Friday, 04 - 11

0016032 --> Friday, 04 - 02

0016033 --> Friday, 04 - 22

0016034 --> Friday, 04 - 07

0016035 --> Friday, 03 - 30

0016036 --> Friday, 04 - 18

0016037 --> Friday, 04 - 03

0016038 --> Friday, 03 - 26

0016039 --> Friday, 04 - 15

0016040 --> Friday, 03 - 30

0016041 --> Friday, 04 - 19

0016042 --> Friday, 04 - 11

0016043 --> Friday, 03 - 27

0016044 --> Friday, 04 - 15

0016045 --> Friday, 04 - 07

0016046 --> Friday, 03 - 30

0016047 --> Friday, 04 - 12

0016048 --> Friday, 04 - 03

0016049 --> Friday, 03 - 26

0016050 --> Friday, 04 - 15

0016051 --> Friday, 03 - 31

0016052 --> Friday, 04 - 19

0016053 --> Friday, 04 - 11

0016054 --> Friday, 03 - 27

0016055 --> Friday, 04 - 16

0016056 --> Friday, 04 - 07

0016057 --> Friday, 03 - 23

0016058 --> Friday, 04 - 12

0016059 --> Friday, 04 - 04

0016060 --> Friday, 04 - 23

0016061 --> Friday, 04 - 08

0016062 --> Friday, 03 - 31

0016063 --> Friday, 04 - 20

0016064 --> Friday, 04 - 04

0016065 --> Friday, 03 - 27

0016066 --> Friday, 04 - 16

0016067 --> Friday, 04 - 01

0016068 --> Friday, 03 - 23

0016069 --> Friday, 04 - 12

0016070 --> Friday, 04 - 04

0016071 --> Friday, 04 - 17

0016072 --> Friday, 04 - 08

0016073 --> Friday, 03 - 31

0016074 --> Friday, 04 - 13

0016075 --> Friday, 04 - 05

0016076 --> Friday, 03 - 27

0016077 --> Friday, 04 - 16

0016078 --> Friday, 04 - 01

0016079 --> Friday, 04 - 21

0016080 --> Friday, 04 - 12

0016081 --> Friday, 03 - 28

0016082 --> Friday, 04 - 17

0016083 --> Friday, 04 - 09

0016084 --> Friday, 03 - 24

0016085 --> Friday, 04 - 13

0016086 --> Friday, 04 - 05

0016087 --> Friday, 03 - 21

0016088 --> Friday, 04 - 09

0016089 --> Friday, 04 - 01

0016090 --> Friday, 04 - 21

0016091 --> Friday, 04 - 06

0016092 --> Friday, 03 - 28

0016093 --> Friday, 04 - 17

0016094 --> Friday, 04 - 02

0016095 --> Friday, 03 - 25

0016096 --> Friday, 04 - 13

0016097 --> Friday, 04 - 05

0016098 --> Friday, 04 - 18

0016099 --> Friday, 04 - 10

0016100 --> Friday, 04 - 02

0016101 --> Friday, 04 - 15

0016102 --> Friday, 04 - 07

0016103 --> Friday, 03 - 30

0016104 --> Friday, 04 - 18

0016105 --> Friday, 04 - 03

0016106 --> Friday, 03 - 26

0016107 --> Friday, 04 - 15

0016108 --> Friday, 03 - 30

0016109 --> Friday, 04 - 19

0016110 --> Friday, 04 - 11

0016111 --> Friday, 03 - 27

0016112 --> Friday, 04 - 15

0016113 --> Friday, 04 - 07

0016114 --> Friday, 03 - 23

0016115 --> Friday, 04 - 12

0016116 --> Friday, 04 - 03

0016117 --> Friday, 04 - 23

0016118 --> Friday, 04 - 08

0016119 --> Friday, 03 - 31

0016120 --> Friday, 04 - 19

0016121 --> Friday, 04 - 04

0016122 --> Friday, 03 - 27

0016123 --> Friday, 04 - 16

0016124 --> Friday, 04 - 07

0016125 --> Friday, 03 - 23

0016126 --> Friday, 04 - 12

0016127 --> Friday, 04 - 04

0016128 --> Friday, 04 - 16

0016129 --> Friday, 04 - 08

0016130 --> Friday, 03 - 31

0016131 --> Friday, 04 - 13

0016132 --> Friday, 04 - 04

0016133 --> Friday, 03 - 27

0016134 --> Friday, 04 - 16

0016135 --> Friday, 04 - 01

0016136 --> Friday, 04 - 20

0016137 --> Friday, 04 - 12

0016138 --> Friday, 03 - 28

0016139 --> Friday, 04 - 17

0016140 --> Friday, 04 - 08

0016141 --> Friday, 03 - 24

0016142 --> Friday, 04 - 13

0016143 --> Friday, 04 - 05

0016144 --> Friday, 03 - 27

0016145 --> Friday, 04 - 09

0016146 --> Friday, 04 - 01

0016147 --> Friday, 04 - 21

0016148 --> Friday, 04 - 12

0016149 --> Friday, 03 - 28

0016150 --> Friday, 04 - 17

0016151 --> Friday, 04 - 02

0016152 --> Friday, 03 - 24

0016153 --> Friday, 04 - 13

0016154 --> Friday, 04 - 05

0016155 --> Friday, 04 - 18

0016156 --> Friday, 04 - 09

0016157 --> Friday, 04 - 01

0016158 --> Friday, 04 - 21

0016159 --> Friday, 04 - 06

0016160 --> Friday, 03 - 28

0016161 --> Friday, 04 - 17

0016162 --> Friday, 04 - 02

0016163 --> Friday, 03 - 25

0016164 --> Friday, 04 - 13

0016165 --> Friday, 03 - 29

0016166 --> Friday, 04 - 18

0016167 --> Friday, 04 - 10

0016168 --> Friday, 04 - 01

0016169 --> Friday, 04 - 14

0016170 --> Friday, 04 - 06

0016171 --> Friday, 03 - 22

0016172 --> Friday, 04 - 10

0016173 --> Friday, 04 - 02

0016174 --> Friday, 04 - 22

0016175 --> Friday, 04 - 07

0016176 --> Friday, 03 - 29

0016177 --> Friday, 04 - 18

0016178 --> Friday, 04 - 10

0016179 --> Friday, 03 - 26

0016180 --> Friday, 04 - 14

0016181 --> Friday, 04 - 06

0016182 --> Friday, 03 - 22

0016183 --> Friday, 04 - 11

0016184 --> Friday, 04 - 02

