Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0480000 through 0489999



0480000 --> Friday, 03 - 31

0485418 --> Friday, 04 - 17

0485419 --> Friday, 04 - 09

0485420 --> Friday, 03 - 31

0485421 --> Friday, 04 - 13

0485422 --> Friday, 04 - 05

0485423 --> Friday, 03 - 28

0485424 --> Friday, 04 - 16

0485425 --> Friday, 04 - 01

0485426 --> Friday, 04 - 21

0485427 --> Friday, 04 - 13

0485428 --> Friday, 03 - 28

0485429 --> Friday, 04 - 17

0485430 --> Friday, 04 - 09

0485431 --> Friday, 03 - 25

0485432 --> Friday, 04 - 13

0485433 --> Friday, 04 - 05

0485434 --> Friday, 03 - 21

0485435 --> Friday, 04 - 10

0485436 --> Friday, 04 - 01

0485437 --> Friday, 04 - 21

0485438 --> Friday, 04 - 06

0485439 --> Friday, 03 - 29

0485440 --> Friday, 04 - 17

0485441 --> Friday, 04 - 02

0485442 --> Friday, 03 - 25

0485443 --> Friday, 04 - 14

0485444 --> Friday, 04 - 05

0485445 --> Friday, 04 - 18

0485446 --> Friday, 04 - 10

0485447 --> Friday, 04 - 02

0485448 --> Friday, 04 - 21

0485449 --> Friday, 04 - 06

0485450 --> Friday, 03 - 29

0485451 --> Friday, 04 - 11

0485452 --> Friday, 04 - 02

0485453 --> Friday, 03 - 25

0485454 --> Friday, 04 - 14

0485455 --> Friday, 03 - 30

0485456 --> Friday, 04 - 18

0485457 --> Friday, 04 - 10

0485458 --> Friday, 03 - 26

0485459 --> Friday, 04 - 15

0485460 --> Friday, 04 - 06

0485461 --> Friday, 03 - 22

0485462 --> Friday, 04 - 11

0485463 --> Friday, 04 - 03

0485464 --> Friday, 04 - 22

0485465 --> Friday, 04 - 07

0485466 --> Friday, 03 - 30

0485467 --> Friday, 04 - 19

0485468 --> Friday, 04 - 10

0485469 --> Friday, 03 - 26

0485470 --> Friday, 04 - 15

0485471 --> Friday, 03 - 31

0485472 --> Friday, 03 - 22

0485473 --> Friday, 04 - 11

0485474 --> Friday, 04 - 03

0485475 --> Friday, 04 - 16

0485476 --> Friday, 04 - 07

0485477 --> Friday, 03 - 30

0485478 --> Friday, 04 - 19

0485479 --> Friday, 04 - 04

0485480 --> Friday, 03 - 26

0485481 --> Friday, 04 - 15

0485482 --> Friday, 03 - 31

0485483 --> Friday, 04 - 20

0485484 --> Friday, 04 - 11

0485485 --> Friday, 03 - 27

0485486 --> Friday, 04 - 16

0485487 --> Friday, 04 - 08

0485488 --> Friday, 03 - 23

0485489 --> Friday, 04 - 12

0485490 --> Friday, 04 - 04

0485491 --> Friday, 03 - 20

0485492 --> Friday, 04 - 08

0485493 --> Friday, 03 - 31

0485494 --> Friday, 04 - 20

0485495 --> Friday, 04 - 05

0485496 --> Friday, 03 - 27

0485497 --> Friday, 04 - 16

0485498 --> Friday, 04 - 08

0485499 --> Friday, 03 - 24

0485500 --> Friday, 04 - 13

0485501 --> Friday, 04 - 05

0485502 --> Friday, 04 - 18

0485503 --> Friday, 04 - 10

0485504 --> Friday, 04 - 01

0485505 --> Friday, 04 - 21

0485506 --> Friday, 04 - 06

0485507 --> Friday, 03 - 29

0485508 --> Friday, 04 - 17

0485509 --> Friday, 04 - 02

0485510 --> Friday, 03 - 25

0485511 --> Friday, 04 - 14

0485512 --> Friday, 03 - 29

0485513 --> Friday, 04 - 18

0485514 --> Friday, 04 - 10

0485515 --> Friday, 03 - 26

0485516 --> Friday, 04 - 14

0485517 --> Friday, 04 - 06

0485518 --> Friday, 03 - 22

0485519 --> Friday, 04 - 11

0485520 --> Friday, 04 - 02

0485521 --> Friday, 04 - 22

0485522 --> Friday, 04 - 07

0485523 --> Friday, 03 - 30

0485524 --> Friday, 04 - 18

0485525 --> Friday, 04 - 10

0485526 --> Friday, 03 - 26

0485527 --> Friday, 04 - 15

0485528 --> Friday, 04 - 06

0485529 --> Friday, 03 - 22

0485530 --> Friday, 04 - 11

0485531 --> Friday, 04 - 03

0485532 --> Friday, 04 - 22

0485533 --> Friday, 04 - 07

0485534 --> Friday, 03 - 30

0485535 --> Friday, 04 - 19

0485536 --> Friday, 04 - 03

0485537 --> Friday, 03 - 26

0485538 --> Friday, 04 - 15

0485539 --> Friday, 03 - 31

0485540 --> Friday, 04 - 19

0485541 --> Friday, 04 - 11

0485542 --> Friday, 03 - 27

0485543 --> Friday, 04 - 16

0485544 --> Friday, 04 - 07

0485545 --> Friday, 03 - 23

0485546 --> Friday, 04 - 12

0485547 --> Friday, 04 - 04

0485548 --> Friday, 03 - 26

0485549 --> Friday, 04 - 08

0485550 --> Friday, 03 - 31

0485551 --> Friday, 04 - 20

0485552 --> Friday, 04 - 11

0485553 --> Friday, 03 - 27

0485554 --> Friday, 04 - 16

0485555 --> Friday, 04 - 08

0485556 --> Friday, 03 - 23

0485557 --> Friday, 04 - 12

0485558 --> Friday, 04 - 04

0485559 --> Friday, 04 - 17

0485560 --> Friday, 04 - 08

0485561 --> Friday, 03 - 31

0485562 --> Friday, 04 - 20

0485563 --> Friday, 04 - 05

0485564 --> Friday, 03 - 27

0485565 --> Friday, 04 - 16

0485566 --> Friday, 04 - 01

0485567 --> Friday, 03 - 24

0485568 --> Friday, 04 - 12

0485569 --> Friday, 03 - 28

0485570 --> Friday, 04 - 17

0485571 --> Friday, 04 - 09

0485572 --> Friday, 03 - 31

0485573 --> Friday, 04 - 13

0485574 --> Friday, 04 - 05

0485575 --> Friday, 03 - 28

0485576 --> Friday, 04 - 16

0485577 --> Friday, 04 - 01

0485578 --> Friday, 04 - 21

0485579 --> Friday, 04 - 13

0485580 --> Friday, 03 - 28

0485581 --> Friday, 04 - 17

0485582 --> Friday, 04 - 09

0485583 --> Friday, 03 - 25

0485584 --> Friday, 04 - 13

0485585 --> Friday, 04 - 05

0485586 --> Friday, 03 - 21

0485587 --> Friday, 04 - 10

0485588 --> Friday, 04 - 01

0485589 --> Friday, 04 - 21

0485590 --> Friday, 04 - 06

0485591 --> Friday, 03 - 29

0485592 --> Friday, 04 - 17

0485593 --> Friday, 04 - 02

0485594 --> Friday, 03 - 25

0485595 --> Friday, 04 - 14

0485596 --> Friday, 04 - 05

0485597 --> Friday, 04 - 18

0485598 --> Friday, 04 - 10

0485599 --> Friday, 04 - 02

0485600 --> Friday, 04 - 21

0485601 --> Friday, 04 - 06

0485602 --> Friday, 03 - 29

0485603 --> Friday, 04 - 11

0485604 --> Friday, 04 - 02

0485605 --> Friday, 03 - 25

0485606 --> Friday, 04 - 14

0485607 --> Friday, 03 - 30

0485608 --> Friday, 04 - 18

0485609 --> Friday, 04 - 10

0485610 --> Friday, 03 - 26

0485611 --> Friday, 04 - 15

0485612 --> Friday, 04 - 06

0485613 --> Friday, 03 - 22

0485614 --> Friday, 04 - 11

0485615 --> Friday, 04 - 03

0485616 --> Friday, 04 - 22

0485617 --> Friday, 04 - 07

0485618 --> Friday, 03 - 30

0485619 --> Friday, 04 - 19

0485620 --> Friday, 04 - 10

0485621 --> Friday, 03 - 26

0485622 --> Friday, 04 - 15

0485623 --> Friday, 03 - 31

0485624 --> Friday, 03 - 22

0485625 --> Friday, 04 - 11

0485626 --> Friday, 04 - 03

0485627 --> Friday, 04 - 16

0485628 --> Friday, 04 - 07

0485629 --> Friday, 03 - 30

0485630 --> Friday, 04 - 19

0485631 --> Friday, 04 - 04

0485632 --> Friday, 03 - 26

0485633 --> Friday, 04 - 15

0485634 --> Friday, 03 - 31

0485635 --> Friday, 04 - 20

0485636 --> Friday, 04 - 11

0485637 --> Friday, 03 - 27

0485638 --> Friday, 04 - 16

0485639 --> Friday, 04 - 08

0485640 --> Friday, 03 - 23

0485641 --> Friday, 04 - 12

0485642 --> Friday, 04 - 04

0485643 --> Friday, 03 - 20

0485644 --> Friday, 04 - 08

0485645 --> Friday, 03 - 31

0485646 --> Friday, 04 - 20

0485647 --> Friday, 04 - 05

0485648 --> Friday, 03 - 27

0485649 --> Friday, 04 - 16

0485650 --> Friday, 04 - 08

0485651 --> Friday, 03 - 24

0485652 --> Friday, 04 - 12

0485653 --> Friday, 04 - 04

0485654 --> Friday, 04 - 17

0485655 --> Friday, 04 - 09

0485656 --> Friday, 03 - 31

0485657 --> Friday, 04 - 20

0485658 --> Friday, 04 - 05

0485659 --> Friday, 03 - 28

0485660 --> Friday, 04 - 16

0485661 --> Friday, 04 - 01

0485662 --> Friday, 03 - 24

0485663 --> Friday, 04 - 13

0485664 --> Friday, 03 - 28

0485665 --> Friday, 04 - 17

0485666 --> Friday, 04 - 09

0485667 --> Friday, 03 - 25

0485668 --> Friday, 04 - 13

0485669 --> Friday, 04 - 05

0485670 --> Friday, 03 - 28

0485671 --> Friday, 04 - 10

0485672 --> Friday, 04 - 01

0485673 --> Friday, 04 - 21

0485674 --> Friday, 04 - 13

0485675 --> Friday, 03 - 29

0485676 --> Friday, 04 - 17

0485677 --> Friday, 04 - 09

0485678 --> Friday, 03 - 25

0485679 --> Friday, 04 - 14

0485680 --> Friday, 04 - 05

0485681 --> Friday, 03 - 21

0485682 --> Friday, 04 - 10

0485683 --> Friday, 04 - 02

0485684 --> Friday, 04 - 21

0485685 --> Friday, 04 - 06

0485686 --> Friday, 03 - 29

0485687 --> Friday, 04 - 18

0485688 --> Friday, 04 - 02

0485689 --> Friday, 03 - 25

0485690 --> Friday, 04 - 14

0485691 --> Friday, 03 - 30

0485692 --> Friday, 04 - 18

0485693 --> Friday, 04 - 10

0485694 --> Friday, 04 - 02

0485695 --> Friday, 04 - 15

0485696 --> Friday, 04 - 06

0485697 --> Friday, 03 - 29

0485698 --> Friday, 04 - 11

0485699 --> Friday, 04 - 03

0485700 --> Friday, 03 - 26

0485701 --> Friday, 04 - 15

0485702 --> Friday, 03 - 31

0485703 --> Friday, 04 - 20

0485704 --> Friday, 04 - 11

0485705 --> Friday, 03 - 27

0485706 --> Friday, 04 - 16

0485707 --> Friday, 04 - 08

0485708 --> Friday, 03 - 23

0485709 --> Friday, 04 - 12

0485710 --> Friday, 04 - 04

0485711 --> Friday, 03 - 20

0485712 --> Friday, 04 - 08

0485713 --> Friday, 03 - 31

0485714 --> Friday, 04 - 20

0485715 --> Friday, 04 - 05

0485716 --> Friday, 03 - 27

0485717 --> Friday, 04 - 16

0485718 --> Friday, 04 - 01

0485719 --> Friday, 03 - 24

0485720 --> Friday, 04 - 12

0485721 --> Friday, 04 - 04

0485722 --> Friday, 04 - 17

0485723 --> Friday, 04 - 09

0485724 --> Friday, 03 - 31

0485725 --> Friday, 04 - 20

0485726 --> Friday, 04 - 05

0485727 --> Friday, 03 - 28

0485728 --> Friday, 04 - 16

0485729 --> Friday, 04 - 01

0485730 --> Friday, 03 - 24

0485731 --> Friday, 04 - 13

0485732 --> Friday, 03 - 28

0485733 --> Friday, 04 - 17

0485734 --> Friday, 04 - 09

0485735 --> Friday, 03 - 25

0485736 --> Friday, 04 - 13

0485737 --> Friday, 04 - 05

0485738 --> Friday, 03 - 21

0485739 --> Friday, 04 - 10

0485740 --> Friday, 04 - 01

0485741 --> Friday, 04 - 21

0485742 --> Friday, 04 - 06

0485743 --> Friday, 03 - 29

0485744 --> Friday, 04 - 17

0485745 --> Friday, 04 - 09

0485746 --> Friday, 03 - 25

0485747 --> Friday, 04 - 14

0485748 --> Friday, 04 - 05

0485749 --> Friday, 03 - 21

0485750 --> Friday, 04 - 10

0485751 --> Friday, 04 - 02

0485752 --> Friday, 04 - 21

0485753 --> Friday, 04 - 06

0485754 --> Friday, 03 - 29

0485755 --> Friday, 04 - 18

0485756 --> Friday, 04 - 02

0485757 --> Friday, 03 - 25

0485758 --> Friday, 04 - 14

0485759 --> Friday, 03 - 30

0485760 --> Friday, 04 - 18

0485761 --> Friday, 04 - 10

0485762 --> Friday, 03 - 26

0485763 --> Friday, 04 - 15

0485764 --> Friday, 04 - 06

0485765 --> Friday, 03 - 29

0485766 --> Friday, 04 - 11

0485767 --> Friday, 04 - 03

0485768 --> Friday, 03 - 25

0485769 --> Friday, 04 - 14

0485770 --> Friday, 03 - 30

0485771 --> Friday, 04 - 19

0485772 --> Friday, 04 - 10

0485773 --> Friday, 03 - 26

0485774 --> Friday, 04 - 15

0485775 --> Friday, 04 - 07

0485776 --> Friday, 03 - 22

0485777 --> Friday, 04 - 11

0485778 --> Friday, 04 - 03

0485779 --> Friday, 04 - 23

0485780 --> Friday, 04 - 07

0485781 --> Friday, 03 - 30

0485782 --> Friday, 04 - 19

0485783 --> Friday, 04 - 04

0485784 --> Friday, 03 - 26

0485785 --> Friday, 04 - 15

0485786 --> Friday, 03 - 31

0485787 --> Friday, 03 - 23

0485788 --> Friday, 04 - 11

0485789 --> Friday, 04 - 03

0485790 --> Friday, 04 - 16

0485791 --> Friday, 04 - 08

0485792 --> Friday, 03 - 30

0485793 --> Friday, 04 - 12

0485794 --> Friday, 04 - 04

0485795 --> Friday, 03 - 27

0485796 --> Friday, 04 - 15

0485797 --> Friday, 03 - 31

0485798 --> Friday, 04 - 20

0485799 --> Friday, 04 - 12

0485800 --> Friday, 03 - 28

0485801 --> Friday, 04 - 17

0485802 --> Friday, 04 - 09

0485803 --> Friday, 03 - 25

0485804 --> Friday, 04 - 13

0485805 --> Friday, 04 - 05

0485806 --> Friday, 03 - 21

0485807 --> Friday, 04 - 10

0485808 --> Friday, 04 - 01

0485809 --> Friday, 04 - 21

0485810 --> Friday, 04 - 06

0485811 --> Friday, 03 - 29

0485812 --> Friday, 04 - 17

0485813 --> Friday, 04 - 02

0485814 --> Friday, 03 - 25

0485815 --> Friday, 04 - 14

0485816 --> Friday, 03 - 29

0485817 --> Friday, 04 - 18

0485818 --> Friday, 04 - 10

0485819 --> Friday, 03 - 26

0485820 --> Friday, 04 - 14

0485821 --> Friday, 04 - 06

0485822 --> Friday, 03 - 29

0485823 --> Friday, 04 - 11

0485824 --> Friday, 04 - 02

0485825 --> Friday, 03 - 25

0485826 --> Friday, 04 - 14

0485827 --> Friday, 03 - 30

0485828 --> Friday, 04 - 18

0485829 --> Friday, 04 - 10

0485830 --> Friday, 03 - 26

0485831 --> Friday, 04 - 15

0485832 --> Friday, 04 - 06

0485833 --> Friday, 03 - 22

0485834 --> Friday, 04 - 11

0485835 --> Friday, 04 - 03

0485836 --> Friday, 04 - 22

0485837 --> Friday, 04 - 07

0485838 --> Friday, 03 - 30

0485839 --> Friday, 04 - 19

0485840 --> Friday, 04 - 03

0485841 --> Friday, 03 - 26

0485842 --> Friday, 04 - 15

0485843 --> Friday, 03 - 31

0485844 --> Friday, 03 - 22

0485845 --> Friday, 04 - 11

0485846 --> Friday, 04 - 03

0485847 --> Friday, 04 - 16

0485848 --> Friday, 04 - 07

0485849 --> Friday, 03 - 30

0485850 --> Friday, 04 - 12

0485851 --> Friday, 04 - 04

0485852 --> Friday, 03 - 26

0485853 --> Friday, 04 - 15

0485854 --> Friday, 03 - 31

0485855 --> Friday, 04 - 20

0485856 --> Friday, 04 - 11

0485857 --> Friday, 03 - 27

0485858 --> Friday, 04 - 16

0485859 --> Friday, 04 - 08

0485860 --> Friday, 03 - 23

0485861 --> Friday, 04 - 12

0485862 --> Friday, 04 - 04

0485863 --> Friday, 03 - 20

0485864 --> Friday, 04 - 08

0485865 --> Friday, 03 - 31

0485866 --> Friday, 04 - 20

0485867 --> Friday, 04 - 05

0485868 --> Friday, 03 - 27

0485869 --> Friday, 04 - 16

0485870 --> Friday, 04 - 01

0485871 --> Friday, 03 - 24

0485872 --> Friday, 04 - 12

0485873 --> Friday, 04 - 04

0485874 --> Friday, 04 - 17

0485875 --> Friday, 04 - 09

0485876 --> Friday, 03 - 31

0485877 --> Friday, 04 - 20

0485878 --> Friday, 04 - 05

0485879 --> Friday, 03 - 28

0485880 --> Friday, 04 - 16

0485881 --> Friday, 04 - 01

0485882 --> Friday, 03 - 24

0485883 --> Friday, 04 - 13

0485884 --> Friday, 03 - 28

0485885 --> Friday, 04 - 17

0485886 --> Friday, 04 - 09

0485887 --> Friday, 03 - 25

0485888 --> Friday, 04 - 13

0485889 --> Friday, 04 - 05

0485890 --> Friday, 03 - 21

0485891 --> Friday, 04 - 10

0485892 --> Friday, 04 - 01

0485893 --> Friday, 04 - 21

0485894 --> Friday, 04 - 06

0485895 --> Friday, 03 - 29

0485896 --> Friday, 04 - 17

0485897 --> Friday, 04 - 09

0485898 --> Friday, 03 - 25

0485899 --> Friday, 04 - 14

0485900 --> Friday, 04 - 06

0485901 --> Friday, 03 - 22

0485902 --> Friday, 04 - 11

0485903 --> Friday, 04 - 03

0485904 --> Friday, 04 - 22

0485905 --> Friday, 04 - 07

0485906 --> Friday, 03 - 30

0485907 --> Friday, 04 - 19

0485908 --> Friday, 04 - 03

0485909 --> Friday, 03 - 26

0485910 --> Friday, 04 - 15

0485911 --> Friday, 03 - 31

0485912 --> Friday, 04 - 19

0485913 --> Friday, 04 - 11

0485914 --> Friday, 03 - 27

0485915 --> Friday, 04 - 16

0485916 --> Friday, 04 - 07

0485917 --> Friday, 03 - 30

0485918 --> Friday, 04 - 12

0485919 --> Friday, 04 - 04

0485920 --> Friday, 03 - 26

0485921 --> Friday, 04 - 15

0485922 --> Friday, 03 - 31

0485923 --> Friday, 04 - 20

0485924 --> Friday, 04 - 11

0485925 --> Friday, 03 - 27

0485926 --> Friday, 04 - 16

0485927 --> Friday, 04 - 08

0485928 --> Friday, 03 - 23

0485929 --> Friday, 04 - 12

0485930 --> Friday, 04 - 04

0485931 --> Friday, 04 - 17

0485932 --> Friday, 04 - 08

0485933 --> Friday, 03 - 31

0485934 --> Friday, 04 - 20

0485935 --> Friday, 04 - 05

0485936 --> Friday, 03 - 27

0485937 --> Friday, 04 - 16

0485938 --> Friday, 04 - 01

0485939 --> Friday, 03 - 24

0485940 --> Friday, 04 - 12

0485941 --> Friday, 04 - 04

0485942 --> Friday, 04 - 17

0485943 --> Friday, 04 - 09

0485944 --> Friday, 03 - 31

0485945 --> Friday, 04 - 13

0485946 --> Friday, 04 - 05

0485947 --> Friday, 03 - 28

0485948 --> Friday, 04 - 16

0485949 --> Friday, 04 - 01

0485950 --> Friday, 04 - 21

0485951 --> Friday, 04 - 13

0485952 --> Friday, 03 - 28

0485953 --> Friday, 04 - 17

0485954 --> Friday, 04 - 09

0485955 --> Friday, 03 - 25

0485956 --> Friday, 04 - 13

0485957 --> Friday, 04 - 05

0485958 --> Friday, 03 - 21

0485959 --> Friday, 04 - 10

0485960 --> Friday, 04 - 01

0485961 --> Friday, 04 - 21

0485962 --> Friday, 04 - 06

0485963 --> Friday, 03 - 29

0485964 --> Friday, 04 - 17

0485965 --> Friday, 04 - 02

0485966 --> Friday, 03 - 25

0485967 --> Friday, 04 - 14

0485968 --> Friday, 04 - 05

0485969 --> Friday, 04 - 18

0485970 --> Friday, 04 - 10

0485971 --> Friday, 04 - 02

0485972 --> Friday, 04 - 21

0485973 --> Friday, 04 - 06

0485974 --> Friday, 03 - 29

0485975 --> Friday, 04 - 18

0485976 --> Friday, 04 - 02

0485977 --> Friday, 03 - 25

0485978 --> Friday, 04 - 14

0485979 --> Friday, 03 - 30

0485980 --> Friday, 04 - 18

0485981 --> Friday, 04 - 10

0485982 --> Friday, 03 - 26

0485983 --> Friday, 04 - 15

0485984 --> Friday, 04 - 06

0485985 --> Friday, 03 - 22

0485986 --> Friday, 04 - 11

0485987 --> Friday, 04 - 03

0485988 --> Friday, 04 - 22

0485989 --> Friday, 04 - 07

0485990 --> Friday, 03 - 30

0485991 --> Friday, 04 - 19

0485992 --> Friday, 04 - 10

0485993 --> Friday, 03 - 26

0485994 --> Friday, 04 - 15

0485995 --> Friday, 04 - 07

0485996 --> Friday, 03 - 22

0485997 --> Friday, 04 - 11

0485998 --> Friday, 04 - 03

0485999 --> Friday, 04 - 16

0486000 --> Friday, 04 - 07

0486001 --> Friday, 03 - 30

0486002 --> Friday, 04 - 19

0486003 --> Friday, 04 - 04

0486004 --> Friday, 03 - 26

0486005 --> Friday, 04 - 15

0486006 --> Friday, 03 - 31

0486007 --> Friday, 04 - 20

0486008 --> Friday, 04 - 11

0486009 --> Friday, 03 - 27

0486010 --> Friday, 04 - 16

0486011 --> Friday, 04 - 08

0486012 --> Friday, 03 - 30

0486013 --> Friday, 04 - 12

0486014 --> Friday, 04 - 04

0486015 --> Friday, 03 - 27

0486016 --> Friday, 04 - 15

0486017 --> Friday, 03 - 31

0486018 --> Friday, 04 - 20

0486019 --> Friday, 04 - 12

0486020 --> Friday, 03 - 27

0486021 --> Friday, 04 - 16

0486022 --> Friday, 04 - 08

0486023 --> Friday, 03 - 24

0486024 --> Friday, 04 - 12

0486025 --> Friday, 04 - 04

0486026 --> Friday, 04 - 17

0486027 --> Friday, 04 - 09

0486028 --> Friday, 03 - 31

0486029 --> Friday, 04 - 20

0486030 --> Friday, 04 - 05

0486031 --> Friday, 03 - 28

0486032 --> Friday, 04 - 16

0486033 --> Friday, 04 - 01

0486034 --> Friday, 03 - 24

0486035 --> Friday, 04 - 13

0486036 --> Friday, 04 - 04

0486037 --> Friday, 04 - 17

0486038 --> Friday, 04 - 09

0486039 --> Friday, 03 - 25

0486040 --> Friday, 04 - 13

0486041 --> Friday, 04 - 05

0486042 --> Friday, 03 - 28

0486043 --> Friday, 04 - 10

0486044 --> Friday, 04 - 01

0486045 --> Friday, 04 - 21

0486046 --> Friday, 04 - 13

0486047 --> Friday, 03 - 29

0486048 --> Friday, 04 - 17

0486049 --> Friday, 04 - 09

0486050 --> Friday, 03 - 25

0486051 --> Friday, 04 - 14

0486052 --> Friday, 04 - 05

0486053 --> Friday, 03 - 21

0486054 --> Friday, 04 - 10

0486055 --> Friday, 04 - 02

0486056 --> Friday, 04 - 21

0486057 --> Friday, 04 - 06

0486058 --> Friday, 03 - 29

0486059 --> Friday, 04 - 18

0486060 --> Friday, 04 - 02

0486061 --> Friday, 03 - 25

0486062 --> Friday, 04 - 14

0486063 --> Friday, 03 - 30

0486064 --> Friday, 04 - 18

0486065 --> Friday, 04 - 10

0486066 --> Friday, 04 - 02

0486067 --> Friday, 04 - 15

0486068 --> Friday, 04 - 06

0486069 --> Friday, 03 - 29

0486070 --> Friday, 04 - 18

0486071 --> Friday, 04 - 03

0486072 --> Friday, 03 - 25

0486073 --> Friday, 04 - 14

0486074 --> Friday, 03 - 30

0486075 --> Friday, 04 - 19

0486076 --> Friday, 04 - 10

0486077 --> Friday, 03 - 26

0486078 --> Friday, 04 - 15

0486079 --> Friday, 04 - 07

0486080 --> Friday, 03 - 22

0486081 --> Friday, 04 - 11

0486082 --> Friday, 04 - 03

0486083 --> Friday, 04 - 23

0486084 --> Friday, 04 - 07

0486085 --> Friday, 03 - 30

0486086 --> Friday, 04 - 19

0486087 --> Friday, 04 - 04

0486088 --> Friday, 03 - 26

0486089 --> Friday, 04 - 15

0486090 --> Friday, 04 - 07

0486091 --> Friday, 03 - 23

0486092 --> Friday, 04 - 11

0486093 --> Friday, 04 - 03

0486094 --> Friday, 04 - 16

0486095 --> Friday, 04 - 08

0486096 --> Friday, 03 - 30

0486097 --> Friday, 04 - 19

0486098 --> Friday, 04 - 04

0486099 --> Friday, 03 - 27

0486100 --> Friday, 04 - 16

0486101 --> Friday, 04 - 01

0486102 --> Friday, 04 - 21

0486103 --> Friday, 04 - 13

0486104 --> Friday, 03 - 28

0486105 --> Friday, 04 - 17

0486106 --> Friday, 04 - 09

0486107 --> Friday, 03 - 25

0486108 --> Friday, 04 - 13

0486109 --> Friday, 04 - 05

0486110 --> Friday, 03 - 21

0486111 --> Friday, 04 - 10

0486112 --> Friday, 04 - 01

0486113 --> Friday, 04 - 21

0486114 --> Friday, 04 - 06

0486115 --> Friday, 03 - 29

0486116 --> Friday, 04 - 17

0486117 --> Friday, 04 - 02

0486118 --> Friday, 03 - 25

0486119 --> Friday, 04 - 14

0486120 --> Friday, 04 - 05

0486121 --> Friday, 04 - 18

0486122 --> Friday, 04 - 10

0486123 --> Friday, 04 - 02

0486124 --> Friday, 04 - 21

0486125 --> Friday, 04 - 06

0486126 --> Friday, 03 - 29

0486127 --> Friday, 04 - 18

0486128 --> Friday, 04 - 02

0486129 --> Friday, 03 - 25

0486130 --> Friday, 04 - 14

0486131 --> Friday, 03 - 30

0486132 --> Friday, 04 - 18

0486133 --> Friday, 04 - 10

0486134 --> Friday, 03 - 26

0486135 --> Friday, 04 - 15

0486136 --> Friday, 04 - 06

0486137 --> Friday, 03 - 22

0486138 --> Friday, 04 - 11

0486139 --> Friday, 04 - 03

0486140 --> Friday, 04 - 22

0486141 --> Friday, 04 - 07

0486142 --> Friday, 03 - 30

0486143 --> Friday, 04 - 19

0486144 --> Friday, 04 - 10

0486145 --> Friday, 03 - 26

0486146 --> Friday, 04 - 15

0486147 --> Friday, 04 - 07

0486148 --> Friday, 03 - 22

0486149 --> Friday, 04 - 11

0486150 --> Friday, 04 - 03

0486151 --> Friday, 04 - 16

0486152 --> Friday, 04 - 07

0486153 --> Friday, 03 - 30

0486154 --> Friday, 04 - 19

0486155 --> Friday, 04 - 04

0486156 --> Friday, 03 - 26

0486157 --> Friday, 04 - 15

0486158 --> Friday, 03 - 31

0486159 --> Friday, 04 - 20

0486160 --> Friday, 04 - 11

0486161 --> Friday, 03 - 27

0486162 --> Friday, 04 - 16

0486163 --> Friday, 04 - 08

0486164 --> Friday, 03 - 30

0486165 --> Friday, 04 - 12

0486166 --> Friday, 04 - 04

0486167 --> Friday, 03 - 27

0486168 --> Friday, 04 - 15

0486169 --> Friday, 03 - 31

0486170 --> Friday, 04 - 20

0486171 --> Friday, 04 - 12

0486172 --> Friday, 03 - 27

0486173 --> Friday, 04 - 16

0486174 --> Friday, 04 - 08

0486175 --> Friday, 03 - 24

0486176 --> Friday, 04 - 12

0486177 --> Friday, 04 - 04

0486178 --> Friday, 04 - 17

0486179 --> Friday, 04 - 09

0486180 --> Friday, 03 - 31

0486181 --> Friday, 04 - 20

0486182 --> Friday, 04 - 05

0486183 --> Friday, 03 - 28

0486184 --> Friday, 04 - 16

0486185 --> Friday, 04 - 01

0486186 --> Friday, 03 - 24

0486187 --> Friday, 04 - 13

0486188 --> Friday, 04 - 04

0486189 --> Friday, 04 - 17

0486190 --> Friday, 04 - 09

