Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1990000 through 1999999



1990000 --> Friday, 04 - 21

1995509 --> Friday, 03 - 26

1995510 --> Friday, 04 - 15

1995511 --> Friday, 03 - 31

1995512 --> Friday, 04 - 19

1995513 --> Friday, 04 - 11

1995514 --> Friday, 03 - 27

1995515 --> Friday, 04 - 16

1995516 --> Friday, 04 - 07

1995517 --> Friday, 03 - 23

1995518 --> Friday, 04 - 12

1995519 --> Friday, 04 - 04

1995520 --> Friday, 04 - 23

1995521 --> Friday, 04 - 08

1995522 --> Friday, 03 - 31

1995523 --> Friday, 04 - 20

1995524 --> Friday, 04 - 04

1995525 --> Friday, 03 - 27

1995526 --> Friday, 04 - 16

1995527 --> Friday, 04 - 01

1995528 --> Friday, 03 - 23

1995529 --> Friday, 04 - 12

1995530 --> Friday, 04 - 04

1995531 --> Friday, 04 - 17

1995532 --> Friday, 04 - 08

1995533 --> Friday, 03 - 31

1995534 --> Friday, 04 - 13

1995535 --> Friday, 04 - 05

1995536 --> Friday, 03 - 27

1995537 --> Friday, 04 - 16

1995538 --> Friday, 04 - 01

1995539 --> Friday, 04 - 21

1995540 --> Friday, 04 - 12

1995541 --> Friday, 03 - 28

1995542 --> Friday, 04 - 17

1995543 --> Friday, 04 - 09

1995544 --> Friday, 03 - 24

1995545 --> Friday, 04 - 13

1995546 --> Friday, 04 - 05

1995547 --> Friday, 03 - 21

1995548 --> Friday, 04 - 09

1995549 --> Friday, 04 - 01

1995550 --> Friday, 04 - 21

1995551 --> Friday, 04 - 06

1995552 --> Friday, 03 - 28

1995553 --> Friday, 04 - 17

1995554 --> Friday, 04 - 02

1995555 --> Friday, 03 - 25

1995556 --> Friday, 04 - 13

1995557 --> Friday, 04 - 05

1995558 --> Friday, 04 - 18

1995559 --> Friday, 04 - 10

1995560 --> Friday, 04 - 01

1995561 --> Friday, 04 - 21

1995562 --> Friday, 04 - 06

1995563 --> Friday, 03 - 29

1995564 --> Friday, 04 - 17

1995565 --> Friday, 04 - 02

1995566 --> Friday, 03 - 25

1995567 --> Friday, 04 - 14

1995568 --> Friday, 03 - 29

1995569 --> Friday, 04 - 18

1995570 --> Friday, 04 - 10

1995571 --> Friday, 03 - 26

1995572 --> Friday, 04 - 14

1995573 --> Friday, 04 - 06

1995574 --> Friday, 03 - 22

1995575 --> Friday, 04 - 11

1995576 --> Friday, 04 - 02

1995577 --> Friday, 04 - 22

1995578 --> Friday, 04 - 07

1995579 --> Friday, 03 - 30

1995580 --> Friday, 04 - 18

1995581 --> Friday, 04 - 10

1995582 --> Friday, 03 - 26

1995583 --> Friday, 04 - 15

1995584 --> Friday, 04 - 06

1995585 --> Friday, 03 - 22

1995586 --> Friday, 04 - 11

1995587 --> Friday, 04 - 03

1995588 --> Friday, 04 - 22

1995589 --> Friday, 04 - 07

1995590 --> Friday, 03 - 30

1995591 --> Friday, 04 - 19

1995592 --> Friday, 04 - 03

1995593 --> Friday, 03 - 26

1995594 --> Friday, 04 - 15

1995595 --> Friday, 03 - 31

1995596 --> Friday, 04 - 19

1995597 --> Friday, 04 - 11

1995598 --> Friday, 03 - 27

1995599 --> Friday, 04 - 16

1995600 --> Friday, 04 - 07

1995601 --> Friday, 03 - 30

1995602 --> Friday, 04 - 12

1995603 --> Friday, 04 - 04

1995604 --> Friday, 03 - 26

1995605 --> Friday, 04 - 15

1995606 --> Friday, 03 - 31

1995607 --> Friday, 04 - 20

1995608 --> Friday, 04 - 11

1995609 --> Friday, 03 - 27

1995610 --> Friday, 04 - 16

1995611 --> Friday, 04 - 08

1995612 --> Friday, 03 - 23

1995613 --> Friday, 04 - 12

1995614 --> Friday, 04 - 04

1995615 --> Friday, 04 - 17

1995616 --> Friday, 04 - 08

1995617 --> Friday, 03 - 31

1995618 --> Friday, 04 - 20

1995619 --> Friday, 04 - 05

1995620 --> Friday, 03 - 27

1995621 --> Friday, 04 - 16

1995622 --> Friday, 04 - 01

1995623 --> Friday, 03 - 24

1995624 --> Friday, 04 - 12

1995625 --> Friday, 04 - 04

1995626 --> Friday, 04 - 17

1995627 --> Friday, 04 - 09

1995628 --> Friday, 03 - 31

1995629 --> Friday, 04 - 13

1995630 --> Friday, 04 - 05

1995631 --> Friday, 03 - 28

1995632 --> Friday, 04 - 16

1995633 --> Friday, 04 - 01

1995634 --> Friday, 04 - 21

1995635 --> Friday, 04 - 13

1995636 --> Friday, 03 - 28

1995637 --> Friday, 04 - 17

1995638 --> Friday, 04 - 09

1995639 --> Friday, 03 - 25

1995640 --> Friday, 04 - 13

1995641 --> Friday, 04 - 05

1995642 --> Friday, 03 - 21

1995643 --> Friday, 04 - 10

1995644 --> Friday, 04 - 01

1995645 --> Friday, 04 - 21

1995646 --> Friday, 04 - 06

1995647 --> Friday, 03 - 29

1995648 --> Friday, 04 - 17

1995649 --> Friday, 04 - 02

1995650 --> Friday, 03 - 25

1995651 --> Friday, 04 - 14

1995652 --> Friday, 04 - 05

1995653 --> Friday, 04 - 18

1995654 --> Friday, 04 - 10

1995655 --> Friday, 04 - 02

1995656 --> Friday, 04 - 21

1995657 --> Friday, 04 - 06

1995658 --> Friday, 03 - 29

1995659 --> Friday, 04 - 18

1995660 --> Friday, 04 - 02

1995661 --> Friday, 03 - 25

1995662 --> Friday, 04 - 14

1995663 --> Friday, 03 - 30

1995664 --> Friday, 04 - 18

1995665 --> Friday, 04 - 10

1995666 --> Friday, 03 - 26

1995667 --> Friday, 04 - 15

1995668 --> Friday, 04 - 06

1995669 --> Friday, 03 - 22

1995670 --> Friday, 04 - 11

1995671 --> Friday, 04 - 03

1995672 --> Friday, 04 - 22

1995673 --> Friday, 04 - 07

1995674 --> Friday, 03 - 30

1995675 --> Friday, 04 - 19

1995676 --> Friday, 04 - 10

1995677 --> Friday, 03 - 26

1995678 --> Friday, 04 - 15

1995679 --> Friday, 04 - 07

1995680 --> Friday, 03 - 22

1995681 --> Friday, 04 - 11

1995682 --> Friday, 04 - 03

1995683 --> Friday, 04 - 16

1995684 --> Friday, 04 - 07

1995685 --> Friday, 03 - 30

1995686 --> Friday, 04 - 19

1995687 --> Friday, 04 - 04

1995688 --> Friday, 03 - 26

1995689 --> Friday, 04 - 15

1995690 --> Friday, 03 - 31

1995691 --> Friday, 04 - 20

1995692 --> Friday, 04 - 11

1995693 --> Friday, 03 - 27

1995694 --> Friday, 04 - 16

1995695 --> Friday, 04 - 08

1995696 --> Friday, 03 - 30

1995697 --> Friday, 04 - 12

1995698 --> Friday, 04 - 04

1995699 --> Friday, 03 - 27

1995700 --> Friday, 04 - 16

1995701 --> Friday, 04 - 01

1995702 --> Friday, 04 - 21

1995703 --> Friday, 04 - 06

1995704 --> Friday, 03 - 28

1995705 --> Friday, 04 - 17

1995706 --> Friday, 04 - 09

1995707 --> Friday, 03 - 25

1995708 --> Friday, 04 - 13

1995709 --> Friday, 04 - 05

1995710 --> Friday, 03 - 21

1995711 --> Friday, 04 - 10

1995712 --> Friday, 04 - 01

1995713 --> Friday, 04 - 21

1995714 --> Friday, 04 - 06

1995715 --> Friday, 03 - 29

1995716 --> Friday, 04 - 17

1995717 --> Friday, 04 - 02

1995718 --> Friday, 03 - 25

1995719 --> Friday, 04 - 14

1995720 --> Friday, 04 - 05

1995721 --> Friday, 04 - 18

1995722 --> Friday, 04 - 10

1995723 --> Friday, 03 - 26

1995724 --> Friday, 04 - 14

1995725 --> Friday, 04 - 06

1995726 --> Friday, 03 - 29

1995727 --> Friday, 04 - 11

1995728 --> Friday, 04 - 02

1995729 --> Friday, 03 - 25

1995730 --> Friday, 04 - 14

1995731 --> Friday, 03 - 30

1995732 --> Friday, 04 - 18

1995733 --> Friday, 04 - 10

1995734 --> Friday, 03 - 26

1995735 --> Friday, 04 - 15

1995736 --> Friday, 04 - 06

1995737 --> Friday, 03 - 22

1995738 --> Friday, 04 - 11

1995739 --> Friday, 04 - 03

1995740 --> Friday, 04 - 22

1995741 --> Friday, 04 - 07

1995742 --> Friday, 03 - 30

1995743 --> Friday, 04 - 19

1995744 --> Friday, 04 - 03

1995745 --> Friday, 03 - 26

1995746 --> Friday, 04 - 15

1995747 --> Friday, 03 - 31

1995748 --> Friday, 03 - 22

1995749 --> Friday, 04 - 11

1995750 --> Friday, 04 - 03

1995751 --> Friday, 04 - 16

1995752 --> Friday, 04 - 07

1995753 --> Friday, 03 - 30

1995754 --> Friday, 04 - 19

1995755 --> Friday, 04 - 04

1995756 --> Friday, 03 - 26

1995757 --> Friday, 04 - 15

1995758 --> Friday, 03 - 31

1995759 --> Friday, 04 - 20

1995760 --> Friday, 04 - 11

1995761 --> Friday, 03 - 27

1995762 --> Friday, 04 - 16

1995763 --> Friday, 04 - 08

1995764 --> Friday, 03 - 23

1995765 --> Friday, 04 - 12

1995766 --> Friday, 04 - 04

1995767 --> Friday, 03 - 20

1995768 --> Friday, 04 - 08

1995769 --> Friday, 03 - 31

1995770 --> Friday, 04 - 20

1995771 --> Friday, 04 - 05

1995772 --> Friday, 03 - 27

1995773 --> Friday, 04 - 16

1995774 --> Friday, 04 - 08

1995775 --> Friday, 03 - 24

1995776 --> Friday, 04 - 12

1995777 --> Friday, 04 - 04

1995778 --> Friday, 04 - 17

1995779 --> Friday, 04 - 09

1995780 --> Friday, 03 - 31

1995781 --> Friday, 04 - 20

1995782 --> Friday, 04 - 05

1995783 --> Friday, 03 - 28

1995784 --> Friday, 04 - 16

1995785 --> Friday, 04 - 01

1995786 --> Friday, 03 - 24

1995787 --> Friday, 04 - 13

1995788 --> Friday, 03 - 28

1995789 --> Friday, 04 - 17

1995790 --> Friday, 04 - 09

1995791 --> Friday, 03 - 25

1995792 --> Friday, 04 - 13

1995793 --> Friday, 04 - 05

1995794 --> Friday, 03 - 28

1995795 --> Friday, 04 - 10

1995796 --> Friday, 04 - 01

1995797 --> Friday, 04 - 21

1995798 --> Friday, 04 - 06

1995799 --> Friday, 03 - 29

1995800 --> Friday, 04 - 18

1995801 --> Friday, 04 - 03

1995802 --> Friday, 03 - 26

1995803 --> Friday, 04 - 15

1995804 --> Friday, 04 - 06

1995805 --> Friday, 03 - 22

1995806 --> Friday, 04 - 11

1995807 --> Friday, 04 - 03

1995808 --> Friday, 04 - 22

1995809 --> Friday, 04 - 07

1995810 --> Friday, 03 - 30

1995811 --> Friday, 04 - 19

1995812 --> Friday, 04 - 03

1995813 --> Friday, 03 - 26

1995814 --> Friday, 04 - 15

1995815 --> Friday, 03 - 31

1995816 --> Friday, 04 - 19

1995817 --> Friday, 04 - 11

1995818 --> Friday, 03 - 27

1995819 --> Friday, 04 - 16

1995820 --> Friday, 04 - 07

1995821 --> Friday, 03 - 23

1995822 --> Friday, 04 - 12

1995823 --> Friday, 04 - 04

1995824 --> Friday, 03 - 26

1995825 --> Friday, 04 - 08

1995826 --> Friday, 03 - 31

1995827 --> Friday, 04 - 20

1995828 --> Friday, 04 - 11

1995829 --> Friday, 03 - 27

1995830 --> Friday, 04 - 16

1995831 --> Friday, 04 - 08

1995832 --> Friday, 03 - 23

1995833 --> Friday, 04 - 12

1995834 --> Friday, 04 - 04

1995835 --> Friday, 04 - 17

1995836 --> Friday, 04 - 08

1995837 --> Friday, 03 - 31

1995838 --> Friday, 04 - 20

1995839 --> Friday, 04 - 05

1995840 --> Friday, 03 - 27

1995841 --> Friday, 04 - 16

1995842 --> Friday, 04 - 01

1995843 --> Friday, 03 - 24

1995844 --> Friday, 04 - 12

1995845 --> Friday, 03 - 28

1995846 --> Friday, 04 - 17

1995847 --> Friday, 04 - 09

1995848 --> Friday, 03 - 31

1995849 --> Friday, 04 - 13

1995850 --> Friday, 04 - 05

1995851 --> Friday, 03 - 28

1995852 --> Friday, 04 - 16

1995853 --> Friday, 04 - 01

1995854 --> Friday, 04 - 21

1995855 --> Friday, 04 - 06

1995856 --> Friday, 03 - 28

1995857 --> Friday, 04 - 17

1995858 --> Friday, 04 - 09

1995859 --> Friday, 03 - 25

1995860 --> Friday, 04 - 13

1995861 --> Friday, 04 - 05

1995862 --> Friday, 03 - 21

1995863 --> Friday, 04 - 10

1995864 --> Friday, 04 - 01

1995865 --> Friday, 04 - 21

1995866 --> Friday, 04 - 06

1995867 --> Friday, 03 - 29

1995868 --> Friday, 04 - 17

1995869 --> Friday, 04 - 02

1995870 --> Friday, 03 - 25

1995871 --> Friday, 04 - 14

1995872 --> Friday, 04 - 05

1995873 --> Friday, 04 - 18

1995874 --> Friday, 04 - 10

1995875 --> Friday, 03 - 26

1995876 --> Friday, 04 - 14

1995877 --> Friday, 04 - 06

1995878 --> Friday, 03 - 29

1995879 --> Friday, 04 - 11

1995880 --> Friday, 04 - 02

1995881 --> Friday, 03 - 25

1995882 --> Friday, 04 - 14

1995883 --> Friday, 03 - 30

1995884 --> Friday, 04 - 18

1995885 --> Friday, 04 - 10

1995886 --> Friday, 03 - 26

1995887 --> Friday, 04 - 15

1995888 --> Friday, 04 - 06

1995889 --> Friday, 03 - 22

1995890 --> Friday, 04 - 11

1995891 --> Friday, 04 - 03

1995892 --> Friday, 04 - 22

1995893 --> Friday, 04 - 07

1995894 --> Friday, 03 - 30

1995895 --> Friday, 04 - 19

1995896 --> Friday, 04 - 03

1995897 --> Friday, 03 - 26

1995898 --> Friday, 04 - 15

1995899 --> Friday, 03 - 31

1995900 --> Friday, 03 - 23

1995901 --> Friday, 04 - 12

1995902 --> Friday, 04 - 04

1995903 --> Friday, 04 - 17

1995904 --> Friday, 04 - 08

1995905 --> Friday, 03 - 31

1995906 --> Friday, 04 - 20

1995907 --> Friday, 04 - 05

1995908 --> Friday, 03 - 27

1995909 --> Friday, 04 - 16

1995910 --> Friday, 04 - 01

1995911 --> Friday, 03 - 24

1995912 --> Friday, 04 - 12

1995913 --> Friday, 03 - 28

1995914 --> Friday, 04 - 17

1995915 --> Friday, 04 - 09

1995916 --> Friday, 03 - 24

1995917 --> Friday, 04 - 13

1995918 --> Friday, 04 - 05

1995919 --> Friday, 03 - 21

1995920 --> Friday, 04 - 09

1995921 --> Friday, 04 - 01

1995922 --> Friday, 04 - 21

1995923 --> Friday, 04 - 06

1995924 --> Friday, 03 - 28

1995925 --> Friday, 04 - 17

1995926 --> Friday, 04 - 09

1995927 --> Friday, 03 - 25

1995928 --> Friday, 04 - 13

1995929 --> Friday, 04 - 05

1995930 --> Friday, 03 - 21

1995931 --> Friday, 04 - 10

1995932 --> Friday, 04 - 01

1995933 --> Friday, 04 - 21

1995934 --> Friday, 04 - 06

1995935 --> Friday, 03 - 29

1995936 --> Friday, 04 - 17

1995937 --> Friday, 04 - 02

1995938 --> Friday, 03 - 25

1995939 --> Friday, 04 - 14

1995940 --> Friday, 03 - 29

1995941 --> Friday, 04 - 18

1995942 --> Friday, 04 - 10

1995943 --> Friday, 03 - 26

1995944 --> Friday, 04 - 14

1995945 --> Friday, 04 - 06

1995946 --> Friday, 03 - 29

1995947 --> Friday, 04 - 11

1995948 --> Friday, 04 - 02

1995949 --> Friday, 03 - 25

1995950 --> Friday, 04 - 07

1995951 --> Friday, 03 - 30

1995952 --> Friday, 04 - 18

1995953 --> Friday, 04 - 10

1995954 --> Friday, 03 - 26

1995955 --> Friday, 04 - 15

1995956 --> Friday, 04 - 06

1995957 --> Friday, 03 - 22

1995958 --> Friday, 04 - 11

1995959 --> Friday, 04 - 03

1995960 --> Friday, 04 - 22

1995961 --> Friday, 04 - 07

1995962 --> Friday, 03 - 30

1995963 --> Friday, 04 - 19

1995964 --> Friday, 04 - 03

1995965 --> Friday, 03 - 26

1995966 --> Friday, 04 - 15

1995967 --> Friday, 03 - 31

1995968 --> Friday, 03 - 22

1995969 --> Friday, 04 - 11

1995970 --> Friday, 03 - 27

1995971 --> Friday, 04 - 16

1995972 --> Friday, 04 - 07

1995973 --> Friday, 03 - 30

1995974 --> Friday, 04 - 12

1995975 --> Friday, 04 - 04

1995976 --> Friday, 03 - 26

1995977 --> Friday, 04 - 15

1995978 --> Friday, 03 - 31

1995979 --> Friday, 04 - 20

1995980 --> Friday, 04 - 11

1995981 --> Friday, 03 - 27

1995982 --> Friday, 04 - 16

1995983 --> Friday, 04 - 08

1995984 --> Friday, 03 - 23

1995985 --> Friday, 04 - 12

1995986 --> Friday, 04 - 04

1995987 --> Friday, 03 - 20

1995988 --> Friday, 04 - 08

1995989 --> Friday, 03 - 31

1995990 --> Friday, 04 - 20

1995991 --> Friday, 04 - 05

1995992 --> Friday, 03 - 27

1995993 --> Friday, 04 - 16

1995994 --> Friday, 04 - 01

1995995 --> Friday, 03 - 24

1995996 --> Friday, 04 - 12

1995997 --> Friday, 04 - 04

1995998 --> Friday, 04 - 17

1995999 --> Friday, 04 - 09

1996000 --> Friday, 03 - 31

1996001 --> Friday, 04 - 20

1996002 --> Friday, 04 - 05

1996003 --> Friday, 03 - 28

1996004 --> Friday, 04 - 16

1996005 --> Friday, 04 - 01

1996006 --> Friday, 03 - 24

1996007 --> Friday, 04 - 13

1996008 --> Friday, 03 - 28

1996009 --> Friday, 04 - 17

1996010 --> Friday, 04 - 09

1996011 --> Friday, 03 - 25

1996012 --> Friday, 04 - 13

1996013 --> Friday, 04 - 05

1996014 --> Friday, 03 - 21

1996015 --> Friday, 04 - 10

1996016 --> Friday, 04 - 01

1996017 --> Friday, 04 - 21

1996018 --> Friday, 04 - 06

1996019 --> Friday, 03 - 29

1996020 --> Friday, 04 - 17

1996021 --> Friday, 04 - 09

1996022 --> Friday, 03 - 25

1996023 --> Friday, 04 - 14

1996024 --> Friday, 04 - 05

1996025 --> Friday, 03 - 21

1996026 --> Friday, 04 - 10

1996027 --> Friday, 04 - 02

1996028 --> Friday, 04 - 21

1996029 --> Friday, 04 - 06

1996030 --> Friday, 03 - 29

1996031 --> Friday, 04 - 18

1996032 --> Friday, 04 - 02

1996033 --> Friday, 03 - 25

1996034 --> Friday, 04 - 14

1996035 --> Friday, 03 - 30

1996036 --> Friday, 04 - 18

1996037 --> Friday, 04 - 10

1996038 --> Friday, 03 - 26

1996039 --> Friday, 04 - 15

1996040 --> Friday, 04 - 06

1996041 --> Friday, 03 - 29

1996042 --> Friday, 04 - 11

1996043 --> Friday, 04 - 03

1996044 --> Friday, 03 - 25

1996045 --> Friday, 04 - 07

1996046 --> Friday, 03 - 30

1996047 --> Friday, 04 - 19

1996048 --> Friday, 04 - 10

1996049 --> Friday, 03 - 26

1996050 --> Friday, 04 - 15

1996051 --> Friday, 04 - 07

1996052 --> Friday, 03 - 22

1996053 --> Friday, 04 - 11

1996054 --> Friday, 04 - 03

1996055 --> Friday, 04 - 23

1996056 --> Friday, 04 - 07

1996057 --> Friday, 03 - 30

1996058 --> Friday, 04 - 19

1996059 --> Friday, 04 - 04

1996060 --> Friday, 03 - 26

1996061 --> Friday, 04 - 15

1996062 --> Friday, 03 - 31

1996063 --> Friday, 03 - 23

1996064 --> Friday, 04 - 11

1996065 --> Friday, 03 - 27

1996066 --> Friday, 04 - 16

1996067 --> Friday, 04 - 08

1996068 --> Friday, 03 - 30

1996069 --> Friday, 04 - 12

1996070 --> Friday, 04 - 04

1996071 --> Friday, 03 - 27

1996072 --> Friday, 04 - 15

1996073 --> Friday, 03 - 31

1996074 --> Friday, 04 - 20

1996075 --> Friday, 04 - 12

1996076 --> Friday, 03 - 27

1996077 --> Friday, 04 - 16

1996078 --> Friday, 04 - 08

1996079 --> Friday, 03 - 24

1996080 --> Friday, 04 - 12

1996081 --> Friday, 04 - 04

1996082 --> Friday, 03 - 20

1996083 --> Friday, 04 - 09

1996084 --> Friday, 03 - 31

1996085 --> Friday, 04 - 20

1996086 --> Friday, 04 - 05

1996087 --> Friday, 03 - 28

1996088 --> Friday, 04 - 16

1996089 --> Friday, 04 - 01

1996090 --> Friday, 03 - 24

1996091 --> Friday, 04 - 13

1996092 --> Friday, 04 - 04

1996093 --> Friday, 04 - 17

1996094 --> Friday, 04 - 09

1996095 --> Friday, 04 - 01

1996096 --> Friday, 04 - 20

1996097 --> Friday, 04 - 05

1996098 --> Friday, 03 - 28

1996099 --> Friday, 04 - 17

1996100 --> Friday, 04 - 02

1996101 --> Friday, 03 - 25

1996102 --> Friday, 04 - 07

1996103 --> Friday, 03 - 30

1996104 --> Friday, 04 - 18

1996105 --> Friday, 04 - 10

1996106 --> Friday, 03 - 26

1996107 --> Friday, 04 - 15

1996108 --> Friday, 04 - 06

1996109 --> Friday, 03 - 22

1996110 --> Friday, 04 - 11

1996111 --> Friday, 04 - 03

1996112 --> Friday, 04 - 22

1996113 --> Friday, 04 - 07

1996114 --> Friday, 03 - 30

1996115 --> Friday, 04 - 19

1996116 --> Friday, 04 - 03

1996117 --> Friday, 03 - 26

1996118 --> Friday, 04 - 15

1996119 --> Friday, 03 - 31

1996120 --> Friday, 03 - 22

1996121 --> Friday, 04 - 11

1996122 --> Friday, 03 - 27

1996123 --> Friday, 04 - 16

1996124 --> Friday, 04 - 07

1996125 --> Friday, 03 - 30

1996126 --> Friday, 04 - 12

1996127 --> Friday, 04 - 04

1996128 --> Friday, 03 - 26

1996129 --> Friday, 04 - 15

1996130 --> Friday, 03 - 31

1996131 --> Friday, 04 - 20

1996132 --> Friday, 04 - 11

1996133 --> Friday, 03 - 27

1996134 --> Friday, 04 - 16

1996135 --> Friday, 04 - 08

1996136 --> Friday, 03 - 23

1996137 --> Friday, 04 - 12

1996138 --> Friday, 04 - 04

1996139 --> Friday, 03 - 20

1996140 --> Friday, 04 - 08

1996141 --> Friday, 03 - 31

1996142 --> Friday, 04 - 20

1996143 --> Friday, 04 - 05

1996144 --> Friday, 03 - 27

1996145 --> Friday, 04 - 16

1996146 --> Friday, 04 - 01

1996147 --> Friday, 03 - 24

1996148 --> Friday, 04 - 12

1996149 --> Friday, 04 - 04

1996150 --> Friday, 04 - 17

1996151 --> Friday, 04 - 09

1996152 --> Friday, 03 - 31

1996153 --> Friday, 04 - 20

1996154 --> Friday, 04 - 05

1996155 --> Friday, 03 - 28

1996156 --> Friday, 04 - 16

1996157 --> Friday, 04 - 01

1996158 --> Friday, 03 - 24

1996159 --> Friday, 04 - 13

1996160 --> Friday, 03 - 28

1996161 --> Friday, 04 - 17

1996162 --> Friday, 04 - 09

1996163 --> Friday, 03 - 25

1996164 --> Friday, 04 - 13

1996165 --> Friday, 04 - 05

1996166 --> Friday, 03 - 21

1996167 --> Friday, 04 - 10

1996168 --> Friday, 04 - 01

1996169 --> Friday, 04 - 21

1996170 --> Friday, 04 - 06

1996171 --> Friday, 03 - 29

1996172 --> Friday, 04 - 17

1996173 --> Friday, 04 - 09

1996174 --> Friday, 03 - 25

1996175 --> Friday, 04 - 14

1996176 --> Friday, 04 - 05

1996177 --> Friday, 03 - 21

1996178 --> Friday, 04 - 10

1996179 --> Friday, 04 - 02

1996180 --> Friday, 04 - 21

1996181 --> Friday, 04 - 06

1996182 --> Friday, 03 - 29

1996183 --> Friday, 04 - 18

1996184 --> Friday, 04 - 02

1996185 --> Friday, 03 - 25

1996186 --> Friday, 04 - 14

1996187 --> Friday, 03 - 30

1996188 --> Friday, 04 - 18

1996189 --> Friday, 04 - 10

1996190 --> Friday, 03 - 26

1996191 --> Friday, 04 - 15

1996192 --> Friday, 04 - 06

1996193 --> Friday, 03 - 29

1996194 --> Friday, 04 - 11

1996195 --> Friday, 04 - 03

1996196 --> Friday, 03 - 25

1996197 --> Friday, 04 - 07

1996198 --> Friday, 03 - 30

1996199 --> Friday, 04 - 19

1996200 --> Friday, 04 - 11

1996201 --> Friday, 03 - 27

1996202 --> Friday, 04 - 16

1996203 --> Friday, 04 - 08

1996204 --> Friday, 03 - 23

1996205 --> Friday, 04 - 12

1996206 --> Friday, 04 - 04

1996207 --> Friday, 04 - 17

1996208 --> Friday, 04 - 08

1996209 --> Friday, 03 - 31

1996210 --> Friday, 04 - 20

1996211 --> Friday, 04 - 05

1996212 --> Friday, 03 - 27

1996213 --> Friday, 04 - 16

1996214 --> Friday, 04 - 01

1996215 --> Friday, 03 - 24

1996216 --> Friday, 04 - 12

1996217 --> Friday, 03 - 28

1996218 --> Friday, 04 - 17

1996219 --> Friday, 04 - 09

1996220 --> Friday, 03 - 31

1996221 --> Friday, 04 - 13

1996222 --> Friday, 04 - 05

1996223 --> Friday, 03 - 28

1996224 --> Friday, 04 - 16

1996225 --> Friday, 04 - 01

1996226 --> Friday, 04 - 21

1996227 --> Friday, 04 - 13

1996228 --> Friday, 03 - 28

1996229 --> Friday, 04 - 17

1996230 --> Friday, 04 - 09

1996231 --> Friday, 03 - 25

1996232 --> Friday, 04 - 13

1996233 --> Friday, 04 - 05

1996234 --> Friday, 03 - 21

1996235 --> Friday, 04 - 10

1996236 --> Friday, 04 - 01

1996237 --> Friday, 04 - 21

1996238 --> Friday, 04 - 06

1996239 --> Friday, 03 - 29

1996240 --> Friday, 04 - 17

1996241 --> Friday, 04 - 02

1996242 --> Friday, 03 - 25

1996243 --> Friday, 04 - 14

1996244 --> Friday, 04 - 05

1996245 --> Friday, 04 - 18

1996246 --> Friday, 04 - 10

1996247 --> Friday, 04 - 02

1996248 --> Friday, 04 - 21

1996249 --> Friday, 04 - 06

1996250 --> Friday, 03 - 29

1996251 --> Friday, 04 - 18

1996252 --> Friday, 04 - 02

1996253 --> Friday, 03 - 25

1996254 --> Friday, 04 - 14

1996255 --> Friday, 03 - 30

1996256 --> Friday, 04 - 18

1996257 --> Friday, 04 - 10

1996258 --> Friday, 03 - 26

1996259 --> Friday, 04 - 15

1996260 --> Friday, 04 - 06

1996261 --> Friday, 03 - 22

1996262 --> Friday, 04 - 11

1996263 --> Friday, 04 - 03

1996264 --> Friday, 04 - 22

1996265 --> Friday, 04 - 07

1996266 --> Friday, 03 - 30

1996267 --> Friday, 04 - 19

1996268 --> Friday, 04 - 10

1996269 --> Friday, 03 - 26

1996270 --> Friday, 04 - 15

1996271 --> Friday, 04 - 07

1996272 --> Friday, 03 - 22

1996273 --> Friday, 04 - 11

1996274 --> Friday, 04 - 03

1996275 --> Friday, 04 - 16

1996276 --> Friday, 04 - 07

1996277 --> Friday, 03 - 30

1996278 --> Friday, 04 - 19

1996279 --> Friday, 04 - 04

1996280 --> Friday, 03 - 26

1996281 --> Friday, 04 - 15

