Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5060000 through 5069999



5060000 --> Friday, 03 - 31

5065274 --> Friday, 04 - 20

5065275 --> Friday, 04 - 12

5065276 --> Friday, 03 - 27

5065277 --> Friday, 04 - 16

5065278 --> Friday, 04 - 08

5065279 --> Friday, 03 - 24

5065280 --> Friday, 04 - 12

5065281 --> Friday, 04 - 04

5065282 --> Friday, 03 - 20

5065283 --> Friday, 04 - 09

5065284 --> Friday, 03 - 31

5065285 --> Friday, 04 - 20

5065286 --> Friday, 04 - 05

5065287 --> Friday, 03 - 28

5065288 --> Friday, 04 - 16

5065289 --> Friday, 04 - 01

5065290 --> Friday, 03 - 24

5065291 --> Friday, 04 - 13

5065292 --> Friday, 04 - 04

5065293 --> Friday, 04 - 17

5065294 --> Friday, 04 - 09

5065295 --> Friday, 04 - 01

5065296 --> Friday, 04 - 20

5065297 --> Friday, 04 - 05

5065298 --> Friday, 03 - 28

5065299 --> Friday, 04 - 17

5065300 --> Friday, 04 - 02

5065301 --> Friday, 03 - 25

5065302 --> Friday, 04 - 14

5065303 --> Friday, 03 - 30

5065304 --> Friday, 04 - 18

5065305 --> Friday, 04 - 10

5065306 --> Friday, 03 - 26

5065307 --> Friday, 04 - 15

5065308 --> Friday, 04 - 06

5065309 --> Friday, 03 - 22

5065310 --> Friday, 04 - 11

5065311 --> Friday, 04 - 03

5065312 --> Friday, 04 - 22

5065313 --> Friday, 04 - 07

5065314 --> Friday, 03 - 30

5065315 --> Friday, 04 - 19

5065316 --> Friday, 04 - 10

5065317 --> Friday, 03 - 26

5065318 --> Friday, 04 - 15

5065319 --> Friday, 04 - 07

5065320 --> Friday, 03 - 22

5065321 --> Friday, 04 - 11

5065322 --> Friday, 04 - 03

5065323 --> Friday, 04 - 16

5065324 --> Friday, 04 - 07

5065325 --> Friday, 03 - 30

5065326 --> Friday, 04 - 19

5065327 --> Friday, 04 - 04

5065328 --> Friday, 03 - 26

5065329 --> Friday, 04 - 15

5065330 --> Friday, 03 - 31

5065331 --> Friday, 04 - 20

5065332 --> Friday, 04 - 11

5065333 --> Friday, 03 - 27

5065334 --> Friday, 04 - 16

5065335 --> Friday, 04 - 08

5065336 --> Friday, 03 - 30

5065337 --> Friday, 04 - 12

5065338 --> Friday, 04 - 04

5065339 --> Friday, 03 - 27

5065340 --> Friday, 04 - 15

5065341 --> Friday, 03 - 31

5065342 --> Friday, 04 - 20

5065343 --> Friday, 04 - 05

5065344 --> Friday, 03 - 27

5065345 --> Friday, 04 - 16

5065346 --> Friday, 04 - 08

5065347 --> Friday, 03 - 24

5065348 --> Friday, 04 - 12

5065349 --> Friday, 04 - 04

5065350 --> Friday, 04 - 17

5065351 --> Friday, 04 - 09

5065352 --> Friday, 03 - 31

5065353 --> Friday, 04 - 20

5065354 --> Friday, 04 - 05

5065355 --> Friday, 03 - 28

5065356 --> Friday, 04 - 16

5065357 --> Friday, 04 - 01

5065358 --> Friday, 03 - 24

5065359 --> Friday, 04 - 13

5065360 --> Friday, 04 - 04

5065361 --> Friday, 04 - 17

5065362 --> Friday, 04 - 09

5065363 --> Friday, 03 - 25

5065364 --> Friday, 04 - 13

5065365 --> Friday, 04 - 05

5065366 --> Friday, 03 - 28

5065367 --> Friday, 04 - 10

5065368 --> Friday, 04 - 01

5065369 --> Friday, 04 - 21

5065370 --> Friday, 04 - 13

5065371 --> Friday, 03 - 29

5065372 --> Friday, 04 - 17

5065373 --> Friday, 04 - 09

5065374 --> Friday, 03 - 25

5065375 --> Friday, 04 - 14

5065376 --> Friday, 04 - 05

5065377 --> Friday, 03 - 21

5065378 --> Friday, 04 - 10

5065379 --> Friday, 04 - 02

5065380 --> Friday, 04 - 21

5065381 --> Friday, 04 - 06

5065382 --> Friday, 03 - 29

5065383 --> Friday, 04 - 18

5065384 --> Friday, 04 - 02

5065385 --> Friday, 03 - 25

5065386 --> Friday, 04 - 14

5065387 --> Friday, 03 - 30

5065388 --> Friday, 04 - 18

5065389 --> Friday, 04 - 10

5065390 --> Friday, 04 - 02

5065391 --> Friday, 04 - 15

5065392 --> Friday, 04 - 06

5065393 --> Friday, 03 - 29

5065394 --> Friday, 04 - 18

5065395 --> Friday, 04 - 03

5065396 --> Friday, 03 - 25

5065397 --> Friday, 04 - 14

5065398 --> Friday, 03 - 30

5065399 --> Friday, 04 - 19

5065400 --> Friday, 04 - 11

5065401 --> Friday, 03 - 27

5065402 --> Friday, 04 - 16

5065403 --> Friday, 04 - 08

5065404 --> Friday, 03 - 23

5065405 --> Friday, 04 - 12

5065406 --> Friday, 04 - 04

5065407 --> Friday, 03 - 20

5065408 --> Friday, 04 - 08

5065409 --> Friday, 03 - 31

5065410 --> Friday, 04 - 20

5065411 --> Friday, 04 - 05

5065412 --> Friday, 03 - 27

5065413 --> Friday, 04 - 16

5065414 --> Friday, 04 - 08

5065415 --> Friday, 03 - 24

5065416 --> Friday, 04 - 12

5065417 --> Friday, 04 - 04

5065418 --> Friday, 04 - 17

5065419 --> Friday, 04 - 09

5065420 --> Friday, 03 - 31

5065421 --> Friday, 04 - 20

5065422 --> Friday, 04 - 05

5065423 --> Friday, 03 - 28

5065424 --> Friday, 04 - 16

5065425 --> Friday, 04 - 01

5065426 --> Friday, 03 - 24

5065427 --> Friday, 04 - 13

5065428 --> Friday, 03 - 28

5065429 --> Friday, 04 - 17

5065430 --> Friday, 04 - 09

5065431 --> Friday, 03 - 25

5065432 --> Friday, 04 - 13

5065433 --> Friday, 04 - 05

5065434 --> Friday, 03 - 28

5065435 --> Friday, 04 - 10

5065436 --> Friday, 04 - 01

5065437 --> Friday, 04 - 21

5065438 --> Friday, 04 - 06

5065439 --> Friday, 03 - 29

5065440 --> Friday, 04 - 17

5065441 --> Friday, 04 - 09

5065442 --> Friday, 03 - 25

5065443 --> Friday, 04 - 14

5065444 --> Friday, 04 - 05

5065445 --> Friday, 03 - 21

5065446 --> Friday, 04 - 10

5065447 --> Friday, 04 - 02

5065448 --> Friday, 04 - 21

5065449 --> Friday, 04 - 06

5065450 --> Friday, 03 - 29

5065451 --> Friday, 04 - 18

5065452 --> Friday, 04 - 02

5065453 --> Friday, 03 - 25

5065454 --> Friday, 04 - 14

5065455 --> Friday, 03 - 30

5065456 --> Friday, 04 - 18

5065457 --> Friday, 04 - 10

5065458 --> Friday, 03 - 26

5065459 --> Friday, 04 - 15

5065460 --> Friday, 04 - 06

5065461 --> Friday, 03 - 29

5065462 --> Friday, 04 - 11

5065463 --> Friday, 04 - 03

5065464 --> Friday, 03 - 25

5065465 --> Friday, 04 - 14

5065466 --> Friday, 03 - 30

5065467 --> Friday, 04 - 19

5065468 --> Friday, 04 - 10

5065469 --> Friday, 03 - 26

5065470 --> Friday, 04 - 15

5065471 --> Friday, 04 - 07

5065472 --> Friday, 03 - 22

5065473 --> Friday, 04 - 11

5065474 --> Friday, 04 - 03

5065475 --> Friday, 04 - 23

5065476 --> Friday, 04 - 07

5065477 --> Friday, 03 - 30

5065478 --> Friday, 04 - 19

5065479 --> Friday, 04 - 04

5065480 --> Friday, 03 - 26

5065481 --> Friday, 04 - 15

5065482 --> Friday, 03 - 31

5065483 --> Friday, 03 - 23

5065484 --> Friday, 04 - 11

5065485 --> Friday, 04 - 03

5065486 --> Friday, 04 - 16

5065487 --> Friday, 04 - 08

5065488 --> Friday, 03 - 30

5065489 --> Friday, 04 - 19

5065490 --> Friday, 04 - 04

5065491 --> Friday, 03 - 27

5065492 --> Friday, 04 - 15

5065493 --> Friday, 03 - 31

5065494 --> Friday, 04 - 20

5065495 --> Friday, 04 - 12

5065496 --> Friday, 03 - 27

5065497 --> Friday, 04 - 16

5065498 --> Friday, 04 - 08

5065499 --> Friday, 03 - 24

5065500 --> Friday, 04 - 13

5065501 --> Friday, 04 - 05

5065502 --> Friday, 03 - 21

5065503 --> Friday, 04 - 10

5065504 --> Friday, 04 - 01

5065505 --> Friday, 04 - 21

5065506 --> Friday, 04 - 06

5065507 --> Friday, 03 - 29

5065508 --> Friday, 04 - 17

5065509 --> Friday, 04 - 02

5065510 --> Friday, 03 - 25

5065511 --> Friday, 04 - 14

5065512 --> Friday, 04 - 05

5065513 --> Friday, 04 - 18

5065514 --> Friday, 04 - 10

5065515 --> Friday, 03 - 26

5065516 --> Friday, 04 - 14

5065517 --> Friday, 04 - 06

5065518 --> Friday, 03 - 29

5065519 --> Friday, 04 - 11

5065520 --> Friday, 04 - 02

5065521 --> Friday, 03 - 25

5065522 --> Friday, 04 - 14

5065523 --> Friday, 03 - 30

5065524 --> Friday, 04 - 18

5065525 --> Friday, 04 - 10

5065526 --> Friday, 03 - 26

5065527 --> Friday, 04 - 15

5065528 --> Friday, 04 - 06

5065529 --> Friday, 03 - 22

5065530 --> Friday, 04 - 11

5065531 --> Friday, 04 - 03

5065532 --> Friday, 04 - 22

5065533 --> Friday, 04 - 07

5065534 --> Friday, 03 - 30

5065535 --> Friday, 04 - 19

5065536 --> Friday, 04 - 03

5065537 --> Friday, 03 - 26

5065538 --> Friday, 04 - 15

5065539 --> Friday, 03 - 31

5065540 --> Friday, 03 - 22

5065541 --> Friday, 04 - 11

5065542 --> Friday, 04 - 03

5065543 --> Friday, 04 - 16

5065544 --> Friday, 04 - 07

5065545 --> Friday, 03 - 30

5065546 --> Friday, 04 - 19

5065547 --> Friday, 04 - 04

5065548 --> Friday, 03 - 26

5065549 --> Friday, 04 - 15

5065550 --> Friday, 03 - 31

5065551 --> Friday, 04 - 20

5065552 --> Friday, 04 - 11

5065553 --> Friday, 03 - 27

5065554 --> Friday, 04 - 16

5065555 --> Friday, 04 - 08

5065556 --> Friday, 03 - 23

5065557 --> Friday, 04 - 12

5065558 --> Friday, 04 - 04

5065559 --> Friday, 03 - 20

5065560 --> Friday, 04 - 08

5065561 --> Friday, 03 - 31

5065562 --> Friday, 04 - 20

5065563 --> Friday, 04 - 05

5065564 --> Friday, 03 - 27

5065565 --> Friday, 04 - 16

5065566 --> Friday, 04 - 08

5065567 --> Friday, 03 - 24

5065568 --> Friday, 04 - 12

5065569 --> Friday, 04 - 04

5065570 --> Friday, 04 - 17

5065571 --> Friday, 04 - 09

5065572 --> Friday, 03 - 31

5065573 --> Friday, 04 - 20

5065574 --> Friday, 04 - 05

5065575 --> Friday, 03 - 28

5065576 --> Friday, 04 - 16

5065577 --> Friday, 04 - 01

5065578 --> Friday, 03 - 24

5065579 --> Friday, 04 - 13

5065580 --> Friday, 03 - 28

5065581 --> Friday, 04 - 17

5065582 --> Friday, 04 - 09

5065583 --> Friday, 03 - 25

5065584 --> Friday, 04 - 13

5065585 --> Friday, 04 - 05

5065586 --> Friday, 03 - 28

5065587 --> Friday, 04 - 10

5065588 --> Friday, 04 - 01

5065589 --> Friday, 04 - 21

5065590 --> Friday, 04 - 06

5065591 --> Friday, 03 - 29

5065592 --> Friday, 04 - 17

5065593 --> Friday, 04 - 09

5065594 --> Friday, 03 - 25

5065595 --> Friday, 04 - 14

5065596 --> Friday, 04 - 05

5065597 --> Friday, 03 - 21

5065598 --> Friday, 04 - 10

5065599 --> Friday, 04 - 02

5065600 --> Friday, 04 - 21

5065601 --> Friday, 04 - 06

5065602 --> Friday, 03 - 29

5065603 --> Friday, 04 - 18

5065604 --> Friday, 04 - 02

5065605 --> Friday, 03 - 25

5065606 --> Friday, 04 - 14

5065607 --> Friday, 03 - 30

5065608 --> Friday, 04 - 18

5065609 --> Friday, 04 - 10

5065610 --> Friday, 03 - 26

5065611 --> Friday, 04 - 15

5065612 --> Friday, 04 - 06

5065613 --> Friday, 03 - 29

5065614 --> Friday, 04 - 11

5065615 --> Friday, 04 - 03

5065616 --> Friday, 03 - 25

5065617 --> Friday, 04 - 14

5065618 --> Friday, 03 - 30

5065619 --> Friday, 04 - 19

5065620 --> Friday, 04 - 10

5065621 --> Friday, 03 - 26

5065622 --> Friday, 04 - 15

5065623 --> Friday, 04 - 07

5065624 --> Friday, 03 - 22

5065625 --> Friday, 04 - 11

5065626 --> Friday, 04 - 03

5065627 --> Friday, 04 - 23

5065628 --> Friday, 04 - 07

5065629 --> Friday, 03 - 30

5065630 --> Friday, 04 - 19

5065631 --> Friday, 04 - 04

5065632 --> Friday, 03 - 26

5065633 --> Friday, 04 - 15

5065634 --> Friday, 03 - 31

5065635 --> Friday, 03 - 23

5065636 --> Friday, 04 - 11

5065637 --> Friday, 04 - 03

5065638 --> Friday, 04 - 16

5065639 --> Friday, 04 - 08

5065640 --> Friday, 03 - 30

5065641 --> Friday, 04 - 19

5065642 --> Friday, 04 - 04

5065643 --> Friday, 03 - 27

5065644 --> Friday, 04 - 15

5065645 --> Friday, 03 - 31

5065646 --> Friday, 04 - 20

5065647 --> Friday, 04 - 12

5065648 --> Friday, 03 - 27

5065649 --> Friday, 04 - 16

5065650 --> Friday, 04 - 08

5065651 --> Friday, 03 - 24

5065652 --> Friday, 04 - 12

5065653 --> Friday, 04 - 04

5065654 --> Friday, 03 - 20

5065655 --> Friday, 04 - 09

5065656 --> Friday, 03 - 31

5065657 --> Friday, 04 - 20

5065658 --> Friday, 04 - 05

5065659 --> Friday, 03 - 28

5065660 --> Friday, 04 - 16

5065661 --> Friday, 04 - 08

5065662 --> Friday, 03 - 24

5065663 --> Friday, 04 - 13

5065664 --> Friday, 04 - 04

5065665 --> Friday, 04 - 17

5065666 --> Friday, 04 - 09

5065667 --> Friday, 04 - 01

5065668 --> Friday, 04 - 20

5065669 --> Friday, 04 - 05

5065670 --> Friday, 03 - 28

5065671 --> Friday, 04 - 17

5065672 --> Friday, 04 - 01

5065673 --> Friday, 03 - 24

5065674 --> Friday, 04 - 13

5065675 --> Friday, 03 - 29

5065676 --> Friday, 04 - 17

5065677 --> Friday, 04 - 09

5065678 --> Friday, 03 - 25

5065679 --> Friday, 04 - 14

5065680 --> Friday, 04 - 05

5065681 --> Friday, 03 - 28

5065682 --> Friday, 04 - 10

5065683 --> Friday, 04 - 02

5065684 --> Friday, 04 - 21

5065685 --> Friday, 04 - 06

5065686 --> Friday, 03 - 29

5065687 --> Friday, 04 - 18

5065688 --> Friday, 04 - 09

5065689 --> Friday, 03 - 25

5065690 --> Friday, 04 - 14

5065691 --> Friday, 04 - 06

5065692 --> Friday, 03 - 21

5065693 --> Friday, 04 - 10

5065694 --> Friday, 04 - 02

5065695 --> Friday, 04 - 22

5065696 --> Friday, 04 - 06

5065697 --> Friday, 03 - 29

5065698 --> Friday, 04 - 18

5065699 --> Friday, 04 - 03

5065700 --> Friday, 03 - 26

5065701 --> Friday, 04 - 15

5065702 --> Friday, 03 - 31

5065703 --> Friday, 03 - 23

5065704 --> Friday, 04 - 11

5065705 --> Friday, 03 - 27

5065706 --> Friday, 04 - 16

5065707 --> Friday, 04 - 08

5065708 --> Friday, 03 - 30

5065709 --> Friday, 04 - 12

5065710 --> Friday, 04 - 04

5065711 --> Friday, 03 - 27

5065712 --> Friday, 04 - 15

5065713 --> Friday, 03 - 31

5065714 --> Friday, 04 - 20

5065715 --> Friday, 04 - 12

5065716 --> Friday, 03 - 27

5065717 --> Friday, 04 - 16

5065718 --> Friday, 04 - 08

5065719 --> Friday, 03 - 24

5065720 --> Friday, 04 - 12

5065721 --> Friday, 04 - 04

5065722 --> Friday, 03 - 20

5065723 --> Friday, 04 - 09

5065724 --> Friday, 03 - 31

5065725 --> Friday, 04 - 20

5065726 --> Friday, 04 - 05

5065727 --> Friday, 03 - 28

5065728 --> Friday, 04 - 16

5065729 --> Friday, 04 - 01

5065730 --> Friday, 03 - 24

5065731 --> Friday, 04 - 13

5065732 --> Friday, 04 - 04

5065733 --> Friday, 04 - 17

5065734 --> Friday, 04 - 09

5065735 --> Friday, 04 - 01

5065736 --> Friday, 04 - 20

5065737 --> Friday, 04 - 05

5065738 --> Friday, 03 - 28

5065739 --> Friday, 04 - 17

5065740 --> Friday, 04 - 01

5065741 --> Friday, 03 - 24

5065742 --> Friday, 04 - 13

5065743 --> Friday, 03 - 29

5065744 --> Friday, 04 - 17

5065745 --> Friday, 04 - 09

5065746 --> Friday, 03 - 25

5065747 --> Friday, 04 - 14

5065748 --> Friday, 04 - 05

5065749 --> Friday, 03 - 21

5065750 --> Friday, 04 - 10

5065751 --> Friday, 04 - 02

5065752 --> Friday, 04 - 21

5065753 --> Friday, 04 - 06

5065754 --> Friday, 03 - 29

5065755 --> Friday, 04 - 18

5065756 --> Friday, 04 - 09

5065757 --> Friday, 03 - 25

5065758 --> Friday, 04 - 14

5065759 --> Friday, 04 - 06

5065760 --> Friday, 03 - 21

5065761 --> Friday, 04 - 10

5065762 --> Friday, 04 - 02

5065763 --> Friday, 04 - 15

5065764 --> Friday, 04 - 06

5065765 --> Friday, 03 - 29

5065766 --> Friday, 04 - 18

5065767 --> Friday, 04 - 03

5065768 --> Friday, 03 - 25

5065769 --> Friday, 04 - 14

5065770 --> Friday, 03 - 30

5065771 --> Friday, 04 - 19

5065772 --> Friday, 04 - 10

5065773 --> Friday, 03 - 26

5065774 --> Friday, 04 - 15

5065775 --> Friday, 04 - 07

5065776 --> Friday, 03 - 29

5065777 --> Friday, 04 - 11

5065778 --> Friday, 04 - 03

5065779 --> Friday, 03 - 26

5065780 --> Friday, 04 - 07

5065781 --> Friday, 03 - 30

5065782 --> Friday, 04 - 19

5065783 --> Friday, 04 - 04

5065784 --> Friday, 03 - 26

5065785 --> Friday, 04 - 15

5065786 --> Friday, 04 - 07

5065787 --> Friday, 03 - 23

5065788 --> Friday, 04 - 11

5065789 --> Friday, 04 - 03

5065790 --> Friday, 04 - 23

5065791 --> Friday, 04 - 08

5065792 --> Friday, 03 - 30

5065793 --> Friday, 04 - 19

5065794 --> Friday, 04 - 04

5065795 --> Friday, 03 - 27

5065796 --> Friday, 04 - 15

5065797 --> Friday, 03 - 31

5065798 --> Friday, 03 - 23

5065799 --> Friday, 04 - 12

5065800 --> Friday, 03 - 28

5065801 --> Friday, 04 - 17

5065802 --> Friday, 04 - 09

5065803 --> Friday, 03 - 25

5065804 --> Friday, 04 - 13

5065805 --> Friday, 04 - 05

5065806 --> Friday, 03 - 21

5065807 --> Friday, 04 - 10

5065808 --> Friday, 04 - 01

5065809 --> Friday, 04 - 21

5065810 --> Friday, 04 - 06

5065811 --> Friday, 03 - 29

5065812 --> Friday, 04 - 17

5065813 --> Friday, 04 - 09

5065814 --> Friday, 03 - 25

5065815 --> Friday, 04 - 14

5065816 --> Friday, 04 - 05

5065817 --> Friday, 03 - 21

5065818 --> Friday, 04 - 10

5065819 --> Friday, 04 - 02

5065820 --> Friday, 04 - 21

5065821 --> Friday, 04 - 06

5065822 --> Friday, 03 - 29

5065823 --> Friday, 04 - 18

5065824 --> Friday, 04 - 02

5065825 --> Friday, 03 - 25

5065826 --> Friday, 04 - 14

5065827 --> Friday, 03 - 30

5065828 --> Friday, 04 - 18

5065829 --> Friday, 04 - 10

5065830 --> Friday, 03 - 26

5065831 --> Friday, 04 - 15

5065832 --> Friday, 04 - 06

5065833 --> Friday, 03 - 29

5065834 --> Friday, 04 - 11

5065835 --> Friday, 04 - 03

5065836 --> Friday, 03 - 25

5065837 --> Friday, 04 - 07

5065838 --> Friday, 03 - 30

5065839 --> Friday, 04 - 19

5065840 --> Friday, 04 - 10

5065841 --> Friday, 03 - 26

5065842 --> Friday, 04 - 15

5065843 --> Friday, 04 - 07

5065844 --> Friday, 03 - 22

5065845 --> Friday, 04 - 11

5065846 --> Friday, 04 - 03

5065847 --> Friday, 04 - 23

5065848 --> Friday, 04 - 07

5065849 --> Friday, 03 - 30

5065850 --> Friday, 04 - 19

5065851 --> Friday, 04 - 04

5065852 --> Friday, 03 - 26

5065853 --> Friday, 04 - 15

5065854 --> Friday, 03 - 31

5065855 --> Friday, 03 - 23

5065856 --> Friday, 04 - 11

5065857 --> Friday, 03 - 27

5065858 --> Friday, 04 - 16

5065859 --> Friday, 04 - 08

5065860 --> Friday, 03 - 30

5065861 --> Friday, 04 - 12

5065862 --> Friday, 04 - 04

5065863 --> Friday, 03 - 27

5065864 --> Friday, 04 - 15

5065865 --> Friday, 03 - 31

5065866 --> Friday, 04 - 20

5065867 --> Friday, 04 - 12

5065868 --> Friday, 03 - 27

5065869 --> Friday, 04 - 16

5065870 --> Friday, 04 - 08

5065871 --> Friday, 03 - 24

5065872 --> Friday, 04 - 12

5065873 --> Friday, 04 - 04

5065874 --> Friday, 03 - 20

5065875 --> Friday, 04 - 09

5065876 --> Friday, 03 - 31

5065877 --> Friday, 04 - 20

5065878 --> Friday, 04 - 05

5065879 --> Friday, 03 - 28

5065880 --> Friday, 04 - 16

5065881 --> Friday, 04 - 01

5065882 --> Friday, 03 - 24

5065883 --> Friday, 04 - 13

5065884 --> Friday, 04 - 04

5065885 --> Friday, 04 - 17

5065886 --> Friday, 04 - 09

5065887 --> Friday, 04 - 01

5065888 --> Friday, 04 - 20

5065889 --> Friday, 04 - 05

5065890 --> Friday, 03 - 28

5065891 --> Friday, 04 - 17

5065892 --> Friday, 04 - 01

5065893 --> Friday, 03 - 24

5065894 --> Friday, 04 - 13

5065895 --> Friday, 03 - 29

5065896 --> Friday, 04 - 17

5065897 --> Friday, 04 - 09

5065898 --> Friday, 03 - 25

5065899 --> Friday, 04 - 14

5065900 --> Friday, 04 - 06

5065901 --> Friday, 03 - 22

5065902 --> Friday, 04 - 11

5065903 --> Friday, 04 - 03

5065904 --> Friday, 04 - 22

5065905 --> Friday, 04 - 07

5065906 --> Friday, 03 - 30

5065907 --> Friday, 04 - 19

5065908 --> Friday, 04 - 10

5065909 --> Friday, 03 - 26

5065910 --> Friday, 04 - 15

5065911 --> Friday, 04 - 07

5065912 --> Friday, 03 - 22

5065913 --> Friday, 04 - 11

5065914 --> Friday, 04 - 03

5065915 --> Friday, 04 - 16

5065916 --> Friday, 04 - 07

5065917 --> Friday, 03 - 30

5065918 --> Friday, 04 - 19

5065919 --> Friday, 04 - 04

5065920 --> Friday, 03 - 26

5065921 --> Friday, 04 - 15

5065922 --> Friday, 03 - 31

5065923 --> Friday, 04 - 20

5065924 --> Friday, 04 - 11

5065925 --> Friday, 03 - 27

5065926 --> Friday, 04 - 16

5065927 --> Friday, 04 - 08

5065928 --> Friday, 03 - 30

5065929 --> Friday, 04 - 12

5065930 --> Friday, 04 - 04

5065931 --> Friday, 03 - 27

5065932 --> Friday, 04 - 08

5065933 --> Friday, 03 - 31

5065934 --> Friday, 04 - 20

5065935 --> Friday, 04 - 05

5065936 --> Friday, 03 - 27

5065937 --> Friday, 04 - 16

5065938 --> Friday, 04 - 08

5065939 --> Friday, 03 - 24

5065940 --> Friday, 04 - 12

5065941 --> Friday, 04 - 04

5065942 --> Friday, 04 - 17

5065943 --> Friday, 04 - 09

5065944 --> Friday, 03 - 31

5065945 --> Friday, 04 - 20

5065946 --> Friday, 04 - 05

5065947 --> Friday, 03 - 28

5065948 --> Friday, 04 - 16

5065949 --> Friday, 04 - 01

5065950 --> Friday, 03 - 24

5065951 --> Friday, 04 - 13

5065952 --> Friday, 03 - 28

5065953 --> Friday, 04 - 17

5065954 --> Friday, 04 - 09

5065955 --> Friday, 03 - 25

5065956 --> Friday, 04 - 13

5065957 --> Friday, 04 - 05

5065958 --> Friday, 03 - 28

5065959 --> Friday, 04 - 10

5065960 --> Friday, 04 - 01

5065961 --> Friday, 04 - 21

5065962 --> Friday, 04 - 13

5065963 --> Friday, 03 - 29

5065964 --> Friday, 04 - 17

5065965 --> Friday, 04 - 09

5065966 --> Friday, 03 - 25

5065967 --> Friday, 04 - 14

5065968 --> Friday, 04 - 05

5065969 --> Friday, 03 - 21

5065970 --> Friday, 04 - 10

5065971 --> Friday, 04 - 02

5065972 --> Friday, 04 - 21

5065973 --> Friday, 04 - 06

5065974 --> Friday, 03 - 29

5065975 --> Friday, 04 - 18

5065976 --> Friday, 04 - 02

5065977 --> Friday, 03 - 25

5065978 --> Friday, 04 - 14

5065979 --> Friday, 03 - 30

5065980 --> Friday, 04 - 18

5065981 --> Friday, 04 - 10

5065982 --> Friday, 04 - 02

5065983 --> Friday, 04 - 15

5065984 --> Friday, 04 - 06

5065985 --> Friday, 03 - 29

5065986 --> Friday, 04 - 18

5065987 --> Friday, 04 - 03

5065988 --> Friday, 03 - 25

5065989 --> Friday, 04 - 14

5065990 --> Friday, 03 - 30

5065991 --> Friday, 04 - 19

5065992 --> Friday, 04 - 10

5065993 --> Friday, 03 - 26

5065994 --> Friday, 04 - 15

5065995 --> Friday, 04 - 07

5065996 --> Friday, 03 - 22

5065997 --> Friday, 04 - 11

5065998 --> Friday, 04 - 03

5065999 --> Friday, 04 - 23

5066000 --> Friday, 04 - 07

5066001 --> Friday, 03 - 30

5066002 --> Friday, 04 - 19

5066003 --> Friday, 04 - 04

5066004 --> Friday, 03 - 26

5066005 --> Friday, 04 - 15

5066006 --> Friday, 04 - 07

5066007 --> Friday, 03 - 23

5066008 --> Friday, 04 - 11

5066009 --> Friday, 04 - 03

5066010 --> Friday, 04 - 16

5066011 --> Friday, 04 - 08

5066012 --> Friday, 03 - 30

5066013 --> Friday, 04 - 19

5066014 --> Friday, 04 - 04

5066015 --> Friday, 03 - 27

5066016 --> Friday, 04 - 15

5066017 --> Friday, 03 - 31

5066018 --> Friday, 04 - 20

5066019 --> Friday, 04 - 12

5066020 --> Friday, 03 - 27

5066021 --> Friday, 04 - 16

5066022 --> Friday, 04 - 08

5066023 --> Friday, 03 - 24

5066024 --> Friday, 04 - 12

5066025 --> Friday, 04 - 04

5066026 --> Friday, 03 - 27

5066027 --> Friday, 04 - 09

5066028 --> Friday, 03 - 31

5066029 --> Friday, 04 - 20

5066030 --> Friday, 04 - 05

5066031 --> Friday, 03 - 28

5066032 --> Friday, 04 - 16

5066033 --> Friday, 04 - 08

5066034 --> Friday, 03 - 24

5066035 --> Friday, 04 - 13

5066036 --> Friday, 04 - 04

5066037 --> Friday, 04 - 17

5066038 --> Friday, 04 - 09

5066039 --> Friday, 04 - 01

5066040 --> Friday, 04 - 20

5066041 --> Friday, 04 - 05

5066042 --> Friday, 03 - 28

5066043 --> Friday, 04 - 17

5066044 --> Friday, 04 - 01

5066045 --> Friday, 03 - 24

5066046 --> Friday, 04 - 13

