Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4100000 through 4109999



4100000 --> Friday, 04 - 21

4105409 --> Friday, 04 - 21

4105410 --> Friday, 04 - 06

4105411 --> Friday, 03 - 29

4105412 --> Friday, 04 - 17

4105413 --> Friday, 04 - 02

4105414 --> Friday, 03 - 25

4105415 --> Friday, 04 - 14

4105416 --> Friday, 03 - 29

4105417 --> Friday, 04 - 18

4105418 --> Friday, 04 - 10

4105419 --> Friday, 03 - 26

4105420 --> Friday, 04 - 14

4105421 --> Friday, 04 - 06

4105422 --> Friday, 03 - 29

4105423 --> Friday, 04 - 11

4105424 --> Friday, 04 - 02

4105425 --> Friday, 04 - 22

4105426 --> Friday, 04 - 07

4105427 --> Friday, 03 - 30

4105428 --> Friday, 04 - 18

4105429 --> Friday, 04 - 10

4105430 --> Friday, 03 - 26

4105431 --> Friday, 04 - 15

4105432 --> Friday, 04 - 06

4105433 --> Friday, 03 - 22

4105434 --> Friday, 04 - 11

4105435 --> Friday, 04 - 03

4105436 --> Friday, 04 - 22

4105437 --> Friday, 04 - 07

4105438 --> Friday, 03 - 30

4105439 --> Friday, 04 - 19

4105440 --> Friday, 04 - 03

4105441 --> Friday, 03 - 26

4105442 --> Friday, 04 - 15

4105443 --> Friday, 03 - 31

4105444 --> Friday, 04 - 19

4105445 --> Friday, 04 - 11

4105446 --> Friday, 03 - 27

4105447 --> Friday, 04 - 16

4105448 --> Friday, 04 - 07

4105449 --> Friday, 03 - 30

4105450 --> Friday, 04 - 12

4105451 --> Friday, 04 - 04

4105452 --> Friday, 03 - 26

4105453 --> Friday, 04 - 15

4105454 --> Friday, 03 - 31

4105455 --> Friday, 04 - 20

4105456 --> Friday, 04 - 11

4105457 --> Friday, 03 - 27

4105458 --> Friday, 04 - 16

4105459 --> Friday, 04 - 08

4105460 --> Friday, 03 - 23

4105461 --> Friday, 04 - 12

4105462 --> Friday, 04 - 04

4105463 --> Friday, 04 - 17

4105464 --> Friday, 04 - 08

4105465 --> Friday, 03 - 31

4105466 --> Friday, 04 - 20

4105467 --> Friday, 04 - 05

4105468 --> Friday, 03 - 27

4105469 --> Friday, 04 - 16

4105470 --> Friday, 04 - 01

4105471 --> Friday, 03 - 24

4105472 --> Friday, 04 - 12

4105473 --> Friday, 04 - 04

4105474 --> Friday, 04 - 17

4105475 --> Friday, 04 - 09

4105476 --> Friday, 03 - 31

4105477 --> Friday, 04 - 20

4105478 --> Friday, 04 - 05

4105479 --> Friday, 03 - 28

4105480 --> Friday, 04 - 16

4105481 --> Friday, 04 - 01

4105482 --> Friday, 04 - 21

4105483 --> Friday, 04 - 13

4105484 --> Friday, 03 - 28

4105485 --> Friday, 04 - 17

4105486 --> Friday, 04 - 09

4105487 --> Friday, 03 - 25

4105488 --> Friday, 04 - 13

4105489 --> Friday, 04 - 05

4105490 --> Friday, 03 - 21

4105491 --> Friday, 04 - 10

4105492 --> Friday, 04 - 01

4105493 --> Friday, 04 - 21

4105494 --> Friday, 04 - 06

4105495 --> Friday, 03 - 29

4105496 --> Friday, 04 - 17

4105497 --> Friday, 04 - 09

4105498 --> Friday, 03 - 25

4105499 --> Friday, 04 - 14

4105500 --> Friday, 04 - 06

4105501 --> Friday, 04 - 19

4105502 --> Friday, 04 - 11

4105503 --> Friday, 03 - 27

4105504 --> Friday, 04 - 15

4105505 --> Friday, 04 - 07

4105506 --> Friday, 03 - 30

4105507 --> Friday, 04 - 12

4105508 --> Friday, 04 - 03

4105509 --> Friday, 03 - 26

4105510 --> Friday, 04 - 15

4105511 --> Friday, 03 - 31

4105512 --> Friday, 04 - 19

4105513 --> Friday, 04 - 11

4105514 --> Friday, 03 - 27

4105515 --> Friday, 04 - 16

4105516 --> Friday, 04 - 07

4105517 --> Friday, 03 - 23

4105518 --> Friday, 04 - 12

4105519 --> Friday, 04 - 04

4105520 --> Friday, 04 - 23

4105521 --> Friday, 04 - 08

4105522 --> Friday, 03 - 31

4105523 --> Friday, 04 - 20

4105524 --> Friday, 04 - 04

4105525 --> Friday, 03 - 27

4105526 --> Friday, 04 - 16

4105527 --> Friday, 04 - 01

4105528 --> Friday, 03 - 23

4105529 --> Friday, 04 - 12

4105530 --> Friday, 04 - 04

4105531 --> Friday, 04 - 17

4105532 --> Friday, 04 - 08

4105533 --> Friday, 03 - 31

4105534 --> Friday, 04 - 20

4105535 --> Friday, 04 - 05

4105536 --> Friday, 03 - 27

4105537 --> Friday, 04 - 16

4105538 --> Friday, 04 - 01

4105539 --> Friday, 04 - 21

4105540 --> Friday, 04 - 12

4105541 --> Friday, 03 - 28

4105542 --> Friday, 04 - 17

4105543 --> Friday, 04 - 09

4105544 --> Friday, 03 - 24

4105545 --> Friday, 04 - 13

4105546 --> Friday, 04 - 05

4105547 --> Friday, 03 - 21

4105548 --> Friday, 04 - 09

4105549 --> Friday, 04 - 01

4105550 --> Friday, 04 - 21

4105551 --> Friday, 04 - 06

4105552 --> Friday, 03 - 28

4105553 --> Friday, 04 - 17

4105554 --> Friday, 04 - 09

4105555 --> Friday, 03 - 25

4105556 --> Friday, 04 - 13

4105557 --> Friday, 04 - 05

4105558 --> Friday, 04 - 18

4105559 --> Friday, 04 - 10

4105560 --> Friday, 04 - 01

4105561 --> Friday, 04 - 21

4105562 --> Friday, 04 - 06

4105563 --> Friday, 03 - 29

4105564 --> Friday, 04 - 17

4105565 --> Friday, 04 - 02

4105566 --> Friday, 03 - 25

4105567 --> Friday, 04 - 14

4105568 --> Friday, 03 - 29

4105569 --> Friday, 04 - 18

4105570 --> Friday, 04 - 10

4105571 --> Friday, 03 - 26

4105572 --> Friday, 04 - 14

4105573 --> Friday, 04 - 06

4105574 --> Friday, 03 - 29

4105575 --> Friday, 04 - 11

4105576 --> Friday, 04 - 02

4105577 --> Friday, 04 - 22

4105578 --> Friday, 04 - 07

4105579 --> Friday, 03 - 30

4105580 --> Friday, 04 - 18

4105581 --> Friday, 04 - 10

4105582 --> Friday, 03 - 26

4105583 --> Friday, 04 - 15

4105584 --> Friday, 04 - 06

4105585 --> Friday, 03 - 22

4105586 --> Friday, 04 - 11

4105587 --> Friday, 04 - 03

4105588 --> Friday, 04 - 22

4105589 --> Friday, 04 - 07

4105590 --> Friday, 03 - 30

4105591 --> Friday, 04 - 19

4105592 --> Friday, 04 - 03

4105593 --> Friday, 03 - 26

4105594 --> Friday, 04 - 15

4105595 --> Friday, 03 - 31

4105596 --> Friday, 04 - 19

4105597 --> Friday, 04 - 11

4105598 --> Friday, 03 - 27

4105599 --> Friday, 04 - 16

4105600 --> Friday, 04 - 07

4105601 --> Friday, 03 - 30

4105602 --> Friday, 04 - 12

4105603 --> Friday, 04 - 04

4105604 --> Friday, 03 - 26

4105605 --> Friday, 04 - 15

4105606 --> Friday, 03 - 31

4105607 --> Friday, 04 - 20

4105608 --> Friday, 04 - 11

4105609 --> Friday, 03 - 27

4105610 --> Friday, 04 - 16

4105611 --> Friday, 04 - 08

4105612 --> Friday, 03 - 23

4105613 --> Friday, 04 - 12

4105614 --> Friday, 04 - 04

4105615 --> Friday, 04 - 17

4105616 --> Friday, 04 - 08

4105617 --> Friday, 03 - 31

4105618 --> Friday, 04 - 20

4105619 --> Friday, 04 - 05

4105620 --> Friday, 03 - 27

4105621 --> Friday, 04 - 16

4105622 --> Friday, 04 - 01

4105623 --> Friday, 03 - 24

4105624 --> Friday, 04 - 12

4105625 --> Friday, 04 - 04

4105626 --> Friday, 04 - 17

4105627 --> Friday, 04 - 09

4105628 --> Friday, 03 - 31

4105629 --> Friday, 04 - 20

4105630 --> Friday, 04 - 05

4105631 --> Friday, 03 - 28

4105632 --> Friday, 04 - 16

4105633 --> Friday, 04 - 01

4105634 --> Friday, 04 - 21

4105635 --> Friday, 04 - 13

4105636 --> Friday, 03 - 28

4105637 --> Friday, 04 - 17

4105638 --> Friday, 04 - 09

4105639 --> Friday, 03 - 25

4105640 --> Friday, 04 - 13

4105641 --> Friday, 04 - 05

4105642 --> Friday, 03 - 21

4105643 --> Friday, 04 - 10

4105644 --> Friday, 04 - 01

4105645 --> Friday, 04 - 21

4105646 --> Friday, 04 - 06

4105647 --> Friday, 03 - 29

4105648 --> Friday, 04 - 17

4105649 --> Friday, 04 - 09

4105650 --> Friday, 03 - 25

4105651 --> Friday, 04 - 14

4105652 --> Friday, 04 - 05

4105653 --> Friday, 04 - 18

4105654 --> Friday, 04 - 10

4105655 --> Friday, 04 - 02

4105656 --> Friday, 04 - 21

4105657 --> Friday, 04 - 06

4105658 --> Friday, 03 - 29

4105659 --> Friday, 04 - 18

4105660 --> Friday, 04 - 02

4105661 --> Friday, 03 - 25

4105662 --> Friday, 04 - 14

4105663 --> Friday, 03 - 30

4105664 --> Friday, 04 - 18

4105665 --> Friday, 04 - 10

4105666 --> Friday, 03 - 26

4105667 --> Friday, 04 - 15

4105668 --> Friday, 04 - 06

4105669 --> Friday, 03 - 29

4105670 --> Friday, 04 - 11

4105671 --> Friday, 04 - 03

4105672 --> Friday, 04 - 22

4105673 --> Friday, 04 - 07

4105674 --> Friday, 03 - 30

4105675 --> Friday, 04 - 19

4105676 --> Friday, 04 - 10

4105677 --> Friday, 03 - 26

4105678 --> Friday, 04 - 15

4105679 --> Friday, 04 - 07

4105680 --> Friday, 03 - 22

4105681 --> Friday, 04 - 11

4105682 --> Friday, 04 - 03

4105683 --> Friday, 04 - 16

4105684 --> Friday, 04 - 07

4105685 --> Friday, 03 - 30

4105686 --> Friday, 04 - 19

4105687 --> Friday, 04 - 04

4105688 --> Friday, 03 - 26

4105689 --> Friday, 04 - 15

4105690 --> Friday, 03 - 31

4105691 --> Friday, 04 - 20

4105692 --> Friday, 04 - 11

4105693 --> Friday, 03 - 27

4105694 --> Friday, 04 - 16

4105695 --> Friday, 04 - 08

4105696 --> Friday, 03 - 30

4105697 --> Friday, 04 - 12

4105698 --> Friday, 04 - 04

4105699 --> Friday, 03 - 27

4105700 --> Friday, 04 - 16

4105701 --> Friday, 04 - 01

4105702 --> Friday, 04 - 21

4105703 --> Friday, 04 - 13

4105704 --> Friday, 03 - 28

4105705 --> Friday, 04 - 17

4105706 --> Friday, 04 - 09

4105707 --> Friday, 03 - 25

4105708 --> Friday, 04 - 13

4105709 --> Friday, 04 - 05

4105710 --> Friday, 03 - 21

4105711 --> Friday, 04 - 10

4105712 --> Friday, 04 - 01

4105713 --> Friday, 04 - 21

4105714 --> Friday, 04 - 06

4105715 --> Friday, 03 - 29

4105716 --> Friday, 04 - 17

4105717 --> Friday, 04 - 02

4105718 --> Friday, 03 - 25

4105719 --> Friday, 04 - 14

4105720 --> Friday, 04 - 05

4105721 --> Friday, 04 - 18

4105722 --> Friday, 04 - 10

4105723 --> Friday, 04 - 02

4105724 --> Friday, 04 - 21

4105725 --> Friday, 04 - 06

4105726 --> Friday, 03 - 29

4105727 --> Friday, 04 - 18

4105728 --> Friday, 04 - 02

4105729 --> Friday, 03 - 25

4105730 --> Friday, 04 - 14

4105731 --> Friday, 03 - 30

4105732 --> Friday, 04 - 18

4105733 --> Friday, 04 - 10

4105734 --> Friday, 03 - 26

4105735 --> Friday, 04 - 15

4105736 --> Friday, 04 - 06

4105737 --> Friday, 03 - 22

4105738 --> Friday, 04 - 11

4105739 --> Friday, 04 - 03

4105740 --> Friday, 04 - 22

4105741 --> Friday, 04 - 07

4105742 --> Friday, 03 - 30

4105743 --> Friday, 04 - 19

4105744 --> Friday, 04 - 10

4105745 --> Friday, 03 - 26

4105746 --> Friday, 04 - 15

4105747 --> Friday, 04 - 07

4105748 --> Friday, 03 - 22

4105749 --> Friday, 04 - 11

4105750 --> Friday, 04 - 03

4105751 --> Friday, 04 - 16

4105752 --> Friday, 04 - 07

4105753 --> Friday, 03 - 30

4105754 --> Friday, 04 - 19

4105755 --> Friday, 04 - 04

4105756 --> Friday, 03 - 26

4105757 --> Friday, 04 - 15

4105758 --> Friday, 03 - 31

4105759 --> Friday, 04 - 20

4105760 --> Friday, 04 - 11

4105761 --> Friday, 03 - 27

4105762 --> Friday, 04 - 16

4105763 --> Friday, 04 - 08

4105764 --> Friday, 03 - 30

4105765 --> Friday, 04 - 12

4105766 --> Friday, 04 - 04

4105767 --> Friday, 03 - 20

4105768 --> Friday, 04 - 08

4105769 --> Friday, 03 - 31

4105770 --> Friday, 04 - 20

4105771 --> Friday, 04 - 05

4105772 --> Friday, 03 - 27

4105773 --> Friday, 04 - 16

4105774 --> Friday, 04 - 08

4105775 --> Friday, 03 - 24

4105776 --> Friday, 04 - 12

4105777 --> Friday, 04 - 04

4105778 --> Friday, 04 - 17

4105779 --> Friday, 04 - 09

4105780 --> Friday, 03 - 31

4105781 --> Friday, 04 - 20

4105782 --> Friday, 04 - 05

4105783 --> Friday, 03 - 28

4105784 --> Friday, 04 - 16

4105785 --> Friday, 04 - 01

4105786 --> Friday, 03 - 24

4105787 --> Friday, 04 - 13

4105788 --> Friday, 03 - 28

4105789 --> Friday, 04 - 17

4105790 --> Friday, 04 - 09

4105791 --> Friday, 03 - 25

4105792 --> Friday, 04 - 13

4105793 --> Friday, 04 - 05

4105794 --> Friday, 03 - 28

4105795 --> Friday, 04 - 10

4105796 --> Friday, 04 - 01

4105797 --> Friday, 04 - 21

4105798 --> Friday, 04 - 13

4105799 --> Friday, 03 - 29

4105800 --> Friday, 04 - 18

4105801 --> Friday, 04 - 10

4105802 --> Friday, 03 - 26

4105803 --> Friday, 04 - 15

4105804 --> Friday, 04 - 06

4105805 --> Friday, 03 - 22

4105806 --> Friday, 04 - 11

4105807 --> Friday, 04 - 03

4105808 --> Friday, 04 - 22

4105809 --> Friday, 04 - 07

4105810 --> Friday, 03 - 30

4105811 --> Friday, 04 - 19

4105812 --> Friday, 04 - 03

4105813 --> Friday, 03 - 26

4105814 --> Friday, 04 - 15

4105815 --> Friday, 03 - 31

4105816 --> Friday, 04 - 19

4105817 --> Friday, 04 - 11

4105818 --> Friday, 03 - 27

4105819 --> Friday, 04 - 16

4105820 --> Friday, 04 - 07

4105821 --> Friday, 03 - 30

4105822 --> Friday, 04 - 12

4105823 --> Friday, 04 - 04

4105824 --> Friday, 03 - 26

4105825 --> Friday, 04 - 08

4105826 --> Friday, 03 - 31

4105827 --> Friday, 04 - 20

4105828 --> Friday, 04 - 11

4105829 --> Friday, 03 - 27

4105830 --> Friday, 04 - 16

4105831 --> Friday, 04 - 08

4105832 --> Friday, 03 - 23

4105833 --> Friday, 04 - 12

4105834 --> Friday, 04 - 04

4105835 --> Friday, 04 - 17

4105836 --> Friday, 04 - 08

4105837 --> Friday, 03 - 31

4105838 --> Friday, 04 - 20

4105839 --> Friday, 04 - 05

4105840 --> Friday, 03 - 27

4105841 --> Friday, 04 - 16

4105842 --> Friday, 04 - 01

4105843 --> Friday, 03 - 24

4105844 --> Friday, 04 - 12

4105845 --> Friday, 03 - 28

4105846 --> Friday, 04 - 17

4105847 --> Friday, 04 - 09

4105848 --> Friday, 03 - 31

4105849 --> Friday, 04 - 13

4105850 --> Friday, 04 - 05

4105851 --> Friday, 03 - 28

4105852 --> Friday, 04 - 16

4105853 --> Friday, 04 - 01

4105854 --> Friday, 04 - 21

4105855 --> Friday, 04 - 13

4105856 --> Friday, 03 - 28

4105857 --> Friday, 04 - 17

4105858 --> Friday, 04 - 09

4105859 --> Friday, 03 - 25

4105860 --> Friday, 04 - 13

4105861 --> Friday, 04 - 05

4105862 --> Friday, 03 - 21

4105863 --> Friday, 04 - 10

4105864 --> Friday, 04 - 01

4105865 --> Friday, 04 - 21

4105866 --> Friday, 04 - 06

4105867 --> Friday, 03 - 29

4105868 --> Friday, 04 - 17

4105869 --> Friday, 04 - 02

4105870 --> Friday, 03 - 25

4105871 --> Friday, 04 - 14

4105872 --> Friday, 04 - 05

4105873 --> Friday, 04 - 18

4105874 --> Friday, 04 - 10

4105875 --> Friday, 04 - 02

4105876 --> Friday, 04 - 21

4105877 --> Friday, 04 - 06

4105878 --> Friday, 03 - 29

4105879 --> Friday, 04 - 18

4105880 --> Friday, 04 - 02

4105881 --> Friday, 03 - 25

4105882 --> Friday, 04 - 14

4105883 --> Friday, 03 - 30

4105884 --> Friday, 04 - 18

4105885 --> Friday, 04 - 10

4105886 --> Friday, 03 - 26

4105887 --> Friday, 04 - 15

4105888 --> Friday, 04 - 06

4105889 --> Friday, 03 - 22

4105890 --> Friday, 04 - 11

4105891 --> Friday, 04 - 03

4105892 --> Friday, 04 - 22

4105893 --> Friday, 04 - 07

4105894 --> Friday, 03 - 30

4105895 --> Friday, 04 - 19

4105896 --> Friday, 04 - 10

4105897 --> Friday, 03 - 26

4105898 --> Friday, 04 - 15

4105899 --> Friday, 04 - 07

4105900 --> Friday, 03 - 23

4105901 --> Friday, 04 - 12

4105902 --> Friday, 04 - 04

4105903 --> Friday, 04 - 17

4105904 --> Friday, 04 - 08

4105905 --> Friday, 03 - 31

4105906 --> Friday, 04 - 20

4105907 --> Friday, 04 - 05

4105908 --> Friday, 03 - 27

4105909 --> Friday, 04 - 16

4105910 --> Friday, 04 - 01

4105911 --> Friday, 03 - 24

4105912 --> Friday, 04 - 12

4105913 --> Friday, 03 - 28

4105914 --> Friday, 04 - 17

4105915 --> Friday, 04 - 09

4105916 --> Friday, 03 - 31

4105917 --> Friday, 04 - 13

4105918 --> Friday, 04 - 05

4105919 --> Friday, 03 - 21

4105920 --> Friday, 04 - 09

4105921 --> Friday, 04 - 01

4105922 --> Friday, 04 - 21

4105923 --> Friday, 04 - 06

4105924 --> Friday, 03 - 28

4105925 --> Friday, 04 - 17

4105926 --> Friday, 04 - 09

4105927 --> Friday, 03 - 25

4105928 --> Friday, 04 - 13

4105929 --> Friday, 04 - 05

4105930 --> Friday, 03 - 21

4105931 --> Friday, 04 - 10

4105932 --> Friday, 04 - 01

4105933 --> Friday, 04 - 21

4105934 --> Friday, 04 - 06

4105935 --> Friday, 03 - 29

4105936 --> Friday, 04 - 17

4105937 --> Friday, 04 - 02

4105938 --> Friday, 03 - 25

4105939 --> Friday, 04 - 14

4105940 --> Friday, 03 - 29

4105941 --> Friday, 04 - 18

4105942 --> Friday, 04 - 10

4105943 --> Friday, 03 - 26

4105944 --> Friday, 04 - 14

4105945 --> Friday, 04 - 06

4105946 --> Friday, 03 - 29

4105947 --> Friday, 04 - 11

4105948 --> Friday, 04 - 02

4105949 --> Friday, 03 - 25

4105950 --> Friday, 04 - 14

4105951 --> Friday, 03 - 30

4105952 --> Friday, 04 - 18

4105953 --> Friday, 04 - 10

4105954 --> Friday, 03 - 26

4105955 --> Friday, 04 - 15

4105956 --> Friday, 04 - 06

4105957 --> Friday, 03 - 22

4105958 --> Friday, 04 - 11

4105959 --> Friday, 04 - 03

4105960 --> Friday, 04 - 22

4105961 --> Friday, 04 - 07

4105962 --> Friday, 03 - 30

4105963 --> Friday, 04 - 19

4105964 --> Friday, 04 - 03

4105965 --> Friday, 03 - 26

4105966 --> Friday, 04 - 15

4105967 --> Friday, 03 - 31

4105968 --> Friday, 03 - 22

4105969 --> Friday, 04 - 11

4105970 --> Friday, 04 - 03

4105971 --> Friday, 04 - 16

4105972 --> Friday, 04 - 07

4105973 --> Friday, 03 - 30

4105974 --> Friday, 04 - 19

4105975 --> Friday, 04 - 04

4105976 --> Friday, 03 - 26

4105977 --> Friday, 04 - 15

4105978 --> Friday, 03 - 31

4105979 --> Friday, 04 - 20

4105980 --> Friday, 04 - 11

4105981 --> Friday, 03 - 27

4105982 --> Friday, 04 - 16

4105983 --> Friday, 04 - 08

4105984 --> Friday, 03 - 23

4105985 --> Friday, 04 - 12

4105986 --> Friday, 04 - 04

4105987 --> Friday, 03 - 20

4105988 --> Friday, 04 - 08

4105989 --> Friday, 03 - 31

4105990 --> Friday, 04 - 20

4105991 --> Friday, 04 - 05

4105992 --> Friday, 03 - 27

4105993 --> Friday, 04 - 16

4105994 --> Friday, 04 - 08

4105995 --> Friday, 03 - 24

4105996 --> Friday, 04 - 12

4105997 --> Friday, 04 - 04

4105998 --> Friday, 04 - 17

4105999 --> Friday, 04 - 09

4106000 --> Friday, 03 - 31

4106001 --> Friday, 04 - 20

4106002 --> Friday, 04 - 05

4106003 --> Friday, 03 - 28

4106004 --> Friday, 04 - 16

4106005 --> Friday, 04 - 01

4106006 --> Friday, 03 - 24

4106007 --> Friday, 04 - 13

4106008 --> Friday, 03 - 28

4106009 --> Friday, 04 - 17

4106010 --> Friday, 04 - 09

4106011 --> Friday, 03 - 25

4106012 --> Friday, 04 - 13

4106013 --> Friday, 04 - 05

4106014 --> Friday, 03 - 21

4106015 --> Friday, 04 - 10

4106016 --> Friday, 04 - 01

4106017 --> Friday, 04 - 21

4106018 --> Friday, 04 - 06

4106019 --> Friday, 03 - 29

4106020 --> Friday, 04 - 17

4106021 --> Friday, 04 - 09

4106022 --> Friday, 03 - 25

4106023 --> Friday, 04 - 14

4106024 --> Friday, 04 - 05

4106025 --> Friday, 03 - 21

4106026 --> Friday, 04 - 10

4106027 --> Friday, 04 - 02

4106028 --> Friday, 04 - 21

4106029 --> Friday, 04 - 06

4106030 --> Friday, 03 - 29

4106031 --> Friday, 04 - 18

4106032 --> Friday, 04 - 02

4106033 --> Friday, 03 - 25

4106034 --> Friday, 04 - 14

4106035 --> Friday, 03 - 30

4106036 --> Friday, 04 - 18

4106037 --> Friday, 04 - 10

4106038 --> Friday, 03 - 26

4106039 --> Friday, 04 - 15

4106040 --> Friday, 04 - 06

4106041 --> Friday, 03 - 29

4106042 --> Friday, 04 - 11

4106043 --> Friday, 04 - 03

4106044 --> Friday, 03 - 25

4106045 --> Friday, 04 - 14

4106046 --> Friday, 03 - 30

4106047 --> Friday, 04 - 19

4106048 --> Friday, 04 - 10

4106049 --> Friday, 03 - 26

4106050 --> Friday, 04 - 15

4106051 --> Friday, 04 - 07

4106052 --> Friday, 03 - 22

4106053 --> Friday, 04 - 11

4106054 --> Friday, 04 - 03

4106055 --> Friday, 04 - 23

4106056 --> Friday, 04 - 07

4106057 --> Friday, 03 - 30

4106058 --> Friday, 04 - 19

4106059 --> Friday, 04 - 04

4106060 --> Friday, 03 - 26

4106061 --> Friday, 04 - 15

4106062 --> Friday, 03 - 31

4106063 --> Friday, 03 - 23

4106064 --> Friday, 04 - 11

4106065 --> Friday, 04 - 03

4106066 --> Friday, 04 - 16

4106067 --> Friday, 04 - 08

4106068 --> Friday, 03 - 30

4106069 --> Friday, 04 - 19

4106070 --> Friday, 04 - 04

4106071 --> Friday, 03 - 27

4106072 --> Friday, 04 - 15

4106073 --> Friday, 03 - 31

4106074 --> Friday, 04 - 20

4106075 --> Friday, 04 - 12

4106076 --> Friday, 03 - 27

4106077 --> Friday, 04 - 16

4106078 --> Friday, 04 - 08

4106079 --> Friday, 03 - 24

4106080 --> Friday, 04 - 12

4106081 --> Friday, 04 - 04

4106082 --> Friday, 03 - 20

4106083 --> Friday, 04 - 09

4106084 --> Friday, 03 - 31

4106085 --> Friday, 04 - 20

4106086 --> Friday, 04 - 05

4106087 --> Friday, 03 - 28

4106088 --> Friday, 04 - 16

4106089 --> Friday, 04 - 08

4106090 --> Friday, 03 - 24

4106091 --> Friday, 04 - 13

4106092 --> Friday, 04 - 04

4106093 --> Friday, 04 - 17

4106094 --> Friday, 04 - 09

4106095 --> Friday, 04 - 01

4106096 --> Friday, 04 - 20

4106097 --> Friday, 04 - 05

4106098 --> Friday, 03 - 28

4106099 --> Friday, 04 - 17

4106100 --> Friday, 04 - 02

4106101 --> Friday, 03 - 25

4106102 --> Friday, 04 - 14

4106103 --> Friday, 03 - 30

4106104 --> Friday, 04 - 18

4106105 --> Friday, 04 - 10

4106106 --> Friday, 03 - 26

4106107 --> Friday, 04 - 15

4106108 --> Friday, 04 - 06

4106109 --> Friday, 03 - 22

4106110 --> Friday, 04 - 11

4106111 --> Friday, 04 - 03

4106112 --> Friday, 04 - 22

4106113 --> Friday, 04 - 07

4106114 --> Friday, 03 - 30

4106115 --> Friday, 04 - 19

4106116 --> Friday, 04 - 03

4106117 --> Friday, 03 - 26

4106118 --> Friday, 04 - 15

4106119 --> Friday, 03 - 31

4106120 --> Friday, 03 - 22

4106121 --> Friday, 04 - 11

4106122 --> Friday, 04 - 03

4106123 --> Friday, 04 - 16

4106124 --> Friday, 04 - 07

4106125 --> Friday, 03 - 30

4106126 --> Friday, 04 - 19

4106127 --> Friday, 04 - 04

4106128 --> Friday, 03 - 26

4106129 --> Friday, 04 - 15

4106130 --> Friday, 03 - 31

4106131 --> Friday, 04 - 20

4106132 --> Friday, 04 - 11

4106133 --> Friday, 03 - 27

4106134 --> Friday, 04 - 16

4106135 --> Friday, 04 - 08

4106136 --> Friday, 03 - 23

4106137 --> Friday, 04 - 12

4106138 --> Friday, 04 - 04

4106139 --> Friday, 03 - 20

4106140 --> Friday, 04 - 08

4106141 --> Friday, 03 - 31

4106142 --> Friday, 04 - 20

4106143 --> Friday, 04 - 05

4106144 --> Friday, 03 - 27

4106145 --> Friday, 04 - 16

4106146 --> Friday, 04 - 08

4106147 --> Friday, 03 - 24

4106148 --> Friday, 04 - 12

4106149 --> Friday, 04 - 04

4106150 --> Friday, 04 - 17

4106151 --> Friday, 04 - 09

4106152 --> Friday, 03 - 31

4106153 --> Friday, 04 - 20

4106154 --> Friday, 04 - 05

4106155 --> Friday, 03 - 28

4106156 --> Friday, 04 - 16

4106157 --> Friday, 04 - 01

4106158 --> Friday, 03 - 24

4106159 --> Friday, 04 - 13

4106160 --> Friday, 03 - 28

4106161 --> Friday, 04 - 17

4106162 --> Friday, 04 - 09

4106163 --> Friday, 03 - 25

4106164 --> Friday, 04 - 13

4106165 --> Friday, 04 - 05

4106166 --> Friday, 03 - 21

4106167 --> Friday, 04 - 10

4106168 --> Friday, 04 - 01

4106169 --> Friday, 04 - 21

4106170 --> Friday, 04 - 06

4106171 --> Friday, 03 - 29

4106172 --> Friday, 04 - 17

4106173 --> Friday, 04 - 09

4106174 --> Friday, 03 - 25

4106175 --> Friday, 04 - 14

4106176 --> Friday, 04 - 05

4106177 --> Friday, 03 - 21

4106178 --> Friday, 04 - 10

4106179 --> Friday, 04 - 02

4106180 --> Friday, 04 - 21

4106181 --> Friday, 04 - 06

