Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1940000 through 1949999



1940000 --> Friday, 04 - 14

1948332 --> Friday, 04 - 01

1948333 --> Friday, 04 - 21

1948334 --> Friday, 04 - 06

1948335 --> Friday, 03 - 29

1948336 --> Friday, 04 - 17

1948337 --> Friday, 04 - 02

1948338 --> Friday, 03 - 25

1948339 --> Friday, 04 - 14

1948340 --> Friday, 03 - 29

1948341 --> Friday, 04 - 18

1948342 --> Friday, 04 - 10

1948343 --> Friday, 03 - 26

1948344 --> Friday, 04 - 14

1948345 --> Friday, 04 - 06

1948346 --> Friday, 03 - 29

1948347 --> Friday, 04 - 11

1948348 --> Friday, 04 - 02

1948349 --> Friday, 03 - 25

1948350 --> Friday, 04 - 14

1948351 --> Friday, 03 - 30

1948352 --> Friday, 04 - 18

1948353 --> Friday, 04 - 10

1948354 --> Friday, 03 - 26

1948355 --> Friday, 04 - 15

1948356 --> Friday, 04 - 06

1948357 --> Friday, 03 - 22

1948358 --> Friday, 04 - 11

1948359 --> Friday, 04 - 03

1948360 --> Friday, 04 - 22

1948361 --> Friday, 04 - 07

1948362 --> Friday, 03 - 30

1948363 --> Friday, 04 - 19

1948364 --> Friday, 04 - 03

1948365 --> Friday, 03 - 26

1948366 --> Friday, 04 - 15

1948367 --> Friday, 03 - 31

1948368 --> Friday, 03 - 22

1948369 --> Friday, 04 - 11

1948370 --> Friday, 04 - 03

1948371 --> Friday, 04 - 16

1948372 --> Friday, 04 - 07

1948373 --> Friday, 03 - 30

1948374 --> Friday, 04 - 12

1948375 --> Friday, 04 - 04

1948376 --> Friday, 03 - 26

1948377 --> Friday, 04 - 15

1948378 --> Friday, 03 - 31

1948379 --> Friday, 04 - 20

1948380 --> Friday, 04 - 11

1948381 --> Friday, 03 - 27

1948382 --> Friday, 04 - 16

1948383 --> Friday, 04 - 08

1948384 --> Friday, 03 - 23

1948385 --> Friday, 04 - 12

1948386 --> Friday, 04 - 04

1948387 --> Friday, 03 - 20

1948388 --> Friday, 04 - 08

1948389 --> Friday, 03 - 31

1948390 --> Friday, 04 - 20

1948391 --> Friday, 04 - 05

1948392 --> Friday, 03 - 27

1948393 --> Friday, 04 - 16

1948394 --> Friday, 04 - 01

1948395 --> Friday, 03 - 24

1948396 --> Friday, 04 - 12

1948397 --> Friday, 04 - 04

1948398 --> Friday, 04 - 17

1948399 --> Friday, 04 - 09

1948400 --> Friday, 03 - 31

1948401 --> Friday, 04 - 20

1948402 --> Friday, 04 - 05

1948403 --> Friday, 03 - 28

1948404 --> Friday, 04 - 16

1948405 --> Friday, 04 - 01

1948406 --> Friday, 03 - 24

1948407 --> Friday, 04 - 13

1948408 --> Friday, 03 - 28

1948409 --> Friday, 04 - 17

1948410 --> Friday, 04 - 09

1948411 --> Friday, 03 - 25

1948412 --> Friday, 04 - 13

1948413 --> Friday, 04 - 05

1948414 --> Friday, 03 - 21

1948415 --> Friday, 04 - 10

1948416 --> Friday, 04 - 01

1948417 --> Friday, 04 - 21

1948418 --> Friday, 04 - 06

1948419 --> Friday, 03 - 29

1948420 --> Friday, 04 - 17

1948421 --> Friday, 04 - 09

1948422 --> Friday, 03 - 25

1948423 --> Friday, 04 - 14

1948424 --> Friday, 04 - 05

1948425 --> Friday, 03 - 21

1948426 --> Friday, 04 - 10

1948427 --> Friday, 04 - 02

1948428 --> Friday, 04 - 21

1948429 --> Friday, 04 - 06

1948430 --> Friday, 03 - 29

1948431 --> Friday, 04 - 18

1948432 --> Friday, 04 - 02

1948433 --> Friday, 03 - 25

1948434 --> Friday, 04 - 14

1948435 --> Friday, 03 - 30

1948436 --> Friday, 04 - 18

1948437 --> Friday, 04 - 10

1948438 --> Friday, 03 - 26

1948439 --> Friday, 04 - 15

1948440 --> Friday, 04 - 06

1948441 --> Friday, 03 - 29

1948442 --> Friday, 04 - 11

1948443 --> Friday, 04 - 03

1948444 --> Friday, 03 - 25

1948445 --> Friday, 04 - 14

1948446 --> Friday, 03 - 30

1948447 --> Friday, 04 - 19

1948448 --> Friday, 04 - 10

1948449 --> Friday, 03 - 26

1948450 --> Friday, 04 - 15

1948451 --> Friday, 04 - 07

1948452 --> Friday, 03 - 22

1948453 --> Friday, 04 - 11

1948454 --> Friday, 04 - 03

1948455 --> Friday, 04 - 23

1948456 --> Friday, 04 - 07

1948457 --> Friday, 03 - 30

1948458 --> Friday, 04 - 19

1948459 --> Friday, 04 - 04

1948460 --> Friday, 03 - 26

1948461 --> Friday, 04 - 15

1948462 --> Friday, 03 - 31

1948463 --> Friday, 03 - 23

1948464 --> Friday, 04 - 11

1948465 --> Friday, 04 - 03

1948466 --> Friday, 04 - 16

1948467 --> Friday, 04 - 08

1948468 --> Friday, 03 - 30

1948469 --> Friday, 04 - 12

1948470 --> Friday, 04 - 04

1948471 --> Friday, 03 - 27

1948472 --> Friday, 04 - 15

1948473 --> Friday, 03 - 31

1948474 --> Friday, 04 - 20

1948475 --> Friday, 04 - 12

1948476 --> Friday, 03 - 27

1948477 --> Friday, 04 - 16

1948478 --> Friday, 04 - 08

1948479 --> Friday, 03 - 24

1948480 --> Friday, 04 - 12

1948481 --> Friday, 04 - 04

1948482 --> Friday, 03 - 20

1948483 --> Friday, 04 - 09

1948484 --> Friday, 03 - 31

1948485 --> Friday, 04 - 20

1948486 --> Friday, 04 - 05

1948487 --> Friday, 03 - 28

1948488 --> Friday, 04 - 16

1948489 --> Friday, 04 - 01

1948490 --> Friday, 03 - 24

1948491 --> Friday, 04 - 13

1948492 --> Friday, 04 - 04

1948493 --> Friday, 04 - 17

1948494 --> Friday, 04 - 09

1948495 --> Friday, 04 - 01

1948496 --> Friday, 04 - 20

1948497 --> Friday, 04 - 05

1948498 --> Friday, 03 - 28

1948499 --> Friday, 04 - 17

1948500 --> Friday, 04 - 02

1948501 --> Friday, 03 - 25

1948502 --> Friday, 04 - 14

1948503 --> Friday, 03 - 30

1948504 --> Friday, 04 - 18

1948505 --> Friday, 04 - 10

1948506 --> Friday, 03 - 26

1948507 --> Friday, 04 - 15

1948508 --> Friday, 04 - 06

1948509 --> Friday, 03 - 22

1948510 --> Friday, 04 - 11

1948511 --> Friday, 04 - 03

1948512 --> Friday, 04 - 22

1948513 --> Friday, 04 - 07

1948514 --> Friday, 03 - 30

1948515 --> Friday, 04 - 19

1948516 --> Friday, 04 - 10

1948517 --> Friday, 03 - 26

1948518 --> Friday, 04 - 15

1948519 --> Friday, 04 - 07

1948520 --> Friday, 03 - 22

1948521 --> Friday, 04 - 11

1948522 --> Friday, 04 - 03

1948523 --> Friday, 04 - 16

1948524 --> Friday, 04 - 07

1948525 --> Friday, 03 - 30

1948526 --> Friday, 04 - 19

1948527 --> Friday, 04 - 04

1948528 --> Friday, 03 - 26

1948529 --> Friday, 04 - 15

1948530 --> Friday, 03 - 31

1948531 --> Friday, 04 - 20

1948532 --> Friday, 04 - 11

1948533 --> Friday, 03 - 27

1948534 --> Friday, 04 - 16

1948535 --> Friday, 04 - 08

1948536 --> Friday, 03 - 30

1948537 --> Friday, 04 - 12

1948538 --> Friday, 04 - 04

1948539 --> Friday, 03 - 27

1948540 --> Friday, 04 - 15

1948541 --> Friday, 03 - 31

1948542 --> Friday, 04 - 20

1948543 --> Friday, 04 - 12

1948544 --> Friday, 03 - 27

1948545 --> Friday, 04 - 16

1948546 --> Friday, 04 - 08

1948547 --> Friday, 03 - 24

1948548 --> Friday, 04 - 12

1948549 --> Friday, 04 - 04

1948550 --> Friday, 04 - 17

1948551 --> Friday, 04 - 09

1948552 --> Friday, 03 - 31

1948553 --> Friday, 04 - 20

1948554 --> Friday, 04 - 05

1948555 --> Friday, 03 - 28

1948556 --> Friday, 04 - 16

1948557 --> Friday, 04 - 01

1948558 --> Friday, 03 - 24

1948559 --> Friday, 04 - 13

1948560 --> Friday, 04 - 04

1948561 --> Friday, 04 - 17

1948562 --> Friday, 04 - 09

1948563 --> Friday, 04 - 01

1948564 --> Friday, 04 - 13

1948565 --> Friday, 04 - 05

1948566 --> Friday, 03 - 28

1948567 --> Friday, 04 - 10

1948568 --> Friday, 04 - 01

1948569 --> Friday, 04 - 21

1948570 --> Friday, 04 - 13

1948571 --> Friday, 03 - 29

1948572 --> Friday, 04 - 17

1948573 --> Friday, 04 - 09

1948574 --> Friday, 03 - 25

1948575 --> Friday, 04 - 14

1948576 --> Friday, 04 - 05

1948577 --> Friday, 03 - 21

1948578 --> Friday, 04 - 10

1948579 --> Friday, 04 - 02

1948580 --> Friday, 04 - 21

1948581 --> Friday, 04 - 06

1948582 --> Friday, 03 - 29

1948583 --> Friday, 04 - 18

1948584 --> Friday, 04 - 02

1948585 --> Friday, 03 - 25

1948586 --> Friday, 04 - 14

1948587 --> Friday, 03 - 30

1948588 --> Friday, 04 - 18

1948589 --> Friday, 04 - 10

1948590 --> Friday, 04 - 02

1948591 --> Friday, 04 - 15

1948592 --> Friday, 04 - 06

1948593 --> Friday, 03 - 29

1948594 --> Friday, 04 - 18

1948595 --> Friday, 04 - 03

1948596 --> Friday, 03 - 25

1948597 --> Friday, 04 - 14

1948598 --> Friday, 03 - 30

1948599 --> Friday, 04 - 19

1948600 --> Friday, 04 - 11

1948601 --> Friday, 03 - 27

1948602 --> Friday, 04 - 16

1948603 --> Friday, 04 - 08

1948604 --> Friday, 03 - 23

1948605 --> Friday, 04 - 12

1948606 --> Friday, 04 - 04

1948607 --> Friday, 04 - 17

1948608 --> Friday, 04 - 08

1948609 --> Friday, 03 - 31

1948610 --> Friday, 04 - 20

1948611 --> Friday, 04 - 05

1948612 --> Friday, 03 - 27

1948613 --> Friday, 04 - 16

1948614 --> Friday, 04 - 01

1948615 --> Friday, 03 - 24

1948616 --> Friday, 04 - 12

1948617 --> Friday, 04 - 04

1948618 --> Friday, 04 - 17

1948619 --> Friday, 04 - 09

1948620 --> Friday, 03 - 31

1948621 --> Friday, 04 - 13

1948622 --> Friday, 04 - 05

1948623 --> Friday, 03 - 28

1948624 --> Friday, 04 - 16

1948625 --> Friday, 04 - 01

1948626 --> Friday, 04 - 21

1948627 --> Friday, 04 - 13

1948628 --> Friday, 03 - 28

1948629 --> Friday, 04 - 17

1948630 --> Friday, 04 - 09

1948631 --> Friday, 03 - 25

1948632 --> Friday, 04 - 13

1948633 --> Friday, 04 - 05

1948634 --> Friday, 03 - 21

1948635 --> Friday, 04 - 10

1948636 --> Friday, 04 - 01

1948637 --> Friday, 04 - 21

1948638 --> Friday, 04 - 06

1948639 --> Friday, 03 - 29

1948640 --> Friday, 04 - 17

1948641 --> Friday, 04 - 02

1948642 --> Friday, 03 - 25

1948643 --> Friday, 04 - 14

1948644 --> Friday, 04 - 05

1948645 --> Friday, 04 - 18

1948646 --> Friday, 04 - 10

1948647 --> Friday, 04 - 02

1948648 --> Friday, 04 - 21

1948649 --> Friday, 04 - 06

1948650 --> Friday, 03 - 29

1948651 --> Friday, 04 - 18

1948652 --> Friday, 04 - 02

1948653 --> Friday, 03 - 25

1948654 --> Friday, 04 - 14

1948655 --> Friday, 03 - 30

1948656 --> Friday, 04 - 18

1948657 --> Friday, 04 - 10

1948658 --> Friday, 03 - 26

1948659 --> Friday, 04 - 15

1948660 --> Friday, 04 - 06

1948661 --> Friday, 03 - 22

1948662 --> Friday, 04 - 11

1948663 --> Friday, 04 - 03

1948664 --> Friday, 04 - 22

1948665 --> Friday, 04 - 07

1948666 --> Friday, 03 - 30

1948667 --> Friday, 04 - 19

1948668 --> Friday, 04 - 10

1948669 --> Friday, 03 - 26

1948670 --> Friday, 04 - 15

1948671 --> Friday, 04 - 07

1948672 --> Friday, 03 - 22

1948673 --> Friday, 04 - 11

1948674 --> Friday, 04 - 03

1948675 --> Friday, 04 - 16

1948676 --> Friday, 04 - 07

1948677 --> Friday, 03 - 30

1948678 --> Friday, 04 - 19

1948679 --> Friday, 04 - 04

1948680 --> Friday, 03 - 26

1948681 --> Friday, 04 - 15

1948682 --> Friday, 03 - 31

1948683 --> Friday, 04 - 20

1948684 --> Friday, 04 - 11

1948685 --> Friday, 03 - 27

1948686 --> Friday, 04 - 16

1948687 --> Friday, 04 - 08

1948688 --> Friday, 03 - 30

1948689 --> Friday, 04 - 12

1948690 --> Friday, 04 - 04

1948691 --> Friday, 03 - 27

1948692 --> Friday, 04 - 15

1948693 --> Friday, 03 - 31

1948694 --> Friday, 04 - 20

1948695 --> Friday, 04 - 12

1948696 --> Friday, 03 - 27

1948697 --> Friday, 04 - 16

1948698 --> Friday, 04 - 08

1948699 --> Friday, 03 - 24

1948700 --> Friday, 04 - 13

1948701 --> Friday, 04 - 05

1948702 --> Friday, 03 - 21

1948703 --> Friday, 04 - 10

1948704 --> Friday, 04 - 01

1948705 --> Friday, 04 - 21

1948706 --> Friday, 04 - 06

1948707 --> Friday, 03 - 29

1948708 --> Friday, 04 - 17

1948709 --> Friday, 04 - 02

1948710 --> Friday, 03 - 25

1948711 --> Friday, 04 - 14

1948712 --> Friday, 04 - 05

1948713 --> Friday, 04 - 18

1948714 --> Friday, 04 - 10

1948715 --> Friday, 04 - 02

1948716 --> Friday, 04 - 14

1948717 --> Friday, 04 - 06

1948718 --> Friday, 03 - 29

1948719 --> Friday, 04 - 11

1948720 --> Friday, 04 - 02

1948721 --> Friday, 03 - 25

1948722 --> Friday, 04 - 14

1948723 --> Friday, 03 - 30

1948724 --> Friday, 04 - 18

1948725 --> Friday, 04 - 10

1948726 --> Friday, 03 - 26

1948727 --> Friday, 04 - 15

1948728 --> Friday, 04 - 06

1948729 --> Friday, 03 - 22

1948730 --> Friday, 04 - 11

1948731 --> Friday, 04 - 03

1948732 --> Friday, 04 - 22

1948733 --> Friday, 04 - 07

1948734 --> Friday, 03 - 30

1948735 --> Friday, 04 - 19

1948736 --> Friday, 04 - 03

1948737 --> Friday, 03 - 26

1948738 --> Friday, 04 - 15

1948739 --> Friday, 03 - 31

1948740 --> Friday, 03 - 22

1948741 --> Friday, 04 - 11

1948742 --> Friday, 04 - 03

1948743 --> Friday, 04 - 16

1948744 --> Friday, 04 - 07

1948745 --> Friday, 03 - 30

1948746 --> Friday, 04 - 19

1948747 --> Friday, 04 - 04

1948748 --> Friday, 03 - 26

1948749 --> Friday, 04 - 15

1948750 --> Friday, 03 - 31

1948751 --> Friday, 04 - 20

1948752 --> Friday, 04 - 11

1948753 --> Friday, 03 - 27

1948754 --> Friday, 04 - 16

1948755 --> Friday, 04 - 08

1948756 --> Friday, 03 - 23

1948757 --> Friday, 04 - 12

1948758 --> Friday, 04 - 04

1948759 --> Friday, 03 - 20

1948760 --> Friday, 04 - 08

1948761 --> Friday, 03 - 31

1948762 --> Friday, 04 - 20

1948763 --> Friday, 04 - 05

1948764 --> Friday, 03 - 27

1948765 --> Friday, 04 - 16

1948766 --> Friday, 04 - 08

1948767 --> Friday, 03 - 24

1948768 --> Friday, 04 - 12

1948769 --> Friday, 04 - 04

1948770 --> Friday, 04 - 17

1948771 --> Friday, 04 - 09

1948772 --> Friday, 03 - 31

1948773 --> Friday, 04 - 20

1948774 --> Friday, 04 - 05

1948775 --> Friday, 03 - 28

1948776 --> Friday, 04 - 16

1948777 --> Friday, 04 - 01

1948778 --> Friday, 03 - 24

1948779 --> Friday, 04 - 13

1948780 --> Friday, 03 - 28

1948781 --> Friday, 04 - 17

1948782 --> Friday, 04 - 09

1948783 --> Friday, 03 - 25

1948784 --> Friday, 04 - 13

1948785 --> Friday, 04 - 05

1948786 --> Friday, 03 - 28

1948787 --> Friday, 04 - 10

1948788 --> Friday, 04 - 01

1948789 --> Friday, 04 - 21

1948790 --> Friday, 04 - 13

1948791 --> Friday, 03 - 29

1948792 --> Friday, 04 - 17

1948793 --> Friday, 04 - 09

1948794 --> Friday, 03 - 25

1948795 --> Friday, 04 - 14

1948796 --> Friday, 04 - 05

1948797 --> Friday, 03 - 21

1948798 --> Friday, 04 - 10

1948799 --> Friday, 04 - 02

1948800 --> Friday, 04 - 21

1948801 --> Friday, 04 - 06

1948802 --> Friday, 03 - 29

1948803 --> Friday, 04 - 18

1948804 --> Friday, 04 - 02

1948805 --> Friday, 03 - 25

1948806 --> Friday, 04 - 14

1948807 --> Friday, 03 - 30

1948808 --> Friday, 04 - 18

1948809 --> Friday, 04 - 10

1948810 --> Friday, 04 - 02

1948811 --> Friday, 04 - 15

1948812 --> Friday, 04 - 06

1948813 --> Friday, 03 - 29

1948814 --> Friday, 04 - 11

1948815 --> Friday, 04 - 03

1948816 --> Friday, 03 - 25

1948817 --> Friday, 04 - 14

1948818 --> Friday, 03 - 30

1948819 --> Friday, 04 - 19

1948820 --> Friday, 04 - 10

1948821 --> Friday, 03 - 26

1948822 --> Friday, 04 - 15

1948823 --> Friday, 04 - 07

1948824 --> Friday, 03 - 22

1948825 --> Friday, 04 - 11

1948826 --> Friday, 04 - 03

1948827 --> Friday, 04 - 23

1948828 --> Friday, 04 - 07

1948829 --> Friday, 03 - 30

1948830 --> Friday, 04 - 19

1948831 --> Friday, 04 - 04

1948832 --> Friday, 03 - 26

1948833 --> Friday, 04 - 15

1948834 --> Friday, 03 - 31

1948835 --> Friday, 03 - 23

1948836 --> Friday, 04 - 11

1948837 --> Friday, 04 - 03

1948838 --> Friday, 04 - 16

1948839 --> Friday, 04 - 08

1948840 --> Friday, 03 - 30

1948841 --> Friday, 04 - 19

1948842 --> Friday, 04 - 04

1948843 --> Friday, 03 - 27

1948844 --> Friday, 04 - 15

1948845 --> Friday, 03 - 31

1948846 --> Friday, 04 - 20

1948847 --> Friday, 04 - 12

1948848 --> Friday, 03 - 27

1948849 --> Friday, 04 - 16

1948850 --> Friday, 04 - 08

1948851 --> Friday, 03 - 24

1948852 --> Friday, 04 - 12

1948853 --> Friday, 04 - 04

1948854 --> Friday, 03 - 20

1948855 --> Friday, 04 - 09

1948856 --> Friday, 03 - 31

1948857 --> Friday, 04 - 20

1948858 --> Friday, 04 - 05

1948859 --> Friday, 03 - 28

1948860 --> Friday, 04 - 16

1948861 --> Friday, 04 - 08

1948862 --> Friday, 03 - 24

1948863 --> Friday, 04 - 13

1948864 --> Friday, 04 - 04

1948865 --> Friday, 04 - 17

1948866 --> Friday, 04 - 09

1948867 --> Friday, 04 - 01

1948868 --> Friday, 04 - 20

1948869 --> Friday, 04 - 05

1948870 --> Friday, 03 - 28

1948871 --> Friday, 04 - 17

1948872 --> Friday, 04 - 01

1948873 --> Friday, 03 - 24

1948874 --> Friday, 04 - 13

1948875 --> Friday, 03 - 29

1948876 --> Friday, 04 - 17

1948877 --> Friday, 04 - 09

1948878 --> Friday, 03 - 25

1948879 --> Friday, 04 - 14

1948880 --> Friday, 04 - 05

1948881 --> Friday, 03 - 28

1948882 --> Friday, 04 - 10

1948883 --> Friday, 04 - 02

1948884 --> Friday, 04 - 21

1948885 --> Friday, 04 - 13

1948886 --> Friday, 03 - 29

1948887 --> Friday, 04 - 18

1948888 --> Friday, 04 - 09

1948889 --> Friday, 03 - 25

1948890 --> Friday, 04 - 14

1948891 --> Friday, 04 - 06

1948892 --> Friday, 03 - 21

1948893 --> Friday, 04 - 10

1948894 --> Friday, 04 - 02

1948895 --> Friday, 04 - 22

1948896 --> Friday, 04 - 06

1948897 --> Friday, 03 - 29

1948898 --> Friday, 04 - 18

1948899 --> Friday, 04 - 03

1948900 --> Friday, 03 - 26

1948901 --> Friday, 04 - 15

1948902 --> Friday, 03 - 31

1948903 --> Friday, 04 - 20

1948904 --> Friday, 04 - 11

1948905 --> Friday, 03 - 27

1948906 --> Friday, 04 - 16

1948907 --> Friday, 04 - 08

1948908 --> Friday, 03 - 23

1948909 --> Friday, 04 - 12

1948910 --> Friday, 04 - 04

1948911 --> Friday, 03 - 20

1948912 --> Friday, 04 - 08

1948913 --> Friday, 03 - 31

1948914 --> Friday, 04 - 20

1948915 --> Friday, 04 - 05

1948916 --> Friday, 03 - 27

1948917 --> Friday, 04 - 16

1948918 --> Friday, 04 - 08

1948919 --> Friday, 03 - 24

1948920 --> Friday, 04 - 12

1948921 --> Friday, 04 - 04

1948922 --> Friday, 04 - 17

1948923 --> Friday, 04 - 09

1948924 --> Friday, 03 - 31

1948925 --> Friday, 04 - 20

1948926 --> Friday, 04 - 05

1948927 --> Friday, 03 - 28

1948928 --> Friday, 04 - 16

1948929 --> Friday, 04 - 01

1948930 --> Friday, 03 - 24

1948931 --> Friday, 04 - 13

1948932 --> Friday, 03 - 28

1948933 --> Friday, 04 - 17

1948934 --> Friday, 04 - 09

1948935 --> Friday, 03 - 25

1948936 --> Friday, 04 - 13

1948937 --> Friday, 04 - 05

1948938 --> Friday, 03 - 28

1948939 --> Friday, 04 - 10

1948940 --> Friday, 04 - 01

1948941 --> Friday, 04 - 21

1948942 --> Friday, 04 - 13

1948943 --> Friday, 03 - 29

1948944 --> Friday, 04 - 17

1948945 --> Friday, 04 - 09

1948946 --> Friday, 03 - 25

1948947 --> Friday, 04 - 14

1948948 --> Friday, 04 - 05

1948949 --> Friday, 03 - 21

1948950 --> Friday, 04 - 10

1948951 --> Friday, 04 - 02

1948952 --> Friday, 04 - 21

1948953 --> Friday, 04 - 06

1948954 --> Friday, 03 - 29

1948955 --> Friday, 04 - 18

1948956 --> Friday, 04 - 02

1948957 --> Friday, 03 - 25

1948958 --> Friday, 04 - 14

1948959 --> Friday, 03 - 30

1948960 --> Friday, 04 - 18

1948961 --> Friday, 04 - 10

1948962 --> Friday, 04 - 02

1948963 --> Friday, 04 - 15

1948964 --> Friday, 04 - 06

1948965 --> Friday, 03 - 29

1948966 --> Friday, 04 - 11

1948967 --> Friday, 04 - 03

1948968 --> Friday, 03 - 25

1948969 --> Friday, 04 - 14

1948970 --> Friday, 03 - 30

1948971 --> Friday, 04 - 19

1948972 --> Friday, 04 - 10

1948973 --> Friday, 03 - 26

1948974 --> Friday, 04 - 15

1948975 --> Friday, 04 - 07

1948976 --> Friday, 03 - 22

1948977 --> Friday, 04 - 11

1948978 --> Friday, 04 - 03

1948979 --> Friday, 04 - 23

1948980 --> Friday, 04 - 07

1948981 --> Friday, 03 - 30

1948982 --> Friday, 04 - 19

1948983 --> Friday, 04 - 04

1948984 --> Friday, 03 - 26

1948985 --> Friday, 04 - 15

1948986 --> Friday, 03 - 31

1948987 --> Friday, 03 - 23

1948988 --> Friday, 04 - 11

1948989 --> Friday, 04 - 03

1948990 --> Friday, 04 - 16

1948991 --> Friday, 04 - 08

1948992 --> Friday, 03 - 30

1948993 --> Friday, 04 - 19

1948994 --> Friday, 04 - 04

1948995 --> Friday, 03 - 27

1948996 --> Friday, 04 - 15

1948997 --> Friday, 03 - 31

1948998 --> Friday, 04 - 20

1948999 --> Friday, 04 - 12

1949000 --> Friday, 03 - 28

1949001 --> Friday, 04 - 17

1949002 --> Friday, 04 - 09

1949003 --> Friday, 03 - 25

1949004 --> Friday, 04 - 13

1949005 --> Friday, 04 - 05

1949006 --> Friday, 03 - 21

1949007 --> Friday, 04 - 10

1949008 --> Friday, 04 - 01

1949009 --> Friday, 04 - 21

1949010 --> Friday, 04 - 06

1949011 --> Friday, 03 - 29

1949012 --> Friday, 04 - 17

1949013 --> Friday, 04 - 09

1949014 --> Friday, 03 - 25

1949015 --> Friday, 04 - 14

1949016 --> Friday, 04 - 05

1949017 --> Friday, 03 - 21

1949018 --> Friday, 04 - 10

1949019 --> Friday, 04 - 02

1949020 --> Friday, 04 - 21

1949021 --> Friday, 04 - 06

1949022 --> Friday, 03 - 29

1949023 --> Friday, 04 - 18

1949024 --> Friday, 04 - 02

1949025 --> Friday, 03 - 25

1949026 --> Friday, 04 - 14

1949027 --> Friday, 03 - 30

1949028 --> Friday, 04 - 18

1949029 --> Friday, 04 - 10

1949030 --> Friday, 03 - 26

1949031 --> Friday, 04 - 15

1949032 --> Friday, 04 - 06

1949033 --> Friday, 03 - 29

1949034 --> Friday, 04 - 11

1949035 --> Friday, 04 - 03

1949036 --> Friday, 03 - 25

1949037 --> Friday, 04 - 14

1949038 --> Friday, 03 - 30

1949039 --> Friday, 04 - 19

1949040 --> Friday, 04 - 10

1949041 --> Friday, 03 - 26

1949042 --> Friday, 04 - 15

1949043 --> Friday, 04 - 07

1949044 --> Friday, 03 - 22

1949045 --> Friday, 04 - 11

1949046 --> Friday, 04 - 03

1949047 --> Friday, 04 - 23

1949048 --> Friday, 04 - 07

1949049 --> Friday, 03 - 30

1949050 --> Friday, 04 - 19

1949051 --> Friday, 04 - 04

1949052 --> Friday, 03 - 26

1949053 --> Friday, 04 - 15

1949054 --> Friday, 03 - 31

1949055 --> Friday, 03 - 23

1949056 --> Friday, 04 - 11

1949057 --> Friday, 04 - 03

1949058 --> Friday, 04 - 16

1949059 --> Friday, 04 - 08

1949060 --> Friday, 03 - 30

1949061 --> Friday, 04 - 12

1949062 --> Friday, 04 - 04

1949063 --> Friday, 03 - 27

1949064 --> Friday, 04 - 15

1949065 --> Friday, 03 - 31

1949066 --> Friday, 04 - 20

1949067 --> Friday, 04 - 12

1949068 --> Friday, 03 - 27

1949069 --> Friday, 04 - 16

1949070 --> Friday, 04 - 08

1949071 --> Friday, 03 - 24

1949072 --> Friday, 04 - 12

1949073 --> Friday, 04 - 04

1949074 --> Friday, 03 - 20

1949075 --> Friday, 04 - 09

1949076 --> Friday, 03 - 31

1949077 --> Friday, 04 - 20

1949078 --> Friday, 04 - 05

1949079 --> Friday, 03 - 28

1949080 --> Friday, 04 - 16

1949081 --> Friday, 04 - 01

1949082 --> Friday, 03 - 24

1949083 --> Friday, 04 - 13

1949084 --> Friday, 04 - 04

1949085 --> Friday, 04 - 17

1949086 --> Friday, 04 - 09

1949087 --> Friday, 04 - 01

1949088 --> Friday, 04 - 20

1949089 --> Friday, 04 - 05

1949090 --> Friday, 03 - 28

1949091 --> Friday, 04 - 17

1949092 --> Friday, 04 - 01

1949093 --> Friday, 03 - 24

1949094 --> Friday, 04 - 13

1949095 --> Friday, 03 - 29

1949096 --> Friday, 04 - 17

1949097 --> Friday, 04 - 09

1949098 --> Friday, 03 - 25

1949099 --> Friday, 04 - 14

1949100 --> Friday, 04 - 06

1949101 --> Friday, 03 - 22

1949102 --> Friday, 04 - 11

1949103 --> Friday, 04 - 03

1949104 --> Friday, 04 - 22

