Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4980000 through 4989999



4980000 --> Friday, 04 - 07

4985492 --> Friday, 04 - 22

4985493 --> Friday, 04 - 07

4985494 --> Friday, 03 - 30

4985495 --> Friday, 04 - 19

4985496 --> Friday, 04 - 03

4985497 --> Friday, 03 - 26

4985498 --> Friday, 04 - 15

4985499 --> Friday, 03 - 31

4985500 --> Friday, 04 - 20

4985501 --> Friday, 04 - 12

4985502 --> Friday, 03 - 28

4985503 --> Friday, 04 - 17

4985504 --> Friday, 04 - 08

4985505 --> Friday, 03 - 24

4985506 --> Friday, 04 - 13

4985507 --> Friday, 04 - 05

4985508 --> Friday, 03 - 20

4985509 --> Friday, 04 - 09

4985510 --> Friday, 04 - 01

4985511 --> Friday, 04 - 21

4985512 --> Friday, 04 - 05

4985513 --> Friday, 03 - 28

4985514 --> Friday, 04 - 17

4985515 --> Friday, 04 - 02

4985516 --> Friday, 03 - 24

4985517 --> Friday, 04 - 13

4985518 --> Friday, 04 - 05

4985519 --> Friday, 04 - 18

4985520 --> Friday, 04 - 09

4985521 --> Friday, 04 - 01

4985522 --> Friday, 04 - 21

4985523 --> Friday, 04 - 06

4985524 --> Friday, 03 - 28

4985525 --> Friday, 04 - 17

4985526 --> Friday, 04 - 02

4985527 --> Friday, 03 - 25

4985528 --> Friday, 04 - 13

4985529 --> Friday, 03 - 29

4985530 --> Friday, 04 - 18

4985531 --> Friday, 04 - 10

4985532 --> Friday, 03 - 25

4985533 --> Friday, 04 - 14

4985534 --> Friday, 04 - 06

4985535 --> Friday, 03 - 22

4985536 --> Friday, 04 - 10

4985537 --> Friday, 04 - 02

4985538 --> Friday, 04 - 22

4985539 --> Friday, 04 - 07

4985540 --> Friday, 03 - 29

4985541 --> Friday, 04 - 18

4985542 --> Friday, 04 - 10

4985543 --> Friday, 03 - 26

4985544 --> Friday, 04 - 14

4985545 --> Friday, 04 - 06

4985546 --> Friday, 03 - 22

4985547 --> Friday, 04 - 11

4985548 --> Friday, 04 - 02

4985549 --> Friday, 04 - 22

4985550 --> Friday, 04 - 07

4985551 --> Friday, 03 - 30

4985552 --> Friday, 04 - 18

4985553 --> Friday, 04 - 03

4985554 --> Friday, 03 - 26

4985555 --> Friday, 04 - 15

4985556 --> Friday, 03 - 30

4985557 --> Friday, 04 - 19

4985558 --> Friday, 04 - 11

4985559 --> Friday, 03 - 27

4985560 --> Friday, 04 - 15

4985561 --> Friday, 04 - 07

4985562 --> Friday, 03 - 23

4985563 --> Friday, 04 - 12

4985564 --> Friday, 04 - 03

4985565 --> Friday, 03 - 26

4985566 --> Friday, 04 - 08

4985567 --> Friday, 03 - 31

4985568 --> Friday, 04 - 19

4985569 --> Friday, 04 - 11

4985570 --> Friday, 03 - 27

4985571 --> Friday, 04 - 16

4985572 --> Friday, 04 - 07

4985573 --> Friday, 03 - 23

4985574 --> Friday, 04 - 12

4985575 --> Friday, 04 - 04

4985576 --> Friday, 04 - 23

4985577 --> Friday, 04 - 08

4985578 --> Friday, 03 - 31

4985579 --> Friday, 04 - 20

4985580 --> Friday, 04 - 04

4985581 --> Friday, 03 - 27

4985582 --> Friday, 04 - 16

4985583 --> Friday, 04 - 01

4985584 --> Friday, 03 - 23

4985585 --> Friday, 04 - 12

4985586 --> Friday, 03 - 28

4985587 --> Friday, 04 - 17

4985588 --> Friday, 04 - 08

4985589 --> Friday, 03 - 31

4985590 --> Friday, 04 - 13

4985591 --> Friday, 04 - 05

4985592 --> Friday, 03 - 27

4985593 --> Friday, 04 - 16

4985594 --> Friday, 04 - 01

4985595 --> Friday, 04 - 21

4985596 --> Friday, 04 - 12

4985597 --> Friday, 03 - 28

4985598 --> Friday, 04 - 17

4985599 --> Friday, 04 - 09

4985600 --> Friday, 03 - 24

4985601 --> Friday, 04 - 13

4985602 --> Friday, 04 - 05

4985603 --> Friday, 03 - 21

4985604 --> Friday, 04 - 09

4985605 --> Friday, 04 - 01

4985606 --> Friday, 04 - 21

4985607 --> Friday, 04 - 06

4985608 --> Friday, 03 - 28

4985609 --> Friday, 04 - 17

4985610 --> Friday, 04 - 02

4985611 --> Friday, 03 - 25

4985612 --> Friday, 04 - 13

4985613 --> Friday, 04 - 05

4985614 --> Friday, 04 - 18

4985615 --> Friday, 04 - 10

4985616 --> Friday, 04 - 01

4985617 --> Friday, 04 - 21

4985618 --> Friday, 04 - 06

4985619 --> Friday, 03 - 29

4985620 --> Friday, 04 - 17

4985621 --> Friday, 04 - 02

4985622 --> Friday, 03 - 25

4985623 --> Friday, 04 - 14

4985624 --> Friday, 03 - 29

4985625 --> Friday, 04 - 18

4985626 --> Friday, 04 - 10

4985627 --> Friday, 03 - 26

4985628 --> Friday, 04 - 14

4985629 --> Friday, 04 - 06

4985630 --> Friday, 03 - 22

4985631 --> Friday, 04 - 11

4985632 --> Friday, 04 - 02

4985633 --> Friday, 04 - 22

4985634 --> Friday, 04 - 07

4985635 --> Friday, 03 - 30

4985636 --> Friday, 04 - 18

4985637 --> Friday, 04 - 10

4985638 --> Friday, 03 - 26

4985639 --> Friday, 04 - 15

4985640 --> Friday, 04 - 06

4985641 --> Friday, 03 - 22

4985642 --> Friday, 04 - 11

4985643 --> Friday, 04 - 03

4985644 --> Friday, 04 - 22

4985645 --> Friday, 04 - 07

4985646 --> Friday, 03 - 30

4985647 --> Friday, 04 - 19

4985648 --> Friday, 04 - 03

4985649 --> Friday, 03 - 26

4985650 --> Friday, 04 - 15

4985651 --> Friday, 03 - 31

4985652 --> Friday, 04 - 19

4985653 --> Friday, 04 - 11

4985654 --> Friday, 03 - 27

4985655 --> Friday, 04 - 16

4985656 --> Friday, 04 - 07

4985657 --> Friday, 03 - 23

4985658 --> Friday, 04 - 12

4985659 --> Friday, 04 - 04

4985660 --> Friday, 03 - 26

4985661 --> Friday, 04 - 08

4985662 --> Friday, 03 - 31

4985663 --> Friday, 04 - 20

4985664 --> Friday, 04 - 11

4985665 --> Friday, 03 - 27

4985666 --> Friday, 04 - 16

4985667 --> Friday, 04 - 08

4985668 --> Friday, 03 - 23

4985669 --> Friday, 04 - 12

4985670 --> Friday, 04 - 04

4985671 --> Friday, 04 - 17

4985672 --> Friday, 04 - 08

4985673 --> Friday, 03 - 31

4985674 --> Friday, 04 - 20

4985675 --> Friday, 04 - 05

4985676 --> Friday, 03 - 27

4985677 --> Friday, 04 - 16

4985678 --> Friday, 04 - 01

4985679 --> Friday, 03 - 24

4985680 --> Friday, 04 - 12

4985681 --> Friday, 03 - 28

4985682 --> Friday, 04 - 17

4985683 --> Friday, 04 - 09

4985684 --> Friday, 03 - 31

4985685 --> Friday, 04 - 13

4985686 --> Friday, 04 - 05

4985687 --> Friday, 03 - 28

4985688 --> Friday, 04 - 16

4985689 --> Friday, 04 - 01

4985690 --> Friday, 04 - 21

4985691 --> Friday, 04 - 13

4985692 --> Friday, 03 - 28

4985693 --> Friday, 04 - 17

4985694 --> Friday, 04 - 09

4985695 --> Friday, 03 - 25

4985696 --> Friday, 04 - 13

4985697 --> Friday, 04 - 05

4985698 --> Friday, 03 - 21

4985699 --> Friday, 04 - 10

4985700 --> Friday, 04 - 02

4985701 --> Friday, 04 - 22

4985702 --> Friday, 04 - 07

4985703 --> Friday, 03 - 30

4985704 --> Friday, 04 - 18

4985705 --> Friday, 04 - 03

4985706 --> Friday, 03 - 26

4985707 --> Friday, 04 - 15

4985708 --> Friday, 04 - 06

4985709 --> Friday, 03 - 22

4985710 --> Friday, 04 - 11

4985711 --> Friday, 04 - 03

4985712 --> Friday, 04 - 22

4985713 --> Friday, 04 - 07

4985714 --> Friday, 03 - 30

4985715 --> Friday, 04 - 12

4985716 --> Friday, 04 - 03

4985717 --> Friday, 03 - 26

4985718 --> Friday, 04 - 15

4985719 --> Friday, 03 - 31

4985720 --> Friday, 04 - 19

4985721 --> Friday, 04 - 11

4985722 --> Friday, 03 - 27

4985723 --> Friday, 04 - 16

4985724 --> Friday, 04 - 07

4985725 --> Friday, 03 - 23

4985726 --> Friday, 04 - 12

4985727 --> Friday, 04 - 04

4985728 --> Friday, 03 - 26

4985729 --> Friday, 04 - 08

4985730 --> Friday, 03 - 31

4985731 --> Friday, 04 - 20

4985732 --> Friday, 04 - 11

4985733 --> Friday, 03 - 27

4985734 --> Friday, 04 - 16

4985735 --> Friday, 04 - 01

4985736 --> Friday, 03 - 23

4985737 --> Friday, 04 - 12

4985738 --> Friday, 04 - 04

4985739 --> Friday, 04 - 17

4985740 --> Friday, 04 - 08

4985741 --> Friday, 03 - 31

4985742 --> Friday, 04 - 20

4985743 --> Friday, 04 - 05

4985744 --> Friday, 03 - 27

4985745 --> Friday, 04 - 16

4985746 --> Friday, 04 - 01

4985747 --> Friday, 03 - 24

4985748 --> Friday, 04 - 12

4985749 --> Friday, 03 - 28

4985750 --> Friday, 04 - 17

4985751 --> Friday, 04 - 09

4985752 --> Friday, 03 - 24

4985753 --> Friday, 04 - 13

4985754 --> Friday, 04 - 05

4985755 --> Friday, 03 - 21

4985756 --> Friday, 04 - 09

4985757 --> Friday, 04 - 01

4985758 --> Friday, 04 - 21

4985759 --> Friday, 04 - 06

4985760 --> Friday, 03 - 28

4985761 --> Friday, 04 - 17

4985762 --> Friday, 04 - 09

4985763 --> Friday, 03 - 25

4985764 --> Friday, 04 - 13

4985765 --> Friday, 04 - 05

4985766 --> Friday, 03 - 21

4985767 --> Friday, 04 - 10

4985768 --> Friday, 04 - 01

4985769 --> Friday, 04 - 21

4985770 --> Friday, 04 - 06

4985771 --> Friday, 03 - 29

4985772 --> Friday, 04 - 17

4985773 --> Friday, 04 - 02

4985774 --> Friday, 03 - 25

4985775 --> Friday, 04 - 14

4985776 --> Friday, 03 - 29

4985777 --> Friday, 04 - 18

4985778 --> Friday, 04 - 10

4985779 --> Friday, 03 - 26

4985780 --> Friday, 04 - 14

4985781 --> Friday, 04 - 06

4985782 --> Friday, 03 - 29

4985783 --> Friday, 04 - 11

4985784 --> Friday, 04 - 02

4985785 --> Friday, 03 - 25

4985786 --> Friday, 04 - 14

4985787 --> Friday, 03 - 30

4985788 --> Friday, 04 - 18

4985789 --> Friday, 04 - 10

4985790 --> Friday, 03 - 26

4985791 --> Friday, 04 - 15

4985792 --> Friday, 04 - 06

4985793 --> Friday, 03 - 22

4985794 --> Friday, 04 - 11

4985795 --> Friday, 04 - 03

4985796 --> Friday, 04 - 22

4985797 --> Friday, 04 - 07

4985798 --> Friday, 03 - 30

4985799 --> Friday, 04 - 19

4985800 --> Friday, 04 - 04

4985801 --> Friday, 03 - 27

4985802 --> Friday, 04 - 16

4985803 --> Friday, 04 - 01

4985804 --> Friday, 03 - 23

4985805 --> Friday, 04 - 12

4985806 --> Friday, 03 - 28

4985807 --> Friday, 04 - 17

4985808 --> Friday, 04 - 08

4985809 --> Friday, 03 - 24

4985810 --> Friday, 04 - 13

4985811 --> Friday, 04 - 05

4985812 --> Friday, 03 - 27

4985813 --> Friday, 04 - 09

4985814 --> Friday, 04 - 01

4985815 --> Friday, 04 - 21

4985816 --> Friday, 04 - 12

4985817 --> Friday, 03 - 28

4985818 --> Friday, 04 - 17

4985819 --> Friday, 04 - 09

4985820 --> Friday, 03 - 24

4985821 --> Friday, 04 - 13

4985822 --> Friday, 04 - 05

4985823 --> Friday, 03 - 21

4985824 --> Friday, 04 - 09

4985825 --> Friday, 04 - 01

4985826 --> Friday, 04 - 21

4985827 --> Friday, 04 - 06

4985828 --> Friday, 03 - 28

4985829 --> Friday, 04 - 17

4985830 --> Friday, 04 - 02

4985831 --> Friday, 03 - 25

4985832 --> Friday, 04 - 13

4985833 --> Friday, 03 - 29

4985834 --> Friday, 04 - 18

4985835 --> Friday, 04 - 10

4985836 --> Friday, 04 - 01

4985837 --> Friday, 04 - 14

4985838 --> Friday, 04 - 06

4985839 --> Friday, 03 - 29

4985840 --> Friday, 04 - 17

4985841 --> Friday, 04 - 02

4985842 --> Friday, 03 - 25

4985843 --> Friday, 04 - 14

4985844 --> Friday, 03 - 29

4985845 --> Friday, 04 - 18

4985846 --> Friday, 04 - 10

4985847 --> Friday, 03 - 26

4985848 --> Friday, 04 - 14

4985849 --> Friday, 04 - 06

4985850 --> Friday, 03 - 22

4985851 --> Friday, 04 - 11

4985852 --> Friday, 04 - 02

4985853 --> Friday, 04 - 22

4985854 --> Friday, 04 - 07

4985855 --> Friday, 03 - 30

4985856 --> Friday, 04 - 18

4985857 --> Friday, 04 - 03

4985858 --> Friday, 03 - 26

4985859 --> Friday, 04 - 15

4985860 --> Friday, 04 - 06

4985861 --> Friday, 03 - 22

4985862 --> Friday, 04 - 11

4985863 --> Friday, 04 - 03

4985864 --> Friday, 04 - 22

4985865 --> Friday, 04 - 07

4985866 --> Friday, 03 - 30

4985867 --> Friday, 04 - 12

4985868 --> Friday, 04 - 03

4985869 --> Friday, 03 - 26

4985870 --> Friday, 04 - 15

4985871 --> Friday, 03 - 31

4985872 --> Friday, 04 - 19

4985873 --> Friday, 04 - 11

4985874 --> Friday, 03 - 27

4985875 --> Friday, 04 - 16

4985876 --> Friday, 04 - 07

4985877 --> Friday, 03 - 23

4985878 --> Friday, 04 - 12

4985879 --> Friday, 04 - 04

4985880 --> Friday, 03 - 26

4985881 --> Friday, 04 - 08

4985882 --> Friday, 03 - 31

4985883 --> Friday, 04 - 20

4985884 --> Friday, 04 - 11

4985885 --> Friday, 03 - 27

4985886 --> Friday, 04 - 16

4985887 --> Friday, 04 - 01

4985888 --> Friday, 03 - 23

4985889 --> Friday, 04 - 12

4985890 --> Friday, 04 - 04

4985891 --> Friday, 04 - 17

4985892 --> Friday, 04 - 08

4985893 --> Friday, 03 - 31

4985894 --> Friday, 04 - 20

4985895 --> Friday, 04 - 05

4985896 --> Friday, 03 - 27

4985897 --> Friday, 04 - 16

4985898 --> Friday, 04 - 01

4985899 --> Friday, 03 - 24

4985900 --> Friday, 04 - 13

4985901 --> Friday, 03 - 29

4985902 --> Friday, 04 - 18

4985903 --> Friday, 04 - 10

4985904 --> Friday, 03 - 25

4985905 --> Friday, 04 - 14

4985906 --> Friday, 04 - 06

4985907 --> Friday, 03 - 22

4985908 --> Friday, 04 - 10

4985909 --> Friday, 04 - 02

4985910 --> Friday, 04 - 22

4985911 --> Friday, 04 - 07

4985912 --> Friday, 03 - 29

4985913 --> Friday, 04 - 18

4985914 --> Friday, 04 - 10

4985915 --> Friday, 03 - 26

4985916 --> Friday, 04 - 14

4985917 --> Friday, 04 - 06

4985918 --> Friday, 03 - 22

4985919 --> Friday, 04 - 11

4985920 --> Friday, 04 - 02

4985921 --> Friday, 04 - 22

4985922 --> Friday, 04 - 07

4985923 --> Friday, 03 - 30

4985924 --> Friday, 04 - 18

4985925 --> Friday, 04 - 03

4985926 --> Friday, 03 - 26

4985927 --> Friday, 04 - 15

4985928 --> Friday, 03 - 30

4985929 --> Friday, 04 - 19

4985930 --> Friday, 04 - 11

4985931 --> Friday, 03 - 27

4985932 --> Friday, 04 - 15

4985933 --> Friday, 04 - 07

4985934 --> Friday, 03 - 30

4985935 --> Friday, 04 - 12

4985936 --> Friday, 04 - 03

4985937 --> Friday, 03 - 26

4985938 --> Friday, 04 - 15

4985939 --> Friday, 03 - 31

4985940 --> Friday, 04 - 19

4985941 --> Friday, 04 - 11

4985942 --> Friday, 03 - 27

4985943 --> Friday, 04 - 16

4985944 --> Friday, 04 - 07

4985945 --> Friday, 03 - 23

4985946 --> Friday, 04 - 12

4985947 --> Friday, 04 - 04

4985948 --> Friday, 04 - 23

4985949 --> Friday, 04 - 08

4985950 --> Friday, 03 - 31

4985951 --> Friday, 04 - 20

4985952 --> Friday, 04 - 04

4985953 --> Friday, 03 - 27

4985954 --> Friday, 04 - 16

4985955 --> Friday, 04 - 01

4985956 --> Friday, 03 - 23

4985957 --> Friday, 04 - 12

4985958 --> Friday, 04 - 04

4985959 --> Friday, 04 - 17

4985960 --> Friday, 04 - 08

4985961 --> Friday, 03 - 31

4985962 --> Friday, 04 - 13

4985963 --> Friday, 04 - 05

4985964 --> Friday, 03 - 27

4985965 --> Friday, 04 - 16

4985966 --> Friday, 04 - 01

4985967 --> Friday, 04 - 21

4985968 --> Friday, 04 - 12

4985969 --> Friday, 03 - 28

4985970 --> Friday, 04 - 17

4985971 --> Friday, 04 - 09

4985972 --> Friday, 03 - 24

4985973 --> Friday, 04 - 13

4985974 --> Friday, 04 - 05

4985975 --> Friday, 03 - 21

4985976 --> Friday, 04 - 09

4985977 --> Friday, 04 - 01

4985978 --> Friday, 04 - 21

4985979 --> Friday, 04 - 06

4985980 --> Friday, 03 - 28

4985981 --> Friday, 04 - 17

4985982 --> Friday, 04 - 02

4985983 --> Friday, 03 - 25

4985984 --> Friday, 04 - 13

4985985 --> Friday, 04 - 05

4985986 --> Friday, 04 - 18

4985987 --> Friday, 04 - 10

4985988 --> Friday, 04 - 01

4985989 --> Friday, 04 - 21

4985990 --> Friday, 04 - 06

4985991 --> Friday, 03 - 29

4985992 --> Friday, 04 - 17

4985993 --> Friday, 04 - 02

4985994 --> Friday, 03 - 25

4985995 --> Friday, 04 - 14

4985996 --> Friday, 03 - 29

4985997 --> Friday, 04 - 18

4985998 --> Friday, 04 - 10

4985999 --> Friday, 03 - 26

4986000 --> Friday, 04 - 14

4986001 --> Friday, 04 - 06

4986002 --> Friday, 03 - 22

4986003 --> Friday, 04 - 11

4986004 --> Friday, 04 - 02

4986005 --> Friday, 04 - 22

4986006 --> Friday, 04 - 07

4986007 --> Friday, 03 - 30

4986008 --> Friday, 04 - 18

4986009 --> Friday, 04 - 10

4986010 --> Friday, 03 - 26

4986011 --> Friday, 04 - 15

4986012 --> Friday, 04 - 06

4986013 --> Friday, 03 - 22

4986014 --> Friday, 04 - 11

4986015 --> Friday, 04 - 03

4986016 --> Friday, 04 - 22

4986017 --> Friday, 04 - 07

4986018 --> Friday, 03 - 30

4986019 --> Friday, 04 - 19

4986020 --> Friday, 04 - 03

4986021 --> Friday, 03 - 26

4986022 --> Friday, 04 - 15

4986023 --> Friday, 03 - 31

4986024 --> Friday, 04 - 19

4986025 --> Friday, 04 - 11

4986026 --> Friday, 03 - 27

4986027 --> Friday, 04 - 16

4986028 --> Friday, 04 - 07

4986029 --> Friday, 03 - 30

4986030 --> Friday, 04 - 12

4986031 --> Friday, 04 - 04

4986032 --> Friday, 03 - 26

4986033 --> Friday, 04 - 15

4986034 --> Friday, 03 - 31

4986035 --> Friday, 04 - 20

4986036 --> Friday, 04 - 11

4986037 --> Friday, 03 - 27

4986038 --> Friday, 04 - 16

4986039 --> Friday, 04 - 08

4986040 --> Friday, 03 - 23

4986041 --> Friday, 04 - 12

4986042 --> Friday, 04 - 04

4986043 --> Friday, 04 - 17

4986044 --> Friday, 04 - 08

4986045 --> Friday, 03 - 31

4986046 --> Friday, 04 - 20

4986047 --> Friday, 04 - 05

4986048 --> Friday, 03 - 27

4986049 --> Friday, 04 - 16

4986050 --> Friday, 04 - 01

4986051 --> Friday, 03 - 24

4986052 --> Friday, 04 - 12

4986053 --> Friday, 04 - 04

4986054 --> Friday, 04 - 17

4986055 --> Friday, 04 - 09

4986056 --> Friday, 03 - 31

4986057 --> Friday, 04 - 13

4986058 --> Friday, 04 - 05

4986059 --> Friday, 03 - 28

4986060 --> Friday, 04 - 16

4986061 --> Friday, 04 - 01

4986062 --> Friday, 04 - 21

4986063 --> Friday, 04 - 13

4986064 --> Friday, 03 - 28

4986065 --> Friday, 04 - 17

4986066 --> Friday, 04 - 09

4986067 --> Friday, 03 - 25

4986068 --> Friday, 04 - 13

4986069 --> Friday, 04 - 05

4986070 --> Friday, 03 - 21

4986071 --> Friday, 04 - 10

4986072 --> Friday, 04 - 01

4986073 --> Friday, 04 - 21

4986074 --> Friday, 04 - 06

4986075 --> Friday, 03 - 29

4986076 --> Friday, 04 - 17

4986077 --> Friday, 04 - 02

4986078 --> Friday, 03 - 25

4986079 --> Friday, 04 - 14

4986080 --> Friday, 04 - 05

4986081 --> Friday, 04 - 18

4986082 --> Friday, 04 - 10

4986083 --> Friday, 04 - 02

4986084 --> Friday, 04 - 21

4986085 --> Friday, 04 - 06

4986086 --> Friday, 03 - 29

4986087 --> Friday, 04 - 18

4986088 --> Friday, 04 - 02

4986089 --> Friday, 03 - 25

4986090 --> Friday, 04 - 14

4986091 --> Friday, 03 - 30

4986092 --> Friday, 04 - 18

4986093 --> Friday, 04 - 10

4986094 --> Friday, 03 - 26

4986095 --> Friday, 04 - 15

4986096 --> Friday, 04 - 06

4986097 --> Friday, 03 - 22

4986098 --> Friday, 04 - 11

4986099 --> Friday, 04 - 03

4986100 --> Friday, 04 - 23

4986101 --> Friday, 04 - 08

4986102 --> Friday, 03 - 31

4986103 --> Friday, 04 - 20

4986104 --> Friday, 04 - 04

4986105 --> Friday, 03 - 27

4986106 --> Friday, 04 - 16

4986107 --> Friday, 04 - 01

4986108 --> Friday, 03 - 23

4986109 --> Friday, 04 - 12

4986110 --> Friday, 04 - 04

4986111 --> Friday, 04 - 17

4986112 --> Friday, 04 - 08

4986113 --> Friday, 03 - 31

4986114 --> Friday, 04 - 13

4986115 --> Friday, 04 - 05

4986116 --> Friday, 03 - 27

4986117 --> Friday, 04 - 16

4986118 --> Friday, 04 - 01

4986119 --> Friday, 04 - 21

4986120 --> Friday, 04 - 12

4986121 --> Friday, 03 - 28

4986122 --> Friday, 04 - 17

4986123 --> Friday, 04 - 09

4986124 --> Friday, 03 - 24

4986125 --> Friday, 04 - 13

4986126 --> Friday, 04 - 05

4986127 --> Friday, 03 - 21

4986128 --> Friday, 04 - 09

4986129 --> Friday, 04 - 01

4986130 --> Friday, 04 - 21

4986131 --> Friday, 04 - 06

4986132 --> Friday, 03 - 28

4986133 --> Friday, 04 - 17

4986134 --> Friday, 04 - 02

4986135 --> Friday, 03 - 25

4986136 --> Friday, 04 - 13

4986137 --> Friday, 04 - 05

4986138 --> Friday, 04 - 18

4986139 --> Friday, 04 - 10

4986140 --> Friday, 04 - 01

4986141 --> Friday, 04 - 21

4986142 --> Friday, 04 - 06

4986143 --> Friday, 03 - 29

4986144 --> Friday, 04 - 17

4986145 --> Friday, 04 - 02

4986146 --> Friday, 03 - 25

4986147 --> Friday, 04 - 14

4986148 --> Friday, 03 - 29

4986149 --> Friday, 04 - 18

4986150 --> Friday, 04 - 10

4986151 --> Friday, 03 - 26

4986152 --> Friday, 04 - 14

4986153 --> Friday, 04 - 06

4986154 --> Friday, 03 - 22

4986155 --> Friday, 04 - 11

4986156 --> Friday, 04 - 02

4986157 --> Friday, 04 - 22

4986158 --> Friday, 04 - 07

4986159 --> Friday, 03 - 30

4986160 --> Friday, 04 - 18

4986161 --> Friday, 04 - 10

4986162 --> Friday, 03 - 26

4986163 --> Friday, 04 - 15

4986164 --> Friday, 04 - 06

4986165 --> Friday, 03 - 22

4986166 --> Friday, 04 - 11

4986167 --> Friday, 04 - 03

4986168 --> Friday, 04 - 22

4986169 --> Friday, 04 - 07

4986170 --> Friday, 03 - 30

4986171 --> Friday, 04 - 19

4986172 --> Friday, 04 - 03

4986173 --> Friday, 03 - 26

4986174 --> Friday, 04 - 15

4986175 --> Friday, 03 - 31

4986176 --> Friday, 04 - 19

4986177 --> Friday, 04 - 11

4986178 --> Friday, 03 - 27

4986179 --> Friday, 04 - 16

4986180 --> Friday, 04 - 07

4986181 --> Friday, 03 - 30

4986182 --> Friday, 04 - 12

4986183 --> Friday, 04 - 04

4986184 --> Friday, 03 - 26

4986185 --> Friday, 04 - 15

4986186 --> Friday, 03 - 31

4986187 --> Friday, 04 - 20

4986188 --> Friday, 04 - 11

4986189 --> Friday, 03 - 27

4986190 --> Friday, 04 - 16

4986191 --> Friday, 04 - 08

4986192 --> Friday, 03 - 23

4986193 --> Friday, 04 - 12

4986194 --> Friday, 04 - 04

4986195 --> Friday, 04 - 17

4986196 --> Friday, 04 - 08

4986197 --> Friday, 03 - 31

4986198 --> Friday, 04 - 20

4986199 --> Friday, 04 - 05

4986200 --> Friday, 03 - 28

4986201 --> Friday, 04 - 17

4986202 --> Friday, 04 - 02

4986203 --> Friday, 03 - 25

4986204 --> Friday, 04 - 13

4986205 --> Friday, 04 - 05

4986206 --> Friday, 04 - 18

4986207 --> Friday, 04 - 10

4986208 --> Friday, 04 - 01

4986209 --> Friday, 04 - 14

4986210 --> Friday, 04 - 06

4986211 --> Friday, 03 - 29

4986212 --> Friday, 04 - 17

4986213 --> Friday, 04 - 02

4986214 --> Friday, 03 - 25

4986215 --> Friday, 04 - 14

4986216 --> Friday, 03 - 29

4986217 --> Friday, 04 - 18

4986218 --> Friday, 04 - 10

4986219 --> Friday, 03 - 26

4986220 --> Friday, 04 - 14

4986221 --> Friday, 04 - 06

4986222 --> Friday, 03 - 22

4986223 --> Friday, 04 - 11

4986224 --> Friday, 04 - 02

4986225 --> Friday, 04 - 22

4986226 --> Friday, 04 - 07

4986227 --> Friday, 03 - 30

4986228 --> Friday, 04 - 18

4986229 --> Friday, 04 - 03

4986230 --> Friday, 03 - 26

4986231 --> Friday, 04 - 15

4986232 --> Friday, 04 - 06

4986233 --> Friday, 03 - 22

4986234 --> Friday, 04 - 11

4986235 --> Friday, 04 - 03

4986236 --> Friday, 04 - 22

4986237 --> Friday, 04 - 07

4986238 --> Friday, 03 - 30

4986239 --> Friday, 04 - 19

4986240 --> Friday, 04 - 03

4986241 --> Friday, 03 - 26

4986242 --> Friday, 04 - 15

4986243 --> Friday, 03 - 31

4986244 --> Friday, 04 - 19

4986245 --> Friday, 04 - 11

4986246 --> Friday, 03 - 27

4986247 --> Friday, 04 - 16

4986248 --> Friday, 04 - 07

4986249 --> Friday, 03 - 23

4986250 --> Friday, 04 - 12

4986251 --> Friday, 04 - 04

4986252 --> Friday, 03 - 26

4986253 --> Friday, 04 - 08

4986254 --> Friday, 03 - 31

4986255 --> Friday, 04 - 20

4986256 --> Friday, 04 - 11

4986257 --> Friday, 03 - 27

4986258 --> Friday, 04 - 16

4986259 --> Friday, 04 - 08

4986260 --> Friday, 03 - 23

4986261 --> Friday, 04 - 12

4986262 --> Friday, 04 - 04

4986263 --> Friday, 04 - 17

4986264 --> Friday, 04 - 08

