Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 2080000 through 2089999



2080000 --> Friday, 04 - 21

2084492 --> Friday, 04 - 11

2084493 --> Friday, 03 - 27

2084494 --> Friday, 04 - 16

2084495 --> Friday, 04 - 08

2084496 --> Friday, 03 - 23

2084497 --> Friday, 04 - 12

2084498 --> Friday, 04 - 04

2084499 --> Friday, 04 - 17

2084500 --> Friday, 04 - 09

2084501 --> Friday, 04 - 01

2084502 --> Friday, 04 - 21

2084503 --> Friday, 04 - 06

2084504 --> Friday, 03 - 28

2084505 --> Friday, 04 - 17

2084506 --> Friday, 04 - 02

2084507 --> Friday, 03 - 25

2084508 --> Friday, 04 - 13

2084509 --> Friday, 03 - 29

2084510 --> Friday, 04 - 18

2084511 --> Friday, 04 - 10

2084512 --> Friday, 04 - 01

2084513 --> Friday, 04 - 14

2084514 --> Friday, 04 - 06

2084515 --> Friday, 03 - 29

2084516 --> Friday, 04 - 17

2084517 --> Friday, 04 - 02

2084518 --> Friday, 03 - 25

2084519 --> Friday, 04 - 14

2084520 --> Friday, 03 - 29

2084521 --> Friday, 04 - 18

2084522 --> Friday, 04 - 10

2084523 --> Friday, 03 - 26

2084524 --> Friday, 04 - 14

2084525 --> Friday, 04 - 06

2084526 --> Friday, 03 - 22

2084527 --> Friday, 04 - 11

2084528 --> Friday, 04 - 02

2084529 --> Friday, 04 - 22

2084530 --> Friday, 04 - 07

2084531 --> Friday, 03 - 30

2084532 --> Friday, 04 - 18

2084533 --> Friday, 04 - 03

2084534 --> Friday, 03 - 26

2084535 --> Friday, 04 - 15

2084536 --> Friday, 04 - 06

2084537 --> Friday, 03 - 22

2084538 --> Friday, 04 - 11

2084539 --> Friday, 04 - 03

2084540 --> Friday, 04 - 22

2084541 --> Friday, 04 - 07

2084542 --> Friday, 03 - 30

2084543 --> Friday, 04 - 19

2084544 --> Friday, 04 - 03

2084545 --> Friday, 03 - 26

2084546 --> Friday, 04 - 15

2084547 --> Friday, 03 - 31

2084548 --> Friday, 04 - 19

2084549 --> Friday, 04 - 11

2084550 --> Friday, 03 - 27

2084551 --> Friday, 04 - 16

2084552 --> Friday, 04 - 07

2084553 --> Friday, 03 - 23

2084554 --> Friday, 04 - 12

2084555 --> Friday, 04 - 04

2084556 --> Friday, 03 - 26

2084557 --> Friday, 04 - 08

2084558 --> Friday, 03 - 31

2084559 --> Friday, 04 - 20

2084560 --> Friday, 04 - 11

2084561 --> Friday, 03 - 27

2084562 --> Friday, 04 - 16

2084563 --> Friday, 04 - 08

2084564 --> Friday, 03 - 23

2084565 --> Friday, 04 - 12

2084566 --> Friday, 04 - 04

2084567 --> Friday, 04 - 17

2084568 --> Friday, 04 - 08

2084569 --> Friday, 03 - 31

2084570 --> Friday, 04 - 20

2084571 --> Friday, 04 - 05

2084572 --> Friday, 03 - 27

2084573 --> Friday, 04 - 16

2084574 --> Friday, 04 - 01

2084575 --> Friday, 03 - 24

2084576 --> Friday, 04 - 12

2084577 --> Friday, 03 - 28

2084578 --> Friday, 04 - 17

2084579 --> Friday, 04 - 09

2084580 --> Friday, 03 - 31

2084581 --> Friday, 04 - 13

2084582 --> Friday, 04 - 05

2084583 --> Friday, 03 - 28

2084584 --> Friday, 04 - 16

2084585 --> Friday, 04 - 01

2084586 --> Friday, 04 - 21

2084587 --> Friday, 04 - 06

2084588 --> Friday, 03 - 28

2084589 --> Friday, 04 - 17

2084590 --> Friday, 04 - 09

2084591 --> Friday, 03 - 25

2084592 --> Friday, 04 - 13

2084593 --> Friday, 04 - 05

2084594 --> Friday, 03 - 21

2084595 --> Friday, 04 - 10

2084596 --> Friday, 04 - 01

2084597 --> Friday, 04 - 21

2084598 --> Friday, 04 - 06

2084599 --> Friday, 03 - 29

2084600 --> Friday, 04 - 18

2084601 --> Friday, 04 - 03

2084602 --> Friday, 03 - 26

2084603 --> Friday, 04 - 15

2084604 --> Friday, 03 - 30

2084605 --> Friday, 04 - 19

2084606 --> Friday, 04 - 11

2084607 --> Friday, 03 - 27

2084608 --> Friday, 04 - 15

2084609 --> Friday, 04 - 07

2084610 --> Friday, 03 - 23

2084611 --> Friday, 04 - 12

2084612 --> Friday, 04 - 03

2084613 --> Friday, 03 - 26

2084614 --> Friday, 04 - 08

2084615 --> Friday, 03 - 31

2084616 --> Friday, 04 - 19

2084617 --> Friday, 04 - 11

2084618 --> Friday, 03 - 27

2084619 --> Friday, 04 - 16

2084620 --> Friday, 04 - 07

2084621 --> Friday, 03 - 23

2084622 --> Friday, 04 - 12

2084623 --> Friday, 04 - 04

2084624 --> Friday, 04 - 23

2084625 --> Friday, 04 - 08

2084626 --> Friday, 03 - 31

2084627 --> Friday, 04 - 20

2084628 --> Friday, 04 - 04

2084629 --> Friday, 03 - 27

2084630 --> Friday, 04 - 16

2084631 --> Friday, 04 - 01

2084632 --> Friday, 03 - 23

2084633 --> Friday, 04 - 12

2084634 --> Friday, 03 - 28

2084635 --> Friday, 04 - 17

2084636 --> Friday, 04 - 08

2084637 --> Friday, 03 - 31

2084638 --> Friday, 04 - 13

2084639 --> Friday, 04 - 05

2084640 --> Friday, 03 - 27

2084641 --> Friday, 04 - 16

2084642 --> Friday, 04 - 01

2084643 --> Friday, 04 - 21

2084644 --> Friday, 04 - 12

2084645 --> Friday, 03 - 28

2084646 --> Friday, 04 - 17

2084647 --> Friday, 04 - 09

2084648 --> Friday, 03 - 24

2084649 --> Friday, 04 - 13

2084650 --> Friday, 04 - 05

2084651 --> Friday, 03 - 21

2084652 --> Friday, 04 - 09

2084653 --> Friday, 04 - 01

2084654 --> Friday, 04 - 21

2084655 --> Friday, 04 - 06

2084656 --> Friday, 03 - 28

2084657 --> Friday, 04 - 17

2084658 --> Friday, 04 - 02

2084659 --> Friday, 03 - 25

2084660 --> Friday, 04 - 13

2084661 --> Friday, 03 - 29

2084662 --> Friday, 04 - 18

2084663 --> Friday, 04 - 10

2084664 --> Friday, 04 - 01

2084665 --> Friday, 04 - 14

2084666 --> Friday, 04 - 06

2084667 --> Friday, 03 - 29

2084668 --> Friday, 04 - 17

2084669 --> Friday, 04 - 02

2084670 --> Friday, 03 - 25

2084671 --> Friday, 04 - 14

2084672 --> Friday, 03 - 29

2084673 --> Friday, 04 - 18

2084674 --> Friday, 04 - 10

2084675 --> Friday, 03 - 26

2084676 --> Friday, 04 - 14

2084677 --> Friday, 04 - 06

2084678 --> Friday, 03 - 22

2084679 --> Friday, 04 - 11

2084680 --> Friday, 04 - 02

2084681 --> Friday, 04 - 22

2084682 --> Friday, 04 - 07

2084683 --> Friday, 03 - 30

2084684 --> Friday, 04 - 18

2084685 --> Friday, 04 - 03

2084686 --> Friday, 03 - 26

2084687 --> Friday, 04 - 15

2084688 --> Friday, 04 - 06

2084689 --> Friday, 03 - 22

2084690 --> Friday, 04 - 11

2084691 --> Friday, 04 - 03

2084692 --> Friday, 04 - 22

2084693 --> Friday, 04 - 07

2084694 --> Friday, 03 - 30

2084695 --> Friday, 04 - 19

2084696 --> Friday, 04 - 03

2084697 --> Friday, 03 - 26

2084698 --> Friday, 04 - 15

2084699 --> Friday, 03 - 31

2084700 --> Friday, 04 - 20

2084701 --> Friday, 04 - 12

2084702 --> Friday, 03 - 28

2084703 --> Friday, 04 - 17

2084704 --> Friday, 04 - 08

2084705 --> Friday, 03 - 24

2084706 --> Friday, 04 - 13

2084707 --> Friday, 04 - 05

2084708 --> Friday, 03 - 27

2084709 --> Friday, 04 - 09

2084710 --> Friday, 04 - 01

2084711 --> Friday, 04 - 21

2084712 --> Friday, 04 - 12

2084713 --> Friday, 03 - 28

2084714 --> Friday, 04 - 17

2084715 --> Friday, 04 - 09

2084716 --> Friday, 03 - 24

2084717 --> Friday, 04 - 13

2084718 --> Friday, 04 - 05

2084719 --> Friday, 04 - 18

2084720 --> Friday, 04 - 09

2084721 --> Friday, 04 - 01

2084722 --> Friday, 04 - 21

2084723 --> Friday, 04 - 06

2084724 --> Friday, 03 - 28

2084725 --> Friday, 04 - 17

2084726 --> Friday, 04 - 02

2084727 --> Friday, 03 - 25

2084728 --> Friday, 04 - 13

2084729 --> Friday, 03 - 29

2084730 --> Friday, 04 - 18

2084731 --> Friday, 04 - 10

2084732 --> Friday, 04 - 01

2084733 --> Friday, 04 - 14

2084734 --> Friday, 04 - 06

2084735 --> Friday, 03 - 29

2084736 --> Friday, 04 - 17

2084737 --> Friday, 04 - 02

2084738 --> Friday, 04 - 22

2084739 --> Friday, 04 - 07

2084740 --> Friday, 03 - 29

2084741 --> Friday, 04 - 18

2084742 --> Friday, 04 - 10

2084743 --> Friday, 03 - 26

2084744 --> Friday, 04 - 14

2084745 --> Friday, 04 - 06

2084746 --> Friday, 03 - 22

2084747 --> Friday, 04 - 11

2084748 --> Friday, 04 - 02

2084749 --> Friday, 04 - 22

2084750 --> Friday, 04 - 07

2084751 --> Friday, 03 - 30

2084752 --> Friday, 04 - 18

2084753 --> Friday, 04 - 03

2084754 --> Friday, 03 - 26

2084755 --> Friday, 04 - 15

2084756 --> Friday, 03 - 30

2084757 --> Friday, 04 - 19

2084758 --> Friday, 04 - 11

2084759 --> Friday, 03 - 27

2084760 --> Friday, 04 - 15

2084761 --> Friday, 04 - 07

2084762 --> Friday, 03 - 30

2084763 --> Friday, 04 - 12

2084764 --> Friday, 04 - 03

2084765 --> Friday, 03 - 26

2084766 --> Friday, 04 - 15

2084767 --> Friday, 03 - 31

2084768 --> Friday, 04 - 19

2084769 --> Friday, 04 - 11

2084770 --> Friday, 03 - 27

2084771 --> Friday, 04 - 16

2084772 --> Friday, 04 - 07

2084773 --> Friday, 03 - 23

2084774 --> Friday, 04 - 12

2084775 --> Friday, 04 - 04

2084776 --> Friday, 04 - 23

2084777 --> Friday, 04 - 08

2084778 --> Friday, 03 - 31

2084779 --> Friday, 04 - 20

2084780 --> Friday, 04 - 04

2084781 --> Friday, 03 - 27

2084782 --> Friday, 04 - 16

2084783 --> Friday, 04 - 01

2084784 --> Friday, 03 - 23

2084785 --> Friday, 04 - 12

2084786 --> Friday, 04 - 04

2084787 --> Friday, 04 - 17

2084788 --> Friday, 04 - 08

2084789 --> Friday, 03 - 31

2084790 --> Friday, 04 - 20

2084791 --> Friday, 04 - 05

2084792 --> Friday, 03 - 27

2084793 --> Friday, 04 - 16

2084794 --> Friday, 04 - 01

2084795 --> Friday, 04 - 21

2084796 --> Friday, 04 - 12

2084797 --> Friday, 03 - 28

2084798 --> Friday, 04 - 17

2084799 --> Friday, 04 - 09

2084800 --> Friday, 03 - 24

2084801 --> Friday, 04 - 13

2084802 --> Friday, 04 - 05

2084803 --> Friday, 03 - 21

2084804 --> Friday, 04 - 09

2084805 --> Friday, 04 - 01

2084806 --> Friday, 04 - 21

2084807 --> Friday, 04 - 06

2084808 --> Friday, 03 - 28

2084809 --> Friday, 04 - 17

2084810 --> Friday, 04 - 09

2084811 --> Friday, 03 - 25

2084812 --> Friday, 04 - 13

2084813 --> Friday, 04 - 05

2084814 --> Friday, 04 - 18

2084815 --> Friday, 04 - 10

2084816 --> Friday, 04 - 01

2084817 --> Friday, 04 - 21

2084818 --> Friday, 04 - 06

2084819 --> Friday, 03 - 29

2084820 --> Friday, 04 - 17

2084821 --> Friday, 04 - 02

2084822 --> Friday, 03 - 25

2084823 --> Friday, 04 - 14

2084824 --> Friday, 03 - 29

2084825 --> Friday, 04 - 18

2084826 --> Friday, 04 - 10

2084827 --> Friday, 03 - 26

2084828 --> Friday, 04 - 14

2084829 --> Friday, 04 - 06

2084830 --> Friday, 03 - 29

2084831 --> Friday, 04 - 11

2084832 --> Friday, 04 - 02

2084833 --> Friday, 04 - 22

2084834 --> Friday, 04 - 07

2084835 --> Friday, 03 - 30

2084836 --> Friday, 04 - 18

2084837 --> Friday, 04 - 10

2084838 --> Friday, 03 - 26

2084839 --> Friday, 04 - 15

2084840 --> Friday, 04 - 06

2084841 --> Friday, 03 - 22

2084842 --> Friday, 04 - 11

2084843 --> Friday, 04 - 03

2084844 --> Friday, 04 - 22

2084845 --> Friday, 04 - 07

2084846 --> Friday, 03 - 30

2084847 --> Friday, 04 - 19

2084848 --> Friday, 04 - 03

2084849 --> Friday, 03 - 26

2084850 --> Friday, 04 - 15

2084851 --> Friday, 03 - 31

2084852 --> Friday, 04 - 19

2084853 --> Friday, 04 - 11

2084854 --> Friday, 03 - 27

2084855 --> Friday, 04 - 16

2084856 --> Friday, 04 - 07

2084857 --> Friday, 03 - 30

2084858 --> Friday, 04 - 12

2084859 --> Friday, 04 - 04

2084860 --> Friday, 03 - 26

2084861 --> Friday, 04 - 15

2084862 --> Friday, 03 - 31

2084863 --> Friday, 04 - 20

2084864 --> Friday, 04 - 11

2084865 --> Friday, 03 - 27

2084866 --> Friday, 04 - 16

2084867 --> Friday, 04 - 08

2084868 --> Friday, 03 - 23

2084869 --> Friday, 04 - 12

2084870 --> Friday, 04 - 04

2084871 --> Friday, 04 - 17

2084872 --> Friday, 04 - 08

2084873 --> Friday, 03 - 31

2084874 --> Friday, 04 - 20

2084875 --> Friday, 04 - 05

2084876 --> Friday, 03 - 27

2084877 --> Friday, 04 - 16

2084878 --> Friday, 04 - 01

2084879 --> Friday, 03 - 24

2084880 --> Friday, 04 - 12

2084881 --> Friday, 04 - 04

2084882 --> Friday, 04 - 17

2084883 --> Friday, 04 - 09

2084884 --> Friday, 03 - 31

2084885 --> Friday, 04 - 20

2084886 --> Friday, 04 - 05

2084887 --> Friday, 03 - 28

2084888 --> Friday, 04 - 16

2084889 --> Friday, 04 - 01

2084890 --> Friday, 04 - 21

2084891 --> Friday, 04 - 13

2084892 --> Friday, 03 - 28

2084893 --> Friday, 04 - 17

2084894 --> Friday, 04 - 09

2084895 --> Friday, 03 - 25

2084896 --> Friday, 04 - 13

2084897 --> Friday, 04 - 05

2084898 --> Friday, 03 - 21

2084899 --> Friday, 04 - 10

2084900 --> Friday, 04 - 02

2084901 --> Friday, 04 - 22

2084902 --> Friday, 04 - 07

2084903 --> Friday, 03 - 30

2084904 --> Friday, 04 - 18

2084905 --> Friday, 04 - 03

2084906 --> Friday, 03 - 26

2084907 --> Friday, 04 - 15

2084908 --> Friday, 03 - 30

2084909 --> Friday, 04 - 19

2084910 --> Friday, 04 - 11

2084911 --> Friday, 03 - 27

2084912 --> Friday, 04 - 15

2084913 --> Friday, 04 - 07

2084914 --> Friday, 03 - 30

2084915 --> Friday, 04 - 12

2084916 --> Friday, 04 - 03

2084917 --> Friday, 03 - 26

2084918 --> Friday, 04 - 15

2084919 --> Friday, 03 - 31

2084920 --> Friday, 04 - 19

2084921 --> Friday, 04 - 11

2084922 --> Friday, 03 - 27

2084923 --> Friday, 04 - 16

2084924 --> Friday, 04 - 07

2084925 --> Friday, 03 - 23

2084926 --> Friday, 04 - 12

2084927 --> Friday, 04 - 04

2084928 --> Friday, 04 - 23

2084929 --> Friday, 04 - 08

2084930 --> Friday, 03 - 31

2084931 --> Friday, 04 - 20

2084932 --> Friday, 04 - 04

2084933 --> Friday, 03 - 27

2084934 --> Friday, 04 - 16

2084935 --> Friday, 04 - 01

2084936 --> Friday, 03 - 23

2084937 --> Friday, 04 - 12

2084938 --> Friday, 04 - 04

2084939 --> Friday, 04 - 17

2084940 --> Friday, 04 - 08

2084941 --> Friday, 03 - 31

2084942 --> Friday, 04 - 20

2084943 --> Friday, 04 - 05

2084944 --> Friday, 03 - 27

2084945 --> Friday, 04 - 16

2084946 --> Friday, 04 - 01

2084947 --> Friday, 04 - 21

2084948 --> Friday, 04 - 12

2084949 --> Friday, 03 - 28

2084950 --> Friday, 04 - 17

2084951 --> Friday, 04 - 09

2084952 --> Friday, 03 - 24

2084953 --> Friday, 04 - 13

2084954 --> Friday, 04 - 05

2084955 --> Friday, 03 - 21

2084956 --> Friday, 04 - 09

2084957 --> Friday, 04 - 01

2084958 --> Friday, 04 - 21

2084959 --> Friday, 04 - 06

2084960 --> Friday, 03 - 28

2084961 --> Friday, 04 - 17

2084962 --> Friday, 04 - 09

2084963 --> Friday, 03 - 25

2084964 --> Friday, 04 - 13

2084965 --> Friday, 04 - 05

2084966 --> Friday, 04 - 18

2084967 --> Friday, 04 - 10

2084968 --> Friday, 04 - 01

2084969 --> Friday, 04 - 21

2084970 --> Friday, 04 - 06

2084971 --> Friday, 03 - 29

2084972 --> Friday, 04 - 17

2084973 --> Friday, 04 - 02

2084974 --> Friday, 03 - 25

2084975 --> Friday, 04 - 14

2084976 --> Friday, 03 - 29

2084977 --> Friday, 04 - 18

2084978 --> Friday, 04 - 10

2084979 --> Friday, 03 - 26

2084980 --> Friday, 04 - 14

2084981 --> Friday, 04 - 06

2084982 --> Friday, 03 - 29

2084983 --> Friday, 04 - 11

2084984 --> Friday, 04 - 02

2084985 --> Friday, 04 - 22

2084986 --> Friday, 04 - 07

2084987 --> Friday, 03 - 30

2084988 --> Friday, 04 - 18

2084989 --> Friday, 04 - 10

2084990 --> Friday, 03 - 26

2084991 --> Friday, 04 - 15

2084992 --> Friday, 04 - 06

2084993 --> Friday, 03 - 22

2084994 --> Friday, 04 - 11

2084995 --> Friday, 04 - 03

2084996 --> Friday, 04 - 22

2084997 --> Friday, 04 - 07

2084998 --> Friday, 03 - 30

2084999 --> Friday, 04 - 19

2085000 --> Friday, 04 - 04

2085001 --> Friday, 03 - 27

2085002 --> Friday, 04 - 16

2085003 --> Friday, 04 - 01

2085004 --> Friday, 03 - 23

2085005 --> Friday, 04 - 12

2085006 --> Friday, 03 - 28

2085007 --> Friday, 04 - 17

2085008 --> Friday, 04 - 08

2085009 --> Friday, 03 - 31

2085010 --> Friday, 04 - 13

2085011 --> Friday, 04 - 05

2085012 --> Friday, 03 - 27

2085013 --> Friday, 04 - 16

2085014 --> Friday, 04 - 01

2085015 --> Friday, 04 - 21

2085016 --> Friday, 04 - 12

2085017 --> Friday, 03 - 28

2085018 --> Friday, 04 - 17

2085019 --> Friday, 04 - 09

2085020 --> Friday, 03 - 24

2085021 --> Friday, 04 - 13

2085022 --> Friday, 04 - 05

2085023 --> Friday, 03 - 21

2085024 --> Friday, 04 - 09

2085025 --> Friday, 04 - 01

2085026 --> Friday, 04 - 21

2085027 --> Friday, 04 - 06

2085028 --> Friday, 03 - 28

2085029 --> Friday, 04 - 17

2085030 --> Friday, 04 - 02

2085031 --> Friday, 03 - 25

2085032 --> Friday, 04 - 13

2085033 --> Friday, 04 - 05

2085034 --> Friday, 04 - 18

2085035 --> Friday, 04 - 10

2085036 --> Friday, 04 - 01

2085037 --> Friday, 04 - 21

2085038 --> Friday, 04 - 06

2085039 --> Friday, 03 - 29

2085040 --> Friday, 04 - 17

2085041 --> Friday, 04 - 02

2085042 --> Friday, 03 - 25

2085043 --> Friday, 04 - 14

2085044 --> Friday, 03 - 29

2085045 --> Friday, 04 - 18

2085046 --> Friday, 04 - 10

2085047 --> Friday, 03 - 26

2085048 --> Friday, 04 - 14

2085049 --> Friday, 04 - 06

2085050 --> Friday, 03 - 22

2085051 --> Friday, 04 - 11

2085052 --> Friday, 04 - 02

2085053 --> Friday, 04 - 22

2085054 --> Friday, 04 - 07

2085055 --> Friday, 03 - 30

2085056 --> Friday, 04 - 18

2085057 --> Friday, 04 - 10

2085058 --> Friday, 03 - 26

2085059 --> Friday, 04 - 15

2085060 --> Friday, 04 - 06

2085061 --> Friday, 03 - 22

2085062 --> Friday, 04 - 11

2085063 --> Friday, 04 - 03

2085064 --> Friday, 04 - 22

2085065 --> Friday, 04 - 07

2085066 --> Friday, 03 - 30

2085067 --> Friday, 04 - 19

2085068 --> Friday, 04 - 03

2085069 --> Friday, 03 - 26

2085070 --> Friday, 04 - 15

2085071 --> Friday, 03 - 31

2085072 --> Friday, 04 - 19

2085073 --> Friday, 04 - 11

2085074 --> Friday, 03 - 27

2085075 --> Friday, 04 - 16

2085076 --> Friday, 04 - 07

2085077 --> Friday, 03 - 30

2085078 --> Friday, 04 - 12

2085079 --> Friday, 04 - 04

2085080 --> Friday, 03 - 26

2085081 --> Friday, 04 - 08

2085082 --> Friday, 03 - 31

2085083 --> Friday, 04 - 20

2085084 --> Friday, 04 - 11

2085085 --> Friday, 03 - 27

2085086 --> Friday, 04 - 16

2085087 --> Friday, 04 - 08

2085088 --> Friday, 03 - 23

2085089 --> Friday, 04 - 12

2085090 --> Friday, 04 - 04

2085091 --> Friday, 04 - 17

2085092 --> Friday, 04 - 08

2085093 --> Friday, 03 - 31

2085094 --> Friday, 04 - 20

2085095 --> Friday, 04 - 05

2085096 --> Friday, 03 - 27

2085097 --> Friday, 04 - 16

2085098 --> Friday, 04 - 01

2085099 --> Friday, 03 - 24

2085100 --> Friday, 04 - 13

2085101 --> Friday, 03 - 29

2085102 --> Friday, 04 - 18

2085103 --> Friday, 04 - 10

2085104 --> Friday, 04 - 01

2085105 --> Friday, 04 - 14

2085106 --> Friday, 04 - 06

2085107 --> Friday, 03 - 29

2085108 --> Friday, 04 - 17

2085109 --> Friday, 04 - 02

2085110 --> Friday, 03 - 25

2085111 --> Friday, 04 - 14

2085112 --> Friday, 03 - 29

2085113 --> Friday, 04 - 18

2085114 --> Friday, 04 - 10

2085115 --> Friday, 03 - 26

2085116 --> Friday, 04 - 14

2085117 --> Friday, 04 - 06

2085118 --> Friday, 03 - 22

2085119 --> Friday, 04 - 11

2085120 --> Friday, 04 - 02

2085121 --> Friday, 04 - 22

2085122 --> Friday, 04 - 07

2085123 --> Friday, 03 - 30

2085124 --> Friday, 04 - 18

2085125 --> Friday, 04 - 03

2085126 --> Friday, 03 - 26

2085127 --> Friday, 04 - 15

2085128 --> Friday, 04 - 06

2085129 --> Friday, 03 - 22

2085130 --> Friday, 04 - 11

2085131 --> Friday, 04 - 03

2085132 --> Friday, 04 - 22

2085133 --> Friday, 04 - 07

2085134 --> Friday, 03 - 30

2085135 --> Friday, 04 - 19

2085136 --> Friday, 04 - 03

2085137 --> Friday, 03 - 26

2085138 --> Friday, 04 - 15

2085139 --> Friday, 03 - 31

2085140 --> Friday, 04 - 19

2085141 --> Friday, 04 - 11

2085142 --> Friday, 03 - 27

2085143 --> Friday, 04 - 16

2085144 --> Friday, 04 - 07

2085145 --> Friday, 03 - 23

2085146 --> Friday, 04 - 12

2085147 --> Friday, 04 - 04

2085148 --> Friday, 03 - 26

2085149 --> Friday, 04 - 08

2085150 --> Friday, 03 - 31

2085151 --> Friday, 04 - 20

2085152 --> Friday, 04 - 11

2085153 --> Friday, 03 - 27

2085154 --> Friday, 04 - 16

2085155 --> Friday, 04 - 01

2085156 --> Friday, 03 - 23

2085157 --> Friday, 04 - 12

2085158 --> Friday, 04 - 04

2085159 --> Friday, 04 - 17

2085160 --> Friday, 04 - 08

2085161 --> Friday, 03 - 31

2085162 --> Friday, 04 - 20

2085163 --> Friday, 04 - 05

2085164 --> Friday, 03 - 27

2085165 --> Friday, 04 - 16

2085166 --> Friday, 04 - 01

2085167 --> Friday, 03 - 24

2085168 --> Friday, 04 - 12

2085169 --> Friday, 03 - 28

2085170 --> Friday, 04 - 17

2085171 --> Friday, 04 - 09

2085172 --> Friday, 03 - 31

2085173 --> Friday, 04 - 13

2085174 --> Friday, 04 - 05

2085175 --> Friday, 03 - 21

2085176 --> Friday, 04 - 09

2085177 --> Friday, 04 - 01

2085178 --> Friday, 04 - 21

2085179 --> Friday, 04 - 06

2085180 --> Friday, 03 - 28

2085181 --> Friday, 04 - 17

2085182 --> Friday, 04 - 09

2085183 --> Friday, 03 - 25

2085184 --> Friday, 04 - 13

2085185 --> Friday, 04 - 05

2085186 --> Friday, 03 - 21

2085187 --> Friday, 04 - 10

2085188 --> Friday, 04 - 01

2085189 --> Friday, 04 - 21

2085190 --> Friday, 04 - 06

2085191 --> Friday, 03 - 29

2085192 --> Friday, 04 - 17

2085193 --> Friday, 04 - 02

2085194 --> Friday, 03 - 25

2085195 --> Friday, 04 - 14

2085196 --> Friday, 03 - 29

2085197 --> Friday, 04 - 18

2085198 --> Friday, 04 - 10

2085199 --> Friday, 03 - 26

2085200 --> Friday, 04 - 14

2085201 --> Friday, 04 - 06

2085202 --> Friday, 03 - 22

2085203 --> Friday, 04 - 11

2085204 --> Friday, 04 - 02

2085205 --> Friday, 04 - 22

2085206 --> Friday, 04 - 07

2085207 --> Friday, 03 - 30

2085208 --> Friday, 04 - 18

2085209 --> Friday, 04 - 10

2085210 --> Friday, 03 - 26

2085211 --> Friday, 04 - 15

2085212 --> Friday, 04 - 06

2085213 --> Friday, 03 - 22

2085214 --> Friday, 04 - 11

2085215 --> Friday, 04 - 03

2085216 --> Friday, 04 - 22

2085217 --> Friday, 04 - 07

2085218 --> Friday, 03 - 30

2085219 --> Friday, 04 - 19

2085220 --> Friday, 04 - 03

2085221 --> Friday, 03 - 26

2085222 --> Friday, 04 - 15

2085223 --> Friday, 03 - 31

2085224 --> Friday, 04 - 19

2085225 --> Friday, 04 - 11

2085226 --> Friday, 03 - 27

2085227 --> Friday, 04 - 16

2085228 --> Friday, 04 - 07

2085229 --> Friday, 03 - 30

2085230 --> Friday, 04 - 12

2085231 --> Friday, 04 - 04

2085232 --> Friday, 03 - 26

2085233 --> Friday, 04 - 08

2085234 --> Friday, 03 - 31

2085235 --> Friday, 04 - 20

2085236 --> Friday, 04 - 11

2085237 --> Friday, 03 - 27

2085238 --> Friday, 04 - 16

2085239 --> Friday, 04 - 08

2085240 --> Friday, 03 - 23

2085241 --> Friday, 04 - 12

2085242 --> Friday, 04 - 04

2085243 --> Friday, 04 - 17

2085244 --> Friday, 04 - 08

2085245 --> Friday, 03 - 31

2085246 --> Friday, 04 - 20

2085247 --> Friday, 04 - 05

2085248 --> Friday, 03 - 27

2085249 --> Friday, 04 - 16

2085250 --> Friday, 04 - 01

2085251 --> Friday, 03 - 24

2085252 --> Friday, 04 - 12

2085253 --> Friday, 03 - 28

2085254 --> Friday, 04 - 17

2085255 --> Friday, 04 - 09

2085256 --> Friday, 03 - 31

2085257 --> Friday, 04 - 13

2085258 --> Friday, 04 - 05

2085259 --> Friday, 03 - 28

2085260 --> Friday, 04 - 16

2085261 --> Friday, 04 - 01

2085262 --> Friday, 04 - 21

2085263 --> Friday, 04 - 13

2085264 --> Friday, 03 - 28

