Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3490000 through 3499999



3490000 --> Friday, 03 - 31

3494375 --> Friday, 03 - 28

3494376 --> Friday, 04 - 16

3494377 --> Friday, 04 - 01

3494378 --> Friday, 04 - 21

3494379 --> Friday, 04 - 13

3494380 --> Friday, 03 - 28

3494381 --> Friday, 04 - 17

3494382 --> Friday, 04 - 09

3494383 --> Friday, 03 - 25

3494384 --> Friday, 04 - 13

3494385 --> Friday, 04 - 05

3494386 --> Friday, 03 - 21

3494387 --> Friday, 04 - 10

3494388 --> Friday, 04 - 01

3494389 --> Friday, 04 - 21

3494390 --> Friday, 04 - 06

3494391 --> Friday, 03 - 29

3494392 --> Friday, 04 - 17

3494393 --> Friday, 04 - 02

3494394 --> Friday, 03 - 25

3494395 --> Friday, 04 - 14

3494396 --> Friday, 04 - 05

3494397 --> Friday, 04 - 18

3494398 --> Friday, 04 - 10

3494399 --> Friday, 04 - 02

3494400 --> Friday, 04 - 21

3494401 --> Friday, 04 - 06

3494402 --> Friday, 03 - 29

3494403 --> Friday, 04 - 18

3494404 --> Friday, 04 - 02

3494405 --> Friday, 03 - 25

3494406 --> Friday, 04 - 14

3494407 --> Friday, 03 - 30

3494408 --> Friday, 04 - 18

3494409 --> Friday, 04 - 10

3494410 --> Friday, 03 - 26

3494411 --> Friday, 04 - 15

3494412 --> Friday, 04 - 06

3494413 --> Friday, 03 - 22

3494414 --> Friday, 04 - 11

3494415 --> Friday, 04 - 03

3494416 --> Friday, 04 - 22

3494417 --> Friday, 04 - 07

3494418 --> Friday, 03 - 30

3494419 --> Friday, 04 - 19

3494420 --> Friday, 04 - 10

3494421 --> Friday, 03 - 26

3494422 --> Friday, 04 - 15

3494423 --> Friday, 03 - 31

3494424 --> Friday, 03 - 22

3494425 --> Friday, 04 - 11

3494426 --> Friday, 04 - 03

3494427 --> Friday, 04 - 16

3494428 --> Friday, 04 - 07

3494429 --> Friday, 03 - 30

3494430 --> Friday, 04 - 19

3494431 --> Friday, 04 - 04

3494432 --> Friday, 03 - 26

3494433 --> Friday, 04 - 15

3494434 --> Friday, 03 - 31

3494435 --> Friday, 04 - 20

3494436 --> Friday, 04 - 11

3494437 --> Friday, 03 - 27

3494438 --> Friday, 04 - 16

3494439 --> Friday, 04 - 08

3494440 --> Friday, 03 - 30

3494441 --> Friday, 04 - 12

3494442 --> Friday, 04 - 04

3494443 --> Friday, 03 - 20

3494444 --> Friday, 04 - 08

3494445 --> Friday, 03 - 31

3494446 --> Friday, 04 - 20

3494447 --> Friday, 04 - 05

3494448 --> Friday, 03 - 27

3494449 --> Friday, 04 - 16

3494450 --> Friday, 04 - 08

3494451 --> Friday, 03 - 24

3494452 --> Friday, 04 - 12

3494453 --> Friday, 04 - 04

3494454 --> Friday, 04 - 17

3494455 --> Friday, 04 - 09

3494456 --> Friday, 03 - 31

3494457 --> Friday, 04 - 20

3494458 --> Friday, 04 - 05

3494459 --> Friday, 03 - 28

3494460 --> Friday, 04 - 16

3494461 --> Friday, 04 - 01

3494462 --> Friday, 03 - 24

3494463 --> Friday, 04 - 13

3494464 --> Friday, 03 - 28

3494465 --> Friday, 04 - 17

3494466 --> Friday, 04 - 09

3494467 --> Friday, 03 - 25

3494468 --> Friday, 04 - 13

3494469 --> Friday, 04 - 05

3494470 --> Friday, 03 - 28

3494471 --> Friday, 04 - 10

3494472 --> Friday, 04 - 01

3494473 --> Friday, 04 - 21

3494474 --> Friday, 04 - 13

3494475 --> Friday, 03 - 29

3494476 --> Friday, 04 - 17

3494477 --> Friday, 04 - 09

3494478 --> Friday, 03 - 25

3494479 --> Friday, 04 - 14

3494480 --> Friday, 04 - 05

3494481 --> Friday, 03 - 21

3494482 --> Friday, 04 - 10

3494483 --> Friday, 04 - 02

3494484 --> Friday, 04 - 21

3494485 --> Friday, 04 - 06

3494486 --> Friday, 03 - 29

3494487 --> Friday, 04 - 18

3494488 --> Friday, 04 - 02

3494489 --> Friday, 03 - 25

3494490 --> Friday, 04 - 14

3494491 --> Friday, 03 - 30

3494492 --> Friday, 04 - 18

3494493 --> Friday, 04 - 10

3494494 --> Friday, 04 - 02

3494495 --> Friday, 04 - 15

3494496 --> Friday, 04 - 06

3494497 --> Friday, 03 - 29

3494498 --> Friday, 04 - 18

3494499 --> Friday, 04 - 03

3494500 --> Friday, 03 - 26

3494501 --> Friday, 04 - 15

3494502 --> Friday, 03 - 31

3494503 --> Friday, 04 - 20

3494504 --> Friday, 04 - 11

3494505 --> Friday, 03 - 27

3494506 --> Friday, 04 - 16

3494507 --> Friday, 04 - 08

3494508 --> Friday, 03 - 23

3494509 --> Friday, 04 - 12

3494510 --> Friday, 04 - 04

3494511 --> Friday, 03 - 20

3494512 --> Friday, 04 - 08

3494513 --> Friday, 03 - 31

3494514 --> Friday, 04 - 20

3494515 --> Friday, 04 - 05

3494516 --> Friday, 03 - 27

3494517 --> Friday, 04 - 16

3494518 --> Friday, 04 - 01

3494519 --> Friday, 03 - 24

3494520 --> Friday, 04 - 12

3494521 --> Friday, 04 - 04

3494522 --> Friday, 04 - 17

3494523 --> Friday, 04 - 09

3494524 --> Friday, 03 - 31

3494525 --> Friday, 04 - 20

3494526 --> Friday, 04 - 05

3494527 --> Friday, 03 - 28

3494528 --> Friday, 04 - 16

3494529 --> Friday, 04 - 01

3494530 --> Friday, 03 - 24

3494531 --> Friday, 04 - 13

3494532 --> Friday, 03 - 28

3494533 --> Friday, 04 - 17

3494534 --> Friday, 04 - 09

3494535 --> Friday, 03 - 25

3494536 --> Friday, 04 - 13

3494537 --> Friday, 04 - 05

3494538 --> Friday, 03 - 21

3494539 --> Friday, 04 - 10

3494540 --> Friday, 04 - 01

3494541 --> Friday, 04 - 21

3494542 --> Friday, 04 - 06

3494543 --> Friday, 03 - 29

3494544 --> Friday, 04 - 17

3494545 --> Friday, 04 - 09

3494546 --> Friday, 03 - 25

3494547 --> Friday, 04 - 14

3494548 --> Friday, 04 - 05

3494549 --> Friday, 03 - 21

3494550 --> Friday, 04 - 10

3494551 --> Friday, 04 - 02

3494552 --> Friday, 04 - 21

3494553 --> Friday, 04 - 06

3494554 --> Friday, 03 - 29

3494555 --> Friday, 04 - 18

3494556 --> Friday, 04 - 02

3494557 --> Friday, 03 - 25

3494558 --> Friday, 04 - 14

3494559 --> Friday, 03 - 30

3494560 --> Friday, 04 - 18

3494561 --> Friday, 04 - 10

3494562 --> Friday, 03 - 26

3494563 --> Friday, 04 - 15

3494564 --> Friday, 04 - 06

3494565 --> Friday, 03 - 29

3494566 --> Friday, 04 - 11

3494567 --> Friday, 04 - 03

3494568 --> Friday, 03 - 25

3494569 --> Friday, 04 - 14

3494570 --> Friday, 03 - 30

3494571 --> Friday, 04 - 19

3494572 --> Friday, 04 - 10

3494573 --> Friday, 03 - 26

3494574 --> Friday, 04 - 15

3494575 --> Friday, 04 - 07

3494576 --> Friday, 03 - 22

3494577 --> Friday, 04 - 11

3494578 --> Friday, 04 - 03

3494579 --> Friday, 04 - 23

3494580 --> Friday, 04 - 07

3494581 --> Friday, 03 - 30

3494582 --> Friday, 04 - 19

3494583 --> Friday, 04 - 04

3494584 --> Friday, 03 - 26

3494585 --> Friday, 04 - 15

3494586 --> Friday, 03 - 31

3494587 --> Friday, 03 - 23

3494588 --> Friday, 04 - 11

3494589 --> Friday, 04 - 03

3494590 --> Friday, 04 - 16

3494591 --> Friday, 04 - 08

3494592 --> Friday, 03 - 30

3494593 --> Friday, 04 - 19

3494594 --> Friday, 04 - 04

3494595 --> Friday, 03 - 27

3494596 --> Friday, 04 - 15

3494597 --> Friday, 03 - 31

3494598 --> Friday, 04 - 20

3494599 --> Friday, 04 - 12

3494600 --> Friday, 03 - 28

3494601 --> Friday, 04 - 17

3494602 --> Friday, 04 - 09

3494603 --> Friday, 03 - 25

3494604 --> Friday, 04 - 13

3494605 --> Friday, 04 - 05

3494606 --> Friday, 03 - 21

3494607 --> Friday, 04 - 10

3494608 --> Friday, 04 - 01

3494609 --> Friday, 04 - 21

3494610 --> Friday, 04 - 06

3494611 --> Friday, 03 - 29

3494612 --> Friday, 04 - 17

3494613 --> Friday, 04 - 02

3494614 --> Friday, 03 - 25

3494615 --> Friday, 04 - 14

3494616 --> Friday, 03 - 29

3494617 --> Friday, 04 - 18

3494618 --> Friday, 04 - 10

3494619 --> Friday, 03 - 26

3494620 --> Friday, 04 - 14

3494621 --> Friday, 04 - 06

3494622 --> Friday, 03 - 29

3494623 --> Friday, 04 - 11

3494624 --> Friday, 04 - 02

3494625 --> Friday, 03 - 25

3494626 --> Friday, 04 - 14

3494627 --> Friday, 03 - 30

3494628 --> Friday, 04 - 18

3494629 --> Friday, 04 - 10

3494630 --> Friday, 03 - 26

3494631 --> Friday, 04 - 15

3494632 --> Friday, 04 - 06

3494633 --> Friday, 03 - 22

3494634 --> Friday, 04 - 11

3494635 --> Friday, 04 - 03

3494636 --> Friday, 04 - 22

3494637 --> Friday, 04 - 07

3494638 --> Friday, 03 - 30

3494639 --> Friday, 04 - 19

3494640 --> Friday, 04 - 03

3494641 --> Friday, 03 - 26

3494642 --> Friday, 04 - 15

3494643 --> Friday, 03 - 31

3494644 --> Friday, 03 - 22

3494645 --> Friday, 04 - 11

3494646 --> Friday, 04 - 03

3494647 --> Friday, 04 - 16

3494648 --> Friday, 04 - 07

3494649 --> Friday, 03 - 30

3494650 --> Friday, 04 - 19

3494651 --> Friday, 04 - 04

3494652 --> Friday, 03 - 26

3494653 --> Friday, 04 - 15

3494654 --> Friday, 03 - 31

3494655 --> Friday, 04 - 20

3494656 --> Friday, 04 - 11

3494657 --> Friday, 03 - 27

3494658 --> Friday, 04 - 16

3494659 --> Friday, 04 - 08

3494660 --> Friday, 03 - 23

3494661 --> Friday, 04 - 12

3494662 --> Friday, 04 - 04

3494663 --> Friday, 03 - 20

3494664 --> Friday, 04 - 08

3494665 --> Friday, 03 - 31

3494666 --> Friday, 04 - 20

3494667 --> Friday, 04 - 05

3494668 --> Friday, 03 - 27

3494669 --> Friday, 04 - 16

3494670 --> Friday, 04 - 01

3494671 --> Friday, 03 - 24

3494672 --> Friday, 04 - 12

3494673 --> Friday, 04 - 04

3494674 --> Friday, 04 - 17

3494675 --> Friday, 04 - 09

3494676 --> Friday, 03 - 31

3494677 --> Friday, 04 - 20

3494678 --> Friday, 04 - 05

3494679 --> Friday, 03 - 28

3494680 --> Friday, 04 - 16

3494681 --> Friday, 04 - 01

3494682 --> Friday, 03 - 24

3494683 --> Friday, 04 - 13

3494684 --> Friday, 03 - 28

3494685 --> Friday, 04 - 17

3494686 --> Friday, 04 - 09

3494687 --> Friday, 03 - 25

3494688 --> Friday, 04 - 13

3494689 --> Friday, 04 - 05

3494690 --> Friday, 03 - 21

3494691 --> Friday, 04 - 10

3494692 --> Friday, 04 - 01

3494693 --> Friday, 04 - 21

3494694 --> Friday, 04 - 06

3494695 --> Friday, 03 - 29

3494696 --> Friday, 04 - 17

3494697 --> Friday, 04 - 09

3494698 --> Friday, 03 - 25

3494699 --> Friday, 04 - 14

3494700 --> Friday, 04 - 06

3494701 --> Friday, 03 - 22

3494702 --> Friday, 04 - 11

3494703 --> Friday, 04 - 03

3494704 --> Friday, 04 - 22

3494705 --> Friday, 04 - 07

3494706 --> Friday, 03 - 30

3494707 --> Friday, 04 - 19

3494708 --> Friday, 04 - 03

3494709 --> Friday, 03 - 26

3494710 --> Friday, 04 - 15

3494711 --> Friday, 03 - 31

3494712 --> Friday, 04 - 19

3494713 --> Friday, 04 - 11

3494714 --> Friday, 03 - 27

3494715 --> Friday, 04 - 16

3494716 --> Friday, 04 - 07

3494717 --> Friday, 03 - 30

3494718 --> Friday, 04 - 12

3494719 --> Friday, 04 - 04

3494720 --> Friday, 03 - 26

3494721 --> Friday, 04 - 15

3494722 --> Friday, 03 - 31

3494723 --> Friday, 04 - 20

3494724 --> Friday, 04 - 11

3494725 --> Friday, 03 - 27

3494726 --> Friday, 04 - 16

3494727 --> Friday, 04 - 08

3494728 --> Friday, 03 - 23

3494729 --> Friday, 04 - 12

3494730 --> Friday, 04 - 04

3494731 --> Friday, 04 - 17

3494732 --> Friday, 04 - 08

3494733 --> Friday, 03 - 31

3494734 --> Friday, 04 - 20

3494735 --> Friday, 04 - 05

3494736 --> Friday, 03 - 27

3494737 --> Friday, 04 - 16

3494738 --> Friday, 04 - 01

3494739 --> Friday, 03 - 24

3494740 --> Friday, 04 - 12

3494741 --> Friday, 04 - 04

3494742 --> Friday, 04 - 17

3494743 --> Friday, 04 - 09

3494744 --> Friday, 03 - 31

3494745 --> Friday, 04 - 20

3494746 --> Friday, 04 - 05

3494747 --> Friday, 03 - 28

3494748 --> Friday, 04 - 16

3494749 --> Friday, 04 - 01

3494750 --> Friday, 04 - 21

3494751 --> Friday, 04 - 13

3494752 --> Friday, 03 - 28

3494753 --> Friday, 04 - 17

3494754 --> Friday, 04 - 09

3494755 --> Friday, 03 - 25

3494756 --> Friday, 04 - 13

3494757 --> Friday, 04 - 05

3494758 --> Friday, 03 - 21

3494759 --> Friday, 04 - 10

3494760 --> Friday, 04 - 01

3494761 --> Friday, 04 - 21

3494762 --> Friday, 04 - 06

3494763 --> Friday, 03 - 29

3494764 --> Friday, 04 - 17

3494765 --> Friday, 04 - 02

3494766 --> Friday, 03 - 25

3494767 --> Friday, 04 - 14

3494768 --> Friday, 04 - 05

3494769 --> Friday, 04 - 18

3494770 --> Friday, 04 - 10

3494771 --> Friday, 04 - 02

3494772 --> Friday, 04 - 21

3494773 --> Friday, 04 - 06

3494774 --> Friday, 03 - 29

3494775 --> Friday, 04 - 18

3494776 --> Friday, 04 - 02

3494777 --> Friday, 03 - 25

3494778 --> Friday, 04 - 14

3494779 --> Friday, 03 - 30

3494780 --> Friday, 04 - 18

3494781 --> Friday, 04 - 10

3494782 --> Friday, 03 - 26

3494783 --> Friday, 04 - 15

3494784 --> Friday, 04 - 06

3494785 --> Friday, 03 - 22

3494786 --> Friday, 04 - 11

3494787 --> Friday, 04 - 03

3494788 --> Friday, 04 - 22

3494789 --> Friday, 04 - 07

3494790 --> Friday, 03 - 30

3494791 --> Friday, 04 - 19

3494792 --> Friday, 04 - 10

3494793 --> Friday, 03 - 26

3494794 --> Friday, 04 - 15

3494795 --> Friday, 04 - 07

3494796 --> Friday, 03 - 22

3494797 --> Friday, 04 - 11

3494798 --> Friday, 04 - 03

3494799 --> Friday, 04 - 16

3494800 --> Friday, 04 - 07

3494801 --> Friday, 03 - 30

3494802 --> Friday, 04 - 19

3494803 --> Friday, 04 - 04

3494804 --> Friday, 03 - 26

3494805 --> Friday, 04 - 15

3494806 --> Friday, 03 - 31

3494807 --> Friday, 04 - 20

3494808 --> Friday, 04 - 11

3494809 --> Friday, 03 - 27

3494810 --> Friday, 04 - 16

3494811 --> Friday, 04 - 08

3494812 --> Friday, 03 - 30

3494813 --> Friday, 04 - 12

3494814 --> Friday, 04 - 04

3494815 --> Friday, 03 - 27

3494816 --> Friday, 04 - 15

3494817 --> Friday, 03 - 31

3494818 --> Friday, 04 - 20

3494819 --> Friday, 04 - 12

3494820 --> Friday, 03 - 27

3494821 --> Friday, 04 - 16

3494822 --> Friday, 04 - 08

3494823 --> Friday, 03 - 24

3494824 --> Friday, 04 - 12

3494825 --> Friday, 04 - 04

3494826 --> Friday, 04 - 17

3494827 --> Friday, 04 - 09

3494828 --> Friday, 03 - 31

3494829 --> Friday, 04 - 20

3494830 --> Friday, 04 - 05

3494831 --> Friday, 03 - 28

3494832 --> Friday, 04 - 16

3494833 --> Friday, 04 - 01

3494834 --> Friday, 03 - 24

3494835 --> Friday, 04 - 13

3494836 --> Friday, 04 - 04

3494837 --> Friday, 04 - 17

3494838 --> Friday, 04 - 09

3494839 --> Friday, 04 - 01

3494840 --> Friday, 04 - 20

3494841 --> Friday, 04 - 05

3494842 --> Friday, 03 - 28

3494843 --> Friday, 04 - 10

3494844 --> Friday, 04 - 01

3494845 --> Friday, 04 - 21

3494846 --> Friday, 04 - 13

3494847 --> Friday, 03 - 29

3494848 --> Friday, 04 - 17

3494849 --> Friday, 04 - 09

3494850 --> Friday, 03 - 25

3494851 --> Friday, 04 - 14

3494852 --> Friday, 04 - 05

3494853 --> Friday, 03 - 21

3494854 --> Friday, 04 - 10

3494855 --> Friday, 04 - 02

3494856 --> Friday, 04 - 21

3494857 --> Friday, 04 - 06

3494858 --> Friday, 03 - 29

3494859 --> Friday, 04 - 18

3494860 --> Friday, 04 - 02

3494861 --> Friday, 03 - 25

3494862 --> Friday, 04 - 14

3494863 --> Friday, 03 - 30

3494864 --> Friday, 04 - 18

3494865 --> Friday, 04 - 10

3494866 --> Friday, 04 - 02

3494867 --> Friday, 04 - 15

3494868 --> Friday, 04 - 06

3494869 --> Friday, 03 - 29

3494870 --> Friday, 04 - 18

3494871 --> Friday, 04 - 03

3494872 --> Friday, 03 - 25

3494873 --> Friday, 04 - 14

3494874 --> Friday, 03 - 30

3494875 --> Friday, 04 - 19

3494876 --> Friday, 04 - 10

3494877 --> Friday, 03 - 26

3494878 --> Friday, 04 - 15

3494879 --> Friday, 04 - 07

3494880 --> Friday, 03 - 22

3494881 --> Friday, 04 - 11

3494882 --> Friday, 04 - 03

3494883 --> Friday, 04 - 23

3494884 --> Friday, 04 - 07

3494885 --> Friday, 03 - 30

3494886 --> Friday, 04 - 19

3494887 --> Friday, 04 - 04

3494888 --> Friday, 03 - 26

3494889 --> Friday, 04 - 15

3494890 --> Friday, 04 - 07

3494891 --> Friday, 03 - 23

3494892 --> Friday, 04 - 11

3494893 --> Friday, 04 - 03

3494894 --> Friday, 04 - 16

3494895 --> Friday, 04 - 08

3494896 --> Friday, 03 - 30

3494897 --> Friday, 04 - 19

3494898 --> Friday, 04 - 04

3494899 --> Friday, 03 - 27

3494900 --> Friday, 04 - 16

3494901 --> Friday, 04 - 01

3494902 --> Friday, 04 - 21

3494903 --> Friday, 04 - 13

3494904 --> Friday, 03 - 28

3494905 --> Friday, 04 - 17

3494906 --> Friday, 04 - 09

3494907 --> Friday, 03 - 25

3494908 --> Friday, 04 - 13

3494909 --> Friday, 04 - 05

3494910 --> Friday, 03 - 21

3494911 --> Friday, 04 - 10

3494912 --> Friday, 04 - 01

3494913 --> Friday, 04 - 21

3494914 --> Friday, 04 - 06

3494915 --> Friday, 03 - 29

3494916 --> Friday, 04 - 17

3494917 --> Friday, 04 - 02

3494918 --> Friday, 03 - 25

3494919 --> Friday, 04 - 14

3494920 --> Friday, 04 - 05

3494921 --> Friday, 04 - 18

3494922 --> Friday, 04 - 10

3494923 --> Friday, 04 - 02

3494924 --> Friday, 04 - 21

3494925 --> Friday, 04 - 06

3494926 --> Friday, 03 - 29

3494927 --> Friday, 04 - 18

3494928 --> Friday, 04 - 02

3494929 --> Friday, 03 - 25

3494930 --> Friday, 04 - 14

3494931 --> Friday, 03 - 30

3494932 --> Friday, 04 - 18

3494933 --> Friday, 04 - 10

3494934 --> Friday, 03 - 26

3494935 --> Friday, 04 - 15

3494936 --> Friday, 04 - 06

3494937 --> Friday, 03 - 22

3494938 --> Friday, 04 - 11

3494939 --> Friday, 04 - 03

3494940 --> Friday, 04 - 22

3494941 --> Friday, 04 - 07

3494942 --> Friday, 03 - 30

3494943 --> Friday, 04 - 19

3494944 --> Friday, 04 - 10

3494945 --> Friday, 03 - 26

3494946 --> Friday, 04 - 15

3494947 --> Friday, 04 - 07

3494948 --> Friday, 03 - 22

3494949 --> Friday, 04 - 11

3494950 --> Friday, 04 - 03

3494951 --> Friday, 04 - 16

3494952 --> Friday, 04 - 07

3494953 --> Friday, 03 - 30

3494954 --> Friday, 04 - 19

3494955 --> Friday, 04 - 04

3494956 --> Friday, 03 - 26

3494957 --> Friday, 04 - 15

3494958 --> Friday, 03 - 31

3494959 --> Friday, 04 - 20

3494960 --> Friday, 04 - 11

3494961 --> Friday, 03 - 27

3494962 --> Friday, 04 - 16

3494963 --> Friday, 04 - 08

3494964 --> Friday, 03 - 30

3494965 --> Friday, 04 - 12

3494966 --> Friday, 04 - 04

3494967 --> Friday, 03 - 27

3494968 --> Friday, 04 - 15

3494969 --> Friday, 03 - 31

3494970 --> Friday, 04 - 20

3494971 --> Friday, 04 - 12

3494972 --> Friday, 03 - 27

3494973 --> Friday, 04 - 16

3494974 --> Friday, 04 - 08

3494975 --> Friday, 03 - 24

3494976 --> Friday, 04 - 12

3494977 --> Friday, 04 - 04

3494978 --> Friday, 04 - 17

3494979 --> Friday, 04 - 09

3494980 --> Friday, 03 - 31

3494981 --> Friday, 04 - 20

3494982 --> Friday, 04 - 05

3494983 --> Friday, 03 - 28

3494984 --> Friday, 04 - 16

3494985 --> Friday, 04 - 01

3494986 --> Friday, 03 - 24

3494987 --> Friday, 04 - 13

3494988 --> Friday, 04 - 04

3494989 --> Friday, 04 - 17

3494990 --> Friday, 04 - 09

3494991 --> Friday, 04 - 01

3494992 --> Friday, 04 - 20

3494993 --> Friday, 04 - 05

3494994 --> Friday, 03 - 28

3494995 --> Friday, 04 - 10

3494996 --> Friday, 04 - 01

3494997 --> Friday, 04 - 21

3494998 --> Friday, 04 - 13

3494999 --> Friday, 03 - 29

3495000 --> Friday, 04 - 18

3495001 --> Friday, 04 - 10

3495002 --> Friday, 03 - 26

3495003 --> Friday, 04 - 15

3495004 --> Friday, 04 - 06

3495005 --> Friday, 03 - 22

3495006 --> Friday, 04 - 11

3495007 --> Friday, 04 - 03

3495008 --> Friday, 04 - 22

3495009 --> Friday, 04 - 07

3495010 --> Friday, 03 - 30

3495011 --> Friday, 04 - 19

3495012 --> Friday, 04 - 03

3495013 --> Friday, 03 - 26

3495014 --> Friday, 04 - 15

3495015 --> Friday, 03 - 31

3495016 --> Friday, 03 - 22

3495017 --> Friday, 04 - 11

3495018 --> Friday, 04 - 03

3495019 --> Friday, 04 - 16

3495020 --> Friday, 04 - 07

3495021 --> Friday, 03 - 30

3495022 --> Friday, 04 - 19

3495023 --> Friday, 04 - 04

3495024 --> Friday, 03 - 26

3495025 --> Friday, 04 - 15

3495026 --> Friday, 03 - 31

3495027 --> Friday, 04 - 20

3495028 --> Friday, 04 - 11

3495029 --> Friday, 03 - 27

3495030 --> Friday, 04 - 16

3495031 --> Friday, 04 - 08

3495032 --> Friday, 03 - 23

3495033 --> Friday, 04 - 12

3495034 --> Friday, 04 - 04

3495035 --> Friday, 03 - 20

3495036 --> Friday, 04 - 08

3495037 --> Friday, 03 - 31

3495038 --> Friday, 04 - 20

3495039 --> Friday, 04 - 05

3495040 --> Friday, 03 - 27

3495041 --> Friday, 04 - 16

3495042 --> Friday, 04 - 08

3495043 --> Friday, 03 - 24

3495044 --> Friday, 04 - 12

3495045 --> Friday, 04 - 04

3495046 --> Friday, 04 - 17

3495047 --> Friday, 04 - 09

3495048 --> Friday, 03 - 31

3495049 --> Friday, 04 - 20

3495050 --> Friday, 04 - 05

3495051 --> Friday, 03 - 28

3495052 --> Friday, 04 - 16

3495053 --> Friday, 04 - 01

3495054 --> Friday, 03 - 24

3495055 --> Friday, 04 - 13

3495056 --> Friday, 03 - 28

3495057 --> Friday, 04 - 17

3495058 --> Friday, 04 - 09

3495059 --> Friday, 03 - 25

3495060 --> Friday, 04 - 13

3495061 --> Friday, 04 - 05

3495062 --> Friday, 03 - 28

3495063 --> Friday, 04 - 10

3495064 --> Friday, 04 - 01

3495065 --> Friday, 04 - 21

3495066 --> Friday, 04 - 13

3495067 --> Friday, 03 - 29

3495068 --> Friday, 04 - 17

3495069 --> Friday, 04 - 09

3495070 --> Friday, 03 - 25

3495071 --> Friday, 04 - 14

3495072 --> Friday, 04 - 05

3495073 --> Friday, 03 - 21

3495074 --> Friday, 04 - 10

3495075 --> Friday, 04 - 02

3495076 --> Friday, 04 - 21

3495077 --> Friday, 04 - 06

3495078 --> Friday, 03 - 29

3495079 --> Friday, 04 - 18

3495080 --> Friday, 04 - 02

3495081 --> Friday, 03 - 25

3495082 --> Friday, 04 - 14

3495083 --> Friday, 03 - 30

3495084 --> Friday, 04 - 18

3495085 --> Friday, 04 - 10

3495086 --> Friday, 04 - 02

3495087 --> Friday, 04 - 15

3495088 --> Friday, 04 - 06

3495089 --> Friday, 03 - 29

3495090 --> Friday, 04 - 11

3495091 --> Friday, 04 - 03

3495092 --> Friday, 03 - 25

3495093 --> Friday, 04 - 14

3495094 --> Friday, 03 - 30

3495095 --> Friday, 04 - 19

3495096 --> Friday, 04 - 10

3495097 --> Friday, 03 - 26

3495098 --> Friday, 04 - 15

3495099 --> Friday, 04 - 07

3495100 --> Friday, 03 - 23

3495101 --> Friday, 04 - 12

3495102 --> Friday, 04 - 04

3495103 --> Friday, 03 - 20

3495104 --> Friday, 04 - 08

3495105 --> Friday, 03 - 31

3495106 --> Friday, 04 - 20

3495107 --> Friday, 04 - 05

3495108 --> Friday, 03 - 27

3495109 --> Friday, 04 - 16

3495110 --> Friday, 04 - 01

3495111 --> Friday, 03 - 24

3495112 --> Friday, 04 - 12

3495113 --> Friday, 04 - 04

3495114 --> Friday, 04 - 17

3495115 --> Friday, 04 - 09

3495116 --> Friday, 03 - 31

3495117 --> Friday, 04 - 20

3495118 --> Friday, 04 - 05

3495119 --> Friday, 03 - 28

3495120 --> Friday, 04 - 16

3495121 --> Friday, 04 - 01

3495122 --> Friday, 03 - 24

3495123 --> Friday, 04 - 13

3495124 --> Friday, 03 - 28

3495125 --> Friday, 04 - 17

3495126 --> Friday, 04 - 09

3495127 --> Friday, 03 - 25

3495128 --> Friday, 04 - 13

3495129 --> Friday, 04 - 05

3495130 --> Friday, 03 - 21

3495131 --> Friday, 04 - 10

3495132 --> Friday, 04 - 01

3495133 --> Friday, 04 - 21

3495134 --> Friday, 04 - 06

3495135 --> Friday, 03 - 29

3495136 --> Friday, 04 - 17

3495137 --> Friday, 04 - 09

3495138 --> Friday, 03 - 25

3495139 --> Friday, 04 - 14

3495140 --> Friday, 04 - 05

3495141 --> Friday, 03 - 21

3495142 --> Friday, 04 - 10

3495143 --> Friday, 04 - 02

3495144 --> Friday, 04 - 21

3495145 --> Friday, 04 - 06

3495146 --> Friday, 03 - 29

3495147 --> Friday, 04 - 18

