Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1190000 through 1199999



1190000 --> Friday, 03 - 24

1194396 --> Friday, 03 - 29

1194397 --> Friday, 04 - 11

1194398 --> Friday, 04 - 03

1194399 --> Friday, 04 - 23

1194400 --> Friday, 04 - 07

1194401 --> Friday, 03 - 30

1194402 --> Friday, 04 - 19

1194403 --> Friday, 04 - 04

1194404 --> Friday, 03 - 26

1194405 --> Friday, 04 - 15

1194406 --> Friday, 04 - 07

1194407 --> Friday, 03 - 23

1194408 --> Friday, 04 - 11

1194409 --> Friday, 04 - 03

1194410 --> Friday, 04 - 16

1194411 --> Friday, 04 - 08

1194412 --> Friday, 03 - 30

1194413 --> Friday, 04 - 19

1194414 --> Friday, 04 - 04

1194415 --> Friday, 03 - 27

1194416 --> Friday, 04 - 15

1194417 --> Friday, 03 - 31

1194418 --> Friday, 04 - 20

1194419 --> Friday, 04 - 12

1194420 --> Friday, 03 - 27

1194421 --> Friday, 04 - 16

1194422 --> Friday, 04 - 08

1194423 --> Friday, 03 - 24

1194424 --> Friday, 04 - 12

1194425 --> Friday, 04 - 04

1194426 --> Friday, 03 - 27

1194427 --> Friday, 04 - 09

1194428 --> Friday, 03 - 31

1194429 --> Friday, 04 - 20

1194430 --> Friday, 04 - 12

1194431 --> Friday, 03 - 28

1194432 --> Friday, 04 - 16

1194433 --> Friday, 04 - 08

1194434 --> Friday, 03 - 24

1194435 --> Friday, 04 - 13

1194436 --> Friday, 04 - 04

1194437 --> Friday, 04 - 17

1194438 --> Friday, 04 - 09

1194439 --> Friday, 04 - 01

1194440 --> Friday, 04 - 20

1194441 --> Friday, 04 - 05

1194442 --> Friday, 03 - 28

1194443 --> Friday, 04 - 17

1194444 --> Friday, 04 - 01

1194445 --> Friday, 03 - 24

1194446 --> Friday, 04 - 13

1194447 --> Friday, 03 - 29

1194448 --> Friday, 04 - 17

1194449 --> Friday, 04 - 09

1194450 --> Friday, 04 - 01

1194451 --> Friday, 04 - 14

1194452 --> Friday, 04 - 05

1194453 --> Friday, 03 - 28

1194454 --> Friday, 04 - 10

1194455 --> Friday, 04 - 02

1194456 --> Friday, 04 - 21

1194457 --> Friday, 04 - 13

1194458 --> Friday, 03 - 29

1194459 --> Friday, 04 - 18

1194460 --> Friday, 04 - 09

1194461 --> Friday, 03 - 25

1194462 --> Friday, 04 - 14

1194463 --> Friday, 04 - 06

1194464 --> Friday, 03 - 21

1194465 --> Friday, 04 - 10

1194466 --> Friday, 04 - 02

1194467 --> Friday, 04 - 22

1194468 --> Friday, 04 - 06

1194469 --> Friday, 03 - 29

1194470 --> Friday, 04 - 18

1194471 --> Friday, 04 - 03

1194472 --> Friday, 03 - 25

1194473 --> Friday, 04 - 14

1194474 --> Friday, 03 - 30

1194475 --> Friday, 04 - 19

1194476 --> Friday, 04 - 10

1194477 --> Friday, 04 - 02

1194478 --> Friday, 04 - 15

1194479 --> Friday, 04 - 07

1194480 --> Friday, 03 - 29

1194481 --> Friday, 04 - 18

1194482 --> Friday, 04 - 03

1194483 --> Friday, 03 - 26

1194484 --> Friday, 04 - 14

1194485 --> Friday, 03 - 30

1194486 --> Friday, 04 - 19

1194487 --> Friday, 04 - 11

1194488 --> Friday, 03 - 26

1194489 --> Friday, 04 - 15

1194490 --> Friday, 04 - 07

1194491 --> Friday, 03 - 23

1194492 --> Friday, 04 - 11

1194493 --> Friday, 04 - 03

1194494 --> Friday, 04 - 23

1194495 --> Friday, 04 - 08

1194496 --> Friday, 03 - 30

1194497 --> Friday, 04 - 19

1194498 --> Friday, 04 - 04

1194499 --> Friday, 03 - 27

1194500 --> Friday, 04 - 16

1194501 --> Friday, 04 - 08

1194502 --> Friday, 03 - 24

1194503 --> Friday, 04 - 13

1194504 --> Friday, 04 - 04

1194505 --> Friday, 04 - 17

1194506 --> Friday, 04 - 09

1194507 --> Friday, 04 - 01

1194508 --> Friday, 04 - 20

1194509 --> Friday, 04 - 05

1194510 --> Friday, 03 - 28

1194511 --> Friday, 04 - 17

1194512 --> Friday, 04 - 01

1194513 --> Friday, 03 - 24

1194514 --> Friday, 04 - 13

1194515 --> Friday, 03 - 29

1194516 --> Friday, 04 - 17

1194517 --> Friday, 04 - 09

1194518 --> Friday, 03 - 25

1194519 --> Friday, 04 - 14

1194520 --> Friday, 04 - 05

1194521 --> Friday, 03 - 28

1194522 --> Friday, 04 - 10

1194523 --> Friday, 04 - 02

1194524 --> Friday, 04 - 21

1194525 --> Friday, 04 - 13

1194526 --> Friday, 03 - 29

1194527 --> Friday, 04 - 18

1194528 --> Friday, 04 - 09

1194529 --> Friday, 03 - 25

1194530 --> Friday, 04 - 14

1194531 --> Friday, 04 - 06

1194532 --> Friday, 03 - 21

1194533 --> Friday, 04 - 10

1194534 --> Friday, 04 - 02

1194535 --> Friday, 04 - 22

1194536 --> Friday, 04 - 06

1194537 --> Friday, 03 - 29

1194538 --> Friday, 04 - 18

1194539 --> Friday, 04 - 03

1194540 --> Friday, 03 - 25

1194541 --> Friday, 04 - 14

1194542 --> Friday, 03 - 30

1194543 --> Friday, 04 - 19

1194544 --> Friday, 04 - 10

1194545 --> Friday, 04 - 02

1194546 --> Friday, 04 - 15

1194547 --> Friday, 04 - 07

1194548 --> Friday, 03 - 29

1194549 --> Friday, 04 - 11

1194550 --> Friday, 04 - 03

1194551 --> Friday, 03 - 26

1194552 --> Friday, 04 - 14

1194553 --> Friday, 03 - 30

1194554 --> Friday, 04 - 19

1194555 --> Friday, 04 - 11

1194556 --> Friday, 03 - 26

1194557 --> Friday, 04 - 15

1194558 --> Friday, 04 - 07

1194559 --> Friday, 03 - 23

1194560 --> Friday, 04 - 11

1194561 --> Friday, 04 - 03

1194562 --> Friday, 04 - 23

1194563 --> Friday, 04 - 08

1194564 --> Friday, 03 - 30

1194565 --> Friday, 04 - 19

1194566 --> Friday, 04 - 04

1194567 --> Friday, 03 - 27

1194568 --> Friday, 04 - 15

1194569 --> Friday, 03 - 31

1194570 --> Friday, 03 - 23

1194571 --> Friday, 04 - 12

1194572 --> Friday, 04 - 03

1194573 --> Friday, 04 - 16

1194574 --> Friday, 04 - 08

1194575 --> Friday, 03 - 31

1194576 --> Friday, 04 - 19

1194577 --> Friday, 04 - 04

1194578 --> Friday, 03 - 27

1194579 --> Friday, 04 - 16

1194580 --> Friday, 03 - 31

1194581 --> Friday, 04 - 20

1194582 --> Friday, 04 - 12

1194583 --> Friday, 03 - 28

1194584 --> Friday, 04 - 16

1194585 --> Friday, 04 - 08

1194586 --> Friday, 03 - 24

1194587 --> Friday, 04 - 13

1194588 --> Friday, 04 - 04

1194589 --> Friday, 03 - 20

1194590 --> Friday, 04 - 09

1194591 --> Friday, 04 - 01

1194592 --> Friday, 04 - 20

1194593 --> Friday, 04 - 05

1194594 --> Friday, 03 - 28

1194595 --> Friday, 04 - 17

1194596 --> Friday, 04 - 08

1194597 --> Friday, 03 - 24

1194598 --> Friday, 04 - 13

1194599 --> Friday, 04 - 05

1194600 --> Friday, 04 - 18

1194601 --> Friday, 04 - 10

1194602 --> Friday, 04 - 02

1194603 --> Friday, 04 - 15

1194604 --> Friday, 04 - 06

1194605 --> Friday, 03 - 29

1194606 --> Friday, 04 - 11

1194607 --> Friday, 04 - 03

1194608 --> Friday, 03 - 25

1194609 --> Friday, 04 - 14

1194610 --> Friday, 03 - 30

1194611 --> Friday, 04 - 19

1194612 --> Friday, 04 - 10

1194613 --> Friday, 03 - 26

1194614 --> Friday, 04 - 15

1194615 --> Friday, 04 - 07

1194616 --> Friday, 03 - 22

1194617 --> Friday, 04 - 11

1194618 --> Friday, 04 - 03

1194619 --> Friday, 04 - 23

1194620 --> Friday, 04 - 07

1194621 --> Friday, 03 - 30

1194622 --> Friday, 04 - 19

1194623 --> Friday, 04 - 04

1194624 --> Friday, 03 - 26

1194625 --> Friday, 04 - 15

1194626 --> Friday, 03 - 31

1194627 --> Friday, 03 - 23

1194628 --> Friday, 04 - 11

1194629 --> Friday, 04 - 03

1194630 --> Friday, 04 - 16

1194631 --> Friday, 04 - 08

1194632 --> Friday, 03 - 30

1194633 --> Friday, 04 - 19

1194634 --> Friday, 04 - 04

1194635 --> Friday, 03 - 27

1194636 --> Friday, 04 - 15

1194637 --> Friday, 03 - 31

1194638 --> Friday, 04 - 20

1194639 --> Friday, 04 - 12

1194640 --> Friday, 03 - 27

1194641 --> Friday, 04 - 16

1194642 --> Friday, 04 - 08

1194643 --> Friday, 03 - 24

1194644 --> Friday, 04 - 12

1194645 --> Friday, 04 - 04

1194646 --> Friday, 03 - 20

1194647 --> Friday, 04 - 09

1194648 --> Friday, 03 - 31

1194649 --> Friday, 04 - 20

1194650 --> Friday, 04 - 05

1194651 --> Friday, 03 - 28

1194652 --> Friday, 04 - 16

1194653 --> Friday, 04 - 08

1194654 --> Friday, 03 - 24

1194655 --> Friday, 04 - 13

1194656 --> Friday, 04 - 04

1194657 --> Friday, 04 - 17

1194658 --> Friday, 04 - 09

1194659 --> Friday, 04 - 01

1194660 --> Friday, 04 - 20

1194661 --> Friday, 04 - 05

1194662 --> Friday, 03 - 28

1194663 --> Friday, 04 - 17

1194664 --> Friday, 04 - 01

1194665 --> Friday, 03 - 24

1194666 --> Friday, 04 - 13

1194667 --> Friday, 03 - 29

1194668 --> Friday, 04 - 17

1194669 --> Friday, 04 - 09

1194670 --> Friday, 03 - 25

1194671 --> Friday, 04 - 14

1194672 --> Friday, 04 - 05

1194673 --> Friday, 03 - 28

1194674 --> Friday, 04 - 10

1194675 --> Friday, 04 - 02

1194676 --> Friday, 04 - 21

1194677 --> Friday, 04 - 13

1194678 --> Friday, 03 - 29

1194679 --> Friday, 04 - 18

1194680 --> Friday, 04 - 09

1194681 --> Friday, 03 - 25

1194682 --> Friday, 04 - 14

1194683 --> Friday, 04 - 06

1194684 --> Friday, 03 - 21

1194685 --> Friday, 04 - 10

1194686 --> Friday, 04 - 02

1194687 --> Friday, 04 - 22

1194688 --> Friday, 04 - 06

1194689 --> Friday, 03 - 29

1194690 --> Friday, 04 - 18

1194691 --> Friday, 04 - 03

1194692 --> Friday, 03 - 25

1194693 --> Friday, 04 - 14

1194694 --> Friday, 03 - 30

1194695 --> Friday, 04 - 19

1194696 --> Friday, 04 - 10

1194697 --> Friday, 04 - 02

1194698 --> Friday, 04 - 15

1194699 --> Friday, 04 - 07

1194700 --> Friday, 03 - 30

1194701 --> Friday, 04 - 12

1194702 --> Friday, 04 - 04

1194703 --> Friday, 03 - 27

1194704 --> Friday, 04 - 15

1194705 --> Friday, 03 - 31

1194706 --> Friday, 04 - 20

1194707 --> Friday, 04 - 12

1194708 --> Friday, 03 - 27

1194709 --> Friday, 04 - 16

1194710 --> Friday, 04 - 08

1194711 --> Friday, 03 - 24

1194712 --> Friday, 04 - 12

1194713 --> Friday, 04 - 04

1194714 --> Friday, 03 - 20

1194715 --> Friday, 04 - 09

1194716 --> Friday, 03 - 31

1194717 --> Friday, 04 - 20

1194718 --> Friday, 04 - 05

1194719 --> Friday, 03 - 28

1194720 --> Friday, 04 - 16

1194721 --> Friday, 04 - 01

1194722 --> Friday, 03 - 24

1194723 --> Friday, 04 - 13

1194724 --> Friday, 04 - 04

1194725 --> Friday, 04 - 17

1194726 --> Friday, 04 - 09

1194727 --> Friday, 04 - 01

1194728 --> Friday, 04 - 20

1194729 --> Friday, 04 - 05

1194730 --> Friday, 03 - 28

1194731 --> Friday, 04 - 17

1194732 --> Friday, 04 - 01

1194733 --> Friday, 03 - 24

1194734 --> Friday, 04 - 13

1194735 --> Friday, 03 - 29

1194736 --> Friday, 04 - 17

1194737 --> Friday, 04 - 09

1194738 --> Friday, 03 - 25

1194739 --> Friday, 04 - 14

1194740 --> Friday, 04 - 05

1194741 --> Friday, 03 - 21

1194742 --> Friday, 04 - 10

1194743 --> Friday, 04 - 02

1194744 --> Friday, 04 - 21

1194745 --> Friday, 04 - 06

1194746 --> Friday, 03 - 29

1194747 --> Friday, 04 - 18

1194748 --> Friday, 04 - 09

1194749 --> Friday, 03 - 25

1194750 --> Friday, 04 - 14

1194751 --> Friday, 04 - 06

1194752 --> Friday, 03 - 21

1194753 --> Friday, 04 - 10

1194754 --> Friday, 04 - 02

1194755 --> Friday, 04 - 22

1194756 --> Friday, 04 - 06

1194757 --> Friday, 03 - 29

1194758 --> Friday, 04 - 18

1194759 --> Friday, 04 - 03

1194760 --> Friday, 03 - 25

1194761 --> Friday, 04 - 14

1194762 --> Friday, 03 - 30

1194763 --> Friday, 04 - 19

1194764 --> Friday, 04 - 10

1194765 --> Friday, 03 - 26

1194766 --> Friday, 04 - 15

1194767 --> Friday, 04 - 07

1194768 --> Friday, 03 - 29

1194769 --> Friday, 04 - 11

1194770 --> Friday, 04 - 03

1194771 --> Friday, 03 - 26

1194772 --> Friday, 04 - 14

1194773 --> Friday, 03 - 30

1194774 --> Friday, 04 - 19

1194775 --> Friday, 04 - 11

1194776 --> Friday, 03 - 26

1194777 --> Friday, 04 - 15

1194778 --> Friday, 04 - 07

1194779 --> Friday, 03 - 23

1194780 --> Friday, 04 - 11

1194781 --> Friday, 04 - 03

1194782 --> Friday, 04 - 23

1194783 --> Friday, 04 - 08

1194784 --> Friday, 03 - 30

1194785 --> Friday, 04 - 19

1194786 --> Friday, 04 - 04

1194787 --> Friday, 03 - 27

1194788 --> Friday, 04 - 15

1194789 --> Friday, 03 - 31

1194790 --> Friday, 03 - 23

1194791 --> Friday, 04 - 12

1194792 --> Friday, 04 - 03

1194793 --> Friday, 04 - 16

1194794 --> Friday, 04 - 08

1194795 --> Friday, 03 - 31

1194796 --> Friday, 04 - 12

1194797 --> Friday, 04 - 04

1194798 --> Friday, 03 - 27

1194799 --> Friday, 04 - 09

1194800 --> Friday, 03 - 31

1194801 --> Friday, 04 - 20

1194802 --> Friday, 04 - 12

1194803 --> Friday, 03 - 28

1194804 --> Friday, 04 - 16

1194805 --> Friday, 04 - 08

1194806 --> Friday, 03 - 24

1194807 --> Friday, 04 - 13

1194808 --> Friday, 04 - 04

1194809 --> Friday, 03 - 20

1194810 --> Friday, 04 - 09

1194811 --> Friday, 04 - 01

1194812 --> Friday, 04 - 20

1194813 --> Friday, 04 - 05

1194814 --> Friday, 03 - 28

1194815 --> Friday, 04 - 17

1194816 --> Friday, 04 - 01

1194817 --> Friday, 03 - 24

1194818 --> Friday, 04 - 13

1194819 --> Friday, 03 - 29

1194820 --> Friday, 04 - 17

1194821 --> Friday, 04 - 09

1194822 --> Friday, 04 - 01

1194823 --> Friday, 04 - 14

1194824 --> Friday, 04 - 05

1194825 --> Friday, 03 - 28

1194826 --> Friday, 04 - 17

1194827 --> Friday, 04 - 02

1194828 --> Friday, 03 - 24

1194829 --> Friday, 04 - 13

1194830 --> Friday, 03 - 29

1194831 --> Friday, 04 - 18

1194832 --> Friday, 04 - 09

1194833 --> Friday, 03 - 25

1194834 --> Friday, 04 - 14

1194835 --> Friday, 04 - 06

1194836 --> Friday, 03 - 21

1194837 --> Friday, 04 - 10

1194838 --> Friday, 04 - 02

1194839 --> Friday, 04 - 22

1194840 --> Friday, 04 - 06

1194841 --> Friday, 03 - 29

1194842 --> Friday, 04 - 18

1194843 --> Friday, 04 - 03

1194844 --> Friday, 03 - 25

1194845 --> Friday, 04 - 14

1194846 --> Friday, 04 - 06

1194847 --> Friday, 03 - 22

1194848 --> Friday, 04 - 10

1194849 --> Friday, 04 - 02

1194850 --> Friday, 04 - 22

1194851 --> Friday, 04 - 07

1194852 --> Friday, 03 - 29

1194853 --> Friday, 04 - 18

1194854 --> Friday, 04 - 03

1194855 --> Friday, 03 - 26

1194856 --> Friday, 04 - 14

1194857 --> Friday, 03 - 30

1194858 --> Friday, 04 - 19

1194859 --> Friday, 04 - 11

1194860 --> Friday, 03 - 26

1194861 --> Friday, 04 - 15

1194862 --> Friday, 04 - 07

1194863 --> Friday, 03 - 23

1194864 --> Friday, 04 - 11

1194865 --> Friday, 04 - 03

1194866 --> Friday, 03 - 26

1194867 --> Friday, 04 - 08

1194868 --> Friday, 03 - 30

1194869 --> Friday, 04 - 19

1194870 --> Friday, 04 - 11

1194871 --> Friday, 03 - 27

1194872 --> Friday, 04 - 15

1194873 --> Friday, 04 - 07

1194874 --> Friday, 03 - 23

1194875 --> Friday, 04 - 12

1194876 --> Friday, 04 - 03

1194877 --> Friday, 04 - 23

1194878 --> Friday, 04 - 08

1194879 --> Friday, 03 - 31

1194880 --> Friday, 04 - 19

1194881 --> Friday, 04 - 04

1194882 --> Friday, 03 - 27

1194883 --> Friday, 04 - 16

1194884 --> Friday, 03 - 31

1194885 --> Friday, 03 - 23

1194886 --> Friday, 04 - 12

1194887 --> Friday, 03 - 28

1194888 --> Friday, 04 - 16

1194889 --> Friday, 04 - 08

1194890 --> Friday, 03 - 31

1194891 --> Friday, 04 - 13

1194892 --> Friday, 04 - 04

1194893 --> Friday, 03 - 27

1194894 --> Friday, 04 - 09

1194895 --> Friday, 04 - 01

1194896 --> Friday, 04 - 20

1194897 --> Friday, 04 - 12

1194898 --> Friday, 03 - 28

1194899 --> Friday, 04 - 17

1194900 --> Friday, 04 - 09

1194901 --> Friday, 03 - 25

1194902 --> Friday, 04 - 14

1194903 --> Friday, 04 - 06

1194904 --> Friday, 03 - 21

1194905 --> Friday, 04 - 10

1194906 --> Friday, 04 - 02

1194907 --> Friday, 04 - 22

1194908 --> Friday, 04 - 06

1194909 --> Friday, 03 - 29

1194910 --> Friday, 04 - 18

1194911 --> Friday, 04 - 03

1194912 --> Friday, 03 - 25

1194913 --> Friday, 04 - 14

1194914 --> Friday, 03 - 30

1194915 --> Friday, 04 - 19

1194916 --> Friday, 04 - 10

1194917 --> Friday, 03 - 26

1194918 --> Friday, 04 - 15

1194919 --> Friday, 04 - 07

1194920 --> Friday, 03 - 29

1194921 --> Friday, 04 - 11

1194922 --> Friday, 04 - 03

1194923 --> Friday, 03 - 26

1194924 --> Friday, 04 - 14

1194925 --> Friday, 03 - 30

1194926 --> Friday, 04 - 19

1194927 --> Friday, 04 - 11

1194928 --> Friday, 03 - 26

1194929 --> Friday, 04 - 15

1194930 --> Friday, 04 - 07

1194931 --> Friday, 03 - 23

1194932 --> Friday, 04 - 11

1194933 --> Friday, 04 - 03

1194934 --> Friday, 04 - 23

1194935 --> Friday, 04 - 08

1194936 --> Friday, 03 - 30

1194937 --> Friday, 04 - 19

1194938 --> Friday, 04 - 04

1194939 --> Friday, 03 - 27

1194940 --> Friday, 04 - 15

1194941 --> Friday, 03 - 31

1194942 --> Friday, 03 - 23

1194943 --> Friday, 04 - 12

1194944 --> Friday, 04 - 03

1194945 --> Friday, 04 - 16

1194946 --> Friday, 04 - 08

1194947 --> Friday, 03 - 31

1194948 --> Friday, 04 - 12

1194949 --> Friday, 04 - 04

1194950 --> Friday, 03 - 27

1194951 --> Friday, 04 - 09

1194952 --> Friday, 03 - 31

1194953 --> Friday, 04 - 20

1194954 --> Friday, 04 - 12

1194955 --> Friday, 03 - 28

1194956 --> Friday, 04 - 16

1194957 --> Friday, 04 - 08

1194958 --> Friday, 03 - 24

1194959 --> Friday, 04 - 13

1194960 --> Friday, 04 - 04

1194961 --> Friday, 03 - 20

1194962 --> Friday, 04 - 09

1194963 --> Friday, 04 - 01

1194964 --> Friday, 04 - 20

1194965 --> Friday, 04 - 05

1194966 --> Friday, 03 - 28

1194967 --> Friday, 04 - 17

1194968 --> Friday, 04 - 01

1194969 --> Friday, 03 - 24

1194970 --> Friday, 04 - 13

1194971 --> Friday, 03 - 29

1194972 --> Friday, 04 - 17

1194973 --> Friday, 04 - 09

1194974 --> Friday, 04 - 01

1194975 --> Friday, 04 - 14

1194976 --> Friday, 04 - 05

1194977 --> Friday, 03 - 28

1194978 --> Friday, 04 - 17

1194979 --> Friday, 04 - 02

1194980 --> Friday, 03 - 24

1194981 --> Friday, 04 - 13

1194982 --> Friday, 03 - 29

1194983 --> Friday, 04 - 18

1194984 --> Friday, 04 - 09

1194985 --> Friday, 03 - 25

1194986 --> Friday, 04 - 14

1194987 --> Friday, 04 - 06

1194988 --> Friday, 03 - 21

1194989 --> Friday, 04 - 10

1194990 --> Friday, 04 - 02

1194991 --> Friday, 04 - 22

1194992 --> Friday, 04 - 06

1194993 --> Friday, 03 - 29

1194994 --> Friday, 04 - 18

1194995 --> Friday, 04 - 03

1194996 --> Friday, 03 - 25

1194997 --> Friday, 04 - 14

1194998 --> Friday, 04 - 06

1194999 --> Friday, 03 - 22

1195000 --> Friday, 04 - 11

1195001 --> Friday, 04 - 03

1195002 --> Friday, 04 - 16

1195003 --> Friday, 04 - 08

1195004 --> Friday, 03 - 30

1195005 --> Friday, 04 - 19

1195006 --> Friday, 04 - 04

1195007 --> Friday, 03 - 27

1195008 --> Friday, 04 - 15

1195009 --> Friday, 03 - 31

1195010 --> Friday, 04 - 20

1195011 --> Friday, 04 - 12

1195012 --> Friday, 03 - 27

1195013 --> Friday, 04 - 16

1195014 --> Friday, 04 - 08

1195015 --> Friday, 03 - 24

1195016 --> Friday, 04 - 12

1195017 --> Friday, 04 - 04

1195018 --> Friday, 03 - 27

1195019 --> Friday, 04 - 09

1195020 --> Friday, 03 - 31

1195021 --> Friday, 04 - 20

1195022 --> Friday, 04 - 12

1195023 --> Friday, 03 - 28

1195024 --> Friday, 04 - 16

1195025 --> Friday, 04 - 08

1195026 --> Friday, 03 - 24

1195027 --> Friday, 04 - 13

1195028 --> Friday, 04 - 04

1195029 --> Friday, 04 - 17

1195030 --> Friday, 04 - 09

1195031 --> Friday, 04 - 01

1195032 --> Friday, 04 - 20

1195033 --> Friday, 04 - 05

1195034 --> Friday, 03 - 28

1195035 --> Friday, 04 - 17

1195036 --> Friday, 04 - 01

1195037 --> Friday, 03 - 24

1195038 --> Friday, 04 - 13

1195039 --> Friday, 03 - 29

1195040 --> Friday, 04 - 17

1195041 --> Friday, 04 - 09

1195042 --> Friday, 04 - 01

1195043 --> Friday, 04 - 14

1195044 --> Friday, 04 - 05

1195045 --> Friday, 03 - 28

1195046 --> Friday, 04 - 10

1195047 --> Friday, 04 - 02

1195048 --> Friday, 04 - 21

1195049 --> Friday, 04 - 13

1195050 --> Friday, 03 - 29

1195051 --> Friday, 04 - 18

1195052 --> Friday, 04 - 09

1195053 --> Friday, 03 - 25

1195054 --> Friday, 04 - 14

1195055 --> Friday, 04 - 06

1195056 --> Friday, 03 - 21

1195057 --> Friday, 04 - 10

1195058 --> Friday, 04 - 02

1195059 --> Friday, 04 - 22

1195060 --> Friday, 04 - 06

1195061 --> Friday, 03 - 29

1195062 --> Friday, 04 - 18

1195063 --> Friday, 04 - 03

1195064 --> Friday, 03 - 25

1195065 --> Friday, 04 - 14

1195066 --> Friday, 03 - 30

1195067 --> Friday, 04 - 19

1195068 --> Friday, 04 - 10

1195069 --> Friday, 04 - 02

1195070 --> Friday, 04 - 15

1195071 --> Friday, 04 - 07

1195072 --> Friday, 03 - 29

1195073 --> Friday, 04 - 18

1195074 --> Friday, 04 - 03

1195075 --> Friday, 03 - 26

1195076 --> Friday, 04 - 14

1195077 --> Friday, 03 - 30

1195078 --> Friday, 04 - 19

1195079 --> Friday, 04 - 11

1195080 --> Friday, 03 - 26

1195081 --> Friday, 04 - 15

1195082 --> Friday, 04 - 07

1195083 --> Friday, 03 - 23

1195084 --> Friday, 04 - 11

1195085 --> Friday, 04 - 03

1195086 --> Friday, 04 - 23

1195087 --> Friday, 04 - 08

1195088 --> Friday, 03 - 30

1195089 --> Friday, 04 - 19

1195090 --> Friday, 04 - 04

1195091 --> Friday, 03 - 27

1195092 --> Friday, 04 - 15

1195093 --> Friday, 04 - 07

1195094 --> Friday, 03 - 23

1195095 --> Friday, 04 - 12

1195096 --> Friday, 04 - 03

1195097 --> Friday, 04 - 16

1195098 --> Friday, 04 - 08

1195099 --> Friday, 03 - 31

1195100 --> Friday, 04 - 20

1195101 --> Friday, 04 - 05

1195102 --> Friday, 03 - 28

1195103 --> Friday, 04 - 17

1195104 --> Friday, 04 - 01

1195105 --> Friday, 03 - 24

1195106 --> Friday, 04 - 13

1195107 --> Friday, 03 - 29

1195108 --> Friday, 04 - 17

1195109 --> Friday, 04 - 09

1195110 --> Friday, 03 - 25

1195111 --> Friday, 04 - 14

1195112 --> Friday, 04 - 05

1195113 --> Friday, 03 - 28

1195114 --> Friday, 04 - 10

1195115 --> Friday, 04 - 02

1195116 --> Friday, 04 - 21

1195117 --> Friday, 04 - 13

1195118 --> Friday, 03 - 29

1195119 --> Friday, 04 - 18

1195120 --> Friday, 04 - 09

1195121 --> Friday, 03 - 25

1195122 --> Friday, 04 - 14

1195123 --> Friday, 04 - 06

1195124 --> Friday, 03 - 21

1195125 --> Friday, 04 - 10

1195126 --> Friday, 04 - 02

1195127 --> Friday, 04 - 22

1195128 --> Friday, 04 - 06

1195129 --> Friday, 03 - 29

1195130 --> Friday, 04 - 18

1195131 --> Friday, 04 - 03

1195132 --> Friday, 03 - 25

1195133 --> Friday, 04 - 14

1195134 --> Friday, 03 - 30

1195135 --> Friday, 04 - 19

1195136 --> Friday, 04 - 10

1195137 --> Friday, 04 - 02

1195138 --> Friday, 04 - 15

1195139 --> Friday, 04 - 07

1195140 --> Friday, 03 - 29

1195141 --> Friday, 04 - 11

1195142 --> Friday, 04 - 03

1195143 --> Friday, 03 - 26

1195144 --> Friday, 04 - 14

1195145 --> Friday, 03 - 30

1195146 --> Friday, 04 - 19

1195147 --> Friday, 04 - 11

1195148 --> Friday, 03 - 26

1195149 --> Friday, 04 - 15

1195150 --> Friday, 04 - 07

1195151 --> Friday, 03 - 23

1195152 --> Friday, 04 - 11

1195153 --> Friday, 04 - 03

1195154 --> Friday, 04 - 23

1195155 --> Friday, 04 - 08

1195156 --> Friday, 03 - 30

1195157 --> Friday, 04 - 19

1195158 --> Friday, 04 - 04

1195159 --> Friday, 03 - 27

1195160 --> Friday, 04 - 15

1195161 --> Friday, 03 - 31

1195162 --> Friday, 03 - 23

1195163 --> Friday, 04 - 12

1195164 --> Friday, 04 - 03

1195165 --> Friday, 04 - 16

1195166 --> Friday, 04 - 08

1195167 --> Friday, 03 - 31

1195168 --> Friday, 04 - 19

