Good Friday given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1060000 through 1069999



1060000 --> Friday, 03 - 24

1064342 --> Friday, 03 - 27

1064343 --> Friday, 04 - 16

1064344 --> Friday, 03 - 31

1064345 --> Friday, 04 - 20

1064346 --> Friday, 04 - 12

1064347 --> Friday, 03 - 28

1064348 --> Friday, 04 - 16

1064349 --> Friday, 04 - 08

1064350 --> Friday, 03 - 24

1064351 --> Friday, 04 - 13

1064352 --> Friday, 04 - 04

1064353 --> Friday, 03 - 27

1064354 --> Friday, 04 - 09

1064355 --> Friday, 04 - 01

1064356 --> Friday, 04 - 20

1064357 --> Friday, 04 - 12

1064358 --> Friday, 03 - 28

1064359 --> Friday, 04 - 17

1064360 --> Friday, 04 - 08

1064361 --> Friday, 03 - 24

1064362 --> Friday, 04 - 13

1064363 --> Friday, 04 - 05

1064364 --> Friday, 04 - 17

1064365 --> Friday, 04 - 09

1064366 --> Friday, 04 - 01

1064367 --> Friday, 04 - 21

1064368 --> Friday, 04 - 05

1064369 --> Friday, 03 - 28

1064370 --> Friday, 04 - 17

1064371 --> Friday, 04 - 02

1064372 --> Friday, 03 - 24

1064373 --> Friday, 04 - 13

1064374 --> Friday, 03 - 29

1064375 --> Friday, 04 - 18

1064376 --> Friday, 04 - 09

1064377 --> Friday, 04 - 01

1064378 --> Friday, 04 - 14

1064379 --> Friday, 04 - 06

1064380 --> Friday, 03 - 28

1064381 --> Friday, 04 - 10

1064382 --> Friday, 04 - 02

1064383 --> Friday, 04 - 22

1064384 --> Friday, 04 - 13

1064385 --> Friday, 03 - 29

1064386 --> Friday, 04 - 18

1064387 --> Friday, 04 - 10

1064388 --> Friday, 03 - 25

1064389 --> Friday, 04 - 14

1064390 --> Friday, 04 - 06

1064391 --> Friday, 03 - 22

1064392 --> Friday, 04 - 10

1064393 --> Friday, 04 - 02

1064394 --> Friday, 04 - 22

1064395 --> Friday, 04 - 07

1064396 --> Friday, 03 - 29

1064397 --> Friday, 04 - 18

1064398 --> Friday, 04 - 03

1064399 --> Friday, 03 - 26

1064400 --> Friday, 04 - 14

1064401 --> Friday, 03 - 30

1064402 --> Friday, 04 - 19

1064403 --> Friday, 04 - 11

1064404 --> Friday, 04 - 02

1064405 --> Friday, 04 - 15

1064406 --> Friday, 04 - 07

1064407 --> Friday, 03 - 30

1064408 --> Friday, 04 - 18

1064409 --> Friday, 04 - 03

1064410 --> Friday, 03 - 26

1064411 --> Friday, 04 - 15

1064412 --> Friday, 03 - 30

1064413 --> Friday, 04 - 19

1064414 --> Friday, 04 - 11

1064415 --> Friday, 03 - 27

1064416 --> Friday, 04 - 15

1064417 --> Friday, 04 - 07

1064418 --> Friday, 03 - 23

1064419 --> Friday, 04 - 12

1064420 --> Friday, 04 - 03

1064421 --> Friday, 04 - 23

1064422 --> Friday, 04 - 08

1064423 --> Friday, 03 - 31

1064424 --> Friday, 04 - 19

1064425 --> Friday, 04 - 04

1064426 --> Friday, 03 - 27

1064427 --> Friday, 04 - 16

1064428 --> Friday, 04 - 07

1064429 --> Friday, 03 - 23

1064430 --> Friday, 04 - 12

1064431 --> Friday, 04 - 04

1064432 --> Friday, 04 - 16

1064433 --> Friday, 04 - 08

1064434 --> Friday, 03 - 31

1064435 --> Friday, 04 - 20

1064436 --> Friday, 04 - 04

1064437 --> Friday, 03 - 27

1064438 --> Friday, 04 - 16

1064439 --> Friday, 04 - 01

1064440 --> Friday, 04 - 20

1064441 --> Friday, 04 - 12

1064442 --> Friday, 03 - 28

1064443 --> Friday, 04 - 17

1064444 --> Friday, 04 - 08

1064445 --> Friday, 03 - 24

1064446 --> Friday, 04 - 13

1064447 --> Friday, 04 - 05

1064448 --> Friday, 03 - 27

1064449 --> Friday, 04 - 09

1064450 --> Friday, 04 - 01

1064451 --> Friday, 04 - 21

1064452 --> Friday, 04 - 12

1064453 --> Friday, 03 - 28

1064454 --> Friday, 04 - 17

1064455 --> Friday, 04 - 09

1064456 --> Friday, 03 - 24

1064457 --> Friday, 04 - 13

1064458 --> Friday, 04 - 05

1064459 --> Friday, 04 - 18

1064460 --> Friday, 04 - 09

1064461 --> Friday, 04 - 01

1064462 --> Friday, 04 - 21

1064463 --> Friday, 04 - 06

1064464 --> Friday, 03 - 28

1064465 --> Friday, 04 - 17

1064466 --> Friday, 04 - 02

1064467 --> Friday, 03 - 25

1064468 --> Friday, 04 - 13

1064469 --> Friday, 03 - 29

1064470 --> Friday, 04 - 18

1064471 --> Friday, 04 - 10

1064472 --> Friday, 04 - 01

1064473 --> Friday, 04 - 14

1064474 --> Friday, 04 - 06

1064475 --> Friday, 03 - 22

1064476 --> Friday, 04 - 10

1064477 --> Friday, 04 - 02

1064478 --> Friday, 04 - 22

1064479 --> Friday, 04 - 07

1064480 --> Friday, 03 - 29

1064481 --> Friday, 04 - 18

1064482 --> Friday, 04 - 10

1064483 --> Friday, 03 - 26

1064484 --> Friday, 04 - 14

1064485 --> Friday, 04 - 06

1064486 --> Friday, 03 - 22

1064487 --> Friday, 04 - 11

1064488 --> Friday, 04 - 02

1064489 --> Friday, 04 - 22

1064490 --> Friday, 04 - 07

1064491 --> Friday, 03 - 30

1064492 --> Friday, 04 - 18

1064493 --> Friday, 04 - 03

1064494 --> Friday, 03 - 26

1064495 --> Friday, 04 - 15

1064496 --> Friday, 03 - 30

1064497 --> Friday, 04 - 19

1064498 --> Friday, 04 - 11

1064499 --> Friday, 03 - 27

1064500 --> Friday, 04 - 16

1064501 --> Friday, 04 - 08

1064502 --> Friday, 03 - 31

1064503 --> Friday, 04 - 13

1064504 --> Friday, 04 - 04

1064505 --> Friday, 03 - 27

1064506 --> Friday, 04 - 16

1064507 --> Friday, 04 - 01

1064508 --> Friday, 04 - 20

1064509 --> Friday, 04 - 12

1064510 --> Friday, 03 - 28

1064511 --> Friday, 04 - 17

1064512 --> Friday, 04 - 08

1064513 --> Friday, 03 - 24

1064514 --> Friday, 04 - 13

1064515 --> Friday, 04 - 05

1064516 --> Friday, 03 - 20

1064517 --> Friday, 04 - 09

1064518 --> Friday, 04 - 01

1064519 --> Friday, 04 - 21

1064520 --> Friday, 04 - 05

1064521 --> Friday, 03 - 28

1064522 --> Friday, 04 - 17

1064523 --> Friday, 04 - 02

1064524 --> Friday, 03 - 24

1064525 --> Friday, 04 - 13

1064526 --> Friday, 04 - 05

1064527 --> Friday, 04 - 18

1064528 --> Friday, 04 - 09

1064529 --> Friday, 04 - 01

1064530 --> Friday, 04 - 21

1064531 --> Friday, 04 - 06

1064532 --> Friday, 03 - 28

1064533 --> Friday, 04 - 17

1064534 --> Friday, 04 - 02

1064535 --> Friday, 03 - 25

1064536 --> Friday, 04 - 13

1064537 --> Friday, 03 - 29

1064538 --> Friday, 04 - 18

1064539 --> Friday, 04 - 10

1064540 --> Friday, 03 - 25

1064541 --> Friday, 04 - 14

1064542 --> Friday, 04 - 06

1064543 --> Friday, 03 - 22

1064544 --> Friday, 04 - 10

1064545 --> Friday, 04 - 02

1064546 --> Friday, 04 - 22

1064547 --> Friday, 04 - 07

1064548 --> Friday, 03 - 29

1064549 --> Friday, 04 - 18

1064550 --> Friday, 04 - 10

1064551 --> Friday, 03 - 26

1064552 --> Friday, 04 - 14

1064553 --> Friday, 04 - 06

1064554 --> Friday, 03 - 22

1064555 --> Friday, 04 - 11

1064556 --> Friday, 04 - 02

1064557 --> Friday, 04 - 22

1064558 --> Friday, 04 - 07

1064559 --> Friday, 03 - 30

1064560 --> Friday, 04 - 18

1064561 --> Friday, 04 - 03

1064562 --> Friday, 03 - 26

1064563 --> Friday, 04 - 15

1064564 --> Friday, 03 - 30

1064565 --> Friday, 04 - 19

1064566 --> Friday, 04 - 11

1064567 --> Friday, 03 - 27

1064568 --> Friday, 04 - 15

1064569 --> Friday, 04 - 07

1064570 --> Friday, 03 - 23

1064571 --> Friday, 04 - 12

1064572 --> Friday, 04 - 03

1064573 --> Friday, 03 - 26

1064574 --> Friday, 04 - 08

1064575 --> Friday, 03 - 31

1064576 --> Friday, 04 - 19

1064577 --> Friday, 04 - 11

1064578 --> Friday, 03 - 27

1064579 --> Friday, 04 - 16

1064580 --> Friday, 04 - 07

1064581 --> Friday, 03 - 23

1064582 --> Friday, 04 - 12

1064583 --> Friday, 04 - 04

1064584 --> Friday, 04 - 23

1064585 --> Friday, 04 - 08

1064586 --> Friday, 03 - 31

1064587 --> Friday, 04 - 20

1064588 --> Friday, 04 - 04

1064589 --> Friday, 03 - 27

1064590 --> Friday, 04 - 16

1064591 --> Friday, 04 - 01

1064592 --> Friday, 03 - 23

1064593 --> Friday, 04 - 12

1064594 --> Friday, 03 - 28

1064595 --> Friday, 04 - 17

1064596 --> Friday, 04 - 08

1064597 --> Friday, 03 - 31

1064598 --> Friday, 04 - 13

1064599 --> Friday, 04 - 05

1064600 --> Friday, 03 - 28

1064601 --> Friday, 04 - 10

1064602 --> Friday, 04 - 02

1064603 --> Friday, 04 - 22

1064604 --> Friday, 04 - 13

1064605 --> Friday, 03 - 29

1064606 --> Friday, 04 - 18

1064607 --> Friday, 04 - 10

1064608 --> Friday, 03 - 25

1064609 --> Friday, 04 - 14

1064610 --> Friday, 04 - 06

1064611 --> Friday, 03 - 22

1064612 --> Friday, 04 - 10

1064613 --> Friday, 04 - 02

1064614 --> Friday, 04 - 22

1064615 --> Friday, 04 - 07

1064616 --> Friday, 03 - 29

1064617 --> Friday, 04 - 18

1064618 --> Friday, 04 - 03

1064619 --> Friday, 03 - 26

1064620 --> Friday, 04 - 14

1064621 --> Friday, 03 - 30

1064622 --> Friday, 04 - 19

1064623 --> Friday, 04 - 11

1064624 --> Friday, 04 - 02

1064625 --> Friday, 04 - 15

1064626 --> Friday, 04 - 07

1064627 --> Friday, 03 - 23

1064628 --> Friday, 04 - 11

1064629 --> Friday, 04 - 03

1064630 --> Friday, 03 - 26

1064631 --> Friday, 04 - 08

1064632 --> Friday, 03 - 30

1064633 --> Friday, 04 - 19

1064634 --> Friday, 04 - 11

1064635 --> Friday, 03 - 27

1064636 --> Friday, 04 - 15

1064637 --> Friday, 04 - 07

1064638 --> Friday, 03 - 23

1064639 --> Friday, 04 - 12

1064640 --> Friday, 04 - 03

1064641 --> Friday, 04 - 23

1064642 --> Friday, 04 - 08

1064643 --> Friday, 03 - 31

1064644 --> Friday, 04 - 19

1064645 --> Friday, 04 - 04

1064646 --> Friday, 03 - 27

1064647 --> Friday, 04 - 16

1064648 --> Friday, 03 - 31

1064649 --> Friday, 03 - 23

1064650 --> Friday, 04 - 12

1064651 --> Friday, 03 - 28

1064652 --> Friday, 04 - 16

1064653 --> Friday, 04 - 08

1064654 --> Friday, 03 - 31

1064655 --> Friday, 04 - 13

1064656 --> Friday, 04 - 04

1064657 --> Friday, 03 - 27

1064658 --> Friday, 04 - 16

1064659 --> Friday, 04 - 01

1064660 --> Friday, 04 - 20

1064661 --> Friday, 04 - 12

1064662 --> Friday, 03 - 28

1064663 --> Friday, 04 - 17

1064664 --> Friday, 04 - 08

1064665 --> Friday, 03 - 24

1064666 --> Friday, 04 - 13

1064667 --> Friday, 04 - 05

1064668 --> Friday, 03 - 20

1064669 --> Friday, 04 - 09

1064670 --> Friday, 04 - 01

1064671 --> Friday, 04 - 21

1064672 --> Friday, 04 - 05

1064673 --> Friday, 03 - 28

1064674 --> Friday, 04 - 17

1064675 --> Friday, 04 - 02

1064676 --> Friday, 03 - 24

1064677 --> Friday, 04 - 13

1064678 --> Friday, 04 - 05

1064679 --> Friday, 04 - 18

1064680 --> Friday, 04 - 09

1064681 --> Friday, 04 - 01

1064682 --> Friday, 04 - 21

1064683 --> Friday, 04 - 06

1064684 --> Friday, 03 - 28

1064685 --> Friday, 04 - 17

1064686 --> Friday, 04 - 02

1064687 --> Friday, 03 - 25

1064688 --> Friday, 04 - 13

1064689 --> Friday, 03 - 29

1064690 --> Friday, 04 - 18

1064691 --> Friday, 04 - 10

1064692 --> Friday, 03 - 25

1064693 --> Friday, 04 - 14

1064694 --> Friday, 04 - 06

1064695 --> Friday, 03 - 22

1064696 --> Friday, 04 - 10

1064697 --> Friday, 04 - 02

1064698 --> Friday, 04 - 22

1064699 --> Friday, 04 - 07

1064700 --> Friday, 03 - 30

1064701 --> Friday, 04 - 19

1064702 --> Friday, 04 - 11

1064703 --> Friday, 03 - 27

1064704 --> Friday, 04 - 15

1064705 --> Friday, 04 - 07

1064706 --> Friday, 03 - 23

1064707 --> Friday, 04 - 12

1064708 --> Friday, 04 - 03

1064709 --> Friday, 04 - 23

1064710 --> Friday, 04 - 08

1064711 --> Friday, 03 - 31

1064712 --> Friday, 04 - 19

1064713 --> Friday, 04 - 04

1064714 --> Friday, 03 - 27

1064715 --> Friday, 04 - 16

1064716 --> Friday, 03 - 31

1064717 --> Friday, 03 - 23

1064718 --> Friday, 04 - 12

1064719 --> Friday, 03 - 28

1064720 --> Friday, 04 - 16

1064721 --> Friday, 04 - 08

1064722 --> Friday, 03 - 24

1064723 --> Friday, 04 - 13

1064724 --> Friday, 04 - 04

1064725 --> Friday, 03 - 27

1064726 --> Friday, 04 - 09

1064727 --> Friday, 04 - 01

1064728 --> Friday, 04 - 20

1064729 --> Friday, 04 - 12

1064730 --> Friday, 03 - 28

1064731 --> Friday, 04 - 17

1064732 --> Friday, 04 - 08

1064733 --> Friday, 03 - 24

1064734 --> Friday, 04 - 13

1064735 --> Friday, 04 - 05

1064736 --> Friday, 03 - 20

1064737 --> Friday, 04 - 09

1064738 --> Friday, 04 - 01

1064739 --> Friday, 04 - 21

1064740 --> Friday, 04 - 05

1064741 --> Friday, 03 - 28

1064742 --> Friday, 04 - 17

1064743 --> Friday, 04 - 02

1064744 --> Friday, 03 - 24

1064745 --> Friday, 04 - 13

1064746 --> Friday, 03 - 29

1064747 --> Friday, 04 - 18

1064748 --> Friday, 04 - 09

1064749 --> Friday, 04 - 01

1064750 --> Friday, 04 - 14

1064751 --> Friday, 04 - 06

1064752 --> Friday, 03 - 28

1064753 --> Friday, 04 - 17

1064754 --> Friday, 04 - 02

1064755 --> Friday, 03 - 25

1064756 --> Friday, 04 - 13

1064757 --> Friday, 03 - 29

1064758 --> Friday, 04 - 18

1064759 --> Friday, 04 - 10

1064760 --> Friday, 03 - 25

1064761 --> Friday, 04 - 14

1064762 --> Friday, 04 - 06

1064763 --> Friday, 03 - 22

1064764 --> Friday, 04 - 10

1064765 --> Friday, 04 - 02

1064766 --> Friday, 04 - 22

1064767 --> Friday, 04 - 07

1064768 --> Friday, 03 - 29

1064769 --> Friday, 04 - 18

1064770 --> Friday, 04 - 03

1064771 --> Friday, 03 - 26

1064772 --> Friday, 04 - 14

1064773 --> Friday, 04 - 06

1064774 --> Friday, 03 - 22

1064775 --> Friday, 04 - 11

1064776 --> Friday, 04 - 02

1064777 --> Friday, 04 - 22

1064778 --> Friday, 04 - 07

1064779 --> Friday, 03 - 30

1064780 --> Friday, 04 - 18

1064781 --> Friday, 04 - 03

1064782 --> Friday, 03 - 26

1064783 --> Friday, 04 - 15

1064784 --> Friday, 03 - 30

1064785 --> Friday, 04 - 19

1064786 --> Friday, 04 - 11

1064787 --> Friday, 03 - 27

1064788 --> Friday, 04 - 15

1064789 --> Friday, 04 - 07

1064790 --> Friday, 03 - 23

1064791 --> Friday, 04 - 12

1064792 --> Friday, 04 - 03

1064793 --> Friday, 03 - 26

1064794 --> Friday, 04 - 08

1064795 --> Friday, 03 - 31

1064796 --> Friday, 04 - 19

1064797 --> Friday, 04 - 11

1064798 --> Friday, 03 - 27

1064799 --> Friday, 04 - 16

1064800 --> Friday, 04 - 07

1064801 --> Friday, 03 - 23

1064802 --> Friday, 04 - 12

1064803 --> Friday, 04 - 04

1064804 --> Friday, 04 - 23

1064805 --> Friday, 04 - 08

1064806 --> Friday, 03 - 31

1064807 --> Friday, 04 - 20

1064808 --> Friday, 04 - 04

1064809 --> Friday, 03 - 27

1064810 --> Friday, 04 - 16

1064811 --> Friday, 04 - 01

1064812 --> Friday, 03 - 23

1064813 --> Friday, 04 - 12

1064814 --> Friday, 03 - 28

1064815 --> Friday, 04 - 17

1064816 --> Friday, 04 - 08

1064817 --> Friday, 03 - 24

1064818 --> Friday, 04 - 13

1064819 --> Friday, 04 - 05

1064820 --> Friday, 03 - 27

1064821 --> Friday, 04 - 09

1064822 --> Friday, 04 - 01

1064823 --> Friday, 04 - 21

1064824 --> Friday, 04 - 12

1064825 --> Friday, 03 - 28

1064826 --> Friday, 04 - 17

1064827 --> Friday, 04 - 09

1064828 --> Friday, 03 - 24

1064829 --> Friday, 04 - 13

1064830 --> Friday, 04 - 05

1064831 --> Friday, 03 - 21

1064832 --> Friday, 04 - 09

1064833 --> Friday, 04 - 01

1064834 --> Friday, 04 - 21

1064835 --> Friday, 04 - 06

1064836 --> Friday, 03 - 28

1064837 --> Friday, 04 - 17

1064838 --> Friday, 04 - 02

1064839 --> Friday, 03 - 25

1064840 --> Friday, 04 - 13

1064841 --> Friday, 03 - 29

1064842 --> Friday, 04 - 18

1064843 --> Friday, 04 - 10

1064844 --> Friday, 04 - 01

1064845 --> Friday, 04 - 14

1064846 --> Friday, 04 - 06

1064847 --> Friday, 03 - 29

1064848 --> Friday, 04 - 17

1064849 --> Friday, 04 - 02

1064850 --> Friday, 03 - 25

1064851 --> Friday, 04 - 14

1064852 --> Friday, 03 - 29

1064853 --> Friday, 04 - 18

1064854 --> Friday, 04 - 10

1064855 --> Friday, 03 - 26

1064856 --> Friday, 04 - 14

1064857 --> Friday, 04 - 06

1064858 --> Friday, 03 - 22

1064859 --> Friday, 04 - 11

1064860 --> Friday, 04 - 02

1064861 --> Friday, 04 - 22

1064862 --> Friday, 04 - 07

1064863 --> Friday, 03 - 30

1064864 --> Friday, 04 - 18

1064865 --> Friday, 04 - 03

1064866 --> Friday, 03 - 26

1064867 --> Friday, 04 - 15

1064868 --> Friday, 04 - 06

1064869 --> Friday, 03 - 22

1064870 --> Friday, 04 - 11

1064871 --> Friday, 04 - 03

1064872 --> Friday, 04 - 22

1064873 --> Friday, 04 - 07

1064874 --> Friday, 03 - 30

1064875 --> Friday, 04 - 12

1064876 --> Friday, 04 - 03

1064877 --> Friday, 03 - 26

1064878 --> Friday, 04 - 15

1064879 --> Friday, 03 - 31

1064880 --> Friday, 04 - 19

1064881 --> Friday, 04 - 11

1064882 --> Friday, 03 - 27

1064883 --> Friday, 04 - 16

1064884 --> Friday, 04 - 07

1064885 --> Friday, 03 - 23

1064886 --> Friday, 04 - 12

1064887 --> Friday, 04 - 04

1064888 --> Friday, 03 - 26

1064889 --> Friday, 04 - 08

1064890 --> Friday, 03 - 31

1064891 --> Friday, 04 - 20

1064892 --> Friday, 04 - 11

1064893 --> Friday, 03 - 27

1064894 --> Friday, 04 - 16

1064895 --> Friday, 04 - 01

1064896 --> Friday, 03 - 23

1064897 --> Friday, 04 - 12

1064898 --> Friday, 04 - 04

1064899 --> Friday, 04 - 17

1064900 --> Friday, 04 - 09

1064901 --> Friday, 04 - 01

1064902 --> Friday, 04 - 14

1064903 --> Friday, 04 - 06

1064904 --> Friday, 03 - 28

1064905 --> Friday, 04 - 17

1064906 --> Friday, 04 - 02

1064907 --> Friday, 03 - 25

1064908 --> Friday, 04 - 13

1064909 --> Friday, 03 - 29

1064910 --> Friday, 04 - 18

1064911 --> Friday, 04 - 10

1064912 --> Friday, 03 - 25

1064913 --> Friday, 04 - 14

1064914 --> Friday, 04 - 06

1064915 --> Friday, 03 - 22

1064916 --> Friday, 04 - 10

1064917 --> Friday, 04 - 02

1064918 --> Friday, 04 - 22

1064919 --> Friday, 04 - 07

1064920 --> Friday, 03 - 29

1064921 --> Friday, 04 - 18

1064922 --> Friday, 04 - 03

1064923 --> Friday, 03 - 26

1064924 --> Friday, 04 - 14

1064925 --> Friday, 04 - 06

1064926 --> Friday, 03 - 22

1064927 --> Friday, 04 - 11

1064928 --> Friday, 04 - 02

1064929 --> Friday, 04 - 22

1064930 --> Friday, 04 - 07

1064931 --> Friday, 03 - 30

1064932 --> Friday, 04 - 18

1064933 --> Friday, 04 - 03

1064934 --> Friday, 03 - 26

1064935 --> Friday, 04 - 15

1064936 --> Friday, 03 - 30

1064937 --> Friday, 04 - 19

1064938 --> Friday, 04 - 11

1064939 --> Friday, 03 - 27

1064940 --> Friday, 04 - 15

1064941 --> Friday, 04 - 07

1064942 --> Friday, 03 - 23

1064943 --> Friday, 04 - 12

1064944 --> Friday, 04 - 03

1064945 --> Friday, 03 - 26

1064946 --> Friday, 04 - 08

1064947 --> Friday, 03 - 31

1064948 --> Friday, 04 - 19

1064949 --> Friday, 04 - 11

1064950 --> Friday, 03 - 27

1064951 --> Friday, 04 - 16

1064952 --> Friday, 04 - 07

1064953 --> Friday, 03 - 23

1064954 --> Friday, 04 - 12

1064955 --> Friday, 04 - 04

1064956 --> Friday, 04 - 23

1064957 --> Friday, 04 - 08

1064958 --> Friday, 03 - 31

1064959 --> Friday, 04 - 20

1064960 --> Friday, 04 - 04

1064961 --> Friday, 03 - 27

1064962 --> Friday, 04 - 16

1064963 --> Friday, 04 - 01

1064964 --> Friday, 03 - 23

1064965 --> Friday, 04 - 12

1064966 --> Friday, 03 - 28

1064967 --> Friday, 04 - 17

1064968 --> Friday, 04 - 08

1064969 --> Friday, 03 - 24

1064970 --> Friday, 04 - 13

1064971 --> Friday, 04 - 05

1064972 --> Friday, 03 - 27

1064973 --> Friday, 04 - 09

1064974 --> Friday, 04 - 01

1064975 --> Friday, 04 - 21

1064976 --> Friday, 04 - 12

1064977 --> Friday, 03 - 28

1064978 --> Friday, 04 - 17

1064979 --> Friday, 04 - 09

1064980 --> Friday, 03 - 24

1064981 --> Friday, 04 - 13

1064982 --> Friday, 04 - 05

1064983 --> Friday, 03 - 21

1064984 --> Friday, 04 - 09

1064985 --> Friday, 04 - 01

1064986 --> Friday, 04 - 21

1064987 --> Friday, 04 - 06

1064988 --> Friday, 03 - 28

1064989 --> Friday, 04 - 17

1064990 --> Friday, 04 - 02

1064991 --> Friday, 03 - 25

1064992 --> Friday, 04 - 13

1064993 --> Friday, 03 - 29

1064994 --> Friday, 04 - 18

1064995 --> Friday, 04 - 10

1064996 --> Friday, 04 - 01

1064997 --> Friday, 04 - 14

1064998 --> Friday, 04 - 06

1064999 --> Friday, 03 - 29

1065000 --> Friday, 04 - 18

1065001 --> Friday, 04 - 03

1065002 --> Friday, 03 - 26

1065003 --> Friday, 04 - 15

1065004 --> Friday, 03 - 30

1065005 --> Friday, 04 - 19

1065006 --> Friday, 04 - 11

1065007 --> Friday, 03 - 27

1065008 --> Friday, 04 - 15

1065009 --> Friday, 04 - 07

1065010 --> Friday, 03 - 23

1065011 --> Friday, 04 - 12

1065012 --> Friday, 04 - 03

1065013 --> Friday, 04 - 23

1065014 --> Friday, 04 - 08

1065015 --> Friday, 03 - 31

1065016 --> Friday, 04 - 19

1065017 --> Friday, 04 - 04

1065018 --> Friday, 03 - 27

1065019 --> Friday, 04 - 16

1065020 --> Friday, 04 - 07

1065021 --> Friday, 03 - 23

1065022 --> Friday, 04 - 12

1065023 --> Friday, 04 - 04

1065024 --> Friday, 04 - 16

1065025 --> Friday, 04 - 08

1065026 --> Friday, 03 - 31

1065027 --> Friday, 04 - 13

1065028 --> Friday, 04 - 04

1065029 --> Friday, 03 - 27

1065030 --> Friday, 04 - 16

1065031 --> Friday, 04 - 01

1065032 --> Friday, 04 - 20

1065033 --> Friday, 04 - 12

1065034 --> Friday, 03 - 28

1065035 --> Friday, 04 - 17

1065036 --> Friday, 04 - 08

1065037 --> Friday, 03 - 24

1065038 --> Friday, 04 - 13

1065039 --> Friday, 04 - 05

1065040 --> Friday, 03 - 27

1065041 --> Friday, 04 - 09

1065042 --> Friday, 04 - 01

1065043 --> Friday, 04 - 21

1065044 --> Friday, 04 - 12

1065045 --> Friday, 03 - 28

1065046 --> Friday, 04 - 17

1065047 --> Friday, 04 - 02

1065048 --> Friday, 03 - 24

1065049 --> Friday, 04 - 13

1065050 --> Friday, 04 - 05

1065051 --> Friday, 04 - 18

1065052 --> Friday, 04 - 09

1065053 --> Friday, 04 - 01

1065054 --> Friday, 04 - 21

1065055 --> Friday, 04 - 06

1065056 --> Friday, 03 - 28

1065057 --> Friday, 04 - 17

1065058 --> Friday, 04 - 02

1065059 --> Friday, 03 - 25

1065060 --> Friday, 04 - 13

1065061 --> Friday, 03 - 29

1065062 --> Friday, 04 - 18

1065063 --> Friday, 04 - 10

1065064 --> Friday, 03 - 25

1065065 --> Friday, 04 - 14

1065066 --> Friday, 04 - 06

1065067 --> Friday, 03 - 22

1065068 --> Friday, 04 - 10

1065069 --> Friday, 04 - 02

1065070 --> Friday, 04 - 22

1065071 --> Friday, 04 - 07

1065072 --> Friday, 03 - 29

1065073 --> Friday, 04 - 18

1065074 --> Friday, 04 - 10

1065075 --> Friday, 03 - 26

1065076 --> Friday, 04 - 14

1065077 --> Friday, 04 - 06

1065078 --> Friday, 03 - 22

1065079 --> Friday, 04 - 11

1065080 --> Friday, 04 - 02

1065081 --> Friday, 04 - 22

1065082 --> Friday, 04 - 07

1065083 --> Friday, 03 - 30

1065084 --> Friday, 04 - 18

1065085 --> Friday, 04 - 03

1065086 --> Friday, 03 - 26

1065087 --> Friday, 04 - 15

1065088 --> Friday, 03 - 30

1065089 --> Friday, 04 - 19

1065090 --> Friday, 04 - 11

1065091 --> Friday, 03 - 27

1065092 --> Friday, 04 - 15

1065093 --> Friday, 04 - 07

1065094 --> Friday, 03 - 30

1065095 --> Friday, 04 - 12

1065096 --> Friday, 04 - 03

1065097 --> Friday, 03 - 26

1065098 --> Friday, 04 - 15

1065099 --> Friday, 03 - 31

1065100 --> Friday, 04 - 20

1065101 --> Friday, 04 - 12

1065102 --> Friday, 03 - 28

1065103 --> Friday, 04 - 17

1065104 --> Friday, 04 - 08

1065105 --> Friday, 03 - 24

1065106 --> Friday, 04 - 13

1065107 --> Friday, 04 - 05

1065108 --> Friday, 03 - 20

1065109 --> Friday, 04 - 09

1065110 --> Friday, 04 - 01

1065111 --> Friday, 04 - 21

1065112 --> Friday, 04 - 05

1065113 --> Friday, 03 - 28

1065114 --> Friday, 04 - 17

