Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1950000 through 1959999



1950000 --> Thursday, 06 - 01

1954528 --> Thursday, 05 - 13

1954529 --> Thursday, 05 - 05

1954530 --> Thursday, 05 - 25

1954531 --> Thursday, 05 - 10

1954532 --> Thursday, 05 - 29

1954533 --> Thursday, 05 - 21

1954534 --> Thursday, 05 - 06

1954535 --> Thursday, 05 - 26

1954536 --> Thursday, 05 - 17

1954537 --> Thursday, 05 - 09

1954538 --> Thursday, 05 - 22

1954539 --> Thursday, 05 - 14

1954540 --> Thursday, 05 - 05

1954541 --> Thursday, 05 - 25

1954542 --> Thursday, 05 - 10

1954543 --> Thursday, 05 - 30

1954544 --> Thursday, 05 - 21

1954545 --> Thursday, 05 - 06

1954546 --> Thursday, 05 - 26

1954547 --> Thursday, 05 - 18

1954548 --> Thursday, 05 - 02

1954549 --> Thursday, 05 - 22

1954550 --> Thursday, 05 - 14

1954551 --> Thursday, 06 - 03

1954552 --> Thursday, 05 - 18

1954553 --> Thursday, 05 - 10

1954554 --> Thursday, 05 - 30

1954555 --> Thursday, 05 - 15

1954556 --> Thursday, 05 - 06

1954557 --> Thursday, 05 - 26

1954558 --> Thursday, 05 - 11

1954559 --> Thursday, 05 - 03

1954560 --> Thursday, 05 - 22

1954561 --> Thursday, 05 - 14

1954562 --> Thursday, 05 - 27

1954563 --> Thursday, 05 - 19

1954564 --> Thursday, 05 - 10

1954565 --> Thursday, 05 - 30

1954566 --> Thursday, 05 - 15

1954567 --> Thursday, 05 - 07

1954568 --> Thursday, 05 - 26

1954569 --> Thursday, 05 - 11

1954570 --> Thursday, 05 - 31

1954571 --> Thursday, 05 - 23

1954572 --> Thursday, 05 - 07

1954573 --> Thursday, 05 - 27

1954574 --> Thursday, 05 - 19

1954575 --> Thursday, 05 - 04

1954576 --> Thursday, 05 - 23

1954577 --> Thursday, 05 - 15

1954578 --> Thursday, 04 - 30

1954579 --> Thursday, 05 - 20

1954580 --> Thursday, 05 - 11

1954581 --> Thursday, 05 - 31

1954582 --> Thursday, 05 - 16

1954583 --> Thursday, 05 - 08

1954584 --> Thursday, 05 - 27

1954585 --> Thursday, 05 - 19

1954586 --> Thursday, 05 - 04

1954587 --> Thursday, 05 - 24

1954588 --> Thursday, 05 - 15

1954589 --> Thursday, 05 - 28

1954590 --> Thursday, 05 - 20

1954591 --> Thursday, 05 - 12

1954592 --> Thursday, 05 - 31

1954593 --> Thursday, 05 - 16

1954594 --> Thursday, 05 - 08

1954595 --> Thursday, 05 - 28

1954596 --> Thursday, 05 - 12

1954597 --> Thursday, 05 - 04

1954598 --> Thursday, 05 - 24

1954599 --> Thursday, 05 - 09

1954600 --> Thursday, 05 - 29

1954601 --> Thursday, 05 - 21

1954602 --> Thursday, 05 - 06

1954603 --> Thursday, 05 - 26

1954604 --> Thursday, 05 - 17

1954605 --> Thursday, 05 - 02

1954606 --> Thursday, 05 - 22

1954607 --> Thursday, 05 - 14

1954608 --> Thursday, 06 - 02

1954609 --> Thursday, 05 - 18

1954610 --> Thursday, 05 - 10

1954611 --> Thursday, 05 - 30

1954612 --> Thursday, 05 - 14

1954613 --> Thursday, 05 - 06

1954614 --> Thursday, 05 - 26

1954615 --> Thursday, 05 - 11

1954616 --> Thursday, 05 - 02

1954617 --> Thursday, 05 - 22

1954618 --> Thursday, 05 - 14

1954619 --> Thursday, 05 - 27

1954620 --> Thursday, 05 - 18

1954621 --> Thursday, 05 - 10

1954622 --> Thursday, 05 - 30

1954623 --> Thursday, 05 - 15

1954624 --> Thursday, 05 - 06

1954625 --> Thursday, 05 - 26

1954626 --> Thursday, 05 - 11

1954627 --> Thursday, 05 - 31

1954628 --> Thursday, 05 - 22

1954629 --> Thursday, 05 - 07

1954630 --> Thursday, 05 - 27

1954631 --> Thursday, 05 - 19

1954632 --> Thursday, 05 - 03

1954633 --> Thursday, 05 - 23

1954634 --> Thursday, 05 - 15

1954635 --> Thursday, 04 - 30

1954636 --> Thursday, 05 - 19

1954637 --> Thursday, 05 - 11

1954638 --> Thursday, 05 - 31

1954639 --> Thursday, 05 - 16

1954640 --> Thursday, 05 - 07

1954641 --> Thursday, 05 - 27

1954642 --> Thursday, 05 - 19

1954643 --> Thursday, 05 - 04

1954644 --> Thursday, 05 - 23

1954645 --> Thursday, 05 - 15

1954646 --> Thursday, 05 - 28

1954647 --> Thursday, 05 - 20

1954648 --> Thursday, 05 - 11

1954649 --> Thursday, 05 - 31

1954650 --> Thursday, 05 - 16

1954651 --> Thursday, 05 - 08

1954652 --> Thursday, 05 - 27

1954653 --> Thursday, 05 - 12

1954654 --> Thursday, 05 - 04

1954655 --> Thursday, 05 - 24

1954656 --> Thursday, 05 - 08

1954657 --> Thursday, 05 - 28

1954658 --> Thursday, 05 - 20

1954659 --> Thursday, 05 - 05

1954660 --> Thursday, 05 - 24

1954661 --> Thursday, 05 - 16

1954662 --> Thursday, 05 - 08

1954663 --> Thursday, 05 - 21

1954664 --> Thursday, 05 - 12

1954665 --> Thursday, 06 - 01

1954666 --> Thursday, 05 - 17

1954667 --> Thursday, 05 - 09

1954668 --> Thursday, 05 - 28

1954669 --> Thursday, 05 - 20

1954670 --> Thursday, 05 - 05

1954671 --> Thursday, 05 - 25

1954672 --> Thursday, 05 - 16

1954673 --> Thursday, 05 - 01

1954674 --> Thursday, 05 - 21

1954675 --> Thursday, 05 - 13

1954676 --> Thursday, 06 - 01

1954677 --> Thursday, 05 - 17

1954678 --> Thursday, 05 - 09

1954679 --> Thursday, 05 - 29

1954680 --> Thursday, 05 - 13

1954681 --> Thursday, 05 - 05

1954682 --> Thursday, 05 - 25

1954683 --> Thursday, 05 - 10

1954684 --> Thursday, 05 - 29

1954685 --> Thursday, 05 - 21

1954686 --> Thursday, 05 - 06

1954687 --> Thursday, 05 - 26

1954688 --> Thursday, 05 - 17

1954689 --> Thursday, 05 - 09

1954690 --> Thursday, 05 - 22

1954691 --> Thursday, 05 - 14

1954692 --> Thursday, 05 - 05

1954693 --> Thursday, 05 - 25

1954694 --> Thursday, 05 - 10

1954695 --> Thursday, 05 - 30

1954696 --> Thursday, 05 - 21

1954697 --> Thursday, 05 - 06

1954698 --> Thursday, 05 - 26

1954699 --> Thursday, 05 - 18

1954700 --> Thursday, 05 - 03

1954701 --> Thursday, 05 - 23

1954702 --> Thursday, 05 - 15

1954703 --> Thursday, 05 - 28

1954704 --> Thursday, 05 - 19

1954705 --> Thursday, 05 - 11

1954706 --> Thursday, 05 - 31

1954707 --> Thursday, 05 - 16

1954708 --> Thursday, 05 - 07

1954709 --> Thursday, 05 - 27

1954710 --> Thursday, 05 - 12

1954711 --> Thursday, 05 - 04

1954712 --> Thursday, 05 - 23

1954713 --> Thursday, 05 - 15

1954714 --> Thursday, 05 - 28

1954715 --> Thursday, 05 - 20

1954716 --> Thursday, 05 - 11

1954717 --> Thursday, 05 - 31

1954718 --> Thursday, 05 - 16

1954719 --> Thursday, 05 - 08

1954720 --> Thursday, 05 - 27

1954721 --> Thursday, 05 - 12

1954722 --> Thursday, 06 - 01

1954723 --> Thursday, 05 - 24

1954724 --> Thursday, 05 - 08

1954725 --> Thursday, 05 - 28

1954726 --> Thursday, 05 - 20

1954727 --> Thursday, 05 - 05

1954728 --> Thursday, 05 - 24

1954729 --> Thursday, 05 - 16

1954730 --> Thursday, 05 - 01

1954731 --> Thursday, 05 - 21

1954732 --> Thursday, 05 - 12

1954733 --> Thursday, 06 - 01

1954734 --> Thursday, 05 - 17

1954735 --> Thursday, 05 - 09

1954736 --> Thursday, 05 - 28

1954737 --> Thursday, 05 - 20

1954738 --> Thursday, 05 - 05

1954739 --> Thursday, 05 - 25

1954740 --> Thursday, 05 - 16

1954741 --> Thursday, 05 - 29

1954742 --> Thursday, 05 - 21

1954743 --> Thursday, 05 - 13

1954744 --> Thursday, 06 - 01

1954745 --> Thursday, 05 - 17

1954746 --> Thursday, 05 - 09

1954747 --> Thursday, 05 - 29

1954748 --> Thursday, 05 - 13

1954749 --> Thursday, 05 - 05

1954750 --> Thursday, 05 - 25

1954751 --> Thursday, 05 - 10

1954752 --> Thursday, 05 - 29

1954753 --> Thursday, 05 - 21

1954754 --> Thursday, 05 - 06

1954755 --> Thursday, 05 - 26

1954756 --> Thursday, 05 - 17

1954757 --> Thursday, 05 - 09

1954758 --> Thursday, 05 - 22

1954759 --> Thursday, 05 - 14

1954760 --> Thursday, 06 - 02

1954761 --> Thursday, 05 - 18

1954762 --> Thursday, 05 - 10

1954763 --> Thursday, 05 - 30

1954764 --> Thursday, 05 - 21

1954765 --> Thursday, 05 - 06

1954766 --> Thursday, 05 - 26

1954767 --> Thursday, 05 - 18

1954768 --> Thursday, 05 - 02

1954769 --> Thursday, 05 - 22

1954770 --> Thursday, 05 - 14

1954771 --> Thursday, 05 - 27

1954772 --> Thursday, 05 - 18

1954773 --> Thursday, 05 - 10

1954774 --> Thursday, 05 - 30

1954775 --> Thursday, 05 - 15

1954776 --> Thursday, 05 - 06

1954777 --> Thursday, 05 - 26

1954778 --> Thursday, 05 - 11

1954779 --> Thursday, 05 - 31

1954780 --> Thursday, 05 - 22

1954781 --> Thursday, 05 - 07

1954782 --> Thursday, 05 - 27

1954783 --> Thursday, 05 - 19

1954784 --> Thursday, 05 - 10

1954785 --> Thursday, 05 - 23

1954786 --> Thursday, 05 - 15

1954787 --> Thursday, 05 - 07

1954788 --> Thursday, 05 - 26

1954789 --> Thursday, 05 - 11

1954790 --> Thursday, 05 - 31

1954791 --> Thursday, 05 - 23

1954792 --> Thursday, 05 - 07

1954793 --> Thursday, 05 - 27

1954794 --> Thursday, 05 - 19

1954795 --> Thursday, 05 - 04

1954796 --> Thursday, 05 - 23

1954797 --> Thursday, 05 - 15

1954798 --> Thursday, 05 - 28

1954799 --> Thursday, 05 - 20

1954800 --> Thursday, 05 - 11

1954801 --> Thursday, 05 - 31

1954802 --> Thursday, 05 - 16

1954803 --> Thursday, 05 - 08

1954804 --> Thursday, 05 - 27

1954805 --> Thursday, 05 - 12

1954806 --> Thursday, 05 - 04

1954807 --> Thursday, 05 - 24

1954808 --> Thursday, 05 - 15

1954809 --> Thursday, 05 - 28

1954810 --> Thursday, 05 - 20

1954811 --> Thursday, 05 - 12

1954812 --> Thursday, 05 - 31

1954813 --> Thursday, 05 - 16

1954814 --> Thursday, 05 - 08

1954815 --> Thursday, 05 - 21

1954816 --> Thursday, 05 - 12

1954817 --> Thursday, 06 - 01

1954818 --> Thursday, 05 - 24

1954819 --> Thursday, 05 - 09

1954820 --> Thursday, 05 - 28

1954821 --> Thursday, 05 - 20

1954822 --> Thursday, 05 - 05

1954823 --> Thursday, 05 - 25

1954824 --> Thursday, 05 - 16

1954825 --> Thursday, 05 - 01

1954826 --> Thursday, 05 - 21

1954827 --> Thursday, 05 - 13

1954828 --> Thursday, 06 - 01

1954829 --> Thursday, 05 - 17

1954830 --> Thursday, 05 - 09

1954831 --> Thursday, 05 - 29

1954832 --> Thursday, 05 - 20

1954833 --> Thursday, 05 - 05

1954834 --> Thursday, 05 - 25

1954835 --> Thursday, 05 - 10

1954836 --> Thursday, 05 - 29

1954837 --> Thursday, 05 - 21

1954838 --> Thursday, 05 - 13

1954839 --> Thursday, 05 - 26

1954840 --> Thursday, 05 - 17

1954841 --> Thursday, 05 - 09

1954842 --> Thursday, 05 - 29

1954843 --> Thursday, 05 - 14

1954844 --> Thursday, 05 - 05

1954845 --> Thursday, 05 - 25

1954846 --> Thursday, 05 - 10

1954847 --> Thursday, 05 - 30

1954848 --> Thursday, 05 - 21

1954849 --> Thursday, 05 - 06

1954850 --> Thursday, 05 - 26

1954851 --> Thursday, 05 - 18

1954852 --> Thursday, 05 - 09

1954853 --> Thursday, 05 - 22

1954854 --> Thursday, 05 - 14

1954855 --> Thursday, 06 - 03

1954856 --> Thursday, 05 - 18

1954857 --> Thursday, 05 - 10

1954858 --> Thursday, 05 - 30

1954859 --> Thursday, 05 - 15

1954860 --> Thursday, 05 - 06

1954861 --> Thursday, 05 - 26

1954862 --> Thursday, 05 - 18

1954863 --> Thursday, 05 - 03

1954864 --> Thursday, 05 - 22

1954865 --> Thursday, 05 - 14

1954866 --> Thursday, 05 - 27

1954867 --> Thursday, 05 - 19

1954868 --> Thursday, 05 - 10

1954869 --> Thursday, 05 - 30

1954870 --> Thursday, 05 - 15

1954871 --> Thursday, 05 - 07

1954872 --> Thursday, 05 - 26

1954873 --> Thursday, 05 - 11

1954874 --> Thursday, 05 - 31

1954875 --> Thursday, 05 - 23

1954876 --> Thursday, 05 - 07

1954877 --> Thursday, 05 - 27

1954878 --> Thursday, 05 - 19

1954879 --> Thursday, 05 - 04

1954880 --> Thursday, 05 - 23

1954881 --> Thursday, 05 - 15

1954882 --> Thursday, 05 - 07

1954883 --> Thursday, 05 - 20

1954884 --> Thursday, 05 - 11

1954885 --> Thursday, 05 - 31

1954886 --> Thursday, 05 - 23

1954887 --> Thursday, 05 - 08

1954888 --> Thursday, 05 - 27

1954889 --> Thursday, 05 - 19

1954890 --> Thursday, 05 - 04

1954891 --> Thursday, 05 - 24

1954892 --> Thursday, 05 - 15

1954893 --> Thursday, 05 - 28

1954894 --> Thursday, 05 - 20

1954895 --> Thursday, 05 - 12

1954896 --> Thursday, 05 - 31

1954897 --> Thursday, 05 - 16

1954898 --> Thursday, 05 - 08

1954899 --> Thursday, 05 - 28

1954900 --> Thursday, 05 - 13

1954901 --> Thursday, 05 - 05

1954902 --> Thursday, 05 - 25

1954903 --> Thursday, 05 - 10

1954904 --> Thursday, 05 - 29

1954905 --> Thursday, 05 - 21

1954906 --> Thursday, 05 - 06

1954907 --> Thursday, 05 - 26

1954908 --> Thursday, 05 - 17

1954909 --> Thursday, 05 - 09

1954910 --> Thursday, 05 - 22

1954911 --> Thursday, 05 - 14

1954912 --> Thursday, 06 - 02

1954913 --> Thursday, 05 - 18

1954914 --> Thursday, 05 - 10

1954915 --> Thursday, 05 - 30

1954916 --> Thursday, 05 - 21

1954917 --> Thursday, 05 - 06

1954918 --> Thursday, 05 - 26

1954919 --> Thursday, 05 - 18

1954920 --> Thursday, 05 - 02

1954921 --> Thursday, 05 - 22

1954922 --> Thursday, 05 - 14

1954923 --> Thursday, 05 - 27

1954924 --> Thursday, 05 - 18

1954925 --> Thursday, 05 - 10

1954926 --> Thursday, 05 - 30

1954927 --> Thursday, 05 - 15

1954928 --> Thursday, 05 - 06

1954929 --> Thursday, 05 - 26

1954930 --> Thursday, 05 - 11

1954931 --> Thursday, 05 - 31

1954932 --> Thursday, 05 - 22

1954933 --> Thursday, 05 - 07

1954934 --> Thursday, 05 - 27

1954935 --> Thursday, 05 - 19

1954936 --> Thursday, 05 - 10

1954937 --> Thursday, 05 - 23

1954938 --> Thursday, 05 - 15

1954939 --> Thursday, 05 - 07

1954940 --> Thursday, 05 - 26

1954941 --> Thursday, 05 - 11

1954942 --> Thursday, 05 - 31

1954943 --> Thursday, 05 - 23

1954944 --> Thursday, 05 - 07

1954945 --> Thursday, 05 - 27

1954946 --> Thursday, 05 - 19

1954947 --> Thursday, 05 - 04

1954948 --> Thursday, 05 - 23

1954949 --> Thursday, 05 - 15

1954950 --> Thursday, 05 - 28

1954951 --> Thursday, 05 - 20

1954952 --> Thursday, 05 - 11

1954953 --> Thursday, 05 - 31

1954954 --> Thursday, 05 - 16

1954955 --> Thursday, 05 - 08

1954956 --> Thursday, 05 - 27

1954957 --> Thursday, 05 - 12

1954958 --> Thursday, 05 - 04

1954959 --> Thursday, 05 - 24

1954960 --> Thursday, 05 - 15

1954961 --> Thursday, 05 - 28

1954962 --> Thursday, 05 - 20

1954963 --> Thursday, 05 - 12

1954964 --> Thursday, 05 - 31

1954965 --> Thursday, 05 - 16

1954966 --> Thursday, 05 - 08

1954967 --> Thursday, 05 - 21

1954968 --> Thursday, 05 - 12

1954969 --> Thursday, 06 - 01

1954970 --> Thursday, 05 - 24

1954971 --> Thursday, 05 - 09

1954972 --> Thursday, 05 - 28

1954973 --> Thursday, 05 - 20

1954974 --> Thursday, 05 - 05

1954975 --> Thursday, 05 - 25

1954976 --> Thursday, 05 - 16

1954977 --> Thursday, 05 - 01

1954978 --> Thursday, 05 - 21

1954979 --> Thursday, 05 - 13

1954980 --> Thursday, 06 - 01

1954981 --> Thursday, 05 - 17

1954982 --> Thursday, 05 - 09

1954983 --> Thursday, 05 - 29

1954984 --> Thursday, 05 - 20

1954985 --> Thursday, 05 - 05

1954986 --> Thursday, 05 - 25

1954987 --> Thursday, 05 - 10

1954988 --> Thursday, 05 - 29

1954989 --> Thursday, 05 - 21

1954990 --> Thursday, 05 - 13

1954991 --> Thursday, 05 - 26

1954992 --> Thursday, 05 - 17

1954993 --> Thursday, 05 - 09

1954994 --> Thursday, 05 - 29

1954995 --> Thursday, 05 - 14

1954996 --> Thursday, 05 - 05

1954997 --> Thursday, 05 - 25

1954998 --> Thursday, 05 - 10

1954999 --> Thursday, 05 - 30

1955000 --> Thursday, 05 - 22

1955001 --> Thursday, 05 - 07

1955002 --> Thursday, 05 - 27

1955003 --> Thursday, 05 - 19

1955004 --> Thursday, 05 - 10

1955005 --> Thursday, 05 - 23

1955006 --> Thursday, 05 - 15

1955007 --> Thursday, 04 - 30

1955008 --> Thursday, 05 - 19

1955009 --> Thursday, 05 - 11

1955010 --> Thursday, 05 - 31

1955011 --> Thursday, 05 - 16

1955012 --> Thursday, 05 - 07

1955013 --> Thursday, 05 - 27

1955014 --> Thursday, 05 - 19

1955015 --> Thursday, 05 - 04

1955016 --> Thursday, 05 - 23

1955017 --> Thursday, 05 - 15

1955018 --> Thursday, 05 - 28

1955019 --> Thursday, 05 - 20

1955020 --> Thursday, 05 - 11

1955021 --> Thursday, 05 - 31

1955022 --> Thursday, 05 - 16

1955023 --> Thursday, 05 - 08

1955024 --> Thursday, 05 - 27

1955025 --> Thursday, 05 - 12

1955026 --> Thursday, 05 - 04

1955027 --> Thursday, 05 - 24

1955028 --> Thursday, 05 - 08

1955029 --> Thursday, 05 - 28

1955030 --> Thursday, 05 - 20

1955031 --> Thursday, 05 - 05

1955032 --> Thursday, 05 - 24

1955033 --> Thursday, 05 - 16

1955034 --> Thursday, 05 - 08

1955035 --> Thursday, 05 - 21

1955036 --> Thursday, 05 - 12

1955037 --> Thursday, 06 - 01

1955038 --> Thursday, 05 - 24

1955039 --> Thursday, 05 - 09

1955040 --> Thursday, 05 - 28

1955041 --> Thursday, 05 - 20

1955042 --> Thursday, 05 - 05

1955043 --> Thursday, 05 - 25

1955044 --> Thursday, 05 - 16

1955045 --> Thursday, 05 - 01

1955046 --> Thursday, 05 - 21

1955047 --> Thursday, 05 - 13

1955048 --> Thursday, 06 - 01

1955049 --> Thursday, 05 - 17

1955050 --> Thursday, 05 - 09

1955051 --> Thursday, 05 - 29

1955052 --> Thursday, 05 - 13

1955053 --> Thursday, 05 - 05

1955054 --> Thursday, 05 - 25

1955055 --> Thursday, 05 - 10

1955056 --> Thursday, 05 - 29

1955057 --> Thursday, 05 - 21

1955058 --> Thursday, 05 - 13

1955059 --> Thursday, 05 - 26

1955060 --> Thursday, 05 - 17

1955061 --> Thursday, 05 - 09

1955062 --> Thursday, 05 - 22

1955063 --> Thursday, 05 - 14

1955064 --> Thursday, 05 - 05

1955065 --> Thursday, 05 - 25

1955066 --> Thursday, 05 - 10

1955067 --> Thursday, 05 - 30

1955068 --> Thursday, 05 - 21

1955069 --> Thursday, 05 - 06

1955070 --> Thursday, 05 - 26

1955071 --> Thursday, 05 - 18

1955072 --> Thursday, 05 - 02

1955073 --> Thursday, 05 - 22

1955074 --> Thursday, 05 - 14

1955075 --> Thursday, 06 - 03

1955076 --> Thursday, 05 - 18

1955077 --> Thursday, 05 - 10

1955078 --> Thursday, 05 - 30

1955079 --> Thursday, 05 - 15

1955080 --> Thursday, 05 - 06

1955081 --> Thursday, 05 - 26

1955082 --> Thursday, 05 - 11

1955083 --> Thursday, 05 - 03

1955084 --> Thursday, 05 - 22

1955085 --> Thursday, 05 - 14

1955086 --> Thursday, 05 - 27

1955087 --> Thursday, 05 - 19

1955088 --> Thursday, 05 - 10

1955089 --> Thursday, 05 - 30

1955090 --> Thursday, 05 - 15

1955091 --> Thursday, 05 - 07

1955092 --> Thursday, 05 - 26

1955093 --> Thursday, 05 - 11

1955094 --> Thursday, 05 - 31

1955095 --> Thursday, 05 - 23

1955096 --> Thursday, 05 - 07

1955097 --> Thursday, 05 - 27

1955098 --> Thursday, 05 - 19

1955099 --> Thursday, 05 - 04

1955100 --> Thursday, 05 - 24

1955101 --> Thursday, 05 - 16

1955102 --> Thursday, 05 - 01

1955103 --> Thursday, 05 - 21

1955104 --> Thursday, 05 - 12

1955105 --> Thursday, 06 - 01

1955106 --> Thursday, 05 - 17

1955107 --> Thursday, 05 - 09

1955108 --> Thursday, 05 - 28

1955109 --> Thursday, 05 - 20

1955110 --> Thursday, 05 - 05

1955111 --> Thursday, 05 - 25

1955112 --> Thursday, 05 - 16

1955113 --> Thursday, 05 - 01

1955114 --> Thursday, 05 - 21

1955115 --> Thursday, 05 - 13

1955116 --> Thursday, 06 - 01

1955117 --> Thursday, 05 - 17

1955118 --> Thursday, 05 - 09

1955119 --> Thursday, 05 - 29

1955120 --> Thursday, 05 - 13

1955121 --> Thursday, 05 - 05

1955122 --> Thursday, 05 - 25

1955123 --> Thursday, 05 - 10

1955124 --> Thursday, 05 - 29

1955125 --> Thursday, 05 - 21

1955126 --> Thursday, 05 - 06

1955127 --> Thursday, 05 - 26

1955128 --> Thursday, 05 - 17

1955129 --> Thursday, 05 - 09

1955130 --> Thursday, 05 - 22

1955131 --> Thursday, 05 - 14

1955132 --> Thursday, 05 - 05

1955133 --> Thursday, 05 - 25

1955134 --> Thursday, 05 - 10

1955135 --> Thursday, 05 - 30

1955136 --> Thursday, 05 - 21

1955137 --> Thursday, 05 - 06

1955138 --> Thursday, 05 - 26

1955139 --> Thursday, 05 - 18

1955140 --> Thursday, 05 - 02

1955141 --> Thursday, 05 - 22

1955142 --> Thursday, 05 - 14

1955143 --> Thursday, 06 - 03

1955144 --> Thursday, 05 - 18

1955145 --> Thursday, 05 - 10

1955146 --> Thursday, 05 - 30

1955147 --> Thursday, 05 - 15

1955148 --> Thursday, 05 - 06

1955149 --> Thursday, 05 - 26

1955150 --> Thursday, 05 - 11

1955151 --> Thursday, 05 - 03

1955152 --> Thursday, 05 - 22

1955153 --> Thursday, 05 - 14

1955154 --> Thursday, 05 - 27

1955155 --> Thursday, 05 - 19

1955156 --> Thursday, 05 - 10

1955157 --> Thursday, 05 - 23

1955158 --> Thursday, 05 - 15

1955159 --> Thursday, 05 - 07

1955160 --> Thursday, 05 - 26

1955161 --> Thursday, 05 - 11

1955162 --> Thursday, 05 - 31

1955163 --> Thursday, 05 - 23

1955164 --> Thursday, 05 - 07

1955165 --> Thursday, 05 - 27

1955166 --> Thursday, 05 - 19

1955167 --> Thursday, 05 - 04

1955168 --> Thursday, 05 - 23

1955169 --> Thursday, 05 - 15

1955170 --> Thursday, 04 - 30

1955171 --> Thursday, 05 - 20

1955172 --> Thursday, 05 - 11

1955173 --> Thursday, 05 - 31

1955174 --> Thursday, 05 - 16

1955175 --> Thursday, 05 - 08

1955176 --> Thursday, 05 - 27

1955177 --> Thursday, 05 - 12

1955178 --> Thursday, 05 - 04

1955179 --> Thursday, 05 - 24

1955180 --> Thursday, 05 - 15

1955181 --> Thursday, 05 - 28

1955182 --> Thursday, 05 - 20

1955183 --> Thursday, 05 - 12

1955184 --> Thursday, 05 - 31

1955185 --> Thursday, 05 - 16

1955186 --> Thursday, 05 - 08

1955187 --> Thursday, 05 - 28

1955188 --> Thursday, 05 - 12

1955189 --> Thursday, 05 - 04

1955190 --> Thursday, 05 - 24

1955191 --> Thursday, 05 - 09

1955192 --> Thursday, 05 - 28

1955193 --> Thursday, 05 - 20

1955194 --> Thursday, 05 - 05

1955195 --> Thursday, 05 - 25

1955196 --> Thursday, 05 - 16

1955197 --> Thursday, 05 - 01

1955198 --> Thursday, 05 - 21

1955199 --> Thursday, 05 - 13

1955200 --> Thursday, 06 - 01

1955201 --> Thursday, 05 - 17

1955202 --> Thursday, 05 - 09

1955203 --> Thursday, 05 - 29

1955204 --> Thursday, 05 - 13

1955205 --> Thursday, 05 - 05

1955206 --> Thursday, 05 - 25

1955207 --> Thursday, 05 - 10

1955208 --> Thursday, 05 - 29

1955209 --> Thursday, 05 - 21

1955210 --> Thursday, 05 - 13

1955211 --> Thursday, 05 - 26

1955212 --> Thursday, 05 - 17

1955213 --> Thursday, 05 - 09

1955214 --> Thursday, 05 - 22

1955215 --> Thursday, 05 - 14

1955216 --> Thursday, 05 - 05

1955217 --> Thursday, 05 - 25

1955218 --> Thursday, 05 - 10

1955219 --> Thursday, 05 - 30

1955220 --> Thursday, 05 - 21

1955221 --> Thursday, 05 - 06

1955222 --> Thursday, 05 - 26

1955223 --> Thursday, 05 - 18

1955224 --> Thursday, 05 - 02

1955225 --> Thursday, 05 - 22

1955226 --> Thursday, 05 - 14

1955227 --> Thursday, 06 - 03

1955228 --> Thursday, 05 - 18

1955229 --> Thursday, 05 - 10

1955230 --> Thursday, 05 - 30

1955231 --> Thursday, 05 - 15

1955232 --> Thursday, 05 - 06

1955233 --> Thursday, 05 - 26

1955234 --> Thursday, 05 - 11

1955235 --> Thursday, 05 - 03

1955236 --> Thursday, 05 - 22

1955237 --> Thursday, 05 - 14

1955238 --> Thursday, 05 - 27

1955239 --> Thursday, 05 - 19

1955240 --> Thursday, 05 - 10

1955241 --> Thursday, 05 - 30

1955242 --> Thursday, 05 - 15

1955243 --> Thursday, 05 - 07

1955244 --> Thursday, 05 - 26

1955245 --> Thursday, 05 - 11

1955246 --> Thursday, 05 - 31

1955247 --> Thursday, 05 - 23

1955248 --> Thursday, 05 - 07

1955249 --> Thursday, 05 - 27

1955250 --> Thursday, 05 - 19

1955251 --> Thursday, 05 - 04

1955252 --> Thursday, 05 - 23

1955253 --> Thursday, 05 - 15

1955254 --> Thursday, 04 - 30

1955255 --> Thursday, 05 - 20

1955256 --> Thursday, 05 - 11

1955257 --> Thursday, 05 - 31

1955258 --> Thursday, 05 - 16

1955259 --> Thursday, 05 - 08

1955260 --> Thursday, 05 - 27

