Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4870000 through 4879999



4870000 --> Thursday, 05 - 04
4878075 --> Thursday, 05 - 09

4878076 --> Thursday, 05 - 28

4878077 --> Thursday, 05 - 13

4878078 --> Thursday, 05 - 05

4878079 --> Thursday, 05 - 25

4878080 --> Thursday, 05 - 09

4878081 --> Thursday, 05 - 29

4878082 --> Thursday, 05 - 21

4878083 --> Thursday, 05 - 06

4878084 --> Thursday, 05 - 25

4878085 --> Thursday, 05 - 17

4878086 --> Thursday, 05 - 09

4878087 --> Thursday, 05 - 22

4878088 --> Thursday, 05 - 13

4878089 --> Thursday, 05 - 05

4878090 --> Thursday, 05 - 25

4878091 --> Thursday, 05 - 10

4878092 --> Thursday, 05 - 29

4878093 --> Thursday, 05 - 21

4878094 --> Thursday, 05 - 06

4878095 --> Thursday, 05 - 26

4878096 --> Thursday, 05 - 17

4878097 --> Thursday, 05 - 02

4878098 --> Thursday, 05 - 22

4878099 --> Thursday, 05 - 14

4878100 --> Thursday, 06 - 03

4878101 --> Thursday, 05 - 19

4878102 --> Thursday, 05 - 11

4878103 --> Thursday, 05 - 31

4878104 --> Thursday, 05 - 15

4878105 --> Thursday, 05 - 07

4878106 --> Thursday, 05 - 27

4878107 --> Thursday, 05 - 12

4878108 --> Thursday, 05 - 03

4878109 --> Thursday, 05 - 23

4878110 --> Thursday, 05 - 15

4878111 --> Thursday, 05 - 28

4878112 --> Thursday, 05 - 19

4878113 --> Thursday, 05 - 11

4878114 --> Thursday, 05 - 31

4878115 --> Thursday, 05 - 16

4878116 --> Thursday, 05 - 07

4878117 --> Thursday, 05 - 27

4878118 --> Thursday, 05 - 12

4878119 --> Thursday, 06 - 01

4878120 --> Thursday, 05 - 23

4878121 --> Thursday, 05 - 08

4878122 --> Thursday, 05 - 28

4878123 --> Thursday, 05 - 20

4878124 --> Thursday, 05 - 04

4878125 --> Thursday, 05 - 24

4878126 --> Thursday, 05 - 16

4878127 --> Thursday, 05 - 01

4878128 --> Thursday, 05 - 20

4878129 --> Thursday, 05 - 12

4878130 --> Thursday, 06 - 01

4878131 --> Thursday, 05 - 17

4878132 --> Thursday, 05 - 08

4878133 --> Thursday, 05 - 28

4878134 --> Thursday, 05 - 20

4878135 --> Thursday, 05 - 05

4878136 --> Thursday, 05 - 24

4878137 --> Thursday, 05 - 16

4878138 --> Thursday, 05 - 29

4878139 --> Thursday, 05 - 21

4878140 --> Thursday, 05 - 12

4878141 --> Thursday, 06 - 01

4878142 --> Thursday, 05 - 17

4878143 --> Thursday, 05 - 09

4878144 --> Thursday, 05 - 28

4878145 --> Thursday, 05 - 13

4878146 --> Thursday, 05 - 05

4878147 --> Thursday, 05 - 25

4878148 --> Thursday, 05 - 09

4878149 --> Thursday, 05 - 29

4878150 --> Thursday, 05 - 21

4878151 --> Thursday, 05 - 06

4878152 --> Thursday, 05 - 25

4878153 --> Thursday, 05 - 17

4878154 --> Thursday, 05 - 09

4878155 --> Thursday, 05 - 22

4878156 --> Thursday, 05 - 13

4878157 --> Thursday, 06 - 02

4878158 --> Thursday, 05 - 18

4878159 --> Thursday, 05 - 10

4878160 --> Thursday, 05 - 29

4878161 --> Thursday, 05 - 21

4878162 --> Thursday, 05 - 06

4878163 --> Thursday, 05 - 26

4878164 --> Thursday, 05 - 17

4878165 --> Thursday, 05 - 02

4878166 --> Thursday, 05 - 22

4878167 --> Thursday, 05 - 14

4878168 --> Thursday, 06 - 02

4878169 --> Thursday, 05 - 18

4878170 --> Thursday, 05 - 10

4878171 --> Thursday, 05 - 30

4878172 --> Thursday, 05 - 14

4878173 --> Thursday, 05 - 06

4878174 --> Thursday, 05 - 26

4878175 --> Thursday, 05 - 11

4878176 --> Thursday, 05 - 30

4878177 --> Thursday, 05 - 22

4878178 --> Thursday, 05 - 07

4878179 --> Thursday, 05 - 27

4878180 --> Thursday, 05 - 18

4878181 --> Thursday, 05 - 10

4878182 --> Thursday, 05 - 23

4878183 --> Thursday, 05 - 15

4878184 --> Thursday, 05 - 06

4878185 --> Thursday, 05 - 26

4878186 --> Thursday, 05 - 11

4878187 --> Thursday, 05 - 31

4878188 --> Thursday, 05 - 22

4878189 --> Thursday, 05 - 07

4878190 --> Thursday, 05 - 27

4878191 --> Thursday, 05 - 19

4878192 --> Thursday, 05 - 03

4878193 --> Thursday, 05 - 23

4878194 --> Thursday, 05 - 15

4878195 --> Thursday, 05 - 28

4878196 --> Thursday, 05 - 19

4878197 --> Thursday, 05 - 11

4878198 --> Thursday, 05 - 31

4878199 --> Thursday, 05 - 16

4878200 --> Thursday, 05 - 08

4878201 --> Thursday, 05 - 28

4878202 --> Thursday, 05 - 13

4878203 --> Thursday, 05 - 05

4878204 --> Thursday, 05 - 24

4878205 --> Thursday, 05 - 16

4878206 --> Thursday, 05 - 29

4878207 --> Thursday, 05 - 21

4878208 --> Thursday, 05 - 12

4878209 --> Thursday, 06 - 01

4878210 --> Thursday, 05 - 17

4878211 --> Thursday, 05 - 09

4878212 --> Thursday, 05 - 28

4878213 --> Thursday, 05 - 13

4878214 --> Thursday, 05 - 05

4878215 --> Thursday, 05 - 25

4878216 --> Thursday, 05 - 09

4878217 --> Thursday, 05 - 29

4878218 --> Thursday, 05 - 21

4878219 --> Thursday, 05 - 06

4878220 --> Thursday, 05 - 25

4878221 --> Thursday, 05 - 17

4878222 --> Thursday, 05 - 02

4878223 --> Thursday, 05 - 22

4878224 --> Thursday, 05 - 13

4878225 --> Thursday, 06 - 02

4878226 --> Thursday, 05 - 18

4878227 --> Thursday, 05 - 10

4878228 --> Thursday, 05 - 29

4878229 --> Thursday, 05 - 21

4878230 --> Thursday, 05 - 06

4878231 --> Thursday, 05 - 26

4878232 --> Thursday, 05 - 17

4878233 --> Thursday, 05 - 02

4878234 --> Thursday, 05 - 22

4878235 --> Thursday, 05 - 14

4878236 --> Thursday, 06 - 02

4878237 --> Thursday, 05 - 18

4878238 --> Thursday, 05 - 10

4878239 --> Thursday, 05 - 30

4878240 --> Thursday, 05 - 14

4878241 --> Thursday, 05 - 06

4878242 --> Thursday, 05 - 26

4878243 --> Thursday, 05 - 11

4878244 --> Thursday, 05 - 30

4878245 --> Thursday, 05 - 22

4878246 --> Thursday, 05 - 07

4878247 --> Thursday, 05 - 27

4878248 --> Thursday, 05 - 18

4878249 --> Thursday, 05 - 10

4878250 --> Thursday, 05 - 23

4878251 --> Thursday, 05 - 15

4878252 --> Thursday, 05 - 06

4878253 --> Thursday, 05 - 19

4878254 --> Thursday, 05 - 11

4878255 --> Thursday, 05 - 31

4878256 --> Thursday, 05 - 22

4878257 --> Thursday, 05 - 07

4878258 --> Thursday, 05 - 27

4878259 --> Thursday, 05 - 19

4878260 --> Thursday, 05 - 03

4878261 --> Thursday, 05 - 23

4878262 --> Thursday, 05 - 15

4878263 --> Thursday, 05 - 28

4878264 --> Thursday, 05 - 19

4878265 --> Thursday, 05 - 11

4878266 --> Thursday, 05 - 31

4878267 --> Thursday, 05 - 16

4878268 --> Thursday, 05 - 07

4878269 --> Thursday, 05 - 27

4878270 --> Thursday, 05 - 12

4878271 --> Thursday, 05 - 04

4878272 --> Thursday, 05 - 23

4878273 --> Thursday, 05 - 08

4878274 --> Thursday, 05 - 28

4878275 --> Thursday, 05 - 20

4878276 --> Thursday, 05 - 11

4878277 --> Thursday, 05 - 24

4878278 --> Thursday, 05 - 16

4878279 --> Thursday, 05 - 08

4878280 --> Thursday, 05 - 27

4878281 --> Thursday, 05 - 12

4878282 --> Thursday, 06 - 01

4878283 --> Thursday, 05 - 24

4878284 --> Thursday, 05 - 08

4878285 --> Thursday, 05 - 28

4878286 --> Thursday, 05 - 20

4878287 --> Thursday, 05 - 05

4878288 --> Thursday, 05 - 24

4878289 --> Thursday, 05 - 16

4878290 --> Thursday, 05 - 01

4878291 --> Thursday, 05 - 21

4878292 --> Thursday, 05 - 12

4878293 --> Thursday, 06 - 01

4878294 --> Thursday, 05 - 17

4878295 --> Thursday, 05 - 09

4878296 --> Thursday, 05 - 28

4878297 --> Thursday, 05 - 13

4878298 --> Thursday, 05 - 05

4878299 --> Thursday, 05 - 25

4878300 --> Thursday, 05 - 10

4878301 --> Thursday, 05 - 30

4878302 --> Thursday, 05 - 22

4878303 --> Thursday, 05 - 07

4878304 --> Thursday, 05 - 26

4878305 --> Thursday, 05 - 18

4878306 --> Thursday, 05 - 10

4878307 --> Thursday, 05 - 23

4878308 --> Thursday, 05 - 14

4878309 --> Thursday, 05 - 06

4878310 --> Thursday, 05 - 19

4878311 --> Thursday, 05 - 11

4878312 --> Thursday, 05 - 30

4878313 --> Thursday, 05 - 22

4878314 --> Thursday, 05 - 07

4878315 --> Thursday, 05 - 27

4878316 --> Thursday, 05 - 18

4878317 --> Thursday, 05 - 03

4878318 --> Thursday, 05 - 23

4878319 --> Thursday, 05 - 15

4878320 --> Thursday, 06 - 03

4878321 --> Thursday, 05 - 19

4878322 --> Thursday, 05 - 11

4878323 --> Thursday, 05 - 31

4878324 --> Thursday, 05 - 15

4878325 --> Thursday, 05 - 07

4878326 --> Thursday, 05 - 27

4878327 --> Thursday, 05 - 12

4878328 --> Thursday, 05 - 03

4878329 --> Thursday, 05 - 23

4878330 --> Thursday, 05 - 08

4878331 --> Thursday, 05 - 28

4878332 --> Thursday, 05 - 19

4878333 --> Thursday, 05 - 11

4878334 --> Thursday, 05 - 24

4878335 --> Thursday, 05 - 16

4878336 --> Thursday, 05 - 07

4878337 --> Thursday, 05 - 27

4878338 --> Thursday, 05 - 12

4878339 --> Thursday, 06 - 01

4878340 --> Thursday, 05 - 23

4878341 --> Thursday, 05 - 08

4878342 --> Thursday, 05 - 28

4878343 --> Thursday, 05 - 20

4878344 --> Thursday, 05 - 04

4878345 --> Thursday, 05 - 24

4878346 --> Thursday, 05 - 16

4878347 --> Thursday, 05 - 01

4878348 --> Thursday, 05 - 20

4878349 --> Thursday, 05 - 12

4878350 --> Thursday, 06 - 01

4878351 --> Thursday, 05 - 17

4878352 --> Thursday, 05 - 08

4878353 --> Thursday, 05 - 28

4878354 --> Thursday, 05 - 13

4878355 --> Thursday, 05 - 05

4878356 --> Thursday, 05 - 24

4878357 --> Thursday, 05 - 16

4878358 --> Thursday, 05 - 29

4878359 --> Thursday, 05 - 21

4878360 --> Thursday, 05 - 12

4878361 --> Thursday, 06 - 01

4878362 --> Thursday, 05 - 17

4878363 --> Thursday, 05 - 09

4878364 --> Thursday, 05 - 28

4878365 --> Thursday, 05 - 13

4878366 --> Thursday, 05 - 05

4878367 --> Thursday, 05 - 25

4878368 --> Thursday, 05 - 09

4878369 --> Thursday, 05 - 29

4878370 --> Thursday, 05 - 21

4878371 --> Thursday, 05 - 06

4878372 --> Thursday, 05 - 25

4878373 --> Thursday, 05 - 17

4878374 --> Thursday, 05 - 02

4878375 --> Thursday, 05 - 22

4878376 --> Thursday, 05 - 13

4878377 --> Thursday, 06 - 02

4878378 --> Thursday, 05 - 18

4878379 --> Thursday, 05 - 10

4878380 --> Thursday, 05 - 29

4878381 --> Thursday, 05 - 21

4878382 --> Thursday, 05 - 06

4878383 --> Thursday, 05 - 26

4878384 --> Thursday, 05 - 17

4878385 --> Thursday, 05 - 02

4878386 --> Thursday, 05 - 22

4878387 --> Thursday, 05 - 14

4878388 --> Thursday, 06 - 02

4878389 --> Thursday, 05 - 18

4878390 --> Thursday, 05 - 10

4878391 --> Thursday, 05 - 30

4878392 --> Thursday, 05 - 14

4878393 --> Thursday, 05 - 06

4878394 --> Thursday, 05 - 26

4878395 --> Thursday, 05 - 11

4878396 --> Thursday, 05 - 30

4878397 --> Thursday, 05 - 22

4878398 --> Thursday, 05 - 07

4878399 --> Thursday, 05 - 27

4878400 --> Thursday, 05 - 18

4878401 --> Thursday, 05 - 10

4878402 --> Thursday, 05 - 23

4878403 --> Thursday, 05 - 15

4878404 --> Thursday, 05 - 06

4878405 --> Thursday, 05 - 19

4878406 --> Thursday, 05 - 11

4878407 --> Thursday, 05 - 31

4878408 --> Thursday, 05 - 22

4878409 --> Thursday, 05 - 07

4878410 --> Thursday, 05 - 27

4878411 --> Thursday, 05 - 19

4878412 --> Thursday, 05 - 03

4878413 --> Thursday, 05 - 23

4878414 --> Thursday, 05 - 15

4878415 --> Thursday, 05 - 28

4878416 --> Thursday, 05 - 19

4878417 --> Thursday, 05 - 11

4878418 --> Thursday, 05 - 31

4878419 --> Thursday, 05 - 16

4878420 --> Thursday, 05 - 07

4878421 --> Thursday, 05 - 27

4878422 --> Thursday, 05 - 12

4878423 --> Thursday, 05 - 04

4878424 --> Thursday, 05 - 23

4878425 --> Thursday, 05 - 08

4878426 --> Thursday, 05 - 28

4878427 --> Thursday, 05 - 20

4878428 --> Thursday, 05 - 11

4878429 --> Thursday, 05 - 24

4878430 --> Thursday, 05 - 16

4878431 --> Thursday, 05 - 08

4878432 --> Thursday, 05 - 27

4878433 --> Thursday, 05 - 12

4878434 --> Thursday, 06 - 01

4878435 --> Thursday, 05 - 24

4878436 --> Thursday, 05 - 08

4878437 --> Thursday, 05 - 28

4878438 --> Thursday, 05 - 20

4878439 --> Thursday, 05 - 05

4878440 --> Thursday, 05 - 24

4878441 --> Thursday, 05 - 16

4878442 --> Thursday, 05 - 01

4878443 --> Thursday, 05 - 21

4878444 --> Thursday, 05 - 12

4878445 --> Thursday, 06 - 01

4878446 --> Thursday, 05 - 17

4878447 --> Thursday, 05 - 09

4878448 --> Thursday, 05 - 28

4878449 --> Thursday, 05 - 13

4878450 --> Thursday, 05 - 05

4878451 --> Thursday, 05 - 25

4878452 --> Thursday, 05 - 16

4878453 --> Thursday, 05 - 29

4878454 --> Thursday, 05 - 21

4878455 --> Thursday, 05 - 13

4878456 --> Thursday, 06 - 01

4878457 --> Thursday, 05 - 17

4878458 --> Thursday, 05 - 09

4878459 --> Thursday, 05 - 22

4878460 --> Thursday, 05 - 13

4878461 --> Thursday, 05 - 05

4878462 --> Thursday, 05 - 25

4878463 --> Thursday, 05 - 10

4878464 --> Thursday, 05 - 29

4878465 --> Thursday, 05 - 21

4878466 --> Thursday, 05 - 06

4878467 --> Thursday, 05 - 26

4878468 --> Thursday, 05 - 17

4878469 --> Thursday, 05 - 02

4878470 --> Thursday, 05 - 22

4878471 --> Thursday, 05 - 14

4878472 --> Thursday, 06 - 02

4878473 --> Thursday, 05 - 18

4878474 --> Thursday, 05 - 10

4878475 --> Thursday, 05 - 30

4878476 --> Thursday, 05 - 21

4878477 --> Thursday, 05 - 06

4878478 --> Thursday, 05 - 26

4878479 --> Thursday, 05 - 11

4878480 --> Thursday, 05 - 02

4878481 --> Thursday, 05 - 22

4878482 --> Thursday, 05 - 14

4878483 --> Thursday, 05 - 27

4878484 --> Thursday, 05 - 18

4878485 --> Thursday, 05 - 10

4878486 --> Thursday, 05 - 30

4878487 --> Thursday, 05 - 15

4878488 --> Thursday, 05 - 06

4878489 --> Thursday, 05 - 26

4878490 --> Thursday, 05 - 11

4878491 --> Thursday, 05 - 31

4878492 --> Thursday, 05 - 22

4878493 --> Thursday, 05 - 07

4878494 --> Thursday, 05 - 27

4878495 --> Thursday, 05 - 19

4878496 --> Thursday, 05 - 10

4878497 --> Thursday, 05 - 23

4878498 --> Thursday, 05 - 15

4878499 --> Thursday, 04 - 30

4878500 --> Thursday, 05 - 20

4878501 --> Thursday, 05 - 12

4878502 --> Thursday, 06 - 01

4878503 --> Thursday, 05 - 17

4878504 --> Thursday, 05 - 08

4878505 --> Thursday, 05 - 28

4878506 --> Thursday, 05 - 20

4878507 --> Thursday, 05 - 05

4878508 --> Thursday, 05 - 24

4878509 --> Thursday, 05 - 16

4878510 --> Thursday, 05 - 01

4878511 --> Thursday, 05 - 21

4878512 --> Thursday, 05 - 12

4878513 --> Thursday, 06 - 01

4878514 --> Thursday, 05 - 17

4878515 --> Thursday, 05 - 09

4878516 --> Thursday, 05 - 28

4878517 --> Thursday, 05 - 13

4878518 --> Thursday, 05 - 05

4878519 --> Thursday, 05 - 25

4878520 --> Thursday, 05 - 09

4878521 --> Thursday, 05 - 29

4878522 --> Thursday, 05 - 21

4878523 --> Thursday, 05 - 06

4878524 --> Thursday, 05 - 25

4878525 --> Thursday, 05 - 17

4878526 --> Thursday, 05 - 09

4878527 --> Thursday, 05 - 22

4878528 --> Thursday, 05 - 13

4878529 --> Thursday, 05 - 05

4878530 --> Thursday, 05 - 25

4878531 --> Thursday, 05 - 10

4878532 --> Thursday, 05 - 29

4878533 --> Thursday, 05 - 21

4878534 --> Thursday, 05 - 06

4878535 --> Thursday, 05 - 26

4878536 --> Thursday, 05 - 17

4878537 --> Thursday, 05 - 02

4878538 --> Thursday, 05 - 22

4878539 --> Thursday, 05 - 14

4878540 --> Thursday, 06 - 02

4878541 --> Thursday, 05 - 18

4878542 --> Thursday, 05 - 10

4878543 --> Thursday, 05 - 30

4878544 --> Thursday, 05 - 14

4878545 --> Thursday, 05 - 06

4878546 --> Thursday, 05 - 26

4878547 --> Thursday, 05 - 11

4878548 --> Thursday, 05 - 02

4878549 --> Thursday, 05 - 22

4878550 --> Thursday, 05 - 14

4878551 --> Thursday, 05 - 27

4878552 --> Thursday, 05 - 18

4878553 --> Thursday, 05 - 10

4878554 --> Thursday, 05 - 23

4878555 --> Thursday, 05 - 15

4878556 --> Thursday, 05 - 06

4878557 --> Thursday, 05 - 26

4878558 --> Thursday, 05 - 11

4878559 --> Thursday, 05 - 31

4878560 --> Thursday, 05 - 22

4878561 --> Thursday, 05 - 07

4878562 --> Thursday, 05 - 27

4878563 --> Thursday, 05 - 19

4878564 --> Thursday, 05 - 03

4878565 --> Thursday, 05 - 23

4878566 --> Thursday, 05 - 15

4878567 --> Thursday, 04 - 30

4878568 --> Thursday, 05 - 19

4878569 --> Thursday, 05 - 11

4878570 --> Thursday, 05 - 31

4878571 --> Thursday, 05 - 16

4878572 --> Thursday, 05 - 07

4878573 --> Thursday, 05 - 27

4878574 --> Thursday, 05 - 12

4878575 --> Thursday, 05 - 04

4878576 --> Thursday, 05 - 23

4878577 --> Thursday, 05 - 15

4878578 --> Thursday, 05 - 28

4878579 --> Thursday, 05 - 20

4878580 --> Thursday, 05 - 11

4878581 --> Thursday, 05 - 31

4878582 --> Thursday, 05 - 16

4878583 --> Thursday, 05 - 08

4878584 --> Thursday, 05 - 27

4878585 --> Thursday, 05 - 12

4878586 --> Thursday, 05 - 04

4878587 --> Thursday, 05 - 24

4878588 --> Thursday, 05 - 08

4878589 --> Thursday, 05 - 28

4878590 --> Thursday, 05 - 20

4878591 --> Thursday, 05 - 05

4878592 --> Thursday, 05 - 24

4878593 --> Thursday, 05 - 16

4878594 --> Thursday, 05 - 01

4878595 --> Thursday, 05 - 21

4878596 --> Thursday, 05 - 12

4878597 --> Thursday, 06 - 01

4878598 --> Thursday, 05 - 17

4878599 --> Thursday, 05 - 09

4878600 --> Thursday, 05 - 29

4878601 --> Thursday, 05 - 14

4878602 --> Thursday, 05 - 06

4878603 --> Thursday, 05 - 26

4878604 --> Thursday, 05 - 17

4878605 --> Thursday, 05 - 02

4878606 --> Thursday, 05 - 22

4878607 --> Thursday, 05 - 14

4878608 --> Thursday, 06 - 02

4878609 --> Thursday, 05 - 18

4878610 --> Thursday, 05 - 10

4878611 --> Thursday, 05 - 23

4878612 --> Thursday, 05 - 14

4878613 --> Thursday, 05 - 06

4878614 --> Thursday, 05 - 26

4878615 --> Thursday, 05 - 11

4878616 --> Thursday, 05 - 30

4878617 --> Thursday, 05 - 22

4878618 --> Thursday, 05 - 07

4878619 --> Thursday, 05 - 27

4878620 --> Thursday, 05 - 18

4878621 --> Thursday, 05 - 03

4878622 --> Thursday, 05 - 23

4878623 --> Thursday, 05 - 15

4878624 --> Thursday, 05 - 06

4878625 --> Thursday, 05 - 19

4878626 --> Thursday, 05 - 11

4878627 --> Thursday, 05 - 31

4878628 --> Thursday, 05 - 22

4878629 --> Thursday, 05 - 07

4878630 --> Thursday, 05 - 27

4878631 --> Thursday, 05 - 12

4878632 --> Thursday, 05 - 03

4878633 --> Thursday, 05 - 23

4878634 --> Thursday, 05 - 15

4878635 --> Thursday, 05 - 28

4878636 --> Thursday, 05 - 19

4878637 --> Thursday, 05 - 11

4878638 --> Thursday, 05 - 31

4878639 --> Thursday, 05 - 16

4878640 --> Thursday, 05 - 07

4878641 --> Thursday, 05 - 27

4878642 --> Thursday, 05 - 12

4878643 --> Thursday, 05 - 04

4878644 --> Thursday, 05 - 23

4878645 --> Thursday, 05 - 08

4878646 --> Thursday, 05 - 28

4878647 --> Thursday, 05 - 20

4878648 --> Thursday, 05 - 11

4878649 --> Thursday, 05 - 24

4878650 --> Thursday, 05 - 16

4878651 --> Thursday, 05 - 01

4878652 --> Thursday, 05 - 20

4878653 --> Thursday, 05 - 12

4878654 --> Thursday, 06 - 01

4878655 --> Thursday, 05 - 17

4878656 --> Thursday, 05 - 08

4878657 --> Thursday, 05 - 28

4878658 --> Thursday, 05 - 20

4878659 --> Thursday, 05 - 05

4878660 --> Thursday, 05 - 24

4878661 --> Thursday, 05 - 16

4878662 --> Thursday, 05 - 01

4878663 --> Thursday, 05 - 21

4878664 --> Thursday, 05 - 12

4878665 --> Thursday, 06 - 01

4878666 --> Thursday, 05 - 17

4878667 --> Thursday, 05 - 09

4878668 --> Thursday, 05 - 28

4878669 --> Thursday, 05 - 13

4878670 --> Thursday, 05 - 05

4878671 --> Thursday, 05 - 25

4878672 --> Thursday, 05 - 09

4878673 --> Thursday, 05 - 29

4878674 --> Thursday, 05 - 21

4878675 --> Thursday, 05 - 06

4878676 --> Thursday, 05 - 25

4878677 --> Thursday, 05 - 17

4878678 --> Thursday, 05 - 09

4878679 --> Thursday, 05 - 22

4878680 --> Thursday, 05 - 13

4878681 --> Thursday, 05 - 05

4878682 --> Thursday, 05 - 25

4878683 --> Thursday, 05 - 10

4878684 --> Thursday, 05 - 29

4878685 --> Thursday, 05 - 21

4878686 --> Thursday, 05 - 06

4878687 --> Thursday, 05 - 26

4878688 --> Thursday, 05 - 17

4878689 --> Thursday, 05 - 02

4878690 --> Thursday, 05 - 22

4878691 --> Thursday, 05 - 14

4878692 --> Thursday, 06 - 02

4878693 --> Thursday, 05 - 18

4878694 --> Thursday, 05 - 10

4878695 --> Thursday, 05 - 30

4878696 --> Thursday, 05 - 14

4878697 --> Thursday, 05 - 06

4878698 --> Thursday, 05 - 26

4878699 --> Thursday, 05 - 11

4878700 --> Thursday, 05 - 03

4878701 --> Thursday, 05 - 23

4878702 --> Thursday, 05 - 15

4878703 --> Thursday, 05 - 28

4878704 --> Thursday, 05 - 19

4878705 --> Thursday, 05 - 11

4878706 --> Thursday, 05 - 24

4878707 --> Thursday, 05 - 16

4878708 --> Thursday, 05 - 07

4878709 --> Thursday, 05 - 27

4878710 --> Thursday, 05 - 12

4878711 --> Thursday, 06 - 01

4878712 --> Thursday, 05 - 23

4878713 --> Thursday, 05 - 08

4878714 --> Thursday, 05 - 28

4878715 --> Thursday, 05 - 20

4878716 --> Thursday, 05 - 04

4878717 --> Thursday, 05 - 24

4878718 --> Thursday, 05 - 16

4878719 --> Thursday, 05 - 01

4878720 --> Thursday, 05 - 20

4878721 --> Thursday, 05 - 12

4878722 --> Thursday, 06 - 01

4878723 --> Thursday, 05 - 17

4878724 --> Thursday, 05 - 08

4878725 --> Thursday, 05 - 28

4878726 --> Thursday, 05 - 13

4878727 --> Thursday, 05 - 05

4878728 --> Thursday, 05 - 24

4878729 --> Thursday, 05 - 16

4878730 --> Thursday, 05 - 29

4878731 --> Thursday, 05 - 21

4878732 --> Thursday, 05 - 12

4878733 --> Thursday, 06 - 01

4878734 --> Thursday, 05 - 17

4878735 --> Thursday, 05 - 09

4878736 --> Thursday, 05 - 28

4878737 --> Thursday, 05 - 13

4878738 --> Thursday, 05 - 05

4878739 --> Thursday, 05 - 25

4878740 --> Thursday, 05 - 09

4878741 --> Thursday, 05 - 29

4878742 --> Thursday, 05 - 21

4878743 --> Thursday, 05 - 06

4878744 --> Thursday, 05 - 25

4878745 --> Thursday, 05 - 17

4878746 --> Thursday, 05 - 02

4878747 --> Thursday, 05 - 22

4878748 --> Thursday, 05 - 13

4878749 --> Thursday, 06 - 02

4878750 --> Thursday, 05 - 18

4878751 --> Thursday, 05 - 10

4878752 --> Thursday, 05 - 29

4878753 --> Thursday, 05 - 21

4878754 --> Thursday, 05 - 06

4878755 --> Thursday, 05 - 26

4878756 --> Thursday, 05 - 17

4878757 --> Thursday, 05 - 02

4878758 --> Thursday, 05 - 22

4878759 --> Thursday, 05 - 14

4878760 --> Thursday, 06 - 02

4878761 --> Thursday, 05 - 18

4878762 --> Thursday, 05 - 10

4878763 --> Thursday, 05 - 30

4878764 --> Thursday, 05 - 14

4878765 --> Thursday, 05 - 06

4878766 --> Thursday, 05 - 26

4878767 --> Thursday, 05 - 11

4878768 --> Thursday, 05 - 30

4878769 --> Thursday, 05 - 22

4878770 --> Thursday, 05 - 07

4878771 --> Thursday, 05 - 27

4878772 --> Thursday, 05 - 18

4878773 --> Thursday, 05 - 10

4878774 --> Thursday, 05 - 23

4878775 --> Thursday, 05 - 15

4878776 --> Thursday, 05 - 06

4878777 --> Thursday, 05 - 26

4878778 --> Thursday, 05 - 11

4878779 --> Thursday, 05 - 31

4878780 --> Thursday, 05 - 22

4878781 --> Thursday, 05 - 07

4878782 --> Thursday, 05 - 27

4878783 --> Thursday, 05 - 19

4878784 --> Thursday, 05 - 03

4878785 --> Thursday, 05 - 23

4878786 --> Thursday, 05 - 15

4878787 --> Thursday, 05 - 28

4878788 --> Thursday, 05 - 19

4878789 --> Thursday, 05 - 11

4878790 --> Thursday, 05 - 31

4878791 --> Thursday, 05 - 16

4878792 --> Thursday, 05 - 07

4878793 --> Thursday, 05 - 27

4878794 --> Thursday, 05 - 12

4878795 --> Thursday, 05 - 04

4878796 --> Thursday, 05 - 23

4878797 --> Thursday, 05 - 15

4878798 --> Thursday, 05 - 28

4878799 --> Thursday, 05 - 20

4878800 --> Thursday, 05 - 11

4878801 --> Thursday, 05 - 24

4878802 --> Thursday, 05 - 16

4878803 --> Thursday, 05 - 08

4878804 --> Thursday, 05 - 27

4878805 --> Thursday, 05 - 12

4878806 --> Thursday, 06 - 01

4878807 --> Thursday, 05 - 24

