Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4980000 through 4989999



4980000 --> Thursday, 05 - 18

4985281 --> Thursday, 05 - 22

4985282 --> Thursday, 05 - 07

4985283 --> Thursday, 05 - 27

4985284 --> Thursday, 05 - 18

4985285 --> Thursday, 05 - 03

4985286 --> Thursday, 05 - 23

4985287 --> Thursday, 05 - 15

4985288 --> Thursday, 05 - 06

4985289 --> Thursday, 05 - 19

4985290 --> Thursday, 05 - 11

4985291 --> Thursday, 05 - 31

4985292 --> Thursday, 05 - 22

4985293 --> Thursday, 05 - 07

4985294 --> Thursday, 05 - 27

4985295 --> Thursday, 05 - 19

4985296 --> Thursday, 05 - 03

4985297 --> Thursday, 05 - 23

4985298 --> Thursday, 05 - 15

4985299 --> Thursday, 05 - 28

4985300 --> Thursday, 05 - 20

4985301 --> Thursday, 05 - 12

4985302 --> Thursday, 06 - 01

4985303 --> Thursday, 05 - 17

4985304 --> Thursday, 05 - 08

4985305 --> Thursday, 05 - 28

4985306 --> Thursday, 05 - 13

4985307 --> Thursday, 05 - 05

4985308 --> Thursday, 05 - 24

4985309 --> Thursday, 05 - 09

4985310 --> Thursday, 05 - 29

4985311 --> Thursday, 05 - 21

4985312 --> Thursday, 05 - 12

4985313 --> Thursday, 05 - 25

4985314 --> Thursday, 05 - 17

4985315 --> Thursday, 05 - 02

4985316 --> Thursday, 05 - 21

4985317 --> Thursday, 05 - 13

4985318 --> Thursday, 06 - 02

4985319 --> Thursday, 05 - 18

4985320 --> Thursday, 05 - 09

4985321 --> Thursday, 05 - 29

4985322 --> Thursday, 05 - 21

4985323 --> Thursday, 05 - 06

4985324 --> Thursday, 05 - 25

4985325 --> Thursday, 05 - 17

4985326 --> Thursday, 05 - 02

4985327 --> Thursday, 05 - 22

4985328 --> Thursday, 05 - 13

4985329 --> Thursday, 06 - 02

4985330 --> Thursday, 05 - 18

4985331 --> Thursday, 05 - 10

4985332 --> Thursday, 05 - 29

4985333 --> Thursday, 05 - 14

4985334 --> Thursday, 05 - 06

4985335 --> Thursday, 05 - 26

4985336 --> Thursday, 05 - 10

4985337 --> Thursday, 05 - 30

4985338 --> Thursday, 05 - 22

4985339 --> Thursday, 05 - 07

4985340 --> Thursday, 05 - 26

4985341 --> Thursday, 05 - 18

4985342 --> Thursday, 05 - 10

4985343 --> Thursday, 05 - 23

4985344 --> Thursday, 05 - 14

4985345 --> Thursday, 05 - 06

4985346 --> Thursday, 05 - 26

4985347 --> Thursday, 05 - 11

4985348 --> Thursday, 05 - 30

4985349 --> Thursday, 05 - 22

4985350 --> Thursday, 05 - 07

4985351 --> Thursday, 05 - 27

4985352 --> Thursday, 05 - 18

4985353 --> Thursday, 05 - 03

4985354 --> Thursday, 05 - 23

4985355 --> Thursday, 05 - 15

4985356 --> Thursday, 06 - 03

4985357 --> Thursday, 05 - 19

4985358 --> Thursday, 05 - 11

4985359 --> Thursday, 05 - 31

4985360 --> Thursday, 05 - 15

4985361 --> Thursday, 05 - 07

4985362 --> Thursday, 05 - 27

4985363 --> Thursday, 05 - 12

4985364 --> Thursday, 05 - 03

4985365 --> Thursday, 05 - 23

4985366 --> Thursday, 05 - 15

4985367 --> Thursday, 05 - 28

4985368 --> Thursday, 05 - 19

4985369 --> Thursday, 05 - 11

4985370 --> Thursday, 05 - 31

4985371 --> Thursday, 05 - 16

4985372 --> Thursday, 05 - 07

4985373 --> Thursday, 05 - 27

4985374 --> Thursday, 05 - 12

4985375 --> Thursday, 06 - 01

4985376 --> Thursday, 05 - 23

4985377 --> Thursday, 05 - 08

4985378 --> Thursday, 05 - 28

4985379 --> Thursday, 05 - 20

4985380 --> Thursday, 05 - 04

4985381 --> Thursday, 05 - 24

4985382 --> Thursday, 05 - 16

4985383 --> Thursday, 05 - 01

4985384 --> Thursday, 05 - 20

4985385 --> Thursday, 05 - 12

4985386 --> Thursday, 06 - 01

4985387 --> Thursday, 05 - 17

4985388 --> Thursday, 05 - 08

4985389 --> Thursday, 05 - 28

4985390 --> Thursday, 05 - 20

4985391 --> Thursday, 05 - 05

4985392 --> Thursday, 05 - 24

4985393 --> Thursday, 05 - 16

4985394 --> Thursday, 05 - 29

4985395 --> Thursday, 05 - 21

4985396 --> Thursday, 05 - 12

4985397 --> Thursday, 06 - 01

4985398 --> Thursday, 05 - 17

4985399 --> Thursday, 05 - 09

4985400 --> Thursday, 05 - 29

4985401 --> Thursday, 05 - 14

4985402 --> Thursday, 05 - 06

4985403 --> Thursday, 05 - 26

4985404 --> Thursday, 05 - 10

4985405 --> Thursday, 05 - 30

4985406 --> Thursday, 05 - 22

4985407 --> Thursday, 05 - 07

4985408 --> Thursday, 05 - 26

4985409 --> Thursday, 05 - 18

4985410 --> Thursday, 05 - 03

4985411 --> Thursday, 05 - 23

4985412 --> Thursday, 05 - 14

4985413 --> Thursday, 05 - 06

4985414 --> Thursday, 05 - 19

4985415 --> Thursday, 05 - 11

4985416 --> Thursday, 05 - 30

4985417 --> Thursday, 05 - 22

4985418 --> Thursday, 05 - 07

4985419 --> Thursday, 05 - 27

4985420 --> Thursday, 05 - 18

4985421 --> Thursday, 05 - 03

4985422 --> Thursday, 05 - 23

4985423 --> Thursday, 05 - 15

4985424 --> Thursday, 06 - 03

4985425 --> Thursday, 05 - 19

4985426 --> Thursday, 05 - 11

4985427 --> Thursday, 05 - 31

4985428 --> Thursday, 05 - 15

4985429 --> Thursday, 05 - 07

4985430 --> Thursday, 05 - 27

4985431 --> Thursday, 05 - 12

4985432 --> Thursday, 05 - 03

4985433 --> Thursday, 05 - 23

4985434 --> Thursday, 05 - 08

4985435 --> Thursday, 05 - 28

4985436 --> Thursday, 05 - 19

4985437 --> Thursday, 05 - 11

4985438 --> Thursday, 05 - 24

4985439 --> Thursday, 05 - 16

4985440 --> Thursday, 05 - 07

4985441 --> Thursday, 05 - 27

4985442 --> Thursday, 05 - 12

4985443 --> Thursday, 06 - 01

4985444 --> Thursday, 05 - 23

4985445 --> Thursday, 05 - 08

4985446 --> Thursday, 05 - 28

4985447 --> Thursday, 05 - 20

4985448 --> Thursday, 05 - 04

4985449 --> Thursday, 05 - 24

4985450 --> Thursday, 05 - 16

4985451 --> Thursday, 05 - 01

4985452 --> Thursday, 05 - 20

4985453 --> Thursday, 05 - 12

4985454 --> Thursday, 06 - 01

4985455 --> Thursday, 05 - 17

4985456 --> Thursday, 05 - 08

4985457 --> Thursday, 05 - 28

4985458 --> Thursday, 05 - 13

4985459 --> Thursday, 05 - 05

4985460 --> Thursday, 05 - 24

4985461 --> Thursday, 05 - 16

4985462 --> Thursday, 05 - 29

4985463 --> Thursday, 05 - 21

4985464 --> Thursday, 05 - 12

4985465 --> Thursday, 06 - 01

4985466 --> Thursday, 05 - 17

4985467 --> Thursday, 05 - 09

4985468 --> Thursday, 05 - 28

4985469 --> Thursday, 05 - 13

4985470 --> Thursday, 05 - 05

4985471 --> Thursday, 05 - 25

4985472 --> Thursday, 05 - 09

4985473 --> Thursday, 05 - 29

4985474 --> Thursday, 05 - 21

4985475 --> Thursday, 05 - 06

4985476 --> Thursday, 05 - 25

4985477 --> Thursday, 05 - 17

4985478 --> Thursday, 05 - 02

4985479 --> Thursday, 05 - 22

4985480 --> Thursday, 05 - 13

4985481 --> Thursday, 06 - 02

4985482 --> Thursday, 05 - 18

4985483 --> Thursday, 05 - 10

4985484 --> Thursday, 05 - 29

4985485 --> Thursday, 05 - 21

4985486 --> Thursday, 05 - 06

4985487 --> Thursday, 05 - 26

4985488 --> Thursday, 05 - 17

4985489 --> Thursday, 05 - 02

4985490 --> Thursday, 05 - 22

4985491 --> Thursday, 05 - 14

4985492 --> Thursday, 06 - 02

4985493 --> Thursday, 05 - 18

4985494 --> Thursday, 05 - 10

4985495 --> Thursday, 05 - 30

4985496 --> Thursday, 05 - 14

4985497 --> Thursday, 05 - 06

4985498 --> Thursday, 05 - 26

4985499 --> Thursday, 05 - 11

4985500 --> Thursday, 05 - 31

4985501 --> Thursday, 05 - 23

4985502 --> Thursday, 05 - 08

4985503 --> Thursday, 05 - 28

4985504 --> Thursday, 05 - 19

4985505 --> Thursday, 05 - 04

4985506 --> Thursday, 05 - 24

4985507 --> Thursday, 05 - 16

4985508 --> Thursday, 04 - 30

4985509 --> Thursday, 05 - 20

4985510 --> Thursday, 05 - 12

4985511 --> Thursday, 06 - 01

4985512 --> Thursday, 05 - 16

4985513 --> Thursday, 05 - 08

4985514 --> Thursday, 05 - 28

4985515 --> Thursday, 05 - 13

4985516 --> Thursday, 05 - 04

4985517 --> Thursday, 05 - 24

4985518 --> Thursday, 05 - 16

4985519 --> Thursday, 05 - 29

4985520 --> Thursday, 05 - 20

4985521 --> Thursday, 05 - 12

4985522 --> Thursday, 06 - 01

4985523 --> Thursday, 05 - 17

4985524 --> Thursday, 05 - 08

4985525 --> Thursday, 05 - 28

4985526 --> Thursday, 05 - 13

4985527 --> Thursday, 05 - 05

4985528 --> Thursday, 05 - 24

4985529 --> Thursday, 05 - 09

4985530 --> Thursday, 05 - 29

4985531 --> Thursday, 05 - 21

4985532 --> Thursday, 05 - 05

4985533 --> Thursday, 05 - 25

4985534 --> Thursday, 05 - 17

4985535 --> Thursday, 05 - 02

4985536 --> Thursday, 05 - 21

4985537 --> Thursday, 05 - 13

4985538 --> Thursday, 06 - 02

4985539 --> Thursday, 05 - 18

4985540 --> Thursday, 05 - 09

4985541 --> Thursday, 05 - 29

4985542 --> Thursday, 05 - 21

4985543 --> Thursday, 05 - 06

4985544 --> Thursday, 05 - 25

4985545 --> Thursday, 05 - 17

4985546 --> Thursday, 05 - 02

4985547 --> Thursday, 05 - 22

4985548 --> Thursday, 05 - 13

4985549 --> Thursday, 06 - 02

4985550 --> Thursday, 05 - 18

4985551 --> Thursday, 05 - 10

4985552 --> Thursday, 05 - 29

4985553 --> Thursday, 05 - 14

4985554 --> Thursday, 05 - 06

4985555 --> Thursday, 05 - 26

4985556 --> Thursday, 05 - 10

4985557 --> Thursday, 05 - 30

4985558 --> Thursday, 05 - 22

4985559 --> Thursday, 05 - 07

4985560 --> Thursday, 05 - 26

4985561 --> Thursday, 05 - 18

4985562 --> Thursday, 05 - 03

4985563 --> Thursday, 05 - 23

4985564 --> Thursday, 05 - 14

4985565 --> Thursday, 05 - 06

4985566 --> Thursday, 05 - 19

4985567 --> Thursday, 05 - 11

4985568 --> Thursday, 05 - 30

4985569 --> Thursday, 05 - 22

4985570 --> Thursday, 05 - 07

4985571 --> Thursday, 05 - 27

4985572 --> Thursday, 05 - 18

4985573 --> Thursday, 05 - 03

4985574 --> Thursday, 05 - 23

4985575 --> Thursday, 05 - 15

4985576 --> Thursday, 06 - 03

4985577 --> Thursday, 05 - 19

4985578 --> Thursday, 05 - 11

4985579 --> Thursday, 05 - 31

4985580 --> Thursday, 05 - 15

4985581 --> Thursday, 05 - 07

4985582 --> Thursday, 05 - 27

4985583 --> Thursday, 05 - 12

4985584 --> Thursday, 05 - 03

4985585 --> Thursday, 05 - 23

4985586 --> Thursday, 05 - 08

4985587 --> Thursday, 05 - 28

4985588 --> Thursday, 05 - 19

4985589 --> Thursday, 05 - 11

4985590 --> Thursday, 05 - 24

4985591 --> Thursday, 05 - 16

4985592 --> Thursday, 05 - 07

4985593 --> Thursday, 05 - 27

4985594 --> Thursday, 05 - 12

4985595 --> Thursday, 06 - 01

4985596 --> Thursday, 05 - 23

4985597 --> Thursday, 05 - 08

4985598 --> Thursday, 05 - 28

4985599 --> Thursday, 05 - 20

4985600 --> Thursday, 05 - 04

4985601 --> Thursday, 05 - 24

4985602 --> Thursday, 05 - 16

4985603 --> Thursday, 05 - 01

4985604 --> Thursday, 05 - 20

4985605 --> Thursday, 05 - 12

4985606 --> Thursday, 06 - 01

4985607 --> Thursday, 05 - 17

4985608 --> Thursday, 05 - 08

4985609 --> Thursday, 05 - 28

4985610 --> Thursday, 05 - 13

4985611 --> Thursday, 05 - 05

4985612 --> Thursday, 05 - 24

4985613 --> Thursday, 05 - 16

4985614 --> Thursday, 05 - 29

4985615 --> Thursday, 05 - 21

4985616 --> Thursday, 05 - 12

4985617 --> Thursday, 06 - 01

4985618 --> Thursday, 05 - 17

4985619 --> Thursday, 05 - 09

4985620 --> Thursday, 05 - 28

4985621 --> Thursday, 05 - 13

4985622 --> Thursday, 05 - 05

4985623 --> Thursday, 05 - 25

4985624 --> Thursday, 05 - 09

4985625 --> Thursday, 05 - 29

4985626 --> Thursday, 05 - 21

4985627 --> Thursday, 05 - 06

4985628 --> Thursday, 05 - 25

4985629 --> Thursday, 05 - 17

4985630 --> Thursday, 05 - 02

4985631 --> Thursday, 05 - 22

4985632 --> Thursday, 05 - 13

4985633 --> Thursday, 06 - 02

4985634 --> Thursday, 05 - 18

4985635 --> Thursday, 05 - 10

4985636 --> Thursday, 05 - 29

4985637 --> Thursday, 05 - 21

4985638 --> Thursday, 05 - 06

4985639 --> Thursday, 05 - 26

4985640 --> Thursday, 05 - 17

4985641 --> Thursday, 05 - 02

4985642 --> Thursday, 05 - 22

4985643 --> Thursday, 05 - 14

4985644 --> Thursday, 06 - 02

4985645 --> Thursday, 05 - 18

4985646 --> Thursday, 05 - 10

4985647 --> Thursday, 05 - 30

4985648 --> Thursday, 05 - 14

4985649 --> Thursday, 05 - 06

4985650 --> Thursday, 05 - 26

4985651 --> Thursday, 05 - 11

4985652 --> Thursday, 05 - 30

4985653 --> Thursday, 05 - 22

4985654 --> Thursday, 05 - 07

4985655 --> Thursday, 05 - 27

4985656 --> Thursday, 05 - 18

4985657 --> Thursday, 05 - 03

4985658 --> Thursday, 05 - 23

4985659 --> Thursday, 05 - 15

4985660 --> Thursday, 05 - 06

4985661 --> Thursday, 05 - 19

4985662 --> Thursday, 05 - 11

4985663 --> Thursday, 05 - 31

4985664 --> Thursday, 05 - 22

4985665 --> Thursday, 05 - 07

4985666 --> Thursday, 05 - 27

4985667 --> Thursday, 05 - 19

4985668 --> Thursday, 05 - 03

4985669 --> Thursday, 05 - 23

4985670 --> Thursday, 05 - 15

4985671 --> Thursday, 05 - 28

4985672 --> Thursday, 05 - 19

4985673 --> Thursday, 05 - 11

4985674 --> Thursday, 05 - 31

4985675 --> Thursday, 05 - 16

4985676 --> Thursday, 05 - 07

4985677 --> Thursday, 05 - 27

4985678 --> Thursday, 05 - 12

4985679 --> Thursday, 05 - 04

4985680 --> Thursday, 05 - 23

4985681 --> Thursday, 05 - 08

4985682 --> Thursday, 05 - 28

4985683 --> Thursday, 05 - 20

4985684 --> Thursday, 05 - 11

4985685 --> Thursday, 05 - 24

4985686 --> Thursday, 05 - 16

4985687 --> Thursday, 05 - 08

4985688 --> Thursday, 05 - 27

4985689 --> Thursday, 05 - 12

4985690 --> Thursday, 06 - 01

4985691 --> Thursday, 05 - 24

4985692 --> Thursday, 05 - 08

4985693 --> Thursday, 05 - 28

4985694 --> Thursday, 05 - 20

4985695 --> Thursday, 05 - 05

4985696 --> Thursday, 05 - 24

4985697 --> Thursday, 05 - 16

4985698 --> Thursday, 05 - 01

4985699 --> Thursday, 05 - 21

4985700 --> Thursday, 05 - 13

4985701 --> Thursday, 06 - 02

4985702 --> Thursday, 05 - 18

4985703 --> Thursday, 05 - 10

4985704 --> Thursday, 05 - 29

4985705 --> Thursday, 05 - 14

4985706 --> Thursday, 05 - 06

4985707 --> Thursday, 05 - 26

4985708 --> Thursday, 05 - 17

4985709 --> Thursday, 05 - 02

4985710 --> Thursday, 05 - 22

4985711 --> Thursday, 05 - 14

4985712 --> Thursday, 06 - 02

4985713 --> Thursday, 05 - 18

4985714 --> Thursday, 05 - 10

4985715 --> Thursday, 05 - 23

4985716 --> Thursday, 05 - 14

4985717 --> Thursday, 05 - 06

4985718 --> Thursday, 05 - 26

4985719 --> Thursday, 05 - 11

4985720 --> Thursday, 05 - 30

4985721 --> Thursday, 05 - 22

4985722 --> Thursday, 05 - 07

4985723 --> Thursday, 05 - 27

4985724 --> Thursday, 05 - 18

4985725 --> Thursday, 05 - 03

4985726 --> Thursday, 05 - 23

4985727 --> Thursday, 05 - 15

4985728 --> Thursday, 05 - 06

4985729 --> Thursday, 05 - 19

4985730 --> Thursday, 05 - 11

4985731 --> Thursday, 05 - 31

4985732 --> Thursday, 05 - 22

4985733 --> Thursday, 05 - 07

4985734 --> Thursday, 05 - 27

4985735 --> Thursday, 05 - 12

4985736 --> Thursday, 05 - 03

4985737 --> Thursday, 05 - 23

4985738 --> Thursday, 05 - 15

4985739 --> Thursday, 05 - 28

4985740 --> Thursday, 05 - 19

4985741 --> Thursday, 05 - 11

4985742 --> Thursday, 05 - 31

4985743 --> Thursday, 05 - 16

4985744 --> Thursday, 05 - 07

4985745 --> Thursday, 05 - 27

4985746 --> Thursday, 05 - 12

4985747 --> Thursday, 05 - 04

4985748 --> Thursday, 05 - 23

4985749 --> Thursday, 05 - 08

4985750 --> Thursday, 05 - 28

4985751 --> Thursday, 05 - 20

4985752 --> Thursday, 05 - 04

4985753 --> Thursday, 05 - 24

4985754 --> Thursday, 05 - 16

4985755 --> Thursday, 05 - 01

4985756 --> Thursday, 05 - 20

4985757 --> Thursday, 05 - 12

4985758 --> Thursday, 06 - 01

4985759 --> Thursday, 05 - 17

4985760 --> Thursday, 05 - 08

4985761 --> Thursday, 05 - 28

4985762 --> Thursday, 05 - 20

4985763 --> Thursday, 05 - 05

4985764 --> Thursday, 05 - 24

4985765 --> Thursday, 05 - 16

4985766 --> Thursday, 05 - 01

4985767 --> Thursday, 05 - 21

4985768 --> Thursday, 05 - 12

4985769 --> Thursday, 06 - 01

4985770 --> Thursday, 05 - 17

4985771 --> Thursday, 05 - 09

4985772 --> Thursday, 05 - 28

4985773 --> Thursday, 05 - 13

4985774 --> Thursday, 05 - 05

4985775 --> Thursday, 05 - 25

4985776 --> Thursday, 05 - 09

4985777 --> Thursday, 05 - 29

4985778 --> Thursday, 05 - 21

4985779 --> Thursday, 05 - 06

4985780 --> Thursday, 05 - 25

4985781 --> Thursday, 05 - 17

4985782 --> Thursday, 05 - 09

4985783 --> Thursday, 05 - 22

4985784 --> Thursday, 05 - 13

4985785 --> Thursday, 05 - 05

4985786 --> Thursday, 05 - 25

4985787 --> Thursday, 05 - 10

4985788 --> Thursday, 05 - 29

4985789 --> Thursday, 05 - 21

4985790 --> Thursday, 05 - 06

4985791 --> Thursday, 05 - 26

4985792 --> Thursday, 05 - 17

4985793 --> Thursday, 05 - 02

4985794 --> Thursday, 05 - 22

4985795 --> Thursday, 05 - 14

4985796 --> Thursday, 06 - 02

4985797 --> Thursday, 05 - 18

4985798 --> Thursday, 05 - 10

4985799 --> Thursday, 05 - 30

4985800 --> Thursday, 05 - 15

4985801 --> Thursday, 05 - 07

4985802 --> Thursday, 05 - 27

4985803 --> Thursday, 05 - 12

4985804 --> Thursday, 05 - 03

4985805 --> Thursday, 05 - 23

4985806 --> Thursday, 05 - 08

4985807 --> Thursday, 05 - 28

4985808 --> Thursday, 05 - 19

4985809 --> Thursday, 05 - 04

4985810 --> Thursday, 05 - 24

4985811 --> Thursday, 05 - 16

4985812 --> Thursday, 05 - 07

4985813 --> Thursday, 05 - 20

4985814 --> Thursday, 05 - 12

4985815 --> Thursday, 06 - 01

4985816 --> Thursday, 05 - 23

4985817 --> Thursday, 05 - 08

4985818 --> Thursday, 05 - 28

4985819 --> Thursday, 05 - 20

4985820 --> Thursday, 05 - 04

4985821 --> Thursday, 05 - 24

4985822 --> Thursday, 05 - 16

4985823 --> Thursday, 05 - 01

4985824 --> Thursday, 05 - 20

4985825 --> Thursday, 05 - 12

4985826 --> Thursday, 06 - 01

4985827 --> Thursday, 05 - 17

4985828 --> Thursday, 05 - 08

4985829 --> Thursday, 05 - 28

4985830 --> Thursday, 05 - 13

4985831 --> Thursday, 05 - 05

4985832 --> Thursday, 05 - 24

4985833 --> Thursday, 05 - 09

4985834 --> Thursday, 05 - 29

4985835 --> Thursday, 05 - 21

4985836 --> Thursday, 05 - 12

4985837 --> Thursday, 05 - 25

4985838 --> Thursday, 05 - 17

4985839 --> Thursday, 05 - 09

4985840 --> Thursday, 05 - 28

4985841 --> Thursday, 05 - 13

4985842 --> Thursday, 05 - 05

4985843 --> Thursday, 05 - 25

4985844 --> Thursday, 05 - 09

4985845 --> Thursday, 05 - 29

4985846 --> Thursday, 05 - 21

4985847 --> Thursday, 05 - 06

4985848 --> Thursday, 05 - 25

4985849 --> Thursday, 05 - 17

4985850 --> Thursday, 05 - 02

4985851 --> Thursday, 05 - 22

4985852 --> Thursday, 05 - 13

4985853 --> Thursday, 06 - 02

4985854 --> Thursday, 05 - 18

4985855 --> Thursday, 05 - 10

4985856 --> Thursday, 05 - 29

4985857 --> Thursday, 05 - 14

4985858 --> Thursday, 05 - 06

4985859 --> Thursday, 05 - 26

4985860 --> Thursday, 05 - 17

4985861 --> Thursday, 05 - 02

4985862 --> Thursday, 05 - 22

4985863 --> Thursday, 05 - 14

4985864 --> Thursday, 06 - 02

4985865 --> Thursday, 05 - 18

4985866 --> Thursday, 05 - 10

4985867 --> Thursday, 05 - 23

4985868 --> Thursday, 05 - 14

4985869 --> Thursday, 05 - 06

4985870 --> Thursday, 05 - 26

4985871 --> Thursday, 05 - 11

4985872 --> Thursday, 05 - 30

4985873 --> Thursday, 05 - 22

4985874 --> Thursday, 05 - 07

4985875 --> Thursday, 05 - 27

4985876 --> Thursday, 05 - 18

4985877 --> Thursday, 05 - 03

4985878 --> Thursday, 05 - 23

4985879 --> Thursday, 05 - 15

4985880 --> Thursday, 05 - 06

4985881 --> Thursday, 05 - 19

4985882 --> Thursday, 05 - 11

4985883 --> Thursday, 05 - 31

4985884 --> Thursday, 05 - 22

4985885 --> Thursday, 05 - 07

4985886 --> Thursday, 05 - 27

4985887 --> Thursday, 05 - 12

4985888 --> Thursday, 05 - 03

4985889 --> Thursday, 05 - 23

4985890 --> Thursday, 05 - 15

4985891 --> Thursday, 05 - 28

4985892 --> Thursday, 05 - 19

4985893 --> Thursday, 05 - 11

4985894 --> Thursday, 05 - 31

4985895 --> Thursday, 05 - 16

4985896 --> Thursday, 05 - 07

4985897 --> Thursday, 05 - 27

4985898 --> Thursday, 05 - 12

4985899 --> Thursday, 05 - 04

4985900 --> Thursday, 05 - 24

4985901 --> Thursday, 05 - 09

4985902 --> Thursday, 05 - 29

4985903 --> Thursday, 05 - 21

4985904 --> Thursday, 05 - 05

4985905 --> Thursday, 05 - 25

4985906 --> Thursday, 05 - 17

4985907 --> Thursday, 05 - 02

4985908 --> Thursday, 05 - 21

4985909 --> Thursday, 05 - 13

4985910 --> Thursday, 06 - 02

4985911 --> Thursday, 05 - 18

4985912 --> Thursday, 05 - 09

4985913 --> Thursday, 05 - 29

4985914 --> Thursday, 05 - 21

4985915 --> Thursday, 05 - 06

4985916 --> Thursday, 05 - 25

4985917 --> Thursday, 05 - 17

4985918 --> Thursday, 05 - 02

4985919 --> Thursday, 05 - 22

4985920 --> Thursday, 05 - 13

4985921 --> Thursday, 06 - 02

4985922 --> Thursday, 05 - 18

4985923 --> Thursday, 05 - 10

4985924 --> Thursday, 05 - 29

4985925 --> Thursday, 05 - 14

4985926 --> Thursday, 05 - 06

4985927 --> Thursday, 05 - 26

4985928 --> Thursday, 05 - 10

4985929 --> Thursday, 05 - 30

4985930 --> Thursday, 05 - 22

4985931 --> Thursday, 05 - 07

4985932 --> Thursday, 05 - 26

4985933 --> Thursday, 05 - 18

4985934 --> Thursday, 05 - 10

4985935 --> Thursday, 05 - 23

4985936 --> Thursday, 05 - 14

4985937 --> Thursday, 05 - 06

4985938 --> Thursday, 05 - 26

4985939 --> Thursday, 05 - 11

4985940 --> Thursday, 05 - 30

4985941 --> Thursday, 05 - 22

4985942 --> Thursday, 05 - 07

4985943 --> Thursday, 05 - 27

4985944 --> Thursday, 05 - 18

4985945 --> Thursday, 05 - 03

4985946 --> Thursday, 05 - 23

4985947 --> Thursday, 05 - 15

4985948 --> Thursday, 06 - 03

4985949 --> Thursday, 05 - 19

4985950 --> Thursday, 05 - 11

4985951 --> Thursday, 05 - 31

4985952 --> Thursday, 05 - 15

4985953 --> Thursday, 05 - 07

4985954 --> Thursday, 05 - 27

4985955 --> Thursday, 05 - 12

4985956 --> Thursday, 05 - 03

4985957 --> Thursday, 05 - 23

4985958 --> Thursday, 05 - 15

4985959 --> Thursday, 05 - 28

4985960 --> Thursday, 05 - 19

4985961 --> Thursday, 05 - 11

4985962 --> Thursday, 05 - 24

4985963 --> Thursday, 05 - 16

4985964 --> Thursday, 05 - 07

4985965 --> Thursday, 05 - 27

4985966 --> Thursday, 05 - 12

4985967 --> Thursday, 06 - 01

4985968 --> Thursday, 05 - 23

4985969 --> Thursday, 05 - 08

4985970 --> Thursday, 05 - 28

4985971 --> Thursday, 05 - 20

4985972 --> Thursday, 05 - 04

4985973 --> Thursday, 05 - 24

4985974 --> Thursday, 05 - 16

4985975 --> Thursday, 05 - 01

4985976 --> Thursday, 05 - 20

4985977 --> Thursday, 05 - 12

4985978 --> Thursday, 06 - 01

4985979 --> Thursday, 05 - 17

4985980 --> Thursday, 05 - 08

4985981 --> Thursday, 05 - 28

4985982 --> Thursday, 05 - 13

4985983 --> Thursday, 05 - 05

4985984 --> Thursday, 05 - 24

4985985 --> Thursday, 05 - 16

4985986 --> Thursday, 05 - 29

4985987 --> Thursday, 05 - 21

4985988 --> Thursday, 05 - 12

4985989 --> Thursday, 06 - 01

4985990 --> Thursday, 05 - 17

4985991 --> Thursday, 05 - 09

4985992 --> Thursday, 05 - 28

4985993 --> Thursday, 05 - 13

4985994 --> Thursday, 05 - 05

4985995 --> Thursday, 05 - 25

4985996 --> Thursday, 05 - 09

4985997 --> Thursday, 05 - 29

4985998 --> Thursday, 05 - 21

4985999 --> Thursday, 05 - 06

4986000 --> Thursday, 05 - 25

4986001 --> Thursday, 05 - 17

4986002 --> Thursday, 05 - 02

4986003 --> Thursday, 05 - 22

4986004 --> Thursday, 05 - 13

4986005 --> Thursday, 06 - 02

4986006 --> Thursday, 05 - 18

4986007 --> Thursday, 05 - 10

4986008 --> Thursday, 05 - 29

4986009 --> Thursday, 05 - 21

4986010 --> Thursday, 05 - 06

4986011 --> Thursday, 05 - 26

4986012 --> Thursday, 05 - 17

4986013 --> Thursday, 05 - 02

