Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4710000 through 4719999



4710000 --> Thursday, 05 - 18

4715688 --> Thursday, 05 - 20

4715689 --> Thursday, 05 - 12

4715690 --> Thursday, 06 - 01

4715691 --> Thursday, 05 - 17

4715692 --> Thursday, 05 - 08

4715693 --> Thursday, 05 - 28

4715694 --> Thursday, 05 - 20

4715695 --> Thursday, 05 - 05

4715696 --> Thursday, 05 - 24

4715697 --> Thursday, 05 - 16

4715698 --> Thursday, 05 - 01

4715699 --> Thursday, 05 - 21

4715700 --> Thursday, 05 - 13

4715701 --> Thursday, 06 - 02

4715702 --> Thursday, 05 - 18

4715703 --> Thursday, 05 - 10

4715704 --> Thursday, 05 - 29

4715705 --> Thursday, 05 - 14

4715706 --> Thursday, 05 - 06

4715707 --> Thursday, 05 - 26

4715708 --> Thursday, 05 - 10

4715709 --> Thursday, 05 - 30

4715710 --> Thursday, 05 - 22

4715711 --> Thursday, 05 - 07

4715712 --> Thursday, 05 - 26

4715713 --> Thursday, 05 - 18

4715714 --> Thursday, 05 - 10

4715715 --> Thursday, 05 - 23

4715716 --> Thursday, 05 - 14

4715717 --> Thursday, 05 - 06

4715718 --> Thursday, 05 - 26

4715719 --> Thursday, 05 - 11

4715720 --> Thursday, 05 - 30

4715721 --> Thursday, 05 - 22

4715722 --> Thursday, 05 - 07

4715723 --> Thursday, 05 - 27

4715724 --> Thursday, 05 - 18

4715725 --> Thursday, 05 - 03

4715726 --> Thursday, 05 - 23

4715727 --> Thursday, 05 - 15

4715728 --> Thursday, 06 - 03

4715729 --> Thursday, 05 - 19

4715730 --> Thursday, 05 - 11

4715731 --> Thursday, 05 - 31

4715732 --> Thursday, 05 - 15

4715733 --> Thursday, 05 - 07

4715734 --> Thursday, 05 - 27

4715735 --> Thursday, 05 - 12

4715736 --> Thursday, 05 - 03

4715737 --> Thursday, 05 - 23

4715738 --> Thursday, 05 - 15

4715739 --> Thursday, 05 - 28

4715740 --> Thursday, 05 - 19

4715741 --> Thursday, 05 - 11

4715742 --> Thursday, 05 - 31

4715743 --> Thursday, 05 - 16

4715744 --> Thursday, 05 - 07

4715745 --> Thursday, 05 - 27

4715746 --> Thursday, 05 - 12

4715747 --> Thursday, 06 - 01

4715748 --> Thursday, 05 - 23

4715749 --> Thursday, 05 - 08

4715750 --> Thursday, 05 - 28

4715751 --> Thursday, 05 - 20

4715752 --> Thursday, 05 - 04

4715753 --> Thursday, 05 - 24

4715754 --> Thursday, 05 - 16

4715755 --> Thursday, 05 - 01

4715756 --> Thursday, 05 - 20

4715757 --> Thursday, 05 - 12

4715758 --> Thursday, 06 - 01

4715759 --> Thursday, 05 - 17

4715760 --> Thursday, 05 - 08

4715761 --> Thursday, 05 - 28

4715762 --> Thursday, 05 - 13

4715763 --> Thursday, 05 - 05

4715764 --> Thursday, 05 - 24

4715765 --> Thursday, 05 - 16

4715766 --> Thursday, 05 - 29

4715767 --> Thursday, 05 - 21

4715768 --> Thursday, 05 - 12

4715769 --> Thursday, 06 - 01

4715770 --> Thursday, 05 - 17

4715771 --> Thursday, 05 - 09

4715772 --> Thursday, 05 - 28

4715773 --> Thursday, 05 - 13

4715774 --> Thursday, 05 - 05

4715775 --> Thursday, 05 - 25

4715776 --> Thursday, 05 - 09

4715777 --> Thursday, 05 - 29

4715778 --> Thursday, 05 - 21

4715779 --> Thursday, 05 - 06

4715780 --> Thursday, 05 - 25

4715781 --> Thursday, 05 - 17

4715782 --> Thursday, 05 - 02

4715783 --> Thursday, 05 - 22

4715784 --> Thursday, 05 - 13

4715785 --> Thursday, 06 - 02

4715786 --> Thursday, 05 - 18

4715787 --> Thursday, 05 - 10

4715788 --> Thursday, 05 - 29

4715789 --> Thursday, 05 - 21

4715790 --> Thursday, 05 - 06

4715791 --> Thursday, 05 - 26

4715792 --> Thursday, 05 - 17

4715793 --> Thursday, 05 - 02

4715794 --> Thursday, 05 - 22

4715795 --> Thursday, 05 - 14

4715796 --> Thursday, 06 - 02

4715797 --> Thursday, 05 - 18

4715798 --> Thursday, 05 - 10

4715799 --> Thursday, 05 - 30

4715800 --> Thursday, 05 - 15

4715801 --> Thursday, 05 - 07

4715802 --> Thursday, 05 - 27

4715803 --> Thursday, 05 - 12

4715804 --> Thursday, 05 - 31

4715805 --> Thursday, 05 - 23

4715806 --> Thursday, 05 - 08

4715807 --> Thursday, 05 - 28

4715808 --> Thursday, 05 - 19

4715809 --> Thursday, 05 - 04

4715810 --> Thursday, 05 - 24

4715811 --> Thursday, 05 - 16

4715812 --> Thursday, 05 - 07

4715813 --> Thursday, 05 - 20

4715814 --> Thursday, 05 - 12

4715815 --> Thursday, 06 - 01

4715816 --> Thursday, 05 - 23

4715817 --> Thursday, 05 - 08

4715818 --> Thursday, 05 - 28

4715819 --> Thursday, 05 - 13

4715820 --> Thursday, 05 - 04

4715821 --> Thursday, 05 - 24

4715822 --> Thursday, 05 - 16

4715823 --> Thursday, 05 - 29

4715824 --> Thursday, 05 - 20

4715825 --> Thursday, 05 - 12

4715826 --> Thursday, 06 - 01

4715827 --> Thursday, 05 - 17

4715828 --> Thursday, 05 - 08

4715829 --> Thursday, 05 - 28

4715830 --> Thursday, 05 - 13

4715831 --> Thursday, 05 - 05

4715832 --> Thursday, 05 - 24

4715833 --> Thursday, 05 - 09

4715834 --> Thursday, 05 - 29

4715835 --> Thursday, 05 - 21

4715836 --> Thursday, 05 - 12

4715837 --> Thursday, 05 - 25

4715838 --> Thursday, 05 - 17

4715839 --> Thursday, 05 - 02

4715840 --> Thursday, 05 - 21

4715841 --> Thursday, 05 - 13

4715842 --> Thursday, 06 - 02

4715843 --> Thursday, 05 - 18

4715844 --> Thursday, 05 - 09

4715845 --> Thursday, 05 - 29

4715846 --> Thursday, 05 - 21

4715847 --> Thursday, 05 - 06

4715848 --> Thursday, 05 - 25

4715849 --> Thursday, 05 - 17

4715850 --> Thursday, 05 - 02

4715851 --> Thursday, 05 - 22

4715852 --> Thursday, 05 - 13

4715853 --> Thursday, 06 - 02

4715854 --> Thursday, 05 - 18

4715855 --> Thursday, 05 - 10

4715856 --> Thursday, 05 - 29

4715857 --> Thursday, 05 - 14

4715858 --> Thursday, 05 - 06

4715859 --> Thursday, 05 - 26

4715860 --> Thursday, 05 - 10

4715861 --> Thursday, 05 - 30

4715862 --> Thursday, 05 - 22

4715863 --> Thursday, 05 - 07

4715864 --> Thursday, 05 - 26

4715865 --> Thursday, 05 - 18

4715866 --> Thursday, 05 - 10

4715867 --> Thursday, 05 - 23

4715868 --> Thursday, 05 - 14

4715869 --> Thursday, 05 - 06

4715870 --> Thursday, 05 - 26

4715871 --> Thursday, 05 - 11

4715872 --> Thursday, 05 - 30

4715873 --> Thursday, 05 - 22

4715874 --> Thursday, 05 - 07

4715875 --> Thursday, 05 - 27

4715876 --> Thursday, 05 - 18

4715877 --> Thursday, 05 - 03

4715878 --> Thursday, 05 - 23

4715879 --> Thursday, 05 - 15

4715880 --> Thursday, 06 - 03

4715881 --> Thursday, 05 - 19

4715882 --> Thursday, 05 - 11

4715883 --> Thursday, 05 - 31

4715884 --> Thursday, 05 - 15

4715885 --> Thursday, 05 - 07

4715886 --> Thursday, 05 - 27

4715887 --> Thursday, 05 - 12

4715888 --> Thursday, 05 - 03

4715889 --> Thursday, 05 - 23

4715890 --> Thursday, 05 - 15

4715891 --> Thursday, 05 - 28

4715892 --> Thursday, 05 - 19

4715893 --> Thursday, 05 - 11

4715894 --> Thursday, 05 - 31

4715895 --> Thursday, 05 - 16

4715896 --> Thursday, 05 - 07

4715897 --> Thursday, 05 - 27

4715898 --> Thursday, 05 - 12

4715899 --> Thursday, 06 - 01

4715900 --> Thursday, 05 - 24

4715901 --> Thursday, 05 - 09

4715902 --> Thursday, 05 - 29

4715903 --> Thursday, 05 - 21

4715904 --> Thursday, 05 - 05

4715905 --> Thursday, 05 - 25

4715906 --> Thursday, 05 - 17

4715907 --> Thursday, 05 - 02

4715908 --> Thursday, 05 - 21

4715909 --> Thursday, 05 - 13

4715910 --> Thursday, 06 - 02

4715911 --> Thursday, 05 - 18

4715912 --> Thursday, 05 - 09

4715913 --> Thursday, 05 - 29

4715914 --> Thursday, 05 - 14

4715915 --> Thursday, 05 - 06

4715916 --> Thursday, 05 - 25

4715917 --> Thursday, 05 - 17

4715918 --> Thursday, 05 - 02

4715919 --> Thursday, 05 - 22

4715920 --> Thursday, 05 - 13

4715921 --> Thursday, 06 - 02

4715922 --> Thursday, 05 - 18

4715923 --> Thursday, 05 - 10

4715924 --> Thursday, 05 - 29

4715925 --> Thursday, 05 - 14

4715926 --> Thursday, 05 - 06

4715927 --> Thursday, 05 - 26

4715928 --> Thursday, 05 - 10

4715929 --> Thursday, 05 - 30

4715930 --> Thursday, 05 - 22

4715931 --> Thursday, 05 - 07

4715932 --> Thursday, 05 - 26

4715933 --> Thursday, 05 - 18

4715934 --> Thursday, 05 - 03

4715935 --> Thursday, 05 - 23

4715936 --> Thursday, 05 - 14

4715937 --> Thursday, 05 - 06

4715938 --> Thursday, 05 - 19

4715939 --> Thursday, 05 - 11

4715940 --> Thursday, 05 - 30

4715941 --> Thursday, 05 - 22

4715942 --> Thursday, 05 - 07

4715943 --> Thursday, 05 - 27

4715944 --> Thursday, 05 - 18

4715945 --> Thursday, 05 - 03

4715946 --> Thursday, 05 - 23

4715947 --> Thursday, 05 - 15

4715948 --> Thursday, 06 - 03

4715949 --> Thursday, 05 - 19

4715950 --> Thursday, 05 - 11

4715951 --> Thursday, 05 - 31

4715952 --> Thursday, 05 - 15

4715953 --> Thursday, 05 - 07

4715954 --> Thursday, 05 - 27

4715955 --> Thursday, 05 - 12

4715956 --> Thursday, 05 - 03

4715957 --> Thursday, 05 - 23

4715958 --> Thursday, 05 - 08

4715959 --> Thursday, 05 - 28

4715960 --> Thursday, 05 - 19

4715961 --> Thursday, 05 - 11

4715962 --> Thursday, 05 - 24

4715963 --> Thursday, 05 - 16

4715964 --> Thursday, 05 - 07

4715965 --> Thursday, 05 - 27

4715966 --> Thursday, 05 - 12

4715967 --> Thursday, 06 - 01

4715968 --> Thursday, 05 - 23

4715969 --> Thursday, 05 - 08

4715970 --> Thursday, 05 - 28

4715971 --> Thursday, 05 - 20

4715972 --> Thursday, 05 - 04

4715973 --> Thursday, 05 - 24

4715974 --> Thursday, 05 - 16

4715975 --> Thursday, 05 - 01

4715976 --> Thursday, 05 - 20

4715977 --> Thursday, 05 - 12

4715978 --> Thursday, 06 - 01

4715979 --> Thursday, 05 - 17

4715980 --> Thursday, 05 - 08

4715981 --> Thursday, 05 - 28

4715982 --> Thursday, 05 - 13

4715983 --> Thursday, 05 - 05

4715984 --> Thursday, 05 - 24

4715985 --> Thursday, 05 - 16

4715986 --> Thursday, 05 - 29

4715987 --> Thursday, 05 - 21

4715988 --> Thursday, 05 - 12

4715989 --> Thursday, 06 - 01

4715990 --> Thursday, 05 - 17

4715991 --> Thursday, 05 - 09

4715992 --> Thursday, 05 - 28

4715993 --> Thursday, 05 - 13

4715994 --> Thursday, 05 - 05

4715995 --> Thursday, 05 - 25

4715996 --> Thursday, 05 - 09

4715997 --> Thursday, 05 - 29

4715998 --> Thursday, 05 - 21

4715999 --> Thursday, 05 - 06

4716000 --> Thursday, 05 - 25

4716001 --> Thursday, 05 - 17

4716002 --> Thursday, 05 - 02

4716003 --> Thursday, 05 - 22

4716004 --> Thursday, 05 - 13

4716005 --> Thursday, 06 - 02

4716006 --> Thursday, 05 - 18

4716007 --> Thursday, 05 - 10

4716008 --> Thursday, 05 - 29

4716009 --> Thursday, 05 - 14

4716010 --> Thursday, 05 - 06

4716011 --> Thursday, 05 - 26

4716012 --> Thursday, 05 - 17

4716013 --> Thursday, 05 - 02

4716014 --> Thursday, 05 - 22

4716015 --> Thursday, 05 - 14

4716016 --> Thursday, 06 - 02

4716017 --> Thursday, 05 - 18

4716018 --> Thursday, 05 - 10

4716019 --> Thursday, 05 - 30

4716020 --> Thursday, 05 - 14

4716021 --> Thursday, 05 - 06

4716022 --> Thursday, 05 - 26

4716023 --> Thursday, 05 - 11

4716024 --> Thursday, 05 - 30

4716025 --> Thursday, 05 - 22

4716026 --> Thursday, 05 - 07

4716027 --> Thursday, 05 - 27

4716028 --> Thursday, 05 - 18

4716029 --> Thursday, 05 - 03

4716030 --> Thursday, 05 - 23

4716031 --> Thursday, 05 - 15

4716032 --> Thursday, 05 - 06

4716033 --> Thursday, 05 - 19

4716034 --> Thursday, 05 - 11

4716035 --> Thursday, 05 - 31

4716036 --> Thursday, 05 - 22

4716037 --> Thursday, 05 - 07

4716038 --> Thursday, 05 - 27

4716039 --> Thursday, 05 - 19

4716040 --> Thursday, 05 - 03

4716041 --> Thursday, 05 - 23

4716042 --> Thursday, 05 - 15

4716043 --> Thursday, 05 - 28

4716044 --> Thursday, 05 - 19

4716045 --> Thursday, 05 - 11

4716046 --> Thursday, 05 - 31

4716047 --> Thursday, 05 - 16

4716048 --> Thursday, 05 - 07

4716049 --> Thursday, 05 - 27

4716050 --> Thursday, 05 - 12

4716051 --> Thursday, 05 - 04

4716052 --> Thursday, 05 - 23

4716053 --> Thursday, 05 - 08

4716054 --> Thursday, 05 - 28

4716055 --> Thursday, 05 - 20

4716056 --> Thursday, 05 - 11

4716057 --> Thursday, 05 - 24

4716058 --> Thursday, 05 - 16

4716059 --> Thursday, 05 - 08

4716060 --> Thursday, 05 - 27

4716061 --> Thursday, 05 - 12

4716062 --> Thursday, 06 - 01

4716063 --> Thursday, 05 - 24

4716064 --> Thursday, 05 - 08

4716065 --> Thursday, 05 - 28

4716066 --> Thursday, 05 - 20

4716067 --> Thursday, 05 - 05

4716068 --> Thursday, 05 - 24

4716069 --> Thursday, 05 - 16

4716070 --> Thursday, 05 - 01

4716071 --> Thursday, 05 - 21

4716072 --> Thursday, 05 - 12

4716073 --> Thursday, 06 - 01

4716074 --> Thursday, 05 - 17

4716075 --> Thursday, 05 - 09

4716076 --> Thursday, 05 - 28

4716077 --> Thursday, 05 - 13

4716078 --> Thursday, 05 - 05

4716079 --> Thursday, 05 - 25

4716080 --> Thursday, 05 - 16

4716081 --> Thursday, 05 - 29

4716082 --> Thursday, 05 - 21

4716083 --> Thursday, 05 - 13

4716084 --> Thursday, 06 - 01

4716085 --> Thursday, 05 - 17

4716086 --> Thursday, 05 - 09

4716087 --> Thursday, 05 - 22

4716088 --> Thursday, 05 - 13

4716089 --> Thursday, 05 - 05

4716090 --> Thursday, 05 - 25

4716091 --> Thursday, 05 - 10

4716092 --> Thursday, 05 - 29

4716093 --> Thursday, 05 - 21

4716094 --> Thursday, 05 - 06

4716095 --> Thursday, 05 - 26

4716096 --> Thursday, 05 - 17

4716097 --> Thursday, 05 - 02

4716098 --> Thursday, 05 - 22

4716099 --> Thursday, 05 - 14

4716100 --> Thursday, 06 - 03

4716101 --> Thursday, 05 - 19

4716102 --> Thursday, 05 - 11

4716103 --> Thursday, 05 - 31

4716104 --> Thursday, 05 - 15

4716105 --> Thursday, 05 - 07

4716106 --> Thursday, 05 - 27

4716107 --> Thursday, 05 - 12

4716108 --> Thursday, 05 - 03

4716109 --> Thursday, 05 - 23

4716110 --> Thursday, 05 - 08

4716111 --> Thursday, 05 - 28

4716112 --> Thursday, 05 - 19

4716113 --> Thursday, 05 - 11

4716114 --> Thursday, 05 - 24

4716115 --> Thursday, 05 - 16

4716116 --> Thursday, 05 - 07

4716117 --> Thursday, 05 - 27

4716118 --> Thursday, 05 - 12

4716119 --> Thursday, 06 - 01

4716120 --> Thursday, 05 - 23

4716121 --> Thursday, 05 - 08

4716122 --> Thursday, 05 - 28

4716123 --> Thursday, 05 - 20

4716124 --> Thursday, 05 - 04

4716125 --> Thursday, 05 - 24

4716126 --> Thursday, 05 - 16

4716127 --> Thursday, 05 - 01

4716128 --> Thursday, 05 - 20

4716129 --> Thursday, 05 - 12

4716130 --> Thursday, 06 - 01

4716131 --> Thursday, 05 - 17

4716132 --> Thursday, 05 - 08

4716133 --> Thursday, 05 - 28

4716134 --> Thursday, 05 - 13

4716135 --> Thursday, 05 - 05

4716136 --> Thursday, 05 - 24

4716137 --> Thursday, 05 - 16

4716138 --> Thursday, 05 - 29

4716139 --> Thursday, 05 - 21

4716140 --> Thursday, 05 - 12

4716141 --> Thursday, 06 - 01

4716142 --> Thursday, 05 - 17

4716143 --> Thursday, 05 - 09

4716144 --> Thursday, 05 - 28

4716145 --> Thursday, 05 - 13

4716146 --> Thursday, 05 - 05

4716147 --> Thursday, 05 - 25

4716148 --> Thursday, 05 - 09

4716149 --> Thursday, 05 - 29

4716150 --> Thursday, 05 - 21

4716151 --> Thursday, 05 - 06

4716152 --> Thursday, 05 - 25

4716153 --> Thursday, 05 - 17

4716154 --> Thursday, 05 - 02

4716155 --> Thursday, 05 - 22

4716156 --> Thursday, 05 - 13

4716157 --> Thursday, 06 - 02

4716158 --> Thursday, 05 - 18

4716159 --> Thursday, 05 - 10

4716160 --> Thursday, 05 - 29

4716161 --> Thursday, 05 - 14

4716162 --> Thursday, 05 - 06

4716163 --> Thursday, 05 - 26

4716164 --> Thursday, 05 - 17

4716165 --> Thursday, 05 - 02

4716166 --> Thursday, 05 - 22

4716167 --> Thursday, 05 - 14

4716168 --> Thursday, 06 - 02

4716169 --> Thursday, 05 - 18

4716170 --> Thursday, 05 - 10

4716171 --> Thursday, 05 - 30

4716172 --> Thursday, 05 - 14

4716173 --> Thursday, 05 - 06

4716174 --> Thursday, 05 - 26

4716175 --> Thursday, 05 - 11

4716176 --> Thursday, 05 - 30

4716177 --> Thursday, 05 - 22

4716178 --> Thursday, 05 - 07

4716179 --> Thursday, 05 - 27

4716180 --> Thursday, 05 - 18

4716181 --> Thursday, 05 - 03

4716182 --> Thursday, 05 - 23

4716183 --> Thursday, 05 - 15

4716184 --> Thursday, 05 - 06

4716185 --> Thursday, 05 - 19

4716186 --> Thursday, 05 - 11

4716187 --> Thursday, 05 - 31

4716188 --> Thursday, 05 - 22

4716189 --> Thursday, 05 - 07

4716190 --> Thursday, 05 - 27

4716191 --> Thursday, 05 - 19

4716192 --> Thursday, 05 - 03

4716193 --> Thursday, 05 - 23

4716194 --> Thursday, 05 - 15

4716195 --> Thursday, 05 - 28

4716196 --> Thursday, 05 - 19

4716197 --> Thursday, 05 - 11

4716198 --> Thursday, 05 - 31

4716199 --> Thursday, 05 - 16

4716200 --> Thursday, 05 - 08

4716201 --> Thursday, 05 - 28

4716202 --> Thursday, 05 - 13

4716203 --> Thursday, 05 - 05

4716204 --> Thursday, 05 - 24

4716205 --> Thursday, 05 - 09

4716206 --> Thursday, 05 - 29

4716207 --> Thursday, 05 - 21

4716208 --> Thursday, 05 - 12

4716209 --> Thursday, 05 - 25

4716210 --> Thursday, 05 - 17

4716211 --> Thursday, 05 - 09

4716212 --> Thursday, 05 - 28

4716213 --> Thursday, 05 - 13

4716214 --> Thursday, 05 - 05

4716215 --> Thursday, 05 - 25

4716216 --> Thursday, 05 - 09

4716217 --> Thursday, 05 - 29

4716218 --> Thursday, 05 - 21

4716219 --> Thursday, 05 - 06

4716220 --> Thursday, 05 - 25

4716221 --> Thursday, 05 - 17

4716222 --> Thursday, 05 - 02

4716223 --> Thursday, 05 - 22

4716224 --> Thursday, 05 - 13

4716225 --> Thursday, 06 - 02

4716226 --> Thursday, 05 - 18

4716227 --> Thursday, 05 - 10

4716228 --> Thursday, 05 - 29

4716229 --> Thursday, 05 - 14

4716230 --> Thursday, 05 - 06

4716231 --> Thursday, 05 - 26

4716232 --> Thursday, 05 - 17

4716233 --> Thursday, 05 - 02

4716234 --> Thursday, 05 - 22

4716235 --> Thursday, 05 - 14

4716236 --> Thursday, 06 - 02

4716237 --> Thursday, 05 - 18

4716238 --> Thursday, 05 - 10

4716239 --> Thursday, 05 - 23

4716240 --> Thursday, 05 - 14

4716241 --> Thursday, 05 - 06

4716242 --> Thursday, 05 - 26

4716243 --> Thursday, 05 - 11

4716244 --> Thursday, 05 - 30

4716245 --> Thursday, 05 - 22

4716246 --> Thursday, 05 - 07

4716247 --> Thursday, 05 - 27

4716248 --> Thursday, 05 - 18

4716249 --> Thursday, 05 - 03

4716250 --> Thursday, 05 - 23

4716251 --> Thursday, 05 - 15

4716252 --> Thursday, 05 - 06

4716253 --> Thursday, 05 - 19

4716254 --> Thursday, 05 - 11

4716255 --> Thursday, 05 - 31

4716256 --> Thursday, 05 - 15

4716257 --> Thursday, 05 - 07

4716258 --> Thursday, 05 - 27

4716259 --> Thursday, 05 - 12

4716260 --> Thursday, 05 - 03

4716261 --> Thursday, 05 - 23

4716262 --> Thursday, 05 - 15

4716263 --> Thursday, 05 - 28

4716264 --> Thursday, 05 - 19

4716265 --> Thursday, 05 - 11

4716266 --> Thursday, 05 - 31

4716267 --> Thursday, 05 - 16

4716268 --> Thursday, 05 - 07

4716269 --> Thursday, 05 - 27

4716270 --> Thursday, 05 - 12

4716271 --> Thursday, 05 - 04

4716272 --> Thursday, 05 - 23

4716273 --> Thursday, 05 - 08

4716274 --> Thursday, 05 - 28

4716275 --> Thursday, 05 - 20

4716276 --> Thursday, 05 - 04

4716277 --> Thursday, 05 - 24

4716278 --> Thursday, 05 - 16

4716279 --> Thursday, 05 - 01

4716280 --> Thursday, 05 - 20

4716281 --> Thursday, 05 - 12

4716282 --> Thursday, 06 - 01

4716283 --> Thursday, 05 - 17

4716284 --> Thursday, 05 - 08

4716285 --> Thursday, 05 - 28

4716286 --> Thursday, 05 - 20

4716287 --> Thursday, 05 - 05

4716288 --> Thursday, 05 - 24

4716289 --> Thursday, 05 - 16

4716290 --> Thursday, 05 - 01

4716291 --> Thursday, 05 - 21

4716292 --> Thursday, 05 - 12

4716293 --> Thursday, 06 - 01

4716294 --> Thursday, 05 - 17

4716295 --> Thursday, 05 - 09

4716296 --> Thursday, 05 - 28

4716297 --> Thursday, 05 - 13

4716298 --> Thursday, 05 - 05

4716299 --> Thursday, 05 - 25

4716300 --> Thursday, 05 - 10

4716301 --> Thursday, 05 - 30

4716302 --> Thursday, 05 - 22

4716303 --> Thursday, 05 - 07

4716304 --> Thursday, 05 - 26

4716305 --> Thursday, 05 - 18

4716306 --> Thursday, 05 - 10

4716307 --> Thursday, 05 - 23

4716308 --> Thursday, 05 - 14

4716309 --> Thursday, 05 - 06

4716310 --> Thursday, 05 - 26

4716311 --> Thursday, 05 - 11

4716312 --> Thursday, 05 - 30

4716313 --> Thursday, 05 - 22

4716314 --> Thursday, 05 - 07

4716315 --> Thursday, 05 - 27

4716316 --> Thursday, 05 - 18

4716317 --> Thursday, 05 - 03

4716318 --> Thursday, 05 - 23

4716319 --> Thursday, 05 - 15

4716320 --> Thursday, 06 - 03

4716321 --> Thursday, 05 - 19

4716322 --> Thursday, 05 - 11

4716323 --> Thursday, 05 - 31

4716324 --> Thursday, 05 - 15

4716325 --> Thursday, 05 - 07

4716326 --> Thursday, 05 - 27

4716327 --> Thursday, 05 - 12

4716328 --> Thursday, 05 - 03

4716329 --> Thursday, 05 - 23

4716330 --> Thursday, 05 - 15

4716331 --> Thursday, 05 - 28

4716332 --> Thursday, 05 - 19

4716333 --> Thursday, 05 - 11

4716334 --> Thursday, 05 - 24

4716335 --> Thursday, 05 - 16

4716336 --> Thursday, 05 - 07

4716337 --> Thursday, 05 - 27

4716338 --> Thursday, 05 - 12

4716339 --> Thursday, 06 - 01

4716340 --> Thursday, 05 - 23

4716341 --> Thursday, 05 - 08

4716342 --> Thursday, 05 - 28

4716343 --> Thursday, 05 - 20

4716344 --> Thursday, 05 - 04

4716345 --> Thursday, 05 - 24

4716346 --> Thursday, 05 - 16

4716347 --> Thursday, 05 - 01

4716348 --> Thursday, 05 - 20

4716349 --> Thursday, 05 - 12

4716350 --> Thursday, 06 - 01

4716351 --> Thursday, 05 - 17

4716352 --> Thursday, 05 - 08

4716353 --> Thursday, 05 - 28

4716354 --> Thursday, 05 - 13

4716355 --> Thursday, 05 - 05

4716356 --> Thursday, 05 - 24

4716357 --> Thursday, 05 - 16

4716358 --> Thursday, 05 - 29

4716359 --> Thursday, 05 - 21

4716360 --> Thursday, 05 - 12

4716361 --> Thursday, 06 - 01

4716362 --> Thursday, 05 - 17

4716363 --> Thursday, 05 - 09

4716364 --> Thursday, 05 - 28

4716365 --> Thursday, 05 - 13

4716366 --> Thursday, 05 - 05

4716367 --> Thursday, 05 - 25

4716368 --> Thursday, 05 - 09

4716369 --> Thursday, 05 - 29

4716370 --> Thursday, 05 - 21

4716371 --> Thursday, 05 - 06

4716372 --> Thursday, 05 - 25

4716373 --> Thursday, 05 - 17

4716374 --> Thursday, 05 - 02

4716375 --> Thursday, 05 - 22

4716376 --> Thursday, 05 - 13

4716377 --> Thursday, 06 - 02

4716378 --> Thursday, 05 - 18

4716379 --> Thursday, 05 - 10

4716380 --> Thursday, 05 - 29

4716381 --> Thursday, 05 - 21

4716382 --> Thursday, 05 - 06

4716383 --> Thursday, 05 - 26

4716384 --> Thursday, 05 - 17

4716385 --> Thursday, 05 - 02

4716386 --> Thursday, 05 - 22

4716387 --> Thursday, 05 - 14

4716388 --> Thursday, 06 - 02

4716389 --> Thursday, 05 - 18

4716390 --> Thursday, 05 - 10

4716391 --> Thursday, 05 - 30

4716392 --> Thursday, 05 - 14

4716393 --> Thursday, 05 - 06

4716394 --> Thursday, 05 - 26

4716395 --> Thursday, 05 - 11

4716396 --> Thursday, 05 - 30

4716397 --> Thursday, 05 - 22

4716398 --> Thursday, 05 - 07

4716399 --> Thursday, 05 - 27

4716400 --> Thursday, 05 - 18

4716401 --> Thursday, 05 - 03

4716402 --> Thursday, 05 - 23

4716403 --> Thursday, 05 - 15

4716404 --> Thursday, 05 - 06

4716405 --> Thursday, 05 - 19

4716406 --> Thursday, 05 - 11

4716407 --> Thursday, 05 - 31

4716408 --> Thursday, 05 - 15

4716409 --> Thursday, 05 - 07

4716410 --> Thursday, 05 - 27

4716411 --> Thursday, 05 - 12

4716412 --> Thursday, 05 - 03

4716413 --> Thursday, 05 - 23

4716414 --> Thursday, 05 - 15

4716415 --> Thursday, 05 - 28

4716416 --> Thursday, 05 - 19

4716417 --> Thursday, 05 - 11

4716418 --> Thursday, 05 - 31

4716419 --> Thursday, 05 - 16

4716420 --> Thursday, 05 - 07

