Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0410000 through 0419999



0410000 --> Thursday, 05 - 25

0415706 --> Thursday, 05 - 13

0415707 --> Thursday, 06 - 02

0415708 --> Thursday, 05 - 17

0415709 --> Thursday, 05 - 09

0415710 --> Thursday, 05 - 29

0415711 --> Thursday, 05 - 14

0415712 --> Thursday, 05 - 05

0415713 --> Thursday, 05 - 25

0415714 --> Thursday, 05 - 10

0415715 --> Thursday, 05 - 30

0415716 --> Thursday, 05 - 21

0415717 --> Thursday, 05 - 13

0415718 --> Thursday, 05 - 26

0415719 --> Thursday, 05 - 18

0415720 --> Thursday, 05 - 09

0415721 --> Thursday, 05 - 22

0415722 --> Thursday, 05 - 14

0415723 --> Thursday, 05 - 06

0415724 --> Thursday, 05 - 25

0415725 --> Thursday, 05 - 10

0415726 --> Thursday, 05 - 30

0415727 --> Thursday, 05 - 22

0415728 --> Thursday, 05 - 06

0415729 --> Thursday, 05 - 26

0415730 --> Thursday, 05 - 18

0415731 --> Thursday, 05 - 03

0415732 --> Thursday, 05 - 22

0415733 --> Thursday, 05 - 14

0415734 --> Thursday, 06 - 03

0415735 --> Thursday, 05 - 19

0415736 --> Thursday, 05 - 10

0415737 --> Thursday, 05 - 30

0415738 --> Thursday, 05 - 15

0415739 --> Thursday, 05 - 07

0415740 --> Thursday, 05 - 26

0415741 --> Thursday, 05 - 11

0415742 --> Thursday, 05 - 03

0415743 --> Thursday, 05 - 23

0415744 --> Thursday, 05 - 14

0415745 --> Thursday, 05 - 27

0415746 --> Thursday, 05 - 19

0415747 --> Thursday, 05 - 11

0415748 --> Thursday, 05 - 30

0415749 --> Thursday, 05 - 15

0415750 --> Thursday, 05 - 07

0415751 --> Thursday, 05 - 27

0415752 --> Thursday, 05 - 11

0415753 --> Thursday, 05 - 31

0415754 --> Thursday, 05 - 23

0415755 --> Thursday, 05 - 08

0415756 --> Thursday, 05 - 27

0415757 --> Thursday, 05 - 19

0415758 --> Thursday, 05 - 04

0415759 --> Thursday, 05 - 24

0415760 --> Thursday, 05 - 15

0415761 --> Thursday, 04 - 30

0415762 --> Thursday, 05 - 20

0415763 --> Thursday, 05 - 12

0415764 --> Thursday, 05 - 31

0415765 --> Thursday, 05 - 16

0415766 --> Thursday, 05 - 08

0415767 --> Thursday, 05 - 28

0415768 --> Thursday, 05 - 19

0415769 --> Thursday, 05 - 04

0415770 --> Thursday, 05 - 24

0415771 --> Thursday, 05 - 16

0415772 --> Thursday, 05 - 28

0415773 --> Thursday, 05 - 20

0415774 --> Thursday, 05 - 12

0415775 --> Thursday, 06 - 01

0415776 --> Thursday, 05 - 16

0415777 --> Thursday, 05 - 08

0415778 --> Thursday, 05 - 28

0415779 --> Thursday, 05 - 13

0415780 --> Thursday, 05 - 04

0415781 --> Thursday, 05 - 24

0415782 --> Thursday, 05 - 09

0415783 --> Thursday, 05 - 29

0415784 --> Thursday, 05 - 20

0415785 --> Thursday, 05 - 05

0415786 --> Thursday, 05 - 25

0415787 --> Thursday, 05 - 17

0415788 --> Thursday, 05 - 08

0415789 --> Thursday, 05 - 21

0415790 --> Thursday, 05 - 13

0415791 --> Thursday, 06 - 02

0415792 --> Thursday, 05 - 24

0415793 --> Thursday, 05 - 09

0415794 --> Thursday, 05 - 29

0415795 --> Thursday, 05 - 21

0415796 --> Thursday, 05 - 05

0415797 --> Thursday, 05 - 25

0415798 --> Thursday, 05 - 17

0415799 --> Thursday, 05 - 02

0415800 --> Thursday, 05 - 22

0415801 --> Thursday, 05 - 14

0415802 --> Thursday, 05 - 27

0415803 --> Thursday, 05 - 19

0415804 --> Thursday, 05 - 10

0415805 --> Thursday, 05 - 30

0415806 --> Thursday, 05 - 15

0415807 --> Thursday, 05 - 07

0415808 --> Thursday, 05 - 26

0415809 --> Thursday, 05 - 11

0415810 --> Thursday, 05 - 31

0415811 --> Thursday, 05 - 23

0415812 --> Thursday, 05 - 07

0415813 --> Thursday, 05 - 27

0415814 --> Thursday, 05 - 19

0415815 --> Thursday, 05 - 04

0415816 --> Thursday, 05 - 23

0415817 --> Thursday, 05 - 15

0415818 --> Thursday, 04 - 30

0415819 --> Thursday, 05 - 20

0415820 --> Thursday, 05 - 11

0415821 --> Thursday, 05 - 31

0415822 --> Thursday, 05 - 16

0415823 --> Thursday, 05 - 08

0415824 --> Thursday, 05 - 27

0415825 --> Thursday, 05 - 19

0415826 --> Thursday, 05 - 04

0415827 --> Thursday, 05 - 24

0415828 --> Thursday, 05 - 15

0415829 --> Thursday, 05 - 28

0415830 --> Thursday, 05 - 20

0415831 --> Thursday, 05 - 12

0415832 --> Thursday, 05 - 31

0415833 --> Thursday, 05 - 16

0415834 --> Thursday, 05 - 08

0415835 --> Thursday, 05 - 28

0415836 --> Thursday, 05 - 12

0415837 --> Thursday, 05 - 04

0415838 --> Thursday, 05 - 24

0415839 --> Thursday, 05 - 09

0415840 --> Thursday, 05 - 28

0415841 --> Thursday, 05 - 20

0415842 --> Thursday, 05 - 05

0415843 --> Thursday, 05 - 25

0415844 --> Thursday, 05 - 16

0415845 --> Thursday, 05 - 08

0415846 --> Thursday, 05 - 21

0415847 --> Thursday, 05 - 13

0415848 --> Thursday, 06 - 01

0415849 --> Thursday, 05 - 24

0415850 --> Thursday, 05 - 09

0415851 --> Thursday, 05 - 29

0415852 --> Thursday, 05 - 20

0415853 --> Thursday, 05 - 05

0415854 --> Thursday, 05 - 25

0415855 --> Thursday, 05 - 17

0415856 --> Thursday, 05 - 01

0415857 --> Thursday, 05 - 21

0415858 --> Thursday, 05 - 13

0415859 --> Thursday, 06 - 02

0415860 --> Thursday, 05 - 17

0415861 --> Thursday, 05 - 09

0415862 --> Thursday, 05 - 29

0415863 --> Thursday, 05 - 14

0415864 --> Thursday, 05 - 05

0415865 --> Thursday, 05 - 25

0415866 --> Thursday, 05 - 10

0415867 --> Thursday, 05 - 30

0415868 --> Thursday, 05 - 21

0415869 --> Thursday, 05 - 13

0415870 --> Thursday, 05 - 26

0415871 --> Thursday, 05 - 18

0415872 --> Thursday, 05 - 09

0415873 --> Thursday, 05 - 22

0415874 --> Thursday, 05 - 14

0415875 --> Thursday, 05 - 06

0415876 --> Thursday, 05 - 25

0415877 --> Thursday, 05 - 10

0415878 --> Thursday, 05 - 30

0415879 --> Thursday, 05 - 22

0415880 --> Thursday, 05 - 06

0415881 --> Thursday, 05 - 26

0415882 --> Thursday, 05 - 18

0415883 --> Thursday, 05 - 03

0415884 --> Thursday, 05 - 22

0415885 --> Thursday, 05 - 14

0415886 --> Thursday, 06 - 03

0415887 --> Thursday, 05 - 19

0415888 --> Thursday, 05 - 10

0415889 --> Thursday, 05 - 30

0415890 --> Thursday, 05 - 15

0415891 --> Thursday, 05 - 07

0415892 --> Thursday, 05 - 26

0415893 --> Thursday, 05 - 11

0415894 --> Thursday, 05 - 03

0415895 --> Thursday, 05 - 23

0415896 --> Thursday, 05 - 14

0415897 --> Thursday, 05 - 27

0415898 --> Thursday, 05 - 19

0415899 --> Thursday, 05 - 11

0415900 --> Thursday, 05 - 31

0415901 --> Thursday, 05 - 16

0415902 --> Thursday, 05 - 08

0415903 --> Thursday, 05 - 28

0415904 --> Thursday, 05 - 12

0415905 --> Thursday, 05 - 04

0415906 --> Thursday, 05 - 24

0415907 --> Thursday, 05 - 09

0415908 --> Thursday, 05 - 28

0415909 --> Thursday, 05 - 20

0415910 --> Thursday, 05 - 05

0415911 --> Thursday, 05 - 25

0415912 --> Thursday, 05 - 16

0415913 --> Thursday, 05 - 01

0415914 --> Thursday, 05 - 21

0415915 --> Thursday, 05 - 13

0415916 --> Thursday, 06 - 01

0415917 --> Thursday, 05 - 17

0415918 --> Thursday, 05 - 09

0415919 --> Thursday, 05 - 29

0415920 --> Thursday, 05 - 20

0415921 --> Thursday, 05 - 05

0415922 --> Thursday, 05 - 25

0415923 --> Thursday, 05 - 17

0415924 --> Thursday, 05 - 01

0415925 --> Thursday, 05 - 21

0415926 --> Thursday, 05 - 13

0415927 --> Thursday, 06 - 02

0415928 --> Thursday, 05 - 17

0415929 --> Thursday, 05 - 09

0415930 --> Thursday, 05 - 29

0415931 --> Thursday, 05 - 14

0415932 --> Thursday, 05 - 05

0415933 --> Thursday, 05 - 25

0415934 --> Thursday, 05 - 10

0415935 --> Thursday, 05 - 30

0415936 --> Thursday, 05 - 21

0415937 --> Thursday, 05 - 06

0415938 --> Thursday, 05 - 26

0415939 --> Thursday, 05 - 18

0415940 --> Thursday, 05 - 09

0415941 --> Thursday, 05 - 22

0415942 --> Thursday, 05 - 14

0415943 --> Thursday, 05 - 06

0415944 --> Thursday, 05 - 25

0415945 --> Thursday, 05 - 10

0415946 --> Thursday, 05 - 30

0415947 --> Thursday, 05 - 22

0415948 --> Thursday, 05 - 06

0415949 --> Thursday, 05 - 26

0415950 --> Thursday, 05 - 18

0415951 --> Thursday, 05 - 03

0415952 --> Thursday, 05 - 22

0415953 --> Thursday, 05 - 14

0415954 --> Thursday, 06 - 03

0415955 --> Thursday, 05 - 19

0415956 --> Thursday, 05 - 10

0415957 --> Thursday, 05 - 30

0415958 --> Thursday, 05 - 15

0415959 --> Thursday, 05 - 07

0415960 --> Thursday, 05 - 26

0415961 --> Thursday, 05 - 11

0415962 --> Thursday, 05 - 03

0415963 --> Thursday, 05 - 23

0415964 --> Thursday, 05 - 14

0415965 --> Thursday, 05 - 27

0415966 --> Thursday, 05 - 19

0415967 --> Thursday, 05 - 04

0415968 --> Thursday, 05 - 23

0415969 --> Thursday, 05 - 15

0415970 --> Thursday, 05 - 07

0415971 --> Thursday, 05 - 20

0415972 --> Thursday, 05 - 11

0415973 --> Thursday, 05 - 31

0415974 --> Thursday, 05 - 23

0415975 --> Thursday, 05 - 08

0415976 --> Thursday, 05 - 27

0415977 --> Thursday, 05 - 19

0415978 --> Thursday, 05 - 04

0415979 --> Thursday, 05 - 24

0415980 --> Thursday, 05 - 15

0415981 --> Thursday, 04 - 30

0415982 --> Thursday, 05 - 20

0415983 --> Thursday, 05 - 12

0415984 --> Thursday, 05 - 31

0415985 --> Thursday, 05 - 16

0415986 --> Thursday, 05 - 08

0415987 --> Thursday, 05 - 28

0415988 --> Thursday, 05 - 12

0415989 --> Thursday, 05 - 04

0415990 --> Thursday, 05 - 24

0415991 --> Thursday, 05 - 09

0415992 --> Thursday, 05 - 28

0415993 --> Thursday, 05 - 20

0415994 --> Thursday, 05 - 12

0415995 --> Thursday, 05 - 25

0415996 --> Thursday, 05 - 16

0415997 --> Thursday, 05 - 08

0415998 --> Thursday, 05 - 28

0415999 --> Thursday, 05 - 13

0416000 --> Thursday, 05 - 04

0416001 --> Thursday, 05 - 24

0416002 --> Thursday, 05 - 09

0416003 --> Thursday, 05 - 29

0416004 --> Thursday, 05 - 20

0416005 --> Thursday, 05 - 05

0416006 --> Thursday, 05 - 25

0416007 --> Thursday, 05 - 17

0416008 --> Thursday, 05 - 01

0416009 --> Thursday, 05 - 21

0416010 --> Thursday, 05 - 13

0416011 --> Thursday, 06 - 02

0416012 --> Thursday, 05 - 17

0416013 --> Thursday, 05 - 09

0416014 --> Thursday, 05 - 29

0416015 --> Thursday, 05 - 14

0416016 --> Thursday, 05 - 05

0416017 --> Thursday, 05 - 25

0416018 --> Thursday, 05 - 17

0416019 --> Thursday, 05 - 02

0416020 --> Thursday, 05 - 21

0416021 --> Thursday, 05 - 13

0416022 --> Thursday, 06 - 02

0416023 --> Thursday, 05 - 18

0416024 --> Thursday, 05 - 09

0416025 --> Thursday, 05 - 29

0416026 --> Thursday, 05 - 14

0416027 --> Thursday, 05 - 06

0416028 --> Thursday, 05 - 25

0416029 --> Thursday, 05 - 10

0416030 --> Thursday, 05 - 30

0416031 --> Thursday, 05 - 22

0416032 --> Thursday, 05 - 06

0416033 --> Thursday, 05 - 26

0416034 --> Thursday, 05 - 18

0416035 --> Thursday, 05 - 03

0416036 --> Thursday, 05 - 22

0416037 --> Thursday, 05 - 14

0416038 --> Thursday, 05 - 06

0416039 --> Thursday, 05 - 19

0416040 --> Thursday, 05 - 10

0416041 --> Thursday, 05 - 30

0416042 --> Thursday, 05 - 22

0416043 --> Thursday, 05 - 07

0416044 --> Thursday, 05 - 26

0416045 --> Thursday, 05 - 18

0416046 --> Thursday, 05 - 03

0416047 --> Thursday, 05 - 23

0416048 --> Thursday, 05 - 14

0416049 --> Thursday, 06 - 03

0416050 --> Thursday, 05 - 19

0416051 --> Thursday, 05 - 11

0416052 --> Thursday, 05 - 30

0416053 --> Thursday, 05 - 15

0416054 --> Thursday, 05 - 07

0416055 --> Thursday, 05 - 27

0416056 --> Thursday, 05 - 11

0416057 --> Thursday, 05 - 03

0416058 --> Thursday, 05 - 23

0416059 --> Thursday, 05 - 08

0416060 --> Thursday, 05 - 27

0416061 --> Thursday, 05 - 19

0416062 --> Thursday, 05 - 04

0416063 --> Thursday, 05 - 24

0416064 --> Thursday, 05 - 15

0416065 --> Thursday, 05 - 07

0416066 --> Thursday, 05 - 20

0416067 --> Thursday, 05 - 12

0416068 --> Thursday, 05 - 31

0416069 --> Thursday, 05 - 23

0416070 --> Thursday, 05 - 08

0416071 --> Thursday, 05 - 28

0416072 --> Thursday, 05 - 19

0416073 --> Thursday, 05 - 04

0416074 --> Thursday, 05 - 24

0416075 --> Thursday, 05 - 16

0416076 --> Thursday, 04 - 30

0416077 --> Thursday, 05 - 20

0416078 --> Thursday, 05 - 12

0416079 --> Thursday, 06 - 01

0416080 --> Thursday, 05 - 16

0416081 --> Thursday, 05 - 08

0416082 --> Thursday, 05 - 28

0416083 --> Thursday, 05 - 13

0416084 --> Thursday, 05 - 04

0416085 --> Thursday, 05 - 24

0416086 --> Thursday, 05 - 09

0416087 --> Thursday, 05 - 29

0416088 --> Thursday, 05 - 20

0416089 --> Thursday, 05 - 12

0416090 --> Thursday, 05 - 25

0416091 --> Thursday, 05 - 17

0416092 --> Thursday, 05 - 08

0416093 --> Thursday, 05 - 28

0416094 --> Thursday, 05 - 13

0416095 --> Thursday, 05 - 05

0416096 --> Thursday, 05 - 24

0416097 --> Thursday, 05 - 09

0416098 --> Thursday, 05 - 29

0416099 --> Thursday, 05 - 21

0416100 --> Thursday, 05 - 06

0416101 --> Thursday, 05 - 26

0416102 --> Thursday, 05 - 18

0416103 --> Thursday, 05 - 03

0416104 --> Thursday, 05 - 22

0416105 --> Thursday, 05 - 14

0416106 --> Thursday, 06 - 03

0416107 --> Thursday, 05 - 19

0416108 --> Thursday, 05 - 10

0416109 --> Thursday, 05 - 30

0416110 --> Thursday, 05 - 15

0416111 --> Thursday, 05 - 07

0416112 --> Thursday, 05 - 26

0416113 --> Thursday, 05 - 11

0416114 --> Thursday, 05 - 03

0416115 --> Thursday, 05 - 23

0416116 --> Thursday, 05 - 14

0416117 --> Thursday, 05 - 27

0416118 --> Thursday, 05 - 19

0416119 --> Thursday, 05 - 04

0416120 --> Thursday, 05 - 23

0416121 --> Thursday, 05 - 15

0416122 --> Thursday, 05 - 07

0416123 --> Thursday, 05 - 20

0416124 --> Thursday, 05 - 11

0416125 --> Thursday, 05 - 31

0416126 --> Thursday, 05 - 23

0416127 --> Thursday, 05 - 08

0416128 --> Thursday, 05 - 27

0416129 --> Thursday, 05 - 19

0416130 --> Thursday, 05 - 04

0416131 --> Thursday, 05 - 24

0416132 --> Thursday, 05 - 15

0416133 --> Thursday, 04 - 30

0416134 --> Thursday, 05 - 20

0416135 --> Thursday, 05 - 12

0416136 --> Thursday, 05 - 31

0416137 --> Thursday, 05 - 16

0416138 --> Thursday, 05 - 08

0416139 --> Thursday, 05 - 28

0416140 --> Thursday, 05 - 12

0416141 --> Thursday, 05 - 04

0416142 --> Thursday, 05 - 24

0416143 --> Thursday, 05 - 09

0416144 --> Thursday, 05 - 28

0416145 --> Thursday, 05 - 20

0416146 --> Thursday, 05 - 12

0416147 --> Thursday, 05 - 25

0416148 --> Thursday, 05 - 16

0416149 --> Thursday, 05 - 08

0416150 --> Thursday, 05 - 28

0416151 --> Thursday, 05 - 13

0416152 --> Thursday, 05 - 04

0416153 --> Thursday, 05 - 24

0416154 --> Thursday, 05 - 09

0416155 --> Thursday, 05 - 29

0416156 --> Thursday, 05 - 20

0416157 --> Thursday, 05 - 05

0416158 --> Thursday, 05 - 25

0416159 --> Thursday, 05 - 17

0416160 --> Thursday, 05 - 01

0416161 --> Thursday, 05 - 21

0416162 --> Thursday, 05 - 13

0416163 --> Thursday, 06 - 02

0416164 --> Thursday, 05 - 17

0416165 --> Thursday, 05 - 09

0416166 --> Thursday, 05 - 29

0416167 --> Thursday, 05 - 14

0416168 --> Thursday, 05 - 05

0416169 --> Thursday, 05 - 25

0416170 --> Thursday, 05 - 17

0416171 --> Thursday, 05 - 02

0416172 --> Thursday, 05 - 21

0416173 --> Thursday, 05 - 13

0416174 --> Thursday, 06 - 02

0416175 --> Thursday, 05 - 18

0416176 --> Thursday, 05 - 09

0416177 --> Thursday, 05 - 29

0416178 --> Thursday, 05 - 14

0416179 --> Thursday, 05 - 06

0416180 --> Thursday, 05 - 25

0416181 --> Thursday, 05 - 10

0416182 --> Thursday, 05 - 30

0416183 --> Thursday, 05 - 22

0416184 --> Thursday, 05 - 06

0416185 --> Thursday, 05 - 26

0416186 --> Thursday, 05 - 18

0416187 --> Thursday, 05 - 03

0416188 --> Thursday, 05 - 22

0416189 --> Thursday, 05 - 14

0416190 --> Thursday, 05 - 06

0416191 --> Thursday, 05 - 19

0416192 --> Thursday, 05 - 10

0416193 --> Thursday, 05 - 30

0416194 --> Thursday, 05 - 22

0416195 --> Thursday, 05 - 07

0416196 --> Thursday, 05 - 26

0416197 --> Thursday, 05 - 18

0416198 --> Thursday, 05 - 03

0416199 --> Thursday, 05 - 23

0416200 --> Thursday, 05 - 15

0416201 --> Thursday, 05 - 28

0416202 --> Thursday, 05 - 20

0416203 --> Thursday, 05 - 12

0416204 --> Thursday, 05 - 31

0416205 --> Thursday, 05 - 16

0416206 --> Thursday, 05 - 08

0416207 --> Thursday, 05 - 28

0416208 --> Thursday, 05 - 12

0416209 --> Thursday, 05 - 04

0416210 --> Thursday, 05 - 24

0416211 --> Thursday, 05 - 09

0416212 --> Thursday, 05 - 28

0416213 --> Thursday, 05 - 20

0416214 --> Thursday, 05 - 05

0416215 --> Thursday, 05 - 25

0416216 --> Thursday, 05 - 16

0416217 --> Thursday, 05 - 08

0416218 --> Thursday, 05 - 21

0416219 --> Thursday, 05 - 13

0416220 --> Thursday, 06 - 01

0416221 --> Thursday, 05 - 24

0416222 --> Thursday, 05 - 09

0416223 --> Thursday, 05 - 29

0416224 --> Thursday, 05 - 20

0416225 --> Thursday, 05 - 05

0416226 --> Thursday, 05 - 25

0416227 --> Thursday, 05 - 17

0416228 --> Thursday, 05 - 01

0416229 --> Thursday, 05 - 21

0416230 --> Thursday, 05 - 13

0416231 --> Thursday, 06 - 02

0416232 --> Thursday, 05 - 17

0416233 --> Thursday, 05 - 09

0416234 --> Thursday, 05 - 29

0416235 --> Thursday, 05 - 14

0416236 --> Thursday, 05 - 05

0416237 --> Thursday, 05 - 25

0416238 --> Thursday, 05 - 10

0416239 --> Thursday, 05 - 30

0416240 --> Thursday, 05 - 21

0416241 --> Thursday, 05 - 13

0416242 --> Thursday, 05 - 26

0416243 --> Thursday, 05 - 18

0416244 --> Thursday, 05 - 09

0416245 --> Thursday, 05 - 29

0416246 --> Thursday, 05 - 14

0416247 --> Thursday, 05 - 06

0416248 --> Thursday, 05 - 25

0416249 --> Thursday, 05 - 10

0416250 --> Thursday, 05 - 30

0416251 --> Thursday, 05 - 22

0416252 --> Thursday, 05 - 06

0416253 --> Thursday, 05 - 26

0416254 --> Thursday, 05 - 18

0416255 --> Thursday, 05 - 03

0416256 --> Thursday, 05 - 22

0416257 --> Thursday, 05 - 14

0416258 --> Thursday, 06 - 03

0416259 --> Thursday, 05 - 19

0416260 --> Thursday, 05 - 10

0416261 --> Thursday, 05 - 30

0416262 --> Thursday, 05 - 15

0416263 --> Thursday, 05 - 07

0416264 --> Thursday, 05 - 26

0416265 --> Thursday, 05 - 18

0416266 --> Thursday, 05 - 03

0416267 --> Thursday, 05 - 23

0416268 --> Thursday, 05 - 14

0416269 --> Thursday, 05 - 27

0416270 --> Thursday, 05 - 19

0416271 --> Thursday, 05 - 11

0416272 --> Thursday, 05 - 30

0416273 --> Thursday, 05 - 15

0416274 --> Thursday, 05 - 07

0416275 --> Thursday, 05 - 27

0416276 --> Thursday, 05 - 11

0416277 --> Thursday, 05 - 31

0416278 --> Thursday, 05 - 23

0416279 --> Thursday, 05 - 08

0416280 --> Thursday, 05 - 27

0416281 --> Thursday, 05 - 19

0416282 --> Thursday, 05 - 04

0416283 --> Thursday, 05 - 24

0416284 --> Thursday, 05 - 15

0416285 --> Thursday, 05 - 07

0416286 --> Thursday, 05 - 20

0416287 --> Thursday, 05 - 12

0416288 --> Thursday, 05 - 31

0416289 --> Thursday, 05 - 23

0416290 --> Thursday, 05 - 08

0416291 --> Thursday, 05 - 28

0416292 --> Thursday, 05 - 19

0416293 --> Thursday, 05 - 04

0416294 --> Thursday, 05 - 24

0416295 --> Thursday, 05 - 16

0416296 --> Thursday, 05 - 28

0416297 --> Thursday, 05 - 20

0416298 --> Thursday, 05 - 12

0416299 --> Thursday, 06 - 01

0416300 --> Thursday, 05 - 17

0416301 --> Thursday, 05 - 09

0416302 --> Thursday, 05 - 29

0416303 --> Thursday, 05 - 14

0416304 --> Thursday, 05 - 05

0416305 --> Thursday, 05 - 25

0416306 --> Thursday, 05 - 10

0416307 --> Thursday, 05 - 30

0416308 --> Thursday, 05 - 21

0416309 --> Thursday, 05 - 06

0416310 --> Thursday, 05 - 26

0416311 --> Thursday, 05 - 18

0416312 --> Thursday, 05 - 09

0416313 --> Thursday, 05 - 22

0416314 --> Thursday, 05 - 14

0416315 --> Thursday, 05 - 06

0416316 --> Thursday, 05 - 25

0416317 --> Thursday, 05 - 10

0416318 --> Thursday, 05 - 30

0416319 --> Thursday, 05 - 22

0416320 --> Thursday, 05 - 06

0416321 --> Thursday, 05 - 26

0416322 --> Thursday, 05 - 18

0416323 --> Thursday, 05 - 03

0416324 --> Thursday, 05 - 22

0416325 --> Thursday, 05 - 14

0416326 --> Thursday, 06 - 03

0416327 --> Thursday, 05 - 19

0416328 --> Thursday, 05 - 10

0416329 --> Thursday, 05 - 30

0416330 --> Thursday, 05 - 15

0416331 --> Thursday, 05 - 07

0416332 --> Thursday, 05 - 26

0416333 --> Thursday, 05 - 11

0416334 --> Thursday, 05 - 03

0416335 --> Thursday, 05 - 23

0416336 --> Thursday, 05 - 14

0416337 --> Thursday, 05 - 27

0416338 --> Thursday, 05 - 19

0416339 --> Thursday, 05 - 11

0416340 --> Thursday, 05 - 30

0416341 --> Thursday, 05 - 15

0416342 --> Thursday, 05 - 07

0416343 --> Thursday, 05 - 27

0416344 --> Thursday, 05 - 11

0416345 --> Thursday, 05 - 31

0416346 --> Thursday, 05 - 23

0416347 --> Thursday, 05 - 08

0416348 --> Thursday, 05 - 27

0416349 --> Thursday, 05 - 19

0416350 --> Thursday, 05 - 04

0416351 --> Thursday, 05 - 24

0416352 --> Thursday, 05 - 15

0416353 --> Thursday, 04 - 30

0416354 --> Thursday, 05 - 20

0416355 --> Thursday, 05 - 12

0416356 --> Thursday, 05 - 31

0416357 --> Thursday, 05 - 16

0416358 --> Thursday, 05 - 08

0416359 --> Thursday, 05 - 28

0416360 --> Thursday, 05 - 19

0416361 --> Thursday, 05 - 04

0416362 --> Thursday, 05 - 24

0416363 --> Thursday, 05 - 16

0416364 --> Thursday, 05 - 28

0416365 --> Thursday, 05 - 20

0416366 --> Thursday, 05 - 12

0416367 --> Thursday, 05 - 25

0416368 --> Thursday, 05 - 16

0416369 --> Thursday, 05 - 08

0416370 --> Thursday, 05 - 28

0416371 --> Thursday, 05 - 13

0416372 --> Thursday, 05 - 04

0416373 --> Thursday, 05 - 24

0416374 --> Thursday, 05 - 09

0416375 --> Thursday, 05 - 29

0416376 --> Thursday, 05 - 20

0416377 --> Thursday, 05 - 05

0416378 --> Thursday, 05 - 25

0416379 --> Thursday, 05 - 17

0416380 --> Thursday, 05 - 08

0416381 --> Thursday, 05 - 21

0416382 --> Thursday, 05 - 13

0416383 --> Thursday, 06 - 02

0416384 --> Thursday, 05 - 24

0416385 --> Thursday, 05 - 09

0416386 --> Thursday, 05 - 29

0416387 --> Thursday, 05 - 14

0416388 --> Thursday, 05 - 05

0416389 --> Thursday, 05 - 25

0416390 --> Thursday, 05 - 17

0416391 --> Thursday, 05 - 02

0416392 --> Thursday, 05 - 21

0416393 --> Thursday, 05 - 13

0416394 --> Thursday, 06 - 02

0416395 --> Thursday, 05 - 18

0416396 --> Thursday, 05 - 09

0416397 --> Thursday, 05 - 29

0416398 --> Thursday, 05 - 14

0416399 --> Thursday, 05 - 06

0416400 --> Thursday, 05 - 25

0416401 --> Thursday, 05 - 10

0416402 --> Thursday, 05 - 30

0416403 --> Thursday, 05 - 22

0416404 --> Thursday, 05 - 06

0416405 --> Thursday, 05 - 26

0416406 --> Thursday, 05 - 18

0416407 --> Thursday, 05 - 03

0416408 --> Thursday, 05 - 22

0416409 --> Thursday, 05 - 14

0416410 --> Thursday, 06 - 03

0416411 --> Thursday, 05 - 19

0416412 --> Thursday, 05 - 10

0416413 --> Thursday, 05 - 30

0416414 --> Thursday, 05 - 15

0416415 --> Thursday, 05 - 07

0416416 --> Thursday, 05 - 26

0416417 --> Thursday, 05 - 18

0416418 --> Thursday, 05 - 03

0416419 --> Thursday, 05 - 23

0416420 --> Thursday, 05 - 14

0416421 --> Thursday, 05 - 27

0416422 --> Thursday, 05 - 19

0416423 --> Thursday, 05 - 11

0416424 --> Thursday, 05 - 30

0416425 --> Thursday, 05 - 15

0416426 --> Thursday, 05 - 07

0416427 --> Thursday, 05 - 27

0416428 --> Thursday, 05 - 11

0416429 --> Thursday, 05 - 31

0416430 --> Thursday, 05 - 23

0416431 --> Thursday, 05 - 08

0416432 --> Thursday, 05 - 27

0416433 --> Thursday, 05 - 19

0416434 --> Thursday, 05 - 04

0416435 --> Thursday, 05 - 24

0416436 --> Thursday, 05 - 15

0416437 --> Thursday, 05 - 07

0416438 --> Thursday, 05 - 20

