Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1890000 through 1899999



1890000 --> Thursday, 05 - 25

1894459 --> Thursday, 05 - 15

1894460 --> Thursday, 05 - 06

1894461 --> Thursday, 05 - 26

1894462 --> Thursday, 05 - 11

1894463 --> Thursday, 05 - 03

1894464 --> Thursday, 05 - 22

1894465 --> Thursday, 05 - 14

1894466 --> Thursday, 05 - 27

1894467 --> Thursday, 05 - 19

1894468 --> Thursday, 05 - 10

1894469 --> Thursday, 05 - 30

1894470 --> Thursday, 05 - 15

1894471 --> Thursday, 05 - 07

1894472 --> Thursday, 05 - 26

1894473 --> Thursday, 05 - 11

1894474 --> Thursday, 05 - 31

1894475 --> Thursday, 05 - 23

1894476 --> Thursday, 05 - 07

1894477 --> Thursday, 05 - 27

1894478 --> Thursday, 05 - 19

1894479 --> Thursday, 05 - 04

1894480 --> Thursday, 05 - 23

1894481 --> Thursday, 05 - 15

1894482 --> Thursday, 04 - 30

1894483 --> Thursday, 05 - 20

1894484 --> Thursday, 05 - 11

1894485 --> Thursday, 05 - 31

1894486 --> Thursday, 05 - 16

1894487 --> Thursday, 05 - 08

1894488 --> Thursday, 05 - 27

1894489 --> Thursday, 05 - 19

1894490 --> Thursday, 05 - 04

1894491 --> Thursday, 05 - 24

1894492 --> Thursday, 05 - 15

1894493 --> Thursday, 05 - 28

1894494 --> Thursday, 05 - 20

1894495 --> Thursday, 05 - 12

1894496 --> Thursday, 05 - 31

1894497 --> Thursday, 05 - 16

1894498 --> Thursday, 05 - 08

1894499 --> Thursday, 05 - 28

1894500 --> Thursday, 05 - 13

1894501 --> Thursday, 05 - 05

1894502 --> Thursday, 05 - 25

1894503 --> Thursday, 05 - 10

1894504 --> Thursday, 05 - 29

1894505 --> Thursday, 05 - 21

1894506 --> Thursday, 05 - 06

1894507 --> Thursday, 05 - 26

1894508 --> Thursday, 05 - 17

1894509 --> Thursday, 05 - 02

1894510 --> Thursday, 05 - 22

1894511 --> Thursday, 05 - 14

1894512 --> Thursday, 06 - 02

1894513 --> Thursday, 05 - 18

1894514 --> Thursday, 05 - 10

1894515 --> Thursday, 05 - 30

1894516 --> Thursday, 05 - 21

1894517 --> Thursday, 05 - 06

1894518 --> Thursday, 05 - 26

1894519 --> Thursday, 05 - 18

1894520 --> Thursday, 05 - 02

1894521 --> Thursday, 05 - 22

1894522 --> Thursday, 05 - 14

1894523 --> Thursday, 05 - 27

1894524 --> Thursday, 05 - 18

1894525 --> Thursday, 05 - 10

1894526 --> Thursday, 05 - 30

1894527 --> Thursday, 05 - 15

1894528 --> Thursday, 05 - 06

1894529 --> Thursday, 05 - 26

1894530 --> Thursday, 05 - 11

1894531 --> Thursday, 05 - 31

1894532 --> Thursday, 05 - 22

1894533 --> Thursday, 05 - 07

1894534 --> Thursday, 05 - 27

1894535 --> Thursday, 05 - 19

1894536 --> Thursday, 05 - 10

1894537 --> Thursday, 05 - 23

1894538 --> Thursday, 05 - 15

1894539 --> Thursday, 05 - 07

1894540 --> Thursday, 05 - 26

1894541 --> Thursday, 05 - 11

1894542 --> Thursday, 05 - 31

1894543 --> Thursday, 05 - 23

1894544 --> Thursday, 05 - 07

1894545 --> Thursday, 05 - 27

1894546 --> Thursday, 05 - 19

1894547 --> Thursday, 05 - 04

1894548 --> Thursday, 05 - 23

1894549 --> Thursday, 05 - 15

1894550 --> Thursday, 05 - 28

1894551 --> Thursday, 05 - 20

1894552 --> Thursday, 05 - 11

1894553 --> Thursday, 05 - 31

1894554 --> Thursday, 05 - 16

1894555 --> Thursday, 05 - 08

1894556 --> Thursday, 05 - 27

1894557 --> Thursday, 05 - 12

1894558 --> Thursday, 05 - 04

1894559 --> Thursday, 05 - 24

1894560 --> Thursday, 05 - 15

1894561 --> Thursday, 05 - 28

1894562 --> Thursday, 05 - 20

1894563 --> Thursday, 05 - 12

1894564 --> Thursday, 05 - 31

1894565 --> Thursday, 05 - 16

1894566 --> Thursday, 05 - 08

1894567 --> Thursday, 05 - 21

1894568 --> Thursday, 05 - 12

1894569 --> Thursday, 06 - 01

1894570 --> Thursday, 05 - 24

1894571 --> Thursday, 05 - 09

1894572 --> Thursday, 05 - 28

1894573 --> Thursday, 05 - 20

1894574 --> Thursday, 05 - 05

1894575 --> Thursday, 05 - 25

1894576 --> Thursday, 05 - 16

1894577 --> Thursday, 05 - 01

1894578 --> Thursday, 05 - 21

1894579 --> Thursday, 05 - 13

1894580 --> Thursday, 06 - 01

1894581 --> Thursday, 05 - 17

1894582 --> Thursday, 05 - 09

1894583 --> Thursday, 05 - 29

1894584 --> Thursday, 05 - 20

1894585 --> Thursday, 05 - 05

1894586 --> Thursday, 05 - 25

1894587 --> Thursday, 05 - 10

1894588 --> Thursday, 05 - 29

1894589 --> Thursday, 05 - 21

1894590 --> Thursday, 05 - 13

1894591 --> Thursday, 05 - 26

1894592 --> Thursday, 05 - 17

1894593 --> Thursday, 05 - 09

1894594 --> Thursday, 05 - 29

1894595 --> Thursday, 05 - 14

1894596 --> Thursday, 05 - 05

1894597 --> Thursday, 05 - 25

1894598 --> Thursday, 05 - 10

1894599 --> Thursday, 05 - 30

1894600 --> Thursday, 05 - 22

1894601 --> Thursday, 05 - 07

1894602 --> Thursday, 05 - 27

1894603 --> Thursday, 05 - 19

1894604 --> Thursday, 05 - 03

1894605 --> Thursday, 05 - 23

1894606 --> Thursday, 05 - 15

1894607 --> Thursday, 05 - 28

1894608 --> Thursday, 05 - 19

1894609 --> Thursday, 05 - 11

1894610 --> Thursday, 05 - 31

1894611 --> Thursday, 05 - 16

1894612 --> Thursday, 05 - 07

1894613 --> Thursday, 05 - 27

1894614 --> Thursday, 05 - 12

1894615 --> Thursday, 05 - 04

1894616 --> Thursday, 05 - 23

1894617 --> Thursday, 05 - 15

1894618 --> Thursday, 05 - 28

1894619 --> Thursday, 05 - 20

1894620 --> Thursday, 05 - 11

1894621 --> Thursday, 05 - 31

1894622 --> Thursday, 05 - 16

1894623 --> Thursday, 05 - 08

1894624 --> Thursday, 05 - 27

1894625 --> Thursday, 05 - 12

1894626 --> Thursday, 06 - 01

1894627 --> Thursday, 05 - 24

1894628 --> Thursday, 05 - 08

1894629 --> Thursday, 05 - 28

1894630 --> Thursday, 05 - 20

1894631 --> Thursday, 05 - 05

1894632 --> Thursday, 05 - 24

1894633 --> Thursday, 05 - 16

1894634 --> Thursday, 05 - 01

1894635 --> Thursday, 05 - 21

1894636 --> Thursday, 05 - 12

1894637 --> Thursday, 06 - 01

1894638 --> Thursday, 05 - 17

1894639 --> Thursday, 05 - 09

1894640 --> Thursday, 05 - 28

1894641 --> Thursday, 05 - 20

1894642 --> Thursday, 05 - 05

1894643 --> Thursday, 05 - 25

1894644 --> Thursday, 05 - 16

1894645 --> Thursday, 05 - 29

1894646 --> Thursday, 05 - 21

1894647 --> Thursday, 05 - 13

1894648 --> Thursday, 06 - 01

1894649 --> Thursday, 05 - 17

1894650 --> Thursday, 05 - 09

1894651 --> Thursday, 05 - 29

1894652 --> Thursday, 05 - 13

1894653 --> Thursday, 05 - 05

1894654 --> Thursday, 05 - 25

1894655 --> Thursday, 05 - 10

1894656 --> Thursday, 05 - 29

1894657 --> Thursday, 05 - 21

1894658 --> Thursday, 05 - 06

1894659 --> Thursday, 05 - 26

1894660 --> Thursday, 05 - 17

1894661 --> Thursday, 05 - 02

1894662 --> Thursday, 05 - 22

1894663 --> Thursday, 05 - 14

1894664 --> Thursday, 06 - 02

1894665 --> Thursday, 05 - 18

1894666 --> Thursday, 05 - 10

1894667 --> Thursday, 05 - 30

1894668 --> Thursday, 05 - 21

1894669 --> Thursday, 05 - 06

1894670 --> Thursday, 05 - 26

1894671 --> Thursday, 05 - 18

1894672 --> Thursday, 05 - 02

1894673 --> Thursday, 05 - 22

1894674 --> Thursday, 05 - 14

1894675 --> Thursday, 05 - 27

1894676 --> Thursday, 05 - 18

1894677 --> Thursday, 05 - 10

1894678 --> Thursday, 05 - 30

1894679 --> Thursday, 05 - 15

1894680 --> Thursday, 05 - 06

1894681 --> Thursday, 05 - 26

1894682 --> Thursday, 05 - 11

1894683 --> Thursday, 05 - 31

1894684 --> Thursday, 05 - 22

1894685 --> Thursday, 05 - 07

1894686 --> Thursday, 05 - 27

1894687 --> Thursday, 05 - 19

1894688 --> Thursday, 05 - 10

1894689 --> Thursday, 05 - 23

1894690 --> Thursday, 05 - 15

1894691 --> Thursday, 05 - 07

1894692 --> Thursday, 05 - 26

1894693 --> Thursday, 05 - 11

1894694 --> Thursday, 05 - 31

1894695 --> Thursday, 05 - 23

1894696 --> Thursday, 05 - 07

1894697 --> Thursday, 05 - 27

1894698 --> Thursday, 05 - 19

1894699 --> Thursday, 05 - 04

1894700 --> Thursday, 05 - 24

1894701 --> Thursday, 05 - 16

1894702 --> Thursday, 05 - 01

1894703 --> Thursday, 05 - 21

1894704 --> Thursday, 05 - 12

1894705 --> Thursday, 06 - 01

1894706 --> Thursday, 05 - 17

1894707 --> Thursday, 05 - 09

1894708 --> Thursday, 05 - 28

1894709 --> Thursday, 05 - 13

1894710 --> Thursday, 05 - 05

1894711 --> Thursday, 05 - 25

1894712 --> Thursday, 05 - 16

1894713 --> Thursday, 05 - 29

1894714 --> Thursday, 05 - 21

1894715 --> Thursday, 05 - 13

1894716 --> Thursday, 06 - 01

1894717 --> Thursday, 05 - 17

1894718 --> Thursday, 05 - 09

1894719 --> Thursday, 05 - 22

1894720 --> Thursday, 05 - 13

1894721 --> Thursday, 05 - 05

1894722 --> Thursday, 05 - 25

1894723 --> Thursday, 05 - 10

1894724 --> Thursday, 05 - 29

1894725 --> Thursday, 05 - 21

1894726 --> Thursday, 05 - 06

1894727 --> Thursday, 05 - 26

1894728 --> Thursday, 05 - 17

1894729 --> Thursday, 05 - 02

1894730 --> Thursday, 05 - 22

1894731 --> Thursday, 05 - 14

1894732 --> Thursday, 06 - 02

1894733 --> Thursday, 05 - 18

1894734 --> Thursday, 05 - 10

1894735 --> Thursday, 05 - 30

1894736 --> Thursday, 05 - 21

1894737 --> Thursday, 05 - 06

1894738 --> Thursday, 05 - 26

1894739 --> Thursday, 05 - 11

1894740 --> Thursday, 05 - 02

1894741 --> Thursday, 05 - 22

1894742 --> Thursday, 05 - 14

1894743 --> Thursday, 05 - 27

1894744 --> Thursday, 05 - 18

1894745 --> Thursday, 05 - 10

1894746 --> Thursday, 05 - 30

1894747 --> Thursday, 05 - 15

1894748 --> Thursday, 05 - 06

1894749 --> Thursday, 05 - 26

1894750 --> Thursday, 05 - 11

1894751 --> Thursday, 05 - 31

1894752 --> Thursday, 05 - 22

1894753 --> Thursday, 05 - 07

1894754 --> Thursday, 05 - 27

1894755 --> Thursday, 05 - 19

1894756 --> Thursday, 05 - 03

1894757 --> Thursday, 05 - 23

1894758 --> Thursday, 05 - 15

1894759 --> Thursday, 04 - 30

1894760 --> Thursday, 05 - 19

1894761 --> Thursday, 05 - 11

1894762 --> Thursday, 05 - 31

1894763 --> Thursday, 05 - 16

1894764 --> Thursday, 05 - 07

1894765 --> Thursday, 05 - 27

1894766 --> Thursday, 05 - 19

1894767 --> Thursday, 05 - 04

1894768 --> Thursday, 05 - 23

1894769 --> Thursday, 05 - 15

1894770 --> Thursday, 05 - 28

1894771 --> Thursday, 05 - 20

1894772 --> Thursday, 05 - 11

1894773 --> Thursday, 05 - 31

1894774 --> Thursday, 05 - 16

1894775 --> Thursday, 05 - 08

1894776 --> Thursday, 05 - 27

1894777 --> Thursday, 05 - 12

1894778 --> Thursday, 05 - 04

1894779 --> Thursday, 05 - 24

1894780 --> Thursday, 05 - 08

1894781 --> Thursday, 05 - 28

1894782 --> Thursday, 05 - 20

1894783 --> Thursday, 05 - 05

1894784 --> Thursday, 05 - 24

1894785 --> Thursday, 05 - 16

1894786 --> Thursday, 05 - 08

1894787 --> Thursday, 05 - 21

1894788 --> Thursday, 05 - 12

1894789 --> Thursday, 06 - 01

1894790 --> Thursday, 05 - 24

1894791 --> Thursday, 05 - 09

1894792 --> Thursday, 05 - 28

1894793 --> Thursday, 05 - 20

1894794 --> Thursday, 05 - 05

1894795 --> Thursday, 05 - 25

1894796 --> Thursday, 05 - 16

1894797 --> Thursday, 05 - 01

1894798 --> Thursday, 05 - 21

1894799 --> Thursday, 05 - 13

1894800 --> Thursday, 06 - 01

1894801 --> Thursday, 05 - 17

1894802 --> Thursday, 05 - 09

1894803 --> Thursday, 05 - 29

1894804 --> Thursday, 05 - 13

1894805 --> Thursday, 05 - 05

1894806 --> Thursday, 05 - 25

1894807 --> Thursday, 05 - 10

1894808 --> Thursday, 05 - 29

1894809 --> Thursday, 05 - 21

1894810 --> Thursday, 05 - 13

1894811 --> Thursday, 05 - 26

1894812 --> Thursday, 05 - 17

1894813 --> Thursday, 05 - 09

1894814 --> Thursday, 05 - 22

1894815 --> Thursday, 05 - 14

1894816 --> Thursday, 05 - 05

1894817 --> Thursday, 05 - 25

1894818 --> Thursday, 05 - 10

1894819 --> Thursday, 05 - 30

1894820 --> Thursday, 05 - 21

1894821 --> Thursday, 05 - 06

1894822 --> Thursday, 05 - 26

1894823 --> Thursday, 05 - 18

1894824 --> Thursday, 05 - 02

1894825 --> Thursday, 05 - 22

1894826 --> Thursday, 05 - 14

1894827 --> Thursday, 06 - 03

1894828 --> Thursday, 05 - 18

1894829 --> Thursday, 05 - 10

1894830 --> Thursday, 05 - 30

1894831 --> Thursday, 05 - 15

1894832 --> Thursday, 05 - 06

1894833 --> Thursday, 05 - 26

1894834 --> Thursday, 05 - 11

1894835 --> Thursday, 05 - 03

1894836 --> Thursday, 05 - 22

1894837 --> Thursday, 05 - 14

1894838 --> Thursday, 05 - 27

1894839 --> Thursday, 05 - 19

1894840 --> Thursday, 05 - 10

1894841 --> Thursday, 05 - 30

1894842 --> Thursday, 05 - 15

1894843 --> Thursday, 05 - 07

1894844 --> Thursday, 05 - 26

1894845 --> Thursday, 05 - 11

1894846 --> Thursday, 05 - 31

1894847 --> Thursday, 05 - 23

1894848 --> Thursday, 05 - 07

1894849 --> Thursday, 05 - 27

1894850 --> Thursday, 05 - 19

1894851 --> Thursday, 05 - 04

1894852 --> Thursday, 05 - 23

1894853 --> Thursday, 05 - 15

1894854 --> Thursday, 04 - 30

1894855 --> Thursday, 05 - 20

1894856 --> Thursday, 05 - 11

1894857 --> Thursday, 05 - 31

1894858 --> Thursday, 05 - 16

1894859 --> Thursday, 05 - 08

1894860 --> Thursday, 05 - 27

1894861 --> Thursday, 05 - 19

1894862 --> Thursday, 05 - 04

1894863 --> Thursday, 05 - 24

1894864 --> Thursday, 05 - 15

1894865 --> Thursday, 05 - 28

1894866 --> Thursday, 05 - 20

1894867 --> Thursday, 05 - 12

1894868 --> Thursday, 05 - 31

1894869 --> Thursday, 05 - 16

1894870 --> Thursday, 05 - 08

1894871 --> Thursday, 05 - 28

1894872 --> Thursday, 05 - 12

1894873 --> Thursday, 05 - 04

1894874 --> Thursday, 05 - 24

1894875 --> Thursday, 05 - 09

1894876 --> Thursday, 05 - 28

1894877 --> Thursday, 05 - 20

1894878 --> Thursday, 05 - 05

1894879 --> Thursday, 05 - 25

1894880 --> Thursday, 05 - 16

1894881 --> Thursday, 05 - 08

1894882 --> Thursday, 05 - 21

1894883 --> Thursday, 05 - 13

1894884 --> Thursday, 06 - 01

1894885 --> Thursday, 05 - 24

1894886 --> Thursday, 05 - 09

1894887 --> Thursday, 05 - 29

1894888 --> Thursday, 05 - 20

1894889 --> Thursday, 05 - 05

1894890 --> Thursday, 05 - 25

1894891 --> Thursday, 05 - 17

1894892 --> Thursday, 05 - 01

1894893 --> Thursday, 05 - 21

1894894 --> Thursday, 05 - 13

1894895 --> Thursday, 06 - 02

1894896 --> Thursday, 05 - 17

1894897 --> Thursday, 05 - 09

1894898 --> Thursday, 05 - 29

1894899 --> Thursday, 05 - 14

1894900 --> Thursday, 05 - 06

1894901 --> Thursday, 05 - 26

1894902 --> Thursday, 05 - 11

1894903 --> Thursday, 05 - 31

1894904 --> Thursday, 05 - 22

1894905 --> Thursday, 05 - 07

1894906 --> Thursday, 05 - 27

1894907 --> Thursday, 05 - 19

1894908 --> Thursday, 05 - 03

1894909 --> Thursday, 05 - 23

1894910 --> Thursday, 05 - 15

1894911 --> Thursday, 04 - 30

1894912 --> Thursday, 05 - 19

1894913 --> Thursday, 05 - 11

1894914 --> Thursday, 05 - 31

1894915 --> Thursday, 05 - 16

1894916 --> Thursday, 05 - 07

1894917 --> Thursday, 05 - 27

1894918 --> Thursday, 05 - 19

1894919 --> Thursday, 05 - 04

1894920 --> Thursday, 05 - 23

1894921 --> Thursday, 05 - 15

1894922 --> Thursday, 05 - 28

1894923 --> Thursday, 05 - 20

1894924 --> Thursday, 05 - 11

1894925 --> Thursday, 05 - 31

1894926 --> Thursday, 05 - 16

1894927 --> Thursday, 05 - 08

1894928 --> Thursday, 05 - 27

1894929 --> Thursday, 05 - 12

1894930 --> Thursday, 05 - 04

1894931 --> Thursday, 05 - 24

1894932 --> Thursday, 05 - 08

1894933 --> Thursday, 05 - 28

1894934 --> Thursday, 05 - 20

1894935 --> Thursday, 05 - 05

1894936 --> Thursday, 05 - 24

1894937 --> Thursday, 05 - 16

1894938 --> Thursday, 05 - 08

1894939 --> Thursday, 05 - 21

1894940 --> Thursday, 05 - 12

1894941 --> Thursday, 06 - 01

1894942 --> Thursday, 05 - 24

1894943 --> Thursday, 05 - 09

1894944 --> Thursday, 05 - 28

1894945 --> Thursday, 05 - 20

1894946 --> Thursday, 05 - 05

1894947 --> Thursday, 05 - 25

1894948 --> Thursday, 05 - 16

1894949 --> Thursday, 05 - 01

1894950 --> Thursday, 05 - 21

1894951 --> Thursday, 05 - 13

1894952 --> Thursday, 06 - 01

1894953 --> Thursday, 05 - 17

1894954 --> Thursday, 05 - 09

1894955 --> Thursday, 05 - 29

1894956 --> Thursday, 05 - 13

1894957 --> Thursday, 05 - 05

1894958 --> Thursday, 05 - 25

1894959 --> Thursday, 05 - 10

1894960 --> Thursday, 05 - 29

1894961 --> Thursday, 05 - 21

1894962 --> Thursday, 05 - 13

1894963 --> Thursday, 05 - 26

1894964 --> Thursday, 05 - 17

1894965 --> Thursday, 05 - 09

1894966 --> Thursday, 05 - 22

1894967 --> Thursday, 05 - 14

1894968 --> Thursday, 05 - 05

1894969 --> Thursday, 05 - 25

1894970 --> Thursday, 05 - 10

1894971 --> Thursday, 05 - 30

1894972 --> Thursday, 05 - 21

1894973 --> Thursday, 05 - 06

1894974 --> Thursday, 05 - 26

1894975 --> Thursday, 05 - 18

1894976 --> Thursday, 05 - 02

1894977 --> Thursday, 05 - 22

1894978 --> Thursday, 05 - 14

1894979 --> Thursday, 06 - 03

1894980 --> Thursday, 05 - 18

1894981 --> Thursday, 05 - 10

1894982 --> Thursday, 05 - 30

1894983 --> Thursday, 05 - 15

1894984 --> Thursday, 05 - 06

1894985 --> Thursday, 05 - 26

1894986 --> Thursday, 05 - 11

1894987 --> Thursday, 05 - 03

1894988 --> Thursday, 05 - 22

1894989 --> Thursday, 05 - 14

1894990 --> Thursday, 05 - 27

1894991 --> Thursday, 05 - 19

1894992 --> Thursday, 05 - 10

1894993 --> Thursday, 05 - 30

1894994 --> Thursday, 05 - 15

1894995 --> Thursday, 05 - 07

1894996 --> Thursday, 05 - 26

1894997 --> Thursday, 05 - 11

1894998 --> Thursday, 05 - 31

1894999 --> Thursday, 05 - 23

1895000 --> Thursday, 05 - 08

1895001 --> Thursday, 05 - 28

1895002 --> Thursday, 05 - 20

1895003 --> Thursday, 05 - 05

1895004 --> Thursday, 05 - 24

1895005 --> Thursday, 05 - 16

1895006 --> Thursday, 05 - 01

1895007 --> Thursday, 05 - 21

1895008 --> Thursday, 05 - 12

1895009 --> Thursday, 06 - 01

1895010 --> Thursday, 05 - 17

1895011 --> Thursday, 05 - 09

1895012 --> Thursday, 05 - 28

1895013 --> Thursday, 05 - 20

1895014 --> Thursday, 05 - 05

1895015 --> Thursday, 05 - 25

1895016 --> Thursday, 05 - 16

1895017 --> Thursday, 05 - 01

1895018 --> Thursday, 05 - 21

1895019 --> Thursday, 05 - 13

1895020 --> Thursday, 06 - 01

1895021 --> Thursday, 05 - 17

1895022 --> Thursday, 05 - 09

1895023 --> Thursday, 05 - 29

1895024 --> Thursday, 05 - 13

1895025 --> Thursday, 05 - 05

1895026 --> Thursday, 05 - 25

1895027 --> Thursday, 05 - 10

1895028 --> Thursday, 05 - 29

1895029 --> Thursday, 05 - 21

1895030 --> Thursday, 05 - 06

1895031 --> Thursday, 05 - 26

1895032 --> Thursday, 05 - 17

1895033 --> Thursday, 05 - 09

1895034 --> Thursday, 05 - 22

1895035 --> Thursday, 05 - 14

1895036 --> Thursday, 05 - 05

1895037 --> Thursday, 05 - 25

1895038 --> Thursday, 05 - 10

1895039 --> Thursday, 05 - 30

1895040 --> Thursday, 05 - 21

1895041 --> Thursday, 05 - 06

1895042 --> Thursday, 05 - 26

1895043 --> Thursday, 05 - 18

1895044 --> Thursday, 05 - 02

1895045 --> Thursday, 05 - 22

1895046 --> Thursday, 05 - 14

1895047 --> Thursday, 06 - 03

1895048 --> Thursday, 05 - 18

1895049 --> Thursday, 05 - 10

1895050 --> Thursday, 05 - 30

1895051 --> Thursday, 05 - 15

1895052 --> Thursday, 05 - 06

1895053 --> Thursday, 05 - 26

1895054 --> Thursday, 05 - 11

1895055 --> Thursday, 05 - 03

1895056 --> Thursday, 05 - 22

1895057 --> Thursday, 05 - 14

1895058 --> Thursday, 05 - 27

1895059 --> Thursday, 05 - 19

1895060 --> Thursday, 05 - 10

1895061 --> Thursday, 05 - 23

1895062 --> Thursday, 05 - 15

1895063 --> Thursday, 05 - 07

1895064 --> Thursday, 05 - 26

1895065 --> Thursday, 05 - 11

1895066 --> Thursday, 05 - 31

1895067 --> Thursday, 05 - 23

1895068 --> Thursday, 05 - 07

1895069 --> Thursday, 05 - 27

1895070 --> Thursday, 05 - 19

1895071 --> Thursday, 05 - 04

1895072 --> Thursday, 05 - 23

1895073 --> Thursday, 05 - 15

1895074 --> Thursday, 04 - 30

1895075 --> Thursday, 05 - 20

1895076 --> Thursday, 05 - 11

1895077 --> Thursday, 05 - 31

1895078 --> Thursday, 05 - 16

1895079 --> Thursday, 05 - 08

1895080 --> Thursday, 05 - 27

1895081 --> Thursday, 05 - 12

1895082 --> Thursday, 05 - 04

1895083 --> Thursday, 05 - 24

1895084 --> Thursday, 05 - 15

1895085 --> Thursday, 05 - 28

1895086 --> Thursday, 05 - 20

1895087 --> Thursday, 05 - 12

1895088 --> Thursday, 05 - 31

1895089 --> Thursday, 05 - 16

1895090 --> Thursday, 05 - 08

1895091 --> Thursday, 05 - 28

1895092 --> Thursday, 05 - 12

1895093 --> Thursday, 05 - 04

1895094 --> Thursday, 05 - 24

1895095 --> Thursday, 05 - 09

1895096 --> Thursday, 05 - 28

1895097 --> Thursday, 05 - 20

1895098 --> Thursday, 05 - 05

1895099 --> Thursday, 05 - 25

1895100 --> Thursday, 05 - 17

1895101 --> Thursday, 05 - 02

1895102 --> Thursday, 05 - 22

1895103 --> Thursday, 05 - 14

1895104 --> Thursday, 06 - 02

1895105 --> Thursday, 05 - 18

1895106 --> Thursday, 05 - 10

1895107 --> Thursday, 05 - 30

1895108 --> Thursday, 05 - 21

1895109 --> Thursday, 05 - 06

1895110 --> Thursday, 05 - 26

1895111 --> Thursday, 05 - 18

1895112 --> Thursday, 05 - 02

1895113 --> Thursday, 05 - 22

1895114 --> Thursday, 05 - 14

1895115 --> Thursday, 05 - 27

1895116 --> Thursday, 05 - 18

1895117 --> Thursday, 05 - 10

1895118 --> Thursday, 05 - 30

1895119 --> Thursday, 05 - 15

1895120 --> Thursday, 05 - 06

1895121 --> Thursday, 05 - 26

1895122 --> Thursday, 05 - 11

1895123 --> Thursday, 05 - 31

1895124 --> Thursday, 05 - 22

1895125 --> Thursday, 05 - 07

1895126 --> Thursday, 05 - 27

1895127 --> Thursday, 05 - 19

1895128 --> Thursday, 05 - 10

1895129 --> Thursday, 05 - 23

1895130 --> Thursday, 05 - 15

1895131 --> Thursday, 05 - 07

1895132 --> Thursday, 05 - 26

1895133 --> Thursday, 05 - 11

1895134 --> Thursday, 05 - 31

1895135 --> Thursday, 05 - 23

1895136 --> Thursday, 05 - 07

1895137 --> Thursday, 05 - 27

1895138 --> Thursday, 05 - 19

1895139 --> Thursday, 05 - 04

1895140 --> Thursday, 05 - 23

1895141 --> Thursday, 05 - 15

1895142 --> Thursday, 05 - 28

1895143 --> Thursday, 05 - 20

1895144 --> Thursday, 05 - 11

1895145 --> Thursday, 05 - 31

1895146 --> Thursday, 05 - 16

1895147 --> Thursday, 05 - 08

1895148 --> Thursday, 05 - 27

1895149 --> Thursday, 05 - 12

1895150 --> Thursday, 05 - 04

1895151 --> Thursday, 05 - 24

1895152 --> Thursday, 05 - 15

1895153 --> Thursday, 05 - 28

1895154 --> Thursday, 05 - 20

1895155 --> Thursday, 05 - 05

1895156 --> Thursday, 05 - 24

1895157 --> Thursday, 05 - 16

1895158 --> Thursday, 05 - 08

1895159 --> Thursday, 05 - 21

1895160 --> Thursday, 05 - 12

1895161 --> Thursday, 06 - 01

1895162 --> Thursday, 05 - 24

1895163 --> Thursday, 05 - 09

1895164 --> Thursday, 05 - 28

1895165 --> Thursday, 05 - 20

1895166 --> Thursday, 05 - 05

1895167 --> Thursday, 05 - 25

1895168 --> Thursday, 05 - 16

1895169 --> Thursday, 05 - 01

1895170 --> Thursday, 05 - 21

1895171 --> Thursday, 05 - 13

1895172 --> Thursday, 06 - 01

1895173 --> Thursday, 05 - 17

1895174 --> Thursday, 05 - 09

1895175 --> Thursday, 05 - 29

1895176 --> Thursday, 05 - 13

1895177 --> Thursday, 05 - 05

1895178 --> Thursday, 05 - 25

1895179 --> Thursday, 05 - 10

1895180 --> Thursday, 05 - 29

1895181 --> Thursday, 05 - 21

1895182 --> Thursday, 05 - 13

1895183 --> Thursday, 05 - 26

1895184 --> Thursday, 05 - 17

1895185 --> Thursday, 05 - 09

1895186 --> Thursday, 05 - 29

1895187 --> Thursday, 05 - 14

1895188 --> Thursday, 05 - 05

1895189 --> Thursday, 05 - 25

1895190 --> Thursday, 05 - 10

1895191 --> Thursday, 05 - 30

