Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0060000 through 0069999



0060000 --> Thursday, 06 - 01

0065740 --> Thursday, 06 - 02

0065741 --> Thursday, 05 - 18

0065742 --> Thursday, 05 - 10

0065743 --> Thursday, 05 - 30

0065744 --> Thursday, 05 - 14

0065745 --> Thursday, 05 - 06

0065746 --> Thursday, 05 - 26

0065747 --> Thursday, 05 - 11

0065748 --> Thursday, 05 - 02

0065749 --> Thursday, 05 - 22

0065750 --> Thursday, 05 - 14

0065751 --> Thursday, 05 - 27

0065752 --> Thursday, 05 - 18

0065753 --> Thursday, 05 - 10

0065754 --> Thursday, 05 - 30

0065755 --> Thursday, 05 - 15

0065756 --> Thursday, 05 - 06

0065757 --> Thursday, 05 - 26

0065758 --> Thursday, 05 - 11

0065759 --> Thursday, 05 - 31

0065760 --> Thursday, 05 - 22

0065761 --> Thursday, 05 - 07

0065762 --> Thursday, 05 - 27

0065763 --> Thursday, 05 - 19

0065764 --> Thursday, 05 - 03

0065765 --> Thursday, 05 - 23

0065766 --> Thursday, 05 - 15

0065767 --> Thursday, 04 - 30

0065768 --> Thursday, 05 - 19

0065769 --> Thursday, 05 - 11

0065770 --> Thursday, 05 - 31

0065771 --> Thursday, 05 - 16

0065772 --> Thursday, 05 - 07

0065773 --> Thursday, 05 - 27

0065774 --> Thursday, 05 - 19

0065775 --> Thursday, 05 - 04

0065776 --> Thursday, 05 - 23

0065777 --> Thursday, 05 - 15

0065778 --> Thursday, 05 - 28

0065779 --> Thursday, 05 - 20

0065780 --> Thursday, 05 - 11

0065781 --> Thursday, 05 - 31

0065782 --> Thursday, 05 - 16

0065783 --> Thursday, 05 - 08

0065784 --> Thursday, 05 - 27

0065785 --> Thursday, 05 - 12

0065786 --> Thursday, 05 - 04

0065787 --> Thursday, 05 - 24

0065788 --> Thursday, 05 - 08

0065789 --> Thursday, 05 - 28

0065790 --> Thursday, 05 - 20

0065791 --> Thursday, 05 - 05

0065792 --> Thursday, 05 - 24

0065793 --> Thursday, 05 - 16

0065794 --> Thursday, 05 - 08

0065795 --> Thursday, 05 - 21

0065796 --> Thursday, 05 - 12

0065797 --> Thursday, 06 - 01

0065798 --> Thursday, 05 - 17

0065799 --> Thursday, 05 - 09

0065800 --> Thursday, 05 - 29

0065801 --> Thursday, 05 - 14

0065802 --> Thursday, 05 - 06

0065803 --> Thursday, 05 - 26

0065804 --> Thursday, 05 - 17

0065805 --> Thursday, 05 - 02

0065806 --> Thursday, 05 - 22

0065807 --> Thursday, 05 - 14

0065808 --> Thursday, 06 - 02

0065809 --> Thursday, 05 - 18

0065810 --> Thursday, 05 - 10

0065811 --> Thursday, 05 - 30

0065812 --> Thursday, 05 - 14

0065813 --> Thursday, 05 - 06

0065814 --> Thursday, 05 - 26

0065815 --> Thursday, 05 - 11

0065816 --> Thursday, 05 - 30

0065817 --> Thursday, 05 - 22

0065818 --> Thursday, 05 - 07

0065819 --> Thursday, 05 - 27

0065820 --> Thursday, 05 - 18

0065821 --> Thursday, 05 - 03

0065822 --> Thursday, 05 - 23

0065823 --> Thursday, 05 - 15

0065824 --> Thursday, 05 - 06

0065825 --> Thursday, 05 - 19

0065826 --> Thursday, 05 - 11

0065827 --> Thursday, 05 - 31

0065828 --> Thursday, 05 - 22

0065829 --> Thursday, 05 - 07

0065830 --> Thursday, 05 - 27

0065831 --> Thursday, 05 - 19

0065832 --> Thursday, 05 - 03

0065833 --> Thursday, 05 - 23

0065834 --> Thursday, 05 - 15

0065835 --> Thursday, 05 - 28

0065836 --> Thursday, 05 - 19

0065837 --> Thursday, 05 - 11

0065838 --> Thursday, 05 - 31

0065839 --> Thursday, 05 - 16

0065840 --> Thursday, 05 - 07

0065841 --> Thursday, 05 - 27

0065842 --> Thursday, 05 - 12

0065843 --> Thursday, 05 - 04

0065844 --> Thursday, 05 - 23

0065845 --> Thursday, 05 - 08

0065846 --> Thursday, 05 - 28

0065847 --> Thursday, 05 - 20

0065848 --> Thursday, 05 - 11

0065849 --> Thursday, 05 - 24

0065850 --> Thursday, 05 - 16

0065851 --> Thursday, 05 - 08

0065852 --> Thursday, 05 - 27

0065853 --> Thursday, 05 - 12

0065854 --> Thursday, 06 - 01

0065855 --> Thursday, 05 - 17

0065856 --> Thursday, 05 - 08

0065857 --> Thursday, 05 - 28

0065858 --> Thursday, 05 - 20

0065859 --> Thursday, 05 - 05

0065860 --> Thursday, 05 - 24

0065861 --> Thursday, 05 - 16

0065862 --> Thursday, 05 - 01

0065863 --> Thursday, 05 - 21

0065864 --> Thursday, 05 - 12

0065865 --> Thursday, 06 - 01

0065866 --> Thursday, 05 - 17

0065867 --> Thursday, 05 - 09

0065868 --> Thursday, 05 - 28

0065869 --> Thursday, 05 - 13

0065870 --> Thursday, 05 - 05

0065871 --> Thursday, 05 - 25

0065872 --> Thursday, 05 - 16

0065873 --> Thursday, 05 - 29

0065874 --> Thursday, 05 - 21

0065875 --> Thursday, 05 - 06

0065876 --> Thursday, 05 - 25

0065877 --> Thursday, 05 - 17

0065878 --> Thursday, 05 - 09

0065879 --> Thursday, 05 - 22

0065880 --> Thursday, 05 - 13

0065881 --> Thursday, 05 - 05

0065882 --> Thursday, 05 - 25

0065883 --> Thursday, 05 - 10

0065884 --> Thursday, 05 - 29

0065885 --> Thursday, 05 - 21

0065886 --> Thursday, 05 - 06

0065887 --> Thursday, 05 - 26

0065888 --> Thursday, 05 - 17

0065889 --> Thursday, 05 - 02

0065890 --> Thursday, 05 - 22

0065891 --> Thursday, 05 - 14

0065892 --> Thursday, 06 - 02

0065893 --> Thursday, 05 - 18

0065894 --> Thursday, 05 - 10

0065895 --> Thursday, 05 - 30

0065896 --> Thursday, 05 - 14

0065897 --> Thursday, 05 - 06

0065898 --> Thursday, 05 - 26

0065899 --> Thursday, 05 - 11

0065900 --> Thursday, 05 - 03

0065901 --> Thursday, 05 - 23

0065902 --> Thursday, 05 - 15

0065903 --> Thursday, 05 - 28

0065904 --> Thursday, 05 - 19

0065905 --> Thursday, 05 - 11

0065906 --> Thursday, 05 - 31

0065907 --> Thursday, 05 - 16

0065908 --> Thursday, 05 - 07

0065909 --> Thursday, 05 - 27

0065910 --> Thursday, 05 - 12

0065911 --> Thursday, 06 - 01

0065912 --> Thursday, 05 - 23

0065913 --> Thursday, 05 - 08

0065914 --> Thursday, 05 - 28

0065915 --> Thursday, 05 - 20

0065916 --> Thursday, 05 - 04

0065917 --> Thursday, 05 - 24

0065918 --> Thursday, 05 - 16

0065919 --> Thursday, 05 - 01

0065920 --> Thursday, 05 - 20

0065921 --> Thursday, 05 - 12

0065922 --> Thursday, 06 - 01

0065923 --> Thursday, 05 - 17

0065924 --> Thursday, 05 - 08

0065925 --> Thursday, 05 - 28

0065926 --> Thursday, 05 - 20

0065927 --> Thursday, 05 - 05

0065928 --> Thursday, 05 - 24

0065929 --> Thursday, 05 - 16

0065930 --> Thursday, 05 - 29

0065931 --> Thursday, 05 - 21

0065932 --> Thursday, 05 - 12

0065933 --> Thursday, 06 - 01

0065934 --> Thursday, 05 - 17

0065935 --> Thursday, 05 - 09

0065936 --> Thursday, 05 - 28

0065937 --> Thursday, 05 - 13

0065938 --> Thursday, 05 - 05

0065939 --> Thursday, 05 - 25

0065940 --> Thursday, 05 - 09

0065941 --> Thursday, 05 - 29

0065942 --> Thursday, 05 - 21

0065943 --> Thursday, 05 - 06

0065944 --> Thursday, 05 - 25

0065945 --> Thursday, 05 - 17

0065946 --> Thursday, 05 - 09

0065947 --> Thursday, 05 - 22

0065948 --> Thursday, 05 - 13

0065949 --> Thursday, 06 - 02

0065950 --> Thursday, 05 - 18

0065951 --> Thursday, 05 - 10

0065952 --> Thursday, 05 - 29

0065953 --> Thursday, 05 - 21

0065954 --> Thursday, 05 - 06

0065955 --> Thursday, 05 - 26

0065956 --> Thursday, 05 - 17

0065957 --> Thursday, 05 - 02

0065958 --> Thursday, 05 - 22

0065959 --> Thursday, 05 - 14

0065960 --> Thursday, 06 - 02

0065961 --> Thursday, 05 - 18

0065962 --> Thursday, 05 - 10

0065963 --> Thursday, 05 - 30

0065964 --> Thursday, 05 - 14

0065965 --> Thursday, 05 - 06

0065966 --> Thursday, 05 - 26

0065967 --> Thursday, 05 - 11

0065968 --> Thursday, 05 - 30

0065969 --> Thursday, 05 - 22

0065970 --> Thursday, 05 - 07

0065971 --> Thursday, 05 - 27

0065972 --> Thursday, 05 - 18

0065973 --> Thursday, 05 - 10

0065974 --> Thursday, 05 - 23

0065975 --> Thursday, 05 - 15

0065976 --> Thursday, 05 - 06

0065977 --> Thursday, 05 - 26

0065978 --> Thursday, 05 - 11

0065979 --> Thursday, 05 - 31

0065980 --> Thursday, 05 - 22

0065981 --> Thursday, 05 - 07

0065982 --> Thursday, 05 - 27

0065983 --> Thursday, 05 - 19

0065984 --> Thursday, 05 - 03

0065985 --> Thursday, 05 - 23

0065986 --> Thursday, 05 - 15

0065987 --> Thursday, 05 - 28

0065988 --> Thursday, 05 - 19

0065989 --> Thursday, 05 - 11

0065990 --> Thursday, 05 - 31

0065991 --> Thursday, 05 - 16

0065992 --> Thursday, 05 - 07

0065993 --> Thursday, 05 - 27

0065994 --> Thursday, 05 - 12

0065995 --> Thursday, 05 - 04

0065996 --> Thursday, 05 - 23

0065997 --> Thursday, 05 - 15

0065998 --> Thursday, 05 - 28

0065999 --> Thursday, 05 - 20

0066000 --> Thursday, 05 - 11

0066001 --> Thursday, 05 - 31

0066002 --> Thursday, 05 - 16

0066003 --> Thursday, 05 - 08

0066004 --> Thursday, 05 - 27

0066005 --> Thursday, 05 - 12

0066006 --> Thursday, 06 - 01

0066007 --> Thursday, 05 - 24

0066008 --> Thursday, 05 - 08

0066009 --> Thursday, 05 - 28

0066010 --> Thursday, 05 - 20

0066011 --> Thursday, 05 - 05

0066012 --> Thursday, 05 - 24

0066013 --> Thursday, 05 - 16

0066014 --> Thursday, 05 - 01

0066015 --> Thursday, 05 - 21

0066016 --> Thursday, 05 - 12

0066017 --> Thursday, 06 - 01

0066018 --> Thursday, 05 - 17

0066019 --> Thursday, 05 - 09

0066020 --> Thursday, 05 - 28

0066021 --> Thursday, 05 - 20

0066022 --> Thursday, 05 - 05

0066023 --> Thursday, 05 - 25

0066024 --> Thursday, 05 - 16

0066025 --> Thursday, 05 - 29

0066026 --> Thursday, 05 - 21

0066027 --> Thursday, 05 - 13

0066028 --> Thursday, 06 - 01

0066029 --> Thursday, 05 - 17

0066030 --> Thursday, 05 - 09

0066031 --> Thursday, 05 - 29

0066032 --> Thursday, 05 - 13

0066033 --> Thursday, 05 - 05

0066034 --> Thursday, 05 - 25

0066035 --> Thursday, 05 - 10

0066036 --> Thursday, 05 - 29

0066037 --> Thursday, 05 - 21

0066038 --> Thursday, 05 - 06

0066039 --> Thursday, 05 - 26

0066040 --> Thursday, 05 - 17

0066041 --> Thursday, 05 - 09

0066042 --> Thursday, 05 - 22

0066043 --> Thursday, 05 - 14

0066044 --> Thursday, 06 - 02

0066045 --> Thursday, 05 - 18

0066046 --> Thursday, 05 - 10

0066047 --> Thursday, 05 - 30

0066048 --> Thursday, 05 - 21

0066049 --> Thursday, 05 - 06

0066050 --> Thursday, 05 - 26

0066051 --> Thursday, 05 - 18

0066052 --> Thursday, 05 - 02

0066053 --> Thursday, 05 - 22

0066054 --> Thursday, 05 - 14

0066055 --> Thursday, 05 - 27

0066056 --> Thursday, 05 - 18

0066057 --> Thursday, 05 - 10

0066058 --> Thursday, 05 - 30

0066059 --> Thursday, 05 - 15

0066060 --> Thursday, 05 - 06

0066061 --> Thursday, 05 - 26

0066062 --> Thursday, 05 - 11

0066063 --> Thursday, 05 - 31

0066064 --> Thursday, 05 - 22

0066065 --> Thursday, 05 - 07

0066066 --> Thursday, 05 - 27

0066067 --> Thursday, 05 - 19

0066068 --> Thursday, 05 - 10

0066069 --> Thursday, 05 - 23

0066070 --> Thursday, 05 - 15

0066071 --> Thursday, 05 - 07

0066072 --> Thursday, 05 - 26

0066073 --> Thursday, 05 - 11

0066074 --> Thursday, 05 - 31

0066075 --> Thursday, 05 - 23

0066076 --> Thursday, 05 - 07

0066077 --> Thursday, 05 - 27

0066078 --> Thursday, 05 - 19

0066079 --> Thursday, 05 - 04

0066080 --> Thursday, 05 - 23

0066081 --> Thursday, 05 - 15

0066082 --> Thursday, 05 - 28

0066083 --> Thursday, 05 - 20

0066084 --> Thursday, 05 - 11

0066085 --> Thursday, 05 - 31

0066086 --> Thursday, 05 - 16

0066087 --> Thursday, 05 - 08

0066088 --> Thursday, 05 - 27

0066089 --> Thursday, 05 - 12

0066090 --> Thursday, 05 - 04

0066091 --> Thursday, 05 - 24

0066092 --> Thursday, 05 - 15

0066093 --> Thursday, 05 - 28

0066094 --> Thursday, 05 - 20

0066095 --> Thursday, 05 - 12

0066096 --> Thursday, 05 - 31

0066097 --> Thursday, 05 - 16

0066098 --> Thursday, 05 - 08

0066099 --> Thursday, 05 - 28

0066100 --> Thursday, 05 - 13

0066101 --> Thursday, 06 - 02

0066102 --> Thursday, 05 - 18

0066103 --> Thursday, 05 - 10

0066104 --> Thursday, 05 - 29

0066105 --> Thursday, 05 - 21

0066106 --> Thursday, 05 - 06

0066107 --> Thursday, 05 - 26

0066108 --> Thursday, 05 - 17

0066109 --> Thursday, 05 - 02

0066110 --> Thursday, 05 - 22

0066111 --> Thursday, 05 - 14

0066112 --> Thursday, 06 - 02

0066113 --> Thursday, 05 - 18

0066114 --> Thursday, 05 - 10

0066115 --> Thursday, 05 - 30

0066116 --> Thursday, 05 - 14

0066117 --> Thursday, 05 - 06

0066118 --> Thursday, 05 - 26

0066119 --> Thursday, 05 - 11

0066120 --> Thursday, 05 - 30

0066121 --> Thursday, 05 - 22

0066122 --> Thursday, 05 - 07

0066123 --> Thursday, 05 - 27

0066124 --> Thursday, 05 - 18

0066125 --> Thursday, 05 - 10

0066126 --> Thursday, 05 - 23

0066127 --> Thursday, 05 - 15

0066128 --> Thursday, 05 - 06

0066129 --> Thursday, 05 - 26

0066130 --> Thursday, 05 - 11

0066131 --> Thursday, 05 - 31

0066132 --> Thursday, 05 - 22

0066133 --> Thursday, 05 - 07

0066134 --> Thursday, 05 - 27

0066135 --> Thursday, 05 - 19

0066136 --> Thursday, 05 - 03

0066137 --> Thursday, 05 - 23

0066138 --> Thursday, 05 - 15

0066139 --> Thursday, 05 - 28

0066140 --> Thursday, 05 - 19

0066141 --> Thursday, 05 - 11

0066142 --> Thursday, 05 - 31

0066143 --> Thursday, 05 - 16

0066144 --> Thursday, 05 - 07

0066145 --> Thursday, 05 - 27

0066146 --> Thursday, 05 - 12

0066147 --> Thursday, 05 - 04

0066148 --> Thursday, 05 - 23

0066149 --> Thursday, 05 - 15

0066150 --> Thursday, 05 - 28

0066151 --> Thursday, 05 - 20

0066152 --> Thursday, 05 - 11

0066153 --> Thursday, 05 - 31

0066154 --> Thursday, 05 - 16

0066155 --> Thursday, 05 - 08

0066156 --> Thursday, 05 - 27

0066157 --> Thursday, 05 - 12

0066158 --> Thursday, 06 - 01

0066159 --> Thursday, 05 - 24

0066160 --> Thursday, 05 - 08

0066161 --> Thursday, 05 - 28

0066162 --> Thursday, 05 - 20

0066163 --> Thursday, 05 - 05

0066164 --> Thursday, 05 - 24

0066165 --> Thursday, 05 - 16

0066166 --> Thursday, 05 - 01

0066167 --> Thursday, 05 - 21

0066168 --> Thursday, 05 - 12

0066169 --> Thursday, 06 - 01

0066170 --> Thursday, 05 - 17

0066171 --> Thursday, 05 - 09

0066172 --> Thursday, 05 - 28

0066173 --> Thursday, 05 - 20

0066174 --> Thursday, 05 - 05

0066175 --> Thursday, 05 - 25

0066176 --> Thursday, 05 - 16

0066177 --> Thursday, 05 - 29

0066178 --> Thursday, 05 - 21

0066179 --> Thursday, 05 - 13

0066180 --> Thursday, 06 - 01

0066181 --> Thursday, 05 - 17

0066182 --> Thursday, 05 - 09

0066183 --> Thursday, 05 - 29

0066184 --> Thursday, 05 - 13

0066185 --> Thursday, 05 - 05

0066186 --> Thursday, 05 - 25

0066187 --> Thursday, 05 - 10

0066188 --> Thursday, 05 - 29

0066189 --> Thursday, 05 - 21

0066190 --> Thursday, 05 - 06

0066191 --> Thursday, 05 - 26

0066192 --> Thursday, 05 - 17

0066193 --> Thursday, 05 - 09

0066194 --> Thursday, 05 - 22

0066195 --> Thursday, 05 - 14

0066196 --> Thursday, 06 - 02

0066197 --> Thursday, 05 - 18

0066198 --> Thursday, 05 - 10

0066199 --> Thursday, 05 - 30

0066200 --> Thursday, 05 - 22

0066201 --> Thursday, 05 - 07

0066202 --> Thursday, 05 - 27

0066203 --> Thursday, 05 - 19

0066204 --> Thursday, 05 - 03

0066205 --> Thursday, 05 - 23

0066206 --> Thursday, 05 - 15

0066207 --> Thursday, 05 - 28

0066208 --> Thursday, 05 - 19

0066209 --> Thursday, 05 - 11

0066210 --> Thursday, 05 - 31

0066211 --> Thursday, 05 - 16

0066212 --> Thursday, 05 - 07

0066213 --> Thursday, 05 - 27

0066214 --> Thursday, 05 - 12

0066215 --> Thursday, 05 - 04

0066216 --> Thursday, 05 - 23

0066217 --> Thursday, 05 - 08

0066218 --> Thursday, 05 - 28

0066219 --> Thursday, 05 - 20

0066220 --> Thursday, 05 - 11

0066221 --> Thursday, 05 - 24

0066222 --> Thursday, 05 - 16

0066223 --> Thursday, 05 - 08

0066224 --> Thursday, 05 - 27

0066225 --> Thursday, 05 - 12

0066226 --> Thursday, 06 - 01

0066227 --> Thursday, 05 - 24

0066228 --> Thursday, 05 - 08

0066229 --> Thursday, 05 - 28

0066230 --> Thursday, 05 - 20

0066231 --> Thursday, 05 - 05

0066232 --> Thursday, 05 - 24

0066233 --> Thursday, 05 - 16

0066234 --> Thursday, 05 - 01

0066235 --> Thursday, 05 - 21

0066236 --> Thursday, 05 - 12

0066237 --> Thursday, 06 - 01

0066238 --> Thursday, 05 - 17

0066239 --> Thursday, 05 - 09

0066240 --> Thursday, 05 - 28

0066241 --> Thursday, 05 - 13

0066242 --> Thursday, 05 - 05

0066243 --> Thursday, 05 - 25

0066244 --> Thursday, 05 - 16

0066245 --> Thursday, 05 - 29

0066246 --> Thursday, 05 - 21

0066247 --> Thursday, 05 - 13

0066248 --> Thursday, 06 - 01

0066249 --> Thursday, 05 - 17

0066250 --> Thursday, 05 - 09

0066251 --> Thursday, 05 - 29

0066252 --> Thursday, 05 - 13

0066253 --> Thursday, 05 - 05

0066254 --> Thursday, 05 - 25

0066255 --> Thursday, 05 - 10

0066256 --> Thursday, 05 - 29

0066257 --> Thursday, 05 - 21

0066258 --> Thursday, 05 - 06

0066259 --> Thursday, 05 - 26

0066260 --> Thursday, 05 - 17

0066261 --> Thursday, 05 - 02

0066262 --> Thursday, 05 - 22

0066263 --> Thursday, 05 - 14

0066264 --> Thursday, 06 - 02

0066265 --> Thursday, 05 - 18

0066266 --> Thursday, 05 - 10

0066267 --> Thursday, 05 - 30

0066268 --> Thursday, 05 - 21

0066269 --> Thursday, 05 - 06

0066270 --> Thursday, 05 - 26

0066271 --> Thursday, 05 - 18

0066272 --> Thursday, 05 - 02

0066273 --> Thursday, 05 - 22

0066274 --> Thursday, 05 - 14

0066275 --> Thursday, 05 - 27

0066276 --> Thursday, 05 - 18

0066277 --> Thursday, 05 - 10

0066278 --> Thursday, 05 - 30

0066279 --> Thursday, 05 - 15

0066280 --> Thursday, 05 - 06

0066281 --> Thursday, 05 - 26

0066282 --> Thursday, 05 - 11

0066283 --> Thursday, 05 - 31

0066284 --> Thursday, 05 - 22

0066285 --> Thursday, 05 - 07

0066286 --> Thursday, 05 - 27

0066287 --> Thursday, 05 - 19

0066288 --> Thursday, 05 - 10

0066289 --> Thursday, 05 - 23

0066290 --> Thursday, 05 - 15

0066291 --> Thursday, 04 - 30

0066292 --> Thursday, 05 - 19

0066293 --> Thursday, 05 - 11

0066294 --> Thursday, 05 - 31

0066295 --> Thursday, 05 - 16

0066296 --> Thursday, 05 - 07

0066297 --> Thursday, 05 - 27

0066298 --> Thursday, 05 - 19

0066299 --> Thursday, 05 - 04

0066300 --> Thursday, 05 - 24

0066301 --> Thursday, 05 - 16

0066302 --> Thursday, 05 - 01

0066303 --> Thursday, 05 - 21

0066304 --> Thursday, 05 - 12

0066305 --> Thursday, 06 - 01

0066306 --> Thursday, 05 - 17

0066307 --> Thursday, 05 - 09

0066308 --> Thursday, 05 - 28

0066309 --> Thursday, 05 - 13

0066310 --> Thursday, 05 - 05

0066311 --> Thursday, 05 - 25

0066312 --> Thursday, 05 - 09

0066313 --> Thursday, 05 - 29

0066314 --> Thursday, 05 - 21

0066315 --> Thursday, 05 - 06

0066316 --> Thursday, 05 - 25

0066317 --> Thursday, 05 - 17

0066318 --> Thursday, 05 - 09

0066319 --> Thursday, 05 - 22

0066320 --> Thursday, 05 - 13

0066321 --> Thursday, 05 - 05

0066322 --> Thursday, 05 - 25

0066323 --> Thursday, 05 - 10

0066324 --> Thursday, 05 - 29

0066325 --> Thursday, 05 - 21

0066326 --> Thursday, 05 - 06

0066327 --> Thursday, 05 - 26

0066328 --> Thursday, 05 - 17

0066329 --> Thursday, 05 - 02

0066330 --> Thursday, 05 - 22

0066331 --> Thursday, 05 - 14

0066332 --> Thursday, 06 - 02

0066333 --> Thursday, 05 - 18

0066334 --> Thursday, 05 - 10

0066335 --> Thursday, 05 - 30

0066336 --> Thursday, 05 - 14

0066337 --> Thursday, 05 - 06

0066338 --> Thursday, 05 - 26

0066339 --> Thursday, 05 - 11

0066340 --> Thursday, 05 - 02

0066341 --> Thursday, 05 - 22

0066342 --> Thursday, 05 - 14

0066343 --> Thursday, 05 - 27

0066344 --> Thursday, 05 - 18

0066345 --> Thursday, 05 - 10

0066346 --> Thursday, 05 - 30

0066347 --> Thursday, 05 - 15

0066348 --> Thursday, 05 - 06

0066349 --> Thursday, 05 - 26

0066350 --> Thursday, 05 - 11

0066351 --> Thursday, 05 - 31

0066352 --> Thursday, 05 - 22

0066353 --> Thursday, 05 - 07

0066354 --> Thursday, 05 - 27

0066355 --> Thursday, 05 - 19

0066356 --> Thursday, 05 - 03

0066357 --> Thursday, 05 - 23

0066358 --> Thursday, 05 - 15

0066359 --> Thursday, 04 - 30

0066360 --> Thursday, 05 - 19

0066361 --> Thursday, 05 - 11

0066362 --> Thursday, 05 - 31

0066363 --> Thursday, 05 - 16

0066364 --> Thursday, 05 - 07

0066365 --> Thursday, 05 - 27

0066366 --> Thursday, 05 - 19

0066367 --> Thursday, 05 - 04

0066368 --> Thursday, 05 - 23

0066369 --> Thursday, 05 - 15

0066370 --> Thursday, 05 - 28

0066371 --> Thursday, 05 - 20

0066372 --> Thursday, 05 - 11

0066373 --> Thursday, 05 - 31

0066374 --> Thursday, 05 - 16

0066375 --> Thursday, 05 - 08

0066376 --> Thursday, 05 - 27

0066377 --> Thursday, 05 - 12

0066378 --> Thursday, 05 - 04

0066379 --> Thursday, 05 - 24

0066380 --> Thursday, 05 - 08

0066381 --> Thursday, 05 - 28

0066382 --> Thursday, 05 - 20

0066383 --> Thursday, 05 - 05

0066384 --> Thursday, 05 - 24

0066385 --> Thursday, 05 - 16

0066386 --> Thursday, 05 - 01

0066387 --> Thursday, 05 - 21

0066388 --> Thursday, 05 - 12

0066389 --> Thursday, 06 - 01

0066390 --> Thursday, 05 - 17

0066391 --> Thursday, 05 - 09

0066392 --> Thursday, 05 - 28

0066393 --> Thursday, 05 - 20

0066394 --> Thursday, 05 - 05

0066395 --> Thursday, 05 - 25

0066396 --> Thursday, 05 - 16

0066397 --> Thursday, 05 - 01

0066398 --> Thursday, 05 - 21

0066399 --> Thursday, 05 - 13

0066400 --> Thursday, 06 - 01

0066401 --> Thursday, 05 - 17

0066402 --> Thursday, 05 - 09

0066403 --> Thursday, 05 - 29

0066404 --> Thursday, 05 - 13

0066405 --> Thursday, 05 - 05

0066406 --> Thursday, 05 - 25

0066407 --> Thursday, 05 - 10

0066408 --> Thursday, 05 - 29

0066409 --> Thursday, 05 - 21

0066410 --> Thursday, 05 - 06

0066411 --> Thursday, 05 - 26

0066412 --> Thursday, 05 - 17

0066413 --> Thursday, 05 - 02

0066414 --> Thursday, 05 - 22

0066415 --> Thursday, 05 - 14

0066416 --> Thursday, 06 - 02

0066417 --> Thursday, 05 - 18

0066418 --> Thursday, 05 - 10

0066419 --> Thursday, 05 - 30

0066420 --> Thursday, 05 - 21

0066421 --> Thursday, 05 - 06

0066422 --> Thursday, 05 - 26

0066423 --> Thursday, 05 - 18

0066424 --> Thursday, 05 - 02

0066425 --> Thursday, 05 - 22

0066426 --> Thursday, 05 - 14

0066427 --> Thursday, 05 - 27

0066428 --> Thursday, 05 - 18

0066429 --> Thursday, 05 - 10

0066430 --> Thursday, 05 - 30

0066431 --> Thursday, 05 - 15

0066432 --> Thursday, 05 - 06

0066433 --> Thursday, 05 - 26

0066434 --> Thursday, 05 - 11

0066435 --> Thursday, 05 - 31

0066436 --> Thursday, 05 - 22

0066437 --> Thursday, 05 - 07

0066438 --> Thursday, 05 - 27

0066439 --> Thursday, 05 - 19

0066440 --> Thursday, 05 - 10

0066441 --> Thursday, 05 - 23

0066442 --> Thursday, 05 - 15

0066443 --> Thursday, 04 - 30

0066444 --> Thursday, 05 - 19

0066445 --> Thursday, 05 - 11

0066446 --> Thursday, 05 - 31

0066447 --> Thursday, 05 - 16

0066448 --> Thursday, 05 - 07

0066449 --> Thursday, 05 - 27

0066450 --> Thursday, 05 - 19

0066451 --> Thursday, 05 - 04

0066452 --> Thursday, 05 - 23

0066453 --> Thursday, 05 - 15

0066454 --> Thursday, 05 - 28

0066455 --> Thursday, 05 - 20

0066456 --> Thursday, 05 - 11

0066457 --> Thursday, 05 - 31

0066458 --> Thursday, 05 - 16

0066459 --> Thursday, 05 - 08

0066460 --> Thursday, 05 - 27

0066461 --> Thursday, 05 - 12

0066462 --> Thursday, 05 - 04

0066463 --> Thursday, 05 - 24

0066464 --> Thursday, 05 - 08

0066465 --> Thursday, 05 - 28

0066466 --> Thursday, 05 - 20

0066467 --> Thursday, 05 - 05

0066468 --> Thursday, 05 - 24

0066469 --> Thursday, 05 - 16

0066470 --> Thursday, 05 - 08

0066471 --> Thursday, 05 - 21

0066472 --> Thursday, 05 - 12

