Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1980000 through 1989999



1980000 --> Thursday, 05 - 25

1984997 --> Thursday, 05 - 11

1984998 --> Thursday, 05 - 31

1984999 --> Thursday, 05 - 23

1985000 --> Thursday, 05 - 08

1985001 --> Thursday, 05 - 28

1985002 --> Thursday, 05 - 20

1985003 --> Thursday, 05 - 05

1985004 --> Thursday, 05 - 24

1985005 --> Thursday, 05 - 16

1985006 --> Thursday, 05 - 01

1985007 --> Thursday, 05 - 21

1985008 --> Thursday, 05 - 12

1985009 --> Thursday, 06 - 01

1985010 --> Thursday, 05 - 17

1985011 --> Thursday, 05 - 09

1985012 --> Thursday, 05 - 28

1985013 --> Thursday, 05 - 20

1985014 --> Thursday, 05 - 05

1985015 --> Thursday, 05 - 25

1985016 --> Thursday, 05 - 16

1985017 --> Thursday, 05 - 01

1985018 --> Thursday, 05 - 21

1985019 --> Thursday, 05 - 13

1985020 --> Thursday, 06 - 01

1985021 --> Thursday, 05 - 17

1985022 --> Thursday, 05 - 09

1985023 --> Thursday, 05 - 29

1985024 --> Thursday, 05 - 13

1985025 --> Thursday, 05 - 05

1985026 --> Thursday, 05 - 25

1985027 --> Thursday, 05 - 10

1985028 --> Thursday, 05 - 29

1985029 --> Thursday, 05 - 21

1985030 --> Thursday, 05 - 06

1985031 --> Thursday, 05 - 26

1985032 --> Thursday, 05 - 17

1985033 --> Thursday, 05 - 09

1985034 --> Thursday, 05 - 22

1985035 --> Thursday, 05 - 14

1985036 --> Thursday, 05 - 05

1985037 --> Thursday, 05 - 25

1985038 --> Thursday, 05 - 10

1985039 --> Thursday, 05 - 30

1985040 --> Thursday, 05 - 21

1985041 --> Thursday, 05 - 06

1985042 --> Thursday, 05 - 26

1985043 --> Thursday, 05 - 18

1985044 --> Thursday, 05 - 02

1985045 --> Thursday, 05 - 22

1985046 --> Thursday, 05 - 14

1985047 --> Thursday, 06 - 03

1985048 --> Thursday, 05 - 18

1985049 --> Thursday, 05 - 10

1985050 --> Thursday, 05 - 30

1985051 --> Thursday, 05 - 15

1985052 --> Thursday, 05 - 06

1985053 --> Thursday, 05 - 26

1985054 --> Thursday, 05 - 11

1985055 --> Thursday, 05 - 03

1985056 --> Thursday, 05 - 22

1985057 --> Thursday, 05 - 14

1985058 --> Thursday, 05 - 27

1985059 --> Thursday, 05 - 19

1985060 --> Thursday, 05 - 10

1985061 --> Thursday, 05 - 30

1985062 --> Thursday, 05 - 15

1985063 --> Thursday, 05 - 07

1985064 --> Thursday, 05 - 26

1985065 --> Thursday, 05 - 11

1985066 --> Thursday, 05 - 31

1985067 --> Thursday, 05 - 23

1985068 --> Thursday, 05 - 07

1985069 --> Thursday, 05 - 27

1985070 --> Thursday, 05 - 19

1985071 --> Thursday, 05 - 04

1985072 --> Thursday, 05 - 23

1985073 --> Thursday, 05 - 15

1985074 --> Thursday, 04 - 30

1985075 --> Thursday, 05 - 20

1985076 --> Thursday, 05 - 11

1985077 --> Thursday, 05 - 31

1985078 --> Thursday, 05 - 16

1985079 --> Thursday, 05 - 08

1985080 --> Thursday, 05 - 27

1985081 --> Thursday, 05 - 19

1985082 --> Thursday, 05 - 04

1985083 --> Thursday, 05 - 24

1985084 --> Thursday, 05 - 15

1985085 --> Thursday, 05 - 28

1985086 --> Thursday, 05 - 20

1985087 --> Thursday, 05 - 12

1985088 --> Thursday, 05 - 31

1985089 --> Thursday, 05 - 16

1985090 --> Thursday, 05 - 08

1985091 --> Thursday, 05 - 28

1985092 --> Thursday, 05 - 12

1985093 --> Thursday, 05 - 04

1985094 --> Thursday, 05 - 24

1985095 --> Thursday, 05 - 09

1985096 --> Thursday, 05 - 28

1985097 --> Thursday, 05 - 20

1985098 --> Thursday, 05 - 05

1985099 --> Thursday, 05 - 25

1985100 --> Thursday, 05 - 17

1985101 --> Thursday, 05 - 02

1985102 --> Thursday, 05 - 22

1985103 --> Thursday, 05 - 14

1985104 --> Thursday, 06 - 02

1985105 --> Thursday, 05 - 18

1985106 --> Thursday, 05 - 10

1985107 --> Thursday, 05 - 30

1985108 --> Thursday, 05 - 21

1985109 --> Thursday, 05 - 06

1985110 --> Thursday, 05 - 26

1985111 --> Thursday, 05 - 18

1985112 --> Thursday, 05 - 02

1985113 --> Thursday, 05 - 22

1985114 --> Thursday, 05 - 14

1985115 --> Thursday, 05 - 27

1985116 --> Thursday, 05 - 18

1985117 --> Thursday, 05 - 10

1985118 --> Thursday, 05 - 30

1985119 --> Thursday, 05 - 15

1985120 --> Thursday, 05 - 06

1985121 --> Thursday, 05 - 26

1985122 --> Thursday, 05 - 11

1985123 --> Thursday, 05 - 31

1985124 --> Thursday, 05 - 22

1985125 --> Thursday, 05 - 07

1985126 --> Thursday, 05 - 27

1985127 --> Thursday, 05 - 19

1985128 --> Thursday, 05 - 10

1985129 --> Thursday, 05 - 23

1985130 --> Thursday, 05 - 15

1985131 --> Thursday, 05 - 07

1985132 --> Thursday, 05 - 26

1985133 --> Thursday, 05 - 11

1985134 --> Thursday, 05 - 31

1985135 --> Thursday, 05 - 23

1985136 --> Thursday, 05 - 07

1985137 --> Thursday, 05 - 27

1985138 --> Thursday, 05 - 19

1985139 --> Thursday, 05 - 04

1985140 --> Thursday, 05 - 23

1985141 --> Thursday, 05 - 15

1985142 --> Thursday, 05 - 28

1985143 --> Thursday, 05 - 20

1985144 --> Thursday, 05 - 11

1985145 --> Thursday, 05 - 31

1985146 --> Thursday, 05 - 16

1985147 --> Thursday, 05 - 08

1985148 --> Thursday, 05 - 27

1985149 --> Thursday, 05 - 12

1985150 --> Thursday, 05 - 04

1985151 --> Thursday, 05 - 24

1985152 --> Thursday, 05 - 15

1985153 --> Thursday, 05 - 28

1985154 --> Thursday, 05 - 20

1985155 --> Thursday, 05 - 12

1985156 --> Thursday, 05 - 31

1985157 --> Thursday, 05 - 16

1985158 --> Thursday, 05 - 08

1985159 --> Thursday, 05 - 21

1985160 --> Thursday, 05 - 12

1985161 --> Thursday, 06 - 01

1985162 --> Thursday, 05 - 24

1985163 --> Thursday, 05 - 09

1985164 --> Thursday, 05 - 28

1985165 --> Thursday, 05 - 20

1985166 --> Thursday, 05 - 05

1985167 --> Thursday, 05 - 25

1985168 --> Thursday, 05 - 16

1985169 --> Thursday, 05 - 01

1985170 --> Thursday, 05 - 21

1985171 --> Thursday, 05 - 13

1985172 --> Thursday, 06 - 01

1985173 --> Thursday, 05 - 17

1985174 --> Thursday, 05 - 09

1985175 --> Thursday, 05 - 29

1985176 --> Thursday, 05 - 20

1985177 --> Thursday, 05 - 05

1985178 --> Thursday, 05 - 25

1985179 --> Thursday, 05 - 10

1985180 --> Thursday, 05 - 29

1985181 --> Thursday, 05 - 21

1985182 --> Thursday, 05 - 13

1985183 --> Thursday, 05 - 26

1985184 --> Thursday, 05 - 17

1985185 --> Thursday, 05 - 09

1985186 --> Thursday, 05 - 29

1985187 --> Thursday, 05 - 14

1985188 --> Thursday, 05 - 05

1985189 --> Thursday, 05 - 25

1985190 --> Thursday, 05 - 10

1985191 --> Thursday, 05 - 30

1985192 --> Thursday, 05 - 21

1985193 --> Thursday, 05 - 06

1985194 --> Thursday, 05 - 26

1985195 --> Thursday, 05 - 18

1985196 --> Thursday, 05 - 02

1985197 --> Thursday, 05 - 22

1985198 --> Thursday, 05 - 14

1985199 --> Thursday, 06 - 03

1985200 --> Thursday, 05 - 18

1985201 --> Thursday, 05 - 10

1985202 --> Thursday, 05 - 30

1985203 --> Thursday, 05 - 15

1985204 --> Thursday, 05 - 06

1985205 --> Thursday, 05 - 26

1985206 --> Thursday, 05 - 11

1985207 --> Thursday, 05 - 03

1985208 --> Thursday, 05 - 22

1985209 --> Thursday, 05 - 14

1985210 --> Thursday, 05 - 27

1985211 --> Thursday, 05 - 19

1985212 --> Thursday, 05 - 10

1985213 --> Thursday, 05 - 30

1985214 --> Thursday, 05 - 15

1985215 --> Thursday, 05 - 07

1985216 --> Thursday, 05 - 26

1985217 --> Thursday, 05 - 11

1985218 --> Thursday, 05 - 31

1985219 --> Thursday, 05 - 23

1985220 --> Thursday, 05 - 07

1985221 --> Thursday, 05 - 27

1985222 --> Thursday, 05 - 19

1985223 --> Thursday, 05 - 04

1985224 --> Thursday, 05 - 23

1985225 --> Thursday, 05 - 15

1985226 --> Thursday, 04 - 30

1985227 --> Thursday, 05 - 20

1985228 --> Thursday, 05 - 11

1985229 --> Thursday, 05 - 31

1985230 --> Thursday, 05 - 16

1985231 --> Thursday, 05 - 08

1985232 --> Thursday, 05 - 27

1985233 --> Thursday, 05 - 19

1985234 --> Thursday, 05 - 04

1985235 --> Thursday, 05 - 24

1985236 --> Thursday, 05 - 15

1985237 --> Thursday, 05 - 28

1985238 --> Thursday, 05 - 20

1985239 --> Thursday, 05 - 12

1985240 --> Thursday, 05 - 31

1985241 --> Thursday, 05 - 16

1985242 --> Thursday, 05 - 08

1985243 --> Thursday, 05 - 28

1985244 --> Thursday, 05 - 12

1985245 --> Thursday, 05 - 04

1985246 --> Thursday, 05 - 24

1985247 --> Thursday, 05 - 09

1985248 --> Thursday, 05 - 28

1985249 --> Thursday, 05 - 20

1985250 --> Thursday, 05 - 05

1985251 --> Thursday, 05 - 25

1985252 --> Thursday, 05 - 16

1985253 --> Thursday, 05 - 01

1985254 --> Thursday, 05 - 21

1985255 --> Thursday, 05 - 13

1985256 --> Thursday, 06 - 01

1985257 --> Thursday, 05 - 17

1985258 --> Thursday, 05 - 09

1985259 --> Thursday, 05 - 29

1985260 --> Thursday, 05 - 20

1985261 --> Thursday, 05 - 05

1985262 --> Thursday, 05 - 25

1985263 --> Thursday, 05 - 17

1985264 --> Thursday, 05 - 01

1985265 --> Thursday, 05 - 21

1985266 --> Thursday, 05 - 13

1985267 --> Thursday, 06 - 02

1985268 --> Thursday, 05 - 17

1985269 --> Thursday, 05 - 09

1985270 --> Thursday, 05 - 29

1985271 --> Thursday, 05 - 14

1985272 --> Thursday, 05 - 05

1985273 --> Thursday, 05 - 25

1985274 --> Thursday, 05 - 10

1985275 --> Thursday, 05 - 30

1985276 --> Thursday, 05 - 21

1985277 --> Thursday, 05 - 06

1985278 --> Thursday, 05 - 26

1985279 --> Thursday, 05 - 18

1985280 --> Thursday, 05 - 09

1985281 --> Thursday, 05 - 22

1985282 --> Thursday, 05 - 14

1985283 --> Thursday, 05 - 06

1985284 --> Thursday, 05 - 25

1985285 --> Thursday, 05 - 10

1985286 --> Thursday, 05 - 30

1985287 --> Thursday, 05 - 22

1985288 --> Thursday, 05 - 06

1985289 --> Thursday, 05 - 26

1985290 --> Thursday, 05 - 18

1985291 --> Thursday, 05 - 03

1985292 --> Thursday, 05 - 22

1985293 --> Thursday, 05 - 14

1985294 --> Thursday, 06 - 03

1985295 --> Thursday, 05 - 19

1985296 --> Thursday, 05 - 10

1985297 --> Thursday, 05 - 30

1985298 --> Thursday, 05 - 15

1985299 --> Thursday, 05 - 07

1985300 --> Thursday, 05 - 27

1985301 --> Thursday, 05 - 12

1985302 --> Thursday, 05 - 04

1985303 --> Thursday, 05 - 24

1985304 --> Thursday, 05 - 15

1985305 --> Thursday, 05 - 28

1985306 --> Thursday, 05 - 20

1985307 --> Thursday, 05 - 12

1985308 --> Thursday, 05 - 31

1985309 --> Thursday, 05 - 16

1985310 --> Thursday, 05 - 08

1985311 --> Thursday, 05 - 21

1985312 --> Thursday, 05 - 12

1985313 --> Thursday, 06 - 01

1985314 --> Thursday, 05 - 24

1985315 --> Thursday, 05 - 09

1985316 --> Thursday, 05 - 28

1985317 --> Thursday, 05 - 20

1985318 --> Thursday, 05 - 05

1985319 --> Thursday, 05 - 25

1985320 --> Thursday, 05 - 16

1985321 --> Thursday, 05 - 01

1985322 --> Thursday, 05 - 21

1985323 --> Thursday, 05 - 13

1985324 --> Thursday, 06 - 01

1985325 --> Thursday, 05 - 17

1985326 --> Thursday, 05 - 09

1985327 --> Thursday, 05 - 29

1985328 --> Thursday, 05 - 20

1985329 --> Thursday, 05 - 05

1985330 --> Thursday, 05 - 25

1985331 --> Thursday, 05 - 10

1985332 --> Thursday, 05 - 29

1985333 --> Thursday, 05 - 21

1985334 --> Thursday, 05 - 13

1985335 --> Thursday, 05 - 26

1985336 --> Thursday, 05 - 17

1985337 --> Thursday, 05 - 09

1985338 --> Thursday, 05 - 29

1985339 --> Thursday, 05 - 14

1985340 --> Thursday, 05 - 05

1985341 --> Thursday, 05 - 25

1985342 --> Thursday, 05 - 10

1985343 --> Thursday, 05 - 30

1985344 --> Thursday, 05 - 21

1985345 --> Thursday, 05 - 06

1985346 --> Thursday, 05 - 26

1985347 --> Thursday, 05 - 18

1985348 --> Thursday, 05 - 02

1985349 --> Thursday, 05 - 22

1985350 --> Thursday, 05 - 14

1985351 --> Thursday, 06 - 03

1985352 --> Thursday, 05 - 18

1985353 --> Thursday, 05 - 10

1985354 --> Thursday, 05 - 30

1985355 --> Thursday, 05 - 15

1985356 --> Thursday, 05 - 06

1985357 --> Thursday, 05 - 26

1985358 --> Thursday, 05 - 18

1985359 --> Thursday, 05 - 03

1985360 --> Thursday, 05 - 22

1985361 --> Thursday, 05 - 14

1985362 --> Thursday, 05 - 27

1985363 --> Thursday, 05 - 19

1985364 --> Thursday, 05 - 10

1985365 --> Thursday, 05 - 30

1985366 --> Thursday, 05 - 15

1985367 --> Thursday, 05 - 07

1985368 --> Thursday, 05 - 26

1985369 --> Thursday, 05 - 11

1985370 --> Thursday, 05 - 31

1985371 --> Thursday, 05 - 23

1985372 --> Thursday, 05 - 07

1985373 --> Thursday, 05 - 27

1985374 --> Thursday, 05 - 19

1985375 --> Thursday, 05 - 04

1985376 --> Thursday, 05 - 23

1985377 --> Thursday, 05 - 15

1985378 --> Thursday, 05 - 07

1985379 --> Thursday, 05 - 20

1985380 --> Thursday, 05 - 11

1985381 --> Thursday, 05 - 31

1985382 --> Thursday, 05 - 23

1985383 --> Thursday, 05 - 08

1985384 --> Thursday, 05 - 27

1985385 --> Thursday, 05 - 19

1985386 --> Thursday, 05 - 04

1985387 --> Thursday, 05 - 24

1985388 --> Thursday, 05 - 15

1985389 --> Thursday, 05 - 28

1985390 --> Thursday, 05 - 20

1985391 --> Thursday, 05 - 12

1985392 --> Thursday, 05 - 31

1985393 --> Thursday, 05 - 16

1985394 --> Thursday, 05 - 08

1985395 --> Thursday, 05 - 28

1985396 --> Thursday, 05 - 12

1985397 --> Thursday, 05 - 04

1985398 --> Thursday, 05 - 24

1985399 --> Thursday, 05 - 09

1985400 --> Thursday, 05 - 29

1985401 --> Thursday, 05 - 21

1985402 --> Thursday, 05 - 13

1985403 --> Thursday, 05 - 26

1985404 --> Thursday, 05 - 17

1985405 --> Thursday, 05 - 09

1985406 --> Thursday, 05 - 22

1985407 --> Thursday, 05 - 14

1985408 --> Thursday, 05 - 05

1985409 --> Thursday, 05 - 25

1985410 --> Thursday, 05 - 10

1985411 --> Thursday, 05 - 30

1985412 --> Thursday, 05 - 21

1985413 --> Thursday, 05 - 06

1985414 --> Thursday, 05 - 26

1985415 --> Thursday, 05 - 18

1985416 --> Thursday, 05 - 02

1985417 --> Thursday, 05 - 22

1985418 --> Thursday, 05 - 14

1985419 --> Thursday, 06 - 03

1985420 --> Thursday, 05 - 18

1985421 --> Thursday, 05 - 10

1985422 --> Thursday, 05 - 30

1985423 --> Thursday, 05 - 15

1985424 --> Thursday, 05 - 06

1985425 --> Thursday, 05 - 26

1985426 --> Thursday, 05 - 11

1985427 --> Thursday, 05 - 03

1985428 --> Thursday, 05 - 22

1985429 --> Thursday, 05 - 14

1985430 --> Thursday, 05 - 27

1985431 --> Thursday, 05 - 19

1985432 --> Thursday, 05 - 10

1985433 --> Thursday, 05 - 30

1985434 --> Thursday, 05 - 15

1985435 --> Thursday, 05 - 07

1985436 --> Thursday, 05 - 26

1985437 --> Thursday, 05 - 11

1985438 --> Thursday, 05 - 31

1985439 --> Thursday, 05 - 23

1985440 --> Thursday, 05 - 07

1985441 --> Thursday, 05 - 27

1985442 --> Thursday, 05 - 19

1985443 --> Thursday, 05 - 04

1985444 --> Thursday, 05 - 23

1985445 --> Thursday, 05 - 15

1985446 --> Thursday, 04 - 30

1985447 --> Thursday, 05 - 20

1985448 --> Thursday, 05 - 11

1985449 --> Thursday, 05 - 31

1985450 --> Thursday, 05 - 16

1985451 --> Thursday, 05 - 08

1985452 --> Thursday, 05 - 27

1985453 --> Thursday, 05 - 19

1985454 --> Thursday, 05 - 04

1985455 --> Thursday, 05 - 24

1985456 --> Thursday, 05 - 15

1985457 --> Thursday, 05 - 28

1985458 --> Thursday, 05 - 20

1985459 --> Thursday, 05 - 12

1985460 --> Thursday, 05 - 31

1985461 --> Thursday, 05 - 16

1985462 --> Thursday, 05 - 08

1985463 --> Thursday, 05 - 28

1985464 --> Thursday, 05 - 12

1985465 --> Thursday, 05 - 04

1985466 --> Thursday, 05 - 24

1985467 --> Thursday, 05 - 09

1985468 --> Thursday, 05 - 28

1985469 --> Thursday, 05 - 20

1985470 --> Thursday, 05 - 05

1985471 --> Thursday, 05 - 25

1985472 --> Thursday, 05 - 16

1985473 --> Thursday, 05 - 08

1985474 --> Thursday, 05 - 21

1985475 --> Thursday, 05 - 13

1985476 --> Thursday, 06 - 01

1985477 --> Thursday, 05 - 24

1985478 --> Thursday, 05 - 09

1985479 --> Thursday, 05 - 29

1985480 --> Thursday, 05 - 20

1985481 --> Thursday, 05 - 05

1985482 --> Thursday, 05 - 25

1985483 --> Thursday, 05 - 17

1985484 --> Thursday, 05 - 01

1985485 --> Thursday, 05 - 21

1985486 --> Thursday, 05 - 13

1985487 --> Thursday, 06 - 02

1985488 --> Thursday, 05 - 17

1985489 --> Thursday, 05 - 09

1985490 --> Thursday, 05 - 29

1985491 --> Thursday, 05 - 14

1985492 --> Thursday, 05 - 05

1985493 --> Thursday, 05 - 25

1985494 --> Thursday, 05 - 10

1985495 --> Thursday, 05 - 30

1985496 --> Thursday, 05 - 21

1985497 --> Thursday, 05 - 13

1985498 --> Thursday, 05 - 26

1985499 --> Thursday, 05 - 18

1985500 --> Thursday, 05 - 03

1985501 --> Thursday, 05 - 23

1985502 --> Thursday, 05 - 15

1985503 --> Thursday, 04 - 30

1985504 --> Thursday, 05 - 19

1985505 --> Thursday, 05 - 11

1985506 --> Thursday, 05 - 31

1985507 --> Thursday, 05 - 16

1985508 --> Thursday, 05 - 07

1985509 --> Thursday, 05 - 27

1985510 --> Thursday, 05 - 19

1985511 --> Thursday, 05 - 04

1985512 --> Thursday, 05 - 23

1985513 --> Thursday, 05 - 15

1985514 --> Thursday, 05 - 28

1985515 --> Thursday, 05 - 20

1985516 --> Thursday, 05 - 11

1985517 --> Thursday, 05 - 31

1985518 --> Thursday, 05 - 16

1985519 --> Thursday, 05 - 08

1985520 --> Thursday, 05 - 27

1985521 --> Thursday, 05 - 12

1985522 --> Thursday, 05 - 04

1985523 --> Thursday, 05 - 24

1985524 --> Thursday, 05 - 08

1985525 --> Thursday, 05 - 28

1985526 --> Thursday, 05 - 20

1985527 --> Thursday, 05 - 05

1985528 --> Thursday, 05 - 24

1985529 --> Thursday, 05 - 16

1985530 --> Thursday, 05 - 08

1985531 --> Thursday, 05 - 21

1985532 --> Thursday, 05 - 12

1985533 --> Thursday, 06 - 01

1985534 --> Thursday, 05 - 24

1985535 --> Thursday, 05 - 09

1985536 --> Thursday, 05 - 28

1985537 --> Thursday, 05 - 20

1985538 --> Thursday, 05 - 05

1985539 --> Thursday, 05 - 25

1985540 --> Thursday, 05 - 16

1985541 --> Thursday, 05 - 01

1985542 --> Thursday, 05 - 21

1985543 --> Thursday, 05 - 13

1985544 --> Thursday, 06 - 01

1985545 --> Thursday, 05 - 17

1985546 --> Thursday, 05 - 09

1985547 --> Thursday, 05 - 29

1985548 --> Thursday, 05 - 13

1985549 --> Thursday, 05 - 05

1985550 --> Thursday, 05 - 25

1985551 --> Thursday, 05 - 10

1985552 --> Thursday, 05 - 29

1985553 --> Thursday, 05 - 21

1985554 --> Thursday, 05 - 13

1985555 --> Thursday, 05 - 26

1985556 --> Thursday, 05 - 17

1985557 --> Thursday, 05 - 09

1985558 --> Thursday, 05 - 22

1985559 --> Thursday, 05 - 14

1985560 --> Thursday, 05 - 05

1985561 --> Thursday, 05 - 25

1985562 --> Thursday, 05 - 10

1985563 --> Thursday, 05 - 30

1985564 --> Thursday, 05 - 21

1985565 --> Thursday, 05 - 06

1985566 --> Thursday, 05 - 26

1985567 --> Thursday, 05 - 18

1985568 --> Thursday, 05 - 02

1985569 --> Thursday, 05 - 22

1985570 --> Thursday, 05 - 14

1985571 --> Thursday, 06 - 03

1985572 --> Thursday, 05 - 18

1985573 --> Thursday, 05 - 10

1985574 --> Thursday, 05 - 30

1985575 --> Thursday, 05 - 15

1985576 --> Thursday, 05 - 06

1985577 --> Thursday, 05 - 26

1985578 --> Thursday, 05 - 11

1985579 --> Thursday, 05 - 03

1985580 --> Thursday, 05 - 22

1985581 --> Thursday, 05 - 14

1985582 --> Thursday, 05 - 27

1985583 --> Thursday, 05 - 19

1985584 --> Thursday, 05 - 10

1985585 --> Thursday, 05 - 30

1985586 --> Thursday, 05 - 15

1985587 --> Thursday, 05 - 07

1985588 --> Thursday, 05 - 26

1985589 --> Thursday, 05 - 11

1985590 --> Thursday, 05 - 31

1985591 --> Thursday, 05 - 23

1985592 --> Thursday, 05 - 07

1985593 --> Thursday, 05 - 27

1985594 --> Thursday, 05 - 19

1985595 --> Thursday, 05 - 04

1985596 --> Thursday, 05 - 23

1985597 --> Thursday, 05 - 15

1985598 --> Thursday, 04 - 30

1985599 --> Thursday, 05 - 20

1985600 --> Thursday, 05 - 11

1985601 --> Thursday, 05 - 31

1985602 --> Thursday, 05 - 16

1985603 --> Thursday, 05 - 08

1985604 --> Thursday, 05 - 27

1985605 --> Thursday, 05 - 19

1985606 --> Thursday, 05 - 04

1985607 --> Thursday, 05 - 24

1985608 --> Thursday, 05 - 15

1985609 --> Thursday, 05 - 28

1985610 --> Thursday, 05 - 20

1985611 --> Thursday, 05 - 12

1985612 --> Thursday, 05 - 31

1985613 --> Thursday, 05 - 16

1985614 --> Thursday, 05 - 08

1985615 --> Thursday, 05 - 28

1985616 --> Thursday, 05 - 12

1985617 --> Thursday, 05 - 04

1985618 --> Thursday, 05 - 24

1985619 --> Thursday, 05 - 09

1985620 --> Thursday, 05 - 28

1985621 --> Thursday, 05 - 20

1985622 --> Thursday, 05 - 05

1985623 --> Thursday, 05 - 25

1985624 --> Thursday, 05 - 16

1985625 --> Thursday, 05 - 08

1985626 --> Thursday, 05 - 21

1985627 --> Thursday, 05 - 13

1985628 --> Thursday, 06 - 01

1985629 --> Thursday, 05 - 24

1985630 --> Thursday, 05 - 09

1985631 --> Thursday, 05 - 29

1985632 --> Thursday, 05 - 20

1985633 --> Thursday, 05 - 05

1985634 --> Thursday, 05 - 25

1985635 --> Thursday, 05 - 17

1985636 --> Thursday, 05 - 01

1985637 --> Thursday, 05 - 21

1985638 --> Thursday, 05 - 13

1985639 --> Thursday, 06 - 02

1985640 --> Thursday, 05 - 17

1985641 --> Thursday, 05 - 09

1985642 --> Thursday, 05 - 29

1985643 --> Thursday, 05 - 14

1985644 --> Thursday, 05 - 05

1985645 --> Thursday, 05 - 25

1985646 --> Thursday, 05 - 10

1985647 --> Thursday, 05 - 30

1985648 --> Thursday, 05 - 21

1985649 --> Thursday, 05 - 13

1985650 --> Thursday, 05 - 26

1985651 --> Thursday, 05 - 18

1985652 --> Thursday, 05 - 09

1985653 --> Thursday, 05 - 22

1985654 --> Thursday, 05 - 14

1985655 --> Thursday, 05 - 06

1985656 --> Thursday, 05 - 25

1985657 --> Thursday, 05 - 10

1985658 --> Thursday, 05 - 30

1985659 --> Thursday, 05 - 22

1985660 --> Thursday, 05 - 06

1985661 --> Thursday, 05 - 26

1985662 --> Thursday, 05 - 18

1985663 --> Thursday, 05 - 03

1985664 --> Thursday, 05 - 22

1985665 --> Thursday, 05 - 14

1985666 --> Thursday, 06 - 03

1985667 --> Thursday, 05 - 19

1985668 --> Thursday, 05 - 10

1985669 --> Thursday, 05 - 30

1985670 --> Thursday, 05 - 15

1985671 --> Thursday, 05 - 07

1985672 --> Thursday, 05 - 26

1985673 --> Thursday, 05 - 11

1985674 --> Thursday, 05 - 03

1985675 --> Thursday, 05 - 23

1985676 --> Thursday, 05 - 14

1985677 --> Thursday, 05 - 27

1985678 --> Thursday, 05 - 19

1985679 --> Thursday, 05 - 11

1985680 --> Thursday, 05 - 30

1985681 --> Thursday, 05 - 15

1985682 --> Thursday, 05 - 07

1985683 --> Thursday, 05 - 27

1985684 --> Thursday, 05 - 11

1985685 --> Thursday, 05 - 31

1985686 --> Thursday, 05 - 23

1985687 --> Thursday, 05 - 08

1985688 --> Thursday, 05 - 27

1985689 --> Thursday, 05 - 19

1985690 --> Thursday, 05 - 04

1985691 --> Thursday, 05 - 24

1985692 --> Thursday, 05 - 15

1985693 --> Thursday, 04 - 30

1985694 --> Thursday, 05 - 20

1985695 --> Thursday, 05 - 12

1985696 --> Thursday, 05 - 31

1985697 --> Thursday, 05 - 16

1985698 --> Thursday, 05 - 08

1985699 --> Thursday, 05 - 28

1985700 --> Thursday, 05 - 20

1985701 --> Thursday, 05 - 05

1985702 --> Thursday, 05 - 25

1985703 --> Thursday, 05 - 17

1985704 --> Thursday, 05 - 01

1985705 --> Thursday, 05 - 21

1985706 --> Thursday, 05 - 13

1985707 --> Thursday, 06 - 02

1985708 --> Thursday, 05 - 17

1985709 --> Thursday, 05 - 09

1985710 --> Thursday, 05 - 29

1985711 --> Thursday, 05 - 14

1985712 --> Thursday, 05 - 05

1985713 --> Thursday, 05 - 25

1985714 --> Thursday, 05 - 10

1985715 --> Thursday, 05 - 30

1985716 --> Thursday, 05 - 21

1985717 --> Thursday, 05 - 06

1985718 --> Thursday, 05 - 26

1985719 --> Thursday, 05 - 18

1985720 --> Thursday, 05 - 09

1985721 --> Thursday, 05 - 22

1985722 --> Thursday, 05 - 14

1985723 --> Thursday, 05 - 06

1985724 --> Thursday, 05 - 25

1985725 --> Thursday, 05 - 10

1985726 --> Thursday, 05 - 30

1985727 --> Thursday, 05 - 22

1985728 --> Thursday, 05 - 06

1985729 --> Thursday, 05 - 26

