Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4990000 through 4999999



4990000 --> Thursday, 05 - 25

4995526 --> Thursday, 05 - 20

4995527 --> Thursday, 05 - 12

4995528 --> Thursday, 05 - 31

4995529 --> Thursday, 05 - 16

4995530 --> Thursday, 05 - 08

4995531 --> Thursday, 05 - 28

4995532 --> Thursday, 05 - 12

4995533 --> Thursday, 05 - 04

4995534 --> Thursday, 05 - 24

4995535 --> Thursday, 05 - 09

4995536 --> Thursday, 05 - 28

4995537 --> Thursday, 05 - 20

4995538 --> Thursday, 05 - 05

4995539 --> Thursday, 05 - 25

4995540 --> Thursday, 05 - 16

4995541 --> Thursday, 05 - 08

4995542 --> Thursday, 05 - 21

4995543 --> Thursday, 05 - 13

4995544 --> Thursday, 06 - 01

4995545 --> Thursday, 05 - 24

4995546 --> Thursday, 05 - 09

4995547 --> Thursday, 05 - 29

4995548 --> Thursday, 05 - 20

4995549 --> Thursday, 05 - 05

4995550 --> Thursday, 05 - 25

4995551 --> Thursday, 05 - 17

4995552 --> Thursday, 05 - 01

4995553 --> Thursday, 05 - 21

4995554 --> Thursday, 05 - 13

4995555 --> Thursday, 06 - 02

4995556 --> Thursday, 05 - 17

4995557 --> Thursday, 05 - 09

4995558 --> Thursday, 05 - 29

4995559 --> Thursday, 05 - 14

4995560 --> Thursday, 05 - 05

4995561 --> Thursday, 05 - 25

4995562 --> Thursday, 05 - 10

4995563 --> Thursday, 05 - 30

4995564 --> Thursday, 05 - 21

4995565 --> Thursday, 05 - 13

4995566 --> Thursday, 05 - 26

4995567 --> Thursday, 05 - 18

4995568 --> Thursday, 05 - 09

4995569 --> Thursday, 05 - 29

4995570 --> Thursday, 05 - 14

4995571 --> Thursday, 05 - 06

4995572 --> Thursday, 05 - 25

4995573 --> Thursday, 05 - 10

4995574 --> Thursday, 05 - 30

4995575 --> Thursday, 05 - 22

4995576 --> Thursday, 05 - 06

4995577 --> Thursday, 05 - 26

4995578 --> Thursday, 05 - 18

4995579 --> Thursday, 05 - 03

4995580 --> Thursday, 05 - 22

4995581 --> Thursday, 05 - 14

4995582 --> Thursday, 06 - 03

4995583 --> Thursday, 05 - 19

4995584 --> Thursday, 05 - 10

4995585 --> Thursday, 05 - 30

4995586 --> Thursday, 05 - 15

4995587 --> Thursday, 05 - 07

4995588 --> Thursday, 05 - 26

4995589 --> Thursday, 05 - 18

4995590 --> Thursday, 05 - 03

4995591 --> Thursday, 05 - 23

4995592 --> Thursday, 05 - 14

4995593 --> Thursday, 05 - 27

4995594 --> Thursday, 05 - 19

4995595 --> Thursday, 05 - 11

4995596 --> Thursday, 05 - 30

4995597 --> Thursday, 05 - 15

4995598 --> Thursday, 05 - 07

4995599 --> Thursday, 05 - 27

4995600 --> Thursday, 05 - 11

4995601 --> Thursday, 05 - 31

4995602 --> Thursday, 05 - 23

4995603 --> Thursday, 05 - 08

4995604 --> Thursday, 05 - 27

4995605 --> Thursday, 05 - 19

4995606 --> Thursday, 05 - 04

4995607 --> Thursday, 05 - 24

4995608 --> Thursday, 05 - 15

4995609 --> Thursday, 05 - 07

4995610 --> Thursday, 05 - 20

4995611 --> Thursday, 05 - 12

4995612 --> Thursday, 05 - 31

4995613 --> Thursday, 05 - 16

4995614 --> Thursday, 05 - 08

4995615 --> Thursday, 05 - 28

4995616 --> Thursday, 05 - 19

4995617 --> Thursday, 05 - 04

4995618 --> Thursday, 05 - 24

4995619 --> Thursday, 05 - 16

4995620 --> Thursday, 05 - 28

4995621 --> Thursday, 05 - 20

4995622 --> Thursday, 05 - 12

4995623 --> Thursday, 06 - 01

4995624 --> Thursday, 05 - 16

4995625 --> Thursday, 05 - 08

4995626 --> Thursday, 05 - 28

4995627 --> Thursday, 05 - 13

4995628 --> Thursday, 05 - 04

4995629 --> Thursday, 05 - 24

4995630 --> Thursday, 05 - 09

4995631 --> Thursday, 05 - 29

4995632 --> Thursday, 05 - 20

4995633 --> Thursday, 05 - 05

4995634 --> Thursday, 05 - 25

4995635 --> Thursday, 05 - 17

4995636 --> Thursday, 05 - 08

4995637 --> Thursday, 05 - 21

4995638 --> Thursday, 05 - 13

4995639 --> Thursday, 06 - 02

4995640 --> Thursday, 05 - 24

4995641 --> Thursday, 05 - 09

4995642 --> Thursday, 05 - 29

4995643 --> Thursday, 05 - 21

4995644 --> Thursday, 05 - 05

4995645 --> Thursday, 05 - 25

4995646 --> Thursday, 05 - 17

4995647 --> Thursday, 05 - 02

4995648 --> Thursday, 05 - 21

4995649 --> Thursday, 05 - 13

4995650 --> Thursday, 06 - 02

4995651 --> Thursday, 05 - 18

4995652 --> Thursday, 05 - 09

4995653 --> Thursday, 05 - 29

4995654 --> Thursday, 05 - 14

4995655 --> Thursday, 05 - 06

4995656 --> Thursday, 05 - 25

4995657 --> Thursday, 05 - 10

4995658 --> Thursday, 05 - 30

4995659 --> Thursday, 05 - 22

4995660 --> Thursday, 05 - 13

4995661 --> Thursday, 05 - 26

4995662 --> Thursday, 05 - 18

4995663 --> Thursday, 05 - 10

4995664 --> Thursday, 05 - 29

4995665 --> Thursday, 05 - 14

4995666 --> Thursday, 05 - 06

4995667 --> Thursday, 05 - 26

4995668 --> Thursday, 05 - 10

4995669 --> Thursday, 05 - 30

4995670 --> Thursday, 05 - 22

4995671 --> Thursday, 05 - 07

4995672 --> Thursday, 05 - 26

4995673 --> Thursday, 05 - 18

4995674 --> Thursday, 05 - 03

4995675 --> Thursday, 05 - 23

4995676 --> Thursday, 05 - 14

4995677 --> Thursday, 06 - 03

4995678 --> Thursday, 05 - 19

4995679 --> Thursday, 05 - 11

4995680 --> Thursday, 05 - 30

4995681 --> Thursday, 05 - 15

4995682 --> Thursday, 05 - 07

4995683 --> Thursday, 05 - 27

4995684 --> Thursday, 05 - 18

4995685 --> Thursday, 05 - 03

4995686 --> Thursday, 05 - 23

4995687 --> Thursday, 05 - 15

4995688 --> Thursday, 05 - 27

4995689 --> Thursday, 05 - 19

4995690 --> Thursday, 05 - 11

4995691 --> Thursday, 05 - 24

4995692 --> Thursday, 05 - 15

4995693 --> Thursday, 05 - 07

4995694 --> Thursday, 05 - 27

4995695 --> Thursday, 05 - 12

4995696 --> Thursday, 05 - 31

4995697 --> Thursday, 05 - 23

4995698 --> Thursday, 05 - 08

4995699 --> Thursday, 05 - 28

4995700 --> Thursday, 05 - 20

4995701 --> Thursday, 05 - 05

4995702 --> Thursday, 05 - 25

4995703 --> Thursday, 05 - 17

4995704 --> Thursday, 05 - 08

4995705 --> Thursday, 05 - 21

4995706 --> Thursday, 05 - 13

4995707 --> Thursday, 06 - 02

4995708 --> Thursday, 05 - 17

4995709 --> Thursday, 05 - 09

4995710 --> Thursday, 05 - 29

4995711 --> Thursday, 05 - 14

4995712 --> Thursday, 05 - 05

4995713 --> Thursday, 05 - 25

4995714 --> Thursday, 05 - 17

4995715 --> Thursday, 05 - 02

4995716 --> Thursday, 05 - 21

4995717 --> Thursday, 05 - 13

4995718 --> Thursday, 06 - 02

4995719 --> Thursday, 05 - 18

4995720 --> Thursday, 05 - 09

4995721 --> Thursday, 05 - 29

4995722 --> Thursday, 05 - 14

4995723 --> Thursday, 05 - 06

4995724 --> Thursday, 05 - 25

4995725 --> Thursday, 05 - 10

4995726 --> Thursday, 05 - 30

4995727 --> Thursday, 05 - 22

4995728 --> Thursday, 05 - 06

4995729 --> Thursday, 05 - 26

4995730 --> Thursday, 05 - 18

4995731 --> Thursday, 05 - 03

4995732 --> Thursday, 05 - 22

4995733 --> Thursday, 05 - 14

4995734 --> Thursday, 05 - 06

4995735 --> Thursday, 05 - 19

4995736 --> Thursday, 05 - 10

4995737 --> Thursday, 05 - 30

4995738 --> Thursday, 05 - 22

4995739 --> Thursday, 05 - 07

4995740 --> Thursday, 05 - 26

4995741 --> Thursday, 05 - 18

4995742 --> Thursday, 05 - 03

4995743 --> Thursday, 05 - 23

4995744 --> Thursday, 05 - 14

4995745 --> Thursday, 06 - 03

4995746 --> Thursday, 05 - 19

4995747 --> Thursday, 05 - 11

4995748 --> Thursday, 05 - 30

4995749 --> Thursday, 05 - 15

4995750 --> Thursday, 05 - 07

4995751 --> Thursday, 05 - 27

4995752 --> Thursday, 05 - 11

4995753 --> Thursday, 05 - 03

4995754 --> Thursday, 05 - 23

4995755 --> Thursday, 05 - 08

4995756 --> Thursday, 05 - 27

4995757 --> Thursday, 05 - 19

4995758 --> Thursday, 05 - 11

4995759 --> Thursday, 05 - 24

4995760 --> Thursday, 05 - 15

4995761 --> Thursday, 05 - 07

4995762 --> Thursday, 05 - 27

4995763 --> Thursday, 05 - 12

4995764 --> Thursday, 05 - 31

4995765 --> Thursday, 05 - 23

4995766 --> Thursday, 05 - 08

4995767 --> Thursday, 05 - 28

4995768 --> Thursday, 05 - 19

4995769 --> Thursday, 05 - 04

4995770 --> Thursday, 05 - 24

4995771 --> Thursday, 05 - 16

4995772 --> Thursday, 04 - 30

4995773 --> Thursday, 05 - 20

4995774 --> Thursday, 05 - 12

4995775 --> Thursday, 06 - 01

4995776 --> Thursday, 05 - 16

4995777 --> Thursday, 05 - 08

4995778 --> Thursday, 05 - 28

4995779 --> Thursday, 05 - 13

4995780 --> Thursday, 05 - 04

4995781 --> Thursday, 05 - 24

4995782 --> Thursday, 05 - 16

4995783 --> Thursday, 05 - 29

4995784 --> Thursday, 05 - 20

4995785 --> Thursday, 05 - 12

4995786 --> Thursday, 05 - 25

4995787 --> Thursday, 05 - 17

4995788 --> Thursday, 05 - 08

4995789 --> Thursday, 05 - 28

4995790 --> Thursday, 05 - 13

4995791 --> Thursday, 05 - 05

4995792 --> Thursday, 05 - 24

4995793 --> Thursday, 05 - 09

4995794 --> Thursday, 05 - 29

4995795 --> Thursday, 05 - 21

4995796 --> Thursday, 05 - 05

4995797 --> Thursday, 05 - 25

4995798 --> Thursday, 05 - 17

4995799 --> Thursday, 05 - 02

4995800 --> Thursday, 05 - 22

4995801 --> Thursday, 05 - 14

4995802 --> Thursday, 06 - 03

4995803 --> Thursday, 05 - 19

4995804 --> Thursday, 05 - 10

4995805 --> Thursday, 05 - 30

4995806 --> Thursday, 05 - 15

4995807 --> Thursday, 05 - 07

4995808 --> Thursday, 05 - 26

4995809 --> Thursday, 05 - 11

4995810 --> Thursday, 05 - 03

4995811 --> Thursday, 05 - 23

4995812 --> Thursday, 05 - 14

4995813 --> Thursday, 05 - 27

4995814 --> Thursday, 05 - 19

4995815 --> Thursday, 05 - 11

4995816 --> Thursday, 05 - 30

4995817 --> Thursday, 05 - 15

4995818 --> Thursday, 05 - 07

4995819 --> Thursday, 05 - 27

4995820 --> Thursday, 05 - 11

4995821 --> Thursday, 05 - 31

4995822 --> Thursday, 05 - 23

4995823 --> Thursday, 05 - 08

4995824 --> Thursday, 05 - 27

4995825 --> Thursday, 05 - 19

4995826 --> Thursday, 05 - 04

4995827 --> Thursday, 05 - 24

4995828 --> Thursday, 05 - 15

4995829 --> Thursday, 04 - 30

4995830 --> Thursday, 05 - 20

4995831 --> Thursday, 05 - 12

4995832 --> Thursday, 05 - 31

4995833 --> Thursday, 05 - 16

4995834 --> Thursday, 05 - 08

4995835 --> Thursday, 05 - 28

4995836 --> Thursday, 05 - 19

4995837 --> Thursday, 05 - 04

4995838 --> Thursday, 05 - 24

4995839 --> Thursday, 05 - 16

4995840 --> Thursday, 05 - 28

4995841 --> Thursday, 05 - 20

4995842 --> Thursday, 05 - 12

4995843 --> Thursday, 05 - 25

4995844 --> Thursday, 05 - 16

4995845 --> Thursday, 05 - 08

4995846 --> Thursday, 05 - 28

4995847 --> Thursday, 05 - 13

4995848 --> Thursday, 05 - 04

4995849 --> Thursday, 05 - 24

4995850 --> Thursday, 05 - 09

4995851 --> Thursday, 05 - 29

4995852 --> Thursday, 05 - 20

4995853 --> Thursday, 05 - 05

4995854 --> Thursday, 05 - 25

4995855 --> Thursday, 05 - 17

4995856 --> Thursday, 05 - 08

4995857 --> Thursday, 05 - 21

4995858 --> Thursday, 05 - 13

4995859 --> Thursday, 06 - 02

4995860 --> Thursday, 05 - 17

4995861 --> Thursday, 05 - 09

4995862 --> Thursday, 05 - 29

4995863 --> Thursday, 05 - 14

4995864 --> Thursday, 05 - 05

4995865 --> Thursday, 05 - 25

4995866 --> Thursday, 05 - 17

4995867 --> Thursday, 05 - 02

4995868 --> Thursday, 05 - 21

4995869 --> Thursday, 05 - 13

4995870 --> Thursday, 06 - 02

4995871 --> Thursday, 05 - 18

4995872 --> Thursday, 05 - 09

4995873 --> Thursday, 05 - 29

4995874 --> Thursday, 05 - 14

4995875 --> Thursday, 05 - 06

4995876 --> Thursday, 05 - 25

4995877 --> Thursday, 05 - 10

4995878 --> Thursday, 05 - 30

4995879 --> Thursday, 05 - 22

4995880 --> Thursday, 05 - 06

4995881 --> Thursday, 05 - 26

4995882 --> Thursday, 05 - 18

4995883 --> Thursday, 05 - 03

4995884 --> Thursday, 05 - 22

4995885 --> Thursday, 05 - 14

4995886 --> Thursday, 05 - 06

4995887 --> Thursday, 05 - 19

4995888 --> Thursday, 05 - 10

4995889 --> Thursday, 05 - 30

4995890 --> Thursday, 05 - 22

4995891 --> Thursday, 05 - 07

4995892 --> Thursday, 05 - 26

4995893 --> Thursday, 05 - 18

4995894 --> Thursday, 05 - 03

4995895 --> Thursday, 05 - 23

4995896 --> Thursday, 05 - 14

4995897 --> Thursday, 06 - 03

4995898 --> Thursday, 05 - 19

4995899 --> Thursday, 05 - 11

4995900 --> Thursday, 05 - 31

4995901 --> Thursday, 05 - 16

4995902 --> Thursday, 05 - 08

4995903 --> Thursday, 05 - 28

4995904 --> Thursday, 05 - 12

4995905 --> Thursday, 05 - 04

4995906 --> Thursday, 05 - 24

4995907 --> Thursday, 05 - 09

4995908 --> Thursday, 05 - 28

4995909 --> Thursday, 05 - 20

4995910 --> Thursday, 05 - 12

4995911 --> Thursday, 05 - 25

4995912 --> Thursday, 05 - 16

4995913 --> Thursday, 05 - 08

4995914 --> Thursday, 05 - 28

4995915 --> Thursday, 05 - 13

4995916 --> Thursday, 05 - 04

4995917 --> Thursday, 05 - 24

4995918 --> Thursday, 05 - 09

4995919 --> Thursday, 05 - 29

4995920 --> Thursday, 05 - 20

4995921 --> Thursday, 05 - 05

4995922 --> Thursday, 05 - 25

4995923 --> Thursday, 05 - 17

4995924 --> Thursday, 05 - 01

4995925 --> Thursday, 05 - 21

4995926 --> Thursday, 05 - 13

4995927 --> Thursday, 06 - 02

4995928 --> Thursday, 05 - 17

4995929 --> Thursday, 05 - 09

4995930 --> Thursday, 05 - 29

4995931 --> Thursday, 05 - 14

4995932 --> Thursday, 05 - 05

4995933 --> Thursday, 05 - 25

4995934 --> Thursday, 05 - 17

4995935 --> Thursday, 05 - 02

4995936 --> Thursday, 05 - 21

4995937 --> Thursday, 05 - 13

4995938 --> Thursday, 05 - 26

4995939 --> Thursday, 05 - 18

4995940 --> Thursday, 05 - 09

4995941 --> Thursday, 05 - 29

4995942 --> Thursday, 05 - 14

4995943 --> Thursday, 05 - 06

4995944 --> Thursday, 05 - 25

4995945 --> Thursday, 05 - 10

4995946 --> Thursday, 05 - 30

4995947 --> Thursday, 05 - 22

4995948 --> Thursday, 05 - 06

4995949 --> Thursday, 05 - 26

4995950 --> Thursday, 05 - 18

4995951 --> Thursday, 05 - 03

4995952 --> Thursday, 05 - 22

4995953 --> Thursday, 05 - 14

4995954 --> Thursday, 05 - 06

4995955 --> Thursday, 05 - 19

4995956 --> Thursday, 05 - 10

4995957 --> Thursday, 05 - 30

4995958 --> Thursday, 05 - 15

4995959 --> Thursday, 05 - 07

4995960 --> Thursday, 05 - 26

4995961 --> Thursday, 05 - 18

4995962 --> Thursday, 05 - 03

4995963 --> Thursday, 05 - 23

4995964 --> Thursday, 05 - 14

4995965 --> Thursday, 06 - 03

4995966 --> Thursday, 05 - 19

4995967 --> Thursday, 05 - 11

4995968 --> Thursday, 05 - 30

4995969 --> Thursday, 05 - 15

4995970 --> Thursday, 05 - 07

4995971 --> Thursday, 05 - 27

4995972 --> Thursday, 05 - 11

4995973 --> Thursday, 05 - 03

4995974 --> Thursday, 05 - 23

4995975 --> Thursday, 05 - 08

4995976 --> Thursday, 05 - 27

4995977 --> Thursday, 05 - 19

4995978 --> Thursday, 05 - 04

4995979 --> Thursday, 05 - 24

4995980 --> Thursday, 05 - 15

4995981 --> Thursday, 05 - 07

4995982 --> Thursday, 05 - 20

4995983 --> Thursday, 05 - 12

4995984 --> Thursday, 05 - 31

4995985 --> Thursday, 05 - 23

4995986 --> Thursday, 05 - 08

4995987 --> Thursday, 05 - 28

4995988 --> Thursday, 05 - 19

4995989 --> Thursday, 05 - 04

4995990 --> Thursday, 05 - 24

4995991 --> Thursday, 05 - 16

4995992 --> Thursday, 04 - 30

4995993 --> Thursday, 05 - 20

4995994 --> Thursday, 05 - 12

4995995 --> Thursday, 06 - 01

4995996 --> Thursday, 05 - 16

4995997 --> Thursday, 05 - 08

4995998 --> Thursday, 05 - 28

4995999 --> Thursday, 05 - 13

4996000 --> Thursday, 05 - 04

4996001 --> Thursday, 05 - 24

4996002 --> Thursday, 05 - 09

4996003 --> Thursday, 05 - 29

4996004 --> Thursday, 05 - 20

4996005 --> Thursday, 05 - 12

4996006 --> Thursday, 05 - 25

4996007 --> Thursday, 05 - 17

4996008 --> Thursday, 05 - 08

4996009 --> Thursday, 05 - 28

4996010 --> Thursday, 05 - 13

4996011 --> Thursday, 05 - 05

4996012 --> Thursday, 05 - 24

4996013 --> Thursday, 05 - 09

4996014 --> Thursday, 05 - 29

4996015 --> Thursday, 05 - 21

4996016 --> Thursday, 05 - 05

4996017 --> Thursday, 05 - 25

4996018 --> Thursday, 05 - 17

4996019 --> Thursday, 05 - 02

4996020 --> Thursday, 05 - 21

4996021 --> Thursday, 05 - 13

4996022 --> Thursday, 06 - 02

4996023 --> Thursday, 05 - 18

4996024 --> Thursday, 05 - 09

4996025 --> Thursday, 05 - 29

4996026 --> Thursday, 05 - 14

4996027 --> Thursday, 05 - 06

4996028 --> Thursday, 05 - 25

4996029 --> Thursday, 05 - 17

4996030 --> Thursday, 05 - 02

4996031 --> Thursday, 05 - 22

4996032 --> Thursday, 05 - 13

4996033 --> Thursday, 05 - 26

4996034 --> Thursday, 05 - 18

4996035 --> Thursday, 05 - 10

4996036 --> Thursday, 05 - 29

4996037 --> Thursday, 05 - 14

4996038 --> Thursday, 05 - 06

4996039 --> Thursday, 05 - 26

4996040 --> Thursday, 05 - 10

4996041 --> Thursday, 05 - 30

4996042 --> Thursday, 05 - 22

4996043 --> Thursday, 05 - 07

4996044 --> Thursday, 05 - 26

4996045 --> Thursday, 05 - 18

4996046 --> Thursday, 05 - 03

4996047 --> Thursday, 05 - 23

4996048 --> Thursday, 05 - 14

4996049 --> Thursday, 05 - 06

4996050 --> Thursday, 05 - 19

4996051 --> Thursday, 05 - 11

4996052 --> Thursday, 05 - 30

4996053 --> Thursday, 05 - 15

4996054 --> Thursday, 05 - 07

4996055 --> Thursday, 05 - 27

4996056 --> Thursday, 05 - 18

4996057 --> Thursday, 05 - 03

4996058 --> Thursday, 05 - 23

4996059 --> Thursday, 05 - 15

4996060 --> Thursday, 06 - 03

4996061 --> Thursday, 05 - 19

4996062 --> Thursday, 05 - 11

4996063 --> Thursday, 05 - 31

4996064 --> Thursday, 05 - 15

4996065 --> Thursday, 05 - 07

4996066 --> Thursday, 05 - 27

4996067 --> Thursday, 05 - 12

4996068 --> Thursday, 05 - 03

4996069 --> Thursday, 05 - 23

4996070 --> Thursday, 05 - 08

4996071 --> Thursday, 05 - 28

4996072 --> Thursday, 05 - 19

4996073 --> Thursday, 05 - 04

4996074 --> Thursday, 05 - 24

4996075 --> Thursday, 05 - 16

4996076 --> Thursday, 05 - 07

4996077 --> Thursday, 05 - 20

4996078 --> Thursday, 05 - 12

4996079 --> Thursday, 06 - 01

4996080 --> Thursday, 05 - 23

4996081 --> Thursday, 05 - 08

4996082 --> Thursday, 05 - 28

4996083 --> Thursday, 05 - 20

4996084 --> Thursday, 05 - 04

4996085 --> Thursday, 05 - 24

4996086 --> Thursday, 05 - 16

4996087 --> Thursday, 05 - 01

4996088 --> Thursday, 05 - 20

4996089 --> Thursday, 05 - 12

4996090 --> Thursday, 06 - 01

4996091 --> Thursday, 05 - 17

4996092 --> Thursday, 05 - 08

4996093 --> Thursday, 05 - 28

4996094 --> Thursday, 05 - 13

4996095 --> Thursday, 05 - 05

4996096 --> Thursday, 05 - 24

4996097 --> Thursday, 05 - 09

4996098 --> Thursday, 05 - 29

4996099 --> Thursday, 05 - 21

4996100 --> Thursday, 05 - 06

4996101 --> Thursday, 05 - 26

4996102 --> Thursday, 05 - 18

4996103 --> Thursday, 05 - 03

4996104 --> Thursday, 05 - 22

4996105 --> Thursday, 05 - 14

4996106 --> Thursday, 05 - 06

4996107 --> Thursday, 05 - 19

4996108 --> Thursday, 05 - 10

4996109 --> Thursday, 05 - 30

4996110 --> Thursday, 05 - 15

4996111 --> Thursday, 05 - 07

4996112 --> Thursday, 05 - 26

4996113 --> Thursday, 05 - 18

4996114 --> Thursday, 05 - 03

4996115 --> Thursday, 05 - 23

4996116 --> Thursday, 05 - 14

4996117 --> Thursday, 06 - 03

4996118 --> Thursday, 05 - 19

4996119 --> Thursday, 05 - 11

4996120 --> Thursday, 05 - 30

4996121 --> Thursday, 05 - 15

4996122 --> Thursday, 05 - 07

4996123 --> Thursday, 05 - 27

4996124 --> Thursday, 05 - 11

4996125 --> Thursday, 05 - 03

4996126 --> Thursday, 05 - 23

4996127 --> Thursday, 05 - 08

4996128 --> Thursday, 05 - 27

4996129 --> Thursday, 05 - 19

4996130 --> Thursday, 05 - 04

4996131 --> Thursday, 05 - 24

4996132 --> Thursday, 05 - 15

4996133 --> Thursday, 05 - 07

4996134 --> Thursday, 05 - 20

4996135 --> Thursday, 05 - 12

4996136 --> Thursday, 05 - 31

4996137 --> Thursday, 05 - 23

4996138 --> Thursday, 05 - 08

4996139 --> Thursday, 05 - 28

4996140 --> Thursday, 05 - 19

4996141 --> Thursday, 05 - 04

4996142 --> Thursday, 05 - 24

4996143 --> Thursday, 05 - 16

4996144 --> Thursday, 04 - 30

4996145 --> Thursday, 05 - 20

4996146 --> Thursday, 05 - 12

4996147 --> Thursday, 06 - 01

4996148 --> Thursday, 05 - 16

4996149 --> Thursday, 05 - 08

4996150 --> Thursday, 05 - 28

4996151 --> Thursday, 05 - 13

4996152 --> Thursday, 05 - 04

4996153 --> Thursday, 05 - 24

4996154 --> Thursday, 05 - 09

4996155 --> Thursday, 05 - 29

4996156 --> Thursday, 05 - 20

4996157 --> Thursday, 05 - 12

4996158 --> Thursday, 05 - 25

4996159 --> Thursday, 05 - 17

4996160 --> Thursday, 05 - 08

4996161 --> Thursday, 05 - 28

4996162 --> Thursday, 05 - 13

4996163 --> Thursday, 05 - 05

4996164 --> Thursday, 05 - 24

4996165 --> Thursday, 05 - 09

4996166 --> Thursday, 05 - 29

4996167 --> Thursday, 05 - 21

4996168 --> Thursday, 05 - 05

4996169 --> Thursday, 05 - 25

4996170 --> Thursday, 05 - 17

4996171 --> Thursday, 05 - 02

4996172 --> Thursday, 05 - 21

4996173 --> Thursday, 05 - 13

4996174 --> Thursday, 06 - 02

4996175 --> Thursday, 05 - 18

4996176 --> Thursday, 05 - 09

4996177 --> Thursday, 05 - 29

4996178 --> Thursday, 05 - 14

4996179 --> Thursday, 05 - 06

4996180 --> Thursday, 05 - 25

4996181 --> Thursday, 05 - 17

4996182 --> Thursday, 05 - 02

4996183 --> Thursday, 05 - 22

4996184 --> Thursday, 05 - 13

4996185 --> Thursday, 05 - 26

4996186 --> Thursday, 05 - 18

4996187 --> Thursday, 05 - 10

4996188 --> Thursday, 05 - 29

4996189 --> Thursday, 05 - 14

4996190 --> Thursday, 05 - 06

4996191 --> Thursday, 05 - 26

4996192 --> Thursday, 05 - 10

4996193 --> Thursday, 05 - 30

4996194 --> Thursday, 05 - 22

4996195 --> Thursday, 05 - 07

4996196 --> Thursday, 05 - 26

4996197 --> Thursday, 05 - 18

4996198 --> Thursday, 05 - 03

4996199 --> Thursday, 05 - 23

4996200 --> Thursday, 05 - 15

4996201 --> Thursday, 05 - 07

4996202 --> Thursday, 05 - 20

4996203 --> Thursday, 05 - 12

4996204 --> Thursday, 05 - 31

4996205 --> Thursday, 05 - 16

4996206 --> Thursday, 05 - 08

4996207 --> Thursday, 05 - 28

4996208 --> Thursday, 05 - 19

4996209 --> Thursday, 05 - 04

4996210 --> Thursday, 05 - 24

4996211 --> Thursday, 05 - 16

4996212 --> Thursday, 05 - 28

4996213 --> Thursday, 05 - 20

4996214 --> Thursday, 05 - 12

4996215 --> Thursday, 06 - 01

4996216 --> Thursday, 05 - 16

4996217 --> Thursday, 05 - 08

4996218 --> Thursday, 05 - 28

4996219 --> Thursday, 05 - 13

4996220 --> Thursday, 05 - 04

4996221 --> Thursday, 05 - 24

4996222 --> Thursday, 05 - 09

4996223 --> Thursday, 05 - 29

4996224 --> Thursday, 05 - 20

4996225 --> Thursday, 05 - 05

4996226 --> Thursday, 05 - 25

4996227 --> Thursday, 05 - 17

4996228 --> Thursday, 05 - 08

4996229 --> Thursday, 05 - 21

4996230 --> Thursday, 05 - 13

4996231 --> Thursday, 06 - 02

4996232 --> Thursday, 05 - 24

4996233 --> Thursday, 05 - 09

4996234 --> Thursday, 05 - 29

4996235 --> Thursday, 05 - 21

4996236 --> Thursday, 05 - 05

4996237 --> Thursday, 05 - 25

4996238 --> Thursday, 05 - 17

4996239 --> Thursday, 05 - 02

4996240 --> Thursday, 05 - 21

4996241 --> Thursday, 05 - 13

4996242 --> Thursday, 06 - 02

4996243 --> Thursday, 05 - 18

4996244 --> Thursday, 05 - 09

4996245 --> Thursday, 05 - 29

4996246 --> Thursday, 05 - 14

4996247 --> Thursday, 05 - 06

4996248 --> Thursday, 05 - 25

4996249 --> Thursday, 05 - 10

4996250 --> Thursday, 05 - 30

4996251 --> Thursday, 05 - 22

4996252 --> Thursday, 05 - 13

4996253 --> Thursday, 05 - 26

4996254 --> Thursday, 05 - 18

4996255 --> Thursday, 05 - 10

4996256 --> Thursday, 05 - 29

4996257 --> Thursday, 05 - 14

4996258 --> Thursday, 05 - 06

