Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1990000 through 1999999



1990000 --> Thursday, 06 - 01

1994473 --> Thursday, 05 - 18

1994474 --> Thursday, 05 - 10

1994475 --> Thursday, 05 - 30

1994476 --> Thursday, 05 - 14

1994477 --> Thursday, 05 - 06

1994478 --> Thursday, 05 - 26

1994479 --> Thursday, 05 - 11

1994480 --> Thursday, 05 - 30

1994481 --> Thursday, 05 - 22

1994482 --> Thursday, 05 - 07

1994483 --> Thursday, 05 - 27

1994484 --> Thursday, 05 - 18

1994485 --> Thursday, 05 - 10

1994486 --> Thursday, 05 - 23

1994487 --> Thursday, 05 - 15

1994488 --> Thursday, 05 - 06

1994489 --> Thursday, 05 - 19

1994490 --> Thursday, 05 - 11

1994491 --> Thursday, 05 - 31

1994492 --> Thursday, 05 - 22

1994493 --> Thursday, 05 - 07

1994494 --> Thursday, 05 - 27

1994495 --> Thursday, 05 - 19

1994496 --> Thursday, 05 - 03

1994497 --> Thursday, 05 - 23

1994498 --> Thursday, 05 - 15

1994499 --> Thursday, 05 - 28

1994500 --> Thursday, 05 - 20

1994501 --> Thursday, 05 - 12

1994502 --> Thursday, 06 - 01

1994503 --> Thursday, 05 - 17

1994504 --> Thursday, 05 - 08

1994505 --> Thursday, 05 - 28

1994506 --> Thursday, 05 - 13

1994507 --> Thursday, 05 - 05

1994508 --> Thursday, 05 - 24

1994509 --> Thursday, 05 - 09

1994510 --> Thursday, 05 - 29

1994511 --> Thursday, 05 - 21

1994512 --> Thursday, 05 - 12

1994513 --> Thursday, 05 - 25

1994514 --> Thursday, 05 - 17

1994515 --> Thursday, 05 - 09

1994516 --> Thursday, 05 - 28

1994517 --> Thursday, 05 - 13

1994518 --> Thursday, 05 - 05

1994519 --> Thursday, 05 - 25

1994520 --> Thursday, 05 - 09

1994521 --> Thursday, 05 - 29

1994522 --> Thursday, 05 - 21

1994523 --> Thursday, 05 - 06

1994524 --> Thursday, 05 - 25

1994525 --> Thursday, 05 - 17

1994526 --> Thursday, 05 - 02

1994527 --> Thursday, 05 - 22

1994528 --> Thursday, 05 - 13

1994529 --> Thursday, 06 - 02

1994530 --> Thursday, 05 - 18

1994531 --> Thursday, 05 - 10

1994532 --> Thursday, 05 - 29

1994533 --> Thursday, 05 - 14

1994534 --> Thursday, 05 - 06

1994535 --> Thursday, 05 - 26

1994536 --> Thursday, 05 - 17

1994537 --> Thursday, 05 - 02

1994538 --> Thursday, 05 - 22

1994539 --> Thursday, 05 - 14

1994540 --> Thursday, 06 - 02

1994541 --> Thursday, 05 - 18

1994542 --> Thursday, 05 - 10

1994543 --> Thursday, 05 - 30

1994544 --> Thursday, 05 - 14

1994545 --> Thursday, 05 - 06

1994546 --> Thursday, 05 - 26

1994547 --> Thursday, 05 - 11

1994548 --> Thursday, 05 - 30

1994549 --> Thursday, 05 - 22

1994550 --> Thursday, 05 - 07

1994551 --> Thursday, 05 - 27

1994552 --> Thursday, 05 - 18

1994553 --> Thursday, 05 - 03

1994554 --> Thursday, 05 - 23

1994555 --> Thursday, 05 - 15

1994556 --> Thursday, 05 - 06

1994557 --> Thursday, 05 - 19

1994558 --> Thursday, 05 - 11

1994559 --> Thursday, 05 - 31

1994560 --> Thursday, 05 - 22

1994561 --> Thursday, 05 - 07

1994562 --> Thursday, 05 - 27

1994563 --> Thursday, 05 - 12

1994564 --> Thursday, 05 - 03

1994565 --> Thursday, 05 - 23

1994566 --> Thursday, 05 - 15

1994567 --> Thursday, 05 - 28

1994568 --> Thursday, 05 - 19

1994569 --> Thursday, 05 - 11

1994570 --> Thursday, 05 - 31

1994571 --> Thursday, 05 - 16

1994572 --> Thursday, 05 - 07

1994573 --> Thursday, 05 - 27

1994574 --> Thursday, 05 - 12

1994575 --> Thursday, 05 - 04

1994576 --> Thursday, 05 - 23

1994577 --> Thursday, 05 - 08

1994578 --> Thursday, 05 - 28

1994579 --> Thursday, 05 - 20

1994580 --> Thursday, 05 - 11

1994581 --> Thursday, 05 - 24

1994582 --> Thursday, 05 - 16

1994583 --> Thursday, 05 - 01

1994584 --> Thursday, 05 - 20

1994585 --> Thursday, 05 - 12

1994586 --> Thursday, 06 - 01

1994587 --> Thursday, 05 - 17

1994588 --> Thursday, 05 - 08

1994589 --> Thursday, 05 - 28

1994590 --> Thursday, 05 - 20

1994591 --> Thursday, 05 - 05

1994592 --> Thursday, 05 - 24

1994593 --> Thursday, 05 - 16

1994594 --> Thursday, 05 - 01

1994595 --> Thursday, 05 - 21

1994596 --> Thursday, 05 - 12

1994597 --> Thursday, 06 - 01

1994598 --> Thursday, 05 - 17

1994599 --> Thursday, 05 - 09

1994600 --> Thursday, 05 - 29

1994601 --> Thursday, 05 - 14

1994602 --> Thursday, 05 - 06

1994603 --> Thursday, 05 - 26

1994604 --> Thursday, 05 - 10

1994605 --> Thursday, 05 - 30

1994606 --> Thursday, 05 - 22

1994607 --> Thursday, 05 - 07

1994608 --> Thursday, 05 - 26

1994609 --> Thursday, 05 - 18

1994610 --> Thursday, 05 - 03

1994611 --> Thursday, 05 - 23

1994612 --> Thursday, 05 - 14

1994613 --> Thursday, 05 - 06

1994614 --> Thursday, 05 - 19

1994615 --> Thursday, 05 - 11

1994616 --> Thursday, 05 - 30

1994617 --> Thursday, 05 - 22

1994618 --> Thursday, 05 - 07

1994619 --> Thursday, 05 - 27

1994620 --> Thursday, 05 - 18

1994621 --> Thursday, 05 - 03

1994622 --> Thursday, 05 - 23

1994623 --> Thursday, 05 - 15

1994624 --> Thursday, 06 - 03

1994625 --> Thursday, 05 - 19

1994626 --> Thursday, 05 - 11

1994627 --> Thursday, 05 - 31

1994628 --> Thursday, 05 - 15

1994629 --> Thursday, 05 - 07

1994630 --> Thursday, 05 - 27

1994631 --> Thursday, 05 - 12

1994632 --> Thursday, 05 - 03

1994633 --> Thursday, 05 - 23

1994634 --> Thursday, 05 - 08

1994635 --> Thursday, 05 - 28

1994636 --> Thursday, 05 - 19

1994637 --> Thursday, 05 - 11

1994638 --> Thursday, 05 - 24

1994639 --> Thursday, 05 - 16

1994640 --> Thursday, 05 - 07

1994641 --> Thursday, 05 - 20

1994642 --> Thursday, 05 - 12

1994643 --> Thursday, 06 - 01

1994644 --> Thursday, 05 - 23

1994645 --> Thursday, 05 - 08

1994646 --> Thursday, 05 - 28

1994647 --> Thursday, 05 - 20

1994648 --> Thursday, 05 - 04

1994649 --> Thursday, 05 - 24

1994650 --> Thursday, 05 - 16

1994651 --> Thursday, 05 - 01

1994652 --> Thursday, 05 - 20

1994653 --> Thursday, 05 - 12

1994654 --> Thursday, 06 - 01

1994655 --> Thursday, 05 - 17

1994656 --> Thursday, 05 - 08

1994657 --> Thursday, 05 - 28

1994658 --> Thursday, 05 - 13

1994659 --> Thursday, 05 - 05

1994660 --> Thursday, 05 - 24

1994661 --> Thursday, 05 - 09

1994662 --> Thursday, 05 - 29

1994663 --> Thursday, 05 - 21

1994664 --> Thursday, 05 - 12

1994665 --> Thursday, 05 - 25

1994666 --> Thursday, 05 - 17

1994667 --> Thursday, 05 - 09

1994668 --> Thursday, 05 - 28

1994669 --> Thursday, 05 - 13

1994670 --> Thursday, 05 - 05

1994671 --> Thursday, 05 - 25

1994672 --> Thursday, 05 - 09

1994673 --> Thursday, 05 - 29

1994674 --> Thursday, 05 - 21

1994675 --> Thursday, 05 - 06

1994676 --> Thursday, 05 - 25

1994677 --> Thursday, 05 - 17

1994678 --> Thursday, 05 - 02

1994679 --> Thursday, 05 - 22

1994680 --> Thursday, 05 - 13

1994681 --> Thursday, 06 - 02

1994682 --> Thursday, 05 - 18

1994683 --> Thursday, 05 - 10

1994684 --> Thursday, 05 - 29

1994685 --> Thursday, 05 - 14

1994686 --> Thursday, 05 - 06

1994687 --> Thursday, 05 - 26

1994688 --> Thursday, 05 - 17

1994689 --> Thursday, 05 - 02

1994690 --> Thursday, 05 - 22

1994691 --> Thursday, 05 - 14

1994692 --> Thursday, 06 - 02

1994693 --> Thursday, 05 - 18

1994694 --> Thursday, 05 - 10

1994695 --> Thursday, 05 - 30

1994696 --> Thursday, 05 - 14

1994697 --> Thursday, 05 - 06

1994698 --> Thursday, 05 - 26

1994699 --> Thursday, 05 - 11

1994700 --> Thursday, 05 - 31

1994701 --> Thursday, 05 - 23

1994702 --> Thursday, 05 - 08

1994703 --> Thursday, 05 - 28

1994704 --> Thursday, 05 - 19

1994705 --> Thursday, 05 - 04

1994706 --> Thursday, 05 - 24

1994707 --> Thursday, 05 - 16

1994708 --> Thursday, 05 - 07

1994709 --> Thursday, 05 - 20

1994710 --> Thursday, 05 - 12

1994711 --> Thursday, 06 - 01

1994712 --> Thursday, 05 - 23

1994713 --> Thursday, 05 - 08

1994714 --> Thursday, 05 - 28

1994715 --> Thursday, 05 - 13

1994716 --> Thursday, 05 - 04

1994717 --> Thursday, 05 - 24

1994718 --> Thursday, 05 - 16

1994719 --> Thursday, 05 - 29

1994720 --> Thursday, 05 - 20

1994721 --> Thursday, 05 - 12

1994722 --> Thursday, 06 - 01

1994723 --> Thursday, 05 - 17

1994724 --> Thursday, 05 - 08

1994725 --> Thursday, 05 - 28

1994726 --> Thursday, 05 - 13

1994727 --> Thursday, 05 - 05

1994728 --> Thursday, 05 - 24

1994729 --> Thursday, 05 - 09

1994730 --> Thursday, 05 - 29

1994731 --> Thursday, 05 - 21

1994732 --> Thursday, 05 - 12

1994733 --> Thursday, 05 - 25

1994734 --> Thursday, 05 - 17

1994735 --> Thursday, 05 - 02

1994736 --> Thursday, 05 - 21

1994737 --> Thursday, 05 - 13

1994738 --> Thursday, 06 - 02

1994739 --> Thursday, 05 - 18

1994740 --> Thursday, 05 - 09

1994741 --> Thursday, 05 - 29

1994742 --> Thursday, 05 - 21

1994743 --> Thursday, 05 - 06

1994744 --> Thursday, 05 - 25

1994745 --> Thursday, 05 - 17

1994746 --> Thursday, 05 - 02

1994747 --> Thursday, 05 - 22

1994748 --> Thursday, 05 - 13

1994749 --> Thursday, 06 - 02

1994750 --> Thursday, 05 - 18

1994751 --> Thursday, 05 - 10

1994752 --> Thursday, 05 - 29

1994753 --> Thursday, 05 - 14

1994754 --> Thursday, 05 - 06

1994755 --> Thursday, 05 - 26

1994756 --> Thursday, 05 - 10

1994757 --> Thursday, 05 - 30

1994758 --> Thursday, 05 - 22

1994759 --> Thursday, 05 - 07

1994760 --> Thursday, 05 - 26

1994761 --> Thursday, 05 - 18

1994762 --> Thursday, 05 - 10

1994763 --> Thursday, 05 - 23

1994764 --> Thursday, 05 - 14

1994765 --> Thursday, 05 - 06

1994766 --> Thursday, 05 - 26

1994767 --> Thursday, 05 - 11

1994768 --> Thursday, 05 - 30

1994769 --> Thursday, 05 - 22

1994770 --> Thursday, 05 - 07

1994771 --> Thursday, 05 - 27

1994772 --> Thursday, 05 - 18

1994773 --> Thursday, 05 - 03

1994774 --> Thursday, 05 - 23

1994775 --> Thursday, 05 - 15

1994776 --> Thursday, 06 - 03

1994777 --> Thursday, 05 - 19

1994778 --> Thursday, 05 - 11

1994779 --> Thursday, 05 - 31

1994780 --> Thursday, 05 - 15

1994781 --> Thursday, 05 - 07

1994782 --> Thursday, 05 - 27

1994783 --> Thursday, 05 - 12

1994784 --> Thursday, 05 - 03

1994785 --> Thursday, 05 - 23

1994786 --> Thursday, 05 - 15

1994787 --> Thursday, 05 - 28

1994788 --> Thursday, 05 - 19

1994789 --> Thursday, 05 - 11

1994790 --> Thursday, 05 - 31

1994791 --> Thursday, 05 - 16

1994792 --> Thursday, 05 - 07

1994793 --> Thursday, 05 - 27

1994794 --> Thursday, 05 - 12

1994795 --> Thursday, 06 - 01

1994796 --> Thursday, 05 - 23

1994797 --> Thursday, 05 - 08

1994798 --> Thursday, 05 - 28

1994799 --> Thursday, 05 - 20

1994800 --> Thursday, 05 - 04

1994801 --> Thursday, 05 - 24

1994802 --> Thursday, 05 - 16

1994803 --> Thursday, 05 - 01

1994804 --> Thursday, 05 - 20

1994805 --> Thursday, 05 - 12

1994806 --> Thursday, 06 - 01

1994807 --> Thursday, 05 - 17

1994808 --> Thursday, 05 - 08

1994809 --> Thursday, 05 - 28

1994810 --> Thursday, 05 - 13

1994811 --> Thursday, 05 - 05

1994812 --> Thursday, 05 - 24

1994813 --> Thursday, 05 - 16

1994814 --> Thursday, 05 - 29

1994815 --> Thursday, 05 - 21

1994816 --> Thursday, 05 - 12

1994817 --> Thursday, 06 - 01

1994818 --> Thursday, 05 - 17

1994819 --> Thursday, 05 - 09

1994820 --> Thursday, 05 - 28

1994821 --> Thursday, 05 - 13

1994822 --> Thursday, 05 - 05

1994823 --> Thursday, 05 - 25

1994824 --> Thursday, 05 - 09

1994825 --> Thursday, 05 - 29

1994826 --> Thursday, 05 - 21

1994827 --> Thursday, 05 - 06

1994828 --> Thursday, 05 - 25

1994829 --> Thursday, 05 - 17

1994830 --> Thursday, 05 - 02

1994831 --> Thursday, 05 - 22

1994832 --> Thursday, 05 - 13

1994833 --> Thursday, 06 - 02

1994834 --> Thursday, 05 - 18

1994835 --> Thursday, 05 - 10

1994836 --> Thursday, 05 - 29

1994837 --> Thursday, 05 - 21

1994838 --> Thursday, 05 - 06

1994839 --> Thursday, 05 - 26

1994840 --> Thursday, 05 - 17

1994841 --> Thursday, 05 - 02

1994842 --> Thursday, 05 - 22

1994843 --> Thursday, 05 - 14

1994844 --> Thursday, 06 - 02

1994845 --> Thursday, 05 - 18

1994846 --> Thursday, 05 - 10

1994847 --> Thursday, 05 - 30

1994848 --> Thursday, 05 - 14

1994849 --> Thursday, 05 - 06

1994850 --> Thursday, 05 - 26

1994851 --> Thursday, 05 - 11

1994852 --> Thursday, 05 - 30

1994853 --> Thursday, 05 - 22

1994854 --> Thursday, 05 - 07

1994855 --> Thursday, 05 - 27

1994856 --> Thursday, 05 - 18

1994857 --> Thursday, 05 - 10

1994858 --> Thursday, 05 - 23

1994859 --> Thursday, 05 - 15

1994860 --> Thursday, 05 - 06

1994861 --> Thursday, 05 - 26

1994862 --> Thursday, 05 - 11

1994863 --> Thursday, 05 - 31

1994864 --> Thursday, 05 - 22

1994865 --> Thursday, 05 - 07

1994866 --> Thursday, 05 - 27

1994867 --> Thursday, 05 - 19

1994868 --> Thursday, 05 - 03

1994869 --> Thursday, 05 - 23

1994870 --> Thursday, 05 - 15

1994871 --> Thursday, 05 - 28

1994872 --> Thursday, 05 - 19

1994873 --> Thursday, 05 - 11

1994874 --> Thursday, 05 - 31

1994875 --> Thursday, 05 - 16

1994876 --> Thursday, 05 - 07

1994877 --> Thursday, 05 - 27

1994878 --> Thursday, 05 - 12

1994879 --> Thursday, 05 - 04

1994880 --> Thursday, 05 - 23

1994881 --> Thursday, 05 - 15

1994882 --> Thursday, 05 - 28

1994883 --> Thursday, 05 - 20

1994884 --> Thursday, 05 - 11

1994885 --> Thursday, 05 - 31

1994886 --> Thursday, 05 - 16

1994887 --> Thursday, 05 - 08

1994888 --> Thursday, 05 - 27

1994889 --> Thursday, 05 - 12

1994890 --> Thursday, 06 - 01

1994891 --> Thursday, 05 - 24

1994892 --> Thursday, 05 - 08

1994893 --> Thursday, 05 - 28

1994894 --> Thursday, 05 - 20

1994895 --> Thursday, 05 - 05

1994896 --> Thursday, 05 - 24

1994897 --> Thursday, 05 - 16

1994898 --> Thursday, 05 - 01

1994899 --> Thursday, 05 - 21

1994900 --> Thursday, 05 - 13

1994901 --> Thursday, 06 - 02

1994902 --> Thursday, 05 - 18

1994903 --> Thursday, 05 - 10

1994904 --> Thursday, 05 - 29

1994905 --> Thursday, 05 - 14

1994906 --> Thursday, 05 - 06

1994907 --> Thursday, 05 - 26

1994908 --> Thursday, 05 - 10

1994909 --> Thursday, 05 - 30

1994910 --> Thursday, 05 - 22

1994911 --> Thursday, 05 - 07

1994912 --> Thursday, 05 - 26

1994913 --> Thursday, 05 - 18

1994914 --> Thursday, 05 - 10

1994915 --> Thursday, 05 - 23

1994916 --> Thursday, 05 - 14

1994917 --> Thursday, 05 - 06

1994918 --> Thursday, 05 - 26

1994919 --> Thursday, 05 - 11

1994920 --> Thursday, 05 - 30

1994921 --> Thursday, 05 - 22

1994922 --> Thursday, 05 - 07

1994923 --> Thursday, 05 - 27

1994924 --> Thursday, 05 - 18

1994925 --> Thursday, 05 - 03

1994926 --> Thursday, 05 - 23

1994927 --> Thursday, 05 - 15

1994928 --> Thursday, 06 - 03

1994929 --> Thursday, 05 - 19

1994930 --> Thursday, 05 - 11

1994931 --> Thursday, 05 - 31

1994932 --> Thursday, 05 - 15

1994933 --> Thursday, 05 - 07

1994934 --> Thursday, 05 - 27

1994935 --> Thursday, 05 - 12

1994936 --> Thursday, 05 - 03

1994937 --> Thursday, 05 - 23

1994938 --> Thursday, 05 - 15

1994939 --> Thursday, 05 - 28

1994940 --> Thursday, 05 - 19

1994941 --> Thursday, 05 - 11

1994942 --> Thursday, 05 - 31

1994943 --> Thursday, 05 - 16

1994944 --> Thursday, 05 - 07

1994945 --> Thursday, 05 - 27

1994946 --> Thursday, 05 - 12

1994947 --> Thursday, 06 - 01

1994948 --> Thursday, 05 - 23

1994949 --> Thursday, 05 - 08

1994950 --> Thursday, 05 - 28

1994951 --> Thursday, 05 - 20

1994952 --> Thursday, 05 - 04

1994953 --> Thursday, 05 - 24

1994954 --> Thursday, 05 - 16

1994955 --> Thursday, 05 - 01

1994956 --> Thursday, 05 - 20

1994957 --> Thursday, 05 - 12

1994958 --> Thursday, 06 - 01

1994959 --> Thursday, 05 - 17

1994960 --> Thursday, 05 - 08

1994961 --> Thursday, 05 - 28

1994962 --> Thursday, 05 - 13

1994963 --> Thursday, 05 - 05

1994964 --> Thursday, 05 - 24

1994965 --> Thursday, 05 - 16

1994966 --> Thursday, 05 - 29

1994967 --> Thursday, 05 - 21

1994968 --> Thursday, 05 - 12

1994969 --> Thursday, 06 - 01

1994970 --> Thursday, 05 - 17

1994971 --> Thursday, 05 - 09

1994972 --> Thursday, 05 - 28

1994973 --> Thursday, 05 - 13

1994974 --> Thursday, 05 - 05

1994975 --> Thursday, 05 - 25

1994976 --> Thursday, 05 - 09

1994977 --> Thursday, 05 - 29

1994978 --> Thursday, 05 - 21

1994979 --> Thursday, 05 - 06

1994980 --> Thursday, 05 - 25

1994981 --> Thursday, 05 - 17

1994982 --> Thursday, 05 - 02

1994983 --> Thursday, 05 - 22

1994984 --> Thursday, 05 - 13

1994985 --> Thursday, 06 - 02

1994986 --> Thursday, 05 - 18

1994987 --> Thursday, 05 - 10

1994988 --> Thursday, 05 - 29

1994989 --> Thursday, 05 - 21

1994990 --> Thursday, 05 - 06

1994991 --> Thursday, 05 - 26

1994992 --> Thursday, 05 - 17

1994993 --> Thursday, 05 - 02

1994994 --> Thursday, 05 - 22

1994995 --> Thursday, 05 - 14

1994996 --> Thursday, 06 - 02

1994997 --> Thursday, 05 - 18

1994998 --> Thursday, 05 - 10

1994999 --> Thursday, 05 - 30

1995000 --> Thursday, 05 - 15

1995001 --> Thursday, 05 - 07

1995002 --> Thursday, 05 - 27

1995003 --> Thursday, 05 - 12

1995004 --> Thursday, 05 - 03

1995005 --> Thursday, 05 - 23

1995006 --> Thursday, 05 - 08

1995007 --> Thursday, 05 - 28

1995008 --> Thursday, 05 - 19

1995009 --> Thursday, 05 - 11

1995010 --> Thursday, 05 - 24

1995011 --> Thursday, 05 - 16

1995012 --> Thursday, 05 - 07

1995013 --> Thursday, 05 - 27

1995014 --> Thursday, 05 - 12

1995015 --> Thursday, 06 - 01

1995016 --> Thursday, 05 - 23

1995017 --> Thursday, 05 - 08

1995018 --> Thursday, 05 - 28

1995019 --> Thursday, 05 - 20

1995020 --> Thursday, 05 - 04

1995021 --> Thursday, 05 - 24

1995022 --> Thursday, 05 - 16

1995023 --> Thursday, 05 - 01

1995024 --> Thursday, 05 - 20

1995025 --> Thursday, 05 - 12

1995026 --> Thursday, 06 - 01

1995027 --> Thursday, 05 - 17

1995028 --> Thursday, 05 - 08

1995029 --> Thursday, 05 - 28

1995030 --> Thursday, 05 - 13

1995031 --> Thursday, 05 - 05

1995032 --> Thursday, 05 - 24

1995033 --> Thursday, 05 - 16

1995034 --> Thursday, 05 - 29

1995035 --> Thursday, 05 - 21

1995036 --> Thursday, 05 - 12

1995037 --> Thursday, 06 - 01

1995038 --> Thursday, 05 - 17

1995039 --> Thursday, 05 - 09

1995040 --> Thursday, 05 - 28

1995041 --> Thursday, 05 - 13

1995042 --> Thursday, 05 - 05

1995043 --> Thursday, 05 - 25

1995044 --> Thursday, 05 - 09

1995045 --> Thursday, 05 - 29

1995046 --> Thursday, 05 - 21

1995047 --> Thursday, 05 - 06

1995048 --> Thursday, 05 - 25

1995049 --> Thursday, 05 - 17

1995050 --> Thursday, 05 - 02

1995051 --> Thursday, 05 - 22

1995052 --> Thursday, 05 - 13

1995053 --> Thursday, 06 - 02

1995054 --> Thursday, 05 - 18

1995055 --> Thursday, 05 - 10

1995056 --> Thursday, 05 - 29

1995057 --> Thursday, 05 - 14

1995058 --> Thursday, 05 - 06

1995059 --> Thursday, 05 - 26

1995060 --> Thursday, 05 - 17

1995061 --> Thursday, 05 - 02

1995062 --> Thursday, 05 - 22

1995063 --> Thursday, 05 - 14

1995064 --> Thursday, 06 - 02

1995065 --> Thursday, 05 - 18

1995066 --> Thursday, 05 - 10

1995067 --> Thursday, 05 - 30

1995068 --> Thursday, 05 - 14

1995069 --> Thursday, 05 - 06

1995070 --> Thursday, 05 - 26

1995071 --> Thursday, 05 - 11

1995072 --> Thursday, 05 - 30

1995073 --> Thursday, 05 - 22

1995074 --> Thursday, 05 - 07

1995075 --> Thursday, 05 - 27

1995076 --> Thursday, 05 - 18

1995077 --> Thursday, 05 - 03

1995078 --> Thursday, 05 - 23

1995079 --> Thursday, 05 - 15

1995080 --> Thursday, 05 - 06

1995081 --> Thursday, 05 - 19

1995082 --> Thursday, 05 - 11

1995083 --> Thursday, 05 - 31

1995084 --> Thursday, 05 - 22

1995085 --> Thursday, 05 - 07

1995086 --> Thursday, 05 - 27

1995087 --> Thursday, 05 - 19

1995088 --> Thursday, 05 - 03

1995089 --> Thursday, 05 - 23

1995090 --> Thursday, 05 - 15

1995091 --> Thursday, 05 - 28

1995092 --> Thursday, 05 - 19

1995093 --> Thursday, 05 - 11

1995094 --> Thursday, 05 - 31

1995095 --> Thursday, 05 - 16

1995096 --> Thursday, 05 - 07

1995097 --> Thursday, 05 - 27

1995098 --> Thursday, 05 - 12

1995099 --> Thursday, 05 - 04

1995100 --> Thursday, 05 - 24

1995101 --> Thursday, 05 - 09

1995102 --> Thursday, 05 - 29

1995103 --> Thursday, 05 - 21

1995104 --> Thursday, 05 - 12

1995105 --> Thursday, 05 - 25

1995106 --> Thursday, 05 - 17

1995107 --> Thursday, 05 - 09

1995108 --> Thursday, 05 - 28

1995109 --> Thursday, 05 - 13

1995110 --> Thursday, 05 - 05

1995111 --> Thursday, 05 - 25

1995112 --> Thursday, 05 - 09

1995113 --> Thursday, 05 - 29

1995114 --> Thursday, 05 - 21

1995115 --> Thursday, 05 - 06

1995116 --> Thursday, 05 - 25

1995117 --> Thursday, 05 - 17

1995118 --> Thursday, 05 - 02

1995119 --> Thursday, 05 - 22

1995120 --> Thursday, 05 - 13

1995121 --> Thursday, 06 - 02

1995122 --> Thursday, 05 - 18

1995123 --> Thursday, 05 - 10

1995124 --> Thursday, 05 - 29

1995125 --> Thursday, 05 - 14

1995126 --> Thursday, 05 - 06

1995127 --> Thursday, 05 - 26

1995128 --> Thursday, 05 - 17

1995129 --> Thursday, 05 - 02

1995130 --> Thursday, 05 - 22

1995131 --> Thursday, 05 - 14

1995132 --> Thursday, 06 - 02

1995133 --> Thursday, 05 - 18

1995134 --> Thursday, 05 - 10

1995135 --> Thursday, 05 - 23

1995136 --> Thursday, 05 - 14

1995137 --> Thursday, 05 - 06

1995138 --> Thursday, 05 - 26

1995139 --> Thursday, 05 - 11

1995140 --> Thursday, 05 - 30

1995141 --> Thursday, 05 - 22

1995142 --> Thursday, 05 - 07

1995143 --> Thursday, 05 - 27

1995144 --> Thursday, 05 - 18

1995145 --> Thursday, 05 - 03

1995146 --> Thursday, 05 - 23

1995147 --> Thursday, 05 - 15

1995148 --> Thursday, 05 - 06

1995149 --> Thursday, 05 - 19

1995150 --> Thursday, 05 - 11

1995151 --> Thursday, 05 - 31

1995152 --> Thursday, 05 - 15

1995153 --> Thursday, 05 - 07

1995154 --> Thursday, 05 - 27

1995155 --> Thursday, 05 - 12

1995156 --> Thursday, 05 - 03

1995157 --> Thursday, 05 - 23

1995158 --> Thursday, 05 - 15

1995159 --> Thursday, 05 - 28

1995160 --> Thursday, 05 - 19

1995161 --> Thursday, 05 - 11

1995162 --> Thursday, 05 - 31

1995163 --> Thursday, 05 - 16

1995164 --> Thursday, 05 - 07

1995165 --> Thursday, 05 - 27

1995166 --> Thursday, 05 - 12

1995167 --> Thursday, 05 - 04

1995168 --> Thursday, 05 - 23

1995169 --> Thursday, 05 - 08

1995170 --> Thursday, 05 - 28

1995171 --> Thursday, 05 - 20

1995172 --> Thursday, 05 - 04

1995173 --> Thursday, 05 - 24

1995174 --> Thursday, 05 - 16

1995175 --> Thursday, 05 - 01

1995176 --> Thursday, 05 - 20

1995177 --> Thursday, 05 - 12

1995178 --> Thursday, 06 - 01

1995179 --> Thursday, 05 - 17

1995180 --> Thursday, 05 - 08

1995181 --> Thursday, 05 - 28

1995182 --> Thursday, 05 - 20

1995183 --> Thursday, 05 - 05

1995184 --> Thursday, 05 - 24

1995185 --> Thursday, 05 - 16

1995186 --> Thursday, 05 - 01

1995187 --> Thursday, 05 - 21

1995188 --> Thursday, 05 - 12

1995189 --> Thursday, 06 - 01

1995190 --> Thursday, 05 - 17

1995191 --> Thursday, 05 - 09

1995192 --> Thursday, 05 - 28

1995193 --> Thursday, 05 - 13

1995194 --> Thursday, 05 - 05

1995195 --> Thursday, 05 - 25

1995196 --> Thursday, 05 - 09

1995197 --> Thursday, 05 - 29

1995198 --> Thursday, 05 - 21

1995199 --> Thursday, 05 - 06

1995200 --> Thursday, 05 - 25

1995201 --> Thursday, 05 - 17

1995202 --> Thursday, 05 - 02

1995203 --> Thursday, 05 - 22

1995204 --> Thursday, 05 - 13

1995205 --> Thursday, 06 - 02

