Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1310000 through 1319999



1310000 --> Thursday, 05 - 25

1314414 --> Thursday, 05 - 08

1314415 --> Thursday, 05 - 28

1314416 --> Thursday, 05 - 12

1314417 --> Thursday, 05 - 04

1314418 --> Thursday, 05 - 24

1314419 --> Thursday, 05 - 09

1314420 --> Thursday, 05 - 28

1314421 --> Thursday, 05 - 20

1314422 --> Thursday, 05 - 05

1314423 --> Thursday, 05 - 25

1314424 --> Thursday, 05 - 16

1314425 --> Thursday, 05 - 08

1314426 --> Thursday, 05 - 21

1314427 --> Thursday, 05 - 13

1314428 --> Thursday, 06 - 01

1314429 --> Thursday, 05 - 24

1314430 --> Thursday, 05 - 09

1314431 --> Thursday, 05 - 29

1314432 --> Thursday, 05 - 20

1314433 --> Thursday, 05 - 05

1314434 --> Thursday, 05 - 25

1314435 --> Thursday, 05 - 17

1314436 --> Thursday, 05 - 01

1314437 --> Thursday, 05 - 21

1314438 --> Thursday, 05 - 13

1314439 --> Thursday, 06 - 02

1314440 --> Thursday, 05 - 17

1314441 --> Thursday, 05 - 09

1314442 --> Thursday, 05 - 29

1314443 --> Thursday, 05 - 14

1314444 --> Thursday, 05 - 05

1314445 --> Thursday, 05 - 25

1314446 --> Thursday, 05 - 10

1314447 --> Thursday, 05 - 30

1314448 --> Thursday, 05 - 21

1314449 --> Thursday, 05 - 13

1314450 --> Thursday, 05 - 26

1314451 --> Thursday, 05 - 18

1314452 --> Thursday, 05 - 09

1314453 --> Thursday, 05 - 29

1314454 --> Thursday, 05 - 14

1314455 --> Thursday, 05 - 06

1314456 --> Thursday, 05 - 25

1314457 --> Thursday, 05 - 10

1314458 --> Thursday, 05 - 30

1314459 --> Thursday, 05 - 22

1314460 --> Thursday, 05 - 06

1314461 --> Thursday, 05 - 26

1314462 --> Thursday, 05 - 18

1314463 --> Thursday, 05 - 03

1314464 --> Thursday, 05 - 22

1314465 --> Thursday, 05 - 14

1314466 --> Thursday, 06 - 03

1314467 --> Thursday, 05 - 19

1314468 --> Thursday, 05 - 10

1314469 --> Thursday, 05 - 30

1314470 --> Thursday, 05 - 15

1314471 --> Thursday, 05 - 07

1314472 --> Thursday, 05 - 26

1314473 --> Thursday, 05 - 18

1314474 --> Thursday, 05 - 03

1314475 --> Thursday, 05 - 23

1314476 --> Thursday, 05 - 14

1314477 --> Thursday, 05 - 27

1314478 --> Thursday, 05 - 19

1314479 --> Thursday, 05 - 11

1314480 --> Thursday, 05 - 30

1314481 --> Thursday, 05 - 15

1314482 --> Thursday, 05 - 07

1314483 --> Thursday, 05 - 27

1314484 --> Thursday, 05 - 11

1314485 --> Thursday, 05 - 31

1314486 --> Thursday, 05 - 23

1314487 --> Thursday, 05 - 08

1314488 --> Thursday, 05 - 27

1314489 --> Thursday, 05 - 19

1314490 --> Thursday, 05 - 04

1314491 --> Thursday, 05 - 24

1314492 --> Thursday, 05 - 15

1314493 --> Thursday, 05 - 07

1314494 --> Thursday, 05 - 20

1314495 --> Thursday, 05 - 12

1314496 --> Thursday, 05 - 31

1314497 --> Thursday, 05 - 16

1314498 --> Thursday, 05 - 08

1314499 --> Thursday, 05 - 28

1314500 --> Thursday, 05 - 20

1314501 --> Thursday, 05 - 05

1314502 --> Thursday, 05 - 25

1314503 --> Thursday, 05 - 17

1314504 --> Thursday, 05 - 01

1314505 --> Thursday, 05 - 21

1314506 --> Thursday, 05 - 13

1314507 --> Thursday, 06 - 02

1314508 --> Thursday, 05 - 17

1314509 --> Thursday, 05 - 09

1314510 --> Thursday, 05 - 29

1314511 --> Thursday, 05 - 14

1314512 --> Thursday, 05 - 05

1314513 --> Thursday, 05 - 25

1314514 --> Thursday, 05 - 10

1314515 --> Thursday, 05 - 30

1314516 --> Thursday, 05 - 21

1314517 --> Thursday, 05 - 06

1314518 --> Thursday, 05 - 26

1314519 --> Thursday, 05 - 18

1314520 --> Thursday, 05 - 09

1314521 --> Thursday, 05 - 22

1314522 --> Thursday, 05 - 14

1314523 --> Thursday, 05 - 06

1314524 --> Thursday, 05 - 25

1314525 --> Thursday, 05 - 10

1314526 --> Thursday, 05 - 30

1314527 --> Thursday, 05 - 22

1314528 --> Thursday, 05 - 06

1314529 --> Thursday, 05 - 26

1314530 --> Thursday, 05 - 18

1314531 --> Thursday, 05 - 03

1314532 --> Thursday, 05 - 22

1314533 --> Thursday, 05 - 14

1314534 --> Thursday, 06 - 03

1314535 --> Thursday, 05 - 19

1314536 --> Thursday, 05 - 10

1314537 --> Thursday, 05 - 30

1314538 --> Thursday, 05 - 15

1314539 --> Thursday, 05 - 07

1314540 --> Thursday, 05 - 26

1314541 --> Thursday, 05 - 11

1314542 --> Thursday, 05 - 03

1314543 --> Thursday, 05 - 23

1314544 --> Thursday, 05 - 14

1314545 --> Thursday, 05 - 27

1314546 --> Thursday, 05 - 19

1314547 --> Thursday, 05 - 11

1314548 --> Thursday, 05 - 30

1314549 --> Thursday, 05 - 15

1314550 --> Thursday, 05 - 07

1314551 --> Thursday, 05 - 27

1314552 --> Thursday, 05 - 11

1314553 --> Thursday, 05 - 31

1314554 --> Thursday, 05 - 23

1314555 --> Thursday, 05 - 08

1314556 --> Thursday, 05 - 27

1314557 --> Thursday, 05 - 19

1314558 --> Thursday, 05 - 04

1314559 --> Thursday, 05 - 24

1314560 --> Thursday, 05 - 15

1314561 --> Thursday, 04 - 30

1314562 --> Thursday, 05 - 20

1314563 --> Thursday, 05 - 12

1314564 --> Thursday, 05 - 31

1314565 --> Thursday, 05 - 16

1314566 --> Thursday, 05 - 08

1314567 --> Thursday, 05 - 28

1314568 --> Thursday, 05 - 19

1314569 --> Thursday, 05 - 04

1314570 --> Thursday, 05 - 24

1314571 --> Thursday, 05 - 16

1314572 --> Thursday, 05 - 28

1314573 --> Thursday, 05 - 20

1314574 --> Thursday, 05 - 12

1314575 --> Thursday, 05 - 25

1314576 --> Thursday, 05 - 16

1314577 --> Thursday, 05 - 08

1314578 --> Thursday, 05 - 28

1314579 --> Thursday, 05 - 13

1314580 --> Thursday, 05 - 04

1314581 --> Thursday, 05 - 24

1314582 --> Thursday, 05 - 09

1314583 --> Thursday, 05 - 29

1314584 --> Thursday, 05 - 20

1314585 --> Thursday, 05 - 05

1314586 --> Thursday, 05 - 25

1314587 --> Thursday, 05 - 17

1314588 --> Thursday, 05 - 08

1314589 --> Thursday, 05 - 21

1314590 --> Thursday, 05 - 13

1314591 --> Thursday, 06 - 02

1314592 --> Thursday, 05 - 17

1314593 --> Thursday, 05 - 09

1314594 --> Thursday, 05 - 29

1314595 --> Thursday, 05 - 14

1314596 --> Thursday, 05 - 05

1314597 --> Thursday, 05 - 25

1314598 --> Thursday, 05 - 17

1314599 --> Thursday, 05 - 02

1314600 --> Thursday, 05 - 22

1314601 --> Thursday, 05 - 14

1314602 --> Thursday, 05 - 27

1314603 --> Thursday, 05 - 19

1314604 --> Thursday, 05 - 10

1314605 --> Thursday, 05 - 30

1314606 --> Thursday, 05 - 15

1314607 --> Thursday, 05 - 07

1314608 --> Thursday, 05 - 26

1314609 --> Thursday, 05 - 11

1314610 --> Thursday, 05 - 31

1314611 --> Thursday, 05 - 23

1314612 --> Thursday, 05 - 07

1314613 --> Thursday, 05 - 27

1314614 --> Thursday, 05 - 19

1314615 --> Thursday, 05 - 04

1314616 --> Thursday, 05 - 23

1314617 --> Thursday, 05 - 15

1314618 --> Thursday, 04 - 30

1314619 --> Thursday, 05 - 20

1314620 --> Thursday, 05 - 11

1314621 --> Thursday, 05 - 31

1314622 --> Thursday, 05 - 16

1314623 --> Thursday, 05 - 08

1314624 --> Thursday, 05 - 27

1314625 --> Thursday, 05 - 19

1314626 --> Thursday, 05 - 04

1314627 --> Thursday, 05 - 24

1314628 --> Thursday, 05 - 15

1314629 --> Thursday, 05 - 28

1314630 --> Thursday, 05 - 20

1314631 --> Thursday, 05 - 12

1314632 --> Thursday, 05 - 31

1314633 --> Thursday, 05 - 16

1314634 --> Thursday, 05 - 08

1314635 --> Thursday, 05 - 28

1314636 --> Thursday, 05 - 12

1314637 --> Thursday, 05 - 04

1314638 --> Thursday, 05 - 24

1314639 --> Thursday, 05 - 09

1314640 --> Thursday, 05 - 28

1314641 --> Thursday, 05 - 20

1314642 --> Thursday, 05 - 05

1314643 --> Thursday, 05 - 25

1314644 --> Thursday, 05 - 16

1314645 --> Thursday, 05 - 08

1314646 --> Thursday, 05 - 21

1314647 --> Thursday, 05 - 13

1314648 --> Thursday, 06 - 01

1314649 --> Thursday, 05 - 17

1314650 --> Thursday, 05 - 09

1314651 --> Thursday, 05 - 29

1314652 --> Thursday, 05 - 20

1314653 --> Thursday, 05 - 05

1314654 --> Thursday, 05 - 25

1314655 --> Thursday, 05 - 17

1314656 --> Thursday, 05 - 01

1314657 --> Thursday, 05 - 21

1314658 --> Thursday, 05 - 13

1314659 --> Thursday, 06 - 02

1314660 --> Thursday, 05 - 17

1314661 --> Thursday, 05 - 09

1314662 --> Thursday, 05 - 29

1314663 --> Thursday, 05 - 14

1314664 --> Thursday, 05 - 05

1314665 --> Thursday, 05 - 25

1314666 --> Thursday, 05 - 10

1314667 --> Thursday, 05 - 30

1314668 --> Thursday, 05 - 21

1314669 --> Thursday, 05 - 06

1314670 --> Thursday, 05 - 26

1314671 --> Thursday, 05 - 18

1314672 --> Thursday, 05 - 09

1314673 --> Thursday, 05 - 22

1314674 --> Thursday, 05 - 14

1314675 --> Thursday, 05 - 06

1314676 --> Thursday, 05 - 25

1314677 --> Thursday, 05 - 10

1314678 --> Thursday, 05 - 30

1314679 --> Thursday, 05 - 22

1314680 --> Thursday, 05 - 06

1314681 --> Thursday, 05 - 26

1314682 --> Thursday, 05 - 18

1314683 --> Thursday, 05 - 03

1314684 --> Thursday, 05 - 22

1314685 --> Thursday, 05 - 14

1314686 --> Thursday, 06 - 03

1314687 --> Thursday, 05 - 19

1314688 --> Thursday, 05 - 10

1314689 --> Thursday, 05 - 30

1314690 --> Thursday, 05 - 15

1314691 --> Thursday, 05 - 07

1314692 --> Thursday, 05 - 26

1314693 --> Thursday, 05 - 11

1314694 --> Thursday, 05 - 03

1314695 --> Thursday, 05 - 23

1314696 --> Thursday, 05 - 14

1314697 --> Thursday, 05 - 27

1314698 --> Thursday, 05 - 19

1314699 --> Thursday, 05 - 11

1314700 --> Thursday, 05 - 31

1314701 --> Thursday, 05 - 16

1314702 --> Thursday, 05 - 08

1314703 --> Thursday, 05 - 28

1314704 --> Thursday, 05 - 12

1314705 --> Thursday, 06 - 01

1314706 --> Thursday, 05 - 24

1314707 --> Thursday, 05 - 09

1314708 --> Thursday, 05 - 28

1314709 --> Thursday, 05 - 20

1314710 --> Thursday, 05 - 05

1314711 --> Thursday, 05 - 25

1314712 --> Thursday, 05 - 16

1314713 --> Thursday, 05 - 01

1314714 --> Thursday, 05 - 21

1314715 --> Thursday, 05 - 13

1314716 --> Thursday, 06 - 01

1314717 --> Thursday, 05 - 17

1314718 --> Thursday, 05 - 09

1314719 --> Thursday, 05 - 29

1314720 --> Thursday, 05 - 20

1314721 --> Thursday, 05 - 05

1314722 --> Thursday, 05 - 25

1314723 --> Thursday, 05 - 17

1314724 --> Thursday, 05 - 29

1314725 --> Thursday, 05 - 21

1314726 --> Thursday, 05 - 13

1314727 --> Thursday, 05 - 26

1314728 --> Thursday, 05 - 17

1314729 --> Thursday, 05 - 09

1314730 --> Thursday, 05 - 29

1314731 --> Thursday, 05 - 14

1314732 --> Thursday, 05 - 05

1314733 --> Thursday, 05 - 25

1314734 --> Thursday, 05 - 10

1314735 --> Thursday, 05 - 30

1314736 --> Thursday, 05 - 21

1314737 --> Thursday, 05 - 06

1314738 --> Thursday, 05 - 26

1314739 --> Thursday, 05 - 18

1314740 --> Thursday, 05 - 09

1314741 --> Thursday, 05 - 22

1314742 --> Thursday, 05 - 14

1314743 --> Thursday, 06 - 03

1314744 --> Thursday, 05 - 18

1314745 --> Thursday, 05 - 10

1314746 --> Thursday, 05 - 30

1314747 --> Thursday, 05 - 15

1314748 --> Thursday, 05 - 06

1314749 --> Thursday, 05 - 26

1314750 --> Thursday, 05 - 18

1314751 --> Thursday, 05 - 03

1314752 --> Thursday, 05 - 22

1314753 --> Thursday, 05 - 14

1314754 --> Thursday, 05 - 27

1314755 --> Thursday, 05 - 19

1314756 --> Thursday, 05 - 10

1314757 --> Thursday, 05 - 30

1314758 --> Thursday, 05 - 15

1314759 --> Thursday, 05 - 07

1314760 --> Thursday, 05 - 26

1314761 --> Thursday, 05 - 11

1314762 --> Thursday, 05 - 31

1314763 --> Thursday, 05 - 23

1314764 --> Thursday, 05 - 07

1314765 --> Thursday, 05 - 27

1314766 --> Thursday, 05 - 19

1314767 --> Thursday, 05 - 04

1314768 --> Thursday, 05 - 23

1314769 --> Thursday, 05 - 15

1314770 --> Thursday, 05 - 07

1314771 --> Thursday, 05 - 20

1314772 --> Thursday, 05 - 11

1314773 --> Thursday, 05 - 31

1314774 --> Thursday, 05 - 23

1314775 --> Thursday, 05 - 08

1314776 --> Thursday, 05 - 27

1314777 --> Thursday, 05 - 19

1314778 --> Thursday, 05 - 04

1314779 --> Thursday, 05 - 24

1314780 --> Thursday, 05 - 15

1314781 --> Thursday, 05 - 28

1314782 --> Thursday, 05 - 20

1314783 --> Thursday, 05 - 12

1314784 --> Thursday, 05 - 31

1314785 --> Thursday, 05 - 16

1314786 --> Thursday, 05 - 08

1314787 --> Thursday, 05 - 28

1314788 --> Thursday, 05 - 12

1314789 --> Thursday, 05 - 04

1314790 --> Thursday, 05 - 24

1314791 --> Thursday, 05 - 09

1314792 --> Thursday, 05 - 28

1314793 --> Thursday, 05 - 20

1314794 --> Thursday, 05 - 12

1314795 --> Thursday, 05 - 25

1314796 --> Thursday, 05 - 16

1314797 --> Thursday, 05 - 08

1314798 --> Thursday, 05 - 28

1314799 --> Thursday, 05 - 13

1314800 --> Thursday, 06 - 01

1314801 --> Thursday, 05 - 24

1314802 --> Thursday, 05 - 09

1314803 --> Thursday, 05 - 29

1314804 --> Thursday, 05 - 20

1314805 --> Thursday, 05 - 05

1314806 --> Thursday, 05 - 25

1314807 --> Thursday, 05 - 17

1314808 --> Thursday, 05 - 01

1314809 --> Thursday, 05 - 21

1314810 --> Thursday, 05 - 13

1314811 --> Thursday, 06 - 02

1314812 --> Thursday, 05 - 17

1314813 --> Thursday, 05 - 09

1314814 --> Thursday, 05 - 29

1314815 --> Thursday, 05 - 14

1314816 --> Thursday, 05 - 05

1314817 --> Thursday, 05 - 25

1314818 --> Thursday, 05 - 17

1314819 --> Thursday, 05 - 30

1314820 --> Thursday, 05 - 21

1314821 --> Thursday, 05 - 13

1314822 --> Thursday, 05 - 26

1314823 --> Thursday, 05 - 18

1314824 --> Thursday, 05 - 09

1314825 --> Thursday, 05 - 29

1314826 --> Thursday, 05 - 14

1314827 --> Thursday, 05 - 06

1314828 --> Thursday, 05 - 25

1314829 --> Thursday, 05 - 10

1314830 --> Thursday, 05 - 30

1314831 --> Thursday, 05 - 22

1314832 --> Thursday, 05 - 06

1314833 --> Thursday, 05 - 26

1314834 --> Thursday, 05 - 18

1314835 --> Thursday, 05 - 03

1314836 --> Thursday, 05 - 22

1314837 --> Thursday, 05 - 14

1314838 --> Thursday, 06 - 03

1314839 --> Thursday, 05 - 19

1314840 --> Thursday, 05 - 10

1314841 --> Thursday, 05 - 30

1314842 --> Thursday, 05 - 15

1314843 --> Thursday, 05 - 07

1314844 --> Thursday, 05 - 26

1314845 --> Thursday, 05 - 18

1314846 --> Thursday, 05 - 03

1314847 --> Thursday, 05 - 23

1314848 --> Thursday, 05 - 14

1314849 --> Thursday, 05 - 27

1314850 --> Thursday, 05 - 19

1314851 --> Thursday, 05 - 11

1314852 --> Thursday, 05 - 30

1314853 --> Thursday, 05 - 15

1314854 --> Thursday, 05 - 07

1314855 --> Thursday, 05 - 27

1314856 --> Thursday, 05 - 11

1314857 --> Thursday, 05 - 31

1314858 --> Thursday, 05 - 23

1314859 --> Thursday, 05 - 08

1314860 --> Thursday, 05 - 27

1314861 --> Thursday, 05 - 19

1314862 --> Thursday, 05 - 04

1314863 --> Thursday, 05 - 24

1314864 --> Thursday, 05 - 15

1314865 --> Thursday, 05 - 07

1314866 --> Thursday, 05 - 20

1314867 --> Thursday, 05 - 12

1314868 --> Thursday, 05 - 31

1314869 --> Thursday, 05 - 23

1314870 --> Thursday, 05 - 08

1314871 --> Thursday, 05 - 28

1314872 --> Thursday, 05 - 19

1314873 --> Thursday, 05 - 04

1314874 --> Thursday, 05 - 24

1314875 --> Thursday, 05 - 16

1314876 --> Thursday, 05 - 28

1314877 --> Thursday, 05 - 20

1314878 --> Thursday, 05 - 12

1314879 --> Thursday, 06 - 01

1314880 --> Thursday, 05 - 16

1314881 --> Thursday, 05 - 08

1314882 --> Thursday, 05 - 28

1314883 --> Thursday, 05 - 13

1314884 --> Thursday, 05 - 04

1314885 --> Thursday, 05 - 24

1314886 --> Thursday, 05 - 09

1314887 --> Thursday, 05 - 29

1314888 --> Thursday, 05 - 20

1314889 --> Thursday, 05 - 12

1314890 --> Thursday, 05 - 25

1314891 --> Thursday, 05 - 17

1314892 --> Thursday, 05 - 08

1314893 --> Thursday, 05 - 28

1314894 --> Thursday, 05 - 13

1314895 --> Thursday, 06 - 02

1314896 --> Thursday, 05 - 24

1314897 --> Thursday, 05 - 09

1314898 --> Thursday, 05 - 29

1314899 --> Thursday, 05 - 21

1314900 --> Thursday, 05 - 06

1314901 --> Thursday, 05 - 26

1314902 --> Thursday, 05 - 18

1314903 --> Thursday, 05 - 03

1314904 --> Thursday, 05 - 22

1314905 --> Thursday, 05 - 14

1314906 --> Thursday, 05 - 27

1314907 --> Thursday, 05 - 19

1314908 --> Thursday, 05 - 10

1314909 --> Thursday, 05 - 30

1314910 --> Thursday, 05 - 15

1314911 --> Thursday, 05 - 07

1314912 --> Thursday, 05 - 26

1314913 --> Thursday, 05 - 11

1314914 --> Thursday, 05 - 31

1314915 --> Thursday, 05 - 23

1314916 --> Thursday, 05 - 07

1314917 --> Thursday, 05 - 27

1314918 --> Thursday, 05 - 19

1314919 --> Thursday, 05 - 04

1314920 --> Thursday, 05 - 23

1314921 --> Thursday, 05 - 15

1314922 --> Thursday, 05 - 07

1314923 --> Thursday, 05 - 20

1314924 --> Thursday, 05 - 11

1314925 --> Thursday, 05 - 31

1314926 --> Thursday, 05 - 23

1314927 --> Thursday, 05 - 08

1314928 --> Thursday, 05 - 27

1314929 --> Thursday, 05 - 19

1314930 --> Thursday, 05 - 04

1314931 --> Thursday, 05 - 24

1314932 --> Thursday, 05 - 15

1314933 --> Thursday, 05 - 28

1314934 --> Thursday, 05 - 20

1314935 --> Thursday, 05 - 12

1314936 --> Thursday, 05 - 31

1314937 --> Thursday, 05 - 16

1314938 --> Thursday, 05 - 08

1314939 --> Thursday, 05 - 28

1314940 --> Thursday, 05 - 12

1314941 --> Thursday, 05 - 04

1314942 --> Thursday, 05 - 24

1314943 --> Thursday, 05 - 09

1314944 --> Thursday, 05 - 28

1314945 --> Thursday, 05 - 20

1314946 --> Thursday, 05 - 12

1314947 --> Thursday, 05 - 25

1314948 --> Thursday, 05 - 16

1314949 --> Thursday, 05 - 08

1314950 --> Thursday, 05 - 28

1314951 --> Thursday, 05 - 13

1314952 --> Thursday, 06 - 01

1314953 --> Thursday, 05 - 24

1314954 --> Thursday, 05 - 09

1314955 --> Thursday, 05 - 29

1314956 --> Thursday, 05 - 20

1314957 --> Thursday, 05 - 05

1314958 --> Thursday, 05 - 25

1314959 --> Thursday, 05 - 17

1314960 --> Thursday, 05 - 01

1314961 --> Thursday, 05 - 21

1314962 --> Thursday, 05 - 13

1314963 --> Thursday, 06 - 02

1314964 --> Thursday, 05 - 17

1314965 --> Thursday, 05 - 09

1314966 --> Thursday, 05 - 29

1314967 --> Thursday, 05 - 14

1314968 --> Thursday, 05 - 05

1314969 --> Thursday, 05 - 25

1314970 --> Thursday, 05 - 17

1314971 --> Thursday, 05 - 30

1314972 --> Thursday, 05 - 21

1314973 --> Thursday, 05 - 13

1314974 --> Thursday, 05 - 26

1314975 --> Thursday, 05 - 18

1314976 --> Thursday, 05 - 09

1314977 --> Thursday, 05 - 29

1314978 --> Thursday, 05 - 14

1314979 --> Thursday, 05 - 06

1314980 --> Thursday, 05 - 25

1314981 --> Thursday, 05 - 10

1314982 --> Thursday, 05 - 30

1314983 --> Thursday, 05 - 22

1314984 --> Thursday, 05 - 06

1314985 --> Thursday, 05 - 26

1314986 --> Thursday, 05 - 18

1314987 --> Thursday, 05 - 03

1314988 --> Thursday, 05 - 22

1314989 --> Thursday, 05 - 14

1314990 --> Thursday, 06 - 03

1314991 --> Thursday, 05 - 19

1314992 --> Thursday, 05 - 10

1314993 --> Thursday, 05 - 30

1314994 --> Thursday, 05 - 15

1314995 --> Thursday, 05 - 07

1314996 --> Thursday, 05 - 26

1314997 --> Thursday, 05 - 18

1314998 --> Thursday, 05 - 03

1314999 --> Thursday, 05 - 23

1315000 --> Thursday, 05 - 15

1315001 --> Thursday, 05 - 28

1315002 --> Thursday, 05 - 20

1315003 --> Thursday, 05 - 12

1315004 --> Thursday, 05 - 31

1315005 --> Thursday, 05 - 16

1315006 --> Thursday, 05 - 08

1315007 --> Thursday, 05 - 28

1315008 --> Thursday, 05 - 12

1315009 --> Thursday, 05 - 04

1315010 --> Thursday, 05 - 24

1315011 --> Thursday, 05 - 09

1315012 --> Thursday, 05 - 28

1315013 --> Thursday, 05 - 20

1315014 --> Thursday, 05 - 05

1315015 --> Thursday, 05 - 25

1315016 --> Thursday, 05 - 16

1315017 --> Thursday, 05 - 08

1315018 --> Thursday, 05 - 21

1315019 --> Thursday, 05 - 13

1315020 --> Thursday, 06 - 01

1315021 --> Thursday, 05 - 24

1315022 --> Thursday, 05 - 09

1315023 --> Thursday, 05 - 29

1315024 --> Thursday, 05 - 20

1315025 --> Thursday, 05 - 05

1315026 --> Thursday, 05 - 25

1315027 --> Thursday, 05 - 17

1315028 --> Thursday, 05 - 01

1315029 --> Thursday, 05 - 21

1315030 --> Thursday, 05 - 13

1315031 --> Thursday, 06 - 02

1315032 --> Thursday, 05 - 17

1315033 --> Thursday, 05 - 09

1315034 --> Thursday, 05 - 29

1315035 --> Thursday, 05 - 14

1315036 --> Thursday, 05 - 05

1315037 --> Thursday, 05 - 25

1315038 --> Thursday, 05 - 10

1315039 --> Thursday, 05 - 30

1315040 --> Thursday, 05 - 21

1315041 --> Thursday, 05 - 13

1315042 --> Thursday, 05 - 26

1315043 --> Thursday, 05 - 18

1315044 --> Thursday, 05 - 09

1315045 --> Thursday, 05 - 29

1315046 --> Thursday, 05 - 14

1315047 --> Thursday, 05 - 06

1315048 --> Thursday, 05 - 25

1315049 --> Thursday, 05 - 10

1315050 --> Thursday, 05 - 30

1315051 --> Thursday, 05 - 22

1315052 --> Thursday, 05 - 06

1315053 --> Thursday, 05 - 26

1315054 --> Thursday, 05 - 18

1315055 --> Thursday, 05 - 03

1315056 --> Thursday, 05 - 22

1315057 --> Thursday, 05 - 14

1315058 --> Thursday, 06 - 03

1315059 --> Thursday, 05 - 19

1315060 --> Thursday, 05 - 10

1315061 --> Thursday, 05 - 30

1315062 --> Thursday, 05 - 15

1315063 --> Thursday, 05 - 07

1315064 --> Thursday, 05 - 26

1315065 --> Thursday, 05 - 18

1315066 --> Thursday, 05 - 03

1315067 --> Thursday, 05 - 23

1315068 --> Thursday, 05 - 14

1315069 --> Thursday, 05 - 27

1315070 --> Thursday, 05 - 19

1315071 --> Thursday, 05 - 11

1315072 --> Thursday, 05 - 30

1315073 --> Thursday, 05 - 15

1315074 --> Thursday, 05 - 07

1315075 --> Thursday, 05 - 27

1315076 --> Thursday, 05 - 11

1315077 --> Thursday, 05 - 31

1315078 --> Thursday, 05 - 23

1315079 --> Thursday, 05 - 08

1315080 --> Thursday, 05 - 27

1315081 --> Thursday, 05 - 19

1315082 --> Thursday, 05 - 04

1315083 --> Thursday, 05 - 24

1315084 --> Thursday, 05 - 15

1315085 --> Thursday, 04 - 30

1315086 --> Thursday, 05 - 20

1315087 --> Thursday, 05 - 12

1315088 --> Thursday, 05 - 31

1315089 --> Thursday, 05 - 16

1315090 --> Thursday, 05 - 08

1315091 --> Thursday, 05 - 28

1315092 --> Thursday, 05 - 19

1315093 --> Thursday, 05 - 04

1315094 --> Thursday, 05 - 24

1315095 --> Thursday, 05 - 16

1315096 --> Thursday, 05 - 28

1315097 --> Thursday, 05 - 20

1315098 --> Thursday, 05 - 12

1315099 --> Thursday, 06 - 01

1315100 --> Thursday, 05 - 17

1315101 --> Thursday, 05 - 09

1315102 --> Thursday, 05 - 29

1315103 --> Thursday, 05 - 14

1315104 --> Thursday, 05 - 05

1315105 --> Thursday, 05 - 25

1315106 --> Thursday, 05 - 10

1315107 --> Thursday, 05 - 30

1315108 --> Thursday, 05 - 21

1315109 --> Thursday, 05 - 06

1315110 --> Thursday, 05 - 26

1315111 --> Thursday, 05 - 18

1315112 --> Thursday, 05 - 09

1315113 --> Thursday, 05 - 22

1315114 --> Thursday, 05 - 14

1315115 --> Thursday, 05 - 06

1315116 --> Thursday, 05 - 25

1315117 --> Thursday, 05 - 10

1315118 --> Thursday, 05 - 30

1315119 --> Thursday, 05 - 22

1315120 --> Thursday, 05 - 06

1315121 --> Thursday, 05 - 26

1315122 --> Thursday, 05 - 18

1315123 --> Thursday, 05 - 03

1315124 --> Thursday, 05 - 22

1315125 --> Thursday, 05 - 14

1315126 --> Thursday, 06 - 03

1315127 --> Thursday, 05 - 19

1315128 --> Thursday, 05 - 10

1315129 --> Thursday, 05 - 30

1315130 --> Thursday, 05 - 15

1315131 --> Thursday, 05 - 07

1315132 --> Thursday, 05 - 26

1315133 --> Thursday, 05 - 11

1315134 --> Thursday, 05 - 03

1315135 --> Thursday, 05 - 23

1315136 --> Thursday, 05 - 14

1315137 --> Thursday, 05 - 27

1315138 --> Thursday, 05 - 19

1315139 --> Thursday, 05 - 11

1315140 --> Thursday, 05 - 30

1315141 --> Thursday, 05 - 15

1315142 --> Thursday, 05 - 07

1315143 --> Thursday, 05 - 20

1315144 --> Thursday, 05 - 11

1315145 --> Thursday, 05 - 31

1315146 --> Thursday, 05 - 23

