Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0140000 through 0149999



0140000 --> Thursday, 05 - 25

0145050 --> Thursday, 05 - 30

0145051 --> Thursday, 05 - 15

0145052 --> Thursday, 05 - 06

0145053 --> Thursday, 05 - 26

0145054 --> Thursday, 05 - 11

0145055 --> Thursday, 05 - 03

0145056 --> Thursday, 05 - 22

0145057 --> Thursday, 05 - 14

0145058 --> Thursday, 05 - 27

0145059 --> Thursday, 05 - 19

0145060 --> Thursday, 05 - 10

0145061 --> Thursday, 05 - 30

0145062 --> Thursday, 05 - 15

0145063 --> Thursday, 05 - 07

0145064 --> Thursday, 05 - 26

0145065 --> Thursday, 05 - 11

0145066 --> Thursday, 05 - 31

0145067 --> Thursday, 05 - 23

0145068 --> Thursday, 05 - 07

0145069 --> Thursday, 05 - 27

0145070 --> Thursday, 05 - 19

0145071 --> Thursday, 05 - 04

0145072 --> Thursday, 05 - 23

0145073 --> Thursday, 05 - 15

0145074 --> Thursday, 04 - 30

0145075 --> Thursday, 05 - 20

0145076 --> Thursday, 05 - 11

0145077 --> Thursday, 05 - 31

0145078 --> Thursday, 05 - 16

0145079 --> Thursday, 05 - 08

0145080 --> Thursday, 05 - 27

0145081 --> Thursday, 05 - 19

0145082 --> Thursday, 05 - 04

0145083 --> Thursday, 05 - 24

0145084 --> Thursday, 05 - 15

0145085 --> Thursday, 05 - 28

0145086 --> Thursday, 05 - 20

0145087 --> Thursday, 05 - 12

0145088 --> Thursday, 05 - 31

0145089 --> Thursday, 05 - 16

0145090 --> Thursday, 05 - 08

0145091 --> Thursday, 05 - 28

0145092 --> Thursday, 05 - 12

0145093 --> Thursday, 05 - 04

0145094 --> Thursday, 05 - 24

0145095 --> Thursday, 05 - 09

0145096 --> Thursday, 05 - 28

0145097 --> Thursday, 05 - 20

0145098 --> Thursday, 05 - 05

0145099 --> Thursday, 05 - 25

0145100 --> Thursday, 05 - 17

0145101 --> Thursday, 05 - 09

0145102 --> Thursday, 05 - 22

0145103 --> Thursday, 05 - 14

0145104 --> Thursday, 06 - 02

0145105 --> Thursday, 05 - 18

0145106 --> Thursday, 05 - 10

0145107 --> Thursday, 05 - 30

0145108 --> Thursday, 05 - 21

0145109 --> Thursday, 05 - 06

0145110 --> Thursday, 05 - 26

0145111 --> Thursday, 05 - 18

0145112 --> Thursday, 05 - 02

0145113 --> Thursday, 05 - 22

0145114 --> Thursday, 05 - 14

0145115 --> Thursday, 05 - 27

0145116 --> Thursday, 05 - 18

0145117 --> Thursday, 05 - 10

0145118 --> Thursday, 05 - 30

0145119 --> Thursday, 05 - 15

0145120 --> Thursday, 05 - 06

0145121 --> Thursday, 05 - 26

0145122 --> Thursday, 05 - 11

0145123 --> Thursday, 05 - 31

0145124 --> Thursday, 05 - 22

0145125 --> Thursday, 05 - 07

0145126 --> Thursday, 05 - 27

0145127 --> Thursday, 05 - 19

0145128 --> Thursday, 05 - 10

0145129 --> Thursday, 05 - 23

0145130 --> Thursday, 05 - 15

0145131 --> Thursday, 05 - 07

0145132 --> Thursday, 05 - 26

0145133 --> Thursday, 05 - 11

0145134 --> Thursday, 05 - 31

0145135 --> Thursday, 05 - 23

0145136 --> Thursday, 05 - 07

0145137 --> Thursday, 05 - 27

0145138 --> Thursday, 05 - 19

0145139 --> Thursday, 05 - 04

0145140 --> Thursday, 05 - 23

0145141 --> Thursday, 05 - 15

0145142 --> Thursday, 05 - 28

0145143 --> Thursday, 05 - 20

0145144 --> Thursday, 05 - 11

0145145 --> Thursday, 05 - 31

0145146 --> Thursday, 05 - 16

0145147 --> Thursday, 05 - 08

0145148 --> Thursday, 05 - 27

0145149 --> Thursday, 05 - 12

0145150 --> Thursday, 05 - 04

0145151 --> Thursday, 05 - 24

0145152 --> Thursday, 05 - 15

0145153 --> Thursday, 05 - 28

0145154 --> Thursday, 05 - 20

0145155 --> Thursday, 05 - 12

0145156 --> Thursday, 05 - 31

0145157 --> Thursday, 05 - 16

0145158 --> Thursday, 05 - 08

0145159 --> Thursday, 05 - 28

0145160 --> Thursday, 05 - 12

0145161 --> Thursday, 06 - 01

0145162 --> Thursday, 05 - 24

0145163 --> Thursday, 05 - 09

0145164 --> Thursday, 05 - 28

0145165 --> Thursday, 05 - 20

0145166 --> Thursday, 05 - 05

0145167 --> Thursday, 05 - 25

0145168 --> Thursday, 05 - 16

0145169 --> Thursday, 05 - 01

0145170 --> Thursday, 05 - 21

0145171 --> Thursday, 05 - 13

0145172 --> Thursday, 06 - 01

0145173 --> Thursday, 05 - 17

0145174 --> Thursday, 05 - 09

0145175 --> Thursday, 05 - 29

0145176 --> Thursday, 05 - 20

0145177 --> Thursday, 05 - 05

0145178 --> Thursday, 05 - 25

0145179 --> Thursday, 05 - 10

0145180 --> Thursday, 05 - 29

0145181 --> Thursday, 05 - 21

0145182 --> Thursday, 05 - 13

0145183 --> Thursday, 05 - 26

0145184 --> Thursday, 05 - 17

0145185 --> Thursday, 05 - 09

0145186 --> Thursday, 05 - 29

0145187 --> Thursday, 05 - 14

0145188 --> Thursday, 05 - 05

0145189 --> Thursday, 05 - 25

0145190 --> Thursday, 05 - 10

0145191 --> Thursday, 05 - 30

0145192 --> Thursday, 05 - 21

0145193 --> Thursday, 05 - 06

0145194 --> Thursday, 05 - 26

0145195 --> Thursday, 05 - 18

0145196 --> Thursday, 05 - 09

0145197 --> Thursday, 05 - 22

0145198 --> Thursday, 05 - 14

0145199 --> Thursday, 06 - 03

0145200 --> Thursday, 05 - 18

0145201 --> Thursday, 05 - 10

0145202 --> Thursday, 05 - 30

0145203 --> Thursday, 05 - 15

0145204 --> Thursday, 05 - 06

0145205 --> Thursday, 05 - 26

0145206 --> Thursday, 05 - 11

0145207 --> Thursday, 05 - 03

0145208 --> Thursday, 05 - 22

0145209 --> Thursday, 05 - 14

0145210 --> Thursday, 05 - 27

0145211 --> Thursday, 05 - 19

0145212 --> Thursday, 05 - 10

0145213 --> Thursday, 05 - 30

0145214 --> Thursday, 05 - 15

0145215 --> Thursday, 05 - 07

0145216 --> Thursday, 05 - 26

0145217 --> Thursday, 05 - 11

0145218 --> Thursday, 05 - 31

0145219 --> Thursday, 05 - 23

0145220 --> Thursday, 05 - 07

0145221 --> Thursday, 05 - 27

0145222 --> Thursday, 05 - 19

0145223 --> Thursday, 05 - 04

0145224 --> Thursday, 05 - 23

0145225 --> Thursday, 05 - 15

0145226 --> Thursday, 04 - 30

0145227 --> Thursday, 05 - 20

0145228 --> Thursday, 05 - 11

0145229 --> Thursday, 05 - 31

0145230 --> Thursday, 05 - 16

0145231 --> Thursday, 05 - 08

0145232 --> Thursday, 05 - 27

0145233 --> Thursday, 05 - 19

0145234 --> Thursday, 05 - 04

0145235 --> Thursday, 05 - 24

0145236 --> Thursday, 05 - 15

0145237 --> Thursday, 05 - 28

0145238 --> Thursday, 05 - 20

0145239 --> Thursday, 05 - 12

0145240 --> Thursday, 05 - 31

0145241 --> Thursday, 05 - 16

0145242 --> Thursday, 05 - 08

0145243 --> Thursday, 05 - 28

0145244 --> Thursday, 05 - 12

0145245 --> Thursday, 05 - 04

0145246 --> Thursday, 05 - 24

0145247 --> Thursday, 05 - 09

0145248 --> Thursday, 05 - 28

0145249 --> Thursday, 05 - 20

0145250 --> Thursday, 05 - 05

0145251 --> Thursday, 05 - 25

0145252 --> Thursday, 05 - 16

0145253 --> Thursday, 05 - 08

0145254 --> Thursday, 05 - 21

0145255 --> Thursday, 05 - 13

0145256 --> Thursday, 06 - 01

0145257 --> Thursday, 05 - 17

0145258 --> Thursday, 05 - 09

0145259 --> Thursday, 05 - 29

0145260 --> Thursday, 05 - 20

0145261 --> Thursday, 05 - 05

0145262 --> Thursday, 05 - 25

0145263 --> Thursday, 05 - 17

0145264 --> Thursday, 05 - 01

0145265 --> Thursday, 05 - 21

0145266 --> Thursday, 05 - 13

0145267 --> Thursday, 06 - 02

0145268 --> Thursday, 05 - 17

0145269 --> Thursday, 05 - 09

0145270 --> Thursday, 05 - 29

0145271 --> Thursday, 05 - 14

0145272 --> Thursday, 05 - 05

0145273 --> Thursday, 05 - 25

0145274 --> Thursday, 05 - 10

0145275 --> Thursday, 05 - 30

0145276 --> Thursday, 05 - 21

0145277 --> Thursday, 05 - 06

0145278 --> Thursday, 05 - 26

0145279 --> Thursday, 05 - 18

0145280 --> Thursday, 05 - 09

0145281 --> Thursday, 05 - 22

0145282 --> Thursday, 05 - 14

0145283 --> Thursday, 05 - 06

0145284 --> Thursday, 05 - 25

0145285 --> Thursday, 05 - 10

0145286 --> Thursday, 05 - 30

0145287 --> Thursday, 05 - 22

0145288 --> Thursday, 05 - 06

0145289 --> Thursday, 05 - 26

0145290 --> Thursday, 05 - 18

0145291 --> Thursday, 05 - 03

0145292 --> Thursday, 05 - 22

0145293 --> Thursday, 05 - 14

0145294 --> Thursday, 06 - 03

0145295 --> Thursday, 05 - 19

0145296 --> Thursday, 05 - 10

0145297 --> Thursday, 05 - 30

0145298 --> Thursday, 05 - 15

0145299 --> Thursday, 05 - 07

0145300 --> Thursday, 05 - 27

0145301 --> Thursday, 05 - 12

0145302 --> Thursday, 05 - 04

0145303 --> Thursday, 05 - 24

0145304 --> Thursday, 05 - 15

0145305 --> Thursday, 05 - 28

0145306 --> Thursday, 05 - 20

0145307 --> Thursday, 05 - 12

0145308 --> Thursday, 05 - 31

0145309 --> Thursday, 05 - 16

0145310 --> Thursday, 05 - 08

0145311 --> Thursday, 05 - 28

0145312 --> Thursday, 05 - 12

0145313 --> Thursday, 06 - 01

0145314 --> Thursday, 05 - 24

0145315 --> Thursday, 05 - 09

0145316 --> Thursday, 05 - 28

0145317 --> Thursday, 05 - 20

0145318 --> Thursday, 05 - 05

0145319 --> Thursday, 05 - 25

0145320 --> Thursday, 05 - 16

0145321 --> Thursday, 05 - 01

0145322 --> Thursday, 05 - 21

0145323 --> Thursday, 05 - 13

0145324 --> Thursday, 06 - 01

0145325 --> Thursday, 05 - 17

0145326 --> Thursday, 05 - 09

0145327 --> Thursday, 05 - 29

0145328 --> Thursday, 05 - 20

0145329 --> Thursday, 05 - 05

0145330 --> Thursday, 05 - 25

0145331 --> Thursday, 05 - 10

0145332 --> Thursday, 05 - 29

0145333 --> Thursday, 05 - 21

0145334 --> Thursday, 05 - 13

0145335 --> Thursday, 05 - 26

0145336 --> Thursday, 05 - 17

0145337 --> Thursday, 05 - 09

0145338 --> Thursday, 05 - 29

0145339 --> Thursday, 05 - 14

0145340 --> Thursday, 05 - 05

0145341 --> Thursday, 05 - 25

0145342 --> Thursday, 05 - 10

0145343 --> Thursday, 05 - 30

0145344 --> Thursday, 05 - 21

0145345 --> Thursday, 05 - 06

0145346 --> Thursday, 05 - 26

0145347 --> Thursday, 05 - 18

0145348 --> Thursday, 05 - 09

0145349 --> Thursday, 05 - 22

0145350 --> Thursday, 05 - 14

0145351 --> Thursday, 06 - 03

0145352 --> Thursday, 05 - 18

0145353 --> Thursday, 05 - 10

0145354 --> Thursday, 05 - 30

0145355 --> Thursday, 05 - 15

0145356 --> Thursday, 05 - 06

0145357 --> Thursday, 05 - 26

0145358 --> Thursday, 05 - 18

0145359 --> Thursday, 05 - 03

0145360 --> Thursday, 05 - 22

0145361 --> Thursday, 05 - 14

0145362 --> Thursday, 05 - 27

0145363 --> Thursday, 05 - 19

0145364 --> Thursday, 05 - 10

0145365 --> Thursday, 05 - 30

0145366 --> Thursday, 05 - 15

0145367 --> Thursday, 05 - 07

0145368 --> Thursday, 05 - 26

0145369 --> Thursday, 05 - 11

0145370 --> Thursday, 05 - 31

0145371 --> Thursday, 05 - 23

0145372 --> Thursday, 05 - 07

0145373 --> Thursday, 05 - 27

0145374 --> Thursday, 05 - 19

0145375 --> Thursday, 05 - 04

0145376 --> Thursday, 05 - 23

0145377 --> Thursday, 05 - 15

0145378 --> Thursday, 05 - 07

0145379 --> Thursday, 05 - 20

0145380 --> Thursday, 05 - 11

0145381 --> Thursday, 05 - 31

0145382 --> Thursday, 05 - 23

0145383 --> Thursday, 05 - 08

0145384 --> Thursday, 05 - 27

0145385 --> Thursday, 05 - 19

0145386 --> Thursday, 05 - 04

0145387 --> Thursday, 05 - 24

0145388 --> Thursday, 05 - 15

0145389 --> Thursday, 05 - 28

0145390 --> Thursday, 05 - 20

0145391 --> Thursday, 05 - 12

0145392 --> Thursday, 05 - 31

0145393 --> Thursday, 05 - 16

0145394 --> Thursday, 05 - 08

0145395 --> Thursday, 05 - 28

0145396 --> Thursday, 05 - 12

0145397 --> Thursday, 05 - 04

0145398 --> Thursday, 05 - 24

0145399 --> Thursday, 05 - 09

0145400 --> Thursday, 05 - 29

0145401 --> Thursday, 05 - 21

0145402 --> Thursday, 05 - 13

0145403 --> Thursday, 05 - 26

0145404 --> Thursday, 05 - 17

0145405 --> Thursday, 05 - 09

0145406 --> Thursday, 05 - 29

0145407 --> Thursday, 05 - 14

0145408 --> Thursday, 05 - 05

0145409 --> Thursday, 05 - 25

0145410 --> Thursday, 05 - 10

0145411 --> Thursday, 05 - 30

0145412 --> Thursday, 05 - 21

0145413 --> Thursday, 05 - 06

0145414 --> Thursday, 05 - 26

0145415 --> Thursday, 05 - 18

0145416 --> Thursday, 05 - 02

0145417 --> Thursday, 05 - 22

0145418 --> Thursday, 05 - 14

0145419 --> Thursday, 06 - 03

0145420 --> Thursday, 05 - 18

0145421 --> Thursday, 05 - 10

0145422 --> Thursday, 05 - 30

0145423 --> Thursday, 05 - 15

0145424 --> Thursday, 05 - 06

0145425 --> Thursday, 05 - 26

0145426 --> Thursday, 05 - 11

0145427 --> Thursday, 05 - 03

0145428 --> Thursday, 05 - 22

0145429 --> Thursday, 05 - 14

0145430 --> Thursday, 05 - 27

0145431 --> Thursday, 05 - 19

0145432 --> Thursday, 05 - 10

0145433 --> Thursday, 05 - 30

0145434 --> Thursday, 05 - 15

0145435 --> Thursday, 05 - 07

0145436 --> Thursday, 05 - 26

0145437 --> Thursday, 05 - 11

0145438 --> Thursday, 05 - 31

0145439 --> Thursday, 05 - 23

0145440 --> Thursday, 05 - 07

0145441 --> Thursday, 05 - 27

0145442 --> Thursday, 05 - 19

0145443 --> Thursday, 05 - 04

0145444 --> Thursday, 05 - 23

0145445 --> Thursday, 05 - 15

0145446 --> Thursday, 04 - 30

0145447 --> Thursday, 05 - 20

0145448 --> Thursday, 05 - 11

0145449 --> Thursday, 05 - 31

0145450 --> Thursday, 05 - 16

0145451 --> Thursday, 05 - 08

0145452 --> Thursday, 05 - 27

0145453 --> Thursday, 05 - 19

0145454 --> Thursday, 05 - 04

0145455 --> Thursday, 05 - 24

0145456 --> Thursday, 05 - 15

0145457 --> Thursday, 05 - 28

0145458 --> Thursday, 05 - 20

0145459 --> Thursday, 05 - 12

0145460 --> Thursday, 05 - 31

0145461 --> Thursday, 05 - 16

0145462 --> Thursday, 05 - 08

0145463 --> Thursday, 05 - 28

0145464 --> Thursday, 05 - 12

0145465 --> Thursday, 05 - 04

0145466 --> Thursday, 05 - 24

0145467 --> Thursday, 05 - 09

0145468 --> Thursday, 05 - 28

0145469 --> Thursday, 05 - 20

0145470 --> Thursday, 05 - 05

0145471 --> Thursday, 05 - 25

0145472 --> Thursday, 05 - 16

0145473 --> Thursday, 05 - 08

0145474 --> Thursday, 05 - 21

0145475 --> Thursday, 05 - 13

0145476 --> Thursday, 06 - 01

0145477 --> Thursday, 05 - 24

0145478 --> Thursday, 05 - 09

0145479 --> Thursday, 05 - 29

0145480 --> Thursday, 05 - 20

0145481 --> Thursday, 05 - 05

0145482 --> Thursday, 05 - 25

0145483 --> Thursday, 05 - 17

0145484 --> Thursday, 05 - 01

0145485 --> Thursday, 05 - 21

0145486 --> Thursday, 05 - 13

0145487 --> Thursday, 06 - 02

0145488 --> Thursday, 05 - 17

0145489 --> Thursday, 05 - 09

0145490 --> Thursday, 05 - 29

0145491 --> Thursday, 05 - 14

0145492 --> Thursday, 05 - 05

0145493 --> Thursday, 05 - 25

0145494 --> Thursday, 05 - 10

0145495 --> Thursday, 05 - 30

0145496 --> Thursday, 05 - 21

0145497 --> Thursday, 05 - 13

0145498 --> Thursday, 05 - 26

0145499 --> Thursday, 05 - 18

0145500 --> Thursday, 05 - 10

0145501 --> Thursday, 05 - 23

0145502 --> Thursday, 05 - 15

0145503 --> Thursday, 04 - 30

0145504 --> Thursday, 05 - 19

0145505 --> Thursday, 05 - 11

0145506 --> Thursday, 05 - 31

0145507 --> Thursday, 05 - 16

0145508 --> Thursday, 05 - 07

0145509 --> Thursday, 05 - 27

0145510 --> Thursday, 05 - 19

0145511 --> Thursday, 05 - 04

0145512 --> Thursday, 05 - 23

0145513 --> Thursday, 05 - 15

0145514 --> Thursday, 05 - 28

0145515 --> Thursday, 05 - 20

0145516 --> Thursday, 05 - 11

0145517 --> Thursday, 05 - 31

0145518 --> Thursday, 05 - 16

0145519 --> Thursday, 05 - 08

0145520 --> Thursday, 05 - 27

0145521 --> Thursday, 05 - 12

0145522 --> Thursday, 05 - 04

0145523 --> Thursday, 05 - 24

0145524 --> Thursday, 05 - 08

0145525 --> Thursday, 05 - 28

0145526 --> Thursday, 05 - 20

0145527 --> Thursday, 05 - 05

0145528 --> Thursday, 05 - 24

0145529 --> Thursday, 05 - 16

0145530 --> Thursday, 05 - 08

0145531 --> Thursday, 05 - 21

0145532 --> Thursday, 05 - 12

0145533 --> Thursday, 06 - 01

0145534 --> Thursday, 05 - 24

0145535 --> Thursday, 05 - 09

0145536 --> Thursday, 05 - 28

0145537 --> Thursday, 05 - 20

0145538 --> Thursday, 05 - 05

0145539 --> Thursday, 05 - 25

0145540 --> Thursday, 05 - 16

0145541 --> Thursday, 05 - 01

0145542 --> Thursday, 05 - 21

0145543 --> Thursday, 05 - 13

0145544 --> Thursday, 06 - 01

0145545 --> Thursday, 05 - 17

0145546 --> Thursday, 05 - 09

0145547 --> Thursday, 05 - 29

0145548 --> Thursday, 05 - 13

0145549 --> Thursday, 05 - 05

0145550 --> Thursday, 05 - 25

0145551 --> Thursday, 05 - 10

0145552 --> Thursday, 05 - 29

0145553 --> Thursday, 05 - 21

0145554 --> Thursday, 05 - 13

0145555 --> Thursday, 05 - 26

0145556 --> Thursday, 05 - 17

0145557 --> Thursday, 05 - 09

0145558 --> Thursday, 05 - 29

0145559 --> Thursday, 05 - 14

0145560 --> Thursday, 05 - 05

0145561 --> Thursday, 05 - 25

0145562 --> Thursday, 05 - 10

0145563 --> Thursday, 05 - 30

0145564 --> Thursday, 05 - 21

0145565 --> Thursday, 05 - 06

0145566 --> Thursday, 05 - 26

0145567 --> Thursday, 05 - 18

0145568 --> Thursday, 05 - 02

0145569 --> Thursday, 05 - 22

0145570 --> Thursday, 05 - 14

0145571 --> Thursday, 06 - 03

0145572 --> Thursday, 05 - 18

0145573 --> Thursday, 05 - 10

0145574 --> Thursday, 05 - 30

0145575 --> Thursday, 05 - 15

0145576 --> Thursday, 05 - 06

0145577 --> Thursday, 05 - 26

0145578 --> Thursday, 05 - 11

0145579 --> Thursday, 05 - 03

0145580 --> Thursday, 05 - 22

0145581 --> Thursday, 05 - 14

0145582 --> Thursday, 05 - 27

0145583 --> Thursday, 05 - 19

0145584 --> Thursday, 05 - 10

0145585 --> Thursday, 05 - 30

0145586 --> Thursday, 05 - 15

0145587 --> Thursday, 05 - 07

0145588 --> Thursday, 05 - 26

0145589 --> Thursday, 05 - 11

0145590 --> Thursday, 05 - 31

0145591 --> Thursday, 05 - 23

0145592 --> Thursday, 05 - 07

0145593 --> Thursday, 05 - 27

0145594 --> Thursday, 05 - 19

0145595 --> Thursday, 05 - 04

0145596 --> Thursday, 05 - 23

0145597 --> Thursday, 05 - 15

0145598 --> Thursday, 04 - 30

0145599 --> Thursday, 05 - 20

0145600 --> Thursday, 05 - 11

0145601 --> Thursday, 05 - 31

0145602 --> Thursday, 05 - 16

0145603 --> Thursday, 05 - 08

0145604 --> Thursday, 05 - 27

0145605 --> Thursday, 05 - 19

0145606 --> Thursday, 05 - 04

0145607 --> Thursday, 05 - 24

0145608 --> Thursday, 05 - 15

0145609 --> Thursday, 05 - 28

0145610 --> Thursday, 05 - 20

0145611 --> Thursday, 05 - 12

0145612 --> Thursday, 05 - 31

0145613 --> Thursday, 05 - 16

0145614 --> Thursday, 05 - 08

0145615 --> Thursday, 05 - 28

0145616 --> Thursday, 05 - 12

0145617 --> Thursday, 05 - 04

0145618 --> Thursday, 05 - 24

0145619 --> Thursday, 05 - 09

0145620 --> Thursday, 05 - 28

0145621 --> Thursday, 05 - 20

0145622 --> Thursday, 05 - 05

0145623 --> Thursday, 05 - 25

0145624 --> Thursday, 05 - 16

0145625 --> Thursday, 05 - 08

0145626 --> Thursday, 05 - 21

0145627 --> Thursday, 05 - 13

0145628 --> Thursday, 06 - 01

0145629 --> Thursday, 05 - 24

0145630 --> Thursday, 05 - 09

0145631 --> Thursday, 05 - 29

0145632 --> Thursday, 05 - 20

0145633 --> Thursday, 05 - 05

0145634 --> Thursday, 05 - 25

0145635 --> Thursday, 05 - 17

0145636 --> Thursday, 05 - 01

0145637 --> Thursday, 05 - 21

0145638 --> Thursday, 05 - 13

0145639 --> Thursday, 06 - 02

0145640 --> Thursday, 05 - 17

0145641 --> Thursday, 05 - 09

0145642 --> Thursday, 05 - 29

0145643 --> Thursday, 05 - 14

0145644 --> Thursday, 05 - 05

0145645 --> Thursday, 05 - 25

0145646 --> Thursday, 05 - 10

0145647 --> Thursday, 05 - 30

0145648 --> Thursday, 05 - 21

0145649 --> Thursday, 05 - 13

0145650 --> Thursday, 05 - 26

0145651 --> Thursday, 05 - 18

0145652 --> Thursday, 05 - 09

0145653 --> Thursday, 05 - 29

0145654 --> Thursday, 05 - 14

0145655 --> Thursday, 05 - 06

0145656 --> Thursday, 05 - 25

0145657 --> Thursday, 05 - 10

0145658 --> Thursday, 05 - 30

0145659 --> Thursday, 05 - 22

0145660 --> Thursday, 05 - 06

0145661 --> Thursday, 05 - 26

0145662 --> Thursday, 05 - 18

0145663 --> Thursday, 05 - 03

0145664 --> Thursday, 05 - 22

0145665 --> Thursday, 05 - 14

0145666 --> Thursday, 06 - 03

0145667 --> Thursday, 05 - 19

0145668 --> Thursday, 05 - 10

0145669 --> Thursday, 05 - 30

0145670 --> Thursday, 05 - 15

0145671 --> Thursday, 05 - 07

0145672 --> Thursday, 05 - 26

0145673 --> Thursday, 05 - 11

0145674 --> Thursday, 05 - 03

0145675 --> Thursday, 05 - 23

0145676 --> Thursday, 05 - 14

0145677 --> Thursday, 05 - 27

0145678 --> Thursday, 05 - 19

0145679 --> Thursday, 05 - 11

0145680 --> Thursday, 05 - 30

0145681 --> Thursday, 05 - 15

0145682 --> Thursday, 05 - 07

0145683 --> Thursday, 05 - 27

0145684 --> Thursday, 05 - 11

0145685 --> Thursday, 05 - 31

0145686 --> Thursday, 05 - 23

0145687 --> Thursday, 05 - 08

0145688 --> Thursday, 05 - 27

0145689 --> Thursday, 05 - 19

0145690 --> Thursday, 05 - 04

0145691 --> Thursday, 05 - 24

0145692 --> Thursday, 05 - 15

0145693 --> Thursday, 04 - 30

0145694 --> Thursday, 05 - 20

0145695 --> Thursday, 05 - 12

0145696 --> Thursday, 05 - 31

0145697 --> Thursday, 05 - 16

0145698 --> Thursday, 05 - 08

0145699 --> Thursday, 05 - 28

0145700 --> Thursday, 05 - 20

0145701 --> Thursday, 05 - 05

0145702 --> Thursday, 05 - 25

0145703 --> Thursday, 05 - 17

0145704 --> Thursday, 05 - 01

0145705 --> Thursday, 05 - 21

0145706 --> Thursday, 05 - 13

0145707 --> Thursday, 06 - 02

0145708 --> Thursday, 05 - 17

0145709 --> Thursday, 05 - 09

0145710 --> Thursday, 05 - 29

0145711 --> Thursday, 05 - 14

0145712 --> Thursday, 05 - 05

0145713 --> Thursday, 05 - 25

0145714 --> Thursday, 05 - 10

0145715 --> Thursday, 05 - 30

0145716 --> Thursday, 05 - 21

0145717 --> Thursday, 05 - 06

0145718 --> Thursday, 05 - 26

0145719 --> Thursday, 05 - 18

0145720 --> Thursday, 05 - 09

0145721 --> Thursday, 05 - 22

0145722 --> Thursday, 05 - 14

0145723 --> Thursday, 05 - 06

0145724 --> Thursday, 05 - 25

0145725 --> Thursday, 05 - 10

0145726 --> Thursday, 05 - 30

0145727 --> Thursday, 05 - 22

0145728 --> Thursday, 05 - 06

0145729 --> Thursday, 05 - 26

0145730 --> Thursday, 05 - 18

0145731 --> Thursday, 05 - 03

0145732 --> Thursday, 05 - 22

0145733 --> Thursday, 05 - 14

0145734 --> Thursday, 06 - 03

0145735 --> Thursday, 05 - 19

0145736 --> Thursday, 05 - 10

0145737 --> Thursday, 05 - 30

0145738 --> Thursday, 05 - 15

0145739 --> Thursday, 05 - 07

0145740 --> Thursday, 05 - 26

0145741 --> Thursday, 05 - 11

0145742 --> Thursday, 05 - 03

0145743 --> Thursday, 05 - 23

0145744 --> Thursday, 05 - 14

0145745 --> Thursday, 05 - 27

0145746 --> Thursday, 05 - 19

0145747 --> Thursday, 05 - 11

0145748 --> Thursday, 05 - 30

0145749 --> Thursday, 05 - 15

0145750 --> Thursday, 05 - 07

0145751 --> Thursday, 05 - 20

0145752 --> Thursday, 05 - 11

0145753 --> Thursday, 05 - 31

0145754 --> Thursday, 05 - 23

0145755 --> Thursday, 05 - 08

0145756 --> Thursday, 05 - 27

0145757 --> Thursday, 05 - 19

0145758 --> Thursday, 05 - 04

0145759 --> Thursday, 05 - 24

0145760 --> Thursday, 05 - 15

0145761 --> Thursday, 04 - 30

0145762 --> Thursday, 05 - 20

0145763 --> Thursday, 05 - 12

0145764 --> Thursday, 05 - 31

0145765 --> Thursday, 05 - 16

0145766 --> Thursday, 05 - 08

0145767 --> Thursday, 05 - 28

0145768 --> Thursday, 05 - 12

0145769 --> Thursday, 05 - 04

0145770 --> Thursday, 05 - 24

0145771 --> Thursday, 05 - 09

0145772 --> Thursday, 05 - 28

0145773 --> Thursday, 05 - 20

0145774 --> Thursday, 05 - 12

0145775 --> Thursday, 05 - 25

0145776 --> Thursday, 05 - 16

0145777 --> Thursday, 05 - 08

0145778 --> Thursday, 05 - 28

0145779 --> Thursday, 05 - 13

0145780 --> Thursday, 05 - 04

0145781 --> Thursday, 05 - 24

0145782 --> Thursday, 05 - 09

