Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0080000 through 0089999



0080000 --> Thursday, 05 - 11

0084276 --> Thursday, 05 - 18

0084277 --> Thursday, 05 - 10

0084278 --> Thursday, 05 - 30

0084279 --> Thursday, 05 - 15

0084280 --> Thursday, 05 - 06

0084281 --> Thursday, 05 - 26

0084282 --> Thursday, 05 - 11

0084283 --> Thursday, 05 - 03

0084284 --> Thursday, 05 - 22

0084285 --> Thursday, 05 - 07

0084286 --> Thursday, 05 - 27

0084287 --> Thursday, 05 - 19

0084288 --> Thursday, 05 - 10

0084289 --> Thursday, 05 - 23

0084290 --> Thursday, 05 - 15

0084291 --> Thursday, 05 - 07

0084292 --> Thursday, 05 - 26

0084293 --> Thursday, 05 - 11

0084294 --> Thursday, 05 - 31

0084295 --> Thursday, 05 - 23

0084296 --> Thursday, 05 - 07

0084297 --> Thursday, 05 - 27

0084298 --> Thursday, 05 - 19

0084299 --> Thursday, 05 - 04

0084300 --> Thursday, 05 - 24

0084301 --> Thursday, 05 - 16

0084302 --> Thursday, 05 - 01

0084303 --> Thursday, 05 - 21

0084304 --> Thursday, 05 - 12

0084305 --> Thursday, 06 - 01

0084306 --> Thursday, 05 - 17

0084307 --> Thursday, 05 - 09

0084308 --> Thursday, 05 - 28

0084309 --> Thursday, 05 - 13

0084310 --> Thursday, 05 - 05

0084311 --> Thursday, 05 - 25

0084312 --> Thursday, 05 - 09

0084313 --> Thursday, 05 - 29

0084314 --> Thursday, 05 - 21

0084315 --> Thursday, 05 - 06

0084316 --> Thursday, 05 - 25

0084317 --> Thursday, 05 - 17

0084318 --> Thursday, 05 - 09

0084319 --> Thursday, 05 - 22

0084320 --> Thursday, 05 - 13

0084321 --> Thursday, 05 - 05

0084322 --> Thursday, 05 - 18

0084323 --> Thursday, 05 - 10

0084324 --> Thursday, 05 - 29

0084325 --> Thursday, 05 - 21

0084326 --> Thursday, 05 - 06

0084327 --> Thursday, 05 - 26

0084328 --> Thursday, 05 - 17

0084329 --> Thursday, 05 - 02

0084330 --> Thursday, 05 - 22

0084331 --> Thursday, 05 - 14

0084332 --> Thursday, 06 - 02

0084333 --> Thursday, 05 - 18

0084334 --> Thursday, 05 - 10

0084335 --> Thursday, 05 - 30

0084336 --> Thursday, 05 - 14

0084337 --> Thursday, 05 - 06

0084338 --> Thursday, 05 - 26

0084339 --> Thursday, 05 - 11

0084340 --> Thursday, 05 - 02

0084341 --> Thursday, 05 - 22

0084342 --> Thursday, 05 - 07

0084343 --> Thursday, 05 - 27

0084344 --> Thursday, 05 - 18

0084345 --> Thursday, 05 - 10

0084346 --> Thursday, 05 - 23

0084347 --> Thursday, 05 - 15

0084348 --> Thursday, 05 - 06

0084349 --> Thursday, 05 - 26

0084350 --> Thursday, 05 - 11

0084351 --> Thursday, 05 - 31

0084352 --> Thursday, 05 - 22

0084353 --> Thursday, 05 - 07

0084354 --> Thursday, 05 - 27

0084355 --> Thursday, 05 - 19

0084356 --> Thursday, 05 - 03

0084357 --> Thursday, 05 - 23

0084358 --> Thursday, 05 - 15

0084359 --> Thursday, 04 - 30

0084360 --> Thursday, 05 - 19

0084361 --> Thursday, 05 - 11

0084362 --> Thursday, 05 - 31

0084363 --> Thursday, 05 - 16

0084364 --> Thursday, 05 - 07

0084365 --> Thursday, 05 - 27

0084366 --> Thursday, 05 - 12

0084367 --> Thursday, 05 - 04

0084368 --> Thursday, 05 - 23

0084369 --> Thursday, 05 - 15

0084370 --> Thursday, 05 - 28

0084371 --> Thursday, 05 - 20

0084372 --> Thursday, 05 - 11

0084373 --> Thursday, 05 - 31

0084374 --> Thursday, 05 - 16

0084375 --> Thursday, 05 - 08

0084376 --> Thursday, 05 - 27

0084377 --> Thursday, 05 - 12

0084378 --> Thursday, 05 - 04

0084379 --> Thursday, 05 - 24

0084380 --> Thursday, 05 - 08

0084381 --> Thursday, 05 - 28

0084382 --> Thursday, 05 - 20

0084383 --> Thursday, 05 - 05

0084384 --> Thursday, 05 - 24

0084385 --> Thursday, 05 - 16

0084386 --> Thursday, 05 - 01

0084387 --> Thursday, 05 - 21

0084388 --> Thursday, 05 - 12

0084389 --> Thursday, 06 - 01

0084390 --> Thursday, 05 - 17

0084391 --> Thursday, 05 - 09

0084392 --> Thursday, 05 - 28

0084393 --> Thursday, 05 - 20

0084394 --> Thursday, 05 - 05

0084395 --> Thursday, 05 - 25

0084396 --> Thursday, 05 - 16

0084397 --> Thursday, 05 - 01

0084398 --> Thursday, 05 - 21

0084399 --> Thursday, 05 - 13

0084400 --> Thursday, 06 - 01

0084401 --> Thursday, 05 - 17

0084402 --> Thursday, 05 - 09

0084403 --> Thursday, 05 - 29

0084404 --> Thursday, 05 - 13

0084405 --> Thursday, 05 - 05

0084406 --> Thursday, 05 - 25

0084407 --> Thursday, 05 - 10

0084408 --> Thursday, 05 - 29

0084409 --> Thursday, 05 - 21

0084410 --> Thursday, 05 - 06

0084411 --> Thursday, 05 - 26

0084412 --> Thursday, 05 - 17

0084413 --> Thursday, 05 - 09

0084414 --> Thursday, 05 - 22

0084415 --> Thursday, 05 - 14

0084416 --> Thursday, 05 - 05

0084417 --> Thursday, 05 - 18

0084418 --> Thursday, 05 - 10

0084419 --> Thursday, 05 - 30

0084420 --> Thursday, 05 - 21

0084421 --> Thursday, 05 - 06

0084422 --> Thursday, 05 - 26

0084423 --> Thursday, 05 - 18

0084424 --> Thursday, 05 - 02

0084425 --> Thursday, 05 - 22

0084426 --> Thursday, 05 - 14

0084427 --> Thursday, 06 - 03

0084428 --> Thursday, 05 - 18

0084429 --> Thursday, 05 - 10

0084430 --> Thursday, 05 - 30

0084431 --> Thursday, 05 - 15

0084432 --> Thursday, 05 - 06

0084433 --> Thursday, 05 - 26

0084434 --> Thursday, 05 - 11

0084435 --> Thursday, 05 - 03

0084436 --> Thursday, 05 - 22

0084437 --> Thursday, 05 - 07

0084438 --> Thursday, 05 - 27

0084439 --> Thursday, 05 - 19

0084440 --> Thursday, 05 - 10

0084441 --> Thursday, 05 - 23

0084442 --> Thursday, 05 - 15

0084443 --> Thursday, 05 - 07

0084444 --> Thursday, 05 - 26

0084445 --> Thursday, 05 - 11

0084446 --> Thursday, 05 - 31

0084447 --> Thursday, 05 - 23

0084448 --> Thursday, 05 - 07

0084449 --> Thursday, 05 - 27

0084450 --> Thursday, 05 - 19

0084451 --> Thursday, 05 - 04

0084452 --> Thursday, 05 - 23

0084453 --> Thursday, 05 - 15

0084454 --> Thursday, 04 - 30

0084455 --> Thursday, 05 - 20

0084456 --> Thursday, 05 - 11

0084457 --> Thursday, 05 - 31

0084458 --> Thursday, 05 - 16

0084459 --> Thursday, 05 - 08

0084460 --> Thursday, 05 - 27

0084461 --> Thursday, 05 - 12

0084462 --> Thursday, 05 - 04

0084463 --> Thursday, 05 - 24

0084464 --> Thursday, 05 - 15

0084465 --> Thursday, 05 - 28

0084466 --> Thursday, 05 - 20

0084467 --> Thursday, 05 - 12

0084468 --> Thursday, 05 - 31

0084469 --> Thursday, 05 - 16

0084470 --> Thursday, 05 - 08

0084471 --> Thursday, 05 - 28

0084472 --> Thursday, 05 - 12

0084473 --> Thursday, 05 - 04

0084474 --> Thursday, 05 - 24

0084475 --> Thursday, 05 - 09

0084476 --> Thursday, 05 - 28

0084477 --> Thursday, 05 - 20

0084478 --> Thursday, 05 - 05

0084479 --> Thursday, 05 - 25

0084480 --> Thursday, 05 - 16

0084481 --> Thursday, 05 - 01

0084482 --> Thursday, 05 - 21

0084483 --> Thursday, 05 - 13

0084484 --> Thursday, 06 - 01

0084485 --> Thursday, 05 - 17

0084486 --> Thursday, 05 - 09

0084487 --> Thursday, 05 - 29

0084488 --> Thursday, 05 - 20

0084489 --> Thursday, 05 - 05

0084490 --> Thursday, 05 - 25

0084491 --> Thursday, 05 - 17

0084492 --> Thursday, 05 - 01

0084493 --> Thursday, 05 - 21

0084494 --> Thursday, 05 - 13

0084495 --> Thursday, 05 - 26

0084496 --> Thursday, 05 - 17

0084497 --> Thursday, 05 - 09

0084498 --> Thursday, 05 - 29

0084499 --> Thursday, 05 - 14

0084500 --> Thursday, 05 - 06

0084501 --> Thursday, 05 - 26

0084502 --> Thursday, 05 - 11

0084503 --> Thursday, 05 - 31

0084504 --> Thursday, 05 - 22

0084505 --> Thursday, 05 - 07

0084506 --> Thursday, 05 - 27

0084507 --> Thursday, 05 - 19

0084508 --> Thursday, 05 - 10

0084509 --> Thursday, 05 - 23

0084510 --> Thursday, 05 - 15

0084511 --> Thursday, 05 - 07

0084512 --> Thursday, 05 - 19

0084513 --> Thursday, 05 - 11

0084514 --> Thursday, 05 - 31

0084515 --> Thursday, 05 - 16

0084516 --> Thursday, 05 - 07

0084517 --> Thursday, 05 - 27

0084518 --> Thursday, 05 - 19

0084519 --> Thursday, 05 - 04

0084520 --> Thursday, 05 - 23

0084521 --> Thursday, 05 - 15

0084522 --> Thursday, 05 - 28

0084523 --> Thursday, 05 - 20

0084524 --> Thursday, 05 - 11

0084525 --> Thursday, 05 - 31

0084526 --> Thursday, 05 - 16

0084527 --> Thursday, 05 - 08

0084528 --> Thursday, 05 - 27

0084529 --> Thursday, 05 - 12

0084530 --> Thursday, 05 - 04

0084531 --> Thursday, 05 - 24

0084532 --> Thursday, 05 - 08

0084533 --> Thursday, 05 - 28

0084534 --> Thursday, 05 - 20

0084535 --> Thursday, 05 - 05

0084536 --> Thursday, 05 - 24

0084537 --> Thursday, 05 - 16

0084538 --> Thursday, 05 - 08

0084539 --> Thursday, 05 - 21

0084540 --> Thursday, 05 - 12

0084541 --> Thursday, 06 - 01

0084542 --> Thursday, 05 - 24

0084543 --> Thursday, 05 - 09

0084544 --> Thursday, 05 - 28

0084545 --> Thursday, 05 - 20

0084546 --> Thursday, 05 - 05

0084547 --> Thursday, 05 - 25

0084548 --> Thursday, 05 - 16

0084549 --> Thursday, 05 - 01

0084550 --> Thursday, 05 - 21

0084551 --> Thursday, 05 - 13

0084552 --> Thursday, 06 - 01

0084553 --> Thursday, 05 - 17

0084554 --> Thursday, 05 - 09

0084555 --> Thursday, 05 - 29

0084556 --> Thursday, 05 - 13

0084557 --> Thursday, 05 - 05

0084558 --> Thursday, 05 - 25

0084559 --> Thursday, 05 - 10

0084560 --> Thursday, 05 - 29

0084561 --> Thursday, 05 - 21

0084562 --> Thursday, 05 - 13

0084563 --> Thursday, 05 - 26

0084564 --> Thursday, 05 - 17

0084565 --> Thursday, 05 - 09

0084566 --> Thursday, 05 - 29

0084567 --> Thursday, 05 - 14

0084568 --> Thursday, 05 - 05

0084569 --> Thursday, 05 - 25

0084570 --> Thursday, 05 - 10

0084571 --> Thursday, 05 - 30

0084572 --> Thursday, 05 - 21

0084573 --> Thursday, 05 - 06

0084574 --> Thursday, 05 - 26

0084575 --> Thursday, 05 - 18

0084576 --> Thursday, 05 - 02

0084577 --> Thursday, 05 - 22

0084578 --> Thursday, 05 - 14

0084579 --> Thursday, 06 - 03

0084580 --> Thursday, 05 - 18

0084581 --> Thursday, 05 - 10

0084582 --> Thursday, 05 - 30

0084583 --> Thursday, 05 - 15

0084584 --> Thursday, 05 - 06

0084585 --> Thursday, 05 - 26

0084586 --> Thursday, 05 - 18

0084587 --> Thursday, 05 - 03

0084588 --> Thursday, 05 - 22

0084589 --> Thursday, 05 - 14

0084590 --> Thursday, 05 - 27

0084591 --> Thursday, 05 - 19

0084592 --> Thursday, 05 - 10

0084593 --> Thursday, 05 - 30

0084594 --> Thursday, 05 - 15

0084595 --> Thursday, 05 - 07

0084596 --> Thursday, 05 - 26

0084597 --> Thursday, 05 - 11

0084598 --> Thursday, 05 - 31

0084599 --> Thursday, 05 - 23

0084600 --> Thursday, 05 - 08

0084601 --> Thursday, 05 - 28

0084602 --> Thursday, 05 - 20

0084603 --> Thursday, 05 - 05

0084604 --> Thursday, 05 - 24

0084605 --> Thursday, 05 - 16

0084606 --> Thursday, 05 - 01

0084607 --> Thursday, 05 - 21

0084608 --> Thursday, 05 - 12

0084609 --> Thursday, 06 - 01

0084610 --> Thursday, 05 - 17

0084611 --> Thursday, 05 - 09

0084612 --> Thursday, 05 - 28

0084613 --> Thursday, 05 - 13

0084614 --> Thursday, 05 - 05

0084615 --> Thursday, 05 - 25

0084616 --> Thursday, 05 - 16

0084617 --> Thursday, 05 - 29

0084618 --> Thursday, 05 - 21

0084619 --> Thursday, 05 - 13

0084620 --> Thursday, 06 - 01

0084621 --> Thursday, 05 - 17

0084622 --> Thursday, 05 - 09

0084623 --> Thursday, 05 - 29

0084624 --> Thursday, 05 - 13

0084625 --> Thursday, 05 - 05

0084626 --> Thursday, 05 - 25

0084627 --> Thursday, 05 - 10

0084628 --> Thursday, 05 - 29

0084629 --> Thursday, 05 - 21

0084630 --> Thursday, 05 - 06

0084631 --> Thursday, 05 - 26

0084632 --> Thursday, 05 - 17

0084633 --> Thursday, 05 - 02

0084634 --> Thursday, 05 - 22

0084635 --> Thursday, 05 - 14

0084636 --> Thursday, 06 - 02

0084637 --> Thursday, 05 - 18

0084638 --> Thursday, 05 - 10

0084639 --> Thursday, 05 - 30

0084640 --> Thursday, 05 - 21

0084641 --> Thursday, 05 - 06

0084642 --> Thursday, 05 - 26

0084643 --> Thursday, 05 - 18

0084644 --> Thursday, 05 - 02

0084645 --> Thursday, 05 - 22

0084646 --> Thursday, 05 - 14

0084647 --> Thursday, 05 - 27

0084648 --> Thursday, 05 - 18

0084649 --> Thursday, 05 - 10

0084650 --> Thursday, 05 - 30

0084651 --> Thursday, 05 - 15

0084652 --> Thursday, 05 - 06

0084653 --> Thursday, 05 - 26

0084654 --> Thursday, 05 - 11

0084655 --> Thursday, 05 - 31

0084656 --> Thursday, 05 - 22

0084657 --> Thursday, 05 - 07

0084658 --> Thursday, 05 - 27

0084659 --> Thursday, 05 - 19

0084660 --> Thursday, 05 - 10

0084661 --> Thursday, 05 - 23

0084662 --> Thursday, 05 - 15

0084663 --> Thursday, 05 - 07

0084664 --> Thursday, 05 - 19

0084665 --> Thursday, 05 - 11

0084666 --> Thursday, 05 - 31

0084667 --> Thursday, 05 - 16

0084668 --> Thursday, 05 - 07

0084669 --> Thursday, 05 - 27

0084670 --> Thursday, 05 - 19

0084671 --> Thursday, 05 - 04

0084672 --> Thursday, 05 - 23

0084673 --> Thursday, 05 - 15

0084674 --> Thursday, 05 - 28

0084675 --> Thursday, 05 - 20

0084676 --> Thursday, 05 - 11

0084677 --> Thursday, 05 - 31

0084678 --> Thursday, 05 - 16

0084679 --> Thursday, 05 - 08

0084680 --> Thursday, 05 - 27

0084681 --> Thursday, 05 - 12

0084682 --> Thursday, 05 - 04

0084683 --> Thursday, 05 - 24

0084684 --> Thursday, 05 - 08

0084685 --> Thursday, 05 - 28

0084686 --> Thursday, 05 - 20

0084687 --> Thursday, 05 - 05

0084688 --> Thursday, 05 - 24

0084689 --> Thursday, 05 - 16

0084690 --> Thursday, 05 - 08

0084691 --> Thursday, 05 - 21

0084692 --> Thursday, 05 - 12

0084693 --> Thursday, 06 - 01

0084694 --> Thursday, 05 - 24

0084695 --> Thursday, 05 - 09

0084696 --> Thursday, 05 - 28

0084697 --> Thursday, 05 - 20

0084698 --> Thursday, 05 - 05

0084699 --> Thursday, 05 - 25

0084700 --> Thursday, 05 - 17

0084701 --> Thursday, 05 - 02

0084702 --> Thursday, 05 - 22

0084703 --> Thursday, 05 - 14

0084704 --> Thursday, 06 - 02

0084705 --> Thursday, 05 - 18

0084706 --> Thursday, 05 - 10

0084707 --> Thursday, 05 - 30

0084708 --> Thursday, 05 - 14

0084709 --> Thursday, 05 - 06

0084710 --> Thursday, 05 - 26

0084711 --> Thursday, 05 - 11

0084712 --> Thursday, 05 - 02

0084713 --> Thursday, 05 - 22

0084714 --> Thursday, 05 - 14

0084715 --> Thursday, 05 - 27

0084716 --> Thursday, 05 - 18

0084717 --> Thursday, 05 - 10

0084718 --> Thursday, 05 - 30

0084719 --> Thursday, 05 - 15

0084720 --> Thursday, 05 - 06

0084721 --> Thursday, 05 - 26

0084722 --> Thursday, 05 - 11

0084723 --> Thursday, 05 - 31

0084724 --> Thursday, 05 - 22

0084725 --> Thursday, 05 - 07

0084726 --> Thursday, 05 - 27

0084727 --> Thursday, 05 - 19

0084728 --> Thursday, 05 - 03

0084729 --> Thursday, 05 - 23

0084730 --> Thursday, 05 - 15

0084731 --> Thursday, 04 - 30

0084732 --> Thursday, 05 - 19

0084733 --> Thursday, 05 - 11

0084734 --> Thursday, 05 - 31

0084735 --> Thursday, 05 - 16

0084736 --> Thursday, 05 - 07

0084737 --> Thursday, 05 - 27

0084738 --> Thursday, 05 - 19

0084739 --> Thursday, 05 - 04

0084740 --> Thursday, 05 - 23

0084741 --> Thursday, 05 - 15

0084742 --> Thursday, 05 - 28

0084743 --> Thursday, 05 - 20

0084744 --> Thursday, 05 - 11

0084745 --> Thursday, 05 - 31

0084746 --> Thursday, 05 - 16

0084747 --> Thursday, 05 - 08

0084748 --> Thursday, 05 - 27

0084749 --> Thursday, 05 - 12

0084750 --> Thursday, 05 - 04

0084751 --> Thursday, 05 - 24

0084752 --> Thursday, 05 - 08

0084753 --> Thursday, 05 - 28

0084754 --> Thursday, 05 - 20

0084755 --> Thursday, 05 - 05

0084756 --> Thursday, 05 - 24

0084757 --> Thursday, 05 - 16

0084758 --> Thursday, 05 - 08

0084759 --> Thursday, 05 - 21

0084760 --> Thursday, 05 - 12

0084761 --> Thursday, 06 - 01

0084762 --> Thursday, 05 - 17

0084763 --> Thursday, 05 - 09

0084764 --> Thursday, 05 - 28

0084765 --> Thursday, 05 - 20

0084766 --> Thursday, 05 - 05

0084767 --> Thursday, 05 - 25

0084768 --> Thursday, 05 - 16

0084769 --> Thursday, 05 - 01

0084770 --> Thursday, 05 - 21

0084771 --> Thursday, 05 - 13

0084772 --> Thursday, 06 - 01

0084773 --> Thursday, 05 - 17

0084774 --> Thursday, 05 - 09

0084775 --> Thursday, 05 - 29

0084776 --> Thursday, 05 - 13

0084777 --> Thursday, 05 - 05

0084778 --> Thursday, 05 - 25

0084779 --> Thursday, 05 - 10

0084780 --> Thursday, 05 - 29

0084781 --> Thursday, 05 - 21

0084782 --> Thursday, 05 - 06

0084783 --> Thursday, 05 - 26

0084784 --> Thursday, 05 - 17

0084785 --> Thursday, 05 - 09

0084786 --> Thursday, 05 - 22

0084787 --> Thursday, 05 - 14

0084788 --> Thursday, 05 - 05

0084789 --> Thursday, 05 - 25

0084790 --> Thursday, 05 - 10

0084791 --> Thursday, 05 - 30

0084792 --> Thursday, 05 - 21

0084793 --> Thursday, 05 - 06

0084794 --> Thursday, 05 - 26

0084795 --> Thursday, 05 - 18

0084796 --> Thursday, 05 - 02

0084797 --> Thursday, 05 - 22

0084798 --> Thursday, 05 - 14

0084799 --> Thursday, 06 - 03

0084800 --> Thursday, 05 - 18

0084801 --> Thursday, 05 - 10

0084802 --> Thursday, 05 - 30

0084803 --> Thursday, 05 - 15

0084804 --> Thursday, 05 - 06

0084805 --> Thursday, 05 - 26

0084806 --> Thursday, 05 - 11

0084807 --> Thursday, 05 - 03

0084808 --> Thursday, 05 - 22

0084809 --> Thursday, 05 - 14

0084810 --> Thursday, 05 - 27

0084811 --> Thursday, 05 - 19

0084812 --> Thursday, 05 - 10

0084813 --> Thursday, 05 - 30

0084814 --> Thursday, 05 - 15

0084815 --> Thursday, 05 - 07

0084816 --> Thursday, 05 - 26

0084817 --> Thursday, 05 - 11

0084818 --> Thursday, 05 - 31

0084819 --> Thursday, 05 - 23

0084820 --> Thursday, 05 - 07

0084821 --> Thursday, 05 - 27

0084822 --> Thursday, 05 - 19

0084823 --> Thursday, 05 - 04

0084824 --> Thursday, 05 - 23

0084825 --> Thursday, 05 - 15

0084826 --> Thursday, 04 - 30

0084827 --> Thursday, 05 - 20

0084828 --> Thursday, 05 - 11

0084829 --> Thursday, 05 - 31

0084830 --> Thursday, 05 - 16

0084831 --> Thursday, 05 - 08

0084832 --> Thursday, 05 - 27

0084833 --> Thursday, 05 - 19

0084834 --> Thursday, 05 - 04

0084835 --> Thursday, 05 - 24

0084836 --> Thursday, 05 - 15

0084837 --> Thursday, 05 - 28

0084838 --> Thursday, 05 - 20

0084839 --> Thursday, 05 - 12

0084840 --> Thursday, 05 - 31

0084841 --> Thursday, 05 - 16

0084842 --> Thursday, 05 - 08

0084843 --> Thursday, 05 - 28

0084844 --> Thursday, 05 - 12

0084845 --> Thursday, 05 - 04

0084846 --> Thursday, 05 - 24

0084847 --> Thursday, 05 - 09

0084848 --> Thursday, 05 - 28

0084849 --> Thursday, 05 - 20

0084850 --> Thursday, 05 - 05

0084851 --> Thursday, 05 - 25

0084852 --> Thursday, 05 - 16

0084853 --> Thursday, 05 - 08

0084854 --> Thursday, 05 - 21

0084855 --> Thursday, 05 - 13

0084856 --> Thursday, 06 - 01

0084857 --> Thursday, 05 - 17

0084858 --> Thursday, 05 - 09

0084859 --> Thursday, 05 - 29

0084860 --> Thursday, 05 - 20

0084861 --> Thursday, 05 - 05

0084862 --> Thursday, 05 - 25

0084863 --> Thursday, 05 - 17

0084864 --> Thursday, 05 - 01

0084865 --> Thursday, 05 - 21

0084866 --> Thursday, 05 - 13

0084867 --> Thursday, 06 - 02

0084868 --> Thursday, 05 - 17

0084869 --> Thursday, 05 - 09

0084870 --> Thursday, 05 - 29

0084871 --> Thursday, 05 - 14

0084872 --> Thursday, 05 - 05

0084873 --> Thursday, 05 - 25

0084874 --> Thursday, 05 - 10

0084875 --> Thursday, 05 - 30

0084876 --> Thursday, 05 - 21

0084877 --> Thursday, 05 - 06

0084878 --> Thursday, 05 - 26

0084879 --> Thursday, 05 - 18

0084880 --> Thursday, 05 - 09

0084881 --> Thursday, 05 - 22

0084882 --> Thursday, 05 - 14

0084883 --> Thursday, 05 - 06

0084884 --> Thursday, 05 - 25

0084885 --> Thursday, 05 - 10

0084886 --> Thursday, 05 - 30

0084887 --> Thursday, 05 - 22

0084888 --> Thursday, 05 - 06

0084889 --> Thursday, 05 - 26

0084890 --> Thursday, 05 - 18

0084891 --> Thursday, 05 - 03

0084892 --> Thursday, 05 - 22

0084893 --> Thursday, 05 - 14

0084894 --> Thursday, 06 - 03

0084895 --> Thursday, 05 - 19

0084896 --> Thursday, 05 - 10

0084897 --> Thursday, 05 - 30

0084898 --> Thursday, 05 - 15

0084899 --> Thursday, 05 - 07

0084900 --> Thursday, 05 - 27

0084901 --> Thursday, 05 - 12

0084902 --> Thursday, 05 - 04

0084903 --> Thursday, 05 - 24

0084904 --> Thursday, 05 - 08

0084905 --> Thursday, 05 - 28

0084906 --> Thursday, 05 - 20

0084907 --> Thursday, 05 - 05

0084908 --> Thursday, 05 - 24

0084909 --> Thursday, 05 - 16

0084910 --> Thursday, 05 - 08

0084911 --> Thursday, 05 - 21

0084912 --> Thursday, 05 - 12

0084913 --> Thursday, 06 - 01

0084914 --> Thursday, 05 - 17

0084915 --> Thursday, 05 - 09

0084916 --> Thursday, 05 - 28

0084917 --> Thursday, 05 - 20

0084918 --> Thursday, 05 - 05

0084919 --> Thursday, 05 - 25

0084920 --> Thursday, 05 - 16

0084921 --> Thursday, 05 - 01

0084922 --> Thursday, 05 - 21

0084923 --> Thursday, 05 - 13

0084924 --> Thursday, 06 - 01

0084925 --> Thursday, 05 - 17

0084926 --> Thursday, 05 - 09

0084927 --> Thursday, 05 - 29

0084928 --> Thursday, 05 - 13

0084929 --> Thursday, 05 - 05

0084930 --> Thursday, 05 - 25

0084931 --> Thursday, 05 - 10

0084932 --> Thursday, 05 - 29

0084933 --> Thursday, 05 - 21

0084934 --> Thursday, 05 - 06

0084935 --> Thursday, 05 - 26

0084936 --> Thursday, 05 - 17

0084937 --> Thursday, 05 - 09

0084938 --> Thursday, 05 - 22

0084939 --> Thursday, 05 - 14

0084940 --> Thursday, 05 - 05

0084941 --> Thursday, 05 - 25

0084942 --> Thursday, 05 - 10

0084943 --> Thursday, 05 - 30

0084944 --> Thursday, 05 - 21

0084945 --> Thursday, 05 - 06

0084946 --> Thursday, 05 - 26

0084947 --> Thursday, 05 - 18

0084948 --> Thursday, 05 - 02

0084949 --> Thursday, 05 - 22

0084950 --> Thursday, 05 - 14

0084951 --> Thursday, 06 - 03

0084952 --> Thursday, 05 - 18

0084953 --> Thursday, 05 - 10

0084954 --> Thursday, 05 - 30

0084955 --> Thursday, 05 - 15

0084956 --> Thursday, 05 - 06

0084957 --> Thursday, 05 - 26

0084958 --> Thursday, 05 - 11

0084959 --> Thursday, 05 - 03

0084960 --> Thursday, 05 - 22

0084961 --> Thursday, 05 - 14

0084962 --> Thursday, 05 - 27

0084963 --> Thursday, 05 - 19

0084964 --> Thursday, 05 - 10

0084965 --> Thursday, 05 - 30

0084966 --> Thursday, 05 - 15

0084967 --> Thursday, 05 - 07

0084968 --> Thursday, 05 - 26

0084969 --> Thursday, 05 - 11

0084970 --> Thursday, 05 - 31

0084971 --> Thursday, 05 - 23

0084972 --> Thursday, 05 - 07

0084973 --> Thursday, 05 - 27

0084974 --> Thursday, 05 - 19

0084975 --> Thursday, 05 - 04

0084976 --> Thursday, 05 - 23

0084977 --> Thursday, 05 - 15

0084978 --> Thursday, 04 - 30

0084979 --> Thursday, 05 - 20

0084980 --> Thursday, 05 - 11

0084981 --> Thursday, 05 - 31

0084982 --> Thursday, 05 - 16

0084983 --> Thursday, 05 - 08

0084984 --> Thursday, 05 - 27

0084985 --> Thursday, 05 - 19

0084986 --> Thursday, 05 - 04

0084987 --> Thursday, 05 - 24

0084988 --> Thursday, 05 - 15

0084989 --> Thursday, 05 - 28

0084990 --> Thursday, 05 - 20

0084991 --> Thursday, 05 - 12

0084992 --> Thursday, 05 - 31

0084993 --> Thursday, 05 - 16

0084994 --> Thursday, 05 - 08

0084995 --> Thursday, 05 - 28

0084996 --> Thursday, 05 - 12

0084997 --> Thursday, 05 - 04

0084998 --> Thursday, 05 - 24

0084999 --> Thursday, 05 - 09

0085000 --> Thursday, 05 - 29

0085001 --> Thursday, 05 - 21

0085002 --> Thursday, 05 - 06

0085003 --> Thursday, 05 - 26

0085004 --> Thursday, 05 - 17

0085005 --> Thursday, 05 - 09

0085006 --> Thursday, 05 - 22

0085007 --> Thursday, 05 - 14

0085008 --> Thursday, 06 - 02

