Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4110000 through 4119999



4110000 --> Thursday, 05 - 04
4114382 --> Thursday, 05 - 13

4114383 --> Thursday, 06 - 02

4114384 --> Thursday, 05 - 17

4114385 --> Thursday, 05 - 09

4114386 --> Thursday, 05 - 29

4114387 --> Thursday, 05 - 14

4114388 --> Thursday, 05 - 05

4114389 --> Thursday, 05 - 25

4114390 --> Thursday, 05 - 17

4114391 --> Thursday, 05 - 02

4114392 --> Thursday, 05 - 21

4114393 --> Thursday, 05 - 13

4114394 --> Thursday, 05 - 26

4114395 --> Thursday, 05 - 18

4114396 --> Thursday, 05 - 09

4114397 --> Thursday, 05 - 29

4114398 --> Thursday, 05 - 14

4114399 --> Thursday, 05 - 06

4114400 --> Thursday, 05 - 25

4114401 --> Thursday, 05 - 10

4114402 --> Thursday, 05 - 30

4114403 --> Thursday, 05 - 22

4114404 --> Thursday, 05 - 06

4114405 --> Thursday, 05 - 26

4114406 --> Thursday, 05 - 18

4114407 --> Thursday, 05 - 03

4114408 --> Thursday, 05 - 22

4114409 --> Thursday, 05 - 14

4114410 --> Thursday, 05 - 06

4114411 --> Thursday, 05 - 19

4114412 --> Thursday, 05 - 10

4114413 --> Thursday, 05 - 30

4114414 --> Thursday, 05 - 15

4114415 --> Thursday, 05 - 07

4114416 --> Thursday, 05 - 26

4114417 --> Thursday, 05 - 18

4114418 --> Thursday, 05 - 03

4114419 --> Thursday, 05 - 23

4114420 --> Thursday, 05 - 14

4114421 --> Thursday, 06 - 03

4114422 --> Thursday, 05 - 19

4114423 --> Thursday, 05 - 11

4114424 --> Thursday, 05 - 30

4114425 --> Thursday, 05 - 15

4114426 --> Thursday, 05 - 07

4114427 --> Thursday, 05 - 27

4114428 --> Thursday, 05 - 11

4114429 --> Thursday, 05 - 03

4114430 --> Thursday, 05 - 23

4114431 --> Thursday, 05 - 08

4114432 --> Thursday, 05 - 27

4114433 --> Thursday, 05 - 19

4114434 --> Thursday, 05 - 04

4114435 --> Thursday, 05 - 24

4114436 --> Thursday, 05 - 15

4114437 --> Thursday, 05 - 07

4114438 --> Thursday, 05 - 20

4114439 --> Thursday, 05 - 12

4114440 --> Thursday, 05 - 31

4114441 --> Thursday, 05 - 23

4114442 --> Thursday, 05 - 08

4114443 --> Thursday, 05 - 28

4114444 --> Thursday, 05 - 19

4114445 --> Thursday, 05 - 04

4114446 --> Thursday, 05 - 24

4114447 --> Thursday, 05 - 16

4114448 --> Thursday, 04 - 30

4114449 --> Thursday, 05 - 20

4114450 --> Thursday, 05 - 12

4114451 --> Thursday, 06 - 01

4114452 --> Thursday, 05 - 16

4114453 --> Thursday, 05 - 08

4114454 --> Thursday, 05 - 28

4114455 --> Thursday, 05 - 13

4114456 --> Thursday, 05 - 04

4114457 --> Thursday, 05 - 24

4114458 --> Thursday, 05 - 09

4114459 --> Thursday, 05 - 29

4114460 --> Thursday, 05 - 20

4114461 --> Thursday, 05 - 12

4114462 --> Thursday, 05 - 25

4114463 --> Thursday, 05 - 17

4114464 --> Thursday, 05 - 08

4114465 --> Thursday, 05 - 28

4114466 --> Thursday, 05 - 13

4114467 --> Thursday, 05 - 05

4114468 --> Thursday, 05 - 24

4114469 --> Thursday, 05 - 09

4114470 --> Thursday, 05 - 29

4114471 --> Thursday, 05 - 21

4114472 --> Thursday, 05 - 05

4114473 --> Thursday, 05 - 25

4114474 --> Thursday, 05 - 17

4114475 --> Thursday, 05 - 02

4114476 --> Thursday, 05 - 21

4114477 --> Thursday, 05 - 13

4114478 --> Thursday, 06 - 02

4114479 --> Thursday, 05 - 18

4114480 --> Thursday, 05 - 09

4114481 --> Thursday, 05 - 29

4114482 --> Thursday, 05 - 14

4114483 --> Thursday, 05 - 06

4114484 --> Thursday, 05 - 25

4114485 --> Thursday, 05 - 17

4114486 --> Thursday, 05 - 02

4114487 --> Thursday, 05 - 22

4114488 --> Thursday, 05 - 13

4114489 --> Thursday, 05 - 26

4114490 --> Thursday, 05 - 18

4114491 --> Thursday, 05 - 10

4114492 --> Thursday, 05 - 29

4114493 --> Thursday, 05 - 14

4114494 --> Thursday, 05 - 06

4114495 --> Thursday, 05 - 26

4114496 --> Thursday, 05 - 10

4114497 --> Thursday, 05 - 30

4114498 --> Thursday, 05 - 22

4114499 --> Thursday, 05 - 07

4114500 --> Thursday, 05 - 27

4114501 --> Thursday, 05 - 19

4114502 --> Thursday, 05 - 04

4114503 --> Thursday, 05 - 24

4114504 --> Thursday, 05 - 15

4114505 --> Thursday, 05 - 07

4114506 --> Thursday, 05 - 20

4114507 --> Thursday, 05 - 12

4114508 --> Thursday, 05 - 31

4114509 --> Thursday, 05 - 16

4114510 --> Thursday, 05 - 08

4114511 --> Thursday, 05 - 28

4114512 --> Thursday, 05 - 19

4114513 --> Thursday, 05 - 04

4114514 --> Thursday, 05 - 24

4114515 --> Thursday, 05 - 16

4114516 --> Thursday, 05 - 28

4114517 --> Thursday, 05 - 20

4114518 --> Thursday, 05 - 12

4114519 --> Thursday, 06 - 01

4114520 --> Thursday, 05 - 16

4114521 --> Thursday, 05 - 08

4114522 --> Thursday, 05 - 28

4114523 --> Thursday, 05 - 13

4114524 --> Thursday, 05 - 04

4114525 --> Thursday, 05 - 24

4114526 --> Thursday, 05 - 09

4114527 --> Thursday, 05 - 29

4114528 --> Thursday, 05 - 20

4114529 --> Thursday, 05 - 05

4114530 --> Thursday, 05 - 25

4114531 --> Thursday, 05 - 17

4114532 --> Thursday, 05 - 08

4114533 --> Thursday, 05 - 21

4114534 --> Thursday, 05 - 13

4114535 --> Thursday, 06 - 02

4114536 --> Thursday, 05 - 24

4114537 --> Thursday, 05 - 09

4114538 --> Thursday, 05 - 29

4114539 --> Thursday, 05 - 21

4114540 --> Thursday, 05 - 05

4114541 --> Thursday, 05 - 25

4114542 --> Thursday, 05 - 17

4114543 --> Thursday, 05 - 02

4114544 --> Thursday, 05 - 21

4114545 --> Thursday, 05 - 13

4114546 --> Thursday, 06 - 02

4114547 --> Thursday, 05 - 18

4114548 --> Thursday, 05 - 09

4114549 --> Thursday, 05 - 29

4114550 --> Thursday, 05 - 14

4114551 --> Thursday, 05 - 06

4114552 --> Thursday, 05 - 25

4114553 --> Thursday, 05 - 10

4114554 --> Thursday, 05 - 30

4114555 --> Thursday, 05 - 22

4114556 --> Thursday, 05 - 13

4114557 --> Thursday, 05 - 26

4114558 --> Thursday, 05 - 18

4114559 --> Thursday, 05 - 10

4114560 --> Thursday, 05 - 29

4114561 --> Thursday, 05 - 14

4114562 --> Thursday, 05 - 06

4114563 --> Thursday, 05 - 26

4114564 --> Thursday, 05 - 10

4114565 --> Thursday, 05 - 30

4114566 --> Thursday, 05 - 22

4114567 --> Thursday, 05 - 07

4114568 --> Thursday, 05 - 26

4114569 --> Thursday, 05 - 18

4114570 --> Thursday, 05 - 03

4114571 --> Thursday, 05 - 23

4114572 --> Thursday, 05 - 14

4114573 --> Thursday, 06 - 03

4114574 --> Thursday, 05 - 19

4114575 --> Thursday, 05 - 11

4114576 --> Thursday, 05 - 30

4114577 --> Thursday, 05 - 15

4114578 --> Thursday, 05 - 07

4114579 --> Thursday, 05 - 27

4114580 --> Thursday, 05 - 18

4114581 --> Thursday, 05 - 03

4114582 --> Thursday, 05 - 23

4114583 --> Thursday, 05 - 08

4114584 --> Thursday, 05 - 27

4114585 --> Thursday, 05 - 19

4114586 --> Thursday, 05 - 11

4114587 --> Thursday, 05 - 24

4114588 --> Thursday, 05 - 15

4114589 --> Thursday, 05 - 07

4114590 --> Thursday, 05 - 27

4114591 --> Thursday, 05 - 12

4114592 --> Thursday, 05 - 31

4114593 --> Thursday, 05 - 23

4114594 --> Thursday, 05 - 08

4114595 --> Thursday, 05 - 28

4114596 --> Thursday, 05 - 19

4114597 --> Thursday, 05 - 04

4114598 --> Thursday, 05 - 24

4114599 --> Thursday, 05 - 16

4114600 --> Thursday, 05 - 01

4114601 --> Thursday, 05 - 21

4114602 --> Thursday, 05 - 13

4114603 --> Thursday, 06 - 02

4114604 --> Thursday, 05 - 17

4114605 --> Thursday, 05 - 09

4114606 --> Thursday, 05 - 29

4114607 --> Thursday, 05 - 14

4114608 --> Thursday, 05 - 05

4114609 --> Thursday, 05 - 25

4114610 --> Thursday, 05 - 10

4114611 --> Thursday, 05 - 30

4114612 --> Thursday, 05 - 21

4114613 --> Thursday, 05 - 13

4114614 --> Thursday, 05 - 26

4114615 --> Thursday, 05 - 18

4114616 --> Thursday, 05 - 09

4114617 --> Thursday, 05 - 29

4114618 --> Thursday, 05 - 14

4114619 --> Thursday, 05 - 06

4114620 --> Thursday, 05 - 25

4114621 --> Thursday, 05 - 10

4114622 --> Thursday, 05 - 30

4114623 --> Thursday, 05 - 22

4114624 --> Thursday, 05 - 06

4114625 --> Thursday, 05 - 26

4114626 --> Thursday, 05 - 18

4114627 --> Thursday, 05 - 03

4114628 --> Thursday, 05 - 22

4114629 --> Thursday, 05 - 14

4114630 --> Thursday, 06 - 03

4114631 --> Thursday, 05 - 19

4114632 --> Thursday, 05 - 10

4114633 --> Thursday, 05 - 30

4114634 --> Thursday, 05 - 15

4114635 --> Thursday, 05 - 07

4114636 --> Thursday, 05 - 26

4114637 --> Thursday, 05 - 18

4114638 --> Thursday, 05 - 03

4114639 --> Thursday, 05 - 23

4114640 --> Thursday, 05 - 14

4114641 --> Thursday, 05 - 27

4114642 --> Thursday, 05 - 19

4114643 --> Thursday, 05 - 11

4114644 --> Thursday, 05 - 30

4114645 --> Thursday, 05 - 15

4114646 --> Thursday, 05 - 07

4114647 --> Thursday, 05 - 27

4114648 --> Thursday, 05 - 11

4114649 --> Thursday, 05 - 31

4114650 --> Thursday, 05 - 23

4114651 --> Thursday, 05 - 08

4114652 --> Thursday, 05 - 27

4114653 --> Thursday, 05 - 19

4114654 --> Thursday, 05 - 04

4114655 --> Thursday, 05 - 24

4114656 --> Thursday, 05 - 15

4114657 --> Thursday, 05 - 07

4114658 --> Thursday, 05 - 20

4114659 --> Thursday, 05 - 12

4114660 --> Thursday, 05 - 31

4114661 --> Thursday, 05 - 16

4114662 --> Thursday, 05 - 08

4114663 --> Thursday, 05 - 28

4114664 --> Thursday, 05 - 19

4114665 --> Thursday, 05 - 04

4114666 --> Thursday, 05 - 24

4114667 --> Thursday, 05 - 16

4114668 --> Thursday, 05 - 28

4114669 --> Thursday, 05 - 20

4114670 --> Thursday, 05 - 12

4114671 --> Thursday, 06 - 01

4114672 --> Thursday, 05 - 16

4114673 --> Thursday, 05 - 08

4114674 --> Thursday, 05 - 28

4114675 --> Thursday, 05 - 13

4114676 --> Thursday, 05 - 04

4114677 --> Thursday, 05 - 24

4114678 --> Thursday, 05 - 09

4114679 --> Thursday, 05 - 29

4114680 --> Thursday, 05 - 20

4114681 --> Thursday, 05 - 05

4114682 --> Thursday, 05 - 25

4114683 --> Thursday, 05 - 17

4114684 --> Thursday, 05 - 08

4114685 --> Thursday, 05 - 21

4114686 --> Thursday, 05 - 13

4114687 --> Thursday, 06 - 02

4114688 --> Thursday, 05 - 24

4114689 --> Thursday, 05 - 09

4114690 --> Thursday, 05 - 29

4114691 --> Thursday, 05 - 21

4114692 --> Thursday, 05 - 05

4114693 --> Thursday, 05 - 25

4114694 --> Thursday, 05 - 17

4114695 --> Thursday, 05 - 02

4114696 --> Thursday, 05 - 21

4114697 --> Thursday, 05 - 13

4114698 --> Thursday, 06 - 02

4114699 --> Thursday, 05 - 18

4114700 --> Thursday, 05 - 10

4114701 --> Thursday, 05 - 30

4114702 --> Thursday, 05 - 15

4114703 --> Thursday, 05 - 07

4114704 --> Thursday, 05 - 26

4114705 --> Thursday, 05 - 11

4114706 --> Thursday, 05 - 03

4114707 --> Thursday, 05 - 23

4114708 --> Thursday, 05 - 14

4114709 --> Thursday, 05 - 27

4114710 --> Thursday, 05 - 19

4114711 --> Thursday, 05 - 11

4114712 --> Thursday, 05 - 30

4114713 --> Thursday, 05 - 15

4114714 --> Thursday, 05 - 07

4114715 --> Thursday, 05 - 27

4114716 --> Thursday, 05 - 11

4114717 --> Thursday, 05 - 31

4114718 --> Thursday, 05 - 23

4114719 --> Thursday, 05 - 08

4114720 --> Thursday, 05 - 27

4114721 --> Thursday, 05 - 19

4114722 --> Thursday, 05 - 04

4114723 --> Thursday, 05 - 24

4114724 --> Thursday, 05 - 15

4114725 --> Thursday, 04 - 30

4114726 --> Thursday, 05 - 20

4114727 --> Thursday, 05 - 12

4114728 --> Thursday, 05 - 31

4114729 --> Thursday, 05 - 16

4114730 --> Thursday, 05 - 08

4114731 --> Thursday, 05 - 28

4114732 --> Thursday, 05 - 19

4114733 --> Thursday, 05 - 04

4114734 --> Thursday, 05 - 24

4114735 --> Thursday, 05 - 09

4114736 --> Thursday, 05 - 28

4114737 --> Thursday, 05 - 20

4114738 --> Thursday, 05 - 12

4114739 --> Thursday, 05 - 25

4114740 --> Thursday, 05 - 16

4114741 --> Thursday, 05 - 08

4114742 --> Thursday, 05 - 28

4114743 --> Thursday, 05 - 13

4114744 --> Thursday, 05 - 04

4114745 --> Thursday, 05 - 24

4114746 --> Thursday, 05 - 09

4114747 --> Thursday, 05 - 29

4114748 --> Thursday, 05 - 20

4114749 --> Thursday, 05 - 05

4114750 --> Thursday, 05 - 25

4114751 --> Thursday, 05 - 17

4114752 --> Thursday, 05 - 08

4114753 --> Thursday, 05 - 21

4114754 --> Thursday, 05 - 13

4114755 --> Thursday, 06 - 02

4114756 --> Thursday, 05 - 17

4114757 --> Thursday, 05 - 09

4114758 --> Thursday, 05 - 29

4114759 --> Thursday, 05 - 14

4114760 --> Thursday, 05 - 05

4114761 --> Thursday, 05 - 25

4114762 --> Thursday, 05 - 17

4114763 --> Thursday, 05 - 02

4114764 --> Thursday, 05 - 21

4114765 --> Thursday, 05 - 13

4114766 --> Thursday, 06 - 02

4114767 --> Thursday, 05 - 18

4114768 --> Thursday, 05 - 09

4114769 --> Thursday, 05 - 29

4114770 --> Thursday, 05 - 14

4114771 --> Thursday, 05 - 06

4114772 --> Thursday, 05 - 25

4114773 --> Thursday, 05 - 10

4114774 --> Thursday, 05 - 30

4114775 --> Thursday, 05 - 22

4114776 --> Thursday, 05 - 06

4114777 --> Thursday, 05 - 26

4114778 --> Thursday, 05 - 18

4114779 --> Thursday, 05 - 03

4114780 --> Thursday, 05 - 22

4114781 --> Thursday, 05 - 14

4114782 --> Thursday, 05 - 06

4114783 --> Thursday, 05 - 19

4114784 --> Thursday, 05 - 10

4114785 --> Thursday, 05 - 30

4114786 --> Thursday, 05 - 22

4114787 --> Thursday, 05 - 07

4114788 --> Thursday, 05 - 26

4114789 --> Thursday, 05 - 18

4114790 --> Thursday, 05 - 03

4114791 --> Thursday, 05 - 23

4114792 --> Thursday, 05 - 14

4114793 --> Thursday, 06 - 03

4114794 --> Thursday, 05 - 19

4114795 --> Thursday, 05 - 11

4114796 --> Thursday, 05 - 30

4114797 --> Thursday, 05 - 15

4114798 --> Thursday, 05 - 07

4114799 --> Thursday, 05 - 27

4114800 --> Thursday, 05 - 11

4114801 --> Thursday, 05 - 03

4114802 --> Thursday, 05 - 23

4114803 --> Thursday, 05 - 08

4114804 --> Thursday, 05 - 27

4114805 --> Thursday, 05 - 19

4114806 --> Thursday, 05 - 11

4114807 --> Thursday, 05 - 24

4114808 --> Thursday, 05 - 15

4114809 --> Thursday, 05 - 07

4114810 --> Thursday, 05 - 27

4114811 --> Thursday, 05 - 12

4114812 --> Thursday, 05 - 31

4114813 --> Thursday, 05 - 23

4114814 --> Thursday, 05 - 08

4114815 --> Thursday, 05 - 28

4114816 --> Thursday, 05 - 19

4114817 --> Thursday, 05 - 04

4114818 --> Thursday, 05 - 24

4114819 --> Thursday, 05 - 16

4114820 --> Thursday, 04 - 30

4114821 --> Thursday, 05 - 20

4114822 --> Thursday, 05 - 12

4114823 --> Thursday, 06 - 01

4114824 --> Thursday, 05 - 16

4114825 --> Thursday, 05 - 08

4114826 --> Thursday, 05 - 28

4114827 --> Thursday, 05 - 13

4114828 --> Thursday, 05 - 04

4114829 --> Thursday, 05 - 24

4114830 --> Thursday, 05 - 09

4114831 --> Thursday, 05 - 29

4114832 --> Thursday, 05 - 20

4114833 --> Thursday, 05 - 12

4114834 --> Thursday, 05 - 25

4114835 --> Thursday, 05 - 17

4114836 --> Thursday, 05 - 08

4114837 --> Thursday, 05 - 28

4114838 --> Thursday, 05 - 13

4114839 --> Thursday, 05 - 05

4114840 --> Thursday, 05 - 24

4114841 --> Thursday, 05 - 09

4114842 --> Thursday, 05 - 29

4114843 --> Thursday, 05 - 21

4114844 --> Thursday, 05 - 05

4114845 --> Thursday, 05 - 25

4114846 --> Thursday, 05 - 17

4114847 --> Thursday, 05 - 02

4114848 --> Thursday, 05 - 21

4114849 --> Thursday, 05 - 13

4114850 --> Thursday, 06 - 02

4114851 --> Thursday, 05 - 18

4114852 --> Thursday, 05 - 09

4114853 --> Thursday, 05 - 29

4114854 --> Thursday, 05 - 14

4114855 --> Thursday, 05 - 06

4114856 --> Thursday, 05 - 25

4114857 --> Thursday, 05 - 17

4114858 --> Thursday, 05 - 02

4114859 --> Thursday, 05 - 22

4114860 --> Thursday, 05 - 13

4114861 --> Thursday, 06 - 02

4114862 --> Thursday, 05 - 18

4114863 --> Thursday, 05 - 10

4114864 --> Thursday, 05 - 29

4114865 --> Thursday, 05 - 14

4114866 --> Thursday, 05 - 06

4114867 --> Thursday, 05 - 26

4114868 --> Thursday, 05 - 10

4114869 --> Thursday, 05 - 30

4114870 --> Thursday, 05 - 22

4114871 --> Thursday, 05 - 07

4114872 --> Thursday, 05 - 26

4114873 --> Thursday, 05 - 18

4114874 --> Thursday, 05 - 03

4114875 --> Thursday, 05 - 23

4114876 --> Thursday, 05 - 14

4114877 --> Thursday, 05 - 06

4114878 --> Thursday, 05 - 19

4114879 --> Thursday, 05 - 11

4114880 --> Thursday, 05 - 30

4114881 --> Thursday, 05 - 22

4114882 --> Thursday, 05 - 07

4114883 --> Thursday, 05 - 27

4114884 --> Thursday, 05 - 18

4114885 --> Thursday, 05 - 03

4114886 --> Thursday, 05 - 23

4114887 --> Thursday, 05 - 15

4114888 --> Thursday, 06 - 03

4114889 --> Thursday, 05 - 19

4114890 --> Thursday, 05 - 11

4114891 --> Thursday, 05 - 31

4114892 --> Thursday, 05 - 15

4114893 --> Thursday, 05 - 07

4114894 --> Thursday, 05 - 27

4114895 --> Thursday, 05 - 12

4114896 --> Thursday, 05 - 03

4114897 --> Thursday, 05 - 23

4114898 --> Thursday, 05 - 08

4114899 --> Thursday, 05 - 28

4114900 --> Thursday, 05 - 20

4114901 --> Thursday, 05 - 05

4114902 --> Thursday, 05 - 25

4114903 --> Thursday, 05 - 17

4114904 --> Thursday, 05 - 08

4114905 --> Thursday, 05 - 21

4114906 --> Thursday, 05 - 13

4114907 --> Thursday, 06 - 02

4114908 --> Thursday, 05 - 17

4114909 --> Thursday, 05 - 09

4114910 --> Thursday, 05 - 29

4114911 --> Thursday, 05 - 14

4114912 --> Thursday, 05 - 05

4114913 --> Thursday, 05 - 25

4114914 --> Thursday, 05 - 17

4114915 --> Thursday, 05 - 02

4114916 --> Thursday, 05 - 21

4114917 --> Thursday, 05 - 13

4114918 --> Thursday, 06 - 02

4114919 --> Thursday, 05 - 18

4114920 --> Thursday, 05 - 09

4114921 --> Thursday, 05 - 29

4114922 --> Thursday, 05 - 14

4114923 --> Thursday, 05 - 06

4114924 --> Thursday, 05 - 25

4114925 --> Thursday, 05 - 10

4114926 --> Thursday, 05 - 30

4114927 --> Thursday, 05 - 22

4114928 --> Thursday, 05 - 06

4114929 --> Thursday, 05 - 26

4114930 --> Thursday, 05 - 18

4114931 --> Thursday, 05 - 03

4114932 --> Thursday, 05 - 22

4114933 --> Thursday, 05 - 14

4114934 --> Thursday, 05 - 06

4114935 --> Thursday, 05 - 19

4114936 --> Thursday, 05 - 10

4114937 --> Thursday, 05 - 30

4114938 --> Thursday, 05 - 22

4114939 --> Thursday, 05 - 07

4114940 --> Thursday, 05 - 26

4114941 --> Thursday, 05 - 18

4114942 --> Thursday, 05 - 03

4114943 --> Thursday, 05 - 23

4114944 --> Thursday, 05 - 14

4114945 --> Thursday, 06 - 03

4114946 --> Thursday, 05 - 19

4114947 --> Thursday, 05 - 11

4114948 --> Thursday, 05 - 30

4114949 --> Thursday, 05 - 15

4114950 --> Thursday, 05 - 07

4114951 --> Thursday, 05 - 27

4114952 --> Thursday, 05 - 11

4114953 --> Thursday, 05 - 03

4114954 --> Thursday, 05 - 23

4114955 --> Thursday, 05 - 08

4114956 --> Thursday, 05 - 27

4114957 --> Thursday, 05 - 19

4114958 --> Thursday, 05 - 11

4114959 --> Thursday, 05 - 24

4114960 --> Thursday, 05 - 15

4114961 --> Thursday, 05 - 07

4114962 --> Thursday, 05 - 27

4114963 --> Thursday, 05 - 12

4114964 --> Thursday, 05 - 31

4114965 --> Thursday, 05 - 23

4114966 --> Thursday, 05 - 08

4114967 --> Thursday, 05 - 28

4114968 --> Thursday, 05 - 19

4114969 --> Thursday, 05 - 04

4114970 --> Thursday, 05 - 24

4114971 --> Thursday, 05 - 16

4114972 --> Thursday, 04 - 30

4114973 --> Thursday, 05 - 20

4114974 --> Thursday, 05 - 12

4114975 --> Thursday, 06 - 01

4114976 --> Thursday, 05 - 16

4114977 --> Thursday, 05 - 08

4114978 --> Thursday, 05 - 28

4114979 --> Thursday, 05 - 13

4114980 --> Thursday, 05 - 04

4114981 --> Thursday, 05 - 24

4114982 --> Thursday, 05 - 09

4114983 --> Thursday, 05 - 29

4114984 --> Thursday, 05 - 20

4114985 --> Thursday, 05 - 12

4114986 --> Thursday, 05 - 25

4114987 --> Thursday, 05 - 17

4114988 --> Thursday, 05 - 08

4114989 --> Thursday, 05 - 28

4114990 --> Thursday, 05 - 13

4114991 --> Thursday, 05 - 05

4114992 --> Thursday, 05 - 24

4114993 --> Thursday, 05 - 09

4114994 --> Thursday, 05 - 29

4114995 --> Thursday, 05 - 21

4114996 --> Thursday, 05 - 05

4114997 --> Thursday, 05 - 25

4114998 --> Thursday, 05 - 17

4114999 --> Thursday, 05 - 02

4115000 --> Thursday, 05 - 22

4115001 --> Thursday, 05 - 14

4115002 --> Thursday, 06 - 03

4115003 --> Thursday, 05 - 19

4115004 --> Thursday, 05 - 10

4115005 --> Thursday, 05 - 30

4115006 --> Thursday, 05 - 15

4115007 --> Thursday, 05 - 07

4115008 --> Thursday, 05 - 26

4115009 --> Thursday, 05 - 18

4115010 --> Thursday, 05 - 03

4115011 --> Thursday, 05 - 23

4115012 --> Thursday, 05 - 14

4115013 --> Thursday, 05 - 27

4115014 --> Thursday, 05 - 19

4115015 --> Thursday, 05 - 11

4115016 --> Thursday, 05 - 30

4115017 --> Thursday, 05 - 15

4115018 --> Thursday, 05 - 07

4115019 --> Thursday, 05 - 27

4115020 --> Thursday, 05 - 11

4115021 --> Thursday, 05 - 31

4115022 --> Thursday, 05 - 23

4115023 --> Thursday, 05 - 08

4115024 --> Thursday, 05 - 27

4115025 --> Thursday, 05 - 19

4115026 --> Thursday, 05 - 04

4115027 --> Thursday, 05 - 24

4115028 --> Thursday, 05 - 15

4115029 --> Thursday, 05 - 07

4115030 --> Thursday, 05 - 20

4115031 --> Thursday, 05 - 12

4115032 --> Thursday, 05 - 31

4115033 --> Thursday, 05 - 23

4115034 --> Thursday, 05 - 08

4115035 --> Thursday, 05 - 28

4115036 --> Thursday, 05 - 19

4115037 --> Thursday, 05 - 04

4115038 --> Thursday, 05 - 24

4115039 --> Thursday, 05 - 16

4115040 --> Thursday, 05 - 28

4115041 --> Thursday, 05 - 20

4115042 --> Thursday, 05 - 12

4115043 --> Thursday, 06 - 01

4115044 --> Thursday, 05 - 16

4115045 --> Thursday, 05 - 08

4115046 --> Thursday, 05 - 28

4115047 --> Thursday, 05 - 13

4115048 --> Thursday, 05 - 04

4115049 --> Thursday, 05 - 24

4115050 --> Thursday, 05 - 09

4115051 --> Thursday, 05 - 29

4115052 --> Thursday, 05 - 20

4115053 --> Thursday, 05 - 12

4115054 --> Thursday, 05 - 25

4115055 --> Thursday, 05 - 17

4115056 --> Thursday, 05 - 08

4115057 --> Thursday, 05 - 28

4115058 --> Thursday, 05 - 13

4115059 --> Thursday, 06 - 02

4115060 --> Thursday, 05 - 24

4115061 --> Thursday, 05 - 09

4115062 --> Thursday, 05 - 29

4115063 --> Thursday, 05 - 21

4115064 --> Thursday, 05 - 05

4115065 --> Thursday, 05 - 25

4115066 --> Thursday, 05 - 17

4115067 --> Thursday, 05 - 02

4115068 --> Thursday, 05 - 21

4115069 --> Thursday, 05 - 13

4115070 --> Thursday, 06 - 02

4115071 --> Thursday, 05 - 18

4115072 --> Thursday, 05 - 09

4115073 --> Thursday, 05 - 29

4115074 --> Thursday, 05 - 14

4115075 --> Thursday, 05 - 06

4115076 --> Thursday, 05 - 25

4115077 --> Thursday, 05 - 10

4115078 --> Thursday, 05 - 30

4115079 --> Thursday, 05 - 22

4115080 --> Thursday, 05 - 13

4115081 --> Thursday, 05 - 26

4115082 --> Thursday, 05 - 18

4115083 --> Thursday, 05 - 10

4115084 --> Thursday, 05 - 29

4115085 --> Thursday, 05 - 14

4115086 --> Thursday, 05 - 06

4115087 --> Thursday, 05 - 26

4115088 --> Thursday, 05 - 10

4115089 --> Thursday, 05 - 30

4115090 --> Thursday, 05 - 22

4115091 --> Thursday, 05 - 07

4115092 --> Thursday, 05 - 26

4115093 --> Thursday, 05 - 18

4115094 --> Thursday, 05 - 03

4115095 --> Thursday, 05 - 23

4115096 --> Thursday, 05 - 14

4115097 --> Thursday, 06 - 03

4115098 --> Thursday, 05 - 19

4115099 --> Thursday, 05 - 11

4115100 --> Thursday, 05 - 31

4115101 --> Thursday, 05 - 16

4115102 --> Thursday, 05 - 08

4115103 --> Thursday, 05 - 28

4115104 --> Thursday, 05 - 19

4115105 --> Thursday, 05 - 04

4115106 --> Thursday, 05 - 24

4115107 --> Thursday, 05 - 16

4115108 --> Thursday, 05 - 28

4115109 --> Thursday, 05 - 20

4115110 --> Thursday, 05 - 12

4115111 --> Thursday, 06 - 01

4115112 --> Thursday, 05 - 16

4115113 --> Thursday, 05 - 08

4115114 --> Thursday, 05 - 28

