Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1930000 through 1939999



1930000 --> Thursday, 05 - 18

1934335 --> Thursday, 05 - 02

1934336 --> Thursday, 05 - 21

1934337 --> Thursday, 05 - 13

1934338 --> Thursday, 06 - 02

1934339 --> Thursday, 05 - 18

1934340 --> Thursday, 05 - 09

1934341 --> Thursday, 05 - 29

1934342 --> Thursday, 05 - 14

1934343 --> Thursday, 05 - 06

1934344 --> Thursday, 05 - 25

1934345 --> Thursday, 05 - 17

1934346 --> Thursday, 05 - 02

1934347 --> Thursday, 05 - 22

1934348 --> Thursday, 05 - 13

1934349 --> Thursday, 06 - 02

1934350 --> Thursday, 05 - 18

1934351 --> Thursday, 05 - 10

1934352 --> Thursday, 05 - 29

1934353 --> Thursday, 05 - 14

1934354 --> Thursday, 05 - 06

1934355 --> Thursday, 05 - 26

1934356 --> Thursday, 05 - 10

1934357 --> Thursday, 05 - 30

1934358 --> Thursday, 05 - 22

1934359 --> Thursday, 05 - 07

1934360 --> Thursday, 05 - 26

1934361 --> Thursday, 05 - 18

1934362 --> Thursday, 05 - 03

1934363 --> Thursday, 05 - 23

1934364 --> Thursday, 05 - 14

1934365 --> Thursday, 05 - 06

1934366 --> Thursday, 05 - 19

1934367 --> Thursday, 05 - 11

1934368 --> Thursday, 05 - 30

1934369 --> Thursday, 05 - 22

1934370 --> Thursday, 05 - 07

1934371 --> Thursday, 05 - 27

1934372 --> Thursday, 05 - 18

1934373 --> Thursday, 05 - 03

1934374 --> Thursday, 05 - 23

1934375 --> Thursday, 05 - 15

1934376 --> Thursday, 06 - 03

1934377 --> Thursday, 05 - 19

1934378 --> Thursday, 05 - 11

1934379 --> Thursday, 05 - 31

1934380 --> Thursday, 05 - 15

1934381 --> Thursday, 05 - 07

1934382 --> Thursday, 05 - 27

1934383 --> Thursday, 05 - 12

1934384 --> Thursday, 05 - 03

1934385 --> Thursday, 05 - 23

1934386 --> Thursday, 05 - 08

1934387 --> Thursday, 05 - 28

1934388 --> Thursday, 05 - 19

1934389 --> Thursday, 05 - 11

1934390 --> Thursday, 05 - 24

1934391 --> Thursday, 05 - 16

1934392 --> Thursday, 05 - 07

1934393 --> Thursday, 05 - 20

1934394 --> Thursday, 05 - 12

1934395 --> Thursday, 06 - 01

1934396 --> Thursday, 05 - 23

1934397 --> Thursday, 05 - 08

1934398 --> Thursday, 05 - 28

1934399 --> Thursday, 05 - 20

1934400 --> Thursday, 05 - 04

1934401 --> Thursday, 05 - 24

1934402 --> Thursday, 05 - 16

1934403 --> Thursday, 05 - 01

1934404 --> Thursday, 05 - 20

1934405 --> Thursday, 05 - 12

1934406 --> Thursday, 06 - 01

1934407 --> Thursday, 05 - 17

1934408 --> Thursday, 05 - 08

1934409 --> Thursday, 05 - 28

1934410 --> Thursday, 05 - 13

1934411 --> Thursday, 05 - 05

1934412 --> Thursday, 05 - 24

1934413 --> Thursday, 05 - 09

1934414 --> Thursday, 05 - 29

1934415 --> Thursday, 05 - 21

1934416 --> Thursday, 05 - 12

1934417 --> Thursday, 05 - 25

1934418 --> Thursday, 05 - 17

1934419 --> Thursday, 05 - 09

1934420 --> Thursday, 05 - 28

1934421 --> Thursday, 05 - 13

1934422 --> Thursday, 05 - 05

1934423 --> Thursday, 05 - 25

1934424 --> Thursday, 05 - 09

1934425 --> Thursday, 05 - 29

1934426 --> Thursday, 05 - 21

1934427 --> Thursday, 05 - 06

1934428 --> Thursday, 05 - 25

1934429 --> Thursday, 05 - 17

1934430 --> Thursday, 05 - 02

1934431 --> Thursday, 05 - 22

1934432 --> Thursday, 05 - 13

1934433 --> Thursday, 06 - 02

1934434 --> Thursday, 05 - 18

1934435 --> Thursday, 05 - 10

1934436 --> Thursday, 05 - 29

1934437 --> Thursday, 05 - 14

1934438 --> Thursday, 05 - 06

1934439 --> Thursday, 05 - 26

1934440 --> Thursday, 05 - 17

1934441 --> Thursday, 05 - 02

1934442 --> Thursday, 05 - 22

1934443 --> Thursday, 05 - 14

1934444 --> Thursday, 06 - 02

1934445 --> Thursday, 05 - 18

1934446 --> Thursday, 05 - 10

1934447 --> Thursday, 05 - 23

1934448 --> Thursday, 05 - 14

1934449 --> Thursday, 05 - 06

1934450 --> Thursday, 05 - 26

1934451 --> Thursday, 05 - 11

1934452 --> Thursday, 05 - 30

1934453 --> Thursday, 05 - 22

1934454 --> Thursday, 05 - 07

1934455 --> Thursday, 05 - 27

1934456 --> Thursday, 05 - 18

1934457 --> Thursday, 05 - 03

1934458 --> Thursday, 05 - 23

1934459 --> Thursday, 05 - 15

1934460 --> Thursday, 05 - 06

1934461 --> Thursday, 05 - 19

1934462 --> Thursday, 05 - 11

1934463 --> Thursday, 05 - 31

1934464 --> Thursday, 05 - 22

1934465 --> Thursday, 05 - 07

1934466 --> Thursday, 05 - 27

1934467 --> Thursday, 05 - 12

1934468 --> Thursday, 05 - 03

1934469 --> Thursday, 05 - 23

1934470 --> Thursday, 05 - 15

1934471 --> Thursday, 05 - 28

1934472 --> Thursday, 05 - 19

1934473 --> Thursday, 05 - 11

1934474 --> Thursday, 05 - 31

1934475 --> Thursday, 05 - 16

1934476 --> Thursday, 05 - 07

1934477 --> Thursday, 05 - 27

1934478 --> Thursday, 05 - 12

1934479 --> Thursday, 05 - 04

1934480 --> Thursday, 05 - 23

1934481 --> Thursday, 05 - 08

1934482 --> Thursday, 05 - 28

1934483 --> Thursday, 05 - 20

1934484 --> Thursday, 05 - 11

1934485 --> Thursday, 05 - 24

1934486 --> Thursday, 05 - 16

1934487 --> Thursday, 05 - 01

1934488 --> Thursday, 05 - 20

1934489 --> Thursday, 05 - 12

1934490 --> Thursday, 06 - 01

1934491 --> Thursday, 05 - 17

1934492 --> Thursday, 05 - 08

1934493 --> Thursday, 05 - 28

1934494 --> Thursday, 05 - 20

1934495 --> Thursday, 05 - 05

1934496 --> Thursday, 05 - 24

1934497 --> Thursday, 05 - 16

1934498 --> Thursday, 05 - 01

1934499 --> Thursday, 05 - 21

1934500 --> Thursday, 05 - 13

1934501 --> Thursday, 06 - 02

1934502 --> Thursday, 05 - 18

1934503 --> Thursday, 05 - 10

1934504 --> Thursday, 05 - 29

1934505 --> Thursday, 05 - 14

1934506 --> Thursday, 05 - 06

1934507 --> Thursday, 05 - 26

1934508 --> Thursday, 05 - 10

1934509 --> Thursday, 05 - 30

1934510 --> Thursday, 05 - 22

1934511 --> Thursday, 05 - 07

1934512 --> Thursday, 05 - 26

1934513 --> Thursday, 05 - 18

1934514 --> Thursday, 05 - 10

1934515 --> Thursday, 05 - 23

1934516 --> Thursday, 05 - 14

1934517 --> Thursday, 05 - 06

1934518 --> Thursday, 05 - 26

1934519 --> Thursday, 05 - 11

1934520 --> Thursday, 05 - 30

1934521 --> Thursday, 05 - 22

1934522 --> Thursday, 05 - 07

1934523 --> Thursday, 05 - 27

1934524 --> Thursday, 05 - 18

1934525 --> Thursday, 05 - 03

1934526 --> Thursday, 05 - 23

1934527 --> Thursday, 05 - 15

1934528 --> Thursday, 06 - 03

1934529 --> Thursday, 05 - 19

1934530 --> Thursday, 05 - 11

1934531 --> Thursday, 05 - 31

1934532 --> Thursday, 05 - 15

1934533 --> Thursday, 05 - 07

1934534 --> Thursday, 05 - 27

1934535 --> Thursday, 05 - 12

1934536 --> Thursday, 05 - 03

1934537 --> Thursday, 05 - 23

1934538 --> Thursday, 05 - 15

1934539 --> Thursday, 05 - 28

1934540 --> Thursday, 05 - 19

1934541 --> Thursday, 05 - 11

1934542 --> Thursday, 05 - 24

1934543 --> Thursday, 05 - 16

1934544 --> Thursday, 05 - 07

1934545 --> Thursday, 05 - 27

1934546 --> Thursday, 05 - 12

1934547 --> Thursday, 06 - 01

1934548 --> Thursday, 05 - 23

1934549 --> Thursday, 05 - 08

1934550 --> Thursday, 05 - 28

1934551 --> Thursday, 05 - 20

1934552 --> Thursday, 05 - 04

1934553 --> Thursday, 05 - 24

1934554 --> Thursday, 05 - 16

1934555 --> Thursday, 05 - 01

1934556 --> Thursday, 05 - 20

1934557 --> Thursday, 05 - 12

1934558 --> Thursday, 06 - 01

1934559 --> Thursday, 05 - 17

1934560 --> Thursday, 05 - 08

1934561 --> Thursday, 05 - 28

1934562 --> Thursday, 05 - 13

1934563 --> Thursday, 05 - 05

1934564 --> Thursday, 05 - 24

1934565 --> Thursday, 05 - 16

1934566 --> Thursday, 05 - 29

1934567 --> Thursday, 05 - 21

1934568 --> Thursday, 05 - 12

1934569 --> Thursday, 06 - 01

1934570 --> Thursday, 05 - 17

1934571 --> Thursday, 05 - 09

1934572 --> Thursday, 05 - 28

1934573 --> Thursday, 05 - 13

1934574 --> Thursday, 05 - 05

1934575 --> Thursday, 05 - 25

1934576 --> Thursday, 05 - 09

1934577 --> Thursday, 05 - 29

1934578 --> Thursday, 05 - 21

1934579 --> Thursday, 05 - 06

1934580 --> Thursday, 05 - 25

1934581 --> Thursday, 05 - 17

1934582 --> Thursday, 05 - 02

1934583 --> Thursday, 05 - 22

1934584 --> Thursday, 05 - 13

1934585 --> Thursday, 06 - 02

1934586 --> Thursday, 05 - 18

1934587 --> Thursday, 05 - 10

1934588 --> Thursday, 05 - 29

1934589 --> Thursday, 05 - 21

1934590 --> Thursday, 05 - 06

1934591 --> Thursday, 05 - 26

1934592 --> Thursday, 05 - 17

1934593 --> Thursday, 05 - 02

1934594 --> Thursday, 05 - 22

1934595 --> Thursday, 05 - 14

1934596 --> Thursday, 06 - 02

1934597 --> Thursday, 05 - 18

1934598 --> Thursday, 05 - 10

1934599 --> Thursday, 05 - 30

1934600 --> Thursday, 05 - 15

1934601 --> Thursday, 05 - 07

1934602 --> Thursday, 05 - 27

1934603 --> Thursday, 05 - 12

1934604 --> Thursday, 05 - 31

1934605 --> Thursday, 05 - 23

1934606 --> Thursday, 05 - 08

1934607 --> Thursday, 05 - 28

1934608 --> Thursday, 05 - 19

1934609 --> Thursday, 05 - 04

1934610 --> Thursday, 05 - 24

1934611 --> Thursday, 05 - 16

1934612 --> Thursday, 05 - 07

1934613 --> Thursday, 05 - 20

1934614 --> Thursday, 05 - 12

1934615 --> Thursday, 06 - 01

1934616 --> Thursday, 05 - 23

1934617 --> Thursday, 05 - 08

1934618 --> Thursday, 05 - 28

1934619 --> Thursday, 05 - 13

1934620 --> Thursday, 05 - 04

1934621 --> Thursday, 05 - 24

1934622 --> Thursday, 05 - 16

1934623 --> Thursday, 05 - 29

1934624 --> Thursday, 05 - 20

1934625 --> Thursday, 05 - 12

1934626 --> Thursday, 06 - 01

1934627 --> Thursday, 05 - 17

1934628 --> Thursday, 05 - 08

1934629 --> Thursday, 05 - 28

1934630 --> Thursday, 05 - 13

1934631 --> Thursday, 05 - 05

1934632 --> Thursday, 05 - 24

1934633 --> Thursday, 05 - 09

1934634 --> Thursday, 05 - 29

1934635 --> Thursday, 05 - 21

1934636 --> Thursday, 05 - 12

1934637 --> Thursday, 05 - 25

1934638 --> Thursday, 05 - 17

1934639 --> Thursday, 05 - 02

1934640 --> Thursday, 05 - 21

1934641 --> Thursday, 05 - 13

1934642 --> Thursday, 06 - 02

1934643 --> Thursday, 05 - 18

1934644 --> Thursday, 05 - 09

1934645 --> Thursday, 05 - 29

1934646 --> Thursday, 05 - 21

1934647 --> Thursday, 05 - 06

1934648 --> Thursday, 05 - 25

1934649 --> Thursday, 05 - 17

1934650 --> Thursday, 05 - 02

1934651 --> Thursday, 05 - 22

1934652 --> Thursday, 05 - 13

1934653 --> Thursday, 06 - 02

1934654 --> Thursday, 05 - 18

1934655 --> Thursday, 05 - 10

1934656 --> Thursday, 05 - 29

1934657 --> Thursday, 05 - 14

1934658 --> Thursday, 05 - 06

1934659 --> Thursday, 05 - 26

1934660 --> Thursday, 05 - 10

1934661 --> Thursday, 05 - 30

1934662 --> Thursday, 05 - 22

1934663 --> Thursday, 05 - 07

1934664 --> Thursday, 05 - 26

1934665 --> Thursday, 05 - 18

1934666 --> Thursday, 05 - 10

1934667 --> Thursday, 05 - 23

1934668 --> Thursday, 05 - 14

1934669 --> Thursday, 05 - 06

1934670 --> Thursday, 05 - 26

1934671 --> Thursday, 05 - 11

1934672 --> Thursday, 05 - 30

1934673 --> Thursday, 05 - 22

1934674 --> Thursday, 05 - 07

1934675 --> Thursday, 05 - 27

1934676 --> Thursday, 05 - 18

1934677 --> Thursday, 05 - 03

1934678 --> Thursday, 05 - 23

1934679 --> Thursday, 05 - 15

1934680 --> Thursday, 06 - 03

1934681 --> Thursday, 05 - 19

1934682 --> Thursday, 05 - 11

1934683 --> Thursday, 05 - 31

1934684 --> Thursday, 05 - 15

1934685 --> Thursday, 05 - 07

1934686 --> Thursday, 05 - 27

1934687 --> Thursday, 05 - 12

1934688 --> Thursday, 05 - 03

1934689 --> Thursday, 05 - 23

1934690 --> Thursday, 05 - 15

1934691 --> Thursday, 05 - 28

1934692 --> Thursday, 05 - 19

1934693 --> Thursday, 05 - 11

1934694 --> Thursday, 05 - 24

1934695 --> Thursday, 05 - 16

1934696 --> Thursday, 05 - 07

1934697 --> Thursday, 05 - 27

1934698 --> Thursday, 05 - 12

1934699 --> Thursday, 06 - 01

1934700 --> Thursday, 05 - 24

1934701 --> Thursday, 05 - 09

1934702 --> Thursday, 05 - 29

1934703 --> Thursday, 05 - 21

1934704 --> Thursday, 05 - 05

1934705 --> Thursday, 05 - 25

1934706 --> Thursday, 05 - 17

1934707 --> Thursday, 05 - 02

1934708 --> Thursday, 05 - 21

1934709 --> Thursday, 05 - 13

1934710 --> Thursday, 06 - 02

1934711 --> Thursday, 05 - 18

1934712 --> Thursday, 05 - 09

1934713 --> Thursday, 05 - 29

1934714 --> Thursday, 05 - 14

1934715 --> Thursday, 05 - 06

1934716 --> Thursday, 05 - 25

1934717 --> Thursday, 05 - 17

1934718 --> Thursday, 05 - 02

1934719 --> Thursday, 05 - 22

1934720 --> Thursday, 05 - 13

1934721 --> Thursday, 06 - 02

1934722 --> Thursday, 05 - 18

1934723 --> Thursday, 05 - 10

1934724 --> Thursday, 05 - 29

1934725 --> Thursday, 05 - 14

1934726 --> Thursday, 05 - 06

1934727 --> Thursday, 05 - 26

1934728 --> Thursday, 05 - 10

1934729 --> Thursday, 05 - 30

1934730 --> Thursday, 05 - 22

1934731 --> Thursday, 05 - 07

1934732 --> Thursday, 05 - 26

1934733 --> Thursday, 05 - 18

1934734 --> Thursday, 05 - 03

1934735 --> Thursday, 05 - 23

1934736 --> Thursday, 05 - 14

1934737 --> Thursday, 05 - 06

1934738 --> Thursday, 05 - 19

1934739 --> Thursday, 05 - 11

1934740 --> Thursday, 05 - 30

1934741 --> Thursday, 05 - 22

1934742 --> Thursday, 05 - 07

1934743 --> Thursday, 05 - 27

1934744 --> Thursday, 05 - 18

1934745 --> Thursday, 05 - 03

1934746 --> Thursday, 05 - 23

1934747 --> Thursday, 05 - 15

1934748 --> Thursday, 06 - 03

1934749 --> Thursday, 05 - 19

1934750 --> Thursday, 05 - 11

1934751 --> Thursday, 05 - 31

1934752 --> Thursday, 05 - 15

1934753 --> Thursday, 05 - 07

1934754 --> Thursday, 05 - 27

1934755 --> Thursday, 05 - 12

1934756 --> Thursday, 05 - 03

1934757 --> Thursday, 05 - 23

1934758 --> Thursday, 05 - 08

1934759 --> Thursday, 05 - 28

1934760 --> Thursday, 05 - 19

1934761 --> Thursday, 05 - 11

1934762 --> Thursday, 05 - 24

1934763 --> Thursday, 05 - 16

1934764 --> Thursday, 05 - 07

1934765 --> Thursday, 05 - 27

1934766 --> Thursday, 05 - 12

1934767 --> Thursday, 06 - 01

1934768 --> Thursday, 05 - 23

1934769 --> Thursday, 05 - 08

1934770 --> Thursday, 05 - 28

1934771 --> Thursday, 05 - 20

1934772 --> Thursday, 05 - 04

1934773 --> Thursday, 05 - 24

1934774 --> Thursday, 05 - 16

1934775 --> Thursday, 05 - 01

1934776 --> Thursday, 05 - 20

1934777 --> Thursday, 05 - 12

1934778 --> Thursday, 06 - 01

1934779 --> Thursday, 05 - 17

1934780 --> Thursday, 05 - 08

1934781 --> Thursday, 05 - 28

1934782 --> Thursday, 05 - 13

1934783 --> Thursday, 05 - 05

1934784 --> Thursday, 05 - 24

1934785 --> Thursday, 05 - 16

1934786 --> Thursday, 05 - 29

1934787 --> Thursday, 05 - 21

1934788 --> Thursday, 05 - 12

1934789 --> Thursday, 05 - 25

1934790 --> Thursday, 05 - 17

1934791 --> Thursday, 05 - 09

1934792 --> Thursday, 05 - 28

1934793 --> Thursday, 05 - 13

1934794 --> Thursday, 05 - 05

1934795 --> Thursday, 05 - 25

1934796 --> Thursday, 05 - 09

1934797 --> Thursday, 05 - 29

1934798 --> Thursday, 05 - 21

1934799 --> Thursday, 05 - 06

1934800 --> Thursday, 05 - 25

1934801 --> Thursday, 05 - 17

1934802 --> Thursday, 05 - 02

1934803 --> Thursday, 05 - 22

1934804 --> Thursday, 05 - 13

1934805 --> Thursday, 06 - 02

1934806 --> Thursday, 05 - 18

1934807 --> Thursday, 05 - 10

1934808 --> Thursday, 05 - 29

1934809 --> Thursday, 05 - 14

1934810 --> Thursday, 05 - 06

1934811 --> Thursday, 05 - 26

1934812 --> Thursday, 05 - 17

1934813 --> Thursday, 05 - 02

1934814 --> Thursday, 05 - 22

1934815 --> Thursday, 05 - 14

1934816 --> Thursday, 06 - 02

1934817 --> Thursday, 05 - 18

1934818 --> Thursday, 05 - 10

1934819 --> Thursday, 05 - 30

1934820 --> Thursday, 05 - 14

1934821 --> Thursday, 05 - 06

1934822 --> Thursday, 05 - 26

1934823 --> Thursday, 05 - 11

1934824 --> Thursday, 05 - 30

1934825 --> Thursday, 05 - 22

1934826 --> Thursday, 05 - 07

1934827 --> Thursday, 05 - 27

1934828 --> Thursday, 05 - 18

1934829 --> Thursday, 05 - 03

1934830 --> Thursday, 05 - 23

1934831 --> Thursday, 05 - 15

1934832 --> Thursday, 05 - 06

1934833 --> Thursday, 05 - 19

1934834 --> Thursday, 05 - 11

1934835 --> Thursday, 05 - 31

1934836 --> Thursday, 05 - 22

1934837 --> Thursday, 05 - 07

1934838 --> Thursday, 05 - 27

1934839 --> Thursday, 05 - 19

1934840 --> Thursday, 05 - 03

1934841 --> Thursday, 05 - 23

1934842 --> Thursday, 05 - 15

1934843 --> Thursday, 05 - 28

1934844 --> Thursday, 05 - 19

1934845 --> Thursday, 05 - 11

1934846 --> Thursday, 05 - 31

1934847 --> Thursday, 05 - 16

1934848 --> Thursday, 05 - 07

1934849 --> Thursday, 05 - 27

1934850 --> Thursday, 05 - 12

1934851 --> Thursday, 05 - 04

1934852 --> Thursday, 05 - 23

1934853 --> Thursday, 05 - 08

1934854 --> Thursday, 05 - 28

1934855 --> Thursday, 05 - 20

1934856 --> Thursday, 05 - 11

1934857 --> Thursday, 05 - 24

1934858 --> Thursday, 05 - 16

1934859 --> Thursday, 05 - 08

1934860 --> Thursday, 05 - 27

1934861 --> Thursday, 05 - 12

1934862 --> Thursday, 06 - 01

1934863 --> Thursday, 05 - 24

1934864 --> Thursday, 05 - 08

1934865 --> Thursday, 05 - 28

1934866 --> Thursday, 05 - 20

1934867 --> Thursday, 05 - 05

1934868 --> Thursday, 05 - 24

1934869 --> Thursday, 05 - 16

1934870 --> Thursday, 05 - 01

1934871 --> Thursday, 05 - 21

1934872 --> Thursday, 05 - 12

1934873 --> Thursday, 06 - 01

1934874 --> Thursday, 05 - 17

1934875 --> Thursday, 05 - 09

1934876 --> Thursday, 05 - 28

1934877 --> Thursday, 05 - 13

1934878 --> Thursday, 05 - 05

1934879 --> Thursday, 05 - 25

1934880 --> Thursday, 05 - 16

1934881 --> Thursday, 05 - 29

1934882 --> Thursday, 05 - 21

1934883 --> Thursday, 05 - 13

1934884 --> Thursday, 05 - 25

1934885 --> Thursday, 05 - 17

1934886 --> Thursday, 05 - 09

1934887 --> Thursday, 05 - 22

1934888 --> Thursday, 05 - 13

1934889 --> Thursday, 05 - 05

1934890 --> Thursday, 05 - 25

1934891 --> Thursday, 05 - 10

1934892 --> Thursday, 05 - 29

1934893 --> Thursday, 05 - 21

1934894 --> Thursday, 05 - 06

1934895 --> Thursday, 05 - 26

1934896 --> Thursday, 05 - 17

1934897 --> Thursday, 05 - 02

1934898 --> Thursday, 05 - 22

1934899 --> Thursday, 05 - 14

1934900 --> Thursday, 06 - 03

1934901 --> Thursday, 05 - 19

1934902 --> Thursday, 05 - 11

1934903 --> Thursday, 05 - 31

1934904 --> Thursday, 05 - 15

1934905 --> Thursday, 05 - 07

1934906 --> Thursday, 05 - 27

1934907 --> Thursday, 05 - 12

1934908 --> Thursday, 05 - 03

1934909 --> Thursday, 05 - 23

1934910 --> Thursday, 05 - 08

1934911 --> Thursday, 05 - 28

1934912 --> Thursday, 05 - 19

1934913 --> Thursday, 05 - 11

1934914 --> Thursday, 05 - 24

1934915 --> Thursday, 05 - 16

1934916 --> Thursday, 05 - 07

1934917 --> Thursday, 05 - 27

1934918 --> Thursday, 05 - 12

1934919 --> Thursday, 06 - 01

1934920 --> Thursday, 05 - 23

1934921 --> Thursday, 05 - 08

1934922 --> Thursday, 05 - 28

1934923 --> Thursday, 05 - 20

1934924 --> Thursday, 05 - 04

1934925 --> Thursday, 05 - 24

1934926 --> Thursday, 05 - 16

1934927 --> Thursday, 05 - 01

1934928 --> Thursday, 05 - 20

1934929 --> Thursday, 05 - 12

1934930 --> Thursday, 06 - 01

1934931 --> Thursday, 05 - 17

1934932 --> Thursday, 05 - 08

1934933 --> Thursday, 05 - 28

1934934 --> Thursday, 05 - 13

1934935 --> Thursday, 05 - 05

1934936 --> Thursday, 05 - 24

1934937 --> Thursday, 05 - 16

1934938 --> Thursday, 05 - 29

1934939 --> Thursday, 05 - 21

1934940 --> Thursday, 05 - 12

1934941 --> Thursday, 05 - 25

1934942 --> Thursday, 05 - 17

1934943 --> Thursday, 05 - 09

1934944 --> Thursday, 05 - 28

1934945 --> Thursday, 05 - 13

1934946 --> Thursday, 05 - 05

1934947 --> Thursday, 05 - 25

1934948 --> Thursday, 05 - 09

1934949 --> Thursday, 05 - 29

1934950 --> Thursday, 05 - 21

1934951 --> Thursday, 05 - 06

1934952 --> Thursday, 05 - 25

1934953 --> Thursday, 05 - 17

1934954 --> Thursday, 05 - 02

1934955 --> Thursday, 05 - 22

1934956 --> Thursday, 05 - 13

1934957 --> Thursday, 06 - 02

1934958 --> Thursday, 05 - 18

1934959 --> Thursday, 05 - 10

1934960 --> Thursday, 05 - 29

1934961 --> Thursday, 05 - 14

1934962 --> Thursday, 05 - 06

1934963 --> Thursday, 05 - 26

1934964 --> Thursday, 05 - 17

1934965 --> Thursday, 05 - 02

1934966 --> Thursday, 05 - 22

1934967 --> Thursday, 05 - 14

1934968 --> Thursday, 06 - 02

1934969 --> Thursday, 05 - 18

1934970 --> Thursday, 05 - 10

1934971 --> Thursday, 05 - 30

1934972 --> Thursday, 05 - 14

1934973 --> Thursday, 05 - 06

1934974 --> Thursday, 05 - 26

1934975 --> Thursday, 05 - 11

1934976 --> Thursday, 05 - 30

1934977 --> Thursday, 05 - 22

1934978 --> Thursday, 05 - 07

1934979 --> Thursday, 05 - 27

1934980 --> Thursday, 05 - 18

1934981 --> Thursday, 05 - 03

1934982 --> Thursday, 05 - 23

1934983 --> Thursday, 05 - 15

1934984 --> Thursday, 05 - 06

1934985 --> Thursday, 05 - 19

1934986 --> Thursday, 05 - 11

1934987 --> Thursday, 05 - 31

1934988 --> Thursday, 05 - 22

1934989 --> Thursday, 05 - 07

1934990 --> Thursday, 05 - 27

1934991 --> Thursday, 05 - 19

1934992 --> Thursday, 05 - 03

1934993 --> Thursday, 05 - 23

1934994 --> Thursday, 05 - 15

1934995 --> Thursday, 05 - 28

1934996 --> Thursday, 05 - 19

1934997 --> Thursday, 05 - 11

1934998 --> Thursday, 05 - 31

1934999 --> Thursday, 05 - 16

1935000 --> Thursday, 05 - 08

1935001 --> Thursday, 05 - 28

1935002 --> Thursday, 05 - 13

1935003 --> Thursday, 05 - 05

1935004 --> Thursday, 05 - 24

1935005 --> Thursday, 05 - 09

1935006 --> Thursday, 05 - 29

1935007 --> Thursday, 05 - 21

1935008 --> Thursday, 05 - 12

1935009 --> Thursday, 05 - 25

1935010 --> Thursday, 05 - 17

1935011 --> Thursday, 05 - 09

1935012 --> Thursday, 05 - 28

1935013 --> Thursday, 05 - 13

1935014 --> Thursday, 05 - 05

1935015 --> Thursday, 05 - 25

1935016 --> Thursday, 05 - 09

1935017 --> Thursday, 05 - 29

1935018 --> Thursday, 05 - 21

1935019 --> Thursday, 05 - 06

1935020 --> Thursday, 05 - 25

1935021 --> Thursday, 05 - 17

1935022 --> Thursday, 05 - 02

1935023 --> Thursday, 05 - 22

1935024 --> Thursday, 05 - 13

1935025 --> Thursday, 06 - 02

1935026 --> Thursday, 05 - 18

1935027 --> Thursday, 05 - 10

1935028 --> Thursday, 05 - 29

1935029 --> Thursday, 05 - 14

1935030 --> Thursday, 05 - 06

1935031 --> Thursday, 05 - 26

1935032 --> Thursday, 05 - 17

1935033 --> Thursday, 05 - 02

1935034 --> Thursday, 05 - 22

1935035 --> Thursday, 05 - 14

1935036 --> Thursday, 05 - 26

1935037 --> Thursday, 05 - 18

1935038 --> Thursday, 05 - 10

1935039 --> Thursday, 05 - 23

1935040 --> Thursday, 05 - 14

1935041 --> Thursday, 05 - 06

1935042 --> Thursday, 05 - 26

1935043 --> Thursday, 05 - 11

1935044 --> Thursday, 05 - 30

1935045 --> Thursday, 05 - 22

1935046 --> Thursday, 05 - 07

1935047 --> Thursday, 05 - 27

1935048 --> Thursday, 05 - 18

1935049 --> Thursday, 05 - 03

1935050 --> Thursday, 05 - 23

1935051 --> Thursday, 05 - 15

1935052 --> Thursday, 05 - 06

1935053 --> Thursday, 05 - 19

1935054 --> Thursday, 05 - 11

1935055 --> Thursday, 05 - 31

1935056 --> Thursday, 05 - 15

1935057 --> Thursday, 05 - 07

1935058 --> Thursday, 05 - 27

1935059 --> Thursday, 05 - 12

1935060 --> Thursday, 05 - 03

1935061 --> Thursday, 05 - 23

1935062 --> Thursday, 05 - 15

1935063 --> Thursday, 05 - 28

1935064 --> Thursday, 05 - 19

1935065 --> Thursday, 05 - 11

1935066 --> Thursday, 05 - 31

1935067 --> Thursday, 05 - 16

