Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1970000 through 1979999



1970000 --> Thursday, 05 - 18

1975669 --> Thursday, 05 - 23

1975670 --> Thursday, 05 - 08

1975671 --> Thursday, 05 - 28

1975672 --> Thursday, 05 - 19

1975673 --> Thursday, 05 - 11

1975674 --> Thursday, 05 - 24

1975675 --> Thursday, 05 - 16

1975676 --> Thursday, 05 - 07

1975677 --> Thursday, 05 - 20

1975678 --> Thursday, 05 - 12

1975679 --> Thursday, 06 - 01

1975680 --> Thursday, 05 - 23

1975681 --> Thursday, 05 - 08

1975682 --> Thursday, 05 - 28

1975683 --> Thursday, 05 - 20

1975684 --> Thursday, 05 - 04

1975685 --> Thursday, 05 - 24

1975686 --> Thursday, 05 - 16

1975687 --> Thursday, 05 - 01

1975688 --> Thursday, 05 - 20

1975689 --> Thursday, 05 - 12

1975690 --> Thursday, 06 - 01

1975691 --> Thursday, 05 - 17

1975692 --> Thursday, 05 - 08

1975693 --> Thursday, 05 - 28

1975694 --> Thursday, 05 - 13

1975695 --> Thursday, 05 - 05

1975696 --> Thursday, 05 - 24

1975697 --> Thursday, 05 - 09

1975698 --> Thursday, 05 - 29

1975699 --> Thursday, 05 - 21

1975700 --> Thursday, 05 - 13

1975701 --> Thursday, 05 - 26

1975702 --> Thursday, 05 - 18

1975703 --> Thursday, 05 - 10

1975704 --> Thursday, 05 - 29

1975705 --> Thursday, 05 - 14

1975706 --> Thursday, 05 - 06

1975707 --> Thursday, 05 - 26

1975708 --> Thursday, 05 - 10

1975709 --> Thursday, 05 - 30

1975710 --> Thursday, 05 - 22

1975711 --> Thursday, 05 - 07

1975712 --> Thursday, 05 - 26

1975713 --> Thursday, 05 - 18

1975714 --> Thursday, 05 - 03

1975715 --> Thursday, 05 - 23

1975716 --> Thursday, 05 - 14

1975717 --> Thursday, 06 - 03

1975718 --> Thursday, 05 - 19

1975719 --> Thursday, 05 - 11

1975720 --> Thursday, 05 - 30

1975721 --> Thursday, 05 - 15

1975722 --> Thursday, 05 - 07

1975723 --> Thursday, 05 - 27

1975724 --> Thursday, 05 - 18

1975725 --> Thursday, 05 - 03

1975726 --> Thursday, 05 - 23

1975727 --> Thursday, 05 - 15

1975728 --> Thursday, 05 - 27

1975729 --> Thursday, 05 - 19

1975730 --> Thursday, 05 - 11

1975731 --> Thursday, 05 - 31

1975732 --> Thursday, 05 - 15

1975733 --> Thursday, 05 - 07

1975734 --> Thursday, 05 - 27

1975735 --> Thursday, 05 - 12

1975736 --> Thursday, 05 - 31

1975737 --> Thursday, 05 - 23

1975738 --> Thursday, 05 - 08

1975739 --> Thursday, 05 - 28

1975740 --> Thursday, 05 - 19

1975741 --> Thursday, 05 - 04

1975742 --> Thursday, 05 - 24

1975743 --> Thursday, 05 - 16

1975744 --> Thursday, 05 - 07

1975745 --> Thursday, 05 - 20

1975746 --> Thursday, 05 - 12

1975747 --> Thursday, 06 - 01

1975748 --> Thursday, 05 - 23

1975749 --> Thursday, 05 - 08

1975750 --> Thursday, 05 - 28

1975751 --> Thursday, 05 - 20

1975752 --> Thursday, 05 - 04

1975753 --> Thursday, 05 - 24

1975754 --> Thursday, 05 - 16

1975755 --> Thursday, 05 - 29

1975756 --> Thursday, 05 - 20

1975757 --> Thursday, 05 - 12

1975758 --> Thursday, 06 - 01

1975759 --> Thursday, 05 - 17

1975760 --> Thursday, 05 - 08

1975761 --> Thursday, 05 - 28

1975762 --> Thursday, 05 - 13

1975763 --> Thursday, 05 - 05

1975764 --> Thursday, 05 - 24

1975765 --> Thursday, 05 - 09

1975766 --> Thursday, 05 - 29

1975767 --> Thursday, 05 - 21

1975768 --> Thursday, 05 - 12

1975769 --> Thursday, 05 - 25

1975770 --> Thursday, 05 - 17

1975771 --> Thursday, 05 - 09

1975772 --> Thursday, 05 - 21

1975773 --> Thursday, 05 - 13

1975774 --> Thursday, 06 - 02

1975775 --> Thursday, 05 - 18

1975776 --> Thursday, 05 - 09

1975777 --> Thursday, 05 - 29

1975778 --> Thursday, 05 - 21

1975779 --> Thursday, 05 - 06

1975780 --> Thursday, 05 - 25

1975781 --> Thursday, 05 - 17

1975782 --> Thursday, 05 - 02

1975783 --> Thursday, 05 - 22

1975784 --> Thursday, 05 - 13

1975785 --> Thursday, 06 - 02

1975786 --> Thursday, 05 - 18

1975787 --> Thursday, 05 - 10

1975788 --> Thursday, 05 - 29

1975789 --> Thursday, 05 - 14

1975790 --> Thursday, 05 - 06

1975791 --> Thursday, 05 - 26

1975792 --> Thursday, 05 - 10

1975793 --> Thursday, 05 - 30

1975794 --> Thursday, 05 - 22

1975795 --> Thursday, 05 - 07

1975796 --> Thursday, 05 - 26

1975797 --> Thursday, 05 - 18

1975798 --> Thursday, 05 - 10

1975799 --> Thursday, 05 - 23

1975800 --> Thursday, 05 - 15

1975801 --> Thursday, 05 - 07

1975802 --> Thursday, 05 - 20

1975803 --> Thursday, 05 - 12

1975804 --> Thursday, 05 - 31

1975805 --> Thursday, 05 - 23

1975806 --> Thursday, 05 - 08

1975807 --> Thursday, 05 - 28

1975808 --> Thursday, 05 - 19

1975809 --> Thursday, 05 - 04

1975810 --> Thursday, 05 - 24

1975811 --> Thursday, 05 - 16

1975812 --> Thursday, 05 - 28

1975813 --> Thursday, 05 - 20

1975814 --> Thursday, 05 - 12

1975815 --> Thursday, 06 - 01

1975816 --> Thursday, 05 - 16

1975817 --> Thursday, 05 - 08

1975818 --> Thursday, 05 - 28

1975819 --> Thursday, 05 - 13

1975820 --> Thursday, 05 - 04

1975821 --> Thursday, 05 - 24

1975822 --> Thursday, 05 - 09

1975823 --> Thursday, 05 - 29

1975824 --> Thursday, 05 - 20

1975825 --> Thursday, 05 - 12

1975826 --> Thursday, 05 - 25

1975827 --> Thursday, 05 - 17

1975828 --> Thursday, 05 - 08

1975829 --> Thursday, 05 - 21

1975830 --> Thursday, 05 - 13

1975831 --> Thursday, 06 - 02

1975832 --> Thursday, 05 - 24

1975833 --> Thursday, 05 - 09

1975834 --> Thursday, 05 - 29

1975835 --> Thursday, 05 - 21

1975836 --> Thursday, 05 - 05

1975837 --> Thursday, 05 - 25

1975838 --> Thursday, 05 - 17

1975839 --> Thursday, 05 - 02

1975840 --> Thursday, 05 - 21

1975841 --> Thursday, 05 - 13

1975842 --> Thursday, 06 - 02

1975843 --> Thursday, 05 - 18

1975844 --> Thursday, 05 - 09

1975845 --> Thursday, 05 - 29

1975846 --> Thursday, 05 - 14

1975847 --> Thursday, 05 - 06

1975848 --> Thursday, 05 - 25

1975849 --> Thursday, 05 - 10

1975850 --> Thursday, 05 - 30

1975851 --> Thursday, 05 - 22

1975852 --> Thursday, 05 - 13

1975853 --> Thursday, 05 - 26

1975854 --> Thursday, 05 - 18

1975855 --> Thursday, 05 - 10

1975856 --> Thursday, 05 - 29

1975857 --> Thursday, 05 - 14

1975858 --> Thursday, 05 - 06

1975859 --> Thursday, 05 - 26

1975860 --> Thursday, 05 - 10

1975861 --> Thursday, 05 - 30

1975862 --> Thursday, 05 - 22

1975863 --> Thursday, 05 - 07

1975864 --> Thursday, 05 - 26

1975865 --> Thursday, 05 - 18

1975866 --> Thursday, 05 - 03

1975867 --> Thursday, 05 - 23

1975868 --> Thursday, 05 - 14

1975869 --> Thursday, 06 - 03

1975870 --> Thursday, 05 - 19

1975871 --> Thursday, 05 - 11

1975872 --> Thursday, 05 - 30

1975873 --> Thursday, 05 - 15

1975874 --> Thursday, 05 - 07

1975875 --> Thursday, 05 - 27

1975876 --> Thursday, 05 - 18

1975877 --> Thursday, 05 - 03

1975878 --> Thursday, 05 - 23

1975879 --> Thursday, 05 - 15

1975880 --> Thursday, 05 - 27

1975881 --> Thursday, 05 - 19

1975882 --> Thursday, 05 - 11

1975883 --> Thursday, 05 - 31

1975884 --> Thursday, 05 - 15

1975885 --> Thursday, 05 - 07

1975886 --> Thursday, 05 - 27

1975887 --> Thursday, 05 - 12

1975888 --> Thursday, 05 - 31

1975889 --> Thursday, 05 - 23

1975890 --> Thursday, 05 - 08

1975891 --> Thursday, 05 - 28

1975892 --> Thursday, 05 - 19

1975893 --> Thursday, 05 - 04

1975894 --> Thursday, 05 - 24

1975895 --> Thursday, 05 - 16

1975896 --> Thursday, 05 - 07

1975897 --> Thursday, 05 - 20

1975898 --> Thursday, 05 - 12

1975899 --> Thursday, 06 - 01

1975900 --> Thursday, 05 - 24

1975901 --> Thursday, 05 - 09

1975902 --> Thursday, 05 - 29

1975903 --> Thursday, 05 - 21

1975904 --> Thursday, 05 - 05

1975905 --> Thursday, 05 - 25

1975906 --> Thursday, 05 - 17

1975907 --> Thursday, 05 - 02

1975908 --> Thursday, 05 - 21

1975909 --> Thursday, 05 - 13

1975910 --> Thursday, 06 - 02

1975911 --> Thursday, 05 - 18

1975912 --> Thursday, 05 - 09

1975913 --> Thursday, 05 - 29

1975914 --> Thursday, 05 - 14

1975915 --> Thursday, 05 - 06

1975916 --> Thursday, 05 - 25

1975917 --> Thursday, 05 - 10

1975918 --> Thursday, 05 - 30

1975919 --> Thursday, 05 - 22

1975920 --> Thursday, 05 - 13

1975921 --> Thursday, 05 - 26

1975922 --> Thursday, 05 - 18

1975923 --> Thursday, 05 - 10

1975924 --> Thursday, 05 - 22

1975925 --> Thursday, 05 - 14

1975926 --> Thursday, 05 - 06

1975927 --> Thursday, 05 - 19

1975928 --> Thursday, 05 - 10

1975929 --> Thursday, 05 - 30

1975930 --> Thursday, 05 - 22

1975931 --> Thursday, 05 - 07

1975932 --> Thursday, 05 - 26

1975933 --> Thursday, 05 - 18

1975934 --> Thursday, 05 - 03

1975935 --> Thursday, 05 - 23

1975936 --> Thursday, 05 - 14

1975937 --> Thursday, 06 - 03

1975938 --> Thursday, 05 - 19

1975939 --> Thursday, 05 - 11

1975940 --> Thursday, 05 - 30

1975941 --> Thursday, 05 - 15

1975942 --> Thursday, 05 - 07

1975943 --> Thursday, 05 - 27

1975944 --> Thursday, 05 - 11

1975945 --> Thursday, 05 - 03

1975946 --> Thursday, 05 - 23

1975947 --> Thursday, 05 - 08

1975948 --> Thursday, 05 - 27

1975949 --> Thursday, 05 - 19

1975950 --> Thursday, 05 - 11

1975951 --> Thursday, 05 - 24

1975952 --> Thursday, 05 - 15

1975953 --> Thursday, 05 - 07

1975954 --> Thursday, 05 - 27

1975955 --> Thursday, 05 - 12

1975956 --> Thursday, 05 - 31

1975957 --> Thursday, 05 - 23

1975958 --> Thursday, 05 - 08

1975959 --> Thursday, 05 - 28

1975960 --> Thursday, 05 - 19

1975961 --> Thursday, 05 - 04

1975962 --> Thursday, 05 - 24

1975963 --> Thursday, 05 - 16

1975964 --> Thursday, 04 - 30

1975965 --> Thursday, 05 - 20

1975966 --> Thursday, 05 - 12

1975967 --> Thursday, 06 - 01

1975968 --> Thursday, 05 - 16

1975969 --> Thursday, 05 - 08

1975970 --> Thursday, 05 - 28

1975971 --> Thursday, 05 - 13

1975972 --> Thursday, 05 - 04

1975973 --> Thursday, 05 - 24

1975974 --> Thursday, 05 - 16

1975975 --> Thursday, 05 - 29

1975976 --> Thursday, 05 - 20

1975977 --> Thursday, 05 - 12

1975978 --> Thursday, 06 - 01

1975979 --> Thursday, 05 - 17

1975980 --> Thursday, 05 - 08

1975981 --> Thursday, 05 - 28

1975982 --> Thursday, 05 - 13

1975983 --> Thursday, 05 - 05

1975984 --> Thursday, 05 - 24

1975985 --> Thursday, 05 - 09

1975986 --> Thursday, 05 - 29

1975987 --> Thursday, 05 - 21

1975988 --> Thursday, 05 - 05

1975989 --> Thursday, 05 - 25

1975990 --> Thursday, 05 - 17

1975991 --> Thursday, 05 - 02

1975992 --> Thursday, 05 - 21

1975993 --> Thursday, 05 - 13

1975994 --> Thursday, 06 - 02

1975995 --> Thursday, 05 - 18

1975996 --> Thursday, 05 - 09

1975997 --> Thursday, 05 - 29

1975998 --> Thursday, 05 - 21

1975999 --> Thursday, 05 - 06

1976000 --> Thursday, 05 - 25

1976001 --> Thursday, 05 - 17

1976002 --> Thursday, 05 - 02

1976003 --> Thursday, 05 - 22

1976004 --> Thursday, 05 - 13

1976005 --> Thursday, 06 - 02

1976006 --> Thursday, 05 - 18

1976007 --> Thursday, 05 - 10

1976008 --> Thursday, 05 - 29

1976009 --> Thursday, 05 - 14

1976010 --> Thursday, 05 - 06

1976011 --> Thursday, 05 - 26

1976012 --> Thursday, 05 - 10

1976013 --> Thursday, 05 - 30

1976014 --> Thursday, 05 - 22

1976015 --> Thursday, 05 - 07

1976016 --> Thursday, 05 - 26

1976017 --> Thursday, 05 - 18

1976018 --> Thursday, 05 - 10

1976019 --> Thursday, 05 - 23

1976020 --> Thursday, 05 - 14

1976021 --> Thursday, 05 - 06

1976022 --> Thursday, 05 - 19

1976023 --> Thursday, 05 - 11

1976024 --> Thursday, 05 - 30

1976025 --> Thursday, 05 - 22

1976026 --> Thursday, 05 - 07

1976027 --> Thursday, 05 - 27

1976028 --> Thursday, 05 - 18

1976029 --> Thursday, 05 - 03

1976030 --> Thursday, 05 - 23

1976031 --> Thursday, 05 - 15

1976032 --> Thursday, 06 - 03

1976033 --> Thursday, 05 - 19

1976034 --> Thursday, 05 - 11

1976035 --> Thursday, 05 - 31

1976036 --> Thursday, 05 - 15

1976037 --> Thursday, 05 - 07

1976038 --> Thursday, 05 - 27

1976039 --> Thursday, 05 - 12

1976040 --> Thursday, 05 - 03

1976041 --> Thursday, 05 - 23

1976042 --> Thursday, 05 - 08

1976043 --> Thursday, 05 - 28

1976044 --> Thursday, 05 - 19

1976045 --> Thursday, 05 - 11

1976046 --> Thursday, 05 - 24

1976047 --> Thursday, 05 - 16

1976048 --> Thursday, 05 - 07

1976049 --> Thursday, 05 - 27

1976050 --> Thursday, 05 - 12

1976051 --> Thursday, 06 - 01

1976052 --> Thursday, 05 - 23

1976053 --> Thursday, 05 - 08

1976054 --> Thursday, 05 - 28

1976055 --> Thursday, 05 - 20

1976056 --> Thursday, 05 - 04

1976057 --> Thursday, 05 - 24

1976058 --> Thursday, 05 - 16

1976059 --> Thursday, 05 - 01

1976060 --> Thursday, 05 - 20

1976061 --> Thursday, 05 - 12

1976062 --> Thursday, 06 - 01

1976063 --> Thursday, 05 - 17

1976064 --> Thursday, 05 - 08

1976065 --> Thursday, 05 - 28

1976066 --> Thursday, 05 - 13

1976067 --> Thursday, 05 - 05

1976068 --> Thursday, 05 - 24

1976069 --> Thursday, 05 - 16

1976070 --> Thursday, 05 - 29

1976071 --> Thursday, 05 - 21

1976072 --> Thursday, 05 - 12

1976073 --> Thursday, 06 - 01

1976074 --> Thursday, 05 - 17

1976075 --> Thursday, 05 - 09

1976076 --> Thursday, 05 - 28

1976077 --> Thursday, 05 - 13

1976078 --> Thursday, 05 - 05

1976079 --> Thursday, 05 - 25

1976080 --> Thursday, 05 - 09

1976081 --> Thursday, 05 - 29

1976082 --> Thursday, 05 - 21

1976083 --> Thursday, 05 - 06

1976084 --> Thursday, 05 - 25

1976085 --> Thursday, 05 - 17

1976086 --> Thursday, 05 - 02

1976087 --> Thursday, 05 - 22

1976088 --> Thursday, 05 - 13

1976089 --> Thursday, 06 - 02

1976090 --> Thursday, 05 - 18

1976091 --> Thursday, 05 - 10

1976092 --> Thursday, 05 - 29

1976093 --> Thursday, 05 - 21

1976094 --> Thursday, 05 - 06

1976095 --> Thursday, 05 - 26

1976096 --> Thursday, 05 - 17

1976097 --> Thursday, 05 - 02

1976098 --> Thursday, 05 - 22

1976099 --> Thursday, 05 - 14

1976100 --> Thursday, 05 - 27

1976101 --> Thursday, 05 - 19

1976102 --> Thursday, 05 - 11

1976103 --> Thursday, 05 - 24

1976104 --> Thursday, 05 - 15

1976105 --> Thursday, 05 - 07

1976106 --> Thursday, 05 - 27

1976107 --> Thursday, 05 - 12

1976108 --> Thursday, 05 - 31

1976109 --> Thursday, 05 - 23

1976110 --> Thursday, 05 - 08

1976111 --> Thursday, 05 - 28

1976112 --> Thursday, 05 - 19

1976113 --> Thursday, 05 - 04

1976114 --> Thursday, 05 - 24

1976115 --> Thursday, 05 - 16

1976116 --> Thursday, 04 - 30

1976117 --> Thursday, 05 - 20

1976118 --> Thursday, 05 - 12

1976119 --> Thursday, 06 - 01

1976120 --> Thursday, 05 - 16

1976121 --> Thursday, 05 - 08

1976122 --> Thursday, 05 - 28

1976123 --> Thursday, 05 - 13

1976124 --> Thursday, 05 - 04

1976125 --> Thursday, 05 - 24

1976126 --> Thursday, 05 - 16

1976127 --> Thursday, 05 - 29

1976128 --> Thursday, 05 - 20

1976129 --> Thursday, 05 - 12

1976130 --> Thursday, 06 - 01

1976131 --> Thursday, 05 - 17

1976132 --> Thursday, 05 - 08

1976133 --> Thursday, 05 - 28

1976134 --> Thursday, 05 - 13

1976135 --> Thursday, 05 - 05

1976136 --> Thursday, 05 - 24

1976137 --> Thursday, 05 - 09

1976138 --> Thursday, 05 - 29

1976139 --> Thursday, 05 - 21

1976140 --> Thursday, 05 - 05

1976141 --> Thursday, 05 - 25

1976142 --> Thursday, 05 - 17

1976143 --> Thursday, 05 - 02

1976144 --> Thursday, 05 - 21

1976145 --> Thursday, 05 - 13

1976146 --> Thursday, 06 - 02

1976147 --> Thursday, 05 - 18

1976148 --> Thursday, 05 - 09

1976149 --> Thursday, 05 - 29

1976150 --> Thursday, 05 - 21

1976151 --> Thursday, 05 - 06

1976152 --> Thursday, 05 - 25

1976153 --> Thursday, 05 - 17

1976154 --> Thursday, 05 - 02

1976155 --> Thursday, 05 - 22

1976156 --> Thursday, 05 - 13

1976157 --> Thursday, 06 - 02

1976158 --> Thursday, 05 - 18

1976159 --> Thursday, 05 - 10

1976160 --> Thursday, 05 - 29

1976161 --> Thursday, 05 - 14

1976162 --> Thursday, 05 - 06

1976163 --> Thursday, 05 - 26

1976164 --> Thursday, 05 - 10

1976165 --> Thursday, 05 - 30

1976166 --> Thursday, 05 - 22

1976167 --> Thursday, 05 - 07

1976168 --> Thursday, 05 - 26

1976169 --> Thursday, 05 - 18

1976170 --> Thursday, 05 - 10

1976171 --> Thursday, 05 - 23

1976172 --> Thursday, 05 - 14

1976173 --> Thursday, 05 - 06

1976174 --> Thursday, 05 - 19

1976175 --> Thursday, 05 - 11

1976176 --> Thursday, 05 - 30

1976177 --> Thursday, 05 - 22

1976178 --> Thursday, 05 - 07

1976179 --> Thursday, 05 - 27

1976180 --> Thursday, 05 - 18

1976181 --> Thursday, 05 - 03

1976182 --> Thursday, 05 - 23

1976183 --> Thursday, 05 - 15

1976184 --> Thursday, 06 - 03

1976185 --> Thursday, 05 - 19

1976186 --> Thursday, 05 - 11

1976187 --> Thursday, 05 - 31

1976188 --> Thursday, 05 - 15

1976189 --> Thursday, 05 - 07

1976190 --> Thursday, 05 - 27

1976191 --> Thursday, 05 - 12

1976192 --> Thursday, 05 - 03

1976193 --> Thursday, 05 - 23

1976194 --> Thursday, 05 - 08

1976195 --> Thursday, 05 - 28

1976196 --> Thursday, 05 - 19

1976197 --> Thursday, 05 - 11

1976198 --> Thursday, 05 - 24

1976199 --> Thursday, 05 - 16

1976200 --> Thursday, 05 - 08

1976201 --> Thursday, 05 - 28

1976202 --> Thursday, 05 - 13

1976203 --> Thursday, 05 - 05

1976204 --> Thursday, 05 - 24

1976205 --> Thursday, 05 - 09

1976206 --> Thursday, 05 - 29

1976207 --> Thursday, 05 - 21

1976208 --> Thursday, 05 - 05

1976209 --> Thursday, 05 - 25

1976210 --> Thursday, 05 - 17

1976211 --> Thursday, 05 - 02

1976212 --> Thursday, 05 - 21

1976213 --> Thursday, 05 - 13

1976214 --> Thursday, 06 - 02

1976215 --> Thursday, 05 - 18

1976216 --> Thursday, 05 - 09

1976217 --> Thursday, 05 - 29

1976218 --> Thursday, 05 - 14

1976219 --> Thursday, 05 - 06

1976220 --> Thursday, 05 - 25

1976221 --> Thursday, 05 - 17

1976222 --> Thursday, 05 - 02

1976223 --> Thursday, 05 - 22

1976224 --> Thursday, 05 - 13

1976225 --> Thursday, 06 - 02

1976226 --> Thursday, 05 - 18

1976227 --> Thursday, 05 - 10

1976228 --> Thursday, 05 - 29

1976229 --> Thursday, 05 - 14

1976230 --> Thursday, 05 - 06

1976231 --> Thursday, 05 - 26

1976232 --> Thursday, 05 - 10

1976233 --> Thursday, 05 - 30

1976234 --> Thursday, 05 - 22

1976235 --> Thursday, 05 - 07

1976236 --> Thursday, 05 - 26

1976237 --> Thursday, 05 - 18

1976238 --> Thursday, 05 - 03

1976239 --> Thursday, 05 - 23

1976240 --> Thursday, 05 - 14

1976241 --> Thursday, 05 - 06

1976242 --> Thursday, 05 - 19

1976243 --> Thursday, 05 - 11

1976244 --> Thursday, 05 - 30

1976245 --> Thursday, 05 - 22

1976246 --> Thursday, 05 - 07

1976247 --> Thursday, 05 - 27

1976248 --> Thursday, 05 - 18

1976249 --> Thursday, 05 - 03

1976250 --> Thursday, 05 - 23

1976251 --> Thursday, 05 - 15

1976252 --> Thursday, 06 - 03

1976253 --> Thursday, 05 - 19

1976254 --> Thursday, 05 - 11

1976255 --> Thursday, 05 - 31

1976256 --> Thursday, 05 - 15

1976257 --> Thursday, 05 - 07

1976258 --> Thursday, 05 - 27

1976259 --> Thursday, 05 - 12

1976260 --> Thursday, 05 - 03

1976261 --> Thursday, 05 - 23

1976262 --> Thursday, 05 - 08

1976263 --> Thursday, 05 - 28

1976264 --> Thursday, 05 - 19

1976265 --> Thursday, 05 - 11

1976266 --> Thursday, 05 - 24

1976267 --> Thursday, 05 - 16

1976268 --> Thursday, 05 - 07

1976269 --> Thursday, 05 - 20

1976270 --> Thursday, 05 - 12

1976271 --> Thursday, 06 - 01

1976272 --> Thursday, 05 - 23

1976273 --> Thursday, 05 - 08

1976274 --> Thursday, 05 - 28

1976275 --> Thursday, 05 - 20

1976276 --> Thursday, 05 - 04

1976277 --> Thursday, 05 - 24

1976278 --> Thursday, 05 - 16

1976279 --> Thursday, 05 - 01

1976280 --> Thursday, 05 - 20

1976281 --> Thursday, 05 - 12

1976282 --> Thursday, 06 - 01

1976283 --> Thursday, 05 - 17

1976284 --> Thursday, 05 - 08

1976285 --> Thursday, 05 - 28

1976286 --> Thursday, 05 - 13

1976287 --> Thursday, 05 - 05

1976288 --> Thursday, 05 - 24

1976289 --> Thursday, 05 - 09

1976290 --> Thursday, 05 - 29

1976291 --> Thursday, 05 - 21

1976292 --> Thursday, 05 - 12

1976293 --> Thursday, 05 - 25

1976294 --> Thursday, 05 - 17

1976295 --> Thursday, 05 - 09

1976296 --> Thursday, 05 - 28

1976297 --> Thursday, 05 - 13

1976298 --> Thursday, 05 - 05

1976299 --> Thursday, 05 - 25

1976300 --> Thursday, 05 - 10

1976301 --> Thursday, 05 - 30

1976302 --> Thursday, 05 - 22

1976303 --> Thursday, 05 - 07

1976304 --> Thursday, 05 - 26

1976305 --> Thursday, 05 - 18

1976306 --> Thursday, 05 - 03

1976307 --> Thursday, 05 - 23

1976308 --> Thursday, 05 - 14

1976309 --> Thursday, 06 - 03

1976310 --> Thursday, 05 - 19

1976311 --> Thursday, 05 - 11

1976312 --> Thursday, 05 - 30

1976313 --> Thursday, 05 - 15

1976314 --> Thursday, 05 - 07

1976315 --> Thursday, 05 - 27

1976316 --> Thursday, 05 - 18

1976317 --> Thursday, 05 - 03

1976318 --> Thursday, 05 - 23

1976319 --> Thursday, 05 - 15

1976320 --> Thursday, 05 - 27

1976321 --> Thursday, 05 - 19

1976322 --> Thursday, 05 - 11

1976323 --> Thursday, 05 - 24

1976324 --> Thursday, 05 - 15

1976325 --> Thursday, 05 - 07

1976326 --> Thursday, 05 - 27

1976327 --> Thursday, 05 - 12

1976328 --> Thursday, 05 - 31

1976329 --> Thursday, 05 - 23

1976330 --> Thursday, 05 - 08

1976331 --> Thursday, 05 - 28

1976332 --> Thursday, 05 - 19

1976333 --> Thursday, 05 - 04

1976334 --> Thursday, 05 - 24

1976335 --> Thursday, 05 - 16

1976336 --> Thursday, 05 - 07

1976337 --> Thursday, 05 - 20

1976338 --> Thursday, 05 - 12

1976339 --> Thursday, 06 - 01

1976340 --> Thursday, 05 - 23

1976341 --> Thursday, 05 - 08

1976342 --> Thursday, 05 - 28

1976343 --> Thursday, 05 - 13

1976344 --> Thursday, 05 - 04

1976345 --> Thursday, 05 - 24

1976346 --> Thursday, 05 - 16

1976347 --> Thursday, 05 - 29

1976348 --> Thursday, 05 - 20

1976349 --> Thursday, 05 - 12

1976350 --> Thursday, 06 - 01

1976351 --> Thursday, 05 - 17

1976352 --> Thursday, 05 - 08

1976353 --> Thursday, 05 - 28

1976354 --> Thursday, 05 - 13

1976355 --> Thursday, 05 - 05

1976356 --> Thursday, 05 - 24

1976357 --> Thursday, 05 - 09

1976358 --> Thursday, 05 - 29

1976359 --> Thursday, 05 - 21

1976360 --> Thursday, 05 - 12

1976361 --> Thursday, 05 - 25

1976362 --> Thursday, 05 - 17

1976363 --> Thursday, 05 - 02

1976364 --> Thursday, 05 - 21

1976365 --> Thursday, 05 - 13

1976366 --> Thursday, 06 - 02

1976367 --> Thursday, 05 - 18

1976368 --> Thursday, 05 - 09

1976369 --> Thursday, 05 - 29

1976370 --> Thursday, 05 - 21

1976371 --> Thursday, 05 - 06

1976372 --> Thursday, 05 - 25

1976373 --> Thursday, 05 - 17

1976374 --> Thursday, 05 - 02

1976375 --> Thursday, 05 - 22

1976376 --> Thursday, 05 - 13

1976377 --> Thursday, 06 - 02

1976378 --> Thursday, 05 - 18

1976379 --> Thursday, 05 - 10

1976380 --> Thursday, 05 - 29

1976381 --> Thursday, 05 - 14

1976382 --> Thursday, 05 - 06

1976383 --> Thursday, 05 - 26

1976384 --> Thursday, 05 - 10

1976385 --> Thursday, 05 - 30

1976386 --> Thursday, 05 - 22

1976387 --> Thursday, 05 - 07

1976388 --> Thursday, 05 - 26

1976389 --> Thursday, 05 - 18

1976390 --> Thursday, 05 - 10

1976391 --> Thursday, 05 - 23

1976392 --> Thursday, 05 - 14

1976393 --> Thursday, 05 - 06

1976394 --> Thursday, 05 - 26

1976395 --> Thursday, 05 - 11

1976396 --> Thursday, 05 - 30

1976397 --> Thursday, 05 - 22

1976398 --> Thursday, 05 - 07

1976399 --> Thursday, 05 - 27

1976400 --> Thursday, 05 - 18

1976401 --> Thursday, 05 - 03

