Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3980000 through 3989999



3980000 --> Thursday, 05 - 11

3985015 --> Thursday, 05 - 11

3985016 --> Thursday, 05 - 30

3985017 --> Thursday, 05 - 22

3985018 --> Thursday, 05 - 07

3985019 --> Thursday, 05 - 27

3985020 --> Thursday, 05 - 18

3985021 --> Thursday, 05 - 03

3985022 --> Thursday, 05 - 23

3985023 --> Thursday, 05 - 15

3985024 --> Thursday, 06 - 03

3985025 --> Thursday, 05 - 19

3985026 --> Thursday, 05 - 11

3985027 --> Thursday, 05 - 31

3985028 --> Thursday, 05 - 15

3985029 --> Thursday, 05 - 07

3985030 --> Thursday, 05 - 27

3985031 --> Thursday, 05 - 12

3985032 --> Thursday, 05 - 03

3985033 --> Thursday, 05 - 23

3985034 --> Thursday, 05 - 15

3985035 --> Thursday, 05 - 28

3985036 --> Thursday, 05 - 19

3985037 --> Thursday, 05 - 11

3985038 --> Thursday, 05 - 31

3985039 --> Thursday, 05 - 16

3985040 --> Thursday, 05 - 07

3985041 --> Thursday, 05 - 27

3985042 --> Thursday, 05 - 12

3985043 --> Thursday, 06 - 01

3985044 --> Thursday, 05 - 23

3985045 --> Thursday, 05 - 08

3985046 --> Thursday, 05 - 28

3985047 --> Thursday, 05 - 20

3985048 --> Thursday, 05 - 04

3985049 --> Thursday, 05 - 24

3985050 --> Thursday, 05 - 16

3985051 --> Thursday, 05 - 01

3985052 --> Thursday, 05 - 20

3985053 --> Thursday, 05 - 12

3985054 --> Thursday, 06 - 01

3985055 --> Thursday, 05 - 17

3985056 --> Thursday, 05 - 08

3985057 --> Thursday, 05 - 28

3985058 --> Thursday, 05 - 20

3985059 --> Thursday, 05 - 05

3985060 --> Thursday, 05 - 24

3985061 --> Thursday, 05 - 16

3985062 --> Thursday, 05 - 29

3985063 --> Thursday, 05 - 21

3985064 --> Thursday, 05 - 12

3985065 --> Thursday, 06 - 01

3985066 --> Thursday, 05 - 17

3985067 --> Thursday, 05 - 09

3985068 --> Thursday, 05 - 28

3985069 --> Thursday, 05 - 13

3985070 --> Thursday, 05 - 05

3985071 --> Thursday, 05 - 25

3985072 --> Thursday, 05 - 09

3985073 --> Thursday, 05 - 29

3985074 --> Thursday, 05 - 21

3985075 --> Thursday, 05 - 06

3985076 --> Thursday, 05 - 25

3985077 --> Thursday, 05 - 17

3985078 --> Thursday, 05 - 09

3985079 --> Thursday, 05 - 22

3985080 --> Thursday, 05 - 13

3985081 --> Thursday, 06 - 02

3985082 --> Thursday, 05 - 18

3985083 --> Thursday, 05 - 10

3985084 --> Thursday, 05 - 29

3985085 --> Thursday, 05 - 21

3985086 --> Thursday, 05 - 06

3985087 --> Thursday, 05 - 26

3985088 --> Thursday, 05 - 17

3985089 --> Thursday, 05 - 02

3985090 --> Thursday, 05 - 22

3985091 --> Thursday, 05 - 14

3985092 --> Thursday, 06 - 02

3985093 --> Thursday, 05 - 18

3985094 --> Thursday, 05 - 10

3985095 --> Thursday, 05 - 30

3985096 --> Thursday, 05 - 14

3985097 --> Thursday, 05 - 06

3985098 --> Thursday, 05 - 26

3985099 --> Thursday, 05 - 11

3985100 --> Thursday, 05 - 03

3985101 --> Thursday, 05 - 23

3985102 --> Thursday, 05 - 08

3985103 --> Thursday, 05 - 28

3985104 --> Thursday, 05 - 19

3985105 --> Thursday, 05 - 11

3985106 --> Thursday, 05 - 24

3985107 --> Thursday, 05 - 16

3985108 --> Thursday, 05 - 07

3985109 --> Thursday, 05 - 27

3985110 --> Thursday, 05 - 12

3985111 --> Thursday, 06 - 01

3985112 --> Thursday, 05 - 23

3985113 --> Thursday, 05 - 08

3985114 --> Thursday, 05 - 28

3985115 --> Thursday, 05 - 20

3985116 --> Thursday, 05 - 04

3985117 --> Thursday, 05 - 24

3985118 --> Thursday, 05 - 16

3985119 --> Thursday, 05 - 01

3985120 --> Thursday, 05 - 20

3985121 --> Thursday, 05 - 12

3985122 --> Thursday, 06 - 01

3985123 --> Thursday, 05 - 17

3985124 --> Thursday, 05 - 08

3985125 --> Thursday, 05 - 28

3985126 --> Thursday, 05 - 13

3985127 --> Thursday, 05 - 05

3985128 --> Thursday, 05 - 24

3985129 --> Thursday, 05 - 16

3985130 --> Thursday, 05 - 29

3985131 --> Thursday, 05 - 21

3985132 --> Thursday, 05 - 12

3985133 --> Thursday, 06 - 01

3985134 --> Thursday, 05 - 17

3985135 --> Thursday, 05 - 09

3985136 --> Thursday, 05 - 28

3985137 --> Thursday, 05 - 13

3985138 --> Thursday, 05 - 05

3985139 --> Thursday, 05 - 25

3985140 --> Thursday, 05 - 09

3985141 --> Thursday, 05 - 29

3985142 --> Thursday, 05 - 21

3985143 --> Thursday, 05 - 06

3985144 --> Thursday, 05 - 25

3985145 --> Thursday, 05 - 17

3985146 --> Thursday, 05 - 02

3985147 --> Thursday, 05 - 22

3985148 --> Thursday, 05 - 13

3985149 --> Thursday, 06 - 02

3985150 --> Thursday, 05 - 18

3985151 --> Thursday, 05 - 10

3985152 --> Thursday, 05 - 29

3985153 --> Thursday, 05 - 21

3985154 --> Thursday, 05 - 06

3985155 --> Thursday, 05 - 26

3985156 --> Thursday, 05 - 17

3985157 --> Thursday, 05 - 02

3985158 --> Thursday, 05 - 22

3985159 --> Thursday, 05 - 14

3985160 --> Thursday, 06 - 02

3985161 --> Thursday, 05 - 18

3985162 --> Thursday, 05 - 10

3985163 --> Thursday, 05 - 30

3985164 --> Thursday, 05 - 14

3985165 --> Thursday, 05 - 06

3985166 --> Thursday, 05 - 26

3985167 --> Thursday, 05 - 11

3985168 --> Thursday, 05 - 30

3985169 --> Thursday, 05 - 22

3985170 --> Thursday, 05 - 07

3985171 --> Thursday, 05 - 27

3985172 --> Thursday, 05 - 18

3985173 --> Thursday, 05 - 10

3985174 --> Thursday, 05 - 23

3985175 --> Thursday, 05 - 15

3985176 --> Thursday, 05 - 06

3985177 --> Thursday, 05 - 19

3985178 --> Thursday, 05 - 11

3985179 --> Thursday, 05 - 31

3985180 --> Thursday, 05 - 22

3985181 --> Thursday, 05 - 07

3985182 --> Thursday, 05 - 27

3985183 --> Thursday, 05 - 19

3985184 --> Thursday, 05 - 03

3985185 --> Thursday, 05 - 23

3985186 --> Thursday, 05 - 15

3985187 --> Thursday, 05 - 28

3985188 --> Thursday, 05 - 19

3985189 --> Thursday, 05 - 11

3985190 --> Thursday, 05 - 31

3985191 --> Thursday, 05 - 16

3985192 --> Thursday, 05 - 07

3985193 --> Thursday, 05 - 27

3985194 --> Thursday, 05 - 12

3985195 --> Thursday, 05 - 04

3985196 --> Thursday, 05 - 23

3985197 --> Thursday, 05 - 08

3985198 --> Thursday, 05 - 28

3985199 --> Thursday, 05 - 20

3985200 --> Thursday, 05 - 04

3985201 --> Thursday, 05 - 24

3985202 --> Thursday, 05 - 16

3985203 --> Thursday, 05 - 01

3985204 --> Thursday, 05 - 20

3985205 --> Thursday, 05 - 12

3985206 --> Thursday, 06 - 01

3985207 --> Thursday, 05 - 17

3985208 --> Thursday, 05 - 08

3985209 --> Thursday, 05 - 28

3985210 --> Thursday, 05 - 20

3985211 --> Thursday, 05 - 05

3985212 --> Thursday, 05 - 24

3985213 --> Thursday, 05 - 16

3985214 --> Thursday, 05 - 29

3985215 --> Thursday, 05 - 21

3985216 --> Thursday, 05 - 12

3985217 --> Thursday, 06 - 01

3985218 --> Thursday, 05 - 17

3985219 --> Thursday, 05 - 09

3985220 --> Thursday, 05 - 28

3985221 --> Thursday, 05 - 13

3985222 --> Thursday, 05 - 05

3985223 --> Thursday, 05 - 25

3985224 --> Thursday, 05 - 09

3985225 --> Thursday, 05 - 29

3985226 --> Thursday, 05 - 21

3985227 --> Thursday, 05 - 06

3985228 --> Thursday, 05 - 25

3985229 --> Thursday, 05 - 17

3985230 --> Thursday, 05 - 09

3985231 --> Thursday, 05 - 22

3985232 --> Thursday, 05 - 13

3985233 --> Thursday, 06 - 02

3985234 --> Thursday, 05 - 18

3985235 --> Thursday, 05 - 10

3985236 --> Thursday, 05 - 29

3985237 --> Thursday, 05 - 21

3985238 --> Thursday, 05 - 06

3985239 --> Thursday, 05 - 26

3985240 --> Thursday, 05 - 17

3985241 --> Thursday, 05 - 02

3985242 --> Thursday, 05 - 22

3985243 --> Thursday, 05 - 14

3985244 --> Thursday, 06 - 02

3985245 --> Thursday, 05 - 18

3985246 --> Thursday, 05 - 10

3985247 --> Thursday, 05 - 30

3985248 --> Thursday, 05 - 14

3985249 --> Thursday, 05 - 06

3985250 --> Thursday, 05 - 26

3985251 --> Thursday, 05 - 11

3985252 --> Thursday, 05 - 30

3985253 --> Thursday, 05 - 22

3985254 --> Thursday, 05 - 07

3985255 --> Thursday, 05 - 27

3985256 --> Thursday, 05 - 18

3985257 --> Thursday, 05 - 10

3985258 --> Thursday, 05 - 23

3985259 --> Thursday, 05 - 15

3985260 --> Thursday, 05 - 06

3985261 --> Thursday, 05 - 26

3985262 --> Thursday, 05 - 11

3985263 --> Thursday, 05 - 31

3985264 --> Thursday, 05 - 22

3985265 --> Thursday, 05 - 07

3985266 --> Thursday, 05 - 27

3985267 --> Thursday, 05 - 19

3985268 --> Thursday, 05 - 03

3985269 --> Thursday, 05 - 23

3985270 --> Thursday, 05 - 15

3985271 --> Thursday, 05 - 28

3985272 --> Thursday, 05 - 19

3985273 --> Thursday, 05 - 11

3985274 --> Thursday, 05 - 31

3985275 --> Thursday, 05 - 16

3985276 --> Thursday, 05 - 07

3985277 --> Thursday, 05 - 27

3985278 --> Thursday, 05 - 12

3985279 --> Thursday, 05 - 04

3985280 --> Thursday, 05 - 23

3985281 --> Thursday, 05 - 15

3985282 --> Thursday, 05 - 28

3985283 --> Thursday, 05 - 20

3985284 --> Thursday, 05 - 11

3985285 --> Thursday, 05 - 31

3985286 --> Thursday, 05 - 16

3985287 --> Thursday, 05 - 08

3985288 --> Thursday, 05 - 27

3985289 --> Thursday, 05 - 12

3985290 --> Thursday, 06 - 01

3985291 --> Thursday, 05 - 24

3985292 --> Thursday, 05 - 08

3985293 --> Thursday, 05 - 28

3985294 --> Thursday, 05 - 20

3985295 --> Thursday, 05 - 05

3985296 --> Thursday, 05 - 24

3985297 --> Thursday, 05 - 16

3985298 --> Thursday, 05 - 01

3985299 --> Thursday, 05 - 21

3985300 --> Thursday, 05 - 13

3985301 --> Thursday, 06 - 02

3985302 --> Thursday, 05 - 18

3985303 --> Thursday, 05 - 10

3985304 --> Thursday, 05 - 29

3985305 --> Thursday, 05 - 21

3985306 --> Thursday, 05 - 06

3985307 --> Thursday, 05 - 26

3985308 --> Thursday, 05 - 17

3985309 --> Thursday, 05 - 02

3985310 --> Thursday, 05 - 22

3985311 --> Thursday, 05 - 14

3985312 --> Thursday, 06 - 02

3985313 --> Thursday, 05 - 18

3985314 --> Thursday, 05 - 10

3985315 --> Thursday, 05 - 30

3985316 --> Thursday, 05 - 14

3985317 --> Thursday, 05 - 06

3985318 --> Thursday, 05 - 26

3985319 --> Thursday, 05 - 11

3985320 --> Thursday, 05 - 30

3985321 --> Thursday, 05 - 22

3985322 --> Thursday, 05 - 07

3985323 --> Thursday, 05 - 27

3985324 --> Thursday, 05 - 18

3985325 --> Thursday, 05 - 10

3985326 --> Thursday, 05 - 23

3985327 --> Thursday, 05 - 15

3985328 --> Thursday, 05 - 06

3985329 --> Thursday, 05 - 19

3985330 --> Thursday, 05 - 11

3985331 --> Thursday, 05 - 31

3985332 --> Thursday, 05 - 22

3985333 --> Thursday, 05 - 07

3985334 --> Thursday, 05 - 27

3985335 --> Thursday, 05 - 19

3985336 --> Thursday, 05 - 03

3985337 --> Thursday, 05 - 23

3985338 --> Thursday, 05 - 15

3985339 --> Thursday, 05 - 28

3985340 --> Thursday, 05 - 19

3985341 --> Thursday, 05 - 11

3985342 --> Thursday, 05 - 31

3985343 --> Thursday, 05 - 16

3985344 --> Thursday, 05 - 07

3985345 --> Thursday, 05 - 27

3985346 --> Thursday, 05 - 12

3985347 --> Thursday, 05 - 04

3985348 --> Thursday, 05 - 23

3985349 --> Thursday, 05 - 08

3985350 --> Thursday, 05 - 28

3985351 --> Thursday, 05 - 20

3985352 --> Thursday, 05 - 11

3985353 --> Thursday, 05 - 24

3985354 --> Thursday, 05 - 16

3985355 --> Thursday, 05 - 08

3985356 --> Thursday, 05 - 27

3985357 --> Thursday, 05 - 12

3985358 --> Thursday, 06 - 01

3985359 --> Thursday, 05 - 24

3985360 --> Thursday, 05 - 08

3985361 --> Thursday, 05 - 28

3985362 --> Thursday, 05 - 20

3985363 --> Thursday, 05 - 05

3985364 --> Thursday, 05 - 24

3985365 --> Thursday, 05 - 16

3985366 --> Thursday, 05 - 01

3985367 --> Thursday, 05 - 21

3985368 --> Thursday, 05 - 12

3985369 --> Thursday, 06 - 01

3985370 --> Thursday, 05 - 17

3985371 --> Thursday, 05 - 09

3985372 --> Thursday, 05 - 28

3985373 --> Thursday, 05 - 13

3985374 --> Thursday, 05 - 05

3985375 --> Thursday, 05 - 25

3985376 --> Thursday, 05 - 16

3985377 --> Thursday, 05 - 29

3985378 --> Thursday, 05 - 21

3985379 --> Thursday, 05 - 13

3985380 --> Thursday, 06 - 01

3985381 --> Thursday, 05 - 17

3985382 --> Thursday, 05 - 09

3985383 --> Thursday, 05 - 22

3985384 --> Thursday, 05 - 13

3985385 --> Thursday, 05 - 05

3985386 --> Thursday, 05 - 25

3985387 --> Thursday, 05 - 10

3985388 --> Thursday, 05 - 29

3985389 --> Thursday, 05 - 21

3985390 --> Thursday, 05 - 06

3985391 --> Thursday, 05 - 26

3985392 --> Thursday, 05 - 17

3985393 --> Thursday, 05 - 02

3985394 --> Thursday, 05 - 22

3985395 --> Thursday, 05 - 14

3985396 --> Thursday, 06 - 02

3985397 --> Thursday, 05 - 18

3985398 --> Thursday, 05 - 10

3985399 --> Thursday, 05 - 30

3985400 --> Thursday, 05 - 22

3985401 --> Thursday, 05 - 07

3985402 --> Thursday, 05 - 27

3985403 --> Thursday, 05 - 12

3985404 --> Thursday, 05 - 03

3985405 --> Thursday, 05 - 23

3985406 --> Thursday, 05 - 15

3985407 --> Thursday, 05 - 28

3985408 --> Thursday, 05 - 19

3985409 --> Thursday, 05 - 11

3985410 --> Thursday, 05 - 31

3985411 --> Thursday, 05 - 16

3985412 --> Thursday, 05 - 07

3985413 --> Thursday, 05 - 27

3985414 --> Thursday, 05 - 12

3985415 --> Thursday, 05 - 04

3985416 --> Thursday, 05 - 23

3985417 --> Thursday, 05 - 08

3985418 --> Thursday, 05 - 28

3985419 --> Thursday, 05 - 20

3985420 --> Thursday, 05 - 11

3985421 --> Thursday, 05 - 24

3985422 --> Thursday, 05 - 16

3985423 --> Thursday, 05 - 01

3985424 --> Thursday, 05 - 20

3985425 --> Thursday, 05 - 12

3985426 --> Thursday, 06 - 01

3985427 --> Thursday, 05 - 17

3985428 --> Thursday, 05 - 08

3985429 --> Thursday, 05 - 28

3985430 --> Thursday, 05 - 20

3985431 --> Thursday, 05 - 05

3985432 --> Thursday, 05 - 24

3985433 --> Thursday, 05 - 16

3985434 --> Thursday, 05 - 01

3985435 --> Thursday, 05 - 21

3985436 --> Thursday, 05 - 12

3985437 --> Thursday, 06 - 01

3985438 --> Thursday, 05 - 17

3985439 --> Thursday, 05 - 09

3985440 --> Thursday, 05 - 28

3985441 --> Thursday, 05 - 13

3985442 --> Thursday, 05 - 05

3985443 --> Thursday, 05 - 25

3985444 --> Thursday, 05 - 09

3985445 --> Thursday, 05 - 29

3985446 --> Thursday, 05 - 21

3985447 --> Thursday, 05 - 06

3985448 --> Thursday, 05 - 25

3985449 --> Thursday, 05 - 17

3985450 --> Thursday, 05 - 09

3985451 --> Thursday, 05 - 22

3985452 --> Thursday, 05 - 13

3985453 --> Thursday, 05 - 05

3985454 --> Thursday, 05 - 25

3985455 --> Thursday, 05 - 10

3985456 --> Thursday, 05 - 29

3985457 --> Thursday, 05 - 21

3985458 --> Thursday, 05 - 06

3985459 --> Thursday, 05 - 26

3985460 --> Thursday, 05 - 17

3985461 --> Thursday, 05 - 02

3985462 --> Thursday, 05 - 22

3985463 --> Thursday, 05 - 14

3985464 --> Thursday, 06 - 02

3985465 --> Thursday, 05 - 18

3985466 --> Thursday, 05 - 10

3985467 --> Thursday, 05 - 30

3985468 --> Thursday, 05 - 14

3985469 --> Thursday, 05 - 06

3985470 --> Thursday, 05 - 26

3985471 --> Thursday, 05 - 11

3985472 --> Thursday, 05 - 02

3985473 --> Thursday, 05 - 22

3985474 --> Thursday, 05 - 14

3985475 --> Thursday, 05 - 27

3985476 --> Thursday, 05 - 18

3985477 --> Thursday, 05 - 10

3985478 --> Thursday, 05 - 23

3985479 --> Thursday, 05 - 15

3985480 --> Thursday, 05 - 06

3985481 --> Thursday, 05 - 26

3985482 --> Thursday, 05 - 11

3985483 --> Thursday, 05 - 31

3985484 --> Thursday, 05 - 22

3985485 --> Thursday, 05 - 07

3985486 --> Thursday, 05 - 27

3985487 --> Thursday, 05 - 19

3985488 --> Thursday, 05 - 03

3985489 --> Thursday, 05 - 23

3985490 --> Thursday, 05 - 15

3985491 --> Thursday, 04 - 30

3985492 --> Thursday, 05 - 19

3985493 --> Thursday, 05 - 11

3985494 --> Thursday, 05 - 31

3985495 --> Thursday, 05 - 16

3985496 --> Thursday, 05 - 07

3985497 --> Thursday, 05 - 27

3985498 --> Thursday, 05 - 12

3985499 --> Thursday, 05 - 04

3985500 --> Thursday, 05 - 24

3985501 --> Thursday, 05 - 09

3985502 --> Thursday, 05 - 29

3985503 --> Thursday, 05 - 21

3985504 --> Thursday, 05 - 12

3985505 --> Thursday, 05 - 25

3985506 --> Thursday, 05 - 17

3985507 --> Thursday, 05 - 09

3985508 --> Thursday, 05 - 28

3985509 --> Thursday, 05 - 13

3985510 --> Thursday, 05 - 05

3985511 --> Thursday, 05 - 25

3985512 --> Thursday, 05 - 09

3985513 --> Thursday, 05 - 29

3985514 --> Thursday, 05 - 21

3985515 --> Thursday, 05 - 06

3985516 --> Thursday, 05 - 25

3985517 --> Thursday, 05 - 17

3985518 --> Thursday, 05 - 02

3985519 --> Thursday, 05 - 22

3985520 --> Thursday, 05 - 13

3985521 --> Thursday, 06 - 02

3985522 --> Thursday, 05 - 18

3985523 --> Thursday, 05 - 10

3985524 --> Thursday, 05 - 29

3985525 --> Thursday, 05 - 14

3985526 --> Thursday, 05 - 06

3985527 --> Thursday, 05 - 26

3985528 --> Thursday, 05 - 17

3985529 --> Thursday, 05 - 02

3985530 --> Thursday, 05 - 22

3985531 --> Thursday, 05 - 14

3985532 --> Thursday, 06 - 02

3985533 --> Thursday, 05 - 18

3985534 --> Thursday, 05 - 10

3985535 --> Thursday, 05 - 23

3985536 --> Thursday, 05 - 14

3985537 --> Thursday, 05 - 06

3985538 --> Thursday, 05 - 26

3985539 --> Thursday, 05 - 11

3985540 --> Thursday, 05 - 30

3985541 --> Thursday, 05 - 22

3985542 --> Thursday, 05 - 07

3985543 --> Thursday, 05 - 27

3985544 --> Thursday, 05 - 18

3985545 --> Thursday, 05 - 03

3985546 --> Thursday, 05 - 23

3985547 --> Thursday, 05 - 15

3985548 --> Thursday, 05 - 06

3985549 --> Thursday, 05 - 19

3985550 --> Thursday, 05 - 11

3985551 --> Thursday, 05 - 31

3985552 --> Thursday, 05 - 22

3985553 --> Thursday, 05 - 07

3985554 --> Thursday, 05 - 27

3985555 --> Thursday, 05 - 12

3985556 --> Thursday, 05 - 03

3985557 --> Thursday, 05 - 23

3985558 --> Thursday, 05 - 15

3985559 --> Thursday, 05 - 28

3985560 --> Thursday, 05 - 19

3985561 --> Thursday, 05 - 11

3985562 --> Thursday, 05 - 31

3985563 --> Thursday, 05 - 16

3985564 --> Thursday, 05 - 07

3985565 --> Thursday, 05 - 27

3985566 --> Thursday, 05 - 12

3985567 --> Thursday, 05 - 04

3985568 --> Thursday, 05 - 23

3985569 --> Thursday, 05 - 08

3985570 --> Thursday, 05 - 28

3985571 --> Thursday, 05 - 20

3985572 --> Thursday, 05 - 11

3985573 --> Thursday, 05 - 24

3985574 --> Thursday, 05 - 16

3985575 --> Thursday, 05 - 01

3985576 --> Thursday, 05 - 20

3985577 --> Thursday, 05 - 12

3985578 --> Thursday, 06 - 01

3985579 --> Thursday, 05 - 17

3985580 --> Thursday, 05 - 08

3985581 --> Thursday, 05 - 28

3985582 --> Thursday, 05 - 20

3985583 --> Thursday, 05 - 05

3985584 --> Thursday, 05 - 24

3985585 --> Thursday, 05 - 16

3985586 --> Thursday, 05 - 01

3985587 --> Thursday, 05 - 21

3985588 --> Thursday, 05 - 12

3985589 --> Thursday, 06 - 01

3985590 --> Thursday, 05 - 17

3985591 --> Thursday, 05 - 09

3985592 --> Thursday, 05 - 28

3985593 --> Thursday, 05 - 13

3985594 --> Thursday, 05 - 05

3985595 --> Thursday, 05 - 25

3985596 --> Thursday, 05 - 09

3985597 --> Thursday, 05 - 29

3985598 --> Thursday, 05 - 21

3985599 --> Thursday, 05 - 06

3985600 --> Thursday, 05 - 25

3985601 --> Thursday, 05 - 17

3985602 --> Thursday, 05 - 09

3985603 --> Thursday, 05 - 22

3985604 --> Thursday, 05 - 13

3985605 --> Thursday, 05 - 05

3985606 --> Thursday, 05 - 25

3985607 --> Thursday, 05 - 10

3985608 --> Thursday, 05 - 29

3985609 --> Thursday, 05 - 21

3985610 --> Thursday, 05 - 06

3985611 --> Thursday, 05 - 26

3985612 --> Thursday, 05 - 17

3985613 --> Thursday, 05 - 02

3985614 --> Thursday, 05 - 22

3985615 --> Thursday, 05 - 14

3985616 --> Thursday, 06 - 02

3985617 --> Thursday, 05 - 18

3985618 --> Thursday, 05 - 10

3985619 --> Thursday, 05 - 30

3985620 --> Thursday, 05 - 14

3985621 --> Thursday, 05 - 06

3985622 --> Thursday, 05 - 26

3985623 --> Thursday, 05 - 11

3985624 --> Thursday, 05 - 02

3985625 --> Thursday, 05 - 22

3985626 --> Thursday, 05 - 14

3985627 --> Thursday, 05 - 27

3985628 --> Thursday, 05 - 18

3985629 --> Thursday, 05 - 10

3985630 --> Thursday, 05 - 23

3985631 --> Thursday, 05 - 15

3985632 --> Thursday, 05 - 06

3985633 --> Thursday, 05 - 26

3985634 --> Thursday, 05 - 11

3985635 --> Thursday, 05 - 31

3985636 --> Thursday, 05 - 22

3985637 --> Thursday, 05 - 07

3985638 --> Thursday, 05 - 27

3985639 --> Thursday, 05 - 19

3985640 --> Thursday, 05 - 03

3985641 --> Thursday, 05 - 23

3985642 --> Thursday, 05 - 15

3985643 --> Thursday, 04 - 30

3985644 --> Thursday, 05 - 19

3985645 --> Thursday, 05 - 11

3985646 --> Thursday, 05 - 31

3985647 --> Thursday, 05 - 16

3985648 --> Thursday, 05 - 07

3985649 --> Thursday, 05 - 27

3985650 --> Thursday, 05 - 12

3985651 --> Thursday, 05 - 04

3985652 --> Thursday, 05 - 23

3985653 --> Thursday, 05 - 15

3985654 --> Thursday, 05 - 28

3985655 --> Thursday, 05 - 20

3985656 --> Thursday, 05 - 11

3985657 --> Thursday, 05 - 31

3985658 --> Thursday, 05 - 16

3985659 --> Thursday, 05 - 08

3985660 --> Thursday, 05 - 27

3985661 --> Thursday, 05 - 12

3985662 --> Thursday, 05 - 04

3985663 --> Thursday, 05 - 24

3985664 --> Thursday, 05 - 08

3985665 --> Thursday, 05 - 28

3985666 --> Thursday, 05 - 20

3985667 --> Thursday, 05 - 05

3985668 --> Thursday, 05 - 24

3985669 --> Thursday, 05 - 16

3985670 --> Thursday, 05 - 01

3985671 --> Thursday, 05 - 21

3985672 --> Thursday, 05 - 12

3985673 --> Thursday, 06 - 01

3985674 --> Thursday, 05 - 17

3985675 --> Thursday, 05 - 09

3985676 --> Thursday, 05 - 28

3985677 --> Thursday, 05 - 20

3985678 --> Thursday, 05 - 05

3985679 --> Thursday, 05 - 25

3985680 --> Thursday, 05 - 16

3985681 --> Thursday, 05 - 01

3985682 --> Thursday, 05 - 21

3985683 --> Thursday, 05 - 13

3985684 --> Thursday, 06 - 01

3985685 --> Thursday, 05 - 17

3985686 --> Thursday, 05 - 09

3985687 --> Thursday, 05 - 29

3985688 --> Thursday, 05 - 13

3985689 --> Thursday, 05 - 05

3985690 --> Thursday, 05 - 25

3985691 --> Thursday, 05 - 10

3985692 --> Thursday, 05 - 29

3985693 --> Thursday, 05 - 21

3985694 --> Thursday, 05 - 06

3985695 --> Thursday, 05 - 26

3985696 --> Thursday, 05 - 17

3985697 --> Thursday, 05 - 09

3985698 --> Thursday, 05 - 22

3985699 --> Thursday, 05 - 14

3985700 --> Thursday, 05 - 06

3985701 --> Thursday, 05 - 26

3985702 --> Thursday, 05 - 11

3985703 --> Thursday, 05 - 31

3985704 --> Thursday, 05 - 22

3985705 --> Thursday, 05 - 07

3985706 --> Thursday, 05 - 27

3985707 --> Thursday, 05 - 19

3985708 --> Thursday, 05 - 03

3985709 --> Thursday, 05 - 23

3985710 --> Thursday, 05 - 15

3985711 --> Thursday, 05 - 28

3985712 --> Thursday, 05 - 19

3985713 --> Thursday, 05 - 11

3985714 --> Thursday, 05 - 31

3985715 --> Thursday, 05 - 16

3985716 --> Thursday, 05 - 07

3985717 --> Thursday, 05 - 27

3985718 --> Thursday, 05 - 12

3985719 --> Thursday, 05 - 04

3985720 --> Thursday, 05 - 23

3985721 --> Thursday, 05 - 15

3985722 --> Thursday, 05 - 28

3985723 --> Thursday, 05 - 20

3985724 --> Thursday, 05 - 11

3985725 --> Thursday, 05 - 24

3985726 --> Thursday, 05 - 16

3985727 --> Thursday, 05 - 08

3985728 --> Thursday, 05 - 27

3985729 --> Thursday, 05 - 12

3985730 --> Thursday, 06 - 01

3985731 --> Thursday, 05 - 24

3985732 --> Thursday, 05 - 08

3985733 --> Thursday, 05 - 28

3985734 --> Thursday, 05 - 20

3985735 --> Thursday, 05 - 05

3985736 --> Thursday, 05 - 24

3985737 --> Thursday, 05 - 16

3985738 --> Thursday, 05 - 01

3985739 --> Thursday, 05 - 21

3985740 --> Thursday, 05 - 12

3985741 --> Thursday, 06 - 01

3985742 --> Thursday, 05 - 17

3985743 --> Thursday, 05 - 09

3985744 --> Thursday, 05 - 28

3985745 --> Thursday, 05 - 13

3985746 --> Thursday, 05 - 05

3985747 --> Thursday, 05 - 25

