Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5140000 through 5149999



5140000 --> Thursday, 05 - 04

5144392 --> Thursday, 05 - 21

5144393 --> Thursday, 05 - 06

5144394 --> Thursday, 05 - 26

5144395 --> Thursday, 05 - 18

5144396 --> Thursday, 05 - 09

5144397 --> Thursday, 05 - 22

5144398 --> Thursday, 05 - 14

5144399 --> Thursday, 05 - 06

5144400 --> Thursday, 05 - 25

5144401 --> Thursday, 05 - 10

5144402 --> Thursday, 05 - 30

5144403 --> Thursday, 05 - 15

5144404 --> Thursday, 05 - 06

5144405 --> Thursday, 05 - 26

5144406 --> Thursday, 05 - 18

5144407 --> Thursday, 05 - 03

5144408 --> Thursday, 05 - 22

5144409 --> Thursday, 05 - 14

5144410 --> Thursday, 06 - 03

5144411 --> Thursday, 05 - 19

5144412 --> Thursday, 05 - 10

5144413 --> Thursday, 05 - 30

5144414 --> Thursday, 05 - 15

5144415 --> Thursday, 05 - 07

5144416 --> Thursday, 05 - 26

5144417 --> Thursday, 05 - 11

5144418 --> Thursday, 05 - 03

5144419 --> Thursday, 05 - 23

5144420 --> Thursday, 05 - 14

5144421 --> Thursday, 05 - 27

5144422 --> Thursday, 05 - 19

5144423 --> Thursday, 05 - 04

5144424 --> Thursday, 05 - 23

5144425 --> Thursday, 05 - 15

5144426 --> Thursday, 05 - 07

5144427 --> Thursday, 05 - 20

5144428 --> Thursday, 05 - 11

5144429 --> Thursday, 05 - 31

5144430 --> Thursday, 05 - 23

5144431 --> Thursday, 05 - 08

5144432 --> Thursday, 05 - 27

5144433 --> Thursday, 05 - 19

5144434 --> Thursday, 05 - 04

5144435 --> Thursday, 05 - 24

5144436 --> Thursday, 05 - 15

5144437 --> Thursday, 04 - 30

5144438 --> Thursday, 05 - 20

5144439 --> Thursday, 05 - 12

5144440 --> Thursday, 05 - 31

5144441 --> Thursday, 05 - 16

5144442 --> Thursday, 05 - 08

5144443 --> Thursday, 05 - 28

5144444 --> Thursday, 05 - 12

5144445 --> Thursday, 05 - 04

5144446 --> Thursday, 05 - 24

5144447 --> Thursday, 05 - 09

5144448 --> Thursday, 05 - 28

5144449 --> Thursday, 05 - 20

5144450 --> Thursday, 05 - 12

5144451 --> Thursday, 05 - 25

5144452 --> Thursday, 05 - 16

5144453 --> Thursday, 05 - 08

5144454 --> Thursday, 05 - 28

5144455 --> Thursday, 05 - 13

5144456 --> Thursday, 05 - 04

5144457 --> Thursday, 05 - 24

5144458 --> Thursday, 05 - 09

5144459 --> Thursday, 05 - 29

5144460 --> Thursday, 05 - 20

5144461 --> Thursday, 05 - 05

5144462 --> Thursday, 05 - 25

5144463 --> Thursday, 05 - 17

5144464 --> Thursday, 05 - 01

5144465 --> Thursday, 05 - 21

5144466 --> Thursday, 05 - 13

5144467 --> Thursday, 06 - 02

5144468 --> Thursday, 05 - 17

5144469 --> Thursday, 05 - 09

5144470 --> Thursday, 05 - 29

5144471 --> Thursday, 05 - 14

5144472 --> Thursday, 05 - 05

5144473 --> Thursday, 05 - 25

5144474 --> Thursday, 05 - 17

5144475 --> Thursday, 05 - 02

5144476 --> Thursday, 05 - 21

5144477 --> Thursday, 05 - 13

5144478 --> Thursday, 05 - 26

5144479 --> Thursday, 05 - 18

5144480 --> Thursday, 05 - 09

5144481 --> Thursday, 05 - 29

5144482 --> Thursday, 05 - 14

5144483 --> Thursday, 05 - 06

5144484 --> Thursday, 05 - 25

5144485 --> Thursday, 05 - 10

5144486 --> Thursday, 05 - 30

5144487 --> Thursday, 05 - 22

5144488 --> Thursday, 05 - 06

5144489 --> Thursday, 05 - 26

5144490 --> Thursday, 05 - 18

5144491 --> Thursday, 05 - 03

5144492 --> Thursday, 05 - 22

5144493 --> Thursday, 05 - 14

5144494 --> Thursday, 05 - 06

5144495 --> Thursday, 05 - 19

5144496 --> Thursday, 05 - 10

5144497 --> Thursday, 05 - 30

5144498 --> Thursday, 05 - 15

5144499 --> Thursday, 05 - 07

5144500 --> Thursday, 05 - 27

5144501 --> Thursday, 05 - 19

5144502 --> Thursday, 05 - 04

5144503 --> Thursday, 05 - 24

5144504 --> Thursday, 05 - 15

5144505 --> Thursday, 05 - 28

5144506 --> Thursday, 05 - 20

5144507 --> Thursday, 05 - 12

5144508 --> Thursday, 05 - 31

5144509 --> Thursday, 05 - 16

5144510 --> Thursday, 05 - 08

5144511 --> Thursday, 05 - 28

5144512 --> Thursday, 05 - 12

5144513 --> Thursday, 05 - 04

5144514 --> Thursday, 05 - 24

5144515 --> Thursday, 05 - 09

5144516 --> Thursday, 05 - 28

5144517 --> Thursday, 05 - 20

5144518 --> Thursday, 05 - 05

5144519 --> Thursday, 05 - 25

5144520 --> Thursday, 05 - 16

5144521 --> Thursday, 05 - 08

5144522 --> Thursday, 05 - 21

5144523 --> Thursday, 05 - 13

5144524 --> Thursday, 06 - 01

5144525 --> Thursday, 05 - 24

5144526 --> Thursday, 05 - 09

5144527 --> Thursday, 05 - 29

5144528 --> Thursday, 05 - 20

5144529 --> Thursday, 05 - 05

5144530 --> Thursday, 05 - 25

5144531 --> Thursday, 05 - 17

5144532 --> Thursday, 05 - 01

5144533 --> Thursday, 05 - 21

5144534 --> Thursday, 05 - 13

5144535 --> Thursday, 06 - 02

5144536 --> Thursday, 05 - 17

5144537 --> Thursday, 05 - 09

5144538 --> Thursday, 05 - 29

5144539 --> Thursday, 05 - 14

5144540 --> Thursday, 05 - 05

5144541 --> Thursday, 05 - 25

5144542 --> Thursday, 05 - 10

5144543 --> Thursday, 05 - 30

5144544 --> Thursday, 05 - 21

5144545 --> Thursday, 05 - 13

5144546 --> Thursday, 05 - 26

5144547 --> Thursday, 05 - 18

5144548 --> Thursday, 05 - 09

5144549 --> Thursday, 05 - 29

5144550 --> Thursday, 05 - 14

5144551 --> Thursday, 05 - 06

5144552 --> Thursday, 05 - 25

5144553 --> Thursday, 05 - 10

5144554 --> Thursday, 05 - 30

5144555 --> Thursday, 05 - 22

5144556 --> Thursday, 05 - 06

5144557 --> Thursday, 05 - 26

5144558 --> Thursday, 05 - 18

5144559 --> Thursday, 05 - 03

5144560 --> Thursday, 05 - 22

5144561 --> Thursday, 05 - 14

5144562 --> Thursday, 06 - 03

5144563 --> Thursday, 05 - 19

5144564 --> Thursday, 05 - 10

5144565 --> Thursday, 05 - 30

5144566 --> Thursday, 05 - 15

5144567 --> Thursday, 05 - 07

5144568 --> Thursday, 05 - 26

5144569 --> Thursday, 05 - 18

5144570 --> Thursday, 05 - 03

5144571 --> Thursday, 05 - 23

5144572 --> Thursday, 05 - 14

5144573 --> Thursday, 05 - 27

5144574 --> Thursday, 05 - 19

5144575 --> Thursday, 05 - 11

5144576 --> Thursday, 05 - 30

5144577 --> Thursday, 05 - 15

5144578 --> Thursday, 05 - 07

5144579 --> Thursday, 05 - 27

5144580 --> Thursday, 05 - 11

5144581 --> Thursday, 05 - 31

5144582 --> Thursday, 05 - 23

5144583 --> Thursday, 05 - 08

5144584 --> Thursday, 05 - 27

5144585 --> Thursday, 05 - 19

5144586 --> Thursday, 05 - 04

5144587 --> Thursday, 05 - 24

5144588 --> Thursday, 05 - 15

5144589 --> Thursday, 05 - 07

5144590 --> Thursday, 05 - 20

5144591 --> Thursday, 05 - 12

5144592 --> Thursday, 05 - 31

5144593 --> Thursday, 05 - 16

5144594 --> Thursday, 05 - 08

5144595 --> Thursday, 05 - 28

5144596 --> Thursday, 05 - 19

5144597 --> Thursday, 05 - 04

5144598 --> Thursday, 05 - 24

5144599 --> Thursday, 05 - 16

5144600 --> Thursday, 05 - 29

5144601 --> Thursday, 05 - 21

5144602 --> Thursday, 05 - 13

5144603 --> Thursday, 05 - 26

5144604 --> Thursday, 05 - 17

5144605 --> Thursday, 05 - 09

5144606 --> Thursday, 05 - 29

5144607 --> Thursday, 05 - 14

5144608 --> Thursday, 05 - 05

5144609 --> Thursday, 05 - 25

5144610 --> Thursday, 05 - 10

5144611 --> Thursday, 05 - 30

5144612 --> Thursday, 05 - 21

5144613 --> Thursday, 05 - 06

5144614 --> Thursday, 05 - 26

5144615 --> Thursday, 05 - 18

5144616 --> Thursday, 05 - 02

5144617 --> Thursday, 05 - 22

5144618 --> Thursday, 05 - 14

5144619 --> Thursday, 06 - 03

5144620 --> Thursday, 05 - 18

5144621 --> Thursday, 05 - 10

5144622 --> Thursday, 05 - 30

5144623 --> Thursday, 05 - 15

5144624 --> Thursday, 05 - 06

5144625 --> Thursday, 05 - 26

5144626 --> Thursday, 05 - 18

5144627 --> Thursday, 05 - 03

5144628 --> Thursday, 05 - 22

5144629 --> Thursday, 05 - 14

5144630 --> Thursday, 05 - 27

5144631 --> Thursday, 05 - 19

5144632 --> Thursday, 05 - 10

5144633 --> Thursday, 05 - 30

5144634 --> Thursday, 05 - 15

5144635 --> Thursday, 05 - 07

5144636 --> Thursday, 05 - 26

5144637 --> Thursday, 05 - 11

5144638 --> Thursday, 05 - 31

5144639 --> Thursday, 05 - 23

5144640 --> Thursday, 05 - 07

5144641 --> Thursday, 05 - 27

5144642 --> Thursday, 05 - 19

5144643 --> Thursday, 05 - 04

5144644 --> Thursday, 05 - 23

5144645 --> Thursday, 05 - 15

5144646 --> Thursday, 05 - 07

5144647 --> Thursday, 05 - 20

5144648 --> Thursday, 05 - 11

5144649 --> Thursday, 05 - 31

5144650 --> Thursday, 05 - 16

5144651 --> Thursday, 05 - 08

5144652 --> Thursday, 05 - 27

5144653 --> Thursday, 05 - 19

5144654 --> Thursday, 05 - 04

5144655 --> Thursday, 05 - 24

5144656 --> Thursday, 05 - 15

5144657 --> Thursday, 05 - 28

5144658 --> Thursday, 05 - 20

5144659 --> Thursday, 05 - 12

5144660 --> Thursday, 05 - 31

5144661 --> Thursday, 05 - 16

5144662 --> Thursday, 05 - 08

5144663 --> Thursday, 05 - 28

5144664 --> Thursday, 05 - 12

5144665 --> Thursday, 05 - 04

5144666 --> Thursday, 05 - 24

5144667 --> Thursday, 05 - 09

5144668 --> Thursday, 05 - 28

5144669 --> Thursday, 05 - 20

5144670 --> Thursday, 05 - 05

5144671 --> Thursday, 05 - 25

5144672 --> Thursday, 05 - 16

5144673 --> Thursday, 05 - 08

5144674 --> Thursday, 05 - 21

5144675 --> Thursday, 05 - 13

5144676 --> Thursday, 06 - 01

5144677 --> Thursday, 05 - 24

5144678 --> Thursday, 05 - 09

5144679 --> Thursday, 05 - 29

5144680 --> Thursday, 05 - 20

5144681 --> Thursday, 05 - 05

5144682 --> Thursday, 05 - 25

5144683 --> Thursday, 05 - 17

5144684 --> Thursday, 05 - 01

5144685 --> Thursday, 05 - 21

5144686 --> Thursday, 05 - 13

5144687 --> Thursday, 06 - 02

5144688 --> Thursday, 05 - 17

5144689 --> Thursday, 05 - 09

5144690 --> Thursday, 05 - 29

5144691 --> Thursday, 05 - 14

5144692 --> Thursday, 05 - 05

5144693 --> Thursday, 05 - 25

5144694 --> Thursday, 05 - 10

5144695 --> Thursday, 05 - 30

5144696 --> Thursday, 05 - 21

5144697 --> Thursday, 05 - 13

5144698 --> Thursday, 05 - 26

5144699 --> Thursday, 05 - 18

5144700 --> Thursday, 05 - 10

5144701 --> Thursday, 05 - 30

5144702 --> Thursday, 05 - 15

5144703 --> Thursday, 05 - 07

5144704 --> Thursday, 05 - 26

5144705 --> Thursday, 05 - 11

5144706 --> Thursday, 05 - 31

5144707 --> Thursday, 05 - 23

5144708 --> Thursday, 05 - 07

5144709 --> Thursday, 05 - 27

5144710 --> Thursday, 05 - 19

5144711 --> Thursday, 05 - 04

5144712 --> Thursday, 05 - 23

5144713 --> Thursday, 05 - 15

5144714 --> Thursday, 04 - 30

5144715 --> Thursday, 05 - 20

5144716 --> Thursday, 05 - 11

5144717 --> Thursday, 05 - 31

5144718 --> Thursday, 05 - 16

5144719 --> Thursday, 05 - 08

5144720 --> Thursday, 05 - 27

5144721 --> Thursday, 05 - 19

5144722 --> Thursday, 05 - 04

5144723 --> Thursday, 05 - 24

5144724 --> Thursday, 05 - 15

5144725 --> Thursday, 05 - 28

5144726 --> Thursday, 05 - 20

5144727 --> Thursday, 05 - 12

5144728 --> Thursday, 05 - 31

5144729 --> Thursday, 05 - 16

5144730 --> Thursday, 05 - 08

5144731 --> Thursday, 05 - 28

5144732 --> Thursday, 05 - 12

5144733 --> Thursday, 05 - 04

5144734 --> Thursday, 05 - 24

5144735 --> Thursday, 05 - 09

5144736 --> Thursday, 05 - 28

5144737 --> Thursday, 05 - 20

5144738 --> Thursday, 05 - 05

5144739 --> Thursday, 05 - 25

5144740 --> Thursday, 05 - 16

5144741 --> Thursday, 05 - 08

5144742 --> Thursday, 05 - 21

5144743 --> Thursday, 05 - 13

5144744 --> Thursday, 06 - 01

5144745 --> Thursday, 05 - 17

5144746 --> Thursday, 05 - 09

5144747 --> Thursday, 05 - 29

5144748 --> Thursday, 05 - 20

5144749 --> Thursday, 05 - 05

5144750 --> Thursday, 05 - 25

5144751 --> Thursday, 05 - 17

5144752 --> Thursday, 05 - 01

5144753 --> Thursday, 05 - 21

5144754 --> Thursday, 05 - 13

5144755 --> Thursday, 06 - 02

5144756 --> Thursday, 05 - 17

5144757 --> Thursday, 05 - 09

5144758 --> Thursday, 05 - 29

5144759 --> Thursday, 05 - 14

5144760 --> Thursday, 05 - 05

5144761 --> Thursday, 05 - 25

5144762 --> Thursday, 05 - 10

5144763 --> Thursday, 05 - 30

5144764 --> Thursday, 05 - 21

5144765 --> Thursday, 05 - 06

5144766 --> Thursday, 05 - 26

5144767 --> Thursday, 05 - 18

5144768 --> Thursday, 05 - 09

5144769 --> Thursday, 05 - 22

5144770 --> Thursday, 05 - 14

5144771 --> Thursday, 05 - 06

5144772 --> Thursday, 05 - 25

5144773 --> Thursday, 05 - 10

5144774 --> Thursday, 05 - 30

5144775 --> Thursday, 05 - 22

5144776 --> Thursday, 05 - 06

5144777 --> Thursday, 05 - 26

5144778 --> Thursday, 05 - 18

5144779 --> Thursday, 05 - 03

5144780 --> Thursday, 05 - 22

5144781 --> Thursday, 05 - 14

5144782 --> Thursday, 06 - 03

5144783 --> Thursday, 05 - 19

5144784 --> Thursday, 05 - 10

5144785 --> Thursday, 05 - 30

5144786 --> Thursday, 05 - 15

5144787 --> Thursday, 05 - 07

5144788 --> Thursday, 05 - 26

5144789 --> Thursday, 05 - 11

5144790 --> Thursday, 05 - 03

5144791 --> Thursday, 05 - 23

5144792 --> Thursday, 05 - 14

5144793 --> Thursday, 05 - 27

5144794 --> Thursday, 05 - 19

5144795 --> Thursday, 05 - 11

5144796 --> Thursday, 05 - 30

5144797 --> Thursday, 05 - 15

5144798 --> Thursday, 05 - 07

5144799 --> Thursday, 05 - 27

5144800 --> Thursday, 05 - 11

5144801 --> Thursday, 05 - 31

5144802 --> Thursday, 05 - 23

5144803 --> Thursday, 05 - 08

5144804 --> Thursday, 05 - 27

5144805 --> Thursday, 05 - 19

5144806 --> Thursday, 05 - 04

5144807 --> Thursday, 05 - 24

5144808 --> Thursday, 05 - 15

5144809 --> Thursday, 04 - 30

5144810 --> Thursday, 05 - 20

5144811 --> Thursday, 05 - 12

5144812 --> Thursday, 05 - 31

5144813 --> Thursday, 05 - 16

5144814 --> Thursday, 05 - 08

5144815 --> Thursday, 05 - 28

5144816 --> Thursday, 05 - 19

5144817 --> Thursday, 05 - 04

5144818 --> Thursday, 05 - 24

5144819 --> Thursday, 05 - 16

5144820 --> Thursday, 05 - 28

5144821 --> Thursday, 05 - 20

5144822 --> Thursday, 05 - 12

5144823 --> Thursday, 05 - 25

5144824 --> Thursday, 05 - 16

5144825 --> Thursday, 05 - 08

5144826 --> Thursday, 05 - 28

5144827 --> Thursday, 05 - 13

5144828 --> Thursday, 05 - 04

5144829 --> Thursday, 05 - 24

5144830 --> Thursday, 05 - 09

5144831 --> Thursday, 05 - 29

5144832 --> Thursday, 05 - 20

5144833 --> Thursday, 05 - 05

5144834 --> Thursday, 05 - 25

5144835 --> Thursday, 05 - 17

5144836 --> Thursday, 05 - 08

5144837 --> Thursday, 05 - 21

5144838 --> Thursday, 05 - 13

5144839 --> Thursday, 06 - 02

5144840 --> Thursday, 05 - 17

5144841 --> Thursday, 05 - 09

5144842 --> Thursday, 05 - 29

5144843 --> Thursday, 05 - 14

5144844 --> Thursday, 05 - 05

5144845 --> Thursday, 05 - 25

5144846 --> Thursday, 05 - 17

5144847 --> Thursday, 05 - 02

5144848 --> Thursday, 05 - 21

5144849 --> Thursday, 05 - 13

5144850 --> Thursday, 06 - 02

5144851 --> Thursday, 05 - 18

5144852 --> Thursday, 05 - 09

5144853 --> Thursday, 05 - 29

5144854 --> Thursday, 05 - 14

5144855 --> Thursday, 05 - 06

5144856 --> Thursday, 05 - 25

5144857 --> Thursday, 05 - 10

5144858 --> Thursday, 05 - 30

5144859 --> Thursday, 05 - 22

5144860 --> Thursday, 05 - 06

5144861 --> Thursday, 05 - 26

5144862 --> Thursday, 05 - 18

5144863 --> Thursday, 05 - 03

5144864 --> Thursday, 05 - 22

5144865 --> Thursday, 05 - 14

5144866 --> Thursday, 05 - 06

5144867 --> Thursday, 05 - 19

5144868 --> Thursday, 05 - 10

5144869 --> Thursday, 05 - 30

5144870 --> Thursday, 05 - 22

5144871 --> Thursday, 05 - 07

5144872 --> Thursday, 05 - 26

5144873 --> Thursday, 05 - 18

5144874 --> Thursday, 05 - 03

5144875 --> Thursday, 05 - 23

5144876 --> Thursday, 05 - 14

5144877 --> Thursday, 06 - 03

5144878 --> Thursday, 05 - 19

5144879 --> Thursday, 05 - 11

5144880 --> Thursday, 05 - 30

5144881 --> Thursday, 05 - 15

5144882 --> Thursday, 05 - 07

5144883 --> Thursday, 05 - 27

5144884 --> Thursday, 05 - 11

5144885 --> Thursday, 05 - 03

5144886 --> Thursday, 05 - 23

5144887 --> Thursday, 05 - 08

5144888 --> Thursday, 05 - 27

5144889 --> Thursday, 05 - 19

5144890 --> Thursday, 05 - 11

5144891 --> Thursday, 05 - 24

5144892 --> Thursday, 05 - 15

5144893 --> Thursday, 05 - 07

5144894 --> Thursday, 05 - 27

5144895 --> Thursday, 05 - 12

5144896 --> Thursday, 05 - 31

5144897 --> Thursday, 05 - 23

5144898 --> Thursday, 05 - 08

5144899 --> Thursday, 05 - 28

5144900 --> Thursday, 05 - 20

5144901 --> Thursday, 05 - 05

5144902 --> Thursday, 05 - 25

5144903 --> Thursday, 05 - 17

5144904 --> Thursday, 05 - 01

5144905 --> Thursday, 05 - 21

5144906 --> Thursday, 05 - 13

5144907 --> Thursday, 06 - 02

5144908 --> Thursday, 05 - 17

5144909 --> Thursday, 05 - 09

5144910 --> Thursday, 05 - 29

5144911 --> Thursday, 05 - 14

5144912 --> Thursday, 05 - 05

5144913 --> Thursday, 05 - 25

5144914 --> Thursday, 05 - 10

5144915 --> Thursday, 05 - 30

5144916 --> Thursday, 05 - 21

5144917 --> Thursday, 05 - 06

5144918 --> Thursday, 05 - 26

5144919 --> Thursday, 05 - 18

5144920 --> Thursday, 05 - 09

5144921 --> Thursday, 05 - 22

5144922 --> Thursday, 05 - 14

5144923 --> Thursday, 05 - 06

5144924 --> Thursday, 05 - 25

5144925 --> Thursday, 05 - 10

5144926 --> Thursday, 05 - 30

5144927 --> Thursday, 05 - 22

5144928 --> Thursday, 05 - 06

5144929 --> Thursday, 05 - 26

5144930 --> Thursday, 05 - 18

5144931 --> Thursday, 05 - 03

5144932 --> Thursday, 05 - 22

5144933 --> Thursday, 05 - 14

5144934 --> Thursday, 06 - 03

5144935 --> Thursday, 05 - 19

5144936 --> Thursday, 05 - 10

5144937 --> Thursday, 05 - 30

5144938 --> Thursday, 05 - 15

5144939 --> Thursday, 05 - 07

5144940 --> Thursday, 05 - 26

5144941 --> Thursday, 05 - 11

5144942 --> Thursday, 05 - 03

5144943 --> Thursday, 05 - 23

5144944 --> Thursday, 05 - 14

5144945 --> Thursday, 05 - 27

5144946 --> Thursday, 05 - 19

5144947 --> Thursday, 05 - 11

5144948 --> Thursday, 05 - 30

5144949 --> Thursday, 05 - 15

5144950 --> Thursday, 05 - 07

5144951 --> Thursday, 05 - 27

5144952 --> Thursday, 05 - 11

5144953 --> Thursday, 05 - 31

5144954 --> Thursday, 05 - 23

5144955 --> Thursday, 05 - 08

5144956 --> Thursday, 05 - 27

5144957 --> Thursday, 05 - 19

5144958 --> Thursday, 05 - 04

5144959 --> Thursday, 05 - 24

5144960 --> Thursday, 05 - 15

5144961 --> Thursday, 04 - 30

5144962 --> Thursday, 05 - 20

5144963 --> Thursday, 05 - 12

5144964 --> Thursday, 05 - 31

5144965 --> Thursday, 05 - 16

5144966 --> Thursday, 05 - 08

5144967 --> Thursday, 05 - 28

5144968 --> Thursday, 05 - 19

5144969 --> Thursday, 05 - 04

5144970 --> Thursday, 05 - 24

5144971 --> Thursday, 05 - 16

5144972 --> Thursday, 05 - 28

5144973 --> Thursday, 05 - 20

5144974 --> Thursday, 05 - 12

5144975 --> Thursday, 05 - 25

5144976 --> Thursday, 05 - 16

5144977 --> Thursday, 05 - 08

5144978 --> Thursday, 05 - 28

5144979 --> Thursday, 05 - 13

5144980 --> Thursday, 05 - 04

5144981 --> Thursday, 05 - 24

5144982 --> Thursday, 05 - 09

5144983 --> Thursday, 05 - 29

5144984 --> Thursday, 05 - 20

5144985 --> Thursday, 05 - 05

5144986 --> Thursday, 05 - 25

5144987 --> Thursday, 05 - 17

5144988 --> Thursday, 05 - 08

5144989 --> Thursday, 05 - 21

5144990 --> Thursday, 05 - 13

5144991 --> Thursday, 06 - 02

5144992 --> Thursday, 05 - 17

5144993 --> Thursday, 05 - 09

5144994 --> Thursday, 05 - 29

5144995 --> Thursday, 05 - 14

5144996 --> Thursday, 05 - 05

5144997 --> Thursday, 05 - 25

5144998 --> Thursday, 05 - 17

5144999 --> Thursday, 05 - 02

5145000 --> Thursday, 05 - 22

5145001 --> Thursday, 05 - 14

5145002 --> Thursday, 05 - 27

5145003 --> Thursday, 05 - 19

5145004 --> Thursday, 05 - 10

5145005 --> Thursday, 05 - 30

5145006 --> Thursday, 05 - 15

5145007 --> Thursday, 05 - 07

5145008 --> Thursday, 05 - 26

5145009 --> Thursday, 05 - 11

5145010 --> Thursday, 05 - 31

5145011 --> Thursday, 05 - 23

5145012 --> Thursday, 05 - 07

5145013 --> Thursday, 05 - 27

5145014 --> Thursday, 05 - 19

5145015 --> Thursday, 05 - 04

5145016 --> Thursday, 05 - 23

5145017 --> Thursday, 05 - 15

5145018 --> Thursday, 05 - 07

5145019 --> Thursday, 05 - 20

5145020 --> Thursday, 05 - 11

5145021 --> Thursday, 05 - 31

5145022 --> Thursday, 05 - 23

5145023 --> Thursday, 05 - 08

5145024 --> Thursday, 05 - 27

5145025 --> Thursday, 05 - 19

5145026 --> Thursday, 05 - 04

5145027 --> Thursday, 05 - 24

5145028 --> Thursday, 05 - 15

5145029 --> Thursday, 05 - 28

5145030 --> Thursday, 05 - 20

5145031 --> Thursday, 05 - 12

5145032 --> Thursday, 05 - 31

5145033 --> Thursday, 05 - 16

5145034 --> Thursday, 05 - 08

5145035 --> Thursday, 05 - 28

5145036 --> Thursday, 05 - 12

5145037 --> Thursday, 05 - 04

5145038 --> Thursday, 05 - 24

5145039 --> Thursday, 05 - 09

5145040 --> Thursday, 05 - 28

5145041 --> Thursday, 05 - 20

5145042 --> Thursday, 05 - 12

5145043 --> Thursday, 05 - 25

5145044 --> Thursday, 05 - 16

5145045 --> Thursday, 05 - 08

5145046 --> Thursday, 05 - 28

5145047 --> Thursday, 05 - 13

5145048 --> Thursday, 06 - 01

5145049 --> Thursday, 05 - 24

5145050 --> Thursday, 05 - 09

5145051 --> Thursday, 05 - 29

5145052 --> Thursday, 05 - 20

5145053 --> Thursday, 05 - 05

5145054 --> Thursday, 05 - 25

5145055 --> Thursday, 05 - 17

5145056 --> Thursday, 05 - 01

5145057 --> Thursday, 05 - 21

5145058 --> Thursday, 05 - 13

5145059 --> Thursday, 06 - 02

5145060 --> Thursday, 05 - 17

5145061 --> Thursday, 05 - 09

5145062 --> Thursday, 05 - 29

5145063 --> Thursday, 05 - 14

5145064 --> Thursday, 05 - 05

5145065 --> Thursday, 05 - 25

5145066 --> Thursday, 05 - 17

5145067 --> Thursday, 05 - 30

5145068 --> Thursday, 05 - 21

5145069 --> Thursday, 05 - 13

5145070 --> Thursday, 05 - 26

5145071 --> Thursday, 05 - 18

5145072 --> Thursday, 05 - 09

5145073 --> Thursday, 05 - 29

5145074 --> Thursday, 05 - 14

5145075 --> Thursday, 05 - 06

5145076 --> Thursday, 05 - 25

5145077 --> Thursday, 05 - 10

5145078 --> Thursday, 05 - 30

5145079 --> Thursday, 05 - 22

5145080 --> Thursday, 05 - 06

5145081 --> Thursday, 05 - 26

5145082 --> Thursday, 05 - 18

5145083 --> Thursday, 05 - 03

5145084 --> Thursday, 05 - 22

5145085 --> Thursday, 05 - 14

5145086 --> Thursday, 06 - 03

5145087 --> Thursday, 05 - 19

5145088 --> Thursday, 05 - 10

5145089 --> Thursday, 05 - 30

5145090 --> Thursday, 05 - 15

5145091 --> Thursday, 05 - 07

5145092 --> Thursday, 05 - 26

5145093 --> Thursday, 05 - 18

5145094 --> Thursday, 05 - 03

5145095 --> Thursday, 05 - 23

5145096 --> Thursday, 05 - 14

5145097 --> Thursday, 05 - 27

5145098 --> Thursday, 05 - 19

5145099 --> Thursday, 05 - 11

5145100 --> Thursday, 05 - 31

5145101 --> Thursday, 05 - 16

5145102 --> Thursday, 05 - 08

5145103 --> Thursday, 05 - 28

5145104 --> Thursday, 05 - 12

5145105 --> Thursday, 05 - 04

5145106 --> Thursday, 05 - 24

5145107 --> Thursday, 05 - 09

5145108 --> Thursday, 05 - 28

5145109 --> Thursday, 05 - 20

5145110 --> Thursday, 05 - 05

5145111 --> Thursday, 05 - 25

5145112 --> Thursday, 05 - 16

5145113 --> Thursday, 05 - 08

5145114 --> Thursday, 05 - 21

5145115 --> Thursday, 05 - 13

5145116 --> Thursday, 06 - 01

5145117 --> Thursday, 05 - 24

5145118 --> Thursday, 05 - 09

5145119 --> Thursday, 05 - 29

5145120 --> Thursday, 05 - 20

5145121 --> Thursday, 05 - 05

5145122 --> Thursday, 05 - 25

5145123 --> Thursday, 05 - 17

5145124 --> Thursday, 05 - 01

