Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1480000 through 1489999



1480000 --> Thursday, 05 - 18

1484824 --> Thursday, 05 - 30

1484825 --> Thursday, 05 - 22

1484826 --> Thursday, 05 - 07

1484827 --> Thursday, 05 - 27

1484828 --> Thursday, 05 - 18

1484829 --> Thursday, 05 - 03

1484830 --> Thursday, 05 - 23

1484831 --> Thursday, 05 - 15

1484832 --> Thursday, 06 - 03

1484833 --> Thursday, 05 - 19

1484834 --> Thursday, 05 - 11

1484835 --> Thursday, 05 - 31

1484836 --> Thursday, 05 - 15

1484837 --> Thursday, 05 - 07

1484838 --> Thursday, 05 - 27

1484839 --> Thursday, 05 - 12

1484840 --> Thursday, 05 - 03

1484841 --> Thursday, 05 - 23

1484842 --> Thursday, 05 - 15

1484843 --> Thursday, 05 - 28

1484844 --> Thursday, 05 - 19

1484845 --> Thursday, 05 - 11

1484846 --> Thursday, 05 - 31

1484847 --> Thursday, 05 - 16

1484848 --> Thursday, 05 - 07

1484849 --> Thursday, 05 - 27

1484850 --> Thursday, 05 - 12

1484851 --> Thursday, 06 - 01

1484852 --> Thursday, 05 - 23

1484853 --> Thursday, 05 - 08

1484854 --> Thursday, 05 - 28

1484855 --> Thursday, 05 - 20

1484856 --> Thursday, 05 - 04

1484857 --> Thursday, 05 - 24

1484858 --> Thursday, 05 - 16

1484859 --> Thursday, 05 - 01

1484860 --> Thursday, 05 - 20

1484861 --> Thursday, 05 - 12

1484862 --> Thursday, 06 - 01

1484863 --> Thursday, 05 - 17

1484864 --> Thursday, 05 - 08

1484865 --> Thursday, 05 - 28

1484866 --> Thursday, 05 - 20

1484867 --> Thursday, 05 - 05

1484868 --> Thursday, 05 - 24

1484869 --> Thursday, 05 - 16

1484870 --> Thursday, 05 - 29

1484871 --> Thursday, 05 - 21

1484872 --> Thursday, 05 - 12

1484873 --> Thursday, 06 - 01

1484874 --> Thursday, 05 - 17

1484875 --> Thursday, 05 - 09

1484876 --> Thursday, 05 - 28

1484877 --> Thursday, 05 - 13

1484878 --> Thursday, 05 - 05

1484879 --> Thursday, 05 - 25

1484880 --> Thursday, 05 - 09

1484881 --> Thursday, 05 - 29

1484882 --> Thursday, 05 - 21

1484883 --> Thursday, 05 - 06

1484884 --> Thursday, 05 - 25

1484885 --> Thursday, 05 - 17

1484886 --> Thursday, 05 - 09

1484887 --> Thursday, 05 - 22

1484888 --> Thursday, 05 - 13

1484889 --> Thursday, 06 - 02

1484890 --> Thursday, 05 - 18

1484891 --> Thursday, 05 - 10

1484892 --> Thursday, 05 - 29

1484893 --> Thursday, 05 - 21

1484894 --> Thursday, 05 - 06

1484895 --> Thursday, 05 - 26

1484896 --> Thursday, 05 - 17

1484897 --> Thursday, 05 - 02

1484898 --> Thursday, 05 - 22

1484899 --> Thursday, 05 - 14

1484900 --> Thursday, 05 - 27

1484901 --> Thursday, 05 - 19

1484902 --> Thursday, 05 - 11

1484903 --> Thursday, 05 - 31

1484904 --> Thursday, 05 - 15

1484905 --> Thursday, 05 - 07

1484906 --> Thursday, 05 - 27

1484907 --> Thursday, 05 - 12

1484908 --> Thursday, 05 - 31

1484909 --> Thursday, 05 - 23

1484910 --> Thursday, 05 - 08

1484911 --> Thursday, 05 - 28

1484912 --> Thursday, 05 - 19

1484913 --> Thursday, 05 - 04

1484914 --> Thursday, 05 - 24

1484915 --> Thursday, 05 - 16

1484916 --> Thursday, 05 - 07

1484917 --> Thursday, 05 - 20

1484918 --> Thursday, 05 - 12

1484919 --> Thursday, 06 - 01

1484920 --> Thursday, 05 - 23

1484921 --> Thursday, 05 - 08

1484922 --> Thursday, 05 - 28

1484923 --> Thursday, 05 - 20

1484924 --> Thursday, 05 - 04

1484925 --> Thursday, 05 - 24

1484926 --> Thursday, 05 - 16

1484927 --> Thursday, 05 - 29

1484928 --> Thursday, 05 - 20

1484929 --> Thursday, 05 - 12

1484930 --> Thursday, 06 - 01

1484931 --> Thursday, 05 - 17

1484932 --> Thursday, 05 - 08

1484933 --> Thursday, 05 - 28

1484934 --> Thursday, 05 - 13

1484935 --> Thursday, 05 - 05

1484936 --> Thursday, 05 - 24

1484937 --> Thursday, 05 - 09

1484938 --> Thursday, 05 - 29

1484939 --> Thursday, 05 - 21

1484940 --> Thursday, 05 - 12

1484941 --> Thursday, 05 - 25

1484942 --> Thursday, 05 - 17

1484943 --> Thursday, 05 - 09

1484944 --> Thursday, 05 - 28

1484945 --> Thursday, 05 - 13

1484946 --> Thursday, 06 - 02

1484947 --> Thursday, 05 - 18

1484948 --> Thursday, 05 - 09

1484949 --> Thursday, 05 - 29

1484950 --> Thursday, 05 - 21

1484951 --> Thursday, 05 - 06

1484952 --> Thursday, 05 - 25

1484953 --> Thursday, 05 - 17

1484954 --> Thursday, 05 - 02

1484955 --> Thursday, 05 - 22

1484956 --> Thursday, 05 - 13

1484957 --> Thursday, 06 - 02

1484958 --> Thursday, 05 - 18

1484959 --> Thursday, 05 - 10

1484960 --> Thursday, 05 - 29

1484961 --> Thursday, 05 - 14

1484962 --> Thursday, 05 - 06

1484963 --> Thursday, 05 - 26

1484964 --> Thursday, 05 - 10

1484965 --> Thursday, 05 - 30

1484966 --> Thursday, 05 - 22

1484967 --> Thursday, 05 - 07

1484968 --> Thursday, 05 - 26

1484969 --> Thursday, 05 - 18

1484970 --> Thursday, 05 - 10

1484971 --> Thursday, 05 - 23

1484972 --> Thursday, 05 - 14

1484973 --> Thursday, 05 - 06

1484974 --> Thursday, 05 - 26

1484975 --> Thursday, 05 - 11

1484976 --> Thursday, 05 - 30

1484977 --> Thursday, 05 - 22

1484978 --> Thursday, 05 - 07

1484979 --> Thursday, 05 - 27

1484980 --> Thursday, 05 - 18

1484981 --> Thursday, 05 - 03

1484982 --> Thursday, 05 - 23

1484983 --> Thursday, 05 - 15

1484984 --> Thursday, 06 - 03

1484985 --> Thursday, 05 - 19

1484986 --> Thursday, 05 - 11

1484987 --> Thursday, 05 - 31

1484988 --> Thursday, 05 - 15

1484989 --> Thursday, 05 - 07

1484990 --> Thursday, 05 - 27

1484991 --> Thursday, 05 - 12

1484992 --> Thursday, 05 - 03

1484993 --> Thursday, 05 - 23

1484994 --> Thursday, 05 - 15

1484995 --> Thursday, 05 - 28

1484996 --> Thursday, 05 - 19

1484997 --> Thursday, 05 - 11

1484998 --> Thursday, 05 - 31

1484999 --> Thursday, 05 - 16

1485000 --> Thursday, 05 - 08

1485001 --> Thursday, 05 - 28

1485002 --> Thursday, 05 - 13

1485003 --> Thursday, 05 - 05

1485004 --> Thursday, 05 - 24

1485005 --> Thursday, 05 - 09

1485006 --> Thursday, 05 - 29

1485007 --> Thursday, 05 - 21

1485008 --> Thursday, 05 - 05

1485009 --> Thursday, 05 - 25

1485010 --> Thursday, 05 - 17

1485011 --> Thursday, 05 - 02

1485012 --> Thursday, 05 - 21

1485013 --> Thursday, 05 - 13

1485014 --> Thursday, 06 - 02

1485015 --> Thursday, 05 - 18

1485016 --> Thursday, 05 - 09

1485017 --> Thursday, 05 - 29

1485018 --> Thursday, 05 - 21

1485019 --> Thursday, 05 - 06

1485020 --> Thursday, 05 - 25

1485021 --> Thursday, 05 - 17

1485022 --> Thursday, 05 - 02

1485023 --> Thursday, 05 - 22

1485024 --> Thursday, 05 - 13

1485025 --> Thursday, 06 - 02

1485026 --> Thursday, 05 - 18

1485027 --> Thursday, 05 - 10

1485028 --> Thursday, 05 - 29

1485029 --> Thursday, 05 - 14

1485030 --> Thursday, 05 - 06

1485031 --> Thursday, 05 - 26

1485032 --> Thursday, 05 - 10

1485033 --> Thursday, 05 - 30

1485034 --> Thursday, 05 - 22

1485035 --> Thursday, 05 - 07

1485036 --> Thursday, 05 - 26

1485037 --> Thursday, 05 - 18

1485038 --> Thursday, 05 - 10

1485039 --> Thursday, 05 - 23

1485040 --> Thursday, 05 - 14

1485041 --> Thursday, 05 - 06

1485042 --> Thursday, 05 - 19

1485043 --> Thursday, 05 - 11

1485044 --> Thursday, 05 - 30

1485045 --> Thursday, 05 - 22

1485046 --> Thursday, 05 - 07

1485047 --> Thursday, 05 - 27

1485048 --> Thursday, 05 - 18

1485049 --> Thursday, 05 - 03

1485050 --> Thursday, 05 - 23

1485051 --> Thursday, 05 - 15

1485052 --> Thursday, 06 - 03

1485053 --> Thursday, 05 - 19

1485054 --> Thursday, 05 - 11

1485055 --> Thursday, 05 - 31

1485056 --> Thursday, 05 - 15

1485057 --> Thursday, 05 - 07

1485058 --> Thursday, 05 - 27

1485059 --> Thursday, 05 - 12

1485060 --> Thursday, 05 - 03

1485061 --> Thursday, 05 - 23

1485062 --> Thursday, 05 - 08

1485063 --> Thursday, 05 - 28

1485064 --> Thursday, 05 - 19

1485065 --> Thursday, 05 - 11

1485066 --> Thursday, 05 - 24

1485067 --> Thursday, 05 - 16

1485068 --> Thursday, 05 - 07

1485069 --> Thursday, 05 - 27

1485070 --> Thursday, 05 - 12

1485071 --> Thursday, 06 - 01

1485072 --> Thursday, 05 - 23

1485073 --> Thursday, 05 - 08

1485074 --> Thursday, 05 - 28

1485075 --> Thursday, 05 - 20

1485076 --> Thursday, 05 - 04

1485077 --> Thursday, 05 - 24

1485078 --> Thursday, 05 - 16

1485079 --> Thursday, 05 - 01

1485080 --> Thursday, 05 - 20

1485081 --> Thursday, 05 - 12

1485082 --> Thursday, 06 - 01

1485083 --> Thursday, 05 - 17

1485084 --> Thursday, 05 - 08

1485085 --> Thursday, 05 - 28

1485086 --> Thursday, 05 - 13

1485087 --> Thursday, 05 - 05

1485088 --> Thursday, 05 - 24

1485089 --> Thursday, 05 - 16

1485090 --> Thursday, 05 - 29

1485091 --> Thursday, 05 - 21

1485092 --> Thursday, 05 - 12

1485093 --> Thursday, 06 - 01

1485094 --> Thursday, 05 - 17

1485095 --> Thursday, 05 - 09

1485096 --> Thursday, 05 - 28

1485097 --> Thursday, 05 - 13

1485098 --> Thursday, 05 - 05

1485099 --> Thursday, 05 - 25

1485100 --> Thursday, 05 - 10

1485101 --> Thursday, 05 - 30

1485102 --> Thursday, 05 - 22

1485103 --> Thursday, 05 - 07

1485104 --> Thursday, 05 - 26

1485105 --> Thursday, 05 - 18

1485106 --> Thursday, 05 - 03

1485107 --> Thursday, 05 - 23

1485108 --> Thursday, 05 - 14

1485109 --> Thursday, 05 - 06

1485110 --> Thursday, 05 - 19

1485111 --> Thursday, 05 - 11

1485112 --> Thursday, 05 - 30

1485113 --> Thursday, 05 - 22

1485114 --> Thursday, 05 - 07

1485115 --> Thursday, 05 - 27

1485116 --> Thursday, 05 - 18

1485117 --> Thursday, 05 - 03

1485118 --> Thursday, 05 - 23

1485119 --> Thursday, 05 - 15

1485120 --> Thursday, 06 - 03

1485121 --> Thursday, 05 - 19

1485122 --> Thursday, 05 - 11

1485123 --> Thursday, 05 - 31

1485124 --> Thursday, 05 - 15

1485125 --> Thursday, 05 - 07

1485126 --> Thursday, 05 - 27

1485127 --> Thursday, 05 - 12

1485128 --> Thursday, 05 - 03

1485129 --> Thursday, 05 - 23

1485130 --> Thursday, 05 - 08

1485131 --> Thursday, 05 - 28

1485132 --> Thursday, 05 - 19

1485133 --> Thursday, 05 - 11

1485134 --> Thursday, 05 - 24

1485135 --> Thursday, 05 - 16

1485136 --> Thursday, 05 - 07

1485137 --> Thursday, 05 - 20

1485138 --> Thursday, 05 - 12

1485139 --> Thursday, 06 - 01

1485140 --> Thursday, 05 - 23

1485141 --> Thursday, 05 - 08

1485142 --> Thursday, 05 - 28

1485143 --> Thursday, 05 - 20

1485144 --> Thursday, 05 - 04

1485145 --> Thursday, 05 - 24

1485146 --> Thursday, 05 - 16

1485147 --> Thursday, 05 - 01

1485148 --> Thursday, 05 - 20

1485149 --> Thursday, 05 - 12

1485150 --> Thursday, 06 - 01

1485151 --> Thursday, 05 - 17

1485152 --> Thursday, 05 - 08

1485153 --> Thursday, 05 - 28

1485154 --> Thursday, 05 - 13

1485155 --> Thursday, 05 - 05

1485156 --> Thursday, 05 - 24

1485157 --> Thursday, 05 - 09

1485158 --> Thursday, 05 - 29

1485159 --> Thursday, 05 - 21

1485160 --> Thursday, 05 - 12

1485161 --> Thursday, 05 - 25

1485162 --> Thursday, 05 - 17

1485163 --> Thursday, 05 - 09

1485164 --> Thursday, 05 - 28

1485165 --> Thursday, 05 - 13

1485166 --> Thursday, 05 - 05

1485167 --> Thursday, 05 - 25

1485168 --> Thursday, 05 - 09

1485169 --> Thursday, 05 - 29

1485170 --> Thursday, 05 - 21

1485171 --> Thursday, 05 - 06

1485172 --> Thursday, 05 - 25

1485173 --> Thursday, 05 - 17

1485174 --> Thursday, 05 - 02

1485175 --> Thursday, 05 - 22

1485176 --> Thursday, 05 - 13

1485177 --> Thursday, 06 - 02

1485178 --> Thursday, 05 - 18

1485179 --> Thursday, 05 - 10

1485180 --> Thursday, 05 - 29

1485181 --> Thursday, 05 - 14

1485182 --> Thursday, 05 - 06

1485183 --> Thursday, 05 - 26

1485184 --> Thursday, 05 - 17

1485185 --> Thursday, 05 - 02

1485186 --> Thursday, 05 - 22

1485187 --> Thursday, 05 - 14

1485188 --> Thursday, 06 - 02

1485189 --> Thursday, 05 - 18

1485190 --> Thursday, 05 - 10

1485191 --> Thursday, 05 - 30

1485192 --> Thursday, 05 - 14

1485193 --> Thursday, 05 - 06

1485194 --> Thursday, 05 - 26

1485195 --> Thursday, 05 - 11

1485196 --> Thursday, 05 - 30

1485197 --> Thursday, 05 - 22

1485198 --> Thursday, 05 - 07

1485199 --> Thursday, 05 - 27

1485200 --> Thursday, 05 - 18

1485201 --> Thursday, 05 - 03

1485202 --> Thursday, 05 - 23

1485203 --> Thursday, 05 - 15

1485204 --> Thursday, 06 - 03

1485205 --> Thursday, 05 - 19

1485206 --> Thursday, 05 - 11

1485207 --> Thursday, 05 - 31

1485208 --> Thursday, 05 - 15

1485209 --> Thursday, 05 - 07

1485210 --> Thursday, 05 - 27

1485211 --> Thursday, 05 - 12

1485212 --> Thursday, 05 - 03

1485213 --> Thursday, 05 - 23

1485214 --> Thursday, 05 - 08

1485215 --> Thursday, 05 - 28

1485216 --> Thursday, 05 - 19

1485217 --> Thursday, 05 - 11

1485218 --> Thursday, 05 - 24

1485219 --> Thursday, 05 - 16

1485220 --> Thursday, 05 - 07

1485221 --> Thursday, 05 - 27

1485222 --> Thursday, 05 - 12

1485223 --> Thursday, 06 - 01

1485224 --> Thursday, 05 - 23

1485225 --> Thursday, 05 - 08

1485226 --> Thursday, 05 - 28

1485227 --> Thursday, 05 - 20

1485228 --> Thursday, 05 - 04

1485229 --> Thursday, 05 - 24

1485230 --> Thursday, 05 - 16

1485231 --> Thursday, 05 - 01

1485232 --> Thursday, 05 - 20

1485233 --> Thursday, 05 - 12

1485234 --> Thursday, 06 - 01

1485235 --> Thursday, 05 - 17

1485236 --> Thursday, 05 - 08

1485237 --> Thursday, 05 - 28

1485238 --> Thursday, 05 - 13

1485239 --> Thursday, 05 - 05

1485240 --> Thursday, 05 - 24

1485241 --> Thursday, 05 - 16

1485242 --> Thursday, 05 - 29

1485243 --> Thursday, 05 - 21

1485244 --> Thursday, 05 - 12

1485245 --> Thursday, 06 - 01

1485246 --> Thursday, 05 - 17

1485247 --> Thursday, 05 - 09

1485248 --> Thursday, 05 - 28

1485249 --> Thursday, 05 - 13

1485250 --> Thursday, 05 - 05

1485251 --> Thursday, 05 - 25

1485252 --> Thursday, 05 - 09

1485253 --> Thursday, 05 - 29

1485254 --> Thursday, 05 - 21

1485255 --> Thursday, 05 - 06

1485256 --> Thursday, 05 - 25

1485257 --> Thursday, 05 - 17

1485258 --> Thursday, 05 - 02

1485259 --> Thursday, 05 - 22

1485260 --> Thursday, 05 - 13

1485261 --> Thursday, 06 - 02

1485262 --> Thursday, 05 - 18

1485263 --> Thursday, 05 - 10

1485264 --> Thursday, 05 - 29

1485265 --> Thursday, 05 - 21

1485266 --> Thursday, 05 - 06

1485267 --> Thursday, 05 - 26

1485268 --> Thursday, 05 - 17

1485269 --> Thursday, 05 - 02

1485270 --> Thursday, 05 - 22

1485271 --> Thursday, 05 - 14

1485272 --> Thursday, 06 - 02

1485273 --> Thursday, 05 - 18

1485274 --> Thursday, 05 - 10

1485275 --> Thursday, 05 - 30

1485276 --> Thursday, 05 - 14

1485277 --> Thursday, 05 - 06

1485278 --> Thursday, 05 - 26

1485279 --> Thursday, 05 - 11

1485280 --> Thursday, 05 - 30

1485281 --> Thursday, 05 - 22

1485282 --> Thursday, 05 - 07

1485283 --> Thursday, 05 - 27

1485284 --> Thursday, 05 - 18

1485285 --> Thursday, 05 - 10

1485286 --> Thursday, 05 - 23

1485287 --> Thursday, 05 - 15

1485288 --> Thursday, 05 - 06

1485289 --> Thursday, 05 - 19

1485290 --> Thursday, 05 - 11

1485291 --> Thursday, 05 - 31

1485292 --> Thursday, 05 - 22

1485293 --> Thursday, 05 - 07

1485294 --> Thursday, 05 - 27

1485295 --> Thursday, 05 - 19

1485296 --> Thursday, 05 - 03

1485297 --> Thursday, 05 - 23

1485298 --> Thursday, 05 - 15

1485299 --> Thursday, 05 - 28

1485300 --> Thursday, 05 - 20

1485301 --> Thursday, 05 - 12

1485302 --> Thursday, 06 - 01

1485303 --> Thursday, 05 - 17

1485304 --> Thursday, 05 - 08

1485305 --> Thursday, 05 - 28

1485306 --> Thursday, 05 - 13

1485307 --> Thursday, 05 - 05

1485308 --> Thursday, 05 - 24

1485309 --> Thursday, 05 - 09

1485310 --> Thursday, 05 - 29

1485311 --> Thursday, 05 - 21

1485312 --> Thursday, 05 - 12

1485313 --> Thursday, 05 - 25

1485314 --> Thursday, 05 - 17

1485315 --> Thursday, 05 - 09

1485316 --> Thursday, 05 - 28

1485317 --> Thursday, 05 - 13

1485318 --> Thursday, 05 - 05

1485319 --> Thursday, 05 - 25

1485320 --> Thursday, 05 - 09

1485321 --> Thursday, 05 - 29

1485322 --> Thursday, 05 - 21

1485323 --> Thursday, 05 - 06

1485324 --> Thursday, 05 - 25

1485325 --> Thursday, 05 - 17

1485326 --> Thursday, 05 - 02

1485327 --> Thursday, 05 - 22

1485328 --> Thursday, 05 - 13

1485329 --> Thursday, 06 - 02

1485330 --> Thursday, 05 - 18

1485331 --> Thursday, 05 - 10

1485332 --> Thursday, 05 - 29

1485333 --> Thursday, 05 - 14

1485334 --> Thursday, 05 - 06

1485335 --> Thursday, 05 - 26

1485336 --> Thursday, 05 - 17

1485337 --> Thursday, 05 - 02

1485338 --> Thursday, 05 - 22

1485339 --> Thursday, 05 - 14

1485340 --> Thursday, 06 - 02

1485341 --> Thursday, 05 - 18

1485342 --> Thursday, 05 - 10

1485343 --> Thursday, 05 - 30

1485344 --> Thursday, 05 - 14

1485345 --> Thursday, 05 - 06

1485346 --> Thursday, 05 - 26

1485347 --> Thursday, 05 - 11

1485348 --> Thursday, 05 - 30

1485349 --> Thursday, 05 - 22

1485350 --> Thursday, 05 - 07

1485351 --> Thursday, 05 - 27

1485352 --> Thursday, 05 - 18

1485353 --> Thursday, 05 - 03

1485354 --> Thursday, 05 - 23

1485355 --> Thursday, 05 - 15

1485356 --> Thursday, 05 - 06

1485357 --> Thursday, 05 - 19

1485358 --> Thursday, 05 - 11

1485359 --> Thursday, 05 - 31

1485360 --> Thursday, 05 - 22

1485361 --> Thursday, 05 - 07

1485362 --> Thursday, 05 - 27

1485363 --> Thursday, 05 - 12

1485364 --> Thursday, 05 - 03

1485365 --> Thursday, 05 - 23

1485366 --> Thursday, 05 - 15

1485367 --> Thursday, 05 - 28

1485368 --> Thursday, 05 - 19

1485369 --> Thursday, 05 - 11

1485370 --> Thursday, 05 - 31

1485371 --> Thursday, 05 - 16

1485372 --> Thursday, 05 - 07

1485373 --> Thursday, 05 - 27

1485374 --> Thursday, 05 - 12

1485375 --> Thursday, 05 - 04

1485376 --> Thursday, 05 - 23

1485377 --> Thursday, 05 - 08

1485378 --> Thursday, 05 - 28

1485379 --> Thursday, 05 - 20

1485380 --> Thursday, 05 - 11

1485381 --> Thursday, 05 - 24

1485382 --> Thursday, 05 - 16

1485383 --> Thursday, 05 - 01

1485384 --> Thursday, 05 - 20

1485385 --> Thursday, 05 - 12

1485386 --> Thursday, 06 - 01

1485387 --> Thursday, 05 - 17

1485388 --> Thursday, 05 - 08

1485389 --> Thursday, 05 - 28

1485390 --> Thursday, 05 - 20

1485391 --> Thursday, 05 - 05

1485392 --> Thursday, 05 - 24

1485393 --> Thursday, 05 - 16

1485394 --> Thursday, 05 - 01

1485395 --> Thursday, 05 - 21

1485396 --> Thursday, 05 - 12

1485397 --> Thursday, 06 - 01

1485398 --> Thursday, 05 - 17

1485399 --> Thursday, 05 - 09

1485400 --> Thursday, 05 - 29

1485401 --> Thursday, 05 - 14

1485402 --> Thursday, 05 - 06

1485403 --> Thursday, 05 - 26

1485404 --> Thursday, 05 - 10

1485405 --> Thursday, 05 - 30

1485406 --> Thursday, 05 - 22

1485407 --> Thursday, 05 - 07

1485408 --> Thursday, 05 - 26

1485409 --> Thursday, 05 - 18

1485410 --> Thursday, 05 - 10

1485411 --> Thursday, 05 - 23

1485412 --> Thursday, 05 - 14

1485413 --> Thursday, 05 - 06

1485414 --> Thursday, 05 - 26

1485415 --> Thursday, 05 - 11

1485416 --> Thursday, 05 - 30

1485417 --> Thursday, 05 - 22

1485418 --> Thursday, 05 - 07

1485419 --> Thursday, 05 - 27

1485420 --> Thursday, 05 - 18

1485421 --> Thursday, 05 - 03

1485422 --> Thursday, 05 - 23

1485423 --> Thursday, 05 - 15

1485424 --> Thursday, 06 - 03

1485425 --> Thursday, 05 - 19

1485426 --> Thursday, 05 - 11

1485427 --> Thursday, 05 - 31

1485428 --> Thursday, 05 - 15

1485429 --> Thursday, 05 - 07

1485430 --> Thursday, 05 - 27

1485431 --> Thursday, 05 - 12

1485432 --> Thursday, 05 - 03

1485433 --> Thursday, 05 - 23

1485434 --> Thursday, 05 - 15

1485435 --> Thursday, 05 - 28

1485436 --> Thursday, 05 - 19

1485437 --> Thursday, 05 - 11

1485438 --> Thursday, 05 - 31

1485439 --> Thursday, 05 - 16

1485440 --> Thursday, 05 - 07

1485441 --> Thursday, 05 - 27

1485442 --> Thursday, 05 - 12

1485443 --> Thursday, 06 - 01

1485444 --> Thursday, 05 - 23

1485445 --> Thursday, 05 - 08

1485446 --> Thursday, 05 - 28

1485447 --> Thursday, 05 - 20

1485448 --> Thursday, 05 - 04

1485449 --> Thursday, 05 - 24

1485450 --> Thursday, 05 - 16

1485451 --> Thursday, 05 - 01

1485452 --> Thursday, 05 - 20

1485453 --> Thursday, 05 - 12

1485454 --> Thursday, 06 - 01

1485455 --> Thursday, 05 - 17

1485456 --> Thursday, 05 - 08

1485457 --> Thursday, 05 - 28

1485458 --> Thursday, 05 - 13

1485459 --> Thursday, 05 - 05

1485460 --> Thursday, 05 - 24

1485461 --> Thursday, 05 - 16

1485462 --> Thursday, 05 - 29

1485463 --> Thursday, 05 - 21

1485464 --> Thursday, 05 - 12

1485465 --> Thursday, 06 - 01

1485466 --> Thursday, 05 - 17

1485467 --> Thursday, 05 - 09

1485468 --> Thursday, 05 - 28

1485469 --> Thursday, 05 - 13

1485470 --> Thursday, 05 - 05

1485471 --> Thursday, 05 - 25

1485472 --> Thursday, 05 - 09

1485473 --> Thursday, 05 - 29

1485474 --> Thursday, 05 - 21

1485475 --> Thursday, 05 - 06

1485476 --> Thursday, 05 - 25

1485477 --> Thursday, 05 - 17

1485478 --> Thursday, 05 - 02

1485479 --> Thursday, 05 - 22

1485480 --> Thursday, 05 - 13

1485481 --> Thursday, 06 - 02

1485482 --> Thursday, 05 - 18

1485483 --> Thursday, 05 - 10

1485484 --> Thursday, 05 - 29

1485485 --> Thursday, 05 - 21

1485486 --> Thursday, 05 - 06

1485487 --> Thursday, 05 - 26

1485488 --> Thursday, 05 - 17

1485489 --> Thursday, 05 - 02

1485490 --> Thursday, 05 - 22

1485491 --> Thursday, 05 - 14

1485492 --> Thursday, 06 - 02

1485493 --> Thursday, 05 - 18

1485494 --> Thursday, 05 - 10

1485495 --> Thursday, 05 - 30

1485496 --> Thursday, 05 - 14

1485497 --> Thursday, 05 - 06

1485498 --> Thursday, 05 - 26

1485499 --> Thursday, 05 - 11

1485500 --> Thursday, 05 - 31

1485501 --> Thursday, 05 - 23

1485502 --> Thursday, 05 - 08

1485503 --> Thursday, 05 - 28

1485504 --> Thursday, 05 - 19

1485505 --> Thursday, 05 - 04

1485506 --> Thursday, 05 - 24

1485507 --> Thursday, 05 - 16

1485508 --> Thursday, 05 - 07

1485509 --> Thursday, 05 - 20

1485510 --> Thursday, 05 - 12

1485511 --> Thursday, 06 - 01

1485512 --> Thursday, 05 - 23

1485513 --> Thursday, 05 - 08

1485514 --> Thursday, 05 - 28

1485515 --> Thursday, 05 - 13

1485516 --> Thursday, 05 - 04

1485517 --> Thursday, 05 - 24

1485518 --> Thursday, 05 - 16

1485519 --> Thursday, 05 - 29

1485520 --> Thursday, 05 - 20

1485521 --> Thursday, 05 - 12

1485522 --> Thursday, 06 - 01

1485523 --> Thursday, 05 - 17

1485524 --> Thursday, 05 - 08

1485525 --> Thursday, 05 - 28

1485526 --> Thursday, 05 - 13

1485527 --> Thursday, 05 - 05

1485528 --> Thursday, 05 - 24

1485529 --> Thursday, 05 - 09

1485530 --> Thursday, 05 - 29

1485531 --> Thursday, 05 - 21

1485532 --> Thursday, 05 - 12

1485533 --> Thursday, 05 - 25

1485534 --> Thursday, 05 - 17

1485535 --> Thursday, 05 - 02

1485536 --> Thursday, 05 - 21

1485537 --> Thursday, 05 - 13

1485538 --> Thursday, 06 - 02

1485539 --> Thursday, 05 - 18

1485540 --> Thursday, 05 - 09

1485541 --> Thursday, 05 - 29

1485542 --> Thursday, 05 - 21

1485543 --> Thursday, 05 - 06

1485544 --> Thursday, 05 - 25

1485545 --> Thursday, 05 - 17

1485546 --> Thursday, 05 - 02

1485547 --> Thursday, 05 - 22

1485548 --> Thursday, 05 - 13

1485549 --> Thursday, 06 - 02

1485550 --> Thursday, 05 - 18

1485551 --> Thursday, 05 - 10

1485552 --> Thursday, 05 - 29

1485553 --> Thursday, 05 - 14

1485554 --> Thursday, 05 - 06

1485555 --> Thursday, 05 - 26

1485556 --> Thursday, 05 - 10

