Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4860000 through 4869999



4860000 --> Thursday, 05 - 25

4864381 --> Thursday, 05 - 14

4864382 --> Thursday, 05 - 06

4864383 --> Thursday, 05 - 19

4864384 --> Thursday, 05 - 10

4864385 --> Thursday, 05 - 30

4864386 --> Thursday, 05 - 22

4864387 --> Thursday, 05 - 07

4864388 --> Thursday, 05 - 26

4864389 --> Thursday, 05 - 18

4864390 --> Thursday, 05 - 03

4864391 --> Thursday, 05 - 23

4864392 --> Thursday, 05 - 14

4864393 --> Thursday, 06 - 03

4864394 --> Thursday, 05 - 19

4864395 --> Thursday, 05 - 11

4864396 --> Thursday, 05 - 30

4864397 --> Thursday, 05 - 15

4864398 --> Thursday, 05 - 07

4864399 --> Thursday, 05 - 27

4864400 --> Thursday, 05 - 11

4864401 --> Thursday, 05 - 03

4864402 --> Thursday, 05 - 23

4864403 --> Thursday, 05 - 08

4864404 --> Thursday, 05 - 27

4864405 --> Thursday, 05 - 19

4864406 --> Thursday, 05 - 11

4864407 --> Thursday, 05 - 24

4864408 --> Thursday, 05 - 15

4864409 --> Thursday, 05 - 07

4864410 --> Thursday, 05 - 27

4864411 --> Thursday, 05 - 12

4864412 --> Thursday, 05 - 31

4864413 --> Thursday, 05 - 23

4864414 --> Thursday, 05 - 08

4864415 --> Thursday, 05 - 28

4864416 --> Thursday, 05 - 19

4864417 --> Thursday, 05 - 04

4864418 --> Thursday, 05 - 24

4864419 --> Thursday, 05 - 16

4864420 --> Thursday, 04 - 30

4864421 --> Thursday, 05 - 20

4864422 --> Thursday, 05 - 12

4864423 --> Thursday, 06 - 01

4864424 --> Thursday, 05 - 16

4864425 --> Thursday, 05 - 08

4864426 --> Thursday, 05 - 28

4864427 --> Thursday, 05 - 13

4864428 --> Thursday, 05 - 04

4864429 --> Thursday, 05 - 24

4864430 --> Thursday, 05 - 16

4864431 --> Thursday, 05 - 29

4864432 --> Thursday, 05 - 20

4864433 --> Thursday, 05 - 12

4864434 --> Thursday, 06 - 01

4864435 --> Thursday, 05 - 17

4864436 --> Thursday, 05 - 08

4864437 --> Thursday, 05 - 28

4864438 --> Thursday, 05 - 13

4864439 --> Thursday, 05 - 05

4864440 --> Thursday, 05 - 24

4864441 --> Thursday, 05 - 09

4864442 --> Thursday, 05 - 29

4864443 --> Thursday, 05 - 21

4864444 --> Thursday, 05 - 05

4864445 --> Thursday, 05 - 25

4864446 --> Thursday, 05 - 17

4864447 --> Thursday, 05 - 02

4864448 --> Thursday, 05 - 21

4864449 --> Thursday, 05 - 13

4864450 --> Thursday, 06 - 02

4864451 --> Thursday, 05 - 18

4864452 --> Thursday, 05 - 09

4864453 --> Thursday, 05 - 29

4864454 --> Thursday, 05 - 21

4864455 --> Thursday, 05 - 06

4864456 --> Thursday, 05 - 25

4864457 --> Thursday, 05 - 17

4864458 --> Thursday, 05 - 02

4864459 --> Thursday, 05 - 22

4864460 --> Thursday, 05 - 13

4864461 --> Thursday, 06 - 02

4864462 --> Thursday, 05 - 18

4864463 --> Thursday, 05 - 10

4864464 --> Thursday, 05 - 29

4864465 --> Thursday, 05 - 14

4864466 --> Thursday, 05 - 06

4864467 --> Thursday, 05 - 26

4864468 --> Thursday, 05 - 10

4864469 --> Thursday, 05 - 30

4864470 --> Thursday, 05 - 22

4864471 --> Thursday, 05 - 07

4864472 --> Thursday, 05 - 26

4864473 --> Thursday, 05 - 18

4864474 --> Thursday, 05 - 10

4864475 --> Thursday, 05 - 23

4864476 --> Thursday, 05 - 14

4864477 --> Thursday, 05 - 06

4864478 --> Thursday, 05 - 19

4864479 --> Thursday, 05 - 11

4864480 --> Thursday, 05 - 30

4864481 --> Thursday, 05 - 22

4864482 --> Thursday, 05 - 07

4864483 --> Thursday, 05 - 27

4864484 --> Thursday, 05 - 18

4864485 --> Thursday, 05 - 03

4864486 --> Thursday, 05 - 23

4864487 --> Thursday, 05 - 15

4864488 --> Thursday, 06 - 03

4864489 --> Thursday, 05 - 19

4864490 --> Thursday, 05 - 11

4864491 --> Thursday, 05 - 31

4864492 --> Thursday, 05 - 15

4864493 --> Thursday, 05 - 07

4864494 --> Thursday, 05 - 27

4864495 --> Thursday, 05 - 12

4864496 --> Thursday, 05 - 03

4864497 --> Thursday, 05 - 23

4864498 --> Thursday, 05 - 08

4864499 --> Thursday, 05 - 28

4864500 --> Thursday, 05 - 20

4864501 --> Thursday, 05 - 12

4864502 --> Thursday, 05 - 25

4864503 --> Thursday, 05 - 17

4864504 --> Thursday, 05 - 08

4864505 --> Thursday, 05 - 28

4864506 --> Thursday, 05 - 13

4864507 --> Thursday, 05 - 05

4864508 --> Thursday, 05 - 24

4864509 --> Thursday, 05 - 09

4864510 --> Thursday, 05 - 29

4864511 --> Thursday, 05 - 21

4864512 --> Thursday, 05 - 05

4864513 --> Thursday, 05 - 25

4864514 --> Thursday, 05 - 17

4864515 --> Thursday, 05 - 02

4864516 --> Thursday, 05 - 21

4864517 --> Thursday, 05 - 13

4864518 --> Thursday, 06 - 02

4864519 --> Thursday, 05 - 18

4864520 --> Thursday, 05 - 09

4864521 --> Thursday, 05 - 29

4864522 --> Thursday, 05 - 14

4864523 --> Thursday, 05 - 06

4864524 --> Thursday, 05 - 25

4864525 --> Thursday, 05 - 17

4864526 --> Thursday, 05 - 02

4864527 --> Thursday, 05 - 22

4864528 --> Thursday, 05 - 13

4864529 --> Thursday, 06 - 02

4864530 --> Thursday, 05 - 18

4864531 --> Thursday, 05 - 10

4864532 --> Thursday, 05 - 29

4864533 --> Thursday, 05 - 14

4864534 --> Thursday, 05 - 06

4864535 --> Thursday, 05 - 26

4864536 --> Thursday, 05 - 10

4864537 --> Thursday, 05 - 30

4864538 --> Thursday, 05 - 22

4864539 --> Thursday, 05 - 07

4864540 --> Thursday, 05 - 26

4864541 --> Thursday, 05 - 18

4864542 --> Thursday, 05 - 03

4864543 --> Thursday, 05 - 23

4864544 --> Thursday, 05 - 14

4864545 --> Thursday, 05 - 06

4864546 --> Thursday, 05 - 19

4864547 --> Thursday, 05 - 11

4864548 --> Thursday, 05 - 30

4864549 --> Thursday, 05 - 22

4864550 --> Thursday, 05 - 07

4864551 --> Thursday, 05 - 27

4864552 --> Thursday, 05 - 18

4864553 --> Thursday, 05 - 03

4864554 --> Thursday, 05 - 23

4864555 --> Thursday, 05 - 15

4864556 --> Thursday, 06 - 03

4864557 --> Thursday, 05 - 19

4864558 --> Thursday, 05 - 11

4864559 --> Thursday, 05 - 31

4864560 --> Thursday, 05 - 15

4864561 --> Thursday, 05 - 07

4864562 --> Thursday, 05 - 27

4864563 --> Thursday, 05 - 12

4864564 --> Thursday, 05 - 03

4864565 --> Thursday, 05 - 23

4864566 --> Thursday, 05 - 08

4864567 --> Thursday, 05 - 28

4864568 --> Thursday, 05 - 19

4864569 --> Thursday, 05 - 11

4864570 --> Thursday, 05 - 24

4864571 --> Thursday, 05 - 16

4864572 --> Thursday, 05 - 07

4864573 --> Thursday, 05 - 20

4864574 --> Thursday, 05 - 12

4864575 --> Thursday, 06 - 01

4864576 --> Thursday, 05 - 23

4864577 --> Thursday, 05 - 08

4864578 --> Thursday, 05 - 28

4864579 --> Thursday, 05 - 20

4864580 --> Thursday, 05 - 04

4864581 --> Thursday, 05 - 24

4864582 --> Thursday, 05 - 16

4864583 --> Thursday, 05 - 01

4864584 --> Thursday, 05 - 20

4864585 --> Thursday, 05 - 12

4864586 --> Thursday, 06 - 01

4864587 --> Thursday, 05 - 17

4864588 --> Thursday, 05 - 08

4864589 --> Thursday, 05 - 28

4864590 --> Thursday, 05 - 13

4864591 --> Thursday, 05 - 05

4864592 --> Thursday, 05 - 24

4864593 --> Thursday, 05 - 09

4864594 --> Thursday, 05 - 29

4864595 --> Thursday, 05 - 21

4864596 --> Thursday, 05 - 12

4864597 --> Thursday, 05 - 25

4864598 --> Thursday, 05 - 17

4864599 --> Thursday, 05 - 09

4864600 --> Thursday, 05 - 22

4864601 --> Thursday, 05 - 14

4864602 --> Thursday, 05 - 06

4864603 --> Thursday, 05 - 19

4864604 --> Thursday, 05 - 10

4864605 --> Thursday, 05 - 30

4864606 --> Thursday, 05 - 22

4864607 --> Thursday, 05 - 07

4864608 --> Thursday, 05 - 26

4864609 --> Thursday, 05 - 18

4864610 --> Thursday, 05 - 03

4864611 --> Thursday, 05 - 23

4864612 --> Thursday, 05 - 14

4864613 --> Thursday, 06 - 03

4864614 --> Thursday, 05 - 19

4864615 --> Thursday, 05 - 11

4864616 --> Thursday, 05 - 30

4864617 --> Thursday, 05 - 15

4864618 --> Thursday, 05 - 07

4864619 --> Thursday, 05 - 27

4864620 --> Thursday, 05 - 11

4864621 --> Thursday, 05 - 03

4864622 --> Thursday, 05 - 23

4864623 --> Thursday, 05 - 08

4864624 --> Thursday, 05 - 27

4864625 --> Thursday, 05 - 19

4864626 --> Thursday, 05 - 11

4864627 --> Thursday, 05 - 24

4864628 --> Thursday, 05 - 15

4864629 --> Thursday, 05 - 07

4864630 --> Thursday, 05 - 20

4864631 --> Thursday, 05 - 12

4864632 --> Thursday, 05 - 31

4864633 --> Thursday, 05 - 23

4864634 --> Thursday, 05 - 08

4864635 --> Thursday, 05 - 28

4864636 --> Thursday, 05 - 19

4864637 --> Thursday, 05 - 04

4864638 --> Thursday, 05 - 24

4864639 --> Thursday, 05 - 16

4864640 --> Thursday, 04 - 30

4864641 --> Thursday, 05 - 20

4864642 --> Thursday, 05 - 12

4864643 --> Thursday, 06 - 01

4864644 --> Thursday, 05 - 16

4864645 --> Thursday, 05 - 08

4864646 --> Thursday, 05 - 28

4864647 --> Thursday, 05 - 13

4864648 --> Thursday, 05 - 04

4864649 --> Thursday, 05 - 24

4864650 --> Thursday, 05 - 09

4864651 --> Thursday, 05 - 29

4864652 --> Thursday, 05 - 20

4864653 --> Thursday, 05 - 12

4864654 --> Thursday, 05 - 25

4864655 --> Thursday, 05 - 17

4864656 --> Thursday, 05 - 08

4864657 --> Thursday, 05 - 28

4864658 --> Thursday, 05 - 13

4864659 --> Thursday, 05 - 05

4864660 --> Thursday, 05 - 24

4864661 --> Thursday, 05 - 09

4864662 --> Thursday, 05 - 29

4864663 --> Thursday, 05 - 21

4864664 --> Thursday, 05 - 05

4864665 --> Thursday, 05 - 25

4864666 --> Thursday, 05 - 17

4864667 --> Thursday, 05 - 02

4864668 --> Thursday, 05 - 21

4864669 --> Thursday, 05 - 13

4864670 --> Thursday, 06 - 02

4864671 --> Thursday, 05 - 18

4864672 --> Thursday, 05 - 09

4864673 --> Thursday, 05 - 29

4864674 --> Thursday, 05 - 14

4864675 --> Thursday, 05 - 06

4864676 --> Thursday, 05 - 25

4864677 --> Thursday, 05 - 17

4864678 --> Thursday, 05 - 02

4864679 --> Thursday, 05 - 22

4864680 --> Thursday, 05 - 13

4864681 --> Thursday, 06 - 02

4864682 --> Thursday, 05 - 18

4864683 --> Thursday, 05 - 10

4864684 --> Thursday, 05 - 29

4864685 --> Thursday, 05 - 14

4864686 --> Thursday, 05 - 06

4864687 --> Thursday, 05 - 26

4864688 --> Thursday, 05 - 10

4864689 --> Thursday, 05 - 30

4864690 --> Thursday, 05 - 22

4864691 --> Thursday, 05 - 07

4864692 --> Thursday, 05 - 26

4864693 --> Thursday, 05 - 18

4864694 --> Thursday, 05 - 03

4864695 --> Thursday, 05 - 23

4864696 --> Thursday, 05 - 14

4864697 --> Thursday, 05 - 06

4864698 --> Thursday, 05 - 19

4864699 --> Thursday, 05 - 11

4864700 --> Thursday, 05 - 31

4864701 --> Thursday, 05 - 23

4864702 --> Thursday, 05 - 08

4864703 --> Thursday, 05 - 28

4864704 --> Thursday, 05 - 19

4864705 --> Thursday, 05 - 04

4864706 --> Thursday, 05 - 24

4864707 --> Thursday, 05 - 16

4864708 --> Thursday, 05 - 28

4864709 --> Thursday, 05 - 20

4864710 --> Thursday, 05 - 12

4864711 --> Thursday, 06 - 01

4864712 --> Thursday, 05 - 16

4864713 --> Thursday, 05 - 08

4864714 --> Thursday, 05 - 28

4864715 --> Thursday, 05 - 13

4864716 --> Thursday, 05 - 04

4864717 --> Thursday, 05 - 24

4864718 --> Thursday, 05 - 09

4864719 --> Thursday, 05 - 29

4864720 --> Thursday, 05 - 20

4864721 --> Thursday, 05 - 12

4864722 --> Thursday, 05 - 25

4864723 --> Thursday, 05 - 17

4864724 --> Thursday, 05 - 08

4864725 --> Thursday, 05 - 21

4864726 --> Thursday, 05 - 13

4864727 --> Thursday, 06 - 02

4864728 --> Thursday, 05 - 24

4864729 --> Thursday, 05 - 09

4864730 --> Thursday, 05 - 29

4864731 --> Thursday, 05 - 21

4864732 --> Thursday, 05 - 05

4864733 --> Thursday, 05 - 25

4864734 --> Thursday, 05 - 17

4864735 --> Thursday, 05 - 02

4864736 --> Thursday, 05 - 21

4864737 --> Thursday, 05 - 13

4864738 --> Thursday, 06 - 02

4864739 --> Thursday, 05 - 18

4864740 --> Thursday, 05 - 09

4864741 --> Thursday, 05 - 29

4864742 --> Thursday, 05 - 14

4864743 --> Thursday, 05 - 06

4864744 --> Thursday, 05 - 25

4864745 --> Thursday, 05 - 10

4864746 --> Thursday, 05 - 30

4864747 --> Thursday, 05 - 22

4864748 --> Thursday, 05 - 13

4864749 --> Thursday, 05 - 26

4864750 --> Thursday, 05 - 18

4864751 --> Thursday, 05 - 10

4864752 --> Thursday, 05 - 29

4864753 --> Thursday, 05 - 14

4864754 --> Thursday, 05 - 06

4864755 --> Thursday, 05 - 26

4864756 --> Thursday, 05 - 10

4864757 --> Thursday, 05 - 30

4864758 --> Thursday, 05 - 22

4864759 --> Thursday, 05 - 07

4864760 --> Thursday, 05 - 26

4864761 --> Thursday, 05 - 18

4864762 --> Thursday, 05 - 03

4864763 --> Thursday, 05 - 23

4864764 --> Thursday, 05 - 14

4864765 --> Thursday, 06 - 03

4864766 --> Thursday, 05 - 19

4864767 --> Thursday, 05 - 11

4864768 --> Thursday, 05 - 30

4864769 --> Thursday, 05 - 15

4864770 --> Thursday, 05 - 07

4864771 --> Thursday, 05 - 27

4864772 --> Thursday, 05 - 18

4864773 --> Thursday, 05 - 03

4864774 --> Thursday, 05 - 23

4864775 --> Thursday, 05 - 15

4864776 --> Thursday, 05 - 27

4864777 --> Thursday, 05 - 19

4864778 --> Thursday, 05 - 11

4864779 --> Thursday, 05 - 24

4864780 --> Thursday, 05 - 15

4864781 --> Thursday, 05 - 07

4864782 --> Thursday, 05 - 27

4864783 --> Thursday, 05 - 12

4864784 --> Thursday, 05 - 31

4864785 --> Thursday, 05 - 23

4864786 --> Thursday, 05 - 08

4864787 --> Thursday, 05 - 28

4864788 --> Thursday, 05 - 19

4864789 --> Thursday, 05 - 04

4864790 --> Thursday, 05 - 24

4864791 --> Thursday, 05 - 16

4864792 --> Thursday, 05 - 07

4864793 --> Thursday, 05 - 20

4864794 --> Thursday, 05 - 12

4864795 --> Thursday, 06 - 01

4864796 --> Thursday, 05 - 23

4864797 --> Thursday, 05 - 08

4864798 --> Thursday, 05 - 28

4864799 --> Thursday, 05 - 13

4864800 --> Thursday, 05 - 04

4864801 --> Thursday, 05 - 24

4864802 --> Thursday, 05 - 16

4864803 --> Thursday, 05 - 29

4864804 --> Thursday, 05 - 20

4864805 --> Thursday, 05 - 12

4864806 --> Thursday, 06 - 01

4864807 --> Thursday, 05 - 17

4864808 --> Thursday, 05 - 08

4864809 --> Thursday, 05 - 28

4864810 --> Thursday, 05 - 13

4864811 --> Thursday, 05 - 05

4864812 --> Thursday, 05 - 24

4864813 --> Thursday, 05 - 09

4864814 --> Thursday, 05 - 29

4864815 --> Thursday, 05 - 21

4864816 --> Thursday, 05 - 12

4864817 --> Thursday, 05 - 25

4864818 --> Thursday, 05 - 17

4864819 --> Thursday, 05 - 02

4864820 --> Thursday, 05 - 21

4864821 --> Thursday, 05 - 13

4864822 --> Thursday, 06 - 02

4864823 --> Thursday, 05 - 18

4864824 --> Thursday, 05 - 09

4864825 --> Thursday, 05 - 29

4864826 --> Thursday, 05 - 21

4864827 --> Thursday, 05 - 06

4864828 --> Thursday, 05 - 25

4864829 --> Thursday, 05 - 17

4864830 --> Thursday, 05 - 02

4864831 --> Thursday, 05 - 22

4864832 --> Thursday, 05 - 13

4864833 --> Thursday, 06 - 02

4864834 --> Thursday, 05 - 18

4864835 --> Thursday, 05 - 10

4864836 --> Thursday, 05 - 29

4864837 --> Thursday, 05 - 14

4864838 --> Thursday, 05 - 06

4864839 --> Thursday, 05 - 26

4864840 --> Thursday, 05 - 10

4864841 --> Thursday, 05 - 30

4864842 --> Thursday, 05 - 22

4864843 --> Thursday, 05 - 07

4864844 --> Thursday, 05 - 26

4864845 --> Thursday, 05 - 18

4864846 --> Thursday, 05 - 10

4864847 --> Thursday, 05 - 23

4864848 --> Thursday, 05 - 14

4864849 --> Thursday, 05 - 06

4864850 --> Thursday, 05 - 26

4864851 --> Thursday, 05 - 11

4864852 --> Thursday, 05 - 30

4864853 --> Thursday, 05 - 22

4864854 --> Thursday, 05 - 07

4864855 --> Thursday, 05 - 27

4864856 --> Thursday, 05 - 18

4864857 --> Thursday, 05 - 03

4864858 --> Thursday, 05 - 23

4864859 --> Thursday, 05 - 15

4864860 --> Thursday, 06 - 03

4864861 --> Thursday, 05 - 19

4864862 --> Thursday, 05 - 11

4864863 --> Thursday, 05 - 31

4864864 --> Thursday, 05 - 15

4864865 --> Thursday, 05 - 07

4864866 --> Thursday, 05 - 27

4864867 --> Thursday, 05 - 12

4864868 --> Thursday, 05 - 03

4864869 --> Thursday, 05 - 23

4864870 --> Thursday, 05 - 15

4864871 --> Thursday, 05 - 28

4864872 --> Thursday, 05 - 19

4864873 --> Thursday, 05 - 11

4864874 --> Thursday, 05 - 24

4864875 --> Thursday, 05 - 16

4864876 --> Thursday, 05 - 07

4864877 --> Thursday, 05 - 27

4864878 --> Thursday, 05 - 12

4864879 --> Thursday, 06 - 01

4864880 --> Thursday, 05 - 23

4864881 --> Thursday, 05 - 08

4864882 --> Thursday, 05 - 28

4864883 --> Thursday, 05 - 20

4864884 --> Thursday, 05 - 04

4864885 --> Thursday, 05 - 24

4864886 --> Thursday, 05 - 16

4864887 --> Thursday, 05 - 01

4864888 --> Thursday, 05 - 20

4864889 --> Thursday, 05 - 12

4864890 --> Thursday, 06 - 01

4864891 --> Thursday, 05 - 17

4864892 --> Thursday, 05 - 08

4864893 --> Thursday, 05 - 28

4864894 --> Thursday, 05 - 13

4864895 --> Thursday, 05 - 05

4864896 --> Thursday, 05 - 24

4864897 --> Thursday, 05 - 16

4864898 --> Thursday, 05 - 29

4864899 --> Thursday, 05 - 21

4864900 --> Thursday, 05 - 13

4864901 --> Thursday, 05 - 26

4864902 --> Thursday, 05 - 18

4864903 --> Thursday, 05 - 10

4864904 --> Thursday, 05 - 29

4864905 --> Thursday, 05 - 14

4864906 --> Thursday, 05 - 06

4864907 --> Thursday, 05 - 26

4864908 --> Thursday, 05 - 10

4864909 --> Thursday, 05 - 30

4864910 --> Thursday, 05 - 22

4864911 --> Thursday, 05 - 07

4864912 --> Thursday, 05 - 26

4864913 --> Thursday, 05 - 18

4864914 --> Thursday, 05 - 03

4864915 --> Thursday, 05 - 23

4864916 --> Thursday, 05 - 14

4864917 --> Thursday, 06 - 03

4864918 --> Thursday, 05 - 19

4864919 --> Thursday, 05 - 11

4864920 --> Thursday, 05 - 30

4864921 --> Thursday, 05 - 15

4864922 --> Thursday, 05 - 07

4864923 --> Thursday, 05 - 27

4864924 --> Thursday, 05 - 18

4864925 --> Thursday, 05 - 03

4864926 --> Thursday, 05 - 23

4864927 --> Thursday, 05 - 15

4864928 --> Thursday, 05 - 27

4864929 --> Thursday, 05 - 19

4864930 --> Thursday, 05 - 11

4864931 --> Thursday, 05 - 24

4864932 --> Thursday, 05 - 15

4864933 --> Thursday, 05 - 07

4864934 --> Thursday, 05 - 27

4864935 --> Thursday, 05 - 12

4864936 --> Thursday, 05 - 31

4864937 --> Thursday, 05 - 23

4864938 --> Thursday, 05 - 08

4864939 --> Thursday, 05 - 28

4864940 --> Thursday, 05 - 19

4864941 --> Thursday, 05 - 04

4864942 --> Thursday, 05 - 24

4864943 --> Thursday, 05 - 16

4864944 --> Thursday, 05 - 07

4864945 --> Thursday, 05 - 20

4864946 --> Thursday, 05 - 12

4864947 --> Thursday, 06 - 01

4864948 --> Thursday, 05 - 23

4864949 --> Thursday, 05 - 08

4864950 --> Thursday, 05 - 28

4864951 --> Thursday, 05 - 13

4864952 --> Thursday, 05 - 04

4864953 --> Thursday, 05 - 24

4864954 --> Thursday, 05 - 16

4864955 --> Thursday, 05 - 29

4864956 --> Thursday, 05 - 20

4864957 --> Thursday, 05 - 12

4864958 --> Thursday, 06 - 01

4864959 --> Thursday, 05 - 17

4864960 --> Thursday, 05 - 08

4864961 --> Thursday, 05 - 28

4864962 --> Thursday, 05 - 13

4864963 --> Thursday, 05 - 05

4864964 --> Thursday, 05 - 24

4864965 --> Thursday, 05 - 09

4864966 --> Thursday, 05 - 29

4864967 --> Thursday, 05 - 21

4864968 --> Thursday, 05 - 12

4864969 --> Thursday, 05 - 25

4864970 --> Thursday, 05 - 17

4864971 --> Thursday, 05 - 02

4864972 --> Thursday, 05 - 21

4864973 --> Thursday, 05 - 13

4864974 --> Thursday, 06 - 02

4864975 --> Thursday, 05 - 18

4864976 --> Thursday, 05 - 09

4864977 --> Thursday, 05 - 29

4864978 --> Thursday, 05 - 21

4864979 --> Thursday, 05 - 06

4864980 --> Thursday, 05 - 25

4864981 --> Thursday, 05 - 17

4864982 --> Thursday, 05 - 02

4864983 --> Thursday, 05 - 22

4864984 --> Thursday, 05 - 13

4864985 --> Thursday, 06 - 02

4864986 --> Thursday, 05 - 18

4864987 --> Thursday, 05 - 10

4864988 --> Thursday, 05 - 29

4864989 --> Thursday, 05 - 14

4864990 --> Thursday, 05 - 06

4864991 --> Thursday, 05 - 26

4864992 --> Thursday, 05 - 10

4864993 --> Thursday, 05 - 30

4864994 --> Thursday, 05 - 22

4864995 --> Thursday, 05 - 07

4864996 --> Thursday, 05 - 26

4864997 --> Thursday, 05 - 18

4864998 --> Thursday, 05 - 10

4864999 --> Thursday, 05 - 23

4865000 --> Thursday, 05 - 15

4865001 --> Thursday, 05 - 07

4865002 --> Thursday, 05 - 27

4865003 --> Thursday, 05 - 12

4865004 --> Thursday, 05 - 31

4865005 --> Thursday, 05 - 23

4865006 --> Thursday, 05 - 08

4865007 --> Thursday, 05 - 28

4865008 --> Thursday, 05 - 19

4865009 --> Thursday, 05 - 04

4865010 --> Thursday, 05 - 24

4865011 --> Thursday, 05 - 16

4865012 --> Thursday, 04 - 30

4865013 --> Thursday, 05 - 20

4865014 --> Thursday, 05 - 12

4865015 --> Thursday, 06 - 01

4865016 --> Thursday, 05 - 16

4865017 --> Thursday, 05 - 08

4865018 --> Thursday, 05 - 28

4865019 --> Thursday, 05 - 13

4865020 --> Thursday, 05 - 04

4865021 --> Thursday, 05 - 24

4865022 --> Thursday, 05 - 16

4865023 --> Thursday, 05 - 29

4865024 --> Thursday, 05 - 20

4865025 --> Thursday, 05 - 12

4865026 --> Thursday, 05 - 25

4865027 --> Thursday, 05 - 17

4865028 --> Thursday, 05 - 08

4865029 --> Thursday, 05 - 28

4865030 --> Thursday, 05 - 13

4865031 --> Thursday, 05 - 05

4865032 --> Thursday, 05 - 24

4865033 --> Thursday, 05 - 09

4865034 --> Thursday, 05 - 29

4865035 --> Thursday, 05 - 21

4865036 --> Thursday, 05 - 05

4865037 --> Thursday, 05 - 25

4865038 --> Thursday, 05 - 17

4865039 --> Thursday, 05 - 02

4865040 --> Thursday, 05 - 21

4865041 --> Thursday, 05 - 13

4865042 --> Thursday, 06 - 02

4865043 --> Thursday, 05 - 18

4865044 --> Thursday, 05 - 09

4865045 --> Thursday, 05 - 29

4865046 --> Thursday, 05 - 14

4865047 --> Thursday, 05 - 06

4865048 --> Thursday, 05 - 25

4865049 --> Thursday, 05 - 17

4865050 --> Thursday, 05 - 02

4865051 --> Thursday, 05 - 22

4865052 --> Thursday, 05 - 13

4865053 --> Thursday, 06 - 02

4865054 --> Thursday, 05 - 18

4865055 --> Thursday, 05 - 10

4865056 --> Thursday, 05 - 29

4865057 --> Thursday, 05 - 14

4865058 --> Thursday, 05 - 06

4865059 --> Thursday, 05 - 26

4865060 --> Thursday, 05 - 10

4865061 --> Thursday, 05 - 30

4865062 --> Thursday, 05 - 22

4865063 --> Thursday, 05 - 07

4865064 --> Thursday, 05 - 26

4865065 --> Thursday, 05 - 18

4865066 --> Thursday, 05 - 03

4865067 --> Thursday, 05 - 23

4865068 --> Thursday, 05 - 14

4865069 --> Thursday, 05 - 06

4865070 --> Thursday, 05 - 19

4865071 --> Thursday, 05 - 11

4865072 --> Thursday, 05 - 30

4865073 --> Thursday, 05 - 22

4865074 --> Thursday, 05 - 07

4865075 --> Thursday, 05 - 27

4865076 --> Thursday, 05 - 18

4865077 --> Thursday, 05 - 03

4865078 --> Thursday, 05 - 23

4865079 --> Thursday, 05 - 15

4865080 --> Thursday, 06 - 03

4865081 --> Thursday, 05 - 19

4865082 --> Thursday, 05 - 11

4865083 --> Thursday, 05 - 31

4865084 --> Thursday, 05 - 15

4865085 --> Thursday, 05 - 07

4865086 --> Thursday, 05 - 27

4865087 --> Thursday, 05 - 12

4865088 --> Thursday, 05 - 03

4865089 --> Thursday, 05 - 23

4865090 --> Thursday, 05 - 08

4865091 --> Thursday, 05 - 28

4865092 --> Thursday, 05 - 19

4865093 --> Thursday, 05 - 11

4865094 --> Thursday, 05 - 24

4865095 --> Thursday, 05 - 16

4865096 --> Thursday, 05 - 07

4865097 --> Thursday, 05 - 27

4865098 --> Thursday, 05 - 12

4865099 --> Thursday, 06 - 01

4865100 --> Thursday, 05 - 24

4865101 --> Thursday, 05 - 09

4865102 --> Thursday, 05 - 29

4865103 --> Thursday, 05 - 21

4865104 --> Thursday, 05 - 05

4865105 --> Thursday, 05 - 25

4865106 --> Thursday, 05 - 17

4865107 --> Thursday, 05 - 02

4865108 --> Thursday, 05 - 21

4865109 --> Thursday, 05 - 13

4865110 --> Thursday, 06 - 02

4865111 --> Thursday, 05 - 18

4865112 --> Thursday, 05 - 09

4865113 --> Thursday, 05 - 29

