Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0640000 through 0649999



0640000 --> Thursday, 05 - 25

0644863 --> Thursday, 05 - 31

0644864 --> Thursday, 05 - 15

0644865 --> Thursday, 05 - 07

0644866 --> Thursday, 05 - 27

0644867 --> Thursday, 05 - 12

0644868 --> Thursday, 05 - 03

0644869 --> Thursday, 05 - 23

0644870 --> Thursday, 05 - 08

0644871 --> Thursday, 05 - 28

0644872 --> Thursday, 05 - 19

0644873 --> Thursday, 05 - 11

0644874 --> Thursday, 05 - 24

0644875 --> Thursday, 05 - 16

0644876 --> Thursday, 05 - 07

0644877 --> Thursday, 05 - 27

0644878 --> Thursday, 05 - 12

0644879 --> Thursday, 06 - 01

0644880 --> Thursday, 05 - 23

0644881 --> Thursday, 05 - 08

0644882 --> Thursday, 05 - 28

0644883 --> Thursday, 05 - 20

0644884 --> Thursday, 05 - 04

0644885 --> Thursday, 05 - 24

0644886 --> Thursday, 05 - 16

0644887 --> Thursday, 05 - 01

0644888 --> Thursday, 05 - 20

0644889 --> Thursday, 05 - 12

0644890 --> Thursday, 06 - 01

0644891 --> Thursday, 05 - 17

0644892 --> Thursday, 05 - 08

0644893 --> Thursday, 05 - 28

0644894 --> Thursday, 05 - 13

0644895 --> Thursday, 05 - 05

0644896 --> Thursday, 05 - 24

0644897 --> Thursday, 05 - 16

0644898 --> Thursday, 05 - 29

0644899 --> Thursday, 05 - 21

0644900 --> Thursday, 05 - 06

0644901 --> Thursday, 05 - 26

0644902 --> Thursday, 05 - 18

0644903 --> Thursday, 05 - 03

0644904 --> Thursday, 05 - 22

0644905 --> Thursday, 05 - 14

0644906 --> Thursday, 05 - 06

0644907 --> Thursday, 05 - 19

0644908 --> Thursday, 05 - 10

0644909 --> Thursday, 05 - 30

0644910 --> Thursday, 05 - 22

0644911 --> Thursday, 05 - 07

0644912 --> Thursday, 05 - 26

0644913 --> Thursday, 05 - 18

0644914 --> Thursday, 05 - 03

0644915 --> Thursday, 05 - 23

0644916 --> Thursday, 05 - 14

0644917 --> Thursday, 06 - 03

0644918 --> Thursday, 05 - 19

0644919 --> Thursday, 05 - 11

0644920 --> Thursday, 05 - 30

0644921 --> Thursday, 05 - 15

0644922 --> Thursday, 05 - 07

0644923 --> Thursday, 05 - 27

0644924 --> Thursday, 05 - 11

0644925 --> Thursday, 05 - 03

0644926 --> Thursday, 05 - 23

0644927 --> Thursday, 05 - 08

0644928 --> Thursday, 05 - 27

0644929 --> Thursday, 05 - 19

0644930 --> Thursday, 05 - 11

0644931 --> Thursday, 05 - 24

0644932 --> Thursday, 05 - 15

0644933 --> Thursday, 05 - 07

0644934 --> Thursday, 05 - 27

0644935 --> Thursday, 05 - 12

0644936 --> Thursday, 05 - 31

0644937 --> Thursday, 05 - 23

0644938 --> Thursday, 05 - 08

0644939 --> Thursday, 05 - 28

0644940 --> Thursday, 05 - 19

0644941 --> Thursday, 05 - 04

0644942 --> Thursday, 05 - 24

0644943 --> Thursday, 05 - 16

0644944 --> Thursday, 04 - 30

0644945 --> Thursday, 05 - 20

0644946 --> Thursday, 05 - 12

0644947 --> Thursday, 06 - 01

0644948 --> Thursday, 05 - 16

0644949 --> Thursday, 05 - 08

0644950 --> Thursday, 05 - 28

0644951 --> Thursday, 05 - 13

0644952 --> Thursday, 05 - 04

0644953 --> Thursday, 05 - 24

0644954 --> Thursday, 05 - 16

0644955 --> Thursday, 05 - 29

0644956 --> Thursday, 05 - 20

0644957 --> Thursday, 05 - 12

0644958 --> Thursday, 05 - 25

0644959 --> Thursday, 05 - 17

0644960 --> Thursday, 05 - 08

0644961 --> Thursday, 05 - 28

0644962 --> Thursday, 05 - 13

0644963 --> Thursday, 05 - 05

0644964 --> Thursday, 05 - 24

0644965 --> Thursday, 05 - 09

0644966 --> Thursday, 05 - 29

0644967 --> Thursday, 05 - 21

0644968 --> Thursday, 05 - 05

0644969 --> Thursday, 05 - 25

0644970 --> Thursday, 05 - 17

0644971 --> Thursday, 05 - 02

0644972 --> Thursday, 05 - 21

0644973 --> Thursday, 05 - 13

0644974 --> Thursday, 06 - 02

0644975 --> Thursday, 05 - 18

0644976 --> Thursday, 05 - 09

0644977 --> Thursday, 05 - 29

0644978 --> Thursday, 05 - 14

0644979 --> Thursday, 05 - 06

0644980 --> Thursday, 05 - 25

0644981 --> Thursday, 05 - 17

0644982 --> Thursday, 05 - 02

0644983 --> Thursday, 05 - 22

0644984 --> Thursday, 05 - 13

0644985 --> Thursday, 06 - 02

0644986 --> Thursday, 05 - 18

0644987 --> Thursday, 05 - 10

0644988 --> Thursday, 05 - 29

0644989 --> Thursday, 05 - 14

0644990 --> Thursday, 05 - 06

0644991 --> Thursday, 05 - 26

0644992 --> Thursday, 05 - 10

0644993 --> Thursday, 05 - 30

0644994 --> Thursday, 05 - 22

0644995 --> Thursday, 05 - 07

0644996 --> Thursday, 05 - 26

0644997 --> Thursday, 05 - 18

0644998 --> Thursday, 05 - 03

0644999 --> Thursday, 05 - 23

0645000 --> Thursday, 05 - 15

0645001 --> Thursday, 05 - 07

0645002 --> Thursday, 05 - 20

0645003 --> Thursday, 05 - 12

0645004 --> Thursday, 05 - 31

0645005 --> Thursday, 05 - 23

0645006 --> Thursday, 05 - 08

0645007 --> Thursday, 05 - 28

0645008 --> Thursday, 05 - 19

0645009 --> Thursday, 05 - 04

0645010 --> Thursday, 05 - 24

0645011 --> Thursday, 05 - 16

0645012 --> Thursday, 05 - 28

0645013 --> Thursday, 05 - 20

0645014 --> Thursday, 05 - 12

0645015 --> Thursday, 06 - 01

0645016 --> Thursday, 05 - 16

0645017 --> Thursday, 05 - 08

0645018 --> Thursday, 05 - 28

0645019 --> Thursday, 05 - 13

0645020 --> Thursday, 05 - 04

0645021 --> Thursday, 05 - 24

0645022 --> Thursday, 05 - 09

0645023 --> Thursday, 05 - 29

0645024 --> Thursday, 05 - 20

0645025 --> Thursday, 05 - 12

0645026 --> Thursday, 05 - 25

0645027 --> Thursday, 05 - 17

0645028 --> Thursday, 05 - 08

0645029 --> Thursday, 05 - 28

0645030 --> Thursday, 05 - 13

0645031 --> Thursday, 06 - 02

0645032 --> Thursday, 05 - 24

0645033 --> Thursday, 05 - 09

0645034 --> Thursday, 05 - 29

0645035 --> Thursday, 05 - 21

0645036 --> Thursday, 05 - 05

0645037 --> Thursday, 05 - 25

0645038 --> Thursday, 05 - 17

0645039 --> Thursday, 05 - 02

0645040 --> Thursday, 05 - 21

0645041 --> Thursday, 05 - 13

0645042 --> Thursday, 06 - 02

0645043 --> Thursday, 05 - 18

0645044 --> Thursday, 05 - 09

0645045 --> Thursday, 05 - 29

0645046 --> Thursday, 05 - 14

0645047 --> Thursday, 05 - 06

0645048 --> Thursday, 05 - 25

0645049 --> Thursday, 05 - 17

0645050 --> Thursday, 05 - 30

0645051 --> Thursday, 05 - 22

0645052 --> Thursday, 05 - 13

0645053 --> Thursday, 05 - 26

0645054 --> Thursday, 05 - 18

0645055 --> Thursday, 05 - 10

0645056 --> Thursday, 05 - 29

0645057 --> Thursday, 05 - 14

0645058 --> Thursday, 05 - 06

0645059 --> Thursday, 05 - 26

0645060 --> Thursday, 05 - 10

0645061 --> Thursday, 05 - 30

0645062 --> Thursday, 05 - 22

0645063 --> Thursday, 05 - 07

0645064 --> Thursday, 05 - 26

0645065 --> Thursday, 05 - 18

0645066 --> Thursday, 05 - 03

0645067 --> Thursday, 05 - 23

0645068 --> Thursday, 05 - 14

0645069 --> Thursday, 06 - 03

0645070 --> Thursday, 05 - 19

0645071 --> Thursday, 05 - 11

0645072 --> Thursday, 05 - 30

0645073 --> Thursday, 05 - 15

0645074 --> Thursday, 05 - 07

0645075 --> Thursday, 05 - 27

0645076 --> Thursday, 05 - 18

0645077 --> Thursday, 05 - 03

0645078 --> Thursday, 05 - 23

0645079 --> Thursday, 05 - 15

0645080 --> Thursday, 05 - 27

0645081 --> Thursday, 05 - 19

0645082 --> Thursday, 05 - 11

0645083 --> Thursday, 05 - 31

0645084 --> Thursday, 05 - 15

0645085 --> Thursday, 05 - 07

0645086 --> Thursday, 05 - 27

0645087 --> Thursday, 05 - 12

0645088 --> Thursday, 05 - 31

0645089 --> Thursday, 05 - 23

0645090 --> Thursday, 05 - 08

0645091 --> Thursday, 05 - 28

0645092 --> Thursday, 05 - 19

0645093 --> Thursday, 05 - 04

0645094 --> Thursday, 05 - 24

0645095 --> Thursday, 05 - 16

0645096 --> Thursday, 05 - 07

0645097 --> Thursday, 05 - 20

0645098 --> Thursday, 05 - 12

0645099 --> Thursday, 06 - 01

0645100 --> Thursday, 05 - 24

0645101 --> Thursday, 05 - 09

0645102 --> Thursday, 05 - 29

0645103 --> Thursday, 05 - 21

0645104 --> Thursday, 05 - 05

0645105 --> Thursday, 05 - 25

0645106 --> Thursday, 05 - 17

0645107 --> Thursday, 05 - 02

0645108 --> Thursday, 05 - 21

0645109 --> Thursday, 05 - 13

0645110 --> Thursday, 06 - 02

0645111 --> Thursday, 05 - 18

0645112 --> Thursday, 05 - 09

0645113 --> Thursday, 05 - 29

0645114 --> Thursday, 05 - 14

0645115 --> Thursday, 05 - 06

0645116 --> Thursday, 05 - 25

0645117 --> Thursday, 05 - 10

0645118 --> Thursday, 05 - 30

0645119 --> Thursday, 05 - 22

0645120 --> Thursday, 05 - 13

0645121 --> Thursday, 05 - 26

0645122 --> Thursday, 05 - 18

0645123 --> Thursday, 05 - 10

0645124 --> Thursday, 05 - 29

0645125 --> Thursday, 05 - 14

0645126 --> Thursday, 05 - 06

0645127 --> Thursday, 05 - 19

0645128 --> Thursday, 05 - 10

0645129 --> Thursday, 05 - 30

0645130 --> Thursday, 05 - 22

0645131 --> Thursday, 05 - 07

0645132 --> Thursday, 05 - 26

0645133 --> Thursday, 05 - 18

0645134 --> Thursday, 05 - 03

0645135 --> Thursday, 05 - 23

0645136 --> Thursday, 05 - 14

0645137 --> Thursday, 06 - 03

0645138 --> Thursday, 05 - 19

0645139 --> Thursday, 05 - 11

0645140 --> Thursday, 05 - 30

0645141 --> Thursday, 05 - 15

0645142 --> Thursday, 05 - 07

0645143 --> Thursday, 05 - 27

0645144 --> Thursday, 05 - 18

0645145 --> Thursday, 05 - 03

0645146 --> Thursday, 05 - 23

0645147 --> Thursday, 05 - 08

0645148 --> Thursday, 05 - 27

0645149 --> Thursday, 05 - 19

0645150 --> Thursday, 05 - 11

0645151 --> Thursday, 05 - 24

0645152 --> Thursday, 05 - 15

0645153 --> Thursday, 05 - 07

0645154 --> Thursday, 05 - 27

0645155 --> Thursday, 05 - 12

0645156 --> Thursday, 05 - 31

0645157 --> Thursday, 05 - 23

0645158 --> Thursday, 05 - 08

0645159 --> Thursday, 05 - 28

0645160 --> Thursday, 05 - 19

0645161 --> Thursday, 05 - 04

0645162 --> Thursday, 05 - 24

0645163 --> Thursday, 05 - 16

0645164 --> Thursday, 04 - 30

0645165 --> Thursday, 05 - 20

0645166 --> Thursday, 05 - 12

0645167 --> Thursday, 06 - 01

0645168 --> Thursday, 05 - 16

0645169 --> Thursday, 05 - 08

0645170 --> Thursday, 05 - 28

0645171 --> Thursday, 05 - 13

0645172 --> Thursday, 05 - 04

0645173 --> Thursday, 05 - 24

0645174 --> Thursday, 05 - 16

0645175 --> Thursday, 05 - 29

0645176 --> Thursday, 05 - 20

0645177 --> Thursday, 05 - 12

0645178 --> Thursday, 06 - 01

0645179 --> Thursday, 05 - 17

0645180 --> Thursday, 05 - 08

0645181 --> Thursday, 05 - 28

0645182 --> Thursday, 05 - 13

0645183 --> Thursday, 05 - 05

0645184 --> Thursday, 05 - 24

0645185 --> Thursday, 05 - 09

0645186 --> Thursday, 05 - 29

0645187 --> Thursday, 05 - 21

0645188 --> Thursday, 05 - 05

0645189 --> Thursday, 05 - 25

0645190 --> Thursday, 05 - 17

0645191 --> Thursday, 05 - 02

0645192 --> Thursday, 05 - 21

0645193 --> Thursday, 05 - 13

0645194 --> Thursday, 06 - 02

0645195 --> Thursday, 05 - 18

0645196 --> Thursday, 05 - 09

0645197 --> Thursday, 05 - 29

0645198 --> Thursday, 05 - 21

0645199 --> Thursday, 05 - 06

0645200 --> Thursday, 05 - 25

0645201 --> Thursday, 05 - 17

0645202 --> Thursday, 05 - 30

0645203 --> Thursday, 05 - 22

0645204 --> Thursday, 05 - 13

0645205 --> Thursday, 05 - 26

0645206 --> Thursday, 05 - 18

0645207 --> Thursday, 05 - 10

0645208 --> Thursday, 05 - 29

0645209 --> Thursday, 05 - 14

0645210 --> Thursday, 05 - 06

0645211 --> Thursday, 05 - 26

0645212 --> Thursday, 05 - 10

0645213 --> Thursday, 05 - 30

0645214 --> Thursday, 05 - 22

0645215 --> Thursday, 05 - 07

0645216 --> Thursday, 05 - 26

0645217 --> Thursday, 05 - 18

0645218 --> Thursday, 05 - 03

0645219 --> Thursday, 05 - 23

0645220 --> Thursday, 05 - 14

0645221 --> Thursday, 06 - 03

0645222 --> Thursday, 05 - 19

0645223 --> Thursday, 05 - 11

0645224 --> Thursday, 05 - 30

0645225 --> Thursday, 05 - 15

0645226 --> Thursday, 05 - 07

0645227 --> Thursday, 05 - 27

0645228 --> Thursday, 05 - 18

0645229 --> Thursday, 05 - 03

0645230 --> Thursday, 05 - 23

0645231 --> Thursday, 05 - 15

0645232 --> Thursday, 05 - 27

0645233 --> Thursday, 05 - 19

0645234 --> Thursday, 05 - 11

0645235 --> Thursday, 05 - 31

0645236 --> Thursday, 05 - 15

0645237 --> Thursday, 05 - 07

0645238 --> Thursday, 05 - 27

0645239 --> Thursday, 05 - 12

0645240 --> Thursday, 05 - 31

0645241 --> Thursday, 05 - 23

0645242 --> Thursday, 05 - 08

0645243 --> Thursday, 05 - 28

0645244 --> Thursday, 05 - 19

0645245 --> Thursday, 05 - 04

0645246 --> Thursday, 05 - 24

0645247 --> Thursday, 05 - 16

0645248 --> Thursday, 05 - 07

0645249 --> Thursday, 05 - 20

0645250 --> Thursday, 05 - 12

0645251 --> Thursday, 06 - 01

0645252 --> Thursday, 05 - 23

0645253 --> Thursday, 05 - 08

0645254 --> Thursday, 05 - 28

0645255 --> Thursday, 05 - 20

0645256 --> Thursday, 05 - 04

0645257 --> Thursday, 05 - 24

0645258 --> Thursday, 05 - 16

0645259 --> Thursday, 05 - 29

0645260 --> Thursday, 05 - 20

0645261 --> Thursday, 05 - 12

0645262 --> Thursday, 06 - 01

0645263 --> Thursday, 05 - 17

0645264 --> Thursday, 05 - 08

0645265 --> Thursday, 05 - 28

0645266 --> Thursday, 05 - 13

0645267 --> Thursday, 05 - 05

0645268 --> Thursday, 05 - 24

0645269 --> Thursday, 05 - 09

0645270 --> Thursday, 05 - 29

0645271 --> Thursday, 05 - 21

0645272 --> Thursday, 05 - 12

0645273 --> Thursday, 05 - 25

0645274 --> Thursday, 05 - 17

0645275 --> Thursday, 05 - 09

0645276 --> Thursday, 05 - 28

0645277 --> Thursday, 05 - 13

0645278 --> Thursday, 06 - 02

0645279 --> Thursday, 05 - 18

0645280 --> Thursday, 05 - 09

0645281 --> Thursday, 05 - 29

0645282 --> Thursday, 05 - 21

0645283 --> Thursday, 05 - 06

0645284 --> Thursday, 05 - 25

0645285 --> Thursday, 05 - 17

0645286 --> Thursday, 05 - 02

0645287 --> Thursday, 05 - 22

0645288 --> Thursday, 05 - 13

0645289 --> Thursday, 06 - 02

0645290 --> Thursday, 05 - 18

0645291 --> Thursday, 05 - 10

0645292 --> Thursday, 05 - 29

0645293 --> Thursday, 05 - 14

0645294 --> Thursday, 05 - 06

0645295 --> Thursday, 05 - 26

0645296 --> Thursday, 05 - 17

0645297 --> Thursday, 05 - 30

0645298 --> Thursday, 05 - 22

0645299 --> Thursday, 05 - 07

0645300 --> Thursday, 05 - 27

0645301 --> Thursday, 05 - 19

0645302 --> Thursday, 05 - 11

0645303 --> Thursday, 05 - 24

0645304 --> Thursday, 05 - 15

0645305 --> Thursday, 05 - 07

0645306 --> Thursday, 05 - 27

0645307 --> Thursday, 05 - 12

0645308 --> Thursday, 05 - 31

0645309 --> Thursday, 05 - 23

0645310 --> Thursday, 05 - 08

0645311 --> Thursday, 05 - 28

0645312 --> Thursday, 05 - 19

0645313 --> Thursday, 05 - 04

0645314 --> Thursday, 05 - 24

0645315 --> Thursday, 05 - 16

0645316 --> Thursday, 04 - 30

0645317 --> Thursday, 05 - 20

0645318 --> Thursday, 05 - 12

0645319 --> Thursday, 06 - 01

0645320 --> Thursday, 05 - 16

0645321 --> Thursday, 05 - 08

0645322 --> Thursday, 05 - 28

0645323 --> Thursday, 05 - 13

0645324 --> Thursday, 05 - 04

0645325 --> Thursday, 05 - 24

0645326 --> Thursday, 05 - 16

0645327 --> Thursday, 05 - 29

0645328 --> Thursday, 05 - 20

0645329 --> Thursday, 05 - 12

0645330 --> Thursday, 06 - 01

0645331 --> Thursday, 05 - 17

0645332 --> Thursday, 05 - 08

0645333 --> Thursday, 05 - 28

0645334 --> Thursday, 05 - 13

0645335 --> Thursday, 05 - 05

0645336 --> Thursday, 05 - 24

0645337 --> Thursday, 05 - 09

0645338 --> Thursday, 05 - 29

0645339 --> Thursday, 05 - 21

0645340 --> Thursday, 05 - 05

0645341 --> Thursday, 05 - 25

0645342 --> Thursday, 05 - 17

0645343 --> Thursday, 05 - 02

0645344 --> Thursday, 05 - 21

0645345 --> Thursday, 05 - 13

0645346 --> Thursday, 06 - 02

0645347 --> Thursday, 05 - 18

0645348 --> Thursday, 05 - 09

0645349 --> Thursday, 05 - 29

0645350 --> Thursday, 05 - 21

0645351 --> Thursday, 05 - 06

0645352 --> Thursday, 05 - 25

0645353 --> Thursday, 05 - 17

0645354 --> Thursday, 05 - 02

0645355 --> Thursday, 05 - 22

0645356 --> Thursday, 05 - 13

0645357 --> Thursday, 06 - 02

0645358 --> Thursday, 05 - 18

0645359 --> Thursday, 05 - 10

0645360 --> Thursday, 05 - 29

0645361 --> Thursday, 05 - 14

0645362 --> Thursday, 05 - 06

0645363 --> Thursday, 05 - 26

0645364 --> Thursday, 05 - 10

0645365 --> Thursday, 05 - 30

0645366 --> Thursday, 05 - 22

0645367 --> Thursday, 05 - 07

0645368 --> Thursday, 05 - 26

0645369 --> Thursday, 05 - 18

0645370 --> Thursday, 05 - 10

0645371 --> Thursday, 05 - 23

0645372 --> Thursday, 05 - 14

0645373 --> Thursday, 05 - 06

0645374 --> Thursday, 05 - 19

0645375 --> Thursday, 05 - 11

0645376 --> Thursday, 05 - 30

0645377 --> Thursday, 05 - 22

0645378 --> Thursday, 05 - 07

0645379 --> Thursday, 05 - 27

0645380 --> Thursday, 05 - 18

0645381 --> Thursday, 05 - 03

0645382 --> Thursday, 05 - 23

0645383 --> Thursday, 05 - 15

0645384 --> Thursday, 06 - 03

0645385 --> Thursday, 05 - 19

0645386 --> Thursday, 05 - 11

0645387 --> Thursday, 05 - 31

0645388 --> Thursday, 05 - 15

0645389 --> Thursday, 05 - 07

0645390 --> Thursday, 05 - 27

0645391 --> Thursday, 05 - 12

0645392 --> Thursday, 05 - 03

0645393 --> Thursday, 05 - 23

0645394 --> Thursday, 05 - 08

0645395 --> Thursday, 05 - 28

0645396 --> Thursday, 05 - 19

0645397 --> Thursday, 05 - 11

0645398 --> Thursday, 05 - 24

0645399 --> Thursday, 05 - 16

0645400 --> Thursday, 05 - 08

0645401 --> Thursday, 05 - 28

0645402 --> Thursday, 05 - 13

0645403 --> Thursday, 05 - 05

0645404 --> Thursday, 05 - 24

0645405 --> Thursday, 05 - 09

0645406 --> Thursday, 05 - 29

0645407 --> Thursday, 05 - 21

0645408 --> Thursday, 05 - 05

0645409 --> Thursday, 05 - 25

0645410 --> Thursday, 05 - 17

0645411 --> Thursday, 05 - 02

0645412 --> Thursday, 05 - 21

0645413 --> Thursday, 05 - 13

0645414 --> Thursday, 06 - 02

0645415 --> Thursday, 05 - 18

0645416 --> Thursday, 05 - 09

0645417 --> Thursday, 05 - 29

0645418 --> Thursday, 05 - 14

0645419 --> Thursday, 05 - 06

0645420 --> Thursday, 05 - 25

0645421 --> Thursday, 05 - 17

0645422 --> Thursday, 05 - 02

0645423 --> Thursday, 05 - 22

0645424 --> Thursday, 05 - 13

0645425 --> Thursday, 06 - 02

0645426 --> Thursday, 05 - 18

0645427 --> Thursday, 05 - 10

0645428 --> Thursday, 05 - 29

0645429 --> Thursday, 05 - 14

0645430 --> Thursday, 05 - 06

0645431 --> Thursday, 05 - 26

0645432 --> Thursday, 05 - 10

0645433 --> Thursday, 05 - 30

0645434 --> Thursday, 05 - 22

0645435 --> Thursday, 05 - 07

0645436 --> Thursday, 05 - 26

0645437 --> Thursday, 05 - 18

0645438 --> Thursday, 05 - 03

0645439 --> Thursday, 05 - 23

0645440 --> Thursday, 05 - 14

0645441 --> Thursday, 05 - 06

0645442 --> Thursday, 05 - 19

0645443 --> Thursday, 05 - 11

0645444 --> Thursday, 05 - 30

0645445 --> Thursday, 05 - 22

0645446 --> Thursday, 05 - 07

0645447 --> Thursday, 05 - 27

0645448 --> Thursday, 05 - 18

0645449 --> Thursday, 05 - 03

0645450 --> Thursday, 05 - 23

0645451 --> Thursday, 05 - 15

0645452 --> Thursday, 06 - 03

0645453 --> Thursday, 05 - 19

0645454 --> Thursday, 05 - 11

0645455 --> Thursday, 05 - 31

0645456 --> Thursday, 05 - 15

0645457 --> Thursday, 05 - 07

0645458 --> Thursday, 05 - 27

0645459 --> Thursday, 05 - 12

0645460 --> Thursday, 05 - 03

0645461 --> Thursday, 05 - 23

0645462 --> Thursday, 05 - 08

0645463 --> Thursday, 05 - 28

0645464 --> Thursday, 05 - 19

0645465 --> Thursday, 05 - 11

0645466 --> Thursday, 05 - 24

0645467 --> Thursday, 05 - 16

0645468 --> Thursday, 05 - 07

0645469 --> Thursday, 05 - 20

0645470 --> Thursday, 05 - 12

0645471 --> Thursday, 06 - 01

0645472 --> Thursday, 05 - 23

0645473 --> Thursday, 05 - 08

0645474 --> Thursday, 05 - 28

0645475 --> Thursday, 05 - 20

0645476 --> Thursday, 05 - 04

0645477 --> Thursday, 05 - 24

0645478 --> Thursday, 05 - 16

0645479 --> Thursday, 05 - 01

0645480 --> Thursday, 05 - 20

0645481 --> Thursday, 05 - 12

0645482 --> Thursday, 06 - 01

0645483 --> Thursday, 05 - 17

0645484 --> Thursday, 05 - 08

0645485 --> Thursday, 05 - 28

0645486 --> Thursday, 05 - 13

0645487 --> Thursday, 05 - 05

0645488 --> Thursday, 05 - 24

0645489 --> Thursday, 05 - 09

0645490 --> Thursday, 05 - 29

0645491 --> Thursday, 05 - 21

0645492 --> Thursday, 05 - 12

0645493 --> Thursday, 05 - 25

0645494 --> Thursday, 05 - 17

0645495 --> Thursday, 05 - 09

0645496 --> Thursday, 05 - 28

0645497 --> Thursday, 05 - 13

0645498 --> Thursday, 05 - 05

0645499 --> Thursday, 05 - 25

0645500 --> Thursday, 05 - 10

0645501 --> Thursday, 05 - 30

0645502 --> Thursday, 05 - 22

0645503 --> Thursday, 05 - 07

0645504 --> Thursday, 05 - 26

0645505 --> Thursday, 05 - 18

0645506 --> Thursday, 05 - 03

0645507 --> Thursday, 05 - 23

0645508 --> Thursday, 05 - 14

0645509 --> Thursday, 06 - 03

0645510 --> Thursday, 05 - 19

0645511 --> Thursday, 05 - 11

0645512 --> Thursday, 05 - 30

0645513 --> Thursday, 05 - 15

0645514 --> Thursday, 05 - 07

0645515 --> Thursday, 05 - 27

0645516 --> Thursday, 05 - 11

0645517 --> Thursday, 05 - 03

0645518 --> Thursday, 05 - 23

0645519 --> Thursday, 05 - 08

0645520 --> Thursday, 05 - 27

0645521 --> Thursday, 05 - 19

0645522 --> Thursday, 05 - 11

0645523 --> Thursday, 05 - 24

0645524 --> Thursday, 05 - 15

0645525 --> Thursday, 05 - 07

0645526 --> Thursday, 05 - 20

0645527 --> Thursday, 05 - 12

0645528 --> Thursday, 05 - 31

0645529 --> Thursday, 05 - 23

0645530 --> Thursday, 05 - 08

0645531 --> Thursday, 05 - 28

0645532 --> Thursday, 05 - 19

0645533 --> Thursday, 05 - 04

0645534 --> Thursday, 05 - 24

0645535 --> Thursday, 05 - 16

0645536 --> Thursday, 04 - 30

0645537 --> Thursday, 05 - 20

0645538 --> Thursday, 05 - 12

0645539 --> Thursday, 06 - 01

0645540 --> Thursday, 05 - 16

0645541 --> Thursday, 05 - 08

0645542 --> Thursday, 05 - 28

0645543 --> Thursday, 05 - 13

0645544 --> Thursday, 05 - 04

0645545 --> Thursday, 05 - 24

0645546 --> Thursday, 05 - 09

0645547 --> Thursday, 05 - 29

0645548 --> Thursday, 05 - 20

0645549 --> Thursday, 05 - 12

0645550 --> Thursday, 05 - 25

0645551 --> Thursday, 05 - 17

0645552 --> Thursday, 05 - 08

0645553 --> Thursday, 05 - 28

0645554 --> Thursday, 05 - 13

0645555 --> Thursday, 05 - 05

0645556 --> Thursday, 05 - 24

0645557 --> Thursday, 05 - 09

0645558 --> Thursday, 05 - 29

0645559 --> Thursday, 05 - 21

0645560 --> Thursday, 05 - 05

0645561 --> Thursday, 05 - 25

0645562 --> Thursday, 05 - 17

0645563 --> Thursday, 05 - 02

0645564 --> Thursday, 05 - 21

0645565 --> Thursday, 05 - 13

0645566 --> Thursday, 06 - 02

0645567 --> Thursday, 05 - 18

0645568 --> Thursday, 05 - 09

0645569 --> Thursday, 05 - 29

0645570 --> Thursday, 05 - 14

0645571 --> Thursday, 05 - 06

0645572 --> Thursday, 05 - 25

0645573 --> Thursday, 05 - 17

0645574 --> Thursday, 05 - 02

0645575 --> Thursday, 05 - 22

0645576 --> Thursday, 05 - 13

0645577 --> Thursday, 06 - 02

0645578 --> Thursday, 05 - 18

0645579 --> Thursday, 05 - 10

0645580 --> Thursday, 05 - 29

0645581 --> Thursday, 05 - 14

0645582 --> Thursday, 05 - 06

0645583 --> Thursday, 05 - 26

0645584 --> Thursday, 05 - 10

0645585 --> Thursday, 05 - 30

0645586 --> Thursday, 05 - 22

0645587 --> Thursday, 05 - 07

0645588 --> Thursday, 05 - 26

0645589 --> Thursday, 05 - 18

0645590 --> Thursday, 05 - 03

0645591 --> Thursday, 05 - 23

0645592 --> Thursday, 05 - 14

0645593 --> Thursday, 05 - 06

0645594 --> Thursday, 05 - 19

0645595 --> Thursday, 05 - 11

