Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 5000000 through 5009999



5000000 --> Thursday, 06 - 01

5004459 --> Thursday, 05 - 29

5004460 --> Thursday, 05 - 13

5004461 --> Thursday, 05 - 05

5004462 --> Thursday, 05 - 25

5004463 --> Thursday, 05 - 10

5004464 --> Thursday, 05 - 29

5004465 --> Thursday, 05 - 21

5004466 --> Thursday, 05 - 06

5004467 --> Thursday, 05 - 26

5004468 --> Thursday, 05 - 17

5004469 --> Thursday, 05 - 02

5004470 --> Thursday, 05 - 22

5004471 --> Thursday, 05 - 14

5004472 --> Thursday, 06 - 02

5004473 --> Thursday, 05 - 18

5004474 --> Thursday, 05 - 10

5004475 --> Thursday, 05 - 30

5004476 --> Thursday, 05 - 21

5004477 --> Thursday, 05 - 06

5004478 --> Thursday, 05 - 26

5004479 --> Thursday, 05 - 18

5004480 --> Thursday, 05 - 02

5004481 --> Thursday, 05 - 22

5004482 --> Thursday, 05 - 14

5004483 --> Thursday, 05 - 27

5004484 --> Thursday, 05 - 18

5004485 --> Thursday, 05 - 10

5004486 --> Thursday, 05 - 30

5004487 --> Thursday, 05 - 15

5004488 --> Thursday, 05 - 06

5004489 --> Thursday, 05 - 26

5004490 --> Thursday, 05 - 11

5004491 --> Thursday, 05 - 31

5004492 --> Thursday, 05 - 22

5004493 --> Thursday, 05 - 07

5004494 --> Thursday, 05 - 27

5004495 --> Thursday, 05 - 19

5004496 --> Thursday, 05 - 10

5004497 --> Thursday, 05 - 23

5004498 --> Thursday, 05 - 15

5004499 --> Thursday, 05 - 07

5004500 --> Thursday, 05 - 27

5004501 --> Thursday, 05 - 12

5004502 --> Thursday, 06 - 01

5004503 --> Thursday, 05 - 24

5004504 --> Thursday, 05 - 08

5004505 --> Thursday, 05 - 28

5004506 --> Thursday, 05 - 20

5004507 --> Thursday, 05 - 05

5004508 --> Thursday, 05 - 24

5004509 --> Thursday, 05 - 16

5004510 --> Thursday, 05 - 01

5004511 --> Thursday, 05 - 21

5004512 --> Thursday, 05 - 12

5004513 --> Thursday, 06 - 01

5004514 --> Thursday, 05 - 17

5004515 --> Thursday, 05 - 09

5004516 --> Thursday, 05 - 28

5004517 --> Thursday, 05 - 13

5004518 --> Thursday, 05 - 05

5004519 --> Thursday, 05 - 25

5004520 --> Thursday, 05 - 16

5004521 --> Thursday, 05 - 29

5004522 --> Thursday, 05 - 21

5004523 --> Thursday, 05 - 13

5004524 --> Thursday, 05 - 25

5004525 --> Thursday, 05 - 17

5004526 --> Thursday, 05 - 09

5004527 --> Thursday, 05 - 22

5004528 --> Thursday, 05 - 13

5004529 --> Thursday, 05 - 05

5004530 --> Thursday, 05 - 25

5004531 --> Thursday, 05 - 10

5004532 --> Thursday, 05 - 29

5004533 --> Thursday, 05 - 21

5004534 --> Thursday, 05 - 06

5004535 --> Thursday, 05 - 26

5004536 --> Thursday, 05 - 17

5004537 --> Thursday, 05 - 02

5004538 --> Thursday, 05 - 22

5004539 --> Thursday, 05 - 14

5004540 --> Thursday, 06 - 02

5004541 --> Thursday, 05 - 18

5004542 --> Thursday, 05 - 10

5004543 --> Thursday, 05 - 30

5004544 --> Thursday, 05 - 14

5004545 --> Thursday, 05 - 06

5004546 --> Thursday, 05 - 26

5004547 --> Thursday, 05 - 11

5004548 --> Thursday, 05 - 02

5004549 --> Thursday, 05 - 22

5004550 --> Thursday, 05 - 14

5004551 --> Thursday, 05 - 27

5004552 --> Thursday, 05 - 18

5004553 --> Thursday, 05 - 10

5004554 --> Thursday, 05 - 30

5004555 --> Thursday, 05 - 15

5004556 --> Thursday, 05 - 06

5004557 --> Thursday, 05 - 26

5004558 --> Thursday, 05 - 11

5004559 --> Thursday, 05 - 31

5004560 --> Thursday, 05 - 22

5004561 --> Thursday, 05 - 07

5004562 --> Thursday, 05 - 27

5004563 --> Thursday, 05 - 19

5004564 --> Thursday, 05 - 03

5004565 --> Thursday, 05 - 23

5004566 --> Thursday, 05 - 15

5004567 --> Thursday, 04 - 30

5004568 --> Thursday, 05 - 19

5004569 --> Thursday, 05 - 11

5004570 --> Thursday, 05 - 31

5004571 --> Thursday, 05 - 16

5004572 --> Thursday, 05 - 07

5004573 --> Thursday, 05 - 27

5004574 --> Thursday, 05 - 19

5004575 --> Thursday, 05 - 04

5004576 --> Thursday, 05 - 23

5004577 --> Thursday, 05 - 15

5004578 --> Thursday, 05 - 28

5004579 --> Thursday, 05 - 20

5004580 --> Thursday, 05 - 11

5004581 --> Thursday, 05 - 31

5004582 --> Thursday, 05 - 16

5004583 --> Thursday, 05 - 08

5004584 --> Thursday, 05 - 27

5004585 --> Thursday, 05 - 12

5004586 --> Thursday, 05 - 04

5004587 --> Thursday, 05 - 24

5004588 --> Thursday, 05 - 08

5004589 --> Thursday, 05 - 28

5004590 --> Thursday, 05 - 20

5004591 --> Thursday, 05 - 05

5004592 --> Thursday, 05 - 24

5004593 --> Thursday, 05 - 16

5004594 --> Thursday, 05 - 08

5004595 --> Thursday, 05 - 21

5004596 --> Thursday, 05 - 12

5004597 --> Thursday, 06 - 01

5004598 --> Thursday, 05 - 24

5004599 --> Thursday, 05 - 09

5004600 --> Thursday, 05 - 29

5004601 --> Thursday, 05 - 14

5004602 --> Thursday, 05 - 06

5004603 --> Thursday, 05 - 26

5004604 --> Thursday, 05 - 17

5004605 --> Thursday, 05 - 02

5004606 --> Thursday, 05 - 22

5004607 --> Thursday, 05 - 14

5004608 --> Thursday, 06 - 02

5004609 --> Thursday, 05 - 18

5004610 --> Thursday, 05 - 10

5004611 --> Thursday, 05 - 30

5004612 --> Thursday, 05 - 14

5004613 --> Thursday, 05 - 06

5004614 --> Thursday, 05 - 26

5004615 --> Thursday, 05 - 11

5004616 --> Thursday, 05 - 30

5004617 --> Thursday, 05 - 22

5004618 --> Thursday, 05 - 07

5004619 --> Thursday, 05 - 27

5004620 --> Thursday, 05 - 18

5004621 --> Thursday, 05 - 03

5004622 --> Thursday, 05 - 23

5004623 --> Thursday, 05 - 15

5004624 --> Thursday, 05 - 06

5004625 --> Thursday, 05 - 19

5004626 --> Thursday, 05 - 11

5004627 --> Thursday, 05 - 31

5004628 --> Thursday, 05 - 22

5004629 --> Thursday, 05 - 07

5004630 --> Thursday, 05 - 27

5004631 --> Thursday, 05 - 19

5004632 --> Thursday, 05 - 03

5004633 --> Thursday, 05 - 23

5004634 --> Thursday, 05 - 15

5004635 --> Thursday, 05 - 28

5004636 --> Thursday, 05 - 19

5004637 --> Thursday, 05 - 11

5004638 --> Thursday, 05 - 31

5004639 --> Thursday, 05 - 16

5004640 --> Thursday, 05 - 07

5004641 --> Thursday, 05 - 27

5004642 --> Thursday, 05 - 12

5004643 --> Thursday, 05 - 04

5004644 --> Thursday, 05 - 23

5004645 --> Thursday, 05 - 08

5004646 --> Thursday, 05 - 28

5004647 --> Thursday, 05 - 20

5004648 --> Thursday, 05 - 11

5004649 --> Thursday, 05 - 24

5004650 --> Thursday, 05 - 16

5004651 --> Thursday, 05 - 08

5004652 --> Thursday, 05 - 27

5004653 --> Thursday, 05 - 12

5004654 --> Thursday, 06 - 01

5004655 --> Thursday, 05 - 24

5004656 --> Thursday, 05 - 08

5004657 --> Thursday, 05 - 28

5004658 --> Thursday, 05 - 20

5004659 --> Thursday, 05 - 05

5004660 --> Thursday, 05 - 24

5004661 --> Thursday, 05 - 16

5004662 --> Thursday, 05 - 01

5004663 --> Thursday, 05 - 21

5004664 --> Thursday, 05 - 12

5004665 --> Thursday, 06 - 01

5004666 --> Thursday, 05 - 17

5004667 --> Thursday, 05 - 09

5004668 --> Thursday, 05 - 28

5004669 --> Thursday, 05 - 13

5004670 --> Thursday, 05 - 05

5004671 --> Thursday, 05 - 25

5004672 --> Thursday, 05 - 16

5004673 --> Thursday, 05 - 29

5004674 --> Thursday, 05 - 21

5004675 --> Thursday, 05 - 13

5004676 --> Thursday, 05 - 25

5004677 --> Thursday, 05 - 17

5004678 --> Thursday, 05 - 09

5004679 --> Thursday, 05 - 22

5004680 --> Thursday, 05 - 13

5004681 --> Thursday, 05 - 05

5004682 --> Thursday, 05 - 25

5004683 --> Thursday, 05 - 10

5004684 --> Thursday, 05 - 29

5004685 --> Thursday, 05 - 21

5004686 --> Thursday, 05 - 06

5004687 --> Thursday, 05 - 26

5004688 --> Thursday, 05 - 17

5004689 --> Thursday, 05 - 02

5004690 --> Thursday, 05 - 22

5004691 --> Thursday, 05 - 14

5004692 --> Thursday, 06 - 02

5004693 --> Thursday, 05 - 18

5004694 --> Thursday, 05 - 10

5004695 --> Thursday, 05 - 30

5004696 --> Thursday, 05 - 14

5004697 --> Thursday, 05 - 06

5004698 --> Thursday, 05 - 26

5004699 --> Thursday, 05 - 11

5004700 --> Thursday, 05 - 03

5004701 --> Thursday, 05 - 23

5004702 --> Thursday, 05 - 15

5004703 --> Thursday, 05 - 28

5004704 --> Thursday, 05 - 19

5004705 --> Thursday, 05 - 11

5004706 --> Thursday, 05 - 31

5004707 --> Thursday, 05 - 16

5004708 --> Thursday, 05 - 07

5004709 --> Thursday, 05 - 27

5004710 --> Thursday, 05 - 12

5004711 --> Thursday, 05 - 04

5004712 --> Thursday, 05 - 23

5004713 --> Thursday, 05 - 08

5004714 --> Thursday, 05 - 28

5004715 --> Thursday, 05 - 20

5004716 --> Thursday, 05 - 04

5004717 --> Thursday, 05 - 24

5004718 --> Thursday, 05 - 16

5004719 --> Thursday, 05 - 01

5004720 --> Thursday, 05 - 20

5004721 --> Thursday, 05 - 12

5004722 --> Thursday, 06 - 01

5004723 --> Thursday, 05 - 17

5004724 --> Thursday, 05 - 08

5004725 --> Thursday, 05 - 28

5004726 --> Thursday, 05 - 20

5004727 --> Thursday, 05 - 05

5004728 --> Thursday, 05 - 24

5004729 --> Thursday, 05 - 16

5004730 --> Thursday, 05 - 01

5004731 --> Thursday, 05 - 21

5004732 --> Thursday, 05 - 12

5004733 --> Thursday, 06 - 01

5004734 --> Thursday, 05 - 17

5004735 --> Thursday, 05 - 09

5004736 --> Thursday, 05 - 28

5004737 --> Thursday, 05 - 13

5004738 --> Thursday, 05 - 05

5004739 --> Thursday, 05 - 25

5004740 --> Thursday, 05 - 09

5004741 --> Thursday, 05 - 29

5004742 --> Thursday, 05 - 21

5004743 --> Thursday, 05 - 06

5004744 --> Thursday, 05 - 25

5004745 --> Thursday, 05 - 17

5004746 --> Thursday, 05 - 09

5004747 --> Thursday, 05 - 22

5004748 --> Thursday, 05 - 13

5004749 --> Thursday, 05 - 05

5004750 --> Thursday, 05 - 25

5004751 --> Thursday, 05 - 10

5004752 --> Thursday, 05 - 29

5004753 --> Thursday, 05 - 21

5004754 --> Thursday, 05 - 06

5004755 --> Thursday, 05 - 26

5004756 --> Thursday, 05 - 17

5004757 --> Thursday, 05 - 02

5004758 --> Thursday, 05 - 22

5004759 --> Thursday, 05 - 14

5004760 --> Thursday, 06 - 02

5004761 --> Thursday, 05 - 18

5004762 --> Thursday, 05 - 10

5004763 --> Thursday, 05 - 30

5004764 --> Thursday, 05 - 14

5004765 --> Thursday, 05 - 06

5004766 --> Thursday, 05 - 26

5004767 --> Thursday, 05 - 11

5004768 --> Thursday, 05 - 02

5004769 --> Thursday, 05 - 22

5004770 --> Thursday, 05 - 14

5004771 --> Thursday, 05 - 27

5004772 --> Thursday, 05 - 18

5004773 --> Thursday, 05 - 10

5004774 --> Thursday, 05 - 23

5004775 --> Thursday, 05 - 15

5004776 --> Thursday, 05 - 06

5004777 --> Thursday, 05 - 26

5004778 --> Thursday, 05 - 11

5004779 --> Thursday, 05 - 31

5004780 --> Thursday, 05 - 22

5004781 --> Thursday, 05 - 07

5004782 --> Thursday, 05 - 27

5004783 --> Thursday, 05 - 19

5004784 --> Thursday, 05 - 03

5004785 --> Thursday, 05 - 23

5004786 --> Thursday, 05 - 15

5004787 --> Thursday, 04 - 30

5004788 --> Thursday, 05 - 19

5004789 --> Thursday, 05 - 11

5004790 --> Thursday, 05 - 31

5004791 --> Thursday, 05 - 16

5004792 --> Thursday, 05 - 07

5004793 --> Thursday, 05 - 27

5004794 --> Thursday, 05 - 12

5004795 --> Thursday, 05 - 04

5004796 --> Thursday, 05 - 23

5004797 --> Thursday, 05 - 15

5004798 --> Thursday, 05 - 28

5004799 --> Thursday, 05 - 20

5004800 --> Thursday, 05 - 11

5004801 --> Thursday, 05 - 31

5004802 --> Thursday, 05 - 16

5004803 --> Thursday, 05 - 08

5004804 --> Thursday, 05 - 27

5004805 --> Thursday, 05 - 12

5004806 --> Thursday, 05 - 04

5004807 --> Thursday, 05 - 24

5004808 --> Thursday, 05 - 08

5004809 --> Thursday, 05 - 28

5004810 --> Thursday, 05 - 20

5004811 --> Thursday, 05 - 05

5004812 --> Thursday, 05 - 24

5004813 --> Thursday, 05 - 16

5004814 --> Thursday, 05 - 01

5004815 --> Thursday, 05 - 21

5004816 --> Thursday, 05 - 12

5004817 --> Thursday, 06 - 01

5004818 --> Thursday, 05 - 17

5004819 --> Thursday, 05 - 09

5004820 --> Thursday, 05 - 28

5004821 --> Thursday, 05 - 20

5004822 --> Thursday, 05 - 05

5004823 --> Thursday, 05 - 25

5004824 --> Thursday, 05 - 16

5004825 --> Thursday, 05 - 01

5004826 --> Thursday, 05 - 21

5004827 --> Thursday, 05 - 13

5004828 --> Thursday, 06 - 01

5004829 --> Thursday, 05 - 17

5004830 --> Thursday, 05 - 09

5004831 --> Thursday, 05 - 29

5004832 --> Thursday, 05 - 13

5004833 --> Thursday, 05 - 05

5004834 --> Thursday, 05 - 25

5004835 --> Thursday, 05 - 10

5004836 --> Thursday, 05 - 29

5004837 --> Thursday, 05 - 21

5004838 --> Thursday, 05 - 06

5004839 --> Thursday, 05 - 26

5004840 --> Thursday, 05 - 17

5004841 --> Thursday, 05 - 09

5004842 --> Thursday, 05 - 22

5004843 --> Thursday, 05 - 14

5004844 --> Thursday, 05 - 05

5004845 --> Thursday, 05 - 25

5004846 --> Thursday, 05 - 10

5004847 --> Thursday, 05 - 30

5004848 --> Thursday, 05 - 21

5004849 --> Thursday, 05 - 06

5004850 --> Thursday, 05 - 26

5004851 --> Thursday, 05 - 18

5004852 --> Thursday, 05 - 02

5004853 --> Thursday, 05 - 22

5004854 --> Thursday, 05 - 14

5004855 --> Thursday, 06 - 03

5004856 --> Thursday, 05 - 18

5004857 --> Thursday, 05 - 10

5004858 --> Thursday, 05 - 30

5004859 --> Thursday, 05 - 15

5004860 --> Thursday, 05 - 06

5004861 --> Thursday, 05 - 26

5004862 --> Thursday, 05 - 11

5004863 --> Thursday, 05 - 03

5004864 --> Thursday, 05 - 22

5004865 --> Thursday, 05 - 14

5004866 --> Thursday, 05 - 27

5004867 --> Thursday, 05 - 19

5004868 --> Thursday, 05 - 10

5004869 --> Thursday, 05 - 23

5004870 --> Thursday, 05 - 15

5004871 --> Thursday, 05 - 07

5004872 --> Thursday, 05 - 26

5004873 --> Thursday, 05 - 11

5004874 --> Thursday, 05 - 31

5004875 --> Thursday, 05 - 23

5004876 --> Thursday, 05 - 07

5004877 --> Thursday, 05 - 27

5004878 --> Thursday, 05 - 19

5004879 --> Thursday, 05 - 04

5004880 --> Thursday, 05 - 23

5004881 --> Thursday, 05 - 15

5004882 --> Thursday, 04 - 30

5004883 --> Thursday, 05 - 20

5004884 --> Thursday, 05 - 11

5004885 --> Thursday, 05 - 31

5004886 --> Thursday, 05 - 16

5004887 --> Thursday, 05 - 08

5004888 --> Thursday, 05 - 27

5004889 --> Thursday, 05 - 12

5004890 --> Thursday, 05 - 04

5004891 --> Thursday, 05 - 24

5004892 --> Thursday, 05 - 15

5004893 --> Thursday, 05 - 28

5004894 --> Thursday, 05 - 20

5004895 --> Thursday, 05 - 12

5004896 --> Thursday, 05 - 31

5004897 --> Thursday, 05 - 16

5004898 --> Thursday, 05 - 08

5004899 --> Thursday, 05 - 28

5004900 --> Thursday, 05 - 13

5004901 --> Thursday, 05 - 05

5004902 --> Thursday, 05 - 25

5004903 --> Thursday, 05 - 10

5004904 --> Thursday, 05 - 29

5004905 --> Thursday, 05 - 21

5004906 --> Thursday, 05 - 06

5004907 --> Thursday, 05 - 26

5004908 --> Thursday, 05 - 17

5004909 --> Thursday, 05 - 02

5004910 --> Thursday, 05 - 22

5004911 --> Thursday, 05 - 14

5004912 --> Thursday, 06 - 02

5004913 --> Thursday, 05 - 18

5004914 --> Thursday, 05 - 10

5004915 --> Thursday, 05 - 30

5004916 --> Thursday, 05 - 14

5004917 --> Thursday, 05 - 06

5004918 --> Thursday, 05 - 26

5004919 --> Thursday, 05 - 11

5004920 --> Thursday, 05 - 02

5004921 --> Thursday, 05 - 22

5004922 --> Thursday, 05 - 14

5004923 --> Thursday, 05 - 27

5004924 --> Thursday, 05 - 18

5004925 --> Thursday, 05 - 10

5004926 --> Thursday, 05 - 23

5004927 --> Thursday, 05 - 15

5004928 --> Thursday, 05 - 06

5004929 --> Thursday, 05 - 26

5004930 --> Thursday, 05 - 11

5004931 --> Thursday, 05 - 31

5004932 --> Thursday, 05 - 22

5004933 --> Thursday, 05 - 07

5004934 --> Thursday, 05 - 27

5004935 --> Thursday, 05 - 19

5004936 --> Thursday, 05 - 03

5004937 --> Thursday, 05 - 23

5004938 --> Thursday, 05 - 15

5004939 --> Thursday, 04 - 30

5004940 --> Thursday, 05 - 19

5004941 --> Thursday, 05 - 11

5004942 --> Thursday, 05 - 31

5004943 --> Thursday, 05 - 16

5004944 --> Thursday, 05 - 07

5004945 --> Thursday, 05 - 27

5004946 --> Thursday, 05 - 12

5004947 --> Thursday, 05 - 04

5004948 --> Thursday, 05 - 23

5004949 --> Thursday, 05 - 15

5004950 --> Thursday, 05 - 28

5004951 --> Thursday, 05 - 20

5004952 --> Thursday, 05 - 11

5004953 --> Thursday, 05 - 31

5004954 --> Thursday, 05 - 16

5004955 --> Thursday, 05 - 08

5004956 --> Thursday, 05 - 27

5004957 --> Thursday, 05 - 12

5004958 --> Thursday, 05 - 04

5004959 --> Thursday, 05 - 24

5004960 --> Thursday, 05 - 08

5004961 --> Thursday, 05 - 28

5004962 --> Thursday, 05 - 20

5004963 --> Thursday, 05 - 05

5004964 --> Thursday, 05 - 24

5004965 --> Thursday, 05 - 16

5004966 --> Thursday, 05 - 01

5004967 --> Thursday, 05 - 21

5004968 --> Thursday, 05 - 12

5004969 --> Thursday, 06 - 01

5004970 --> Thursday, 05 - 17

5004971 --> Thursday, 05 - 09

5004972 --> Thursday, 05 - 28

5004973 --> Thursday, 05 - 20

5004974 --> Thursday, 05 - 05

5004975 --> Thursday, 05 - 25

5004976 --> Thursday, 05 - 16

5004977 --> Thursday, 05 - 01

5004978 --> Thursday, 05 - 21

5004979 --> Thursday, 05 - 13

5004980 --> Thursday, 06 - 01

5004981 --> Thursday, 05 - 17

5004982 --> Thursday, 05 - 09

5004983 --> Thursday, 05 - 29

5004984 --> Thursday, 05 - 13

5004985 --> Thursday, 05 - 05

5004986 --> Thursday, 05 - 25

5004987 --> Thursday, 05 - 10

5004988 --> Thursday, 05 - 29

5004989 --> Thursday, 05 - 21

5004990 --> Thursday, 05 - 06

5004991 --> Thursday, 05 - 26

5004992 --> Thursday, 05 - 17

5004993 --> Thursday, 05 - 09

5004994 --> Thursday, 05 - 22

5004995 --> Thursday, 05 - 14

5004996 --> Thursday, 05 - 05

5004997 --> Thursday, 05 - 25

5004998 --> Thursday, 05 - 10

5004999 --> Thursday, 05 - 30

5005000 --> Thursday, 05 - 22

5005001 --> Thursday, 05 - 07

5005002 --> Thursday, 05 - 27

5005003 --> Thursday, 05 - 19

5005004 --> Thursday, 05 - 03

5005005 --> Thursday, 05 - 23

5005006 --> Thursday, 05 - 15

5005007 --> Thursday, 05 - 28

5005008 --> Thursday, 05 - 19

5005009 --> Thursday, 05 - 11

5005010 --> Thursday, 05 - 31

5005011 --> Thursday, 05 - 16

5005012 --> Thursday, 05 - 07

5005013 --> Thursday, 05 - 27

5005014 --> Thursday, 05 - 12

5005015 --> Thursday, 05 - 04

5005016 --> Thursday, 05 - 23

5005017 --> Thursday, 05 - 15

5005018 --> Thursday, 05 - 28

5005019 --> Thursday, 05 - 20

5005020 --> Thursday, 05 - 11

5005021 --> Thursday, 05 - 24

5005022 --> Thursday, 05 - 16

5005023 --> Thursday, 05 - 08

5005024 --> Thursday, 05 - 27

5005025 --> Thursday, 05 - 12

5005026 --> Thursday, 06 - 01

5005027 --> Thursday, 05 - 24

5005028 --> Thursday, 05 - 08

5005029 --> Thursday, 05 - 28

5005030 --> Thursday, 05 - 20

5005031 --> Thursday, 05 - 05

5005032 --> Thursday, 05 - 24

5005033 --> Thursday, 05 - 16

5005034 --> Thursday, 05 - 01

5005035 --> Thursday, 05 - 21

5005036 --> Thursday, 05 - 12

5005037 --> Thursday, 06 - 01

5005038 --> Thursday, 05 - 17

5005039 --> Thursday, 05 - 09

5005040 --> Thursday, 05 - 28

5005041 --> Thursday, 05 - 13

5005042 --> Thursday, 05 - 05

5005043 --> Thursday, 05 - 25

5005044 --> Thursday, 05 - 16

5005045 --> Thursday, 05 - 29

5005046 --> Thursday, 05 - 21

5005047 --> Thursday, 05 - 13

5005048 --> Thursday, 06 - 01

5005049 --> Thursday, 05 - 17

5005050 --> Thursday, 05 - 09

5005051 --> Thursday, 05 - 29

5005052 --> Thursday, 05 - 13

5005053 --> Thursday, 05 - 05

5005054 --> Thursday, 05 - 25

5005055 --> Thursday, 05 - 10

5005056 --> Thursday, 05 - 29

5005057 --> Thursday, 05 - 21

5005058 --> Thursday, 05 - 06

5005059 --> Thursday, 05 - 26

5005060 --> Thursday, 05 - 17

5005061 --> Thursday, 05 - 02

5005062 --> Thursday, 05 - 22

5005063 --> Thursday, 05 - 14

5005064 --> Thursday, 06 - 02

5005065 --> Thursday, 05 - 18

5005066 --> Thursday, 05 - 10

5005067 --> Thursday, 05 - 30

5005068 --> Thursday, 05 - 21

5005069 --> Thursday, 05 - 06

5005070 --> Thursday, 05 - 26

5005071 --> Thursday, 05 - 18

5005072 --> Thursday, 05 - 02

5005073 --> Thursday, 05 - 22

5005074 --> Thursday, 05 - 14

5005075 --> Thursday, 05 - 27

5005076 --> Thursday, 05 - 18

5005077 --> Thursday, 05 - 10

5005078 --> Thursday, 05 - 30

5005079 --> Thursday, 05 - 15

5005080 --> Thursday, 05 - 06

5005081 --> Thursday, 05 - 26

5005082 --> Thursday, 05 - 11

5005083 --> Thursday, 05 - 31

5005084 --> Thursday, 05 - 22

5005085 --> Thursday, 05 - 07

5005086 --> Thursday, 05 - 27

5005087 --> Thursday, 05 - 19

5005088 --> Thursday, 05 - 10

5005089 --> Thursday, 05 - 23

5005090 --> Thursday, 05 - 15

5005091 --> Thursday, 05 - 07

5005092 --> Thursday, 05 - 26

5005093 --> Thursday, 05 - 11

5005094 --> Thursday, 05 - 31

5005095 --> Thursday, 05 - 16

5005096 --> Thursday, 05 - 07

5005097 --> Thursday, 05 - 27

5005098 --> Thursday, 05 - 19

5005099 --> Thursday, 05 - 04

5005100 --> Thursday, 05 - 24

5005101 --> Thursday, 05 - 16

5005102 --> Thursday, 05 - 01

5005103 --> Thursday, 05 - 21

5005104 --> Thursday, 05 - 12

5005105 --> Thursday, 06 - 01

5005106 --> Thursday, 05 - 17

5005107 --> Thursday, 05 - 09

5005108 --> Thursday, 05 - 28

5005109 --> Thursday, 05 - 13

5005110 --> Thursday, 05 - 05

5005111 --> Thursday, 05 - 25

5005112 --> Thursday, 05 - 16

5005113 --> Thursday, 05 - 29

5005114 --> Thursday, 05 - 21

5005115 --> Thursday, 05 - 06

5005116 --> Thursday, 05 - 25

5005117 --> Thursday, 05 - 17

5005118 --> Thursday, 05 - 09

5005119 --> Thursday, 05 - 22

5005120 --> Thursday, 05 - 13

5005121 --> Thursday, 05 - 05

5005122 --> Thursday, 05 - 25

5005123 --> Thursday, 05 - 10

5005124 --> Thursday, 05 - 29

5005125 --> Thursday, 05 - 21

5005126 --> Thursday, 05 - 06

5005127 --> Thursday, 05 - 26

5005128 --> Thursday, 05 - 17

5005129 --> Thursday, 05 - 02

5005130 --> Thursday, 05 - 22

5005131 --> Thursday, 05 - 14

5005132 --> Thursday, 06 - 02

5005133 --> Thursday, 05 - 18

5005134 --> Thursday, 05 - 10

5005135 --> Thursday, 05 - 30

5005136 --> Thursday, 05 - 14

5005137 --> Thursday, 05 - 06

5005138 --> Thursday, 05 - 26

5005139 --> Thursday, 05 - 11

5005140 --> Thursday, 05 - 02

5005141 --> Thursday, 05 - 22

5005142 --> Thursday, 05 - 14

5005143 --> Thursday, 05 - 27

5005144 --> Thursday, 05 - 18

5005145 --> Thursday, 05 - 10

5005146 --> Thursday, 05 - 30

5005147 --> Thursday, 05 - 15

5005148 --> Thursday, 05 - 06

5005149 --> Thursday, 05 - 26

5005150 --> Thursday, 05 - 11

5005151 --> Thursday, 05 - 31

5005152 --> Thursday, 05 - 22

5005153 --> Thursday, 05 - 07

5005154 --> Thursday, 05 - 27

5005155 --> Thursday, 05 - 19

5005156 --> Thursday, 05 - 03

5005157 --> Thursday, 05 - 23

5005158 --> Thursday, 05 - 15

5005159 --> Thursday, 04 - 30

5005160 --> Thursday, 05 - 19

5005161 --> Thursday, 05 - 11

5005162 --> Thursday, 05 - 31

5005163 --> Thursday, 05 - 16

5005164 --> Thursday, 05 - 07

5005165 --> Thursday, 05 - 27

5005166 --> Thursday, 05 - 19

5005167 --> Thursday, 05 - 04

5005168 --> Thursday, 05 - 23

5005169 --> Thursday, 05 - 15

5005170 --> Thursday, 05 - 28

5005171 --> Thursday, 05 - 20

5005172 --> Thursday, 05 - 11

5005173 --> Thursday, 05 - 31

5005174 --> Thursday, 05 - 16

5005175 --> Thursday, 05 - 08

5005176 --> Thursday, 05 - 27

5005177 --> Thursday, 05 - 12

5005178 --> Thursday, 05 - 04

5005179 --> Thursday, 05 - 24

5005180 --> Thursday, 05 - 08

5005181 --> Thursday, 05 - 28

5005182 --> Thursday, 05 - 20

5005183 --> Thursday, 05 - 05

5005184 --> Thursday, 05 - 24

5005185 --> Thursday, 05 - 16

5005186 --> Thursday, 05 - 08

5005187 --> Thursday, 05 - 21

5005188 --> Thursday, 05 - 12

5005189 --> Thursday, 06 - 01

5005190 --> Thursday, 05 - 17

5005191 --> Thursday, 05 - 09

