Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 1410000 through 1419999



1410000 --> Thursday, 06 - 01

1414337 --> Thursday, 05 - 27

1414338 --> Thursday, 05 - 12

1414339 --> Thursday, 05 - 04

1414340 --> Thursday, 05 - 23

1414341 --> Thursday, 05 - 08

1414342 --> Thursday, 05 - 28

1414343 --> Thursday, 05 - 20

1414344 --> Thursday, 05 - 04

1414345 --> Thursday, 05 - 24

1414346 --> Thursday, 05 - 16

1414347 --> Thursday, 05 - 01

1414348 --> Thursday, 05 - 20

1414349 --> Thursday, 05 - 12

1414350 --> Thursday, 06 - 01

1414351 --> Thursday, 05 - 17

1414352 --> Thursday, 05 - 08

1414353 --> Thursday, 05 - 28

1414354 --> Thursday, 05 - 20

1414355 --> Thursday, 05 - 05

1414356 --> Thursday, 05 - 24

1414357 --> Thursday, 05 - 16

1414358 --> Thursday, 05 - 01

1414359 --> Thursday, 05 - 21

1414360 --> Thursday, 05 - 12

1414361 --> Thursday, 06 - 01

1414362 --> Thursday, 05 - 17

1414363 --> Thursday, 05 - 09

1414364 --> Thursday, 05 - 28

1414365 --> Thursday, 05 - 13

1414366 --> Thursday, 05 - 05

1414367 --> Thursday, 05 - 25

1414368 --> Thursday, 05 - 09

1414369 --> Thursday, 05 - 29

1414370 --> Thursday, 05 - 21

1414371 --> Thursday, 05 - 06

1414372 --> Thursday, 05 - 25

1414373 --> Thursday, 05 - 17

1414374 --> Thursday, 05 - 09

1414375 --> Thursday, 05 - 22

1414376 --> Thursday, 05 - 13

1414377 --> Thursday, 05 - 05

1414378 --> Thursday, 05 - 25

1414379 --> Thursday, 05 - 10

1414380 --> Thursday, 05 - 29

1414381 --> Thursday, 05 - 21

1414382 --> Thursday, 05 - 06

1414383 --> Thursday, 05 - 26

1414384 --> Thursday, 05 - 17

1414385 --> Thursday, 05 - 02

1414386 --> Thursday, 05 - 22

1414387 --> Thursday, 05 - 14

1414388 --> Thursday, 06 - 02

1414389 --> Thursday, 05 - 18

1414390 --> Thursday, 05 - 10

1414391 --> Thursday, 05 - 30

1414392 --> Thursday, 05 - 14

1414393 --> Thursday, 05 - 06

1414394 --> Thursday, 05 - 26

1414395 --> Thursday, 05 - 11

1414396 --> Thursday, 05 - 02

1414397 --> Thursday, 05 - 22

1414398 --> Thursday, 05 - 07

1414399 --> Thursday, 05 - 27

1414400 --> Thursday, 05 - 18

1414401 --> Thursday, 05 - 10

1414402 --> Thursday, 05 - 23

1414403 --> Thursday, 05 - 15

1414404 --> Thursday, 05 - 06

1414405 --> Thursday, 05 - 26

1414406 --> Thursday, 05 - 11

1414407 --> Thursday, 05 - 31

1414408 --> Thursday, 05 - 22

1414409 --> Thursday, 05 - 07

1414410 --> Thursday, 05 - 27

1414411 --> Thursday, 05 - 19

1414412 --> Thursday, 05 - 03

1414413 --> Thursday, 05 - 23

1414414 --> Thursday, 05 - 15

1414415 --> Thursday, 04 - 30

1414416 --> Thursday, 05 - 19

1414417 --> Thursday, 05 - 11

1414418 --> Thursday, 05 - 31

1414419 --> Thursday, 05 - 16

1414420 --> Thursday, 05 - 07

1414421 --> Thursday, 05 - 27

1414422 --> Thursday, 05 - 12

1414423 --> Thursday, 05 - 04

1414424 --> Thursday, 05 - 23

1414425 --> Thursday, 05 - 15

1414426 --> Thursday, 05 - 28

1414427 --> Thursday, 05 - 20

1414428 --> Thursday, 05 - 11

1414429 --> Thursday, 05 - 31

1414430 --> Thursday, 05 - 16

1414431 --> Thursday, 05 - 08

1414432 --> Thursday, 05 - 27

1414433 --> Thursday, 05 - 12

1414434 --> Thursday, 05 - 04

1414435 --> Thursday, 05 - 24

1414436 --> Thursday, 05 - 08

1414437 --> Thursday, 05 - 28

1414438 --> Thursday, 05 - 20

1414439 --> Thursday, 05 - 05

1414440 --> Thursday, 05 - 24

1414441 --> Thursday, 05 - 16

1414442 --> Thursday, 05 - 01

1414443 --> Thursday, 05 - 21

1414444 --> Thursday, 05 - 12

1414445 --> Thursday, 06 - 01

1414446 --> Thursday, 05 - 17

1414447 --> Thursday, 05 - 09

1414448 --> Thursday, 05 - 28

1414449 --> Thursday, 05 - 20

1414450 --> Thursday, 05 - 05

1414451 --> Thursday, 05 - 25

1414452 --> Thursday, 05 - 16

1414453 --> Thursday, 05 - 01

1414454 --> Thursday, 05 - 21

1414455 --> Thursday, 05 - 13

1414456 --> Thursday, 06 - 01

1414457 --> Thursday, 05 - 17

1414458 --> Thursday, 05 - 09

1414459 --> Thursday, 05 - 29

1414460 --> Thursday, 05 - 13

1414461 --> Thursday, 05 - 05

1414462 --> Thursday, 05 - 25

1414463 --> Thursday, 05 - 10

1414464 --> Thursday, 05 - 29

1414465 --> Thursday, 05 - 21

1414466 --> Thursday, 05 - 06

1414467 --> Thursday, 05 - 26

1414468 --> Thursday, 05 - 17

1414469 --> Thursday, 05 - 09

1414470 --> Thursday, 05 - 22

1414471 --> Thursday, 05 - 14

1414472 --> Thursday, 05 - 05

1414473 --> Thursday, 05 - 25

1414474 --> Thursday, 05 - 10

1414475 --> Thursday, 05 - 30

1414476 --> Thursday, 05 - 21

1414477 --> Thursday, 05 - 06

1414478 --> Thursday, 05 - 26

1414479 --> Thursday, 05 - 18

1414480 --> Thursday, 05 - 02

1414481 --> Thursday, 05 - 22

1414482 --> Thursday, 05 - 14

1414483 --> Thursday, 06 - 03

1414484 --> Thursday, 05 - 18

1414485 --> Thursday, 05 - 10

1414486 --> Thursday, 05 - 30

1414487 --> Thursday, 05 - 15

1414488 --> Thursday, 05 - 06

1414489 --> Thursday, 05 - 26

1414490 --> Thursday, 05 - 11

1414491 --> Thursday, 05 - 03

1414492 --> Thursday, 05 - 22

1414493 --> Thursday, 05 - 07

1414494 --> Thursday, 05 - 27

1414495 --> Thursday, 05 - 19

1414496 --> Thursday, 05 - 10

1414497 --> Thursday, 05 - 23

1414498 --> Thursday, 05 - 15

1414499 --> Thursday, 05 - 07

1414500 --> Thursday, 05 - 27

1414501 --> Thursday, 05 - 12

1414502 --> Thursday, 06 - 01

1414503 --> Thursday, 05 - 24

1414504 --> Thursday, 05 - 08

1414505 --> Thursday, 05 - 28

1414506 --> Thursday, 05 - 20

1414507 --> Thursday, 05 - 05

1414508 --> Thursday, 05 - 24

1414509 --> Thursday, 05 - 16

1414510 --> Thursday, 05 - 01

1414511 --> Thursday, 05 - 21

1414512 --> Thursday, 05 - 12

1414513 --> Thursday, 06 - 01

1414514 --> Thursday, 05 - 17

1414515 --> Thursday, 05 - 09

1414516 --> Thursday, 05 - 28

1414517 --> Thursday, 05 - 13

1414518 --> Thursday, 05 - 05

1414519 --> Thursday, 05 - 25

1414520 --> Thursday, 05 - 16

1414521 --> Thursday, 05 - 29

1414522 --> Thursday, 05 - 21

1414523 --> Thursday, 05 - 13

1414524 --> Thursday, 06 - 01

1414525 --> Thursday, 05 - 17

1414526 --> Thursday, 05 - 09

1414527 --> Thursday, 05 - 29

1414528 --> Thursday, 05 - 13

1414529 --> Thursday, 05 - 05

1414530 --> Thursday, 05 - 25

1414531 --> Thursday, 05 - 10

1414532 --> Thursday, 05 - 29

1414533 --> Thursday, 05 - 21

1414534 --> Thursday, 05 - 06

1414535 --> Thursday, 05 - 26

1414536 --> Thursday, 05 - 17

1414537 --> Thursday, 05 - 02

1414538 --> Thursday, 05 - 22

1414539 --> Thursday, 05 - 14

1414540 --> Thursday, 06 - 02

1414541 --> Thursday, 05 - 18

1414542 --> Thursday, 05 - 10

1414543 --> Thursday, 05 - 30

1414544 --> Thursday, 05 - 21

1414545 --> Thursday, 05 - 06

1414546 --> Thursday, 05 - 26

1414547 --> Thursday, 05 - 18

1414548 --> Thursday, 05 - 02

1414549 --> Thursday, 05 - 22

1414550 --> Thursday, 05 - 14

1414551 --> Thursday, 05 - 27

1414552 --> Thursday, 05 - 18

1414553 --> Thursday, 05 - 10

1414554 --> Thursday, 05 - 30

1414555 --> Thursday, 05 - 15

1414556 --> Thursday, 05 - 06

1414557 --> Thursday, 05 - 26

1414558 --> Thursday, 05 - 11

1414559 --> Thursday, 05 - 31

1414560 --> Thursday, 05 - 22

1414561 --> Thursday, 05 - 07

1414562 --> Thursday, 05 - 27

1414563 --> Thursday, 05 - 19

1414564 --> Thursday, 05 - 10

1414565 --> Thursday, 05 - 23

1414566 --> Thursday, 05 - 15

1414567 --> Thursday, 05 - 07

1414568 --> Thursday, 05 - 26

1414569 --> Thursday, 05 - 11

1414570 --> Thursday, 05 - 31

1414571 --> Thursday, 05 - 16

1414572 --> Thursday, 05 - 07

1414573 --> Thursday, 05 - 27

1414574 --> Thursday, 05 - 19

1414575 --> Thursday, 05 - 04

1414576 --> Thursday, 05 - 23

1414577 --> Thursday, 05 - 15

1414578 --> Thursday, 05 - 28

1414579 --> Thursday, 05 - 20

1414580 --> Thursday, 05 - 11

1414581 --> Thursday, 05 - 31

1414582 --> Thursday, 05 - 16

1414583 --> Thursday, 05 - 08

1414584 --> Thursday, 05 - 27

1414585 --> Thursday, 05 - 12

1414586 --> Thursday, 05 - 04

1414587 --> Thursday, 05 - 24

1414588 --> Thursday, 05 - 08

1414589 --> Thursday, 05 - 28

1414590 --> Thursday, 05 - 20

1414591 --> Thursday, 05 - 05

1414592 --> Thursday, 05 - 24

1414593 --> Thursday, 05 - 16

1414594 --> Thursday, 05 - 08

1414595 --> Thursday, 05 - 21

1414596 --> Thursday, 05 - 12

1414597 --> Thursday, 06 - 01

1414598 --> Thursday, 05 - 24

1414599 --> Thursday, 05 - 09

1414600 --> Thursday, 05 - 29

1414601 --> Thursday, 05 - 21

1414602 --> Thursday, 05 - 06

1414603 --> Thursday, 05 - 26

1414604 --> Thursday, 05 - 17

1414605 --> Thursday, 05 - 02

1414606 --> Thursday, 05 - 22

1414607 --> Thursday, 05 - 14

1414608 --> Thursday, 06 - 02

1414609 --> Thursday, 05 - 18

1414610 --> Thursday, 05 - 10

1414611 --> Thursday, 05 - 30

1414612 --> Thursday, 05 - 14

1414613 --> Thursday, 05 - 06

1414614 --> Thursday, 05 - 26

1414615 --> Thursday, 05 - 11

1414616 --> Thursday, 05 - 30

1414617 --> Thursday, 05 - 22

1414618 --> Thursday, 05 - 07

1414619 --> Thursday, 05 - 27

1414620 --> Thursday, 05 - 18

1414621 --> Thursday, 05 - 10

1414622 --> Thursday, 05 - 23

1414623 --> Thursday, 05 - 15

1414624 --> Thursday, 05 - 06

1414625 --> Thursday, 05 - 26

1414626 --> Thursday, 05 - 11

1414627 --> Thursday, 05 - 31

1414628 --> Thursday, 05 - 22

1414629 --> Thursday, 05 - 07

1414630 --> Thursday, 05 - 27

1414631 --> Thursday, 05 - 19

1414632 --> Thursday, 05 - 03

1414633 --> Thursday, 05 - 23

1414634 --> Thursday, 05 - 15

1414635 --> Thursday, 05 - 28

1414636 --> Thursday, 05 - 19

1414637 --> Thursday, 05 - 11

1414638 --> Thursday, 05 - 31

1414639 --> Thursday, 05 - 16

1414640 --> Thursday, 05 - 07

1414641 --> Thursday, 05 - 27

1414642 --> Thursday, 05 - 12

1414643 --> Thursday, 05 - 04

1414644 --> Thursday, 05 - 23

1414645 --> Thursday, 05 - 08

1414646 --> Thursday, 05 - 28

1414647 --> Thursday, 05 - 20

1414648 --> Thursday, 05 - 11

1414649 --> Thursday, 05 - 24

1414650 --> Thursday, 05 - 16

1414651 --> Thursday, 05 - 08

1414652 --> Thursday, 05 - 27

1414653 --> Thursday, 05 - 12

1414654 --> Thursday, 06 - 01

1414655 --> Thursday, 05 - 24

1414656 --> Thursday, 05 - 08

1414657 --> Thursday, 05 - 28

1414658 --> Thursday, 05 - 20

1414659 --> Thursday, 05 - 05

1414660 --> Thursday, 05 - 24

1414661 --> Thursday, 05 - 16

1414662 --> Thursday, 05 - 01

1414663 --> Thursday, 05 - 21

1414664 --> Thursday, 05 - 12

1414665 --> Thursday, 06 - 01

1414666 --> Thursday, 05 - 17

1414667 --> Thursday, 05 - 09

1414668 --> Thursday, 05 - 28

1414669 --> Thursday, 05 - 13

1414670 --> Thursday, 05 - 05

1414671 --> Thursday, 05 - 25

1414672 --> Thursday, 05 - 16

1414673 --> Thursday, 05 - 29

1414674 --> Thursday, 05 - 21

1414675 --> Thursday, 05 - 13

1414676 --> Thursday, 06 - 01

1414677 --> Thursday, 05 - 17

1414678 --> Thursday, 05 - 09

1414679 --> Thursday, 05 - 29

1414680 --> Thursday, 05 - 13

1414681 --> Thursday, 05 - 05

1414682 --> Thursday, 05 - 25

1414683 --> Thursday, 05 - 10

1414684 --> Thursday, 05 - 29

1414685 --> Thursday, 05 - 21

1414686 --> Thursday, 05 - 06

1414687 --> Thursday, 05 - 26

1414688 --> Thursday, 05 - 17

1414689 --> Thursday, 05 - 02

1414690 --> Thursday, 05 - 22

1414691 --> Thursday, 05 - 14

1414692 --> Thursday, 06 - 02

1414693 --> Thursday, 05 - 18

1414694 --> Thursday, 05 - 10

1414695 --> Thursday, 05 - 30

1414696 --> Thursday, 05 - 21

1414697 --> Thursday, 05 - 06

1414698 --> Thursday, 05 - 26

1414699 --> Thursday, 05 - 18

1414700 --> Thursday, 05 - 03

1414701 --> Thursday, 05 - 23

1414702 --> Thursday, 05 - 15

1414703 --> Thursday, 05 - 28

1414704 --> Thursday, 05 - 19

1414705 --> Thursday, 05 - 11

1414706 --> Thursday, 05 - 31

1414707 --> Thursday, 05 - 16

1414708 --> Thursday, 05 - 07

1414709 --> Thursday, 05 - 27

1414710 --> Thursday, 05 - 12

1414711 --> Thursday, 05 - 04

1414712 --> Thursday, 05 - 23

1414713 --> Thursday, 05 - 08

1414714 --> Thursday, 05 - 28

1414715 --> Thursday, 05 - 20

1414716 --> Thursday, 05 - 11

1414717 --> Thursday, 05 - 24

1414718 --> Thursday, 05 - 16

1414719 --> Thursday, 05 - 08

1414720 --> Thursday, 05 - 27

1414721 --> Thursday, 05 - 12

1414722 --> Thursday, 06 - 01

1414723 --> Thursday, 05 - 17

1414724 --> Thursday, 05 - 08

1414725 --> Thursday, 05 - 28

1414726 --> Thursday, 05 - 20

1414727 --> Thursday, 05 - 05

1414728 --> Thursday, 05 - 24

1414729 --> Thursday, 05 - 16

1414730 --> Thursday, 05 - 01

1414731 --> Thursday, 05 - 21

1414732 --> Thursday, 05 - 12

1414733 --> Thursday, 06 - 01

1414734 --> Thursday, 05 - 17

1414735 --> Thursday, 05 - 09

1414736 --> Thursday, 05 - 28

1414737 --> Thursday, 05 - 13

1414738 --> Thursday, 05 - 05

1414739 --> Thursday, 05 - 25

1414740 --> Thursday, 05 - 09

1414741 --> Thursday, 05 - 29

1414742 --> Thursday, 05 - 21

1414743 --> Thursday, 05 - 06

1414744 --> Thursday, 05 - 25

1414745 --> Thursday, 05 - 17

1414746 --> Thursday, 05 - 09

1414747 --> Thursday, 05 - 22

1414748 --> Thursday, 05 - 13

1414749 --> Thursday, 05 - 05

1414750 --> Thursday, 05 - 25

1414751 --> Thursday, 05 - 10

1414752 --> Thursday, 05 - 29

1414753 --> Thursday, 05 - 21

1414754 --> Thursday, 05 - 06

1414755 --> Thursday, 05 - 26

1414756 --> Thursday, 05 - 17

1414757 --> Thursday, 05 - 02

1414758 --> Thursday, 05 - 22

1414759 --> Thursday, 05 - 14

1414760 --> Thursday, 06 - 02

1414761 --> Thursday, 05 - 18

1414762 --> Thursday, 05 - 10

1414763 --> Thursday, 05 - 30

1414764 --> Thursday, 05 - 14

1414765 --> Thursday, 05 - 06

1414766 --> Thursday, 05 - 26

1414767 --> Thursday, 05 - 11

1414768 --> Thursday, 05 - 02

1414769 --> Thursday, 05 - 22

1414770 --> Thursday, 05 - 14

1414771 --> Thursday, 05 - 27

1414772 --> Thursday, 05 - 18

1414773 --> Thursday, 05 - 10

1414774 --> Thursday, 05 - 30

1414775 --> Thursday, 05 - 15

1414776 --> Thursday, 05 - 06

1414777 --> Thursday, 05 - 26

1414778 --> Thursday, 05 - 11

1414779 --> Thursday, 05 - 31

1414780 --> Thursday, 05 - 22

1414781 --> Thursday, 05 - 07

1414782 --> Thursday, 05 - 27

1414783 --> Thursday, 05 - 19

1414784 --> Thursday, 05 - 03

1414785 --> Thursday, 05 - 23

1414786 --> Thursday, 05 - 15

1414787 --> Thursday, 04 - 30

1414788 --> Thursday, 05 - 19

1414789 --> Thursday, 05 - 11

1414790 --> Thursday, 05 - 31

1414791 --> Thursday, 05 - 16

1414792 --> Thursday, 05 - 07

1414793 --> Thursday, 05 - 27

1414794 --> Thursday, 05 - 19

1414795 --> Thursday, 05 - 04

1414796 --> Thursday, 05 - 23

1414797 --> Thursday, 05 - 15

1414798 --> Thursday, 05 - 28

1414799 --> Thursday, 05 - 20

1414800 --> Thursday, 05 - 11

1414801 --> Thursday, 05 - 31

1414802 --> Thursday, 05 - 16

1414803 --> Thursday, 05 - 08

1414804 --> Thursday, 05 - 27

1414805 --> Thursday, 05 - 12

1414806 --> Thursday, 05 - 04

1414807 --> Thursday, 05 - 24

1414808 --> Thursday, 05 - 08

1414809 --> Thursday, 05 - 28

1414810 --> Thursday, 05 - 20

1414811 --> Thursday, 05 - 05

1414812 --> Thursday, 05 - 24

1414813 --> Thursday, 05 - 16

1414814 --> Thursday, 05 - 08

1414815 --> Thursday, 05 - 21

1414816 --> Thursday, 05 - 12

1414817 --> Thursday, 06 - 01

1414818 --> Thursday, 05 - 17

1414819 --> Thursday, 05 - 09

1414820 --> Thursday, 05 - 28

1414821 --> Thursday, 05 - 20

1414822 --> Thursday, 05 - 05

1414823 --> Thursday, 05 - 25

1414824 --> Thursday, 05 - 16

1414825 --> Thursday, 05 - 01

1414826 --> Thursday, 05 - 21

1414827 --> Thursday, 05 - 13

1414828 --> Thursday, 06 - 01

1414829 --> Thursday, 05 - 17

1414830 --> Thursday, 05 - 09

1414831 --> Thursday, 05 - 29

1414832 --> Thursday, 05 - 13

1414833 --> Thursday, 05 - 05

1414834 --> Thursday, 05 - 25

1414835 --> Thursday, 05 - 10

1414836 --> Thursday, 05 - 29

1414837 --> Thursday, 05 - 21

1414838 --> Thursday, 05 - 06

1414839 --> Thursday, 05 - 26

1414840 --> Thursday, 05 - 17

1414841 --> Thursday, 05 - 09

1414842 --> Thursday, 05 - 22

1414843 --> Thursday, 05 - 14

1414844 --> Thursday, 05 - 05

1414845 --> Thursday, 05 - 25

1414846 --> Thursday, 05 - 10

1414847 --> Thursday, 05 - 30

1414848 --> Thursday, 05 - 21

1414849 --> Thursday, 05 - 06

1414850 --> Thursday, 05 - 26

1414851 --> Thursday, 05 - 18

1414852 --> Thursday, 05 - 02

1414853 --> Thursday, 05 - 22

1414854 --> Thursday, 05 - 14

1414855 --> Thursday, 06 - 03

1414856 --> Thursday, 05 - 18

1414857 --> Thursday, 05 - 10

1414858 --> Thursday, 05 - 30

1414859 --> Thursday, 05 - 15

1414860 --> Thursday, 05 - 06

1414861 --> Thursday, 05 - 26

1414862 --> Thursday, 05 - 11

1414863 --> Thursday, 05 - 03

1414864 --> Thursday, 05 - 22

1414865 --> Thursday, 05 - 14

1414866 --> Thursday, 05 - 27

1414867 --> Thursday, 05 - 19

1414868 --> Thursday, 05 - 10

1414869 --> Thursday, 05 - 30

1414870 --> Thursday, 05 - 15

1414871 --> Thursday, 05 - 07

1414872 --> Thursday, 05 - 26

1414873 --> Thursday, 05 - 11

1414874 --> Thursday, 05 - 31

1414875 --> Thursday, 05 - 23

1414876 --> Thursday, 05 - 07

1414877 --> Thursday, 05 - 27

1414878 --> Thursday, 05 - 19

1414879 --> Thursday, 05 - 04

1414880 --> Thursday, 05 - 23

1414881 --> Thursday, 05 - 15

1414882 --> Thursday, 04 - 30

1414883 --> Thursday, 05 - 20

1414884 --> Thursday, 05 - 11

1414885 --> Thursday, 05 - 31

1414886 --> Thursday, 05 - 16

1414887 --> Thursday, 05 - 08

1414888 --> Thursday, 05 - 27

1414889 --> Thursday, 05 - 19

1414890 --> Thursday, 05 - 04

1414891 --> Thursday, 05 - 24

1414892 --> Thursday, 05 - 15

1414893 --> Thursday, 05 - 28

1414894 --> Thursday, 05 - 20

1414895 --> Thursday, 05 - 12

1414896 --> Thursday, 05 - 31

1414897 --> Thursday, 05 - 16

1414898 --> Thursday, 05 - 08

1414899 --> Thursday, 05 - 28

1414900 --> Thursday, 05 - 13

1414901 --> Thursday, 05 - 05

1414902 --> Thursday, 05 - 25

1414903 --> Thursday, 05 - 10

1414904 --> Thursday, 05 - 29

1414905 --> Thursday, 05 - 21

1414906 --> Thursday, 05 - 06

1414907 --> Thursday, 05 - 26

1414908 --> Thursday, 05 - 17

1414909 --> Thursday, 05 - 02

1414910 --> Thursday, 05 - 22

1414911 --> Thursday, 05 - 14

1414912 --> Thursday, 06 - 02

1414913 --> Thursday, 05 - 18

1414914 --> Thursday, 05 - 10

1414915 --> Thursday, 05 - 30

1414916 --> Thursday, 05 - 14

1414917 --> Thursday, 05 - 06

1414918 --> Thursday, 05 - 26

1414919 --> Thursday, 05 - 11

1414920 --> Thursday, 05 - 02

1414921 --> Thursday, 05 - 22

1414922 --> Thursday, 05 - 14

1414923 --> Thursday, 05 - 27

1414924 --> Thursday, 05 - 18

1414925 --> Thursday, 05 - 10

1414926 --> Thursday, 05 - 30

1414927 --> Thursday, 05 - 15

1414928 --> Thursday, 05 - 06

1414929 --> Thursday, 05 - 26

1414930 --> Thursday, 05 - 11

1414931 --> Thursday, 05 - 31

1414932 --> Thursday, 05 - 22

1414933 --> Thursday, 05 - 07

1414934 --> Thursday, 05 - 27

1414935 --> Thursday, 05 - 19

1414936 --> Thursday, 05 - 03

1414937 --> Thursday, 05 - 23

1414938 --> Thursday, 05 - 15

1414939 --> Thursday, 04 - 30

1414940 --> Thursday, 05 - 19

1414941 --> Thursday, 05 - 11

1414942 --> Thursday, 05 - 31

1414943 --> Thursday, 05 - 16

1414944 --> Thursday, 05 - 07

1414945 --> Thursday, 05 - 27

1414946 --> Thursday, 05 - 19

1414947 --> Thursday, 05 - 04

1414948 --> Thursday, 05 - 23

1414949 --> Thursday, 05 - 15

1414950 --> Thursday, 05 - 28

1414951 --> Thursday, 05 - 20

1414952 --> Thursday, 05 - 11

1414953 --> Thursday, 05 - 31

1414954 --> Thursday, 05 - 16

1414955 --> Thursday, 05 - 08

1414956 --> Thursday, 05 - 27

1414957 --> Thursday, 05 - 12

1414958 --> Thursday, 05 - 04

1414959 --> Thursday, 05 - 24

1414960 --> Thursday, 05 - 08

1414961 --> Thursday, 05 - 28

1414962 --> Thursday, 05 - 20

1414963 --> Thursday, 05 - 05

1414964 --> Thursday, 05 - 24

1414965 --> Thursday, 05 - 16

1414966 --> Thursday, 05 - 08

1414967 --> Thursday, 05 - 21

1414968 --> Thursday, 05 - 12

1414969 --> Thursday, 06 - 01

1414970 --> Thursday, 05 - 17

1414971 --> Thursday, 05 - 09

1414972 --> Thursday, 05 - 28

1414973 --> Thursday, 05 - 20

1414974 --> Thursday, 05 - 05

1414975 --> Thursday, 05 - 25

1414976 --> Thursday, 05 - 16

1414977 --> Thursday, 05 - 01

1414978 --> Thursday, 05 - 21

1414979 --> Thursday, 05 - 13

1414980 --> Thursday, 06 - 01

1414981 --> Thursday, 05 - 17

1414982 --> Thursday, 05 - 09

1414983 --> Thursday, 05 - 29

1414984 --> Thursday, 05 - 13

1414985 --> Thursday, 05 - 05

1414986 --> Thursday, 05 - 25

1414987 --> Thursday, 05 - 10

1414988 --> Thursday, 05 - 29

1414989 --> Thursday, 05 - 21

1414990 --> Thursday, 05 - 06

1414991 --> Thursday, 05 - 26

1414992 --> Thursday, 05 - 17

1414993 --> Thursday, 05 - 09

1414994 --> Thursday, 05 - 22

1414995 --> Thursday, 05 - 14

1414996 --> Thursday, 05 - 05

1414997 --> Thursday, 05 - 25

1414998 --> Thursday, 05 - 10

1414999 --> Thursday, 05 - 30

1415000 --> Thursday, 05 - 22

1415001 --> Thursday, 05 - 07

1415002 --> Thursday, 05 - 27

1415003 --> Thursday, 05 - 19

1415004 --> Thursday, 05 - 03

1415005 --> Thursday, 05 - 23

1415006 --> Thursday, 05 - 15

1415007 --> Thursday, 05 - 28

1415008 --> Thursday, 05 - 19

1415009 --> Thursday, 05 - 11

1415010 --> Thursday, 05 - 31

1415011 --> Thursday, 05 - 16

1415012 --> Thursday, 05 - 07

1415013 --> Thursday, 05 - 27

1415014 --> Thursday, 05 - 12

1415015 --> Thursday, 05 - 04

1415016 --> Thursday, 05 - 23

1415017 --> Thursday, 05 - 15

1415018 --> Thursday, 05 - 28

1415019 --> Thursday, 05 - 20

1415020 --> Thursday, 05 - 11

1415021 --> Thursday, 05 - 31

1415022 --> Thursday, 05 - 16

1415023 --> Thursday, 05 - 08

1415024 --> Thursday, 05 - 27

1415025 --> Thursday, 05 - 12

1415026 --> Thursday, 06 - 01

1415027 --> Thursday, 05 - 24

1415028 --> Thursday, 05 - 08

1415029 --> Thursday, 05 - 28

1415030 --> Thursday, 05 - 20

1415031 --> Thursday, 05 - 05

1415032 --> Thursday, 05 - 24

1415033 --> Thursday, 05 - 16

1415034 --> Thursday, 05 - 01

1415035 --> Thursday, 05 - 21

1415036 --> Thursday, 05 - 12

1415037 --> Thursday, 06 - 01

1415038 --> Thursday, 05 - 17

1415039 --> Thursday, 05 - 09

1415040 --> Thursday, 05 - 28

1415041 --> Thursday, 05 - 20

1415042 --> Thursday, 05 - 05

1415043 --> Thursday, 05 - 25

1415044 --> Thursday, 05 - 16

1415045 --> Thursday, 05 - 29

1415046 --> Thursday, 05 - 21

1415047 --> Thursday, 05 - 13

1415048 --> Thursday, 06 - 01

1415049 --> Thursday, 05 - 17

1415050 --> Thursday, 05 - 09

1415051 --> Thursday, 05 - 29

1415052 --> Thursday, 05 - 13

1415053 --> Thursday, 05 - 05

1415054 --> Thursday, 05 - 25

1415055 --> Thursday, 05 - 10

1415056 --> Thursday, 05 - 29

1415057 --> Thursday, 05 - 21

1415058 --> Thursday, 05 - 06

1415059 --> Thursday, 05 - 26

1415060 --> Thursday, 05 - 17

1415061 --> Thursday, 05 - 09

1415062 --> Thursday, 05 - 22

1415063 --> Thursday, 05 - 14

1415064 --> Thursday, 06 - 02

1415065 --> Thursday, 05 - 18

1415066 --> Thursday, 05 - 10

1415067 --> Thursday, 05 - 30

1415068 --> Thursday, 05 - 21

1415069 --> Thursday, 05 - 06

