Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 4880000 through 4889999



4880000 --> Thursday, 05 - 11

4885350 --> Thursday, 05 - 28

4885351 --> Thursday, 05 - 20

4885352 --> Thursday, 05 - 11

4885353 --> Thursday, 05 - 31

4885354 --> Thursday, 05 - 16

4885355 --> Thursday, 05 - 08

4885356 --> Thursday, 05 - 27

4885357 --> Thursday, 05 - 12

4885358 --> Thursday, 05 - 04

4885359 --> Thursday, 05 - 24

4885360 --> Thursday, 05 - 08

4885361 --> Thursday, 05 - 28

4885362 --> Thursday, 05 - 20

4885363 --> Thursday, 05 - 05

4885364 --> Thursday, 05 - 24

4885365 --> Thursday, 05 - 16

4885366 --> Thursday, 05 - 08

4885367 --> Thursday, 05 - 21

4885368 --> Thursday, 05 - 12

4885369 --> Thursday, 06 - 01

4885370 --> Thursday, 05 - 24

4885371 --> Thursday, 05 - 09

4885372 --> Thursday, 05 - 28

4885373 --> Thursday, 05 - 20

4885374 --> Thursday, 05 - 05

4885375 --> Thursday, 05 - 25

4885376 --> Thursday, 05 - 16

4885377 --> Thursday, 05 - 01

4885378 --> Thursday, 05 - 21

4885379 --> Thursday, 05 - 13

4885380 --> Thursday, 06 - 01

4885381 --> Thursday, 05 - 17

4885382 --> Thursday, 05 - 09

4885383 --> Thursday, 05 - 29

4885384 --> Thursday, 05 - 13

4885385 --> Thursday, 05 - 05

4885386 --> Thursday, 05 - 25

4885387 --> Thursday, 05 - 10

4885388 --> Thursday, 05 - 29

4885389 --> Thursday, 05 - 21

4885390 --> Thursday, 05 - 13

4885391 --> Thursday, 05 - 26

4885392 --> Thursday, 05 - 17

4885393 --> Thursday, 05 - 09

4885394 --> Thursday, 05 - 22

4885395 --> Thursday, 05 - 14

4885396 --> Thursday, 05 - 05

4885397 --> Thursday, 05 - 25

4885398 --> Thursday, 05 - 10

4885399 --> Thursday, 05 - 30

4885400 --> Thursday, 05 - 22

4885401 --> Thursday, 05 - 07

4885402 --> Thursday, 05 - 27

4885403 --> Thursday, 05 - 19

4885404 --> Thursday, 05 - 03

4885405 --> Thursday, 05 - 23

4885406 --> Thursday, 05 - 15

4885407 --> Thursday, 04 - 30

4885408 --> Thursday, 05 - 19

4885409 --> Thursday, 05 - 11

4885410 --> Thursday, 05 - 31

4885411 --> Thursday, 05 - 16

4885412 --> Thursday, 05 - 07

4885413 --> Thursday, 05 - 27

4885414 --> Thursday, 05 - 12

4885415 --> Thursday, 05 - 04

4885416 --> Thursday, 05 - 23

4885417 --> Thursday, 05 - 15

4885418 --> Thursday, 05 - 28

4885419 --> Thursday, 05 - 20

4885420 --> Thursday, 05 - 11

4885421 --> Thursday, 05 - 31

4885422 --> Thursday, 05 - 16

4885423 --> Thursday, 05 - 08

4885424 --> Thursday, 05 - 27

4885425 --> Thursday, 05 - 12

4885426 --> Thursday, 05 - 04

4885427 --> Thursday, 05 - 24

4885428 --> Thursday, 05 - 08

4885429 --> Thursday, 05 - 28

4885430 --> Thursday, 05 - 20

4885431 --> Thursday, 05 - 05

4885432 --> Thursday, 05 - 24

4885433 --> Thursday, 05 - 16

4885434 --> Thursday, 05 - 01

4885435 --> Thursday, 05 - 21

4885436 --> Thursday, 05 - 12

4885437 --> Thursday, 06 - 01

4885438 --> Thursday, 05 - 17

4885439 --> Thursday, 05 - 09

4885440 --> Thursday, 05 - 28

4885441 --> Thursday, 05 - 20

4885442 --> Thursday, 05 - 05

4885443 --> Thursday, 05 - 25

4885444 --> Thursday, 05 - 16

4885445 --> Thursday, 05 - 01

4885446 --> Thursday, 05 - 21

4885447 --> Thursday, 05 - 13

4885448 --> Thursday, 06 - 01

4885449 --> Thursday, 05 - 17

4885450 --> Thursday, 05 - 09

4885451 --> Thursday, 05 - 29

4885452 --> Thursday, 05 - 13

4885453 --> Thursday, 05 - 05

4885454 --> Thursday, 05 - 25

4885455 --> Thursday, 05 - 10

4885456 --> Thursday, 05 - 29

4885457 --> Thursday, 05 - 21

4885458 --> Thursday, 05 - 06

4885459 --> Thursday, 05 - 26

4885460 --> Thursday, 05 - 17

4885461 --> Thursday, 05 - 09

4885462 --> Thursday, 05 - 22

4885463 --> Thursday, 05 - 14

4885464 --> Thursday, 05 - 05

4885465 --> Thursday, 05 - 25

4885466 --> Thursday, 05 - 10

4885467 --> Thursday, 05 - 30

4885468 --> Thursday, 05 - 21

4885469 --> Thursday, 05 - 06

4885470 --> Thursday, 05 - 26

4885471 --> Thursday, 05 - 18

4885472 --> Thursday, 05 - 02

4885473 --> Thursday, 05 - 22

4885474 --> Thursday, 05 - 14

4885475 --> Thursday, 06 - 03

4885476 --> Thursday, 05 - 18

4885477 --> Thursday, 05 - 10

4885478 --> Thursday, 05 - 30

4885479 --> Thursday, 05 - 15

4885480 --> Thursday, 05 - 06

4885481 --> Thursday, 05 - 26

4885482 --> Thursday, 05 - 11

4885483 --> Thursday, 05 - 03

4885484 --> Thursday, 05 - 22

4885485 --> Thursday, 05 - 14

4885486 --> Thursday, 05 - 27

4885487 --> Thursday, 05 - 19

4885488 --> Thursday, 05 - 10

4885489 --> Thursday, 05 - 23

4885490 --> Thursday, 05 - 15

4885491 --> Thursday, 05 - 07

4885492 --> Thursday, 05 - 26

4885493 --> Thursday, 05 - 11

4885494 --> Thursday, 05 - 31

4885495 --> Thursday, 05 - 23

4885496 --> Thursday, 05 - 07

4885497 --> Thursday, 05 - 27

4885498 --> Thursday, 05 - 19

4885499 --> Thursday, 05 - 04

4885500 --> Thursday, 05 - 24

4885501 --> Thursday, 05 - 16

4885502 --> Thursday, 05 - 01

4885503 --> Thursday, 05 - 21

4885504 --> Thursday, 05 - 12

4885505 --> Thursday, 06 - 01

4885506 --> Thursday, 05 - 17

4885507 --> Thursday, 05 - 09

4885508 --> Thursday, 05 - 28

4885509 --> Thursday, 05 - 13

4885510 --> Thursday, 05 - 05

4885511 --> Thursday, 05 - 25

4885512 --> Thursday, 05 - 09

4885513 --> Thursday, 05 - 29

4885514 --> Thursday, 05 - 21

4885515 --> Thursday, 05 - 06

4885516 --> Thursday, 05 - 25

4885517 --> Thursday, 05 - 17

4885518 --> Thursday, 05 - 09

4885519 --> Thursday, 05 - 22

4885520 --> Thursday, 05 - 13

4885521 --> Thursday, 05 - 05

4885522 --> Thursday, 05 - 25

4885523 --> Thursday, 05 - 10

4885524 --> Thursday, 05 - 29

4885525 --> Thursday, 05 - 21

4885526 --> Thursday, 05 - 06

4885527 --> Thursday, 05 - 26

4885528 --> Thursday, 05 - 17

4885529 --> Thursday, 05 - 02

4885530 --> Thursday, 05 - 22

4885531 --> Thursday, 05 - 14

4885532 --> Thursday, 06 - 02

4885533 --> Thursday, 05 - 18

4885534 --> Thursday, 05 - 10

4885535 --> Thursday, 05 - 30

4885536 --> Thursday, 05 - 14

4885537 --> Thursday, 05 - 06

4885538 --> Thursday, 05 - 26

4885539 --> Thursday, 05 - 11

4885540 --> Thursday, 05 - 02

4885541 --> Thursday, 05 - 22

4885542 --> Thursday, 05 - 14

4885543 --> Thursday, 05 - 27

4885544 --> Thursday, 05 - 18

4885545 --> Thursday, 05 - 10

4885546 --> Thursday, 05 - 23

4885547 --> Thursday, 05 - 15

4885548 --> Thursday, 05 - 06

4885549 --> Thursday, 05 - 26

4885550 --> Thursday, 05 - 11

4885551 --> Thursday, 05 - 31

4885552 --> Thursday, 05 - 22

4885553 --> Thursday, 05 - 07

4885554 --> Thursday, 05 - 27

4885555 --> Thursday, 05 - 19

4885556 --> Thursday, 05 - 03

4885557 --> Thursday, 05 - 23

4885558 --> Thursday, 05 - 15

4885559 --> Thursday, 04 - 30

4885560 --> Thursday, 05 - 19

4885561 --> Thursday, 05 - 11

4885562 --> Thursday, 05 - 31

4885563 --> Thursday, 05 - 16

4885564 --> Thursday, 05 - 07

4885565 --> Thursday, 05 - 27

4885566 --> Thursday, 05 - 12

4885567 --> Thursday, 05 - 04

4885568 --> Thursday, 05 - 23

4885569 --> Thursday, 05 - 15

4885570 --> Thursday, 05 - 28

4885571 --> Thursday, 05 - 20

4885572 --> Thursday, 05 - 11

4885573 --> Thursday, 05 - 31

4885574 --> Thursday, 05 - 16

4885575 --> Thursday, 05 - 08

4885576 --> Thursday, 05 - 27

4885577 --> Thursday, 05 - 12

4885578 --> Thursday, 05 - 04

4885579 --> Thursday, 05 - 24

4885580 --> Thursday, 05 - 08

4885581 --> Thursday, 05 - 28

4885582 --> Thursday, 05 - 20

4885583 --> Thursday, 05 - 05

4885584 --> Thursday, 05 - 24

4885585 --> Thursday, 05 - 16

4885586 --> Thursday, 05 - 01

4885587 --> Thursday, 05 - 21

4885588 --> Thursday, 05 - 12

4885589 --> Thursday, 06 - 01

4885590 --> Thursday, 05 - 17

4885591 --> Thursday, 05 - 09

4885592 --> Thursday, 05 - 28

4885593 --> Thursday, 05 - 20

4885594 --> Thursday, 05 - 05

4885595 --> Thursday, 05 - 25

4885596 --> Thursday, 05 - 16

4885597 --> Thursday, 05 - 01

4885598 --> Thursday, 05 - 21

4885599 --> Thursday, 05 - 13

4885600 --> Thursday, 06 - 01

4885601 --> Thursday, 05 - 17

4885602 --> Thursday, 05 - 09

4885603 --> Thursday, 05 - 29

4885604 --> Thursday, 05 - 13

4885605 --> Thursday, 05 - 05

4885606 --> Thursday, 05 - 25

4885607 --> Thursday, 05 - 10

4885608 --> Thursday, 05 - 29

4885609 --> Thursday, 05 - 21

4885610 --> Thursday, 05 - 06

4885611 --> Thursday, 05 - 26

4885612 --> Thursday, 05 - 17

4885613 --> Thursday, 05 - 09

4885614 --> Thursday, 05 - 22

4885615 --> Thursday, 05 - 14

4885616 --> Thursday, 05 - 05

4885617 --> Thursday, 05 - 25

4885618 --> Thursday, 05 - 10

4885619 --> Thursday, 05 - 30

4885620 --> Thursday, 05 - 21

4885621 --> Thursday, 05 - 06

4885622 --> Thursday, 05 - 26

4885623 --> Thursday, 05 - 18

4885624 --> Thursday, 05 - 02

4885625 --> Thursday, 05 - 22

4885626 --> Thursday, 05 - 14

4885627 --> Thursday, 06 - 03

4885628 --> Thursday, 05 - 18

4885629 --> Thursday, 05 - 10

4885630 --> Thursday, 05 - 30

4885631 --> Thursday, 05 - 15

4885632 --> Thursday, 05 - 06

4885633 --> Thursday, 05 - 26

4885634 --> Thursday, 05 - 11

4885635 --> Thursday, 05 - 03

4885636 --> Thursday, 05 - 22

4885637 --> Thursday, 05 - 14

4885638 --> Thursday, 05 - 27

4885639 --> Thursday, 05 - 19

4885640 --> Thursday, 05 - 10

4885641 --> Thursday, 05 - 23

4885642 --> Thursday, 05 - 15

4885643 --> Thursday, 05 - 07

4885644 --> Thursday, 05 - 26

4885645 --> Thursday, 05 - 11

4885646 --> Thursday, 05 - 31

4885647 --> Thursday, 05 - 23

4885648 --> Thursday, 05 - 07

4885649 --> Thursday, 05 - 27

4885650 --> Thursday, 05 - 19

4885651 --> Thursday, 05 - 04

4885652 --> Thursday, 05 - 23

4885653 --> Thursday, 05 - 15

4885654 --> Thursday, 04 - 30

4885655 --> Thursday, 05 - 20

4885656 --> Thursday, 05 - 11

4885657 --> Thursday, 05 - 31

4885658 --> Thursday, 05 - 16

4885659 --> Thursday, 05 - 08

4885660 --> Thursday, 05 - 27

4885661 --> Thursday, 05 - 12

4885662 --> Thursday, 05 - 04

4885663 --> Thursday, 05 - 24

4885664 --> Thursday, 05 - 15

4885665 --> Thursday, 05 - 28

4885666 --> Thursday, 05 - 20

4885667 --> Thursday, 05 - 12

4885668 --> Thursday, 05 - 31

4885669 --> Thursday, 05 - 16

4885670 --> Thursday, 05 - 08

4885671 --> Thursday, 05 - 28

4885672 --> Thursday, 05 - 12

4885673 --> Thursday, 05 - 04

4885674 --> Thursday, 05 - 24

4885675 --> Thursday, 05 - 09

4885676 --> Thursday, 05 - 28

4885677 --> Thursday, 05 - 20

4885678 --> Thursday, 05 - 05

4885679 --> Thursday, 05 - 25

4885680 --> Thursday, 05 - 16

4885681 --> Thursday, 05 - 01

4885682 --> Thursday, 05 - 21

4885683 --> Thursday, 05 - 13

4885684 --> Thursday, 06 - 01

4885685 --> Thursday, 05 - 17

4885686 --> Thursday, 05 - 09

4885687 --> Thursday, 05 - 29

4885688 --> Thursday, 05 - 20

4885689 --> Thursday, 05 - 05

4885690 --> Thursday, 05 - 25

4885691 --> Thursday, 05 - 17

4885692 --> Thursday, 05 - 01

4885693 --> Thursday, 05 - 21

4885694 --> Thursday, 05 - 13

4885695 --> Thursday, 06 - 02

4885696 --> Thursday, 05 - 17

4885697 --> Thursday, 05 - 09

4885698 --> Thursday, 05 - 29

4885699 --> Thursday, 05 - 14

4885700 --> Thursday, 05 - 06

4885701 --> Thursday, 05 - 26

4885702 --> Thursday, 05 - 11

4885703 --> Thursday, 05 - 31

4885704 --> Thursday, 05 - 22

4885705 --> Thursday, 05 - 07

4885706 --> Thursday, 05 - 27

4885707 --> Thursday, 05 - 19

4885708 --> Thursday, 05 - 10

4885709 --> Thursday, 05 - 23

4885710 --> Thursday, 05 - 15

4885711 --> Thursday, 05 - 07

4885712 --> Thursday, 05 - 26

4885713 --> Thursday, 05 - 11

4885714 --> Thursday, 05 - 31

4885715 --> Thursday, 05 - 23

4885716 --> Thursday, 05 - 07

4885717 --> Thursday, 05 - 27

4885718 --> Thursday, 05 - 19

4885719 --> Thursday, 05 - 04

4885720 --> Thursday, 05 - 23

4885721 --> Thursday, 05 - 15

4885722 --> Thursday, 05 - 28

4885723 --> Thursday, 05 - 20

4885724 --> Thursday, 05 - 11

4885725 --> Thursday, 05 - 31

4885726 --> Thursday, 05 - 16

4885727 --> Thursday, 05 - 08

4885728 --> Thursday, 05 - 27

4885729 --> Thursday, 05 - 12

4885730 --> Thursday, 05 - 04

4885731 --> Thursday, 05 - 24

4885732 --> Thursday, 05 - 15

4885733 --> Thursday, 05 - 28

4885734 --> Thursday, 05 - 20

4885735 --> Thursday, 05 - 12

4885736 --> Thursday, 05 - 24

4885737 --> Thursday, 05 - 16

4885738 --> Thursday, 05 - 08

4885739 --> Thursday, 05 - 21

4885740 --> Thursday, 05 - 12

4885741 --> Thursday, 06 - 01

4885742 --> Thursday, 05 - 24

4885743 --> Thursday, 05 - 09

4885744 --> Thursday, 05 - 28

4885745 --> Thursday, 05 - 20

4885746 --> Thursday, 05 - 05

4885747 --> Thursday, 05 - 25

4885748 --> Thursday, 05 - 16

4885749 --> Thursday, 05 - 01

4885750 --> Thursday, 05 - 21

4885751 --> Thursday, 05 - 13

4885752 --> Thursday, 06 - 01

4885753 --> Thursday, 05 - 17

4885754 --> Thursday, 05 - 09

4885755 --> Thursday, 05 - 29

4885756 --> Thursday, 05 - 13

4885757 --> Thursday, 05 - 05

4885758 --> Thursday, 05 - 25

4885759 --> Thursday, 05 - 10

4885760 --> Thursday, 05 - 29

4885761 --> Thursday, 05 - 21

4885762 --> Thursday, 05 - 13

4885763 --> Thursday, 05 - 26

4885764 --> Thursday, 05 - 17

4885765 --> Thursday, 05 - 09

4885766 --> Thursday, 05 - 29

4885767 --> Thursday, 05 - 14

4885768 --> Thursday, 05 - 05

4885769 --> Thursday, 05 - 25

4885770 --> Thursday, 05 - 10

4885771 --> Thursday, 05 - 30

4885772 --> Thursday, 05 - 21

4885773 --> Thursday, 05 - 06

4885774 --> Thursday, 05 - 26

4885775 --> Thursday, 05 - 18

4885776 --> Thursday, 05 - 02

4885777 --> Thursday, 05 - 22

4885778 --> Thursday, 05 - 14

4885779 --> Thursday, 06 - 03

4885780 --> Thursday, 05 - 18

4885781 --> Thursday, 05 - 10

4885782 --> Thursday, 05 - 30

4885783 --> Thursday, 05 - 15

4885784 --> Thursday, 05 - 06

4885785 --> Thursday, 05 - 26

4885786 --> Thursday, 05 - 18

4885787 --> Thursday, 05 - 03

4885788 --> Thursday, 05 - 22

4885789 --> Thursday, 05 - 14

4885790 --> Thursday, 05 - 27

4885791 --> Thursday, 05 - 19

4885792 --> Thursday, 05 - 10

4885793 --> Thursday, 05 - 30

4885794 --> Thursday, 05 - 15

4885795 --> Thursday, 05 - 07

4885796 --> Thursday, 05 - 26

4885797 --> Thursday, 05 - 11

4885798 --> Thursday, 05 - 31

4885799 --> Thursday, 05 - 23

4885800 --> Thursday, 05 - 08

4885801 --> Thursday, 05 - 28

4885802 --> Thursday, 05 - 20

4885803 --> Thursday, 05 - 05

4885804 --> Thursday, 05 - 24

4885805 --> Thursday, 05 - 16

4885806 --> Thursday, 05 - 01

4885807 --> Thursday, 05 - 21

4885808 --> Thursday, 05 - 12

4885809 --> Thursday, 06 - 01

4885810 --> Thursday, 05 - 17

4885811 --> Thursday, 05 - 09

4885812 --> Thursday, 05 - 28

4885813 --> Thursday, 05 - 13

4885814 --> Thursday, 05 - 05

4885815 --> Thursday, 05 - 25

4885816 --> Thursday, 05 - 16

4885817 --> Thursday, 05 - 29

4885818 --> Thursday, 05 - 21

4885819 --> Thursday, 05 - 13

4885820 --> Thursday, 06 - 01

4885821 --> Thursday, 05 - 17

4885822 --> Thursday, 05 - 09

4885823 --> Thursday, 05 - 29

4885824 --> Thursday, 05 - 13

4885825 --> Thursday, 05 - 05

4885826 --> Thursday, 05 - 25

4885827 --> Thursday, 05 - 10

4885828 --> Thursday, 05 - 29

4885829 --> Thursday, 05 - 21

4885830 --> Thursday, 05 - 06

4885831 --> Thursday, 05 - 26

4885832 --> Thursday, 05 - 17

4885833 --> Thursday, 05 - 02

4885834 --> Thursday, 05 - 22

4885835 --> Thursday, 05 - 14

4885836 --> Thursday, 06 - 02

4885837 --> Thursday, 05 - 18

4885838 --> Thursday, 05 - 10

4885839 --> Thursday, 05 - 30

4885840 --> Thursday, 05 - 21

4885841 --> Thursday, 05 - 06

4885842 --> Thursday, 05 - 26

4885843 --> Thursday, 05 - 18

4885844 --> Thursday, 05 - 02

4885845 --> Thursday, 05 - 22

4885846 --> Thursday, 05 - 14

4885847 --> Thursday, 05 - 27

4885848 --> Thursday, 05 - 18

4885849 --> Thursday, 05 - 10

4885850 --> Thursday, 05 - 30

4885851 --> Thursday, 05 - 15

4885852 --> Thursday, 05 - 06

4885853 --> Thursday, 05 - 26

4885854 --> Thursday, 05 - 11

4885855 --> Thursday, 05 - 31

4885856 --> Thursday, 05 - 22

4885857 --> Thursday, 05 - 07

4885858 --> Thursday, 05 - 27

4885859 --> Thursday, 05 - 19

4885860 --> Thursday, 05 - 10

4885861 --> Thursday, 05 - 23

4885862 --> Thursday, 05 - 15

4885863 --> Thursday, 05 - 07

4885864 --> Thursday, 05 - 26

4885865 --> Thursday, 05 - 11

4885866 --> Thursday, 05 - 31

4885867 --> Thursday, 05 - 23

4885868 --> Thursday, 05 - 07

4885869 --> Thursday, 05 - 27

4885870 --> Thursday, 05 - 19

4885871 --> Thursday, 05 - 04

4885872 --> Thursday, 05 - 23

4885873 --> Thursday, 05 - 15

4885874 --> Thursday, 05 - 28

4885875 --> Thursday, 05 - 20

4885876 --> Thursday, 05 - 11

4885877 --> Thursday, 05 - 31

4885878 --> Thursday, 05 - 16

4885879 --> Thursday, 05 - 08

4885880 --> Thursday, 05 - 27

4885881 --> Thursday, 05 - 12

4885882 --> Thursday, 05 - 04

4885883 --> Thursday, 05 - 24

4885884 --> Thursday, 05 - 15

4885885 --> Thursday, 05 - 28

4885886 --> Thursday, 05 - 20

4885887 --> Thursday, 05 - 12

4885888 --> Thursday, 05 - 24

4885889 --> Thursday, 05 - 16

4885890 --> Thursday, 05 - 08

4885891 --> Thursday, 05 - 21

4885892 --> Thursday, 05 - 12

4885893 --> Thursday, 06 - 01

4885894 --> Thursday, 05 - 24

4885895 --> Thursday, 05 - 09

4885896 --> Thursday, 05 - 28

4885897 --> Thursday, 05 - 20

4885898 --> Thursday, 05 - 05

4885899 --> Thursday, 05 - 25

4885900 --> Thursday, 05 - 17

4885901 --> Thursday, 05 - 02

4885902 --> Thursday, 05 - 22

4885903 --> Thursday, 05 - 14

4885904 --> Thursday, 06 - 02

4885905 --> Thursday, 05 - 18

4885906 --> Thursday, 05 - 10

4885907 --> Thursday, 05 - 30

4885908 --> Thursday, 05 - 14

4885909 --> Thursday, 05 - 06

4885910 --> Thursday, 05 - 26

4885911 --> Thursday, 05 - 11

4885912 --> Thursday, 05 - 02

4885913 --> Thursday, 05 - 22

4885914 --> Thursday, 05 - 14

4885915 --> Thursday, 05 - 27

4885916 --> Thursday, 05 - 18

4885917 --> Thursday, 05 - 10

4885918 --> Thursday, 05 - 30

4885919 --> Thursday, 05 - 15

4885920 --> Thursday, 05 - 06

4885921 --> Thursday, 05 - 26

4885922 --> Thursday, 05 - 11

4885923 --> Thursday, 05 - 31

4885924 --> Thursday, 05 - 22

4885925 --> Thursday, 05 - 07

4885926 --> Thursday, 05 - 27

4885927 --> Thursday, 05 - 19

4885928 --> Thursday, 05 - 03

4885929 --> Thursday, 05 - 23

4885930 --> Thursday, 05 - 15

4885931 --> Thursday, 04 - 30

4885932 --> Thursday, 05 - 19

4885933 --> Thursday, 05 - 11

4885934 --> Thursday, 05 - 31

4885935 --> Thursday, 05 - 16

4885936 --> Thursday, 05 - 07

4885937 --> Thursday, 05 - 27

4885938 --> Thursday, 05 - 19

4885939 --> Thursday, 05 - 04

4885940 --> Thursday, 05 - 23

4885941 --> Thursday, 05 - 15

4885942 --> Thursday, 05 - 28

4885943 --> Thursday, 05 - 20

4885944 --> Thursday, 05 - 11

4885945 --> Thursday, 05 - 31

4885946 --> Thursday, 05 - 16

4885947 --> Thursday, 05 - 08

4885948 --> Thursday, 05 - 27

4885949 --> Thursday, 05 - 12

4885950 --> Thursday, 05 - 04

4885951 --> Thursday, 05 - 24

4885952 --> Thursday, 05 - 08

4885953 --> Thursday, 05 - 28

4885954 --> Thursday, 05 - 20

4885955 --> Thursday, 05 - 05

4885956 --> Thursday, 05 - 24

4885957 --> Thursday, 05 - 16

4885958 --> Thursday, 05 - 08

4885959 --> Thursday, 05 - 21

4885960 --> Thursday, 05 - 12

4885961 --> Thursday, 06 - 01

4885962 --> Thursday, 05 - 24

4885963 --> Thursday, 05 - 09

4885964 --> Thursday, 05 - 28

4885965 --> Thursday, 05 - 20

4885966 --> Thursday, 05 - 05

4885967 --> Thursday, 05 - 25

4885968 --> Thursday, 05 - 16

4885969 --> Thursday, 05 - 01

4885970 --> Thursday, 05 - 21

4885971 --> Thursday, 05 - 13

4885972 --> Thursday, 06 - 01

4885973 --> Thursday, 05 - 17

4885974 --> Thursday, 05 - 09

4885975 --> Thursday, 05 - 29

4885976 --> Thursday, 05 - 13

4885977 --> Thursday, 05 - 05

4885978 --> Thursday, 05 - 25

4885979 --> Thursday, 05 - 10

4885980 --> Thursday, 05 - 29

4885981 --> Thursday, 05 - 21

4885982 --> Thursday, 05 - 13

4885983 --> Thursday, 05 - 26

4885984 --> Thursday, 05 - 17

4885985 --> Thursday, 05 - 09

4885986 --> Thursday, 05 - 22

4885987 --> Thursday, 05 - 14

4885988 --> Thursday, 05 - 05

4885989 --> Thursday, 05 - 25

4885990 --> Thursday, 05 - 10

4885991 --> Thursday, 05 - 30

4885992 --> Thursday, 05 - 21

4885993 --> Thursday, 05 - 06

4885994 --> Thursday, 05 - 26

4885995 --> Thursday, 05 - 18

4885996 --> Thursday, 05 - 02

4885997 --> Thursday, 05 - 22

4885998 --> Thursday, 05 - 14

4885999 --> Thursday, 06 - 03

4886000 --> Thursday, 05 - 18

4886001 --> Thursday, 05 - 10

4886002 --> Thursday, 05 - 30

4886003 --> Thursday, 05 - 15

4886004 --> Thursday, 05 - 06

4886005 --> Thursday, 05 - 26

4886006 --> Thursday, 05 - 11

4886007 --> Thursday, 05 - 03

4886008 --> Thursday, 05 - 22

4886009 --> Thursday, 05 - 14

4886010 --> Thursday, 05 - 27

4886011 --> Thursday, 05 - 19

4886012 --> Thursday, 05 - 10

4886013 --> Thursday, 05 - 30

4886014 --> Thursday, 05 - 15

4886015 --> Thursday, 05 - 07

4886016 --> Thursday, 05 - 26

4886017 --> Thursday, 05 - 11

4886018 --> Thursday, 05 - 31

4886019 --> Thursday, 05 - 23

4886020 --> Thursday, 05 - 07

4886021 --> Thursday, 05 - 27

4886022 --> Thursday, 05 - 19

4886023 --> Thursday, 05 - 04

4886024 --> Thursday, 05 - 23

4886025 --> Thursday, 05 - 15

4886026 --> Thursday, 04 - 30

4886027 --> Thursday, 05 - 20

4886028 --> Thursday, 05 - 11

4886029 --> Thursday, 05 - 31

4886030 --> Thursday, 05 - 16

4886031 --> Thursday, 05 - 08

4886032 --> Thursday, 05 - 27

4886033 --> Thursday, 05 - 19

4886034 --> Thursday, 05 - 04

4886035 --> Thursday, 05 - 24

4886036 --> Thursday, 05 - 15

4886037 --> Thursday, 05 - 28

4886038 --> Thursday, 05 - 20

4886039 --> Thursday, 05 - 12

4886040 --> Thursday, 05 - 31

4886041 --> Thursday, 05 - 16

4886042 --> Thursday, 05 - 08

4886043 --> Thursday, 05 - 28

4886044 --> Thursday, 05 - 12

4886045 --> Thursday, 05 - 04

4886046 --> Thursday, 05 - 24

4886047 --> Thursday, 05 - 09

4886048 --> Thursday, 05 - 28

4886049 --> Thursday, 05 - 20

4886050 --> Thursday, 05 - 05

4886051 --> Thursday, 05 - 25

4886052 --> Thursday, 05 - 16

4886053 --> Thursday, 05 - 08

4886054 --> Thursday, 05 - 21

4886055 --> Thursday, 05 - 13

4886056 --> Thursday, 06 - 01

4886057 --> Thursday, 05 - 24

4886058 --> Thursday, 05 - 09

4886059 --> Thursday, 05 - 29

4886060 --> Thursday, 05 - 20

4886061 --> Thursday, 05 - 05

4886062 --> Thursday, 05 - 25

4886063 --> Thursday, 05 - 17

4886064 --> Thursday, 05 - 01

4886065 --> Thursday, 05 - 21

4886066 --> Thursday, 05 - 13

4886067 --> Thursday, 06 - 02

4886068 --> Thursday, 05 - 17

4886069 --> Thursday, 05 - 09

4886070 --> Thursday, 05 - 29

4886071 --> Thursday, 05 - 14

4886072 --> Thursday, 05 - 05

4886073 --> Thursday, 05 - 25

4886074 --> Thursday, 05 - 10

4886075 --> Thursday, 05 - 30

4886076 --> Thursday, 05 - 21

4886077 --> Thursday, 05 - 13

4886078 --> Thursday, 05 - 26

4886079 --> Thursday, 05 - 18

4886080 --> Thursday, 05 - 09

4886081 --> Thursday, 05 - 22

4886082 --> Thursday, 05 - 14

