Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 3940000 through 3949999



3940000 --> Thursday, 05 - 11

3945420 --> Thursday, 05 - 11

3945421 --> Thursday, 05 - 31

3945422 --> Thursday, 05 - 16

3945423 --> Thursday, 05 - 08

3945424 --> Thursday, 05 - 27

3945425 --> Thursday, 05 - 19

3945426 --> Thursday, 05 - 04

3945427 --> Thursday, 05 - 24

3945428 --> Thursday, 05 - 15

3945429 --> Thursday, 05 - 28

3945430 --> Thursday, 05 - 20

3945431 --> Thursday, 05 - 12

3945432 --> Thursday, 05 - 31

3945433 --> Thursday, 05 - 16

3945434 --> Thursday, 05 - 08

3945435 --> Thursday, 05 - 28

3945436 --> Thursday, 05 - 12

3945437 --> Thursday, 05 - 04

3945438 --> Thursday, 05 - 24

3945439 --> Thursday, 05 - 09

3945440 --> Thursday, 05 - 28

3945441 --> Thursday, 05 - 20

3945442 --> Thursday, 05 - 05

3945443 --> Thursday, 05 - 25

3945444 --> Thursday, 05 - 16

3945445 --> Thursday, 05 - 01

3945446 --> Thursday, 05 - 21

3945447 --> Thursday, 05 - 13

3945448 --> Thursday, 06 - 01

3945449 --> Thursday, 05 - 17

3945450 --> Thursday, 05 - 09

3945451 --> Thursday, 05 - 29

3945452 --> Thursday, 05 - 20

3945453 --> Thursday, 05 - 05

3945454 --> Thursday, 05 - 25

3945455 --> Thursday, 05 - 17

3945456 --> Thursday, 05 - 01

3945457 --> Thursday, 05 - 21

3945458 --> Thursday, 05 - 13

3945459 --> Thursday, 06 - 02

3945460 --> Thursday, 05 - 17

3945461 --> Thursday, 05 - 09

3945462 --> Thursday, 05 - 29

3945463 --> Thursday, 05 - 14

3945464 --> Thursday, 05 - 05

3945465 --> Thursday, 05 - 25

3945466 --> Thursday, 05 - 10

3945467 --> Thursday, 05 - 30

3945468 --> Thursday, 05 - 21

3945469 --> Thursday, 05 - 06

3945470 --> Thursday, 05 - 26

3945471 --> Thursday, 05 - 18

3945472 --> Thursday, 05 - 09

3945473 --> Thursday, 05 - 22

3945474 --> Thursday, 05 - 14

3945475 --> Thursday, 05 - 06

3945476 --> Thursday, 05 - 25

3945477 --> Thursday, 05 - 10

3945478 --> Thursday, 05 - 30

3945479 --> Thursday, 05 - 22

3945480 --> Thursday, 05 - 06

3945481 --> Thursday, 05 - 26

3945482 --> Thursday, 05 - 18

3945483 --> Thursday, 05 - 03

3945484 --> Thursday, 05 - 22

3945485 --> Thursday, 05 - 14

3945486 --> Thursday, 06 - 03

3945487 --> Thursday, 05 - 19

3945488 --> Thursday, 05 - 10

3945489 --> Thursday, 05 - 30

3945490 --> Thursday, 05 - 15

3945491 --> Thursday, 05 - 07

3945492 --> Thursday, 05 - 26

3945493 --> Thursday, 05 - 11

3945494 --> Thursday, 05 - 03

3945495 --> Thursday, 05 - 23

3945496 --> Thursday, 05 - 14

3945497 --> Thursday, 05 - 27

3945498 --> Thursday, 05 - 19

3945499 --> Thursday, 05 - 11

3945500 --> Thursday, 05 - 24

3945501 --> Thursday, 05 - 16

3945502 --> Thursday, 05 - 01

3945503 --> Thursday, 05 - 21

3945504 --> Thursday, 05 - 12

3945505 --> Thursday, 06 - 01

3945506 --> Thursday, 05 - 17

3945507 --> Thursday, 05 - 09

3945508 --> Thursday, 05 - 28

3945509 --> Thursday, 05 - 20

3945510 --> Thursday, 05 - 05

3945511 --> Thursday, 05 - 25

3945512 --> Thursday, 05 - 16

3945513 --> Thursday, 05 - 01

3945514 --> Thursday, 05 - 21

3945515 --> Thursday, 05 - 13

3945516 --> Thursday, 06 - 01

3945517 --> Thursday, 05 - 17

3945518 --> Thursday, 05 - 09

3945519 --> Thursday, 05 - 29

3945520 --> Thursday, 05 - 13

3945521 --> Thursday, 05 - 05

3945522 --> Thursday, 05 - 25

3945523 --> Thursday, 05 - 10

3945524 --> Thursday, 05 - 29

3945525 --> Thursday, 05 - 21

3945526 --> Thursday, 05 - 06

3945527 --> Thursday, 05 - 26

3945528 --> Thursday, 05 - 17

3945529 --> Thursday, 05 - 09

3945530 --> Thursday, 05 - 22

3945531 --> Thursday, 05 - 14

3945532 --> Thursday, 05 - 05

3945533 --> Thursday, 05 - 25

3945534 --> Thursday, 05 - 10

3945535 --> Thursday, 05 - 30

3945536 --> Thursday, 05 - 21

3945537 --> Thursday, 05 - 06

3945538 --> Thursday, 05 - 26

3945539 --> Thursday, 05 - 18

3945540 --> Thursday, 05 - 02

3945541 --> Thursday, 05 - 22

3945542 --> Thursday, 05 - 14

3945543 --> Thursday, 06 - 03

3945544 --> Thursday, 05 - 18

3945545 --> Thursday, 05 - 10

3945546 --> Thursday, 05 - 30

3945547 --> Thursday, 05 - 15

3945548 --> Thursday, 05 - 06

3945549 --> Thursday, 05 - 26

3945550 --> Thursday, 05 - 11

3945551 --> Thursday, 05 - 03

3945552 --> Thursday, 05 - 22

3945553 --> Thursday, 05 - 14

3945554 --> Thursday, 05 - 27

3945555 --> Thursday, 05 - 19

3945556 --> Thursday, 05 - 10

3945557 --> Thursday, 05 - 30

3945558 --> Thursday, 05 - 15

3945559 --> Thursday, 05 - 07

3945560 --> Thursday, 05 - 26

3945561 --> Thursday, 05 - 11

3945562 --> Thursday, 05 - 31

3945563 --> Thursday, 05 - 23

3945564 --> Thursday, 05 - 07

3945565 --> Thursday, 05 - 27

3945566 --> Thursday, 05 - 19

3945567 --> Thursday, 05 - 04

3945568 --> Thursday, 05 - 23

3945569 --> Thursday, 05 - 15

3945570 --> Thursday, 04 - 30

3945571 --> Thursday, 05 - 20

3945572 --> Thursday, 05 - 11

3945573 --> Thursday, 05 - 31

3945574 --> Thursday, 05 - 16

3945575 --> Thursday, 05 - 08

3945576 --> Thursday, 05 - 27

3945577 --> Thursday, 05 - 19

3945578 --> Thursday, 05 - 04

3945579 --> Thursday, 05 - 24

3945580 --> Thursday, 05 - 15

3945581 --> Thursday, 05 - 28

3945582 --> Thursday, 05 - 20

3945583 --> Thursday, 05 - 12

3945584 --> Thursday, 05 - 31

3945585 --> Thursday, 05 - 16

3945586 --> Thursday, 05 - 08

3945587 --> Thursday, 05 - 28

3945588 --> Thursday, 05 - 12

3945589 --> Thursday, 05 - 04

3945590 --> Thursday, 05 - 24

3945591 --> Thursday, 05 - 09

3945592 --> Thursday, 05 - 28

3945593 --> Thursday, 05 - 20

3945594 --> Thursday, 05 - 05

3945595 --> Thursday, 05 - 25

3945596 --> Thursday, 05 - 16

3945597 --> Thursday, 05 - 01

3945598 --> Thursday, 05 - 21

3945599 --> Thursday, 05 - 13

3945600 --> Thursday, 06 - 01

3945601 --> Thursday, 05 - 17

3945602 --> Thursday, 05 - 09

3945603 --> Thursday, 05 - 29

3945604 --> Thursday, 05 - 20

3945605 --> Thursday, 05 - 05

3945606 --> Thursday, 05 - 25

3945607 --> Thursday, 05 - 17

3945608 --> Thursday, 05 - 01

3945609 --> Thursday, 05 - 21

3945610 --> Thursday, 05 - 13

3945611 --> Thursday, 06 - 02

3945612 --> Thursday, 05 - 17

3945613 --> Thursday, 05 - 09

3945614 --> Thursday, 05 - 29

3945615 --> Thursday, 05 - 14

3945616 --> Thursday, 05 - 05

3945617 --> Thursday, 05 - 25

3945618 --> Thursday, 05 - 10

3945619 --> Thursday, 05 - 30

3945620 --> Thursday, 05 - 21

3945621 --> Thursday, 05 - 06

3945622 --> Thursday, 05 - 26

3945623 --> Thursday, 05 - 18

3945624 --> Thursday, 05 - 09

3945625 --> Thursday, 05 - 22

3945626 --> Thursday, 05 - 14

3945627 --> Thursday, 05 - 06

3945628 --> Thursday, 05 - 25

3945629 --> Thursday, 05 - 10

3945630 --> Thursday, 05 - 30

3945631 --> Thursday, 05 - 22

3945632 --> Thursday, 05 - 06

3945633 --> Thursday, 05 - 26

3945634 --> Thursday, 05 - 18

3945635 --> Thursday, 05 - 03

3945636 --> Thursday, 05 - 22

3945637 --> Thursday, 05 - 14

3945638 --> Thursday, 06 - 03

3945639 --> Thursday, 05 - 19

3945640 --> Thursday, 05 - 10

3945641 --> Thursday, 05 - 30

3945642 --> Thursday, 05 - 15

3945643 --> Thursday, 05 - 07

3945644 --> Thursday, 05 - 26

3945645 --> Thursday, 05 - 11

3945646 --> Thursday, 05 - 03

3945647 --> Thursday, 05 - 23

3945648 --> Thursday, 05 - 14

3945649 --> Thursday, 05 - 27

3945650 --> Thursday, 05 - 19

3945651 --> Thursday, 05 - 11

3945652 --> Thursday, 05 - 30

3945653 --> Thursday, 05 - 15

3945654 --> Thursday, 05 - 07

3945655 --> Thursday, 05 - 20

3945656 --> Thursday, 05 - 11

3945657 --> Thursday, 05 - 31

3945658 --> Thursday, 05 - 23

3945659 --> Thursday, 05 - 08

3945660 --> Thursday, 05 - 27

3945661 --> Thursday, 05 - 19

3945662 --> Thursday, 05 - 04

3945663 --> Thursday, 05 - 24

3945664 --> Thursday, 05 - 15

3945665 --> Thursday, 04 - 30

3945666 --> Thursday, 05 - 20

3945667 --> Thursday, 05 - 12

3945668 --> Thursday, 05 - 31

3945669 --> Thursday, 05 - 16

3945670 --> Thursday, 05 - 08

3945671 --> Thursday, 05 - 28

3945672 --> Thursday, 05 - 19

3945673 --> Thursday, 05 - 04

3945674 --> Thursday, 05 - 24

3945675 --> Thursday, 05 - 09

3945676 --> Thursday, 05 - 28

3945677 --> Thursday, 05 - 20

3945678 --> Thursday, 05 - 12

3945679 --> Thursday, 05 - 25

3945680 --> Thursday, 05 - 16

3945681 --> Thursday, 05 - 08

3945682 --> Thursday, 05 - 28

3945683 --> Thursday, 05 - 13

3945684 --> Thursday, 05 - 04

3945685 --> Thursday, 05 - 24

3945686 --> Thursday, 05 - 09

3945687 --> Thursday, 05 - 29

3945688 --> Thursday, 05 - 20

3945689 --> Thursday, 05 - 05

3945690 --> Thursday, 05 - 25

3945691 --> Thursday, 05 - 17

3945692 --> Thursday, 05 - 01

3945693 --> Thursday, 05 - 21

3945694 --> Thursday, 05 - 13

3945695 --> Thursday, 06 - 02

3945696 --> Thursday, 05 - 17

3945697 --> Thursday, 05 - 09

3945698 --> Thursday, 05 - 29

3945699 --> Thursday, 05 - 14

3945700 --> Thursday, 05 - 06

3945701 --> Thursday, 05 - 26

3945702 --> Thursday, 05 - 18

3945703 --> Thursday, 05 - 03

3945704 --> Thursday, 05 - 22

3945705 --> Thursday, 05 - 14

3945706 --> Thursday, 05 - 27

3945707 --> Thursday, 05 - 19

3945708 --> Thursday, 05 - 10

3945709 --> Thursday, 05 - 30

3945710 --> Thursday, 05 - 15

3945711 --> Thursday, 05 - 07

3945712 --> Thursday, 05 - 26

3945713 --> Thursday, 05 - 11

3945714 --> Thursday, 05 - 31

3945715 --> Thursday, 05 - 23

3945716 --> Thursday, 05 - 07

3945717 --> Thursday, 05 - 27

3945718 --> Thursday, 05 - 19

3945719 --> Thursday, 05 - 04

3945720 --> Thursday, 05 - 23

3945721 --> Thursday, 05 - 15

3945722 --> Thursday, 05 - 07

3945723 --> Thursday, 05 - 20

3945724 --> Thursday, 05 - 11

3945725 --> Thursday, 05 - 31

3945726 --> Thursday, 05 - 23

3945727 --> Thursday, 05 - 08

3945728 --> Thursday, 05 - 27

3945729 --> Thursday, 05 - 19

3945730 --> Thursday, 05 - 04

3945731 --> Thursday, 05 - 24

3945732 --> Thursday, 05 - 15

3945733 --> Thursday, 05 - 28

3945734 --> Thursday, 05 - 20

3945735 --> Thursday, 05 - 12

3945736 --> Thursday, 05 - 31

3945737 --> Thursday, 05 - 16

3945738 --> Thursday, 05 - 08

3945739 --> Thursday, 05 - 28

3945740 --> Thursday, 05 - 12

3945741 --> Thursday, 05 - 04

3945742 --> Thursday, 05 - 24

3945743 --> Thursday, 05 - 09

3945744 --> Thursday, 05 - 28

3945745 --> Thursday, 05 - 20

3945746 --> Thursday, 05 - 12

3945747 --> Thursday, 05 - 25

3945748 --> Thursday, 05 - 16

3945749 --> Thursday, 05 - 08

3945750 --> Thursday, 05 - 21

3945751 --> Thursday, 05 - 13

3945752 --> Thursday, 06 - 01

3945753 --> Thursday, 05 - 24

3945754 --> Thursday, 05 - 09

3945755 --> Thursday, 05 - 29

3945756 --> Thursday, 05 - 20

3945757 --> Thursday, 05 - 05

3945758 --> Thursday, 05 - 25

3945759 --> Thursday, 05 - 17

3945760 --> Thursday, 05 - 01

3945761 --> Thursday, 05 - 21

3945762 --> Thursday, 05 - 13

3945763 --> Thursday, 06 - 02

3945764 --> Thursday, 05 - 17

3945765 --> Thursday, 05 - 09

3945766 --> Thursday, 05 - 29

3945767 --> Thursday, 05 - 14

3945768 --> Thursday, 05 - 05

3945769 --> Thursday, 05 - 25

3945770 --> Thursday, 05 - 10

3945771 --> Thursday, 05 - 30

3945772 --> Thursday, 05 - 21

3945773 --> Thursday, 05 - 13

3945774 --> Thursday, 05 - 26

3945775 --> Thursday, 05 - 18

3945776 --> Thursday, 05 - 09

3945777 --> Thursday, 05 - 29

3945778 --> Thursday, 05 - 14

3945779 --> Thursday, 05 - 06

3945780 --> Thursday, 05 - 25

3945781 --> Thursday, 05 - 10

3945782 --> Thursday, 05 - 30

3945783 --> Thursday, 05 - 22

3945784 --> Thursday, 05 - 06

3945785 --> Thursday, 05 - 26

3945786 --> Thursday, 05 - 18

3945787 --> Thursday, 05 - 03

3945788 --> Thursday, 05 - 22

3945789 --> Thursday, 05 - 14

3945790 --> Thursday, 06 - 03

3945791 --> Thursday, 05 - 19

3945792 --> Thursday, 05 - 10

3945793 --> Thursday, 05 - 30

3945794 --> Thursday, 05 - 15

3945795 --> Thursday, 05 - 07

3945796 --> Thursday, 05 - 26

3945797 --> Thursday, 05 - 18

3945798 --> Thursday, 05 - 03

3945799 --> Thursday, 05 - 23

3945800 --> Thursday, 05 - 15

3945801 --> Thursday, 05 - 28

3945802 --> Thursday, 05 - 20

3945803 --> Thursday, 05 - 12

3945804 --> Thursday, 05 - 31

3945805 --> Thursday, 05 - 16

3945806 --> Thursday, 05 - 08

3945807 --> Thursday, 05 - 21

3945808 --> Thursday, 05 - 12

3945809 --> Thursday, 06 - 01

3945810 --> Thursday, 05 - 24

3945811 --> Thursday, 05 - 09

3945812 --> Thursday, 05 - 28

3945813 --> Thursday, 05 - 20

3945814 --> Thursday, 05 - 05

3945815 --> Thursday, 05 - 25

3945816 --> Thursday, 05 - 16

3945817 --> Thursday, 05 - 01

3945818 --> Thursday, 05 - 21

3945819 --> Thursday, 05 - 13

3945820 --> Thursday, 06 - 01

3945821 --> Thursday, 05 - 17

3945822 --> Thursday, 05 - 09

3945823 --> Thursday, 05 - 29

3945824 --> Thursday, 05 - 20

3945825 --> Thursday, 05 - 05

3945826 --> Thursday, 05 - 25

3945827 --> Thursday, 05 - 10

3945828 --> Thursday, 05 - 29

3945829 --> Thursday, 05 - 21

3945830 --> Thursday, 05 - 13

3945831 --> Thursday, 05 - 26

3945832 --> Thursday, 05 - 17

3945833 --> Thursday, 05 - 09

3945834 --> Thursday, 05 - 29

3945835 --> Thursday, 05 - 14

3945836 --> Thursday, 05 - 05

3945837 --> Thursday, 05 - 25

3945838 --> Thursday, 05 - 10

3945839 --> Thursday, 05 - 30

3945840 --> Thursday, 05 - 21

3945841 --> Thursday, 05 - 06

3945842 --> Thursday, 05 - 26

3945843 --> Thursday, 05 - 18

3945844 --> Thursday, 05 - 02

3945845 --> Thursday, 05 - 22

3945846 --> Thursday, 05 - 14

3945847 --> Thursday, 06 - 03

3945848 --> Thursday, 05 - 18

3945849 --> Thursday, 05 - 10

3945850 --> Thursday, 05 - 30

3945851 --> Thursday, 05 - 15

3945852 --> Thursday, 05 - 06

3945853 --> Thursday, 05 - 26

3945854 --> Thursday, 05 - 18

3945855 --> Thursday, 05 - 03

3945856 --> Thursday, 05 - 22

3945857 --> Thursday, 05 - 14

3945858 --> Thursday, 05 - 27

3945859 --> Thursday, 05 - 19

3945860 --> Thursday, 05 - 10

3945861 --> Thursday, 05 - 30

3945862 --> Thursday, 05 - 15

3945863 --> Thursday, 05 - 07

3945864 --> Thursday, 05 - 26

3945865 --> Thursday, 05 - 11

3945866 --> Thursday, 05 - 31

3945867 --> Thursday, 05 - 23

3945868 --> Thursday, 05 - 07

3945869 --> Thursday, 05 - 27

3945870 --> Thursday, 05 - 19

3945871 --> Thursday, 05 - 04

3945872 --> Thursday, 05 - 23

3945873 --> Thursday, 05 - 15

3945874 --> Thursday, 05 - 07

3945875 --> Thursday, 05 - 20

3945876 --> Thursday, 05 - 11

3945877 --> Thursday, 05 - 31

3945878 --> Thursday, 05 - 23

3945879 --> Thursday, 05 - 08

3945880 --> Thursday, 05 - 27

3945881 --> Thursday, 05 - 19

3945882 --> Thursday, 05 - 04

3945883 --> Thursday, 05 - 24

3945884 --> Thursday, 05 - 15

3945885 --> Thursday, 05 - 28

3945886 --> Thursday, 05 - 20

3945887 --> Thursday, 05 - 12

3945888 --> Thursday, 05 - 31

3945889 --> Thursday, 05 - 16

3945890 --> Thursday, 05 - 08

3945891 --> Thursday, 05 - 28

3945892 --> Thursday, 05 - 12

3945893 --> Thursday, 05 - 04

3945894 --> Thursday, 05 - 24

3945895 --> Thursday, 05 - 09

3945896 --> Thursday, 05 - 28

3945897 --> Thursday, 05 - 20

3945898 --> Thursday, 05 - 12

3945899 --> Thursday, 05 - 25

3945900 --> Thursday, 05 - 17

3945901 --> Thursday, 05 - 09

3945902 --> Thursday, 05 - 22

3945903 --> Thursday, 05 - 14

3945904 --> Thursday, 05 - 05

3945905 --> Thursday, 05 - 25

3945906 --> Thursday, 05 - 10

3945907 --> Thursday, 05 - 30

3945908 --> Thursday, 05 - 21

3945909 --> Thursday, 05 - 06

3945910 --> Thursday, 05 - 26

3945911 --> Thursday, 05 - 18

3945912 --> Thursday, 05 - 02

3945913 --> Thursday, 05 - 22

3945914 --> Thursday, 05 - 14

3945915 --> Thursday, 06 - 03

3945916 --> Thursday, 05 - 18

3945917 --> Thursday, 05 - 10

3945918 --> Thursday, 05 - 30

3945919 --> Thursday, 05 - 15

3945920 --> Thursday, 05 - 06

3945921 --> Thursday, 05 - 26

3945922 --> Thursday, 05 - 11

3945923 --> Thursday, 05 - 03

3945924 --> Thursday, 05 - 22

3945925 --> Thursday, 05 - 14

3945926 --> Thursday, 05 - 27

3945927 --> Thursday, 05 - 19

3945928 --> Thursday, 05 - 10

3945929 --> Thursday, 05 - 30

3945930 --> Thursday, 05 - 15

3945931 --> Thursday, 05 - 07

3945932 --> Thursday, 05 - 26

3945933 --> Thursday, 05 - 11

3945934 --> Thursday, 05 - 31

3945935 --> Thursday, 05 - 23

3945936 --> Thursday, 05 - 07

3945937 --> Thursday, 05 - 27

3945938 --> Thursday, 05 - 19

3945939 --> Thursday, 05 - 04

3945940 --> Thursday, 05 - 23

3945941 --> Thursday, 05 - 15

3945942 --> Thursday, 04 - 30

3945943 --> Thursday, 05 - 20

3945944 --> Thursday, 05 - 11

3945945 --> Thursday, 05 - 31

3945946 --> Thursday, 05 - 16

3945947 --> Thursday, 05 - 08

3945948 --> Thursday, 05 - 27

3945949 --> Thursday, 05 - 19

3945950 --> Thursday, 05 - 04

3945951 --> Thursday, 05 - 24

3945952 --> Thursday, 05 - 15

3945953 --> Thursday, 05 - 28

3945954 --> Thursday, 05 - 20

3945955 --> Thursday, 05 - 12

3945956 --> Thursday, 05 - 31

3945957 --> Thursday, 05 - 16

3945958 --> Thursday, 05 - 08

3945959 --> Thursday, 05 - 28

3945960 --> Thursday, 05 - 12

3945961 --> Thursday, 05 - 04

3945962 --> Thursday, 05 - 24

3945963 --> Thursday, 05 - 09

3945964 --> Thursday, 05 - 28

3945965 --> Thursday, 05 - 20

3945966 --> Thursday, 05 - 05

3945967 --> Thursday, 05 - 25

3945968 --> Thursday, 05 - 16

3945969 --> Thursday, 05 - 08

3945970 --> Thursday, 05 - 21

3945971 --> Thursday, 05 - 13

3945972 --> Thursday, 06 - 01

3945973 --> Thursday, 05 - 24

3945974 --> Thursday, 05 - 09

3945975 --> Thursday, 05 - 29

3945976 --> Thursday, 05 - 20

3945977 --> Thursday, 05 - 05

3945978 --> Thursday, 05 - 25

3945979 --> Thursday, 05 - 17

3945980 --> Thursday, 05 - 01

3945981 --> Thursday, 05 - 21

3945982 --> Thursday, 05 - 13

3945983 --> Thursday, 06 - 02

3945984 --> Thursday, 05 - 17

3945985 --> Thursday, 05 - 09

3945986 --> Thursday, 05 - 29

3945987 --> Thursday, 05 - 14

3945988 --> Thursday, 05 - 05

3945989 --> Thursday, 05 - 25

3945990 --> Thursday, 05 - 10

3945991 --> Thursday, 05 - 30

3945992 --> Thursday, 05 - 21

3945993 --> Thursday, 05 - 13

3945994 --> Thursday, 05 - 26

3945995 --> Thursday, 05 - 18

3945996 --> Thursday, 05 - 09

3945997 --> Thursday, 05 - 22

3945998 --> Thursday, 05 - 14

3945999 --> Thursday, 05 - 06

3946000 --> Thursday, 05 - 25

3946001 --> Thursday, 05 - 10

3946002 --> Thursday, 05 - 30

3946003 --> Thursday, 05 - 22

3946004 --> Thursday, 05 - 06

3946005 --> Thursday, 05 - 26

3946006 --> Thursday, 05 - 18

3946007 --> Thursday, 05 - 03

3946008 --> Thursday, 05 - 22

3946009 --> Thursday, 05 - 14

3946010 --> Thursday, 06 - 03

3946011 --> Thursday, 05 - 19

3946012 --> Thursday, 05 - 10

3946013 --> Thursday, 05 - 30

3946014 --> Thursday, 05 - 15

3946015 --> Thursday, 05 - 07

3946016 --> Thursday, 05 - 26

3946017 --> Thursday, 05 - 11

3946018 --> Thursday, 05 - 03

3946019 --> Thursday, 05 - 23

3946020 --> Thursday, 05 - 14

3946021 --> Thursday, 05 - 27

3946022 --> Thursday, 05 - 19

3946023 --> Thursday, 05 - 11

3946024 --> Thursday, 05 - 30

3946025 --> Thursday, 05 - 15

3946026 --> Thursday, 05 - 07

3946027 --> Thursday, 05 - 27

3946028 --> Thursday, 05 - 11

3946029 --> Thursday, 05 - 31

3946030 --> Thursday, 05 - 23

3946031 --> Thursday, 05 - 08

3946032 --> Thursday, 05 - 27

3946033 --> Thursday, 05 - 19

3946034 --> Thursday, 05 - 04

3946035 --> Thursday, 05 - 24

3946036 --> Thursday, 05 - 15

3946037 --> Thursday, 04 - 30

3946038 --> Thursday, 05 - 20

3946039 --> Thursday, 05 - 12

3946040 --> Thursday, 05 - 31

3946041 --> Thursday, 05 - 16

3946042 --> Thursday, 05 - 08

3946043 --> Thursday, 05 - 28

3946044 --> Thursday, 05 - 19

3946045 --> Thursday, 05 - 04

3946046 --> Thursday, 05 - 24

3946047 --> Thursday, 05 - 16

3946048 --> Thursday, 05 - 28

3946049 --> Thursday, 05 - 20

3946050 --> Thursday, 05 - 12

3946051 --> Thursday, 06 - 01

3946052 --> Thursday, 05 - 16

3946053 --> Thursday, 05 - 08

3946054 --> Thursday, 05 - 28

3946055 --> Thursday, 05 - 13

3946056 --> Thursday, 05 - 04

3946057 --> Thursday, 05 - 24

3946058 --> Thursday, 05 - 09

3946059 --> Thursday, 05 - 29

3946060 --> Thursday, 05 - 20

3946061 --> Thursday, 05 - 05

3946062 --> Thursday, 05 - 25

3946063 --> Thursday, 05 - 17

3946064 --> Thursday, 05 - 08

3946065 --> Thursday, 05 - 21

3946066 --> Thursday, 05 - 13

3946067 --> Thursday, 06 - 02

3946068 --> Thursday, 05 - 24

3946069 --> Thursday, 05 - 09

3946070 --> Thursday, 05 - 29

3946071 --> Thursday, 05 - 21

3946072 --> Thursday, 05 - 05

3946073 --> Thursday, 05 - 25

3946074 --> Thursday, 05 - 17

3946075 --> Thursday, 05 - 02

3946076 --> Thursday, 05 - 21

3946077 --> Thursday, 05 - 13

3946078 --> Thursday, 06 - 02

3946079 --> Thursday, 05 - 18

3946080 --> Thursday, 05 - 09

3946081 --> Thursday, 05 - 29

3946082 --> Thursday, 05 - 14

3946083 --> Thursday, 05 - 06

3946084 --> Thursday, 05 - 25

3946085 --> Thursday, 05 - 10

3946086 --> Thursday, 05 - 30

3946087 --> Thursday, 05 - 22

3946088 --> Thursday, 05 - 13

3946089 --> Thursday, 05 - 26

3946090 --> Thursday, 05 - 18

3946091 --> Thursday, 05 - 03

3946092 --> Thursday, 05 - 22

3946093 --> Thursday, 05 - 14

3946094 --> Thursday, 05 - 06

3946095 --> Thursday, 05 - 19

3946096 --> Thursday, 05 - 10

3946097 --> Thursday, 05 - 30

3946098 --> Thursday, 05 - 22

3946099 --> Thursday, 05 - 07

3946100 --> Thursday, 05 - 27

3946101 --> Thursday, 05 - 19

3946102 --> Thursday, 05 - 04

3946103 --> Thursday, 05 - 24

3946104 --> Thursday, 05 - 15

3946105 --> Thursday, 05 - 28

3946106 --> Thursday, 05 - 20

3946107 --> Thursday, 05 - 12

3946108 --> Thursday, 05 - 31

3946109 --> Thursday, 05 - 16

3946110 --> Thursday, 05 - 08

3946111 --> Thursday, 05 - 28

3946112 --> Thursday, 05 - 12

3946113 --> Thursday, 05 - 04

3946114 --> Thursday, 05 - 24

3946115 --> Thursday, 05 - 09

3946116 --> Thursday, 05 - 28

3946117 --> Thursday, 05 - 20

3946118 --> Thursday, 05 - 05

3946119 --> Thursday, 05 - 25

3946120 --> Thursday, 05 - 16

3946121 --> Thursday, 05 - 08

3946122 --> Thursday, 05 - 21

3946123 --> Thursday, 05 - 13

3946124 --> Thursday, 06 - 01

3946125 --> Thursday, 05 - 24

3946126 --> Thursday, 05 - 09

3946127 --> Thursday, 05 - 29

3946128 --> Thursday, 05 - 20

3946129 --> Thursday, 05 - 05

3946130 --> Thursday, 05 - 25

3946131 --> Thursday, 05 - 17

3946132 --> Thursday, 05 - 01

3946133 --> Thursday, 05 - 21

3946134 --> Thursday, 05 - 13

3946135 --> Thursday, 06 - 02

3946136 --> Thursday, 05 - 17

3946137 --> Thursday, 05 - 09

3946138 --> Thursday, 05 - 29

3946139 --> Thursday, 05 - 14

3946140 --> Thursday, 05 - 05

3946141 --> Thursday, 05 - 25

3946142 --> Thursday, 05 - 10

3946143 --> Thursday, 05 - 30

3946144 --> Thursday, 05 - 21

3946145 --> Thursday, 05 - 13

3946146 --> Thursday, 05 - 26

3946147 --> Thursday, 05 - 18

3946148 --> Thursday, 05 - 09

3946149 --> Thursday, 05 - 22

3946150 --> Thursday, 05 - 14

3946151 --> Thursday, 05 - 06

3946152 --> Thursday, 05 - 25

