Ascencion Day given in mod 5,700,000 (full-cycle)

This is for [years] mod 5,700,000 --> 0190000 through 0199999



0190000 --> Thursday, 05 - 25

0195508 --> Thursday, 05 - 14

0195509 --> Thursday, 05 - 27

0195510 --> Thursday, 05 - 19

0195511 --> Thursday, 05 - 11

0195512 --> Thursday, 05 - 30

0195513 --> Thursday, 05 - 15

0195514 --> Thursday, 05 - 07

0195515 --> Thursday, 05 - 27

0195516 --> Thursday, 05 - 11

0195517 --> Thursday, 05 - 31

0195518 --> Thursday, 05 - 23

0195519 --> Thursday, 05 - 08

0195520 --> Thursday, 05 - 27

0195521 --> Thursday, 05 - 19

0195522 --> Thursday, 05 - 04

0195523 --> Thursday, 05 - 24

0195524 --> Thursday, 05 - 15

0195525 --> Thursday, 05 - 07

0195526 --> Thursday, 05 - 20

0195527 --> Thursday, 05 - 12

0195528 --> Thursday, 05 - 31

0195529 --> Thursday, 05 - 16

0195530 --> Thursday, 05 - 08

0195531 --> Thursday, 05 - 28

0195532 --> Thursday, 05 - 19

0195533 --> Thursday, 05 - 04

0195534 --> Thursday, 05 - 24

0195535 --> Thursday, 05 - 16

0195536 --> Thursday, 05 - 28

0195537 --> Thursday, 05 - 20

0195538 --> Thursday, 05 - 12

0195539 --> Thursday, 06 - 01

0195540 --> Thursday, 05 - 16

0195541 --> Thursday, 05 - 08

0195542 --> Thursday, 05 - 28

0195543 --> Thursday, 05 - 13

0195544 --> Thursday, 05 - 04

0195545 --> Thursday, 05 - 24

0195546 --> Thursday, 05 - 09

0195547 --> Thursday, 05 - 29

0195548 --> Thursday, 05 - 20

0195549 --> Thursday, 05 - 05

0195550 --> Thursday, 05 - 25

0195551 --> Thursday, 05 - 17

0195552 --> Thursday, 05 - 08

0195553 --> Thursday, 05 - 21

0195554 --> Thursday, 05 - 13

0195555 --> Thursday, 06 - 02

0195556 --> Thursday, 05 - 24

0195557 --> Thursday, 05 - 09

0195558 --> Thursday, 05 - 29

0195559 --> Thursday, 05 - 21

0195560 --> Thursday, 05 - 05

0195561 --> Thursday, 05 - 25

0195562 --> Thursday, 05 - 17

0195563 --> Thursday, 05 - 02

0195564 --> Thursday, 05 - 21

0195565 --> Thursday, 05 - 13

0195566 --> Thursday, 06 - 02

0195567 --> Thursday, 05 - 18

0195568 --> Thursday, 05 - 09

0195569 --> Thursday, 05 - 29

0195570 --> Thursday, 05 - 14

0195571 --> Thursday, 05 - 06

0195572 --> Thursday, 05 - 25

0195573 --> Thursday, 05 - 10

0195574 --> Thursday, 05 - 30

0195575 --> Thursday, 05 - 22

0195576 --> Thursday, 05 - 13

0195577 --> Thursday, 05 - 26

0195578 --> Thursday, 05 - 18

0195579 --> Thursday, 05 - 10

0195580 --> Thursday, 05 - 29

0195581 --> Thursday, 05 - 14

0195582 --> Thursday, 05 - 06

0195583 --> Thursday, 05 - 26

0195584 --> Thursday, 05 - 10

0195585 --> Thursday, 05 - 30

0195586 --> Thursday, 05 - 22

0195587 --> Thursday, 05 - 07

0195588 --> Thursday, 05 - 26

0195589 --> Thursday, 05 - 18

0195590 --> Thursday, 05 - 03

0195591 --> Thursday, 05 - 23

0195592 --> Thursday, 05 - 14

0195593 --> Thursday, 06 - 03

0195594 --> Thursday, 05 - 19

0195595 --> Thursday, 05 - 11

0195596 --> Thursday, 05 - 30

0195597 --> Thursday, 05 - 15

0195598 --> Thursday, 05 - 07

0195599 --> Thursday, 05 - 27

0195600 --> Thursday, 05 - 18

0195601 --> Thursday, 05 - 03

0195602 --> Thursday, 05 - 23

0195603 --> Thursday, 05 - 15

0195604 --> Thursday, 05 - 27

0195605 --> Thursday, 05 - 19

0195606 --> Thursday, 05 - 11

0195607 --> Thursday, 05 - 24

0195608 --> Thursday, 05 - 15

0195609 --> Thursday, 05 - 07

0195610 --> Thursday, 05 - 27

0195611 --> Thursday, 05 - 12

0195612 --> Thursday, 05 - 31

0195613 --> Thursday, 05 - 23

0195614 --> Thursday, 05 - 08

0195615 --> Thursday, 05 - 28

0195616 --> Thursday, 05 - 19

0195617 --> Thursday, 05 - 04

0195618 --> Thursday, 05 - 24

0195619 --> Thursday, 05 - 16

0195620 --> Thursday, 05 - 07

0195621 --> Thursday, 05 - 20

0195622 --> Thursday, 05 - 12

0195623 --> Thursday, 06 - 01

0195624 --> Thursday, 05 - 16

0195625 --> Thursday, 05 - 08

0195626 --> Thursday, 05 - 28

0195627 --> Thursday, 05 - 13

0195628 --> Thursday, 05 - 04

0195629 --> Thursday, 05 - 24

0195630 --> Thursday, 05 - 16

0195631 --> Thursday, 05 - 29

0195632 --> Thursday, 05 - 20

0195633 --> Thursday, 05 - 12

0195634 --> Thursday, 06 - 01

0195635 --> Thursday, 05 - 17

0195636 --> Thursday, 05 - 08

0195637 --> Thursday, 05 - 28

0195638 --> Thursday, 05 - 13

0195639 --> Thursday, 05 - 05

0195640 --> Thursday, 05 - 24

0195641 --> Thursday, 05 - 09

0195642 --> Thursday, 05 - 29

0195643 --> Thursday, 05 - 21

0195644 --> Thursday, 05 - 05

0195645 --> Thursday, 05 - 25

0195646 --> Thursday, 05 - 17

0195647 --> Thursday, 05 - 02

0195648 --> Thursday, 05 - 21

0195649 --> Thursday, 05 - 13

0195650 --> Thursday, 06 - 02

0195651 --> Thursday, 05 - 18

0195652 --> Thursday, 05 - 09

0195653 --> Thursday, 05 - 29

0195654 --> Thursday, 05 - 21

0195655 --> Thursday, 05 - 06

0195656 --> Thursday, 05 - 25

0195657 --> Thursday, 05 - 17

0195658 --> Thursday, 05 - 02

0195659 --> Thursday, 05 - 22

0195660 --> Thursday, 05 - 13

0195661 --> Thursday, 06 - 02

0195662 --> Thursday, 05 - 18

0195663 --> Thursday, 05 - 10

0195664 --> Thursday, 05 - 29

0195665 --> Thursday, 05 - 14

0195666 --> Thursday, 05 - 06

0195667 --> Thursday, 05 - 26

0195668 --> Thursday, 05 - 10

0195669 --> Thursday, 05 - 30

0195670 --> Thursday, 05 - 22

0195671 --> Thursday, 05 - 07

0195672 --> Thursday, 05 - 26

0195673 --> Thursday, 05 - 18

0195674 --> Thursday, 05 - 10

0195675 --> Thursday, 05 - 23

0195676 --> Thursday, 05 - 14

0195677 --> Thursday, 05 - 06

0195678 --> Thursday, 05 - 26

0195679 --> Thursday, 05 - 11

0195680 --> Thursday, 05 - 30

0195681 --> Thursday, 05 - 22

0195682 --> Thursday, 05 - 07

0195683 --> Thursday, 05 - 27

0195684 --> Thursday, 05 - 18

0195685 --> Thursday, 05 - 03

0195686 --> Thursday, 05 - 23

0195687 --> Thursday, 05 - 15

0195688 --> Thursday, 06 - 03

0195689 --> Thursday, 05 - 19

0195690 --> Thursday, 05 - 11

0195691 --> Thursday, 05 - 31

0195692 --> Thursday, 05 - 15

0195693 --> Thursday, 05 - 07

0195694 --> Thursday, 05 - 27

0195695 --> Thursday, 05 - 12

0195696 --> Thursday, 05 - 03

0195697 --> Thursday, 05 - 23

0195698 --> Thursday, 05 - 15

0195699 --> Thursday, 05 - 28

0195700 --> Thursday, 05 - 20

0195701 --> Thursday, 05 - 12

0195702 --> Thursday, 05 - 25

0195703 --> Thursday, 05 - 17

0195704 --> Thursday, 05 - 08

0195705 --> Thursday, 05 - 28

0195706 --> Thursday, 05 - 13

0195707 --> Thursday, 05 - 05

0195708 --> Thursday, 05 - 24

0195709 --> Thursday, 05 - 09

0195710 --> Thursday, 05 - 29

0195711 --> Thursday, 05 - 21

0195712 --> Thursday, 05 - 05

0195713 --> Thursday, 05 - 25

0195714 --> Thursday, 05 - 17

0195715 --> Thursday, 05 - 02

0195716 --> Thursday, 05 - 21

0195717 --> Thursday, 05 - 13

0195718 --> Thursday, 06 - 02

0195719 --> Thursday, 05 - 18

0195720 --> Thursday, 05 - 09

0195721 --> Thursday, 05 - 29

0195722 --> Thursday, 05 - 14

0195723 --> Thursday, 05 - 06

0195724 --> Thursday, 05 - 25

0195725 --> Thursday, 05 - 17

0195726 --> Thursday, 05 - 02

0195727 --> Thursday, 05 - 22

0195728 --> Thursday, 05 - 13

0195729 --> Thursday, 06 - 02

0195730 --> Thursday, 05 - 18

0195731 --> Thursday, 05 - 10

0195732 --> Thursday, 05 - 29

0195733 --> Thursday, 05 - 14

0195734 --> Thursday, 05 - 06

0195735 --> Thursday, 05 - 26

0195736 --> Thursday, 05 - 10

0195737 --> Thursday, 05 - 30

0195738 --> Thursday, 05 - 22

0195739 --> Thursday, 05 - 07

0195740 --> Thursday, 05 - 26

0195741 --> Thursday, 05 - 18

0195742 --> Thursday, 05 - 03

0195743 --> Thursday, 05 - 23

0195744 --> Thursday, 05 - 14

0195745 --> Thursday, 05 - 06

0195746 --> Thursday, 05 - 19

0195747 --> Thursday, 05 - 11

0195748 --> Thursday, 05 - 30

0195749 --> Thursday, 05 - 22

0195750 --> Thursday, 05 - 07

0195751 --> Thursday, 05 - 27

0195752 --> Thursday, 05 - 18

0195753 --> Thursday, 05 - 03

0195754 --> Thursday, 05 - 23

0195755 --> Thursday, 05 - 15

0195756 --> Thursday, 06 - 03

0195757 --> Thursday, 05 - 19

0195758 --> Thursday, 05 - 11

0195759 --> Thursday, 05 - 31

0195760 --> Thursday, 05 - 15

0195761 --> Thursday, 05 - 07

0195762 --> Thursday, 05 - 27

0195763 --> Thursday, 05 - 12

0195764 --> Thursday, 05 - 03

0195765 --> Thursday, 05 - 23

0195766 --> Thursday, 05 - 08

0195767 --> Thursday, 05 - 28

0195768 --> Thursday, 05 - 19

0195769 --> Thursday, 05 - 11

0195770 --> Thursday, 05 - 24

0195771 --> Thursday, 05 - 16

0195772 --> Thursday, 05 - 07

0195773 --> Thursday, 05 - 27

0195774 --> Thursday, 05 - 12

0195775 --> Thursday, 06 - 01

0195776 --> Thursday, 05 - 23

0195777 --> Thursday, 05 - 08

0195778 --> Thursday, 05 - 28

0195779 --> Thursday, 05 - 20

0195780 --> Thursday, 05 - 04

0195781 --> Thursday, 05 - 24

0195782 --> Thursday, 05 - 16

0195783 --> Thursday, 05 - 01

0195784 --> Thursday, 05 - 20

0195785 --> Thursday, 05 - 12

0195786 --> Thursday, 06 - 01

0195787 --> Thursday, 05 - 17

0195788 --> Thursday, 05 - 08

0195789 --> Thursday, 05 - 28

0195790 --> Thursday, 05 - 13

0195791 --> Thursday, 05 - 05

0195792 --> Thursday, 05 - 24

0195793 --> Thursday, 05 - 16

0195794 --> Thursday, 05 - 29

0195795 --> Thursday, 05 - 21

0195796 --> Thursday, 05 - 12

0195797 --> Thursday, 05 - 25

0195798 --> Thursday, 05 - 17

0195799 --> Thursday, 05 - 09

0195800 --> Thursday, 05 - 22

0195801 --> Thursday, 05 - 14

0195802 --> Thursday, 05 - 06

0195803 --> Thursday, 05 - 19

0195804 --> Thursday, 05 - 10

0195805 --> Thursday, 05 - 30

0195806 --> Thursday, 05 - 22

0195807 --> Thursday, 05 - 07

0195808 --> Thursday, 05 - 26

0195809 --> Thursday, 05 - 18

0195810 --> Thursday, 05 - 03

0195811 --> Thursday, 05 - 23

0195812 --> Thursday, 05 - 14

0195813 --> Thursday, 06 - 03

0195814 --> Thursday, 05 - 19

0195815 --> Thursday, 05 - 11

0195816 --> Thursday, 05 - 30

0195817 --> Thursday, 05 - 15

0195818 --> Thursday, 05 - 07

0195819 --> Thursday, 05 - 27

0195820 --> Thursday, 05 - 11

0195821 --> Thursday, 05 - 03

0195822 --> Thursday, 05 - 23

0195823 --> Thursday, 05 - 08

0195824 --> Thursday, 05 - 27

0195825 --> Thursday, 05 - 19

0195826 --> Thursday, 05 - 11

0195827 --> Thursday, 05 - 24

0195828 --> Thursday, 05 - 15

0195829 --> Thursday, 05 - 07

0195830 --> Thursday, 05 - 27

0195831 --> Thursday, 05 - 12

0195832 --> Thursday, 05 - 31

0195833 --> Thursday, 05 - 23

0195834 --> Thursday, 05 - 08

0195835 --> Thursday, 05 - 28

0195836 --> Thursday, 05 - 19

0195837 --> Thursday, 05 - 04

0195838 --> Thursday, 05 - 24

0195839 --> Thursday, 05 - 16

0195840 --> Thursday, 04 - 30

0195841 --> Thursday, 05 - 20

0195842 --> Thursday, 05 - 12

0195843 --> Thursday, 06 - 01

0195844 --> Thursday, 05 - 16

0195845 --> Thursday, 05 - 08

0195846 --> Thursday, 05 - 28

0195847 --> Thursday, 05 - 13

0195848 --> Thursday, 05 - 04

0195849 --> Thursday, 05 - 24

0195850 --> Thursday, 05 - 16

0195851 --> Thursday, 05 - 29

0195852 --> Thursday, 05 - 20

0195853 --> Thursday, 05 - 12

0195854 --> Thursday, 05 - 25

0195855 --> Thursday, 05 - 17

0195856 --> Thursday, 05 - 08

0195857 --> Thursday, 05 - 28

0195858 --> Thursday, 05 - 13

0195859 --> Thursday, 05 - 05

0195860 --> Thursday, 05 - 24

0195861 --> Thursday, 05 - 09

0195862 --> Thursday, 05 - 29

0195863 --> Thursday, 05 - 21

0195864 --> Thursday, 05 - 05

0195865 --> Thursday, 05 - 25

0195866 --> Thursday, 05 - 17

0195867 --> Thursday, 05 - 02

0195868 --> Thursday, 05 - 21

0195869 --> Thursday, 05 - 13

0195870 --> Thursday, 06 - 02

0195871 --> Thursday, 05 - 18

0195872 --> Thursday, 05 - 09

0195873 --> Thursday, 05 - 29

0195874 --> Thursday, 05 - 14

0195875 --> Thursday, 05 - 06

0195876 --> Thursday, 05 - 25

0195877 --> Thursday, 05 - 17

0195878 --> Thursday, 05 - 02

0195879 --> Thursday, 05 - 22

0195880 --> Thursday, 05 - 13

0195881 --> Thursday, 06 - 02

0195882 --> Thursday, 05 - 18

0195883 --> Thursday, 05 - 10

0195884 --> Thursday, 05 - 29

0195885 --> Thursday, 05 - 14

0195886 --> Thursday, 05 - 06

0195887 --> Thursday, 05 - 26

0195888 --> Thursday, 05 - 10

0195889 --> Thursday, 05 - 30

0195890 --> Thursday, 05 - 22

0195891 --> Thursday, 05 - 07

0195892 --> Thursday, 05 - 26

0195893 --> Thursday, 05 - 18

0195894 --> Thursday, 05 - 03

0195895 --> Thursday, 05 - 23

0195896 --> Thursday, 05 - 14

0195897 --> Thursday, 05 - 06

0195898 --> Thursday, 05 - 19

0195899 --> Thursday, 05 - 11

0195900 --> Thursday, 05 - 31

0195901 --> Thursday, 05 - 23

0195902 --> Thursday, 05 - 08

0195903 --> Thursday, 05 - 28

0195904 --> Thursday, 05 - 19

0195905 --> Thursday, 05 - 04

0195906 --> Thursday, 05 - 24

0195907 --> Thursday, 05 - 16

0195908 --> Thursday, 04 - 30

0195909 --> Thursday, 05 - 20

0195910 --> Thursday, 05 - 12

0195911 --> Thursday, 06 - 01

0195912 --> Thursday, 05 - 16

0195913 --> Thursday, 05 - 08

0195914 --> Thursday, 05 - 28

0195915 --> Thursday, 05 - 13

0195916 --> Thursday, 05 - 04

0195917 --> Thursday, 05 - 24

0195918 --> Thursday, 05 - 09

0195919 --> Thursday, 05 - 29

0195920 --> Thursday, 05 - 20

0195921 --> Thursday, 05 - 12

0195922 --> Thursday, 05 - 25

0195923 --> Thursday, 05 - 17

0195924 --> Thursday, 05 - 08

0195925 --> Thursday, 05 - 28

0195926 --> Thursday, 05 - 13

0195927 --> Thursday, 05 - 05

0195928 --> Thursday, 05 - 24

0195929 --> Thursday, 05 - 09

0195930 --> Thursday, 05 - 29

0195931 --> Thursday, 05 - 21

0195932 --> Thursday, 05 - 05

0195933 --> Thursday, 05 - 25

0195934 --> Thursday, 05 - 17

0195935 --> Thursday, 05 - 02

0195936 --> Thursday, 05 - 21

0195937 --> Thursday, 05 - 13

0195938 --> Thursday, 06 - 02

0195939 --> Thursday, 05 - 18

0195940 --> Thursday, 05 - 09

0195941 --> Thursday, 05 - 29

0195942 --> Thursday, 05 - 14

0195943 --> Thursday, 05 - 06

0195944 --> Thursday, 05 - 25

0195945 --> Thursday, 05 - 17

0195946 --> Thursday, 05 - 02

0195947 --> Thursday, 05 - 22

0195948 --> Thursday, 05 - 13

0195949 --> Thursday, 05 - 26

0195950 --> Thursday, 05 - 18

0195951 --> Thursday, 05 - 10

0195952 --> Thursday, 05 - 29

0195953 --> Thursday, 05 - 14

0195954 --> Thursday, 05 - 06

0195955 --> Thursday, 05 - 26

0195956 --> Thursday, 05 - 10

0195957 --> Thursday, 05 - 30

0195958 --> Thursday, 05 - 22

0195959 --> Thursday, 05 - 07

0195960 --> Thursday, 05 - 26

0195961 --> Thursday, 05 - 18

0195962 --> Thursday, 05 - 03

0195963 --> Thursday, 05 - 23

0195964 --> Thursday, 05 - 14

0195965 --> Thursday, 05 - 06

0195966 --> Thursday, 05 - 19

0195967 --> Thursday, 05 - 11

0195968 --> Thursday, 05 - 30

0195969 --> Thursday, 05 - 15

0195970 --> Thursday, 05 - 07

0195971 --> Thursday, 05 - 27

0195972 --> Thursday, 05 - 18

0195973 --> Thursday, 05 - 03

0195974 --> Thursday, 05 - 23

0195975 --> Thursday, 05 - 15

0195976 --> Thursday, 06 - 03

0195977 --> Thursday, 05 - 19

0195978 --> Thursday, 05 - 11

0195979 --> Thursday, 05 - 31

0195980 --> Thursday, 05 - 15

0195981 --> Thursday, 05 - 07

0195982 --> Thursday, 05 - 27

0195983 --> Thursday, 05 - 12

0195984 --> Thursday, 05 - 03

0195985 --> Thursday, 05 - 23

0195986 --> Thursday, 05 - 08

0195987 --> Thursday, 05 - 28

0195988 --> Thursday, 05 - 19

0195989 --> Thursday, 05 - 04

0195990 --> Thursday, 05 - 24

0195991 --> Thursday, 05 - 16

0195992 --> Thursday, 05 - 07

0195993 --> Thursday, 05 - 20

0195994 --> Thursday, 05 - 12

0195995 --> Thursday, 06 - 01

0195996 --> Thursday, 05 - 23

0195997 --> Thursday, 05 - 08

0195998 --> Thursday, 05 - 28

0195999 --> Thursday, 05 - 20

0196000 --> Thursday, 05 - 04

0196001 --> Thursday, 05 - 24

0196002 --> Thursday, 05 - 16

0196003 --> Thursday, 05 - 01

0196004 --> Thursday, 05 - 20

0196005 --> Thursday, 05 - 12

0196006 --> Thursday, 06 - 01

0196007 --> Thursday, 05 - 17

0196008 --> Thursday, 05 - 08

0196009 --> Thursday, 05 - 28

0196010 --> Thursday, 05 - 13

0196011 --> Thursday, 05 - 05

0196012 --> Thursday, 05 - 24

0196013 --> Thursday, 05 - 09

0196014 --> Thursday, 05 - 29

0196015 --> Thursday, 05 - 21

0196016 --> Thursday, 05 - 12

0196017 --> Thursday, 05 - 25

0196018 --> Thursday, 05 - 17

0196019 --> Thursday, 05 - 09

0196020 --> Thursday, 05 - 28

0196021 --> Thursday, 05 - 13

0196022 --> Thursday, 05 - 05

0196023 --> Thursday, 05 - 18

0196024 --> Thursday, 05 - 09

0196025 --> Thursday, 05 - 29

0196026 --> Thursday, 05 - 21

0196027 --> Thursday, 05 - 06

0196028 --> Thursday, 05 - 25

0196029 --> Thursday, 05 - 17

0196030 --> Thursday, 05 - 02

0196031 --> Thursday, 05 - 22

0196032 --> Thursday, 05 - 13

0196033 --> Thursday, 06 - 02

0196034 --> Thursday, 05 - 18

0196035 --> Thursday, 05 - 10

0196036 --> Thursday, 05 - 29

0196037 --> Thursday, 05 - 14

0196038 --> Thursday, 05 - 06

0196039 --> Thursday, 05 - 26

0196040 --> Thursday, 05 - 17

0196041 --> Thursday, 05 - 02

0196042 --> Thursday, 05 - 22

0196043 --> Thursday, 05 - 07

0196044 --> Thursday, 05 - 26

0196045 --> Thursday, 05 - 18

0196046 --> Thursday, 05 - 10

0196047 --> Thursday, 05 - 23

0196048 --> Thursday, 05 - 14

0196049 --> Thursday, 05 - 06

0196050 --> Thursday, 05 - 26

0196051 --> Thursday, 05 - 11

0196052 --> Thursday, 05 - 30

0196053 --> Thursday, 05 - 22

0196054 --> Thursday, 05 - 07

0196055 --> Thursday, 05 - 27

0196056 --> Thursday, 05 - 18

0196057 --> Thursday, 05 - 03

0196058 --> Thursday, 05 - 23

0196059 --> Thursday, 05 - 15

0196060 --> Thursday, 05 - 06

0196061 --> Thursday, 05 - 19

0196062 --> Thursday, 05 - 11

0196063 --> Thursday, 05 - 31

0196064 --> Thursday, 05 - 15

0196065 --> Thursday, 05 - 07

0196066 --> Thursday, 05 - 27

0196067 --> Thursday, 05 - 12

0196068 --> Thursday, 05 - 03

0196069 --> Thursday, 05 - 23

0196070 --> Thursday, 05 - 15

0196071 --> Thursday, 05 - 28

0196072 --> Thursday, 05 - 19

0196073 --> Thursday, 05 - 11

0196074 --> Thursday, 05 - 31

0196075 --> Thursday, 05 - 16

0196076 --> Thursday, 05 - 07

0196077 --> Thursday, 05 - 27

0196078 --> Thursday, 05 - 12

0196079 --> Thursday, 05 - 04

0196080 --> Thursday, 05 - 23

0196081 --> Thursday, 05 - 08

0196082 --> Thursday, 05 - 28

0196083 --> Thursday, 05 - 20

0196084 --> Thursday, 05 - 04

0196085 --> Thursday, 05 - 24

0196086 --> Thursday, 05 - 16

0196087 --> Thursday, 05 - 01

0196088 --> Thursday, 05 - 20

0196089 --> Thursday, 05 - 12

0196090 --> Thursday, 06 - 01

0196091 --> Thursday, 05 - 17

0196092 --> Thursday, 05 - 08

0196093 --> Thursday, 05 - 28

0196094 --> Thursday, 05 - 20

0196095 --> Thursday, 05 - 05

0196096 --> Thursday, 05 - 24

0196097 --> Thursday, 05 - 16

0196098 --> Thursday, 05 - 01

0196099 --> Thursday, 05 - 21

0196100 --> Thursday, 05 - 13

0196101 --> Thursday, 05 - 26

0196102 --> Thursday, 05 - 18

0196103 --> Thursday, 05 - 10

0196104 --> Thursday, 05 - 29

0196105 --> Thursday, 05 - 14

0196106 --> Thursday, 05 - 06

0196107 --> Thursday, 05 - 26

0196108 --> Thursday, 05 - 10

0196109 --> Thursday, 05 - 30

0196110 --> Thursday, 05 - 22

0196111 --> Thursday, 05 - 07

0196112 --> Thursday, 05 - 26

0196113 --> Thursday, 05 - 18

0196114 --> Thursday, 05 - 03

0196115 --> Thursday, 05 - 23

0196116 --> Thursday, 05 - 14

0196117 --> Thursday, 05 - 06

0196118 --> Thursday, 05 - 19

0196119 --> Thursday, 05 - 11

0196120 --> Thursday, 05 - 30

0196121 --> Thursday, 05 - 15

0196122 --> Thursday, 05 - 07

0196123 --> Thursday, 05 - 27

0196124 --> Thursday, 05 - 18

0196125 --> Thursday, 05 - 03

0196126 --> Thursday, 05 - 23

0196127 --> Thursday, 05 - 15

0196128 --> Thursday, 06 - 03

0196129 --> Thursday, 05 - 19

0196130 --> Thursday, 05 - 11

0196131 --> Thursday, 05 - 31

0196132 --> Thursday, 05 - 15

0196133 --> Thursday, 05 - 07

0196134 --> Thursday, 05 - 27

0196135 --> Thursday, 05 - 12

0196136 --> Thursday, 05 - 03

0196137 --> Thursday, 05 - 23

0196138 --> Thursday, 05 - 08

0196139 --> Thursday, 05 - 28

0196140 --> Thursday, 05 - 19

0196141 --> Thursday, 05 - 04

0196142 --> Thursday, 05 - 24

0196143 --> Thursday, 05 - 16

0196144 --> Thursday, 05 - 07

0196145 --> Thursday, 05 - 20

0196146 --> Thursday, 05 - 12

0196147 --> Thursday, 06 - 01

0196148 --> Thursday, 05 - 23

0196149 --> Thursday, 05 - 08

0196150 --> Thursday, 05 - 28

0196151 --> Thursday, 05 - 20

0196152 --> Thursday, 05 - 04

0196153 --> Thursday, 05 - 24

0196154 --> Thursday, 05 - 16

0196155 --> Thursday, 05 - 01

0196156 --> Thursday, 05 - 20

0196157 --> Thursday, 05 - 12

0196158 --> Thursday, 06 - 01

0196159 --> Thursday, 05 - 17

0196160 --> Thursday, 05 - 08

0196161 --> Thursday, 05 - 28

0196162 --> Thursday, 05 - 13

0196163 --> Thursday, 05 - 05

0196164 --> Thursday, 05 - 24

0196165 --> Thursday, 05 - 09

0196166 --> Thursday, 05 - 29

0196167 --> Thursday, 05 - 21

0196168 --> Thursday, 05 - 12

0196169 --> Thursday, 05 - 25

0196170 --> Thursday, 05 - 17

0196171 --> Thursday, 05 - 09

0196172 --> Thursday, 05 - 28

0196173 --> Thursday, 05 - 13

0196174 --> Thursday, 05 - 05

0196175 --> Thursday, 05 - 18

0196176 --> Thursday, 05 - 09

0196177 --> Thursday, 05 - 29

0196178 --> Thursday, 05 - 21

0196179 --> Thursday, 05 - 06

0196180 --> Thursday, 05 - 25

0196181 --> Thursday, 05 - 17

0196182 --> Thursday, 05 - 02

0196183 --> Thursday, 05 - 22

0196184 --> Thursday, 05 - 13

0196185 --> Thursday, 06 - 02

0196186 --> Thursday, 05 - 18

0196187 --> Thursday, 05 - 10

0196188 --> Thursday, 05 - 29

0196189 --> Thursday, 05 - 14

0196190 --> Thursday, 05 - 06

0196191 --> Thursday, 05 - 26

0196192 --> Thursday, 05 - 17

0196193 --> Thursday, 05 - 02

0196194 --> Thursday, 05 - 22

0196195 --> Thursday, 05 - 07

0196196 --> Thursday, 05 - 26

0196197 --> Thursday, 05 - 18

0196198 --> Thursday, 05 - 10

0196199 --> Thursday, 05 - 23

0196200 --> Thursday, 05 - 15

0196201 --> Thursday, 05 - 07

0196202 --> Thursday, 05 - 27

0196203 --> Thursday, 05 - 12

0196204 --> Thursday, 05 - 31

0196205 --> Thursday, 05 - 23

0196206 --> Thursday, 05 - 08

0196207 --> Thursday, 05 - 28

0196208 --> Thursday, 05 - 19

0196209 --> Thursday, 05 - 04

0196210 --> Thursday, 05 - 24

0196211 --> Thursday, 05 - 16

0196212 --> Thursday, 05 - 07

0196213 --> Thursday, 05 - 20

0196214 --> Thursday, 05 - 12

0196215 --> Thursday, 06 - 01

0196216 --> Thursday, 05 - 16

0196217 --> Thursday, 05 - 08

0196218 --> Thursday, 05 - 28

0196219 --> Thursday, 05 - 13

0196220 --> Thursday, 05 - 04

0196221 --> Thursday, 05 - 24

0196222 --> Thursday, 05 - 16

0196223 --> Thursday, 05 - 29

0196224 --> Thursday, 05 - 20

0196225 --> Thursday, 05 - 12

0196226 --> Thursday, 06 - 01

0196227 --> Thursday, 05 - 17

0196228 --> Thursday, 05 - 08

0196229 --> Thursday, 05 - 28

0196230 --> Thursday, 05 - 13

0196231 --> Thursday, 05 - 05

0196232 --> Thursday, 05 - 24

0196233 --> Thursday, 05 - 09

0196234 --> Thursday, 05 - 29

0196235 --> Thursday, 05 - 21

0196236 --> Thursday, 05 - 05

0196237 --> Thursday, 05 - 25

0196238 --> Thursday, 05 - 17

0196239 --> Thursday, 05 - 02

0196240 --> Thursday, 05 - 21

